ID: CF3	Date: 2018-06-20 04:00:06	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
177	-0.0000	-218.2312	0.9212	347504.4935
178	-0.0000	-204.4110	0.9211	349234.1120
179	-0.0000	-210.3713	0.9214	350966.3739
180	-0.0000	-218.8039	0.9208	352630.9733
181	-0.0000	-209.4948	0.9196	354330.4272
182	-0.0000	-215.6746	0.9195	355995.9636
183	-0.0000	-210.2762	0.9195	357684.4804
184	-0.0000	-204.7614	0.9194	359366.0045
185	-0.0000	-212.4846	0.9187	361066.7450
186	-0.0000	-211.3886	0.9185	362738.0192
187	-0.0000	-211.3589	0.9185	364420.9735
188	-0.0000	-214.9018	0.9186	366142.6134
189	-0.0000	-210.3577	0.9185	368133.5332
190	-0.0000	-210.9272	0.9179	370311.8620
191	-0.0000	-212.4957	0.9177	372250.1457
192	-0.0000	-206.2702	0.9178	374096.8761
193	-0.0000	-223.6462	0.9175	375878.6361
194	-0.0000	-206.4330	0.9175	377562.9921
195	-0.0000	-213.0099	0.9171	379220.1502
196	-0.0000	-216.1880	0.9171	380876.9970
197	-0.0000	-207.2725	0.9171	382561.9531
198	-0.0000	-208.9727	0.9166	384300.1199
199	-0.0000	-203.3779	0.9164	386008.3346
200	-0.0000	-207.9506	0.9164	387870.4429
201	-0.0000	-217.3951	0.9161	390023.5708
202	-0.0000	-204.5239	0.9162	392048.9562
203	-0.0000	-201.9583	0.9161	393954.5929
204	-0.0000	-206.7851	0.9161	395761.6034
205	-0.0000	-204.5985	0.9159	397492.8000
206	-0.0000	-203.3100	0.9158	399154.2563
207	-0.0000	-205.2236	0.9159	400862.9248
208	-0.0000	-206.4612	0.9158	402510.6125
209	-0.0000	-194.0061	0.9157	404218.0474
210	-0.0000	-207.7282	0.9156	405930.7244
211	-0.0000	-204.0052	0.9155	407632.4008
212	-0.0000	-209.8659	0.9155	409256.8407
213	-0.0000	-201.6457	0.9151	410952.0509
214	-0.0000	-204.6116	0.9160	412649.5609
215	-0.0000	-211.7390	0.9156	414380.6493
216	-0.0000	-205.5132	0.9147	416119.1072
217	-0.0000	-195.2755	0.9143	417779.5212
218	-0.0000	-199.8847	0.9137	419392.9718
219	-0.0000	-195.0060	0.9132	421104.3653
220	-0.0000	-193.2205	0.9131	422790.6189
221	-0.0000	-189.0545	0.9125	424867.3992
222	-0.0000	-198.1162	0.9123	427020.0756
223	-0.0000	-198.6013	0.9122	428927.6335
224	-0.0000	-192.4803	0.9122	430855.3391
225	-0.0000	-177.1433	0.9121	432551.4092
226	-0.0000	-196.3730	0.9121	434262.4125
227	-0.0000	-192.4566	0.9118	435937.2213
228	-0.0000	-195.7795	0.9112	437652.6384
229	-0.0000	-191.1845	0.9109	439314.0247
230	-0.0000	-195.2893	0.9109	440985.9228
231	-0.0000	-197.2842	0.9112	442643.1482
232	-0.0000	-190.6727	0.9112	444724.4101
233	-0.0000	-199.3169	0.9111	446814.4836
234	-0.0000	-189.9697	0.9112	448714.5128
235	-0.0000	-186.9703	0.9092	450584.9905
236	-0.0000	-190.0541	0.9092	452342.3076
237	-0.0000	-185.2547	0.9092	453982.3492
238	-0.0000	-190.0218	0.9089	455608.1481
239	-0.0000	-187.3870	0.9089	457227.7348
240	-0.0000	-187.5417	0.9089	458870.9750
241	-0.0000	-187.6483	0.9076	460559.5732
242	-0.0000	-185.6826	0.9070	462217.8018
243	-0.0000	-179.8544	0.9071	463897.2738
244	-0.0000	-180.8808	0.9070	465506.5365
245	-0.0000	-178.5569	0.9064	467195.8904
246	-0.0000	-188.9707	0.9062	468894.4962
247	-0.0000	-191.9720	0.9062	470531.8458
248	-0.0000	-188.1257	0.9062	472203.6581
249	-0.0000	-187.2761	0.9059	473871.9325
250	-0.0000	-185.6731	0.9056	475532.8572
251	-0.0000	-188.8471	0.9056	477205.7405
252	-0.0000	-184.3977	0.9051	478893.6343
253	-0.0000	-183.6924	0.9050	480501.4844
254	-0.0000	-186.4023	0.9050	482135.9968
255	-0.0000	-183.5879	0.9050	483771.4839
256	-0.0000	-186.7700	0.9048	485487.7567
257	-0.0000	-179.9928	0.9049	487192.7156
258	-0.0000	-190.7064	0.9048	489329.1006
259	-0.0000	-186.7794	0.9048	491394.6366
260	-0.0000	-183.5279	0.9048	493344.4712
261	-0.0000	-181.1872	0.9048	495235.5528
262	-0.0000	-187.1526	0.9047	496887.4507
263	-0.0000	-186.8491	0.9042	498550.7503
264	-0.0000	-185.6767	0.9042	500179.3559
265	-0.0000	-184.3948	0.9042	501817.1122
266	-0.0000	-187.7679	0.9042	503494.0324
267	-0.0000	-195.1084	0.9042	505142.8335
268	-0.0000	-186.5821	0.9042	506815.5866
269	-0.0000	-174.4677	0.9041	508471.1583
270	-0.0000	-184.6433	0.9040	510142.8118
271	-0.0000	-176.8911	0.9040	511874.1710
272	-0.0000	-183.9450	0.9040	513562.3379
273	-0.0000	-182.9473	0.9043	515241.3740
274	-0.0000	-183.2825	0.9048	516945.2467
275	-0.0000	-186.4977	0.9048	518675.9732
276	-0.0000	-182.8344	0.9048	520349.8480
277	-0.0000	-189.7502	0.9051	522011.4443
278	-0.0000	-187.9040	0.9050	523828.9080
279	-0.0000	-185.3737	0.9046	525966.8286
280	-0.0000	-181.8961	0.9046	527994.4413
281	-0.0000	-176.6093	0.9046	529821.5020
282	-0.0000	-178.3796	0.9047	531627.0027
283	-0.0000	-187.7586	0.9039	533355.9663
284	-0.0000	-183.2680	0.9039	535047.2310
285	-0.0000	-185.2530	0.9037	536712.1229
286	-0.0000	-173.4743	0.9037	538430.6166
287	-0.0000	-183.0283	0.9035	540136.4594
288	-0.0000	-175.9770	0.9040	541865.8900
289	-0.0000	-180.0283	0.9043	543613.0414
290	-0.0000	-175.3740	0.9043	545766.9737
291	-0.0000	-180.3615	0.9043	547827.4555
292	-0.0000	-175.6850	0.9040	549716.7230
293	-0.0000	-180.2757	0.9039	551566.3664
294	-0.0000	-182.0587	0.9039	553272.2902
295	-0.0000	-175.2462	0.9040	554991.0326
296	-0.0000	-172.2083	0.9035	556710.1519
297	-0.0000	-176.9694	0.9032	558340.3494
298	-0.0000	-167.6745	0.9031	559990.3328
299	-0.0000	-175.8222	0.9031	561663.0900
300	-0.0000	-174.2723	0.9031	563333.3859
301	-0.0000	-173.7842	0.9031	564994.0217
302	-0.0000	-171.5083	0.9029	566659.3440
303	-0.0000	-175.1166	0.9029	568362.2859
304	-0.0000	-181.8371	0.9028	570023.4270
305	-0.0000	-167.3333	0.9028	571743.5100
306	-0.0000	-177.6402	0.9028	573377.4385
307	-0.0000	-175.1048	0.9028	575052.0527
308	-0.0000	-175.9991	0.9029	576762.1987
309	-0.0000	-175.4151	0.9029	578426.8131
310	-0.0000	-168.2359	0.9029	580340.2934
311	-0.0000	-172.1497	0.9029	582506.6507
312	-0.0000	-176.2671	0.9029	584453.4140
313	-0.0000	-171.3013	0.9028	586294.4579
314	-0.0000	-170.4722	0.9032	588095.1364
315	-0.0000	-170.7462	0.9032	589778.1188
316	-0.0000	-175.3706	0.9028	591501.6098
317	-0.0000	-170.7846	0.9028	593172.0290
318	-0.0000	-172.5060	0.9031	594843.2992
319	-0.0000	-168.8863	0.9031	596523.7050
320	-0.0000	-171.5873	0.9033	598191.3648
321	-0.0000	-172.2844	0.9033	599890.2962
322	-0.0000	-176.3918	0.9033	601557.1277
323	-0.0000	-176.4423	0.9033	603201.9000
324	-0.0000	-168.2262	0.9033	604890.3003
325	-0.0000	-171.1536	0.9030	606610.9257
326	-0.0000	-174.9945	0.9030	608204.0632
327	-0.0000	-172.4268	0.9030	609854.4512
328	-0.0000	-174.6876	0.9030	611507.9675
329	-0.0000	-168.8522	0.9029	613177.0253
330	-0.0000	-170.6703	0.9029	614911.7172
331	-0.0000	-171.2340	0.9029	616949.6775
332	-0.0000	-174.8202	0.9029	619119.6065
333	-0.0000	-171.1770	0.9029	621081.4331
334	-0.0000	-165.8221	0.9029	622953.2957
335	-0.0000	-170.1407	0.9029	624651.1357
336	-0.0000	-172.5867	0.9029	626355.6378
337	-0.0000	-176.3191	0.9024	628059.7436
338	-0.0000	-173.3985	0.9026	629689.2838
339	-0.0000	-167.2221	0.9026	631298.2509
340	-0.0000	-171.7683	0.9026	632899.2260
341	-0.0000	-168.2694	0.9026	634585.7406
342	-0.0000	-174.9891	0.9026	636233.2399
343	-0.0000	-167.8585	0.9026	637894.8019
344	-0.0000	-170.2437	0.9026	639527.4563
345	-0.0000	-167.6723	0.9025	641208.3049
346	-0.0000	-171.3007	0.9026	642879.2982
347	-0.0000	-176.3203	0.9021	644565.8047
348	-0.0000	-170.0515	0.9019	646189.5669
349	-0.0000	-171.2043	0.9018	647838.5282
350	-0.0000	-166.7501	0.9018	649521.2448
351	-0.0000	-161.9722	0.9017	651211.1082
352	-0.0000	-165.0693	0.9017	652820.1947
353	-0.0000	-166.3141	0.9017	654459.2049
354	-0.0000	-170.6840	0.9018	656102.8223
355	-0.0000	-176.6416	0.9018	657766.0780
356	-0.0000	-166.9901	0.9018	659464.4961
357	-0.0000	-169.7806	0.9018	661530.3609
358	-0.0000	-171.9999	0.9018	663648.4897
359	-0.0000	-173.6099	0.9016	665537.9648
360	-0.0000	-166.7446	0.9017	667429.1279
361	-0.0000	-173.6366	0.9011	669123.8065
362	-0.0000	-174.5936	0.9012	670783.8786
363	-0.0000	-173.1295	0.9012	672359.3988
364	-0.0000	-173.6845	0.9012	674138.9451
365	-0.0000	-172.4618	0.9009	675805.7258
366	-0.0000	-163.9329	0.9009	677503.2153
367	-0.0000	-172.5057	0.9009	679183.7623
368	-0.0000	-169.9989	0.9009	680833.2667
369	-0.0000	-168.2593	0.9009	682524.1902
370	-0.0000	-171.0862	0.9004	684244.7946
371	-0.0000	-166.3720	0.9004	685961.3938
372	-0.0000	-165.8258	0.9002	687636.9567
373	-0.0000	-168.7355	0.9002	689232.9967
374	-0.0000	-170.4614	0.8998	690917.4838
375	-0.0000	-169.8776	0.8997	692635.6032
376	-0.0000	-164.6828	0.8994	694314.4796
377	-0.0000	-164.1827	0.8994	696137.7676
378	-0.0000	-170.6021	0.8994	698279.7530
379	-0.0000	-161.2252	0.8995	700269.8903
380	-0.0000	-171.5622	0.8998	702157.4485
381	-0.0000	-163.5733	0.9004	703939.0073
382	-0.0000	-169.0501	0.9004	705658.0596
383	-0.0000	-170.9516	0.9004	707355.5939
384	-0.0000	-166.4216	0.9003	708972.7910
385	-0.0000	-166.7682	0.9003	710647.3391
386	-0.0000	-166.8396	0.9003	712355.0415
387	-0.0000	-173.4627	0.9003	714045.5222
388	-0.0000	-164.8399	0.9007	715679.2450
389	-0.0000	-166.0727	0.9008	717278.9402
390	-0.0000	-167.0185	0.9008	718954.1008
391	-0.0000	-166.0071	0.9008	720641.9799
392	-0.0000	-161.5885	0.9007	722313.2451
393	-0.0000	-159.8482	0.9007	723996.3517
394	-0.0000	-160.8147	0.9007	725655.0212
395	-0.0000	-168.5682	0.9006	727309.6788
396	-0.0000	-163.8318	0.9005	728938.1623
397	-0.0000	-158.3401	0.9005	730650.8253
398	-0.0000	-170.1090	0.9005	732592.7036
399	-0.0000	-157.5195	0.9005	734775.2962
400	-0.0000	-159.1894	0.9005	736717.2854
401	-0.0000	-164.0273	0.9005	738572.2620
402	-0.0000	-159.1639	0.9004	740347.0590
403	-0.0000	-162.5952	0.9004	742040.0195
404	-0.0000	-167.2233	0.9004	743768.8527
405	-0.0000	-161.3854	0.9004	745406.7690
406	-0.0000	-162.3296	0.9006	747108.2263
407	-0.0000	-162.3207	0.9004	748794.7049
408	-0.0000	-161.5590	0.9004	750485.3680
409	-0.0000	-168.3764	0.9004	752181.9634
410	-0.0000	-160.1009	0.8998	753856.4620
411	-0.0000	-159.1674	0.9000	755539.9652
412	-0.0000	-164.5723	0.8995	757238.5061
413	-0.0000	-156.0695	0.8993	758944.7708
414	-0.0000	-168.2174	0.8993	760584.2211
415	-0.0000	-161.5621	0.8991	762269.3806
416	-0.0000	-160.2147	0.8991	763925.6327
417	-0.0000	-155.3453	0.8992	765701.6411
418	-0.0000	-158.9246	0.8990	767448.3559
419	-0.0000	-158.2634	0.8993	769630.1775
420	-0.0000	-156.1725	0.8986	771703.7127
421	-0.0000	-155.4147	0.8986	773633.4171
422	-0.0000	-153.2289	0.8982	775529.1317
423	-0.0000	-154.2448	0.8983	777217.8187
424	-0.0000	-165.6872	0.8983	778861.2878
425	-0.0000	-152.7842	0.8983	780542.1646
426	-0.0000	-154.8729	0.8983	782221.4906
427	-0.0000	-153.2936	0.8983	783847.2443
428	-0.0000	-155.6572	0.8983	785486.1126
429	-0.0000	-155.0701	0.8983	787210.3419
430	-0.0000	-155.0623	0.8983	788916.7967
431	-0.0000	-151.7643	0.8978	790598.0837
432	-0.0000	-163.5507	0.8973	792274.2610
433	-0.0000	-155.7679	0.8973	794027.6308
434	-0.0000	-147.8664	0.8972	795792.2869
435	-0.0000	-157.6147	0.8969	798008.5976
436	-0.0000	-154.0708	0.8968	800109.6423
437	-0.0000	-151.4723	0.8969	802041.4617
438	-0.0000	-156.1575	0.8968	803927.7923
439	-0.0000	-158.5164	0.8965	805663.9822
440	-0.0000	-155.5122	0.8965	807410.9983
441	-0.0000	-159.2217	0.8965	809134.4166
442	-0.0000	-155.7235	0.8965	810765.0728
443	-0.0000	-156.3682	0.8965	812520.3054
444	-0.0000	-150.6231	0.8965	814226.2800
445	-0.0000	-150.7731	0.8965	815868.1648
446	-0.0000	-151.4432	0.8965	817572.6192
447	-0.0000	-155.7529	0.8965	819257.4253
448	-0.0000	-146.1593	0.8957	820991.4088
449	-0.0000	-155.7016	0.8957	822712.9490
450	-0.0000	-155.5274	0.8957	824523.0055
451	-0.0000	-154.3627	0.8958	826244.3693
452	-0.0000	-149.8877	0.8957	827969.0351
453	-0.0000	-150.0314	0.8956	829726.6693
454	-0.0000	-147.7997	0.8956	831450.7728
455	-0.0000	-145.0591	0.8957	833685.1599
456	-0.0000	-151.2056	0.8956	835826.2255
457	-0.0000	-150.7613	0.8956	837771.7698
458	-0.0000	-150.6996	0.8956	839621.1097
459	-0.0000	-151.5405	0.8954	841368.6366
460	-0.0000	-151.5174	0.8954	843104.3313
461	-0.0000	-150.1682	0.8954	844837.8313
462	-0.0000	-148.6275	0.8955	846453.6142
463	-0.0000	-151.8319	0.8955	848159.0531
464	-0.0000	-149.9669	0.8955	849918.7896
465	-0.0000	-152.5374	0.8955	851646.9162
466	-0.0000	-157.3796	0.8955	853299.4065
467	-0.0000	-150.2754	0.8955	854962.2581
468	-0.0000	-149.1330	0.8957	856718.4739
469	-0.0000	-150.6627	0.8957	858387.2576
470	-0.0000	-147.7290	0.8958	860339.9534
471	-0.0000	-146.3575	0.8957	862539.8779
472	-0.0000	-146.6544	0.8957	864579.1605
473	-0.0000	-155.9024	0.8957	866475.1122
474	-0.0000	-152.9123	0.8954	868289.1152
475	-0.0000	-156.6501	0.8953	870021.2989
476	-0.0000	-143.2461	0.8953	871765.6765
477	-0.0000	-150.4762	0.8952	873501.2302
478	-0.0000	-155.9601	0.8951	875196.8322
479	-0.0000	-153.5236	0.8951	876902.0941
480	-0.0000	-144.6968	0.8951	878675.6299
481	-0.0000	-156.9253	0.8951	880427.0504
482	-0.0000	-145.2607	0.8951	882153.7580
483	-0.0000	-156.9340	0.8951	883894.8574
484	-0.0000	-152.8751	0.8951	885713.2373
485	-0.0000	-152.5194	0.8951	887440.8119
486	-0.0000	-152.5119	0.8951	889198.5137
487	-0.0000	-149.1241	0.8951	890901.1257
488	-0.0000	-153.5974	0.8951	892627.1992
489	-0.0000	-150.9168	0.8951	894398.7894
490	-0.0000	-155.9207	0.8950	896314.2312
491	-0.0000	-150.8465	0.8950	898490.2284
492	-0.0000	-144.3352	0.8950	900529.2630
493	-0.0000	-147.9700	0.8949	902473.5224
494	-0.0000	-150.5112	0.8949	904367.9314
495	-0.0000	-147.9925	0.8949	906100.1146
496	-0.0000	-150.6874	0.8949	907871.4044
497	-0.0000	-150.9510	0.8949	909593.7972
498	-0.0000	-150.1852	0.8949	911270.9787
499	-0.0000	-151.9202	0.8949	913003.0892
500	-0.0000	-147.6970	0.8948	914734.3626
501	-0.0000	-147.9068	0.8948	916443.4025
502	-0.0000	-150.4520	0.8948	918198.7355
503	-0.0000	-147.3053	0.8948	919880.0666
504	-0.0000	-150.4601	0.8948	921562.0680
505	-0.0000	-151.8430	0.8948	923279.3207
506	-0.0000	-141.1396	0.8948	925012.7218
507	-0.0000	-148.5585	0.8947	926735.8730
508	-0.0000	-151.2345	0.8946	928446.7511
509	-0.0000	-145.9241	0.8946	930205.5399
510	-0.0000	-148.7793	0.8946	932075.0802
511	-0.0000	-151.1441	0.8945	934285.3971
512	-0.0000	-152.4391	0.8945	936448.9696
513	-0.0000	-151.4699	0.8945	938379.3545
514	-0.0000	-149.4718	0.8945	940270.1659
515	-0.0000	-152.2458	0.8945	942032.5298
516	-0.0000	-157.5847	0.8944	943733.1202
517	-0.0000	-150.5597	0.8944	945497.2699
518	-0.0000	-151.5455	0.8944	947202.6100
519	-0.0000	-156.4003	0.8943	948938.7374
520	-0.0000	-146.9712	0.8943	950663.9705
521	-0.0000	-150.3233	0.8943	952631.7348
522	-0.0000	-149.3261	0.8943	954800.1995
523	-0.0000	-149.4471	0.8943	956817.0598
524	-0.0000	-148.0048	0.8943	958764.1940
525	-0.0000	-152.2829	0.8943	960964.8457
526	-0.0000	-147.5925	0.8943	962683.6751
527	-0.0000	-146.0162	0.8943	964399.6117
528	-0.0000	-152.3553	0.8943	966139.3719
529	-0.0000	-150.8071	0.8943	967899.2922
530	-0.0000	-152.7739	0.8943	969635.3683
531	-0.0000	-145.3851	0.8943	971334.2421
532	-0.0000	-149.4972	0.8942	973051.1863
533	-0.0000	-151.2615	0.8943	974700.5429
534	-0.0000	-149.2929	0.8943	976388.6075
535	-0.0000	-147.6921	0.8942	978138.8953
536	-0.0000	-149.2812	0.8942	979859.2234
537	-0.0000	-146.8540	0.8942	981578.5692
538	-0.0000	-145.7685	0.8942	983285.3734
539	-0.0000	-154.0586	0.8942	984927.8162
540	-0.0000	-150.9457	0.8942	986612.0019
541	-0.0000	-150.2740	0.8944	988310.3385
542	-0.0000	-148.6069	0.8944	990028.5745
543	-0.0000	-146.6697	0.8944	991744.4866
544	-0.0000	-151.4688	0.8943	993444.3407
545	-0.0000	-145.7287	0.8943	995126.0943
546	-0.0000	-144.6986	0.8943	996805.3143
547	-0.0000	-149.4618	0.8943	998542.2571
548	-0.0000	-148.6526	0.8941	1000217.3371
549	-0.0000	-149.3351	0.8941	1001909.4489
550	-0.0000	-147.0958	0.8941	1003650.0547
551	-0.0000	-149.6233	0.8943	1005797.1025
552	-0.0000	-144.0359	0.8943	1007952.7209
