ID: CF4	Date: 2019-05-04 02:22:57	Runs: 3
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
38	-150.1295	-478.7461	0.0000	0.5062
39	-150.1295	-464.0601	0.0000	0.5197
40	-150.1295	-435.2805	0.0000	0.5336
41	-150.1295	-445.4779	0.0000	0.5464
42	-150.1295	-453.5349	0.0000	0.5594
43	-149.7604	-421.8666	0.0000	0.5729
44	-133.3070	-415.3415	0.0000	0.5867
45	-123.1306	-400.0349	0.0000	0.6006
46	-97.3492	-402.8143	0.0000	0.6151
47	-97.3492	-393.7563	0.0000	0.6292
48	-83.9544	-372.5915	0.0000	0.6439
49	-73.0760	-376.0552	0.0000	0.6573
50	-73.0760	-346.3189	0.0000	0.6705
51	-73.0760	-343.8754	0.0000	0.6836
52	-73.0760	-356.3189	0.0000	0.6969
53	-73.0760	-316.3532	0.0000	0.7106
54	-53.1864	-327.2502	0.0000	0.7244
55	-53.1864	-320.5888	0.0000	0.7382
56	-53.1864	-304.6335	0.0000	0.7519
57	-38.0134	-313.1077	0.0000	0.7655
58	-38.0134	-297.4025	0.0000	0.7787
59	-38.0134	-282.3717	0.0000	0.7918
60	-35.1046	-291.9532	0.0000	0.8050
61	-35.1046	-305.7653	0.0000	0.8187
62	-35.1046	-287.8924	0.0000	0.8330
63	-35.1046	-274.1813	0.0000	0.8477
64	-29.3583	-273.6072	0.0000	0.8626
65	-27.6976	-227.3140	0.0000	0.8773
66	-27.6976	-347.2514	0.0000	0.8922
67	-27.6976	-288.8251	0.0000	0.9062
68	-27.6976	-279.3430	0.0000	0.9200
69	-27.6976	-282.4792	0.0000	0.9338
70	-25.8942	-257.4314	0.0000	0.9476
71	-25.8942	-251.9444	0.0000	0.9614
72	-25.8942	-198.2455	0.0000	0.9758
73	-24.6065	-245.8965	0.0000	0.9902
74	-24.6065	-231.5836	0.0000	1.0046
75	-21.9319	-241.2530	0.0000	1.0190
76	-19.1727	-273.4055	0.0000	1.0336
77	-18.9670	-354.6177	0.0000	1.0475
78	-17.3057	-444.6613	0.0000	1.0619
79	-17.3057	-514.6648	0.0000	1.0758
80	-17.2010	-561.5190	0.0000	1.0902
81	-16.1448	-633.1452	0.0000	1.1044
82	-16.1448	-676.6336	0.0000	1.1199
83	-16.1448	-725.7820	0.0000	1.1345
84	-16.1448	-779.7714	0.0000	1.1494
85	-16.1448	-885.8687	0.0000	1.1639
86	-16.1448	-913.1360	0.0000	1.1804
87	-16.1448	-945.2534	0.0000	1.1973
88	-47.2608	-1057.1515	0.0000	1.2145
89	-440.4447	-1130.8619	0.0000	1.2311
90	-440.4447	-1216.1183	0.0000	1.2454
91	-147.9947	-1191.9196	0.0000	1.2579
92	-147.9947	-1129.4971	0.0000	1.2664
93	-147.9947	-1148.4241	0.0000	1.2742
94	-147.9947	-1077.8921	0.0000	1.2829
95	-147.9947	-1056.9491	0.0000	1.2917
96	-147.9947	-1046.3122	0.0000	1.3002
97	-147.9947	-1046.9201	0.0000	1.3078
98	-147.9947	-1108.3271	0.0000	1.3164
99	-143.3088	-1025.2073	0.0000	1.3245
100	-143.3088	-961.4886	0.0000	1.3320
101	-143.3088	-943.4640	0.0000	1.3471
102	-143.3088	-933.8100	0.0000	1.3621
103	-143.3088	-915.4434	0.0000	1.3769
104	-143.3088	-887.4488	0.0000	1.3912
105	-143.3088	-851.8126	0.0000	1.4056
106	-143.3088	-857.5337	0.0000	1.4159
107	-143.3088	-849.4609	0.0000	1.4240
108	-143.3088	-805.4620	0.0000	1.4319
109	-141.3926	-780.1474	0.0000	1.4402
110	-141.3926	-766.0914	0.0000	1.4481
111	-141.3926	-818.1616	0.0000	1.4555
112	-141.3926	-752.4320	0.0000	1.4636
113	-141.3926	-730.6817	0.0000	1.4719
114	-141.3926	-718.8726	0.0000	1.4801
115	-141.3926	-626.5589	0.0000	1.4883
116	-141.3926	-671.8858	0.0000	1.4965
117	-141.3926	-686.4837	0.0000	1.5044
118	-141.3926	-618.0362	0.0000	1.5115
119	-141.3926	-615.4293	0.0000	1.5187
120	-141.3926	-601.3164	0.0000	1.5265
121	-141.3926	-576.9658	0.0000	1.5342
122	-141.3926	-574.8541	0.0000	1.5420
123	-129.6346	-569.1474	0.0000	1.5514
124	-129.6346	-565.8802	0.0000	1.5597
125	-129.6346	-544.9676	0.0000	1.5682
126	-97.0836	-518.7894	0.0000	1.5773
127	-93.7480	-509.6777	0.0000	1.5857
128	-93.7480	-513.2172	0.0000	1.5948
129	-93.7480	-482.5477	0.0000	1.6035
130	-93.7480	-489.0869	0.0000	1.6131
131	-93.7480	-519.2775	0.0000	1.6218
132	-86.7666	-496.6741	0.0000	1.6310
133	-70.3826	-480.7918	0.0000	1.6397
134	-70.3826	-454.6836	0.0000	1.6483
135	-70.3826	-474.0738	0.0000	1.6568
136	-70.3826	-450.1392	0.0000	1.6652
137	-68.1612	-459.9083	0.0000	1.6741
138	-67.9707	-446.5358	0.0000	1.6825
139	-67.9707	-460.9935	0.0000	1.6914
140	-62.5744	-403.1352	0.0000	1.7000
141	-62.5744	-466.6477	0.0000	1.7088
142	-62.5744	-424.3209	0.0000	1.7176
143	-58.2686	-412.9627	0.0000	1.7260
144	-56.4370	-381.2263	0.0000	1.7350
145	-53.5578	-392.7268	0.0000	1.7434
146	-48.1544	-365.7955	0.0000	1.7525
147	-46.5330	-362.1731	0.0000	1.7611
148	-36.6922	-318.7568	0.0000	1.7698
149	-36.6922	-347.5288	0.0000	1.7781
150	-36.6922	-344.8439	0.0000	1.7863
151	-36.6922	-345.7146	0.0000	1.7946
152	-36.6922	-317.5156	0.0000	1.8022
153	-36.6922	-334.5690	0.0000	1.8103
154	-36.6922	-316.3759	0.0000	1.8180
155	-36.6922	-303.2270	0.0000	1.8257
156	-34.6861	-305.0241	0.0000	1.8341
157	-34.6861	-311.9046	0.0000	1.8423
158	-32.0340	-302.0716	0.0000	1.8514
159	-32.0340	-297.6729	0.0000	1.8599
160	-30.5326	-274.5577	0.0000	1.8685
161	-29.8446	-285.3648	0.0000	1.8773
162	-28.1897	-255.9034	0.0000	1.8862
163	-27.2877	-277.3181	0.0000	1.8947
164	-25.8544	-269.2425	0.0000	1.9036
165	-25.8544	-261.4801	0.0000	1.9132
166	-23.7602	-270.4059	0.0000	1.9224
167	-25.8544	-269.9200	0.0000	1.9325
168	-23.8125	-332.2312	0.0000	1.9417
169	-23.8125	-319.2577	0.0000	1.9519
170	-23.4406	-378.1581	0.0000	1.9611
171	-19.9227	-385.8830	0.0000	1.9714
172	-18.4319	-461.4128	0.0000	1.9802
173	-17.8148	-429.2329	0.0000	1.9898
174	-17.2996	-506.8000	0.0000	1.9986
175	-15.0530	-472.0700	0.0000	2.0083
176	-15.0530	-583.6359	0.0000	2.0171
177	-16.5240	-554.8613	0.0000	2.0271
178	-15.0696	-615.3026	0.0000	2.0360
179	-14.3216	-600.1039	0.0000	2.0455
180	-14.3216	-641.3762	0.0000	2.0541
181	-13.7131	-631.0116	0.0000	2.0631
182	-13.7131	-682.7793	0.0000	2.0728
183	-13.7131	-704.2546	0.0000	2.0817
184	-13.7131	-737.1393	0.0000	2.0908
185	-13.7131	-719.0949	0.0000	2.0998
186	-13.7131	-757.6140	0.0000	2.1083
187	-13.2341	-762.1180	0.0000	2.1170
188	-13.2341	-823.4126	0.0000	2.1254
189	-17.2402	-787.9701	0.0000	2.1346
190	-15.5683	-850.5207	0.0000	2.1429
191	-21.4142	-821.9811	0.0000	2.1518
192	-20.9505	-882.6205	0.0000	2.1609
193	-20.9505	-833.5639	0.0000	2.1764
194	-18.3066	-885.4308	0.0000	2.1904
195	-156.6660	-866.9730	0.0000	2.2061
196	-89.7429	-897.5151	0.0000	2.2202
197	-89.7429	-881.6009	0.0000	2.2344
198	-89.7429	-848.5370	0.0000	2.2501
199	-38.7126	-821.6256	0.0000	2.2663
200	-38.7126	-797.6395	0.0000	2.2827
201	-38.7126	-779.3206	0.0000	2.2989
202	-33.9581	-747.4549	0.0000	2.3144
203	-33.9581	-738.0189	0.0000	2.3292
204	-33.9581	-707.7480	0.0000	2.3454
205	-33.2525	-696.6530	0.0000	2.3614
206	-24.0677	-681.6881	0.0000	2.3764
207	-24.0677	-648.9000	0.0000	2.3850
208	-24.0677	-636.7128	0.0000	2.3999
209	-24.0052	-628.1074	0.0000	2.4150
210	-24.0052	-611.7387	0.0000	2.4296
211	-24.0052	-583.4953	0.0000	2.4435
212	-24.0052	-563.4265	0.0000	2.4579
213	-24.0052	-542.2526	0.0000	2.4727
214	-24.0052	-519.3392	0.0000	2.4867
215	-24.0052	-499.9993	0.0000	2.5011
216	-24.0052	-488.2905	0.0000	2.5156
217	-24.0052	-492.7768	0.0000	2.5305
218	-24.0052	-467.8547	0.0000	2.5450
219	-24.0052	-466.0685	0.0000	2.5593
220	-24.0052	-477.5760	0.0000	2.5746
221	-24.0052	-434.7639	0.0000	2.5914
222	-24.0052	-428.2143	0.0000	2.6078
223	-15.9543	-418.6897	0.0000	2.6243
224	-15.9543	-434.4292	0.0000	2.6401
225	-15.9543	-403.8453	0.0000	2.6553
226	-15.9543	-396.8956	0.0000	2.6706
227	-15.9543	-365.6126	0.0000	2.6862
228	-15.9543	-369.4796	0.0000	2.7015
229	-15.9543	-373.2054	0.0000	2.7160
230	-14.7713	-361.9026	0.0000	2.7302
231	-14.7713	-362.3851	0.0000	2.7447
232	-14.7713	-352.1791	0.0000	2.7585
233	-14.7713	-326.2428	0.0000	2.7722
234	-14.7713	-340.7446	0.0000	2.7855
235	-14.7713	-334.3614	0.0000	2.7989
236	-14.7713	-270.2018	0.0000	2.8124
237	-14.7713	-307.8042	0.0000	2.8263
238	-12.9392	-299.2883	0.0000	2.8406
239	-12.9392	-296.3056	0.0000	2.8555
240	-11.7769	-291.4417	0.0000	2.8702
241	-11.6971	-265.9433	0.0000	2.8848
242	-11.6630	-276.3817	0.0000	2.8994
243	-11.6630	-262.5889	0.0000	2.9157
244	-11.6630	-256.6916	0.0000	2.9315
245	-11.5945	-216.6204	0.0000	2.9472
246	-11.5945	-246.1136	0.0000	2.9629
247	-11.5945	-261.8285	0.0000	2.9779
248	-11.5945	-245.1549	0.0000	2.9942
249	-11.4019	-234.8182	0.0000	3.0095
250	-11.4019	-244.7750	0.0000	3.0246
251	-11.3985	-233.8469	0.0000	3.0402
252	-11.2205	-230.2506	0.0000	3.0551
253	-11.2205	-232.8808	0.0000	3.0693
254	-11.2205	-229.0528	0.0000	3.0799
255	-11.2205	-226.8732	0.0000	3.0878
256	-11.2205	-227.3849	0.0000	3.0960
257	-11.2205	-217.3210	0.0000	3.1042
258	-11.2205	-209.1226	0.0000	3.1123
259	-11.2205	-215.7007	0.0000	3.1204
260	-11.2205	-214.0343	0.0000	3.1283
261	-11.1537	-200.7682	0.0000	3.1360
262	-11.1537	-204.5105	0.0000	3.1443
263	-11.1132	-198.2056	0.0000	3.1529
264	-10.5386	-189.1502	0.0000	3.1615
265	-10.5386	-205.5240	0.0000	3.1701
266	-10.5386	-168.4607	0.0000	3.1788
267	-10.1285	-192.6268	0.0000	3.1873
268	-10.1285	-187.2498	0.0000	3.1958
269	-10.1285	-250.0468	0.0000	3.2034
270	-10.1285	-193.8458	0.0000	3.2115
271	-10.1285	-202.7584	0.0000	3.2199
272	-9.8892	-206.8642	0.0000	3.2281
273	-9.8892	-203.2255	0.0000	3.2365
274	-9.8892	-199.5365	0.0000	3.2457
275	-9.2539	-246.2948	0.0000	3.2542
276	-9.2539	-239.1071	0.0000	3.2635
277	-9.2539	-258.9265	0.0000	3.2731
278	-9.2539	-299.6616	0.0000	3.2822
279	-9.2539	-292.9406	0.0000	3.2907
280	-9.2539	-312.3541	0.0000	3.2999
281	-9.2539	-324.8167	0.0000	3.3088
282	-9.2539	-352.8132	0.0000	3.3169
283	-8.7384	-366.8459	0.0000	3.3256
284	-8.7384	-402.2148	0.0000	3.3343
285	-7.9386	-402.2692	0.0000	3.3425
286	-7.9386	-415.5320	0.0000	3.3511
287	-7.9386	-486.9095	0.0000	3.3603
288	-7.9386	-461.4372	0.0000	3.3689
289	-7.8484	-487.4682	0.0000	3.3763
290	-7.8484	-554.3044	0.0000	3.3841
291	-7.8484	-525.8372	0.0000	3.3925
292	-7.8484	-566.8005	0.0000	3.4012
293	-7.8484	-602.4245	0.0000	3.4100
294	-7.8484	-585.1133	0.0000	3.4195
295	-7.8484	-583.0711	0.0000	3.4278
296	-7.8484	-607.6422	0.0000	3.4367
297	-7.8484	-595.2444	0.0000	3.4458
298	-7.8484	-632.8607	0.0000	3.4548
299	-7.8484	-645.3756	0.0000	3.4639
300	-7.8484	-648.0065	0.0000	3.4730
301	-7.8484	-643.9918	0.0000	3.4821
302	-6.8347	-649.4487	0.0000	3.4907
303	-6.8347	-655.7667	0.0000	3.4995
304	-6.8347	-599.6970	0.0000	3.5086
305	-6.8347	-663.7629	0.0000	3.5169
306	-6.8347	-675.0681	0.0000	3.5253
307	-6.8347	-769.9740	0.0000	3.5344
308	-5.6974	-721.8778	0.0000	3.5426
309	-5.6974	-694.4510	0.0000	3.5510
310	-5.6974	-667.6039	0.0000	3.5602
311	-5.6974	-722.3100	0.0000	3.5685
312	-5.6974	-697.9801	0.0000	3.5770
313	-5.6974	-736.9115	0.0000	3.5858
314	-5.6974	-753.0377	0.0000	3.5938
315	-5.6974	-716.3226	0.0000	3.6024
316	-5.6974	-736.8151	0.0000	3.6106
317	-4.9503	-676.4714	0.0000	3.6187
318	-4.9503	-713.6207	0.0000	3.6272
319	-4.9503	-649.9222	0.0000	3.6353
320	-4.9503	-630.8401	0.0000	3.6437
321	-4.9503	-611.2935	0.0000	3.6523
322	-4.9503	-630.9713	0.0000	3.6607
323	-4.9503	-579.3185	0.0000	3.6695
324	-4.9503	-547.6673	0.0000	3.6778
325	-4.9503	-530.2109	0.0000	3.6864
326	-4.9503	-577.3397	0.0000	3.6949
327	-4.9503	-502.3646	0.0000	3.7035
328	-4.9503	-493.1947	0.0000	3.7131
329	-4.9503	-483.7705	0.0000	3.7222
330	-4.9503	-483.3068	0.0000	3.7317
331	-4.9503	-466.9933	0.0000	3.7410
332	-4.9503	-436.3248	0.0000	3.7502
333	-4.9503	-434.3837	0.0000	3.7598
334	-4.9503	-430.4570	0.0000	3.7688
335	-4.9503	-435.4675	0.0000	3.7779
336	-4.9503	-417.2560	0.0000	3.7865
337	-4.9503	-409.7900	0.0000	3.7952
338	-4.9503	-390.9702	0.0000	3.8037
339	-4.9503	-403.7052	0.0000	3.8125
340	-4.9503	-368.0265	0.0000	3.8218
341	-4.9503	-384.0674	0.0000	3.8304
342	-4.9503	-353.0980	0.0000	3.8398
343	-4.9503	-343.5201	0.0000	3.8481
344	-4.9503	-329.8741	0.0000	3.8563
345	-4.9503	-333.7514	0.0000	3.8650
346	-4.9503	-314.9340	0.0000	3.8731
347	-4.9503	-311.8771	0.0000	3.8818
348	-4.9503	-310.7910	0.0000	3.8899
349	-4.9503	-319.0214	0.0000	3.8982
350	-4.9503	-323.2807	0.0000	3.9071
351	-4.9503	-304.3489	0.0000	3.9162
352	-4.7497	-305.3459	0.0000	3.9248
353	-4.7497	-297.4162	0.0000	3.9328
354	-4.7497	-287.0360	0.0000	3.9410
355	-4.7497	-285.2478	0.0000	3.9490
356	-4.7497	-234.7209	0.0000	3.9573
357	-4.7497	-255.1138	0.0000	3.9654
358	-4.7497	-252.3806	0.0000	3.9736
359	-4.7497	-251.8750	0.0000	3.9817
360	-4.7497	-262.2088	0.0000	3.9902
361	-4.7497	-259.8258	0.0000	3.9982
362	-4.7497	-250.7046	0.0000	4.0068
363	-4.7497	-249.9931	0.0000	4.0148
364	-4.7497	-239.4468	0.0000	4.0234
365	-4.7497	-230.5677	0.0000	4.0314
366	-4.7497	-237.2266	0.0000	4.0395
367	-4.7497	-231.4628	0.0000	4.0472
368	-4.7497	-232.4977	0.0000	4.0550
369	-4.7497	-238.9058	0.0000	4.0630
370	-4.7497	-215.2089	0.0000	4.0708
371	-4.7497	-231.3549	0.0000	4.0790
372	-4.7497	-209.3736	0.0000	4.0868
373	-4.7497	-237.5239	0.0000	4.0951
374	-4.7497	-222.4275	0.0000	4.1029
375	-4.7497	-212.6145	0.0000	4.1114
376	-4.7497	-216.8993	0.0000	4.1195
377	-4.7497	-224.0469	0.0000	4.1278
378	-4.7497	-211.4220	0.0000	4.1360
379	-4.7497	-223.1107	0.0000	4.1440
380	-4.7497	-220.8996	0.0000	4.1524
381	-4.7497	-188.4527	0.0000	4.1605
382	-4.7497	-199.7341	0.0000	4.1690
383	-4.7497	-221.1595	0.0000	4.1769
384	-4.7497	-209.6746	0.0000	4.1852
385	-4.7497	-214.3951	0.0000	4.1929
386	-4.7497	-223.2120	0.0000	4.2012
387	-4.7497	-219.5639	0.0000	4.2089
388	-4.7497	-229.6862	0.0000	4.2170
389	-4.7497	-220.5460	0.0000	4.2247
390	-4.7497	-202.9242	0.0000	4.2326
391	-4.7497	-210.9764	0.0000	4.2407
392	-4.7497	-201.7308	0.0000	4.2489
393	-4.7497	-193.9114	0.0000	4.2572
394	-4.7497	-195.1642	0.0000	4.2653
395	-4.7497	-218.9617	0.0000	4.2743
396	-4.7497	-269.7254	0.0000	4.2825
397	-4.7497	-254.0537	0.0000	4.2910
398	-4.7497	-254.4558	0.0000	4.2991
399	-4.7497	-234.6237	0.0000	4.3076
400	-4.7497	-319.4243	0.0000	4.3159
401	-4.7497	-305.9809	0.0000	4.3237
402	-4.7497	-306.0826	0.0000	4.3321
403	-4.7497	-335.3078	0.0000	4.3403
404	-4.7497	-347.6095	0.0000	4.3484
405	-4.7497	-353.6806	0.0000	4.3562
406	-4.7497	-345.9304	0.0000	4.3643
407	-4.7497	-379.1392	0.0000	4.3730
408	-4.7497	-444.4297	0.0000	4.3814
409	-4.7497	-407.7627	0.0000	4.3900
410	-4.7497	-394.6681	0.0000	4.3983
411	-4.7497	-434.2030	0.0000	4.4071
412	-4.7497	-392.4446	0.0000	4.4155
413	-4.7497	-470.9661	0.0000	4.4235
414	-4.1681	-453.6696	0.0000	4.4321
415	-4.1681	-456.5873	0.0000	4.4412
416	-4.1681	-554.4794	0.0000	4.4506
417	-4.1681	-494.9106	0.0000	4.4594
418	-4.1681	-494.3375	0.0000	4.4690
419	-4.1681	-488.3139	0.0000	4.4784
420	-4.1681	-539.6569	0.0000	4.4876
421	-4.1681	-507.5490	0.0000	4.4965
422	-4.1681	-505.9220	0.0000	4.5055
423	-4.1681	-523.2756	0.0000	4.5144
424	-4.1681	-564.4580	0.0000	4.5228
425	-4.1681	-577.1438	0.0000	4.5316
426	-4.1681	-562.4170	0.0000	4.5400
427	-4.1681	-535.1490	0.0000	4.5495
428	-4.1681	-540.8346	0.0000	4.5579
429	-4.1681	-560.8116	0.0000	4.5670
430	-4.1681	-544.4036	0.0000	4.5752
431	-4.1681	-670.7765	0.0000	4.5841
432	-4.1681	-630.5580	0.0000	4.5922
433	-4.1681	-628.7955	0.0000	4.6009
434	-4.1681	-634.1371	0.0000	4.6091
435	-4.1681	-609.2937	0.0000	4.6178
436	-4.1681	-645.6725	0.0000	4.6258
437	-4.1681	-637.5429	0.0000	4.6343
438	-4.1681	-625.7274	0.0000	4.6423
439	-4.1681	-600.4810	0.0000	4.6506
440	-4.1681	-639.8617	0.0000	4.6589
441	-4.1681	-598.2621	0.0000	4.6669
442	-4.1681	-614.9756	0.0000	4.6752
443	-4.1681	-617.6247	0.0000	4.6836
444	-4.1681	-651.3471	0.0000	4.6915
445	-4.1681	-620.5936	0.0000	4.6999
446	-4.1681	-546.4531	0.0000	4.7081
447	-4.1681	-546.2372	0.0000	4.7171
448	-4.1681	-630.5248	0.0000	4.7252
449	-3.7503	-578.5522	0.0000	4.7334
450	-3.7503	-562.6724	0.0000	4.7417
451	-3.7503	-554.8594	0.0000	4.7498
452	-3.7503	-563.0124	0.0000	4.7583
453	-3.7503	-493.7766	0.0000	4.7664
454	-3.7503	-373.3794	0.0000	4.7747
455	-3.7503	-460.0550	0.0000	4.7824
456	-3.7503	-447.1667	0.0000	4.7907
457	-3.7503	-455.3800	0.0000	4.7984
458	-3.7503	-418.6936	0.0000	4.8064
459	-3.7503	-429.5764	0.0000	4.8142
460	-3.7503	-282.2950	0.0000	4.8222
461	-3.7503	-375.2658	0.0000	4.8300
462	-3.7503	-364.6893	0.0000	4.8379
463	-3.7503	-386.5260	0.0000	4.8462
464	-3.7503	-365.7037	0.0000	4.8543
465	-3.7503	-339.7360	0.0000	4.8626
466	-3.7503	-360.3133	0.0000	4.8709
467	-3.7503	-341.5425	0.0000	4.8795
468	-3.7503	-328.8590	0.0000	4.8875
469	-3.7503	-292.5196	0.0000	4.8961
470	-3.7503	-294.6675	0.0000	4.9040
471	-3.7503	-306.8765	0.0000	4.9120
472	-3.7503	-272.6199	0.0000	4.9199
473	-3.7503	-278.0358	0.0000	4.9276
474	-3.7503	-293.2398	0.0000	4.9360
475	-3.7503	-287.9809	0.0000	4.9437
476	-3.7503	-274.2124	0.0000	4.9520
477	-3.7503	-285.0492	0.0000	4.9598
478	-3.0693	-320.6517	0.0000	4.9681
479	-3.0693	-287.7620	0.0000	4.9761
480	-3.0693	-286.9137	0.0000	4.9846
481	-3.0693	-285.2744	0.0000	4.9926
482	-3.0693	-277.8792	0.0000	5.0009
483	-3.0693	-265.4175	0.0000	5.0090
484	-3.0693	-273.6275	0.0000	5.0171
485	-3.0693	-228.8967	0.0000	5.0253
486	-3.0693	-258.2459	0.0000	5.0333
487	-3.0693	-249.4442	0.0000	5.0423
488	-3.0693	-227.8675	0.0000	5.0511
489	-3.0693	-225.7678	0.0000	5.0604
490	-3.0693	-234.6291	0.0000	5.0692
491	-3.0693	-241.6775	0.0000	5.0785
492	-3.0693	-231.2223	0.0000	5.0873
493	-3.0693	-230.5656	0.0000	5.0967
494	-3.0693	-224.7081	0.0000	5.1053
495	-3.0693	-216.9958	0.0000	5.1142
496	-3.0693	-216.1508	0.0000	5.1226
497	-3.0693	-200.8738	0.0000	5.1314
498	-3.0693	-213.2164	0.0000	5.1414
499	-3.0693	-225.0385	0.0000	5.1498
500	-3.0693	-201.7598	0.0000	5.1587
501	-3.0693	-188.2800	0.0000	5.1671
502	-3.0693	-176.4886	0.0000	5.1757
503	-3.0693	-201.7324	0.0000	5.1837
504	-3.0693	-205.9095	0.0000	5.1923
505	-3.0693	-181.9046	0.0000	5.2003
506	-3.0693	-198.4222	0.0000	5.2089
507	-3.0693	-199.3662	0.0000	5.2169
508	-3.0693	-199.5107	0.0000	5.2255
509	-3.0693	-188.1423	0.0000	5.2335
510	-3.0693	-276.3433	0.0000	5.2419
511	-2.6599	-227.8414	0.0000	5.2496
512	-2.5728	-215.4173	0.0000	5.2578
513	-2.4399	-207.3200	0.0000	5.2656
514	-2.4399	-246.6080	0.0000	5.2736
515	-1.9714	-206.0161	0.0000	5.2814
516	-1.9714	-213.4345	0.0000	5.2895
517	-1.9714	-217.9361	0.0000	5.2973
518	-1.9714	-202.4545	0.0000	5.3056
519	-1.9714	-222.0348	0.0000	5.3136
520	-1.9714	-211.0340	0.0000	5.3222
521	-1.9714	-219.9409	0.0000	5.3302
522	-1.9714	-197.3752	0.0000	5.3385
523	-1.9714	-210.6710	0.0000	5.3466
524	-1.9714	-186.6993	0.0000	5.3547
525	-1.9714	-158.9362	0.0000	5.3627
526	-1.9714	-191.7315	0.0000	5.3712
527	-1.9714	-192.0314	0.0000	5.3800
528	-1.9714	-191.6288	0.0000	5.3892
529	-1.9714	-177.7911	0.0000	5.3984
530	-1.9714	-217.6343	0.0000	5.4077
531	-1.9714	-217.0020	0.0000	5.4169
532	-1.9714	-261.4614	0.0000	5.4258
533	-1.9714	-181.3437	0.0000	5.4351
534	-1.9714	-287.4303	0.0000	5.4438
535	-1.9714	-323.6797	0.0000	5.4530
536	-1.9714	-280.6867	0.0000	5.4615
537	-1.9714	-310.9232	0.0000	5.4704
538	-1.9714	-242.5282	0.0000	5.4789
539	-1.8027	-307.4976	0.0000	5.4882
540	-1.8027	-374.5573	0.0000	5.4969
541	-1.6210	-389.0953	0.0000	5.5058
542	-1.6210	-345.8113	0.0000	5.5138
543	-1.6210	-400.4853	0.0000	5.5226
544	-1.6210	-381.2060	0.0000	5.5309
545	-1.6210	-430.7048	0.0000	5.5394
546	-1.6210	-407.7891	0.0000	5.5497
547	-1.6210	-435.0918	0.0000	5.5598
548	-1.6210	-393.6897	0.0000	5.5693
549	-1.6210	-399.3301	0.0000	5.5796
550	-1.6210	-427.7910	0.0000	5.5892
551	-1.6210	-441.6796	0.0000	5.5981
552	-1.6210	-453.8712	0.0000	5.6075
553	-1.6210	-457.2709	0.0000	5.6167
554	-1.6210	-455.8156	0.0000	5.6264
555	-1.6210	-452.5636	0.0000	5.6346
556	-1.6210	-483.3636	0.0000	5.6436
557	-1.6210	-507.1409	0.0000	5.6534
558	-1.6210	-533.7261	0.0000	5.6648
559	-1.6210	-523.7288	0.0000	5.6765
560	-1.6210	-535.3478	0.0000	5.6854
561	-1.6210	-568.6391	0.0000	5.6941
562	-1.6210	-516.0638	0.0000	5.7032
563	-1.6210	-504.4464	0.0000	5.7128
564	-1.6210	-487.5980	0.0000	5.7234
565	-1.6210	-556.3894	0.0000	5.7332
566	-1.6210	-549.6223	0.0000	5.7437
567	-1.6210	-530.0869	0.0000	5.7542
568	-1.6210	-535.6624	0.0000	5.7635
569	-1.6210	-535.7084	0.0000	5.7741
570	-1.6210	-556.4680	0.0000	5.7832
571	-1.6210	-543.0941	0.0000	5.7931
572	-1.6210	-529.7414	0.0000	5.8023
573	-1.6210	-558.2060	0.0000	5.8118
574	-1.6210	-554.1720	0.0000	5.8211
575	-1.6210	-523.5275	0.0000	5.8305
