ID: CF4	Date: 2018-06-20 14:24:06	Runs: 3
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
91	-43.9987	-180.0167	0.7043	125421.5677
92	-41.7645	-185.8625	0.7031	126609.6320
93	-41.7645	-184.9928	0.7021	128027.7672
94	-41.7298	-171.6489	0.7016	129192.4956
95	-41.7298	-184.3042	0.7008	130290.0383
96	-39.6321	-178.6831	0.6999	131462.1067
97	-39.6321	-175.8856	0.6998	132766.0859
98	-36.9155	-185.2142	0.6978	134041.5714
99	-36.6916	-173.9305	0.6968	135215.7934
100	-32.0731	-166.6175	0.6955	136340.8499
101	-30.6518	-187.6796	0.6940	137439.6124
102	-30.5990	-165.1199	0.6923	138604.3417
103	-30.4713	-162.8160	0.6897	139780.8785
104	-28.0733	-155.1024	0.6884	141035.4648
105	-27.4959	-171.4920	0.6869	142339.2494
106	-27.2084	-175.0398	0.6850	143909.3516
107	-24.7630	-147.7101	0.6851	145350.3568
108	-24.7630	-159.7688	0.6844	146739.1944
109	-22.8028	-170.4093	0.6841	148035.3794
110	-22.8028	-150.8358	0.6836	149288.9006
111	-20.9696	-151.2876	0.6816	150509.7315
112	-20.9696	-167.4618	0.6804	151671.0222
113	-20.9696	-148.4057	0.6785	153136.5185
114	-20.9696	-156.3082	0.6772	154328.4819
115	-20.9696	-169.2762	0.6767	155422.8127
116	-20.8405	-152.5155	0.6752	156644.2084
117	-20.8211	-140.6728	0.6743	157830.3487
118	-20.8211	-169.4670	0.6741	158951.0181
119	-20.8211	-152.7725	0.6740	160040.3583
120	-20.8211	-150.3836	0.6742	161166.4734
121	-20.3688	-146.1798	0.6738	162226.2132
122	-20.3688	-147.9494	0.6728	163323.7073
123	-20.2399	-146.7726	0.6728	164387.6328
124	-20.1307	-151.1991	0.6728	165391.4464
125	-18.9836	-142.1908	0.6724	166487.8447
126	-18.9836	-141.7510	0.6710	167614.4841
127	-18.9678	-148.9504	0.6687	168729.2771
128	-18.9678	-157.6617	0.6676	169795.1949
129	-18.9678	-142.0287	0.6673	170990.2973
130	-18.9678	-156.1297	0.6687	172079.2356
131	-17.8557	-138.9296	0.6681	173192.3921
132	-17.8557	-154.8910	0.6670	174356.7381
133	-17.8482	-166.4857	0.6662	175487.1466
134	-17.6856	-140.0508	0.6653	176648.6690
135	-17.6048	-136.9404	0.6650	177898.7725
136	-17.5779	-142.5522	0.6644	178981.8847
137	-17.2439	-146.7657	0.6635	180115.8297
138	-17.1598	-144.1146	0.6632	181226.6397
139	-16.8943	-141.4456	0.6608	182382.0319
140	-16.8943	-154.1596	0.6605	183444.8705
141	-16.5035	-150.6994	0.6603	184539.3641
142	-16.5035	-154.3606	0.6599	185712.5058
143	-16.3044	-141.5884	0.6609	187329.0303
144	-16.3044	-143.2592	0.6605	188725.3070
145	-16.3044	-139.2021	0.6599	190077.3411
146	-16.3044	-151.6909	0.6594	191308.1114
147	-16.3044	-154.8085	0.6591	192466.9471
148	-16.3044	-145.5545	0.6585	193805.1777
149	-16.2804	-136.1815	0.6585	195077.9152
150	-16.2804	-134.2949	0.6581	196308.0525
151	-16.2804	-150.6190	0.6574	197416.8921
152	-16.0891	-145.3531	0.6565	198456.2397
153	-16.0891	-144.6535	0.6563	199570.8537
154	-16.0303	-135.8072	0.6560	200678.1211
155	-15.8649	-129.2687	0.6555	201791.5018
156	-15.8649	-164.6386	0.6556	202840.2629
157	-15.8649	-139.4840	0.6553	203965.8787
158	-15.8649	-147.5144	0.6551	205381.1493
159	-15.8649	-166.7899	0.6536	206531.4164
160	-15.8649	-154.1492	0.6468	207662.3991
161	-15.6539	-142.7837	0.6440	208692.8823
162	-15.6539	-139.6587	0.6393	209769.6280
163	-15.6539	-143.7231	0.6392	211082.1486
164	-15.6356	-133.1359	0.6392	212129.6639
165	-15.6239	-140.8000	0.6387	213242.8486
166	-15.6239	-152.7021	0.6385	214362.2100
167	-15.6239	-142.0192	0.6376	215485.5912
168	-15.6239	-135.9931	0.6371	216583.9078
169	-15.6239	-142.4548	0.6371	217715.4114
170	-15.6239	-142.7069	0.6370	218803.2651
171	-15.6239	-136.8401	0.6371	219915.8108
172	-15.5758	-131.3783	0.6341	221036.2163
173	-15.5430	-134.4602	0.6338	222129.0429
174	-15.5089	-139.6804	0.6325	223114.2876
175	-15.5089	-139.5831	0.6327	224162.0002
176	-15.5089	-138.7364	0.6326	225137.0037
177	-15.4981	-133.3241	0.6298	226168.6966
178	-15.2682	-131.6990	0.6295	227246.8400
179	-15.2682	-128.3678	0.6294	228268.6872
180	-15.2682	-133.4586	0.6292	229336.2257
181	-15.2682	-127.6432	0.6291	230515.9776
182	-15.2682	-132.7357	0.6291	231851.1987
183	-15.2682	-126.0650	0.6294	233108.6082
184	-15.2682	-131.7149	0.6296	234455.6329
185	-15.2682	-136.7351	0.6294	235672.0583
186	-15.0753	-150.0811	0.6294	236907.1631
187	-15.0753	-128.9977	0.6298	238146.2951
188	-15.0753	-129.7391	0.6298	239114.3942
189	-15.0753	-146.5403	0.6298	240158.7753
190	-15.0753	-130.2152	0.6298	241178.2923
191	-15.0753	-139.5547	0.6301	242170.3908
192	-15.0753	-136.3707	0.6297	243197.8452
193	-15.0753	-142.4942	0.6299	244280.8976
194	-14.8901	-125.8086	0.6299	245331.2917
195	-14.8901	-134.8746	0.6298	246348.7940
196	-14.8901	-126.7038	0.6299	247376.1091
197	-14.8901	-127.4676	0.6296	248462.6653
198	-14.8901	-131.4687	0.6289	249524.2376
199	-14.8901	-130.7423	0.6289	250578.9065
200	-14.8200	-133.1263	0.6289	251595.8910
201	-14.8200	-133.8791	0.6283	252767.3049
202	-14.8200	-132.0810	0.6283	253932.2832
203	-14.5464	-137.1974	0.6283	254901.2444
204	-14.5464	-136.0672	0.6280	255942.0893
205	-14.5464	-136.6372	0.6279	256994.7755
206	-14.5464	-131.9637	0.6278	258023.4270
207	-14.5464	-141.5026	0.6280	259035.5332
208	-14.5464	-129.8329	0.6279	260102.5810
209	-14.5464	-133.7515	0.6279	261127.4753
210	-14.5464	-130.4055	0.6278	262159.9200
211	-14.5464	-139.6167	0.6278	263188.2887
212	-14.5464	-131.0488	0.6278	264248.0097
213	-14.5464	-134.7354	0.6277	265338.3181
214	-14.5464	-142.0062	0.6276	266426.7223
215	-14.4948	-131.4334	0.6272	267517.6122
216	-14.4948	-147.6562	0.6270	268580.7230
217	-14.4948	-133.7626	0.6265	269643.5976
218	-14.4948	-133.7820	0.6265	270647.9266
219	-14.4948	-124.9907	0.6265	271724.6318
220	-14.4948	-146.7586	0.6265	272723.1016
221	-14.4948	-125.0100	0.6262	273760.2711
222	-14.4630	-144.5060	0.6262	274807.1687
223	-14.4630	-128.4091	0.6262	275864.7659
224	-14.4630	-129.2593	0.6261	276923.2028
225	-14.4630	-126.6353	0.6257	278156.5368
226	-14.4176	-123.0957	0.6257	279679.5094
227	-14.4176	-123.8323	0.6249	281039.8235
228	-14.4176	-129.0967	0.6248	282357.7149
229	-14.4176	-140.3038	0.6248	283627.7702
230	-14.4176	-135.0278	0.6239	284911.4377
231	-14.4176	-129.4121	0.6239	286058.7285
232	-14.4176	-123.5569	0.6235	287236.4650
233	-14.4176	-126.3092	0.6231	288279.9830
234	-14.2590	-122.5978	0.6224	289303.9217
235	-14.2590	-136.1744	0.6221	290345.6557
236	-14.2590	-137.2569	0.6221	291338.4702
237	-14.2590	-143.0462	0.6218	292358.7251
238	-14.2590	-124.7016	0.6218	293407.3465
239	-14.2590	-128.4184	0.6213	294523.1841
240	-14.2283	-131.5289	0.6212	295635.3309
241	-14.2283	-125.5366	0.6211	296630.3248
242	-14.1465	-124.2041	0.6211	297679.0323
243	-14.1465	-126.1321	0.6205	298840.5976
244	-13.9583	-125.5885	0.6205	299948.5979
245	-13.9583	-116.8522	0.6206	301095.4583
246	-13.9583	-127.4557	0.6205	302124.2526
247	-13.9583	-122.8157	0.6206	303165.8115
248	-13.9583	-139.9886	0.6207	304185.0579
249	-13.9583	-123.9569	0.6207	305285.1069
250	-13.8996	-128.9892	0.6207	306356.3018
251	-13.8996	-131.9384	0.6202	307440.9628
252	-13.8769	-127.4696	0.6200	308487.1860
253	-13.4714	-133.2730	0.6202	309545.2938
254	-13.4476	-145.7583	0.6215	310896.2834
255	-13.4476	-149.0143	0.6187	312295.5694
256	-13.0484	-147.4896	0.6182	313681.1028
257	-13.0484	-142.0440	0.6171	314905.0510
258	-13.0484	-133.6419	0.6132	316151.4986
259	-12.3055	-127.0796	0.6080	317353.3185
260	-12.2815	-127.6781	0.6079	318445.0903
261	-12.2815	-136.4310	0.6078	319511.1363
262	-12.2815	-124.5036	0.6071	320597.7631
263	-11.6401	-128.5629	0.6057	321707.5119
264	-11.6401	-130.3305	0.6056	322950.5591
265	-11.6401	-130.5592	0.6057	324041.7724
266	-11.6401	-127.9294	0.6046	325223.4485
267	-11.6401	-128.7376	0.6033	326383.3859
268	-11.6401	-128.1332	0.6028	327545.5434
269	-11.6138	-121.1239	0.6019	328691.0009
270	-11.4171	-124.5093	0.6018	329760.4225
271	-11.4171	-120.0427	0.6017	330901.1452
272	-11.4171	-119.7504	0.6015	332046.3693
273	-11.4171	-127.3938	0.6015	333221.8750
274	-11.4171	-117.5285	0.6014	334467.3278
275	-10.9161	-126.7010	0.6013	335954.2017
276	-10.9161	-128.9004	0.6012	337488.8577
277	-10.9161	-124.0523	0.6007	338811.8997
278	-10.9161	-120.7451	0.6011	340252.2202
279	-10.9161	-120.8267	0.6012	341574.1954
280	-10.9161	-126.0625	0.6012	342826.7703
281	-10.9161	-129.4766	0.6010	343957.7384
282	-10.9161	-121.5223	0.6009	345094.0936
283	-10.9161	-131.8994	0.6009	346208.6315
284	-10.8046	-118.3356	0.6009	347307.6882
285	-10.6392	-121.2272	0.6008	348483.1908
286	-10.6392	-118.7751	0.6010	349659.3809
287	-10.2340	-120.9081	0.6009	350892.0124
288	-9.7049	-127.5151	0.6009	352202.1360
289	-9.7049	-119.8533	0.6011	353501.2970
290	-9.4463	-124.6324	0.6010	354701.2308
291	-8.9577	-122.1122	0.6008	355879.4942
292	-8.7836	-128.6958	0.6010	357039.7663
293	-8.7836	-119.0324	0.6008	358253.1755
294	-8.5885	-118.9280	0.6010	359523.5496
295	-8.4394	-121.5226	0.6001	360684.3879
296	-7.8771	-118.3523	0.6000	361899.7903
297	-7.8771	-125.1807	0.6000	363038.3260
298	-6.0595	-123.9589	0.6000	364188.8247
299	-6.0595	-125.7286	0.6000	365296.0246
300	-5.9416	-124.4255	0.6000	366490.7622
301	-5.9416	-117.6636	0.5997	367618.7227
302	-5.1188	-121.3061	0.5994	368863.8096
303	-5.1188	-118.0125	0.5991	370081.4204
304	-5.1188	-123.1671	0.5989	371332.0432
305	-5.1188	-115.6461	0.5989	372414.3510
306	-5.1188	-122.1701	0.5985	373631.4809
307	-5.0158	-124.3233	0.5986	374805.7246
308	-4.6487	-121.2934	0.5985	376005.3871
309	-4.6487	-124.8757	0.5984	377157.2690
310	-4.6487	-120.9775	0.5981	378333.0326
311	-4.6487	-112.2885	0.5976	379552.8030
312	-4.2511	-121.1974	0.5975	380719.8246
313	-4.2511	-119.9826	0.5951	381943.7647
314	-4.2511	-122.9591	0.5945	383132.5071
315	-4.2511	-115.8258	0.5922	384279.4321
316	-4.2511	-112.1992	0.5919	385428.4799
317	-4.2511	-117.2300	0.5919	386629.4920
318	-4.2511	-118.1379	0.5920	388012.6445
319	-3.7041	-113.9557	0.5920	389537.4296
320	-3.7041	-115.6805	0.5910	390879.1473
321	-3.5010	-121.6405	0.5909	392146.8790
322	-3.3810	-121.8342	0.5906	393368.3624
323	-3.3810	-120.5714	0.5899	394638.8483
324	-3.3810	-120.8983	0.5895	395775.4238
325	-2.7343	-113.0705	0.5894	396906.1096
326	-2.7343	-112.9224	0.5893	398014.1366
327	-2.7343	-118.4857	0.5892	399148.1233
328	-2.7343	-111.9687	0.5891	400245.7416
329	-2.7343	-112.0907	0.5892	401398.3037
330	-2.7343	-111.1152	0.5891	402552.8069
331	-2.7343	-116.6371	0.5890	403782.2275
332	-2.6575	-118.9385	0.5888	404926.6322
333	-2.6575	-109.8311	0.5888	406076.6695
334	-2.5508	-111.4921	0.5888	407212.3935
335	-2.4355	-113.1235	0.5887	408371.5763
336	-2.4355	-112.1940	0.5887	409556.7436
337	-1.9601	-113.0238	0.5886	410709.5103
338	-1.9601	-118.2999	0.5886	411935.3366
339	-1.9601	-111.6674	0.5883	413166.4228
340	-1.8867	-112.9302	0.5883	414289.5355
341	-1.8212	-110.2446	0.5883	415704.2844
342	-1.8212	-112.0485	0.5882	417049.7694
343	-1.7572	-111.7402	0.5881	418482.4574
344	-1.7099	-112.0338	0.5881	419787.6682
345	-1.5792	-110.3626	0.5881	420962.0032
346	-1.5792	-112.4958	0.5880	422218.8010
347	-1.5083	-109.3700	0.5880	423550.6012
348	-1.4899	-111.5850	0.5880	424665.2617
349	-1.3720	-111.6063	0.5880	425873.7552
350	-1.3720	-111.0209	0.5879	426984.0705
351	-1.3720	-111.3726	0.5879	428133.0452
352	-1.3720	-111.6320	0.5879	429197.0849
353	-1.3720	-116.5245	0.5878	430333.6868
354	-1.1636	-109.5880	0.5878	431557.8625
355	-0.9048	-110.2339	0.5878	432732.5425
356	-0.6827	-108.4117	0.5878	433908.1748
357	-0.3188	-109.6510	0.5877	435058.0516
358	-0.3188	-110.6362	0.5876	436295.3255
359	-0.3188	-109.7128	0.5876	437430.0940
360	-0.3188	-111.8003	0.5876	438753.0780
361	-0.3188	-110.6604	0.5875	439961.2055
362	-0.3188	-110.5976	0.5874	441089.6077
363	-0.3188	-110.4159	0.5871	442524.3218
364	-0.3188	-117.3123	0.5871	444036.1073
365	-0.3188	-109.8547	0.5870	445446.9128
366	-0.3188	-110.4693	0.5870	446676.7790
367	-0.3140	-112.5111	0.5870	447872.7429
368	-0.3140	-110.6174	0.5869	449070.5478
369	-0.3140	-115.8768	0.5869	450192.0304
370	-0.3140	-108.9309	0.5865	451336.8781
371	-0.2903	-107.7892	0.5866	452506.9923
372	-0.2903	-108.0774	0.5866	453701.5886
373	-0.2883	-109.1161	0.5864	454904.0763
374	-0.2883	-108.9232	0.5862	456114.2244
375	-0.2883	-110.1551	0.5861	457200.8748
376	-0.2883	-113.8492	0.5861	458275.6240
377	-0.2624	-107.9136	0.5861	459474.5009
378	-0.2583	-108.0672	0.5861	460634.8321
379	-0.2583	-105.7087	0.5858	461824.4302
380	-0.2583	-116.1541	0.5858	463214.2246
381	-0.2583	-111.2668	0.5857	464697.9890
382	-0.2556	-115.5233	0.5858	466175.4575
383	-0.2545	-107.3882	0.5857	467488.3904
384	-0.2545	-107.2008	0.5857	468668.6113
385	-0.2423	-113.0329	0.5857	469865.0553
386	-0.2423	-114.6236	0.5861	471142.9038
387	-0.2423	-108.3980	0.5856	472294.4393
388	-0.2423	-105.3664	0.5855	473419.7402
389	-0.2418	-108.4684	0.5854	474689.0481
390	-0.2096	-113.1338	0.5853	475878.9523
391	-0.2096	-109.2750	0.5853	477031.9369
392	-0.2096	-115.2373	0.5852	478161.2961
393	-0.2096	-108.2836	0.5851	479206.3298
394	-0.2059	-109.1629	0.5851	480341.1801
395	-0.2023	-109.1624	0.5849	481534.4079
396	-0.2023	-112.7451	0.5849	482687.0871
397	-0.2023	-108.9907	0.5848	483772.2549
398	-0.2023	-109.0420	0.5848	484883.2681
399	-0.1814	-108.1039	0.5848	486105.2012
400	-0.1814	-115.2752	0.5848	487229.1033
401	-0.1699	-108.7995	0.5848	488333.6258
402	-0.1699	-108.8249	0.5847	489525.9268
403	-0.1699	-108.9708	0.5847	490864.4543
404	-0.1377	-107.5686	0.5847	492312.8304
405	-0.1377	-109.7514	0.5846	494142.7524
406	-0.1338	-105.9473	0.5846	495493.5281
407	-0.1338	-109.1864	0.5846	496807.8938
408	-0.1338	-106.8099	0.5844	498124.2580
409	-0.1338	-109.2580	0.5844	499366.3511
410	-0.1037	-107.9284	0.5843	500521.4605
411	-0.1037	-108.3761	0.5843	501649.1315
412	-0.1037	-105.8074	0.5844	502799.4826
413	-0.1037	-114.5610	0.5844	504083.6780
414	-0.1037	-114.8123	0.5844	505207.6287
415	-0.1037	-106.9296	0.5844	506390.2471
416	-0.1037	-108.4021	0.5844	507572.3679
417	-0.1037	-108.5373	0.5844	508775.8374
418	-0.1037	-114.4995	0.5844	510066.0498
419	-0.1037	-114.4134	0.5844	511259.3255
420	-0.0999	-114.6911	0.5844	512441.0048
421	-0.0913	-108.5063	0.5843	513541.5907
422	-0.0846	-108.3337	0.5843	514636.9090
423	-0.0805	-107.0458	0.5843	515752.9607
424	-0.0804	-108.2147	0.5843	516918.9010
425	-0.0683	-104.6517	0.5843	518143.2893
426	-0.0683	-108.2223	0.5843	519242.3537
427	-0.0683	-107.6792	0.5843	520337.8742
428	-0.0667	-109.0378	0.5842	521650.6534
429	-0.0667	-105.8274	0.5843	522815.8271
430	-0.0640	-107.5845	0.5843	523951.2782
431	-0.0554	-108.2900	0.5842	525107.8787
432	-0.0554	-107.8711	0.5842	526335.4685
433	-0.0554	-108.0568	0.5842	527876.5814
434	-0.0554	-106.9254	0.5843	529421.8905
435	-0.0484	-108.1678	0.5843	530770.1392
436	-0.0484	-107.6783	0.5843	532024.4515
437	-0.0484	-106.8617	0.5842	533236.6090
438	-0.0484	-108.3529	0.5842	534466.0718
439	-0.0484	-105.7732	0.5841	535675.4830
440	-0.0456	-106.6298	0.5841	536826.7183
441	-0.0456	-104.5585	0.5841	538026.0763
442	-0.0456	-106.4351	0.5841	539401.9935
443	-0.0456	-111.4472	0.5841	540497.3886
444	-0.0407	-106.7462	0.5840	541596.1859
445	-0.0407	-111.4416	0.5840	542762.3725
446	-0.0407	-111.3817	0.5840	543866.1435
447	-0.0407	-113.1979	0.5839	545005.8722
448	-0.0318	-113.0517	0.5839	546159.8630
449	-0.0318	-112.3592	0.5839	547358.7754
450	-0.0318	-106.6058	0.5839	548692.2028
451	-0.0228	-106.3117	0.5839	549929.3618
452	-0.0228	-106.0449	0.5839	551145.7062
453	-0.0228	-107.2275	0.5839	552308.1391
454	-0.0228	-104.7913	0.5839	553645.2560
455	-0.0228	-107.2133	0.5839	554772.6905
456	-0.0228	-105.0380	0.5839	555923.7115
457	-0.0218	-105.4027	0.5839	557016.3131
458	-0.0218	-105.7499	0.5839	558424.8948
459	-0.0218	-112.9722	0.5839	559462.1420
460	-0.0180	-112.6853	0.5839	560546.8287
461	-0.0180	-113.0802	0.5839	561681.4597
462	-0.0180	-112.3968	0.5839	562801.3937
463	-0.0168	-107.4292	0.5839	563987.5276
464	-0.0168	-106.8522	0.5839	565142.1416
465	-0.0168	-110.7442	0.5839	566367.3327
466	-0.0168	-105.4004	0.5839	567605.2201
467	-0.0168	-103.2177	0.5839	568732.9450
468	-0.0140	-105.9718	0.5839	569845.2446
469	-0.0140	-107.3655	0.5839	570974.9587
470	-0.0140	-112.9572	0.5839	572244.2174
471	-0.0133	-113.1191	0.5838	573413.1196
472	-0.0129	-105.0674	0.5838	574607.8701
473	-0.0129	-103.4735	0.5838	575997.7562
474	-0.0129	-104.8976	0.5838	577452.6944
475	-0.0129	-111.3205	0.5838	579022.7811
476	-0.0129	-106.8622	0.5837	580353.1096
477	-0.0110	-106.2652	0.5837	581679.6579
478	-0.0110	-110.7411	0.5837	582947.8951
479	-0.0110	-107.2209	0.5837	584214.0198
480	-0.0101	-105.1307	0.5837	585423.0523
481	-0.0097	-113.5389	0.5837	586482.4171
482	-0.0069	-106.9595	0.5837	587672.8382
483	-0.0069	-111.8316	0.5837	588821.4545
484	-0.0066	-106.7959	0.5837	590012.7103
485	-0.0066	-104.4446	0.5837	591146.5588
486	-0.0066	-106.8619	0.5837	592272.3675
487	-0.0065	-106.3503	0.5837	593383.1589
488	-0.0065	-107.0653	0.5837	594553.8666
489	-0.0065	-107.2780	0.5837	595915.2019
490	-0.0050	-107.7403	0.5837	596966.0962
491	-0.0050	-107.0274	0.5837	598056.7017
492	-0.0050	-108.3388	0.5837	599223.8631
493	-0.0050	-105.8664	0.5837	600340.2281
494	-0.0050	-112.2506	0.5837	601395.1783
495	-0.0050	-106.6074	0.5837	602562.0637
496	-0.0050	-104.8612	0.5837	603866.5984
497	-0.0049	-108.5475	0.5837	605300.4608
498	-0.0049	-111.5056	0.5837	606656.3826
499	-0.0049	-105.7781	0.5837	607966.5852
500	-0.0049	-106.5448	0.5837	609178.5717
501	-0.0049	-104.8760	0.5837	610355.1750
502	-0.0049	-106.1738	0.5837	611406.9674
503	-0.0042	-106.7958	0.5837	612616.7400
504	-0.0041	-104.2196	0.5837	613813.3476
505	-0.0040	-105.6404	0.5837	614928.6666
506	-0.0030	-112.0918	0.5837	616099.8075
507	-0.0030	-107.1813	0.5837	617216.7830
508	-0.0027	-104.2251	0.5837	618280.8528
509	-0.0027	-106.8081	0.5836	619345.1164
510	-0.0027	-106.1517	0.5836	620533.4272
511	-0.0027	-106.3684	0.5836	621640.7149
512	-0.0027	-106.9587	0.5836	622759.1321
513	-0.0027	-107.5634	0.5836	623910.9831
514	-0.0027	-106.6625	0.5836	625076.4806
515	-0.0026	-112.6442	0.5836	626224.4980
516	-0.0026	-106.4249	0.5836	627300.6439
517	-0.0026	-106.4184	0.5836	628422.5104
518	-0.0026	-104.7012	0.5836	629566.6032
519	-0.0026	-104.5601	0.5836	630712.5111
520	-0.0026	-112.2548	0.5836	631900.0144
521	-0.0025	-112.1442	0.5836	632974.2301
522	-0.0025	-110.7920	0.5835	634135.4320
523	-0.0022	-105.9555	0.5835	635231.1924
524	-0.0022	-105.5196	0.5835	636367.5184
525	-0.0021	-102.4730	0.5835	637482.3074
526	-0.0020	-104.1533	0.5835	638841.5203
527	-0.0018	-104.0489	0.5835	640240.6571
528	-0.0018	-111.0090	0.5835	641610.7275
529	-0.0018	-107.4681	0.5835	642997.7605
530	-0.0018	-105.4253	0.5835	644222.2657
531	-0.0018	-105.5327	0.5835	645507.9408
532	-0.0016	-105.8520	0.5835	646782.0356
533	-0.0014	-104.7098	0.5835	647880.0344
534	-0.0014	-106.1558	0.5835	649041.0659
535	-0.0014	-106.6297	0.5835	650210.6905
536	-0.0014	-105.4000	0.5835	651360.1267
537	-0.0014	-105.9049	0.5835	652535.7134
538	-0.0014	-105.7282	0.5835	653629.9899
539	-0.0014	-105.5599	0.5834	654801.2078
540	-0.0014	-105.5095	0.5834	655869.2725
541	-0.0009	-104.5136	0.5833	657002.5327
542	-0.0009	-105.0759	0.5833	658110.7228
543	-0.0009	-110.7034	0.5833	659273.5083
544	-0.0009	-110.8257	0.5833	660360.8289
545	-0.0009	-104.8117	0.5833	661465.0421
546	-0.0009	-114.0447	0.5833	662633.5785
547	-0.0009	-106.9952	0.5833	663775.7862
548	-0.0009	-106.3027	0.5833	664917.8936
549	-0.0009	-104.4861	0.5833	666011.6222
550	-0.0009	-105.4269	0.5833	667147.9044
551	-0.0009	-105.9187	0.5833	668241.6406
552	-0.0009	-104.1591	0.5833	669385.9136
