ID: CF4	Date: 2018-06-20 01:33:41	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
103	-0.0000	-299.9472	0.9556	269338.4645
104	-0.0000	-306.6949	0.9550	270656.0285
105	-0.0000	-317.3593	0.9552	271922.1168
106	-0.0000	-298.9484	0.9553	273251.9279
107	-0.0000	-303.4587	0.9545	274595.6194
108	-0.0000	-292.9330	0.9540	275855.4134
109	-0.0000	-306.7806	0.9536	277059.7067
110	-0.0000	-305.6162	0.9522	278267.0524
111	-0.0000	-303.4518	0.9520	279519.6123
112	-0.0000	-300.2626	0.9512	280903.3794
113	-0.0000	-313.4358	0.9510	282280.5943
114	-0.0000	-288.9202	0.9499	283621.3434
115	-0.0000	-285.7437	0.9498	284839.5638
116	-0.0000	-291.1232	0.9497	286012.9828
117	-0.0000	-285.8865	0.9492	287266.2351
118	-0.0000	-285.3975	0.9492	288612.5674
119	-0.0000	-275.3881	0.9485	290013.9799
120	-0.0000	-286.4656	0.9472	291386.0621
121	-0.0000	-309.5851	0.9463	292595.7832
122	-0.0000	-274.2624	0.9464	293836.3400
123	-0.0000	-283.1719	0.9458	295056.7899
124	-0.0000	-281.4450	0.9457	296602.7818
125	-0.0000	-274.0769	0.9456	298200.5191
126	-0.0000	-279.9029	0.9462	299668.9558
127	-0.0000	-276.8836	0.9458	301079.2382
128	-0.0000	-276.0418	0.9461	303467.5128
129	-0.0000	-276.8624	0.9460	306172.3034
130	-0.0000	-286.1283	0.9458	308652.2236
131	-0.0000	-279.0509	0.9455	311030.4153
132	-0.0000	-262.8580	0.9444	313677.3148
133	-0.0000	-276.1292	0.9445	316244.8988
134	-0.0000	-266.7216	0.9456	318641.0756
135	-0.0000	-267.1038	0.9459	321249.2030
136	-0.0000	-261.0570	0.9462	323844.6360
137	-0.0000	-276.7037	0.9460	326221.9210
138	-0.0000	-266.7579	0.9458	328756.3670
139	-0.0000	-262.5788	0.9451	331380.4896
140	-0.0000	-267.6328	0.9449	333750.0370
141	-0.0000	-273.0756	0.9448	336223.2559
142	-0.0000	-293.5944	0.9459	338918.9739
143	-0.0000	-260.3194	0.9460	341298.7821
144	-0.0000	-272.5225	0.9456	343692.2166
145	-0.0000	-263.0812	0.9465	346347.0140
146	-0.0000	-282.8641	0.9471	348822.1407
147	-0.0000	-265.7528	0.9467	351200.4070
148	-0.0000	-260.7595	0.9467	353828.6610
149	-0.0000	-262.3297	0.9463	356300.0338
150	-0.0000	-247.5119	0.9466	358627.0843
151	-0.0000	-252.7261	0.9467	361251.3695
152	-0.0000	-262.7770	0.9455	363812.3751
153	-0.0000	-260.0429	0.9456	366201.0128
154	-0.0000	-272.6562	0.9457	368667.7549
155	-0.0000	-240.4967	0.9455	371319.1569
156	-0.0000	-261.4470	0.9454	373618.7129
157	-0.0000	-268.3614	0.9454	376042.5434
158	-0.0000	-251.5590	0.9449	378720.0367
159	-0.0000	-257.0181	0.9443	381179.1778
160	-0.0000	-260.8824	0.9448	383641.8750
161	-0.0000	-237.9882	0.9446	386338.1431
162	-0.0000	-250.7426	0.9452	388796.3552
163	-0.0000	-236.8462	0.9461	391160.9182
164	-0.0000	-262.3740	0.9461	393803.5498
165	-0.0000	-252.2087	0.9461	396306.0856
166	-0.0000	-250.8539	0.9460	398685.4553
167	-0.0000	-253.7542	0.9462	401299.8555
168	-0.0000	-244.4300	0.9467	403879.6988
169	-0.0000	-252.0411	0.9466	406259.2142
170	-0.0000	-250.0754	0.9466	408780.4897
171	-0.0000	-255.6235	0.9464	411476.0494
172	-0.0000	-263.5899	0.9462	413847.0993
173	-0.0000	-260.1453	0.9461	416366.8222
174	-0.0000	-256.9477	0.9462	418999.2955
175	-0.0000	-236.2563	0.9459	421409.4939
176	-0.0000	-238.0616	0.9458	423816.5219
177	-0.0000	-247.4876	0.9457	426473.8781
178	-0.0000	-252.1682	0.9460	428985.7769
179	-0.0000	-243.4329	0.9459	431342.1292
180	-0.0000	-245.5588	0.9459	434049.2558
181	-0.0000	-250.5958	0.9455	436601.3801
182	-0.0000	-233.8770	0.9454	438963.2838
183	-0.0000	-254.4983	0.9453	441573.7412
184	-0.0000	-258.1383	0.9451	444153.9819
185	-0.0000	-248.7421	0.9452	446457.9976
186	-0.0000	-257.3348	0.9452	448967.1388
187	-0.0000	-252.4425	0.9449	451594.2817
188	-0.0000	-240.7748	0.9449	453904.4631
189	-0.0000	-232.6945	0.9446	456459.9998
190	-0.0000	-255.0365	0.9438	459106.5087
191	-0.0000	-234.0268	0.9432	461455.2207
192	-0.0000	-238.0271	0.9431	463865.1812
193	-0.0000	-225.9285	0.9438	466501.5631
194	-0.0000	-230.7215	0.9426	468897.3622
195	-0.0000	-245.9101	0.9427	471264.7610
196	-0.0000	-229.9204	0.9424	473923.4192
197	-0.0000	-236.8062	0.9425	476446.0588
198	-0.0000	-232.4734	0.9422	478838.4347
199	-0.0000	-244.8061	0.9422	481442.5902
200	-0.0000	-245.7729	0.9423	483979.7082
201	-0.0000	-234.0170	0.9423	486378.4771
202	-0.0000	-229.2308	0.9424	488959.3830
203	-0.0000	-224.3154	0.9433	491618.7477
204	-0.0000	-239.6518	0.9433	493992.6813
205	-0.0000	-238.2508	0.9438	496500.3302
206	-0.0000	-232.6906	0.9437	499140.4254
207	-0.0000	-244.4445	0.9436	501524.1787
208	-0.0000	-232.6346	0.9436	503925.6516
209	-0.0000	-248.1512	0.9437	506547.4248
210	-0.0000	-233.9589	0.9437	508907.8622
211	-0.0000	-251.0702	0.9437	511144.2826
212	-0.0000	-227.3770	0.9437	513379.0879
213	-0.0000	-252.5256	0.9436	515580.8277
214	-0.0000	-228.0373	0.9434	517825.0127
215	-0.0000	-236.1479	0.9434	520290.3619
216	-0.0000	-234.6099	0.9435	523106.4548
217	-0.0000	-247.6640	0.9434	525619.7817
218	-0.0000	-233.1039	0.9434	528107.7352
219	-0.0000	-228.7327	0.9434	530338.6033
220	-0.0000	-238.7026	0.9433	532581.0230
221	-0.0000	-231.9619	0.9429	534791.9915
222	-0.0000	-243.1939	0.9432	537060.0026
223	-0.0000	-236.3948	0.9432	539327.5058
224	-0.0000	-240.8258	0.9435	542203.7196
225	-0.0000	-236.9651	0.9435	544884.8457
226	-0.0000	-241.3536	0.9435	547386.0686
227	-0.0000	-232.5619	0.9435	549634.8598
228	-0.0000	-238.0871	0.9435	551847.3225
229	-0.0000	-239.7558	0.9435	554089.3416
230	-0.0000	-226.4705	0.9435	556279.0463
231	-0.0000	-238.3200	0.9435	558506.1784
232	-0.0000	-233.8964	0.9435	561103.9898
233	-0.0000	-225.6747	0.9434	563957.4592
234	-0.0000	-244.3979	0.9430	566578.3353
235	-0.0000	-239.2916	0.9430	568949.7650
236	-0.0000	-229.7497	0.9428	571214.3767
237	-0.0000	-239.0341	0.9428	573402.7162
238	-0.0000	-224.0821	0.9431	575661.8567
239	-0.0000	-223.9403	0.9431	577831.0344
240	-0.0000	-226.8678	0.9431	580302.6438
241	-0.0000	-235.8625	0.9431	583097.5323
242	-0.0000	-220.9647	0.9430	585664.0046
243	-0.0000	-242.2728	0.9431	588116.1385
244	-0.0000	-243.6443	0.9431	590288.3813
245	-0.0000	-239.5455	0.9431	592498.0099
246	-0.0000	-236.2865	0.9432	594703.6874
247	-0.0000	-235.1269	0.9432	596952.8584
248	-0.0000	-231.1533	0.9427	599209.9996
249	-0.0000	-224.9425	0.9427	601997.7515
250	-0.0000	-233.2746	0.9427	604701.1771
251	-0.0000	-218.6923	0.9427	607177.5472
252	-0.0000	-223.8660	0.9426	609451.8723
253	-0.0000	-227.9927	0.9425	611719.4715
254	-0.0000	-239.3977	0.9424	613862.7501
255	-0.0000	-230.4577	0.9427	616073.6735
256	-0.0000	-225.4850	0.9427	618290.0708
257	-0.0000	-217.0719	0.9427	620777.7529
258	-0.0000	-229.3531	0.9427	623633.2481
259	-0.0000	-241.2148	0.9426	626207.6538
260	-0.0000	-225.0978	0.9426	628611.7136
261	-0.0000	-236.8187	0.9426	630819.1259
262	-0.0000	-235.8245	0.9426	633299.9394
263	-0.0000	-231.8504	0.9426	635714.8719
264	-0.0000	-219.6342	0.9426	637965.0435
265	-0.0000	-222.8758	0.9425	640246.4037
266	-0.0000	-230.1356	0.9425	642745.1785
267	-0.0000	-229.2111	0.9425	645089.0982
268	-0.0000	-225.4862	0.9425	647347.0285
269	-0.0000	-236.1614	0.9417	649547.7624
270	-0.0000	-220.7919	0.9418	651733.2637
271	-0.0000	-223.7647	0.9416	653918.8547
272	-0.0000	-216.5131	0.9416	656377.1496
273	-0.0000	-224.0955	0.9416	659214.5560
274	-0.0000	-220.3888	0.9420	661768.9319
275	-0.0000	-247.5806	0.9420	664199.7061
276	-0.0000	-218.1512	0.9424	666431.0877
277	-0.0000	-223.3083	0.9430	668842.4964
278	-0.0000	-233.5053	0.9429	671307.8709
279	-0.0000	-227.7238	0.9429	673537.7445
280	-0.0000	-235.0265	0.9426	675725.0545
281	-0.0000	-210.4431	0.9428	677938.2458
282	-0.0000	-230.9426	0.9428	680112.4835
283	-0.0000	-224.1348	0.9428	682304.7960
284	-0.0000	-219.1235	0.9428	684873.3683
285	-0.0000	-227.2800	0.9428	687706.2402
286	-0.0000	-228.5000	0.9428	690228.0025
287	-0.0000	-231.2416	0.9427	692586.7054
288	-0.0000	-220.3868	0.9427	694800.7135
289	-0.0000	-216.8321	0.9427	697021.2767
290	-0.0000	-217.7167	0.9424	699241.9944
291	0.0000	-221.7253	0.9424	701473.7756
292	0.0000	-216.3406	0.9424	703724.5743
293	0.0000	-222.3004	0.9430	706630.9443
294	0.0000	-221.0403	0.9433	709222.2960
295	0.0000	-218.9996	0.9434	711720.7143
296	0.0000	-219.1761	0.9434	713962.9490
297	0.0000	-219.3056	0.9437	716200.2208
298	0.0000	-220.8708	0.9437	718392.4987
299	0.0000	-218.7548	0.9437	720591.8734
300	0.0000	-221.5432	0.9439	722810.5323
301	0.0000	-209.6586	0.9440	725419.8828
302	0.0000	-223.7628	0.9441	728173.3410
303	0.0000	-225.4255	0.9436	730650.0778
304	0.0000	-221.0835	0.9436	733000.4330
305	0.0000	-211.5306	0.9436	735231.3721
306	0.0000	-229.1796	0.9440	737714.8817
307	0.0000	-222.5298	0.9440	740204.0191
308	0.0000	-216.8598	0.9444	742415.1313
309	0.0000	-213.2756	0.9441	744634.5024
310	0.0000	-212.6356	0.9441	746800.9489
311	0.0000	-224.3637	0.9441	749022.5651
312	0.0000	-219.1028	0.9441	751288.3561
313	0.0000	-214.3994	0.9441	754050.2093
314	0.0000	-218.5315	0.9441	756764.4167
315	0.0000	-204.8477	0.9441	757946.6250
316	0.0000	-210.0163	0.9441	759130.0335
317	0.0000	-226.3755	0.9440	760238.2398
318	0.0000	-211.6679	0.9440	761281.7876
319	0.0000	-219.1914	0.9439	762342.9306
320	0.0000	-215.5572	0.9437	763414.5362
321	0.0000	-223.2746	0.9438	764442.6970
322	0.0000	-219.0233	0.9436	765496.3245
323	0.0000	-211.8478	0.9431	766548.8782
324	0.0000	-209.1662	0.9431	767573.0486
325	0.0000	-214.1874	0.9430	768624.0158
326	0.0000	-216.1031	0.9424	769670.3248
327	0.0000	-216.6205	0.9422	770750.8459
328	0.0000	-209.6223	0.9422	771821.2829
329	0.0000	-210.5112	0.9422	773192.1716
330	0.0000	-232.6054	0.9426	774562.1843
331	0.0000	-227.5020	0.9421	775892.0586
332	0.0000	-219.6981	0.9422	777079.5646
333	0.0000	-207.3525	0.9420	778272.2273
334	0.0000	-222.5670	0.9419	779451.7148
335	0.0000	-209.5278	0.9419	780548.8484
336	0.0000	-212.6945	0.9417	781602.1414
337	0.0000	-211.7213	0.9416	782660.7356
338	0.0000	-217.4408	0.9414	783710.8970
339	0.0000	-214.8196	0.9414	784776.9649
340	0.0000	-222.4932	0.9415	785802.9926
341	0.0000	-217.7805	0.9414	786855.9253
342	0.0000	-207.7734	0.9413	787856.6766
343	0.0000	-199.2771	0.9413	788916.9343
344	0.0000	-210.7856	0.9412	789968.2996
345	0.0000	-209.6006	0.9413	791032.9671
346	0.0000	-214.2264	0.9413	792204.8466
347	0.0000	-211.1526	0.9414	793502.0556
348	0.0000	-203.0350	0.9413	794866.4098
349	0.0000	-197.4347	0.9415	796168.4456
350	0.0000	-211.3459	0.9414	797356.5845
351	0.0000	-204.2061	0.9414	798511.2975
352	0.0000	-208.6015	0.9413	799715.9116
353	0.0000	-226.6272	0.9412	800767.0882
354	0.0000	-224.8291	0.9411	801813.5262
355	0.0000	-192.4675	0.9411	802902.8513
356	0.0000	-213.7429	0.9411	803935.7541
357	0.0000	-223.1705	0.9412	804989.9871
358	0.0000	-209.8679	0.9412	806004.4911
359	0.0000	-206.9426	0.9412	807070.0743
360	0.0000	-206.6395	0.9411	808104.7721
361	0.0000	-203.6995	0.9412	809162.0393
362	0.0000	-197.4966	0.9412	810193.9223
363	0.0000	-221.3486	0.9412	811195.2238
364	0.0000	-212.2623	0.9412	812416.0392
365	0.0000	-219.1375	0.9412	813730.0589
366	0.0000	-207.0084	0.9412	815102.2179
367	0.0000	-200.9180	0.9412	816328.6369
368	0.0000	-199.1220	0.9412	817518.3296
369	0.0000	-217.8672	0.9412	818703.3136
370	0.0000	-204.0211	0.9412	819863.3492
371	0.0000	-194.7260	0.9411	820939.3990
372	0.0000	-197.6438	0.9412	821982.5900
373	0.0000	-196.1722	0.9412	823062.1519
374	0.0000	-221.8761	0.9411	824095.5203
375	0.0000	-212.6903	0.9411	825150.3642
376	0.0000	-215.6104	0.9411	826171.5159
377	0.0000	-213.0655	0.9411	827199.3403
378	0.0000	-213.9434	0.9411	828247.7620
379	0.0000	-214.5044	0.9412	829301.8501
380	0.0000	-215.5225	0.9411	830371.8984
381	0.0000	-211.2953	0.9411	831418.2215
382	0.0000	-212.0642	0.9411	832694.6342
383	0.0000	-205.4270	0.9411	834006.5768
384	0.0000	-194.0499	0.9411	835394.5339
385	0.0000	-206.2141	0.9410	836704.0124
386	0.0000	-206.0238	0.9410	837879.3347
387	0.0000	-207.9538	0.9410	839100.6036
388	0.0000	-207.7924	0.9410	840242.6186
389	0.0000	-202.8207	0.9409	841319.4771
390	0.0000	-219.5668	0.9409	842380.1725
391	0.0000	-211.4943	0.9408	843450.4704
392	0.0000	-206.1874	0.9408	844485.1990
393	0.0000	-212.4444	0.9408	845511.7466
394	0.0000	-219.8586	0.9408	846539.2354
395	0.0000	-209.4523	0.9408	847603.7540
396	0.0000	-200.6551	0.9408	848635.6208
397	0.0000	-207.2201	0.9415	849707.4759
398	0.0000	-213.6900	0.9415	850753.2892
399	0.0000	-212.4383	0.9415	851853.6508
400	0.0000	-200.4115	0.9415	853187.5184
401	0.0000	-204.1489	0.9415	854574.6984
402	0.0000	-200.3732	0.9415	855897.6142
403	0.0000	-205.5602	0.9418	857061.7409
404	0.0000	-209.7740	0.9418	858263.1049
405	0.0000	-204.9398	0.9418	859459.3334
406	0.0000	-217.6445	0.9419	860565.6736
407	0.0000	-204.7069	0.9419	861605.5954
408	0.0000	-212.1088	0.9419	862652.5216
409	0.0000	-196.7112	0.9419	863678.9396
410	0.0000	-192.0725	0.9419	864731.7629
411	0.0000	-204.3392	0.9419	865786.0050
412	0.0000	-209.7712	0.9422	866805.0005
413	0.0000	-204.2216	0.9422	867812.8741
414	0.0000	-191.8065	0.9422	868861.1386
415	0.0000	-214.5138	0.9422	869919.6937
416	0.0000	-202.0999	0.9422	870985.5602
417	0.0000	-207.8978	0.9422	872170.4135
418	0.0000	-201.0658	0.9422	873493.7127
419	0.0000	-208.0283	0.9422	874830.8849
420	0.0000	-209.4540	0.9422	876110.8050
421	0.0000	-197.0506	0.9422	877291.5320
422	0.0000	-211.8430	0.9421	878500.5238
423	0.0000	-211.1957	0.9421	879693.3360
424	0.0000	-193.4432	0.9421	880762.1086
425	0.0000	-202.5016	0.9421	881833.2474
426	0.0000	-204.0961	0.9421	882913.0025
427	0.0000	-203.9715	0.9421	883975.7450
428	0.0000	-206.2857	0.9421	885005.4584
429	0.0000	-207.4706	0.9421	885999.5046
430	0.0000	-204.2610	0.9421	887047.0278
431	0.0000	-201.5782	0.9421	888088.1310
432	0.0000	-196.0081	0.9421	889117.4934
433	0.0000	-205.1348	0.9427	890167.2289
434	0.0000	-211.2951	0.9426	891212.2355
435	0.0000	-195.9426	0.9426	892410.9309
436	0.0000	-200.6276	0.9426	893758.2011
437	0.0000	-203.4198	0.9426	895125.0660
438	0.0000	-204.4050	0.9426	896406.5125
439	0.0000	-212.0317	0.9426	897589.9844
440	0.0000	-196.5650	0.9424	898769.1998
441	0.0000	-211.4048	0.9423	899970.9466
442	0.0000	-206.7614	0.9423	901032.2859
443	0.0000	-202.9147	0.9424	902081.3618
444	0.0000	-208.0255	0.9424	903172.0929
445	0.0000	-214.5308	0.9424	904239.0323
446	0.0000	-195.2000	0.9424	905284.8547
447	0.0000	-202.1840	0.9424	906324.7216
448	0.0000	-200.3092	0.9424	907364.1782
449	0.0000	-193.1885	0.9424	908411.1412
450	0.0000	-202.0057	0.9424	909458.6918
451	0.0000	-202.1760	0.9422	910532.0919
452	0.0000	-199.6960	0.9421	911565.6323
453	0.0000	-194.6501	0.9421	912866.2794
454	0.0000	-199.8063	0.9421	914201.2148
455	0.0000	-205.9985	0.9420	915559.5911
456	0.0000	-205.9841	0.9420	916815.2585
457	0.0000	-191.5946	0.9419	918014.9364
458	0.0000	-202.5062	0.9419	919241.1566
459	0.0000	-205.6629	0.9419	920346.7894
460	0.0000	-202.9112	0.9417	921414.3996
461	0.0000	-192.7025	0.9417	922477.8571
462	0.0000	-203.3107	0.9417	923537.9829
463	0.0000	-198.6992	0.9417	924586.3650
464	0.0000	-210.2298	0.9417	925598.9594
465	0.0000	-196.8063	0.9417	926722.2848
466	0.0000	-208.6722	0.9417	927801.7795
467	0.0000	-190.8590	0.9417	929593.6899
468	0.0000	-192.0560	0.9417	931770.0915
469	0.0000	-191.3421	0.9417	934562.2902
470	0.0000	-197.4144	0.9417	937140.1708
471	0.0000	-200.8899	0.9417	939556.2439
472	0.0000	-219.4737	0.9417	941699.8556
473	0.0000	-200.3381	0.9417	943821.0092
474	0.0000	-205.9237	0.9417	945879.4012
475	0.0000	-199.4712	0.9417	947992.3596
476	0.0000	-195.1991	0.9417	950162.7820
477	0.0000	-200.6823	0.9417	952416.6439
478	0.0000	-208.7603	0.9415	955130.2102
479	0.0000	-188.2564	0.9415	957631.7036
480	0.0000	-192.0603	0.9415	959979.3301
481	0.0000	-197.5954	0.9416	962120.6391
482	0.0000	-201.2162	0.9415	964270.4706
483	0.0000	-203.5801	0.9415	966290.3297
484	0.0000	-195.4463	0.9415	968423.8920
485	0.0000	-196.1985	0.9415	970621.2845
486	0.0000	-199.8177	0.9415	973042.1629
487	0.0000	-198.4554	0.9415	975767.8595
488	0.0000	-196.2010	0.9415	978191.4110
489	0.0000	-183.9835	0.9415	980516.2578
490	0.0000	-199.8231	0.9412	982654.8932
491	0.0000	-200.0064	0.9412	984806.5486
492	0.0000	-193.4686	0.9410	986960.3784
493	0.0000	-198.7878	0.9410	989046.2177
494	0.0000	-195.2227	0.9410	991149.5695
495	0.0000	-194.6245	0.9411	993669.7772
496	0.0000	-196.5806	0.9411	996317.6191
497	0.0000	-209.5295	0.9411	998731.9489
498	0.0000	-198.9124	0.9411	1000970.6070
499	0.0000	-206.9722	0.9411	1003086.4806
500	0.0000	-199.5622	0.9411	1005134.0983
501	0.0000	-196.5276	0.9411	1007244.1978
502	0.0000	-196.0539	0.9411	1009411.9623
503	0.0000	-201.7077	0.9411	1011542.3207
504	0.0000	-188.8134	0.9411	1014207.7847
505	0.0000	-198.4170	0.9411	1016826.2136
506	0.0000	-196.2396	0.9411	1019199.4421
507	0.0000	-195.7987	0.9411	1021393.6169
508	0.0000	-192.0352	0.9411	1023530.7033
509	0.0000	-197.3314	0.9411	1025721.8585
510	0.0000	-201.1571	0.9411	1026887.2981
511	0.0000	-189.9367	0.9411	1028058.8136
512	0.0000	-203.7596	0.9411	1029110.2154
513	0.0000	-198.4587	0.9411	1030161.8898
514	0.0000	-198.7808	0.9410	1031271.5783
515	0.0000	-192.0453	0.9410	1032388.7100
516	0.0000	-197.1092	0.9410	1033570.8227
517	0.0000	-191.0854	0.9410	1034770.6304
518	0.0000	-198.2606	0.9410	1035966.7203
519	0.0000	-193.3408	0.9410	1037006.3236
520	0.0000	-201.6166	0.9410	1038072.0241
521	0.0000	-195.4039	0.9410	1039127.7702
522	0.0000	-204.0945	0.9410	1040189.9540
523	0.0000	-199.3414	0.9410	1041382.0529
524	0.0000	-193.2321	0.9410	1042554.0886
525	0.0000	-187.4619	0.9411	1043743.3472
526	0.0000	-198.2304	0.9411	1044823.0722
527	0.0000	-202.1842	0.9411	1045858.3977
528	0.0000	-203.0366	0.9411	1046925.9491
529	0.0000	-191.8628	0.9411	1047977.1256
530	0.0000	-191.5720	0.9412	1049176.3470
531	0.0000	-191.8983	0.9412	1050355.3498
532	0.0000	-194.1258	0.9412	1051524.9393
533	0.0000	-196.5799	0.9412	1052588.1624
534	0.0000	-196.4403	0.9412	1053667.9633
535	0.0000	-198.0759	0.9412	1054701.5102
536	0.0000	-183.6383	0.9412	1055767.2136
537	0.0000	-195.1263	0.9412	1056831.2421
538	0.0000	-193.1894	0.9412	1057891.6633
539	0.0000	-185.0614	0.9421	1058916.0986
540	0.0000	-193.3951	0.9421	1059944.3579
541	0.0000	-197.9870	0.9421	1061027.3697
542	0.0000	-209.8593	0.9421	1062077.4388
543	0.0000	-199.9546	0.9421	1063146.1694
544	0.0000	-194.2128	0.9420	1064266.0880
545	0.0000	-194.4318	0.9419	1065632.5629
546	0.0000	-200.8421	0.9419	1066954.0927
547	0.0000	-201.7042	0.9419	1068232.7058
548	0.0000	-196.0718	0.9419	1069440.1221
549	0.0000	-199.6349	0.9423	1070613.8418
550	0.0000	-188.4314	0.9423	1071820.1377
551	0.0000	-199.5099	0.9423	1072881.5482
552	0.0000	-201.5251	0.9423	1073941.4618
553	0.0000	-199.6109	0.9431	1075007.7569
554	0.0000	-186.5765	0.9430	1076092.0970
555	0.0000	-193.3296	0.9431	1077273.5641
556	0.0000	-196.8943	0.9431	1078463.9688
557	0.0000	-194.1631	0.9431	1079679.9455
558	0.0000	-199.2041	0.9431	1080743.5393
559	0.0000	-193.8166	0.9431	1081801.4433
560	0.0000	-190.9057	0.9431	1082905.1399
561	0.0000	-193.6247	0.9431	1083969.3675
