ID: CF4	Date: 2018-06-18 23:10:53	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
112	-15.6392	-219.0346	0.8005	838882.3631
113	-15.6392	-192.5815	0.7998	846510.1023
114	-15.6392	-205.7924	0.8003	852990.5171
115	-15.6392	-181.3447	0.7992	859780.7457
116	-14.2505	-201.5806	0.7970	867380.5437
117	-14.2505	-183.6093	0.7961	874170.7981
118	-14.2505	-182.9266	0.7948	881470.5207
119	-14.2505	-193.9373	0.7941	888597.4293
120	-14.2505	-194.6118	0.7932	895029.8512
121	-14.2505	-193.9606	0.7923	902352.2050
122	-14.2505	-185.3076	0.7914	909096.6480
123	-14.2505	-185.8676	0.7908	915606.2806
124	-13.6009	-177.7783	0.7902	923243.3846
125	-13.6009	-175.9410	0.7896	929992.1498
126	-13.6009	-184.3045	0.7894	936254.2441
127	-13.6009	-178.8035	0.7889	943530.3383
128	-13.6009	-193.5947	0.7891	950074.9264
129	-13.3389	-177.9698	0.7884	956265.3251
130	-13.3389	-180.7293	0.7879	963594.5425
131	-5.4718	-175.6612	0.7870	970356.4346
132	-5.4718	-170.2887	0.7854	976598.9516
133	-5.4718	-174.3846	0.7840	983941.0131
134	-5.4718	-171.3346	0.7833	990614.1038
135	-5.4718	-168.8914	0.7823	996905.7767
136	-5.4718	-169.9443	0.7808	1004466.7237
137	-5.4718	-170.2719	0.7802	1011248.7094
138	-5.4718	-163.8518	0.7799	1017600.9855
139	-5.4718	-161.1029	0.7792	1024002.7916
140	-5.1026	-168.5606	0.7790	1031290.4863
141	-5.1026	-168.4059	0.7784	1038005.0402
142	-5.1026	-160.2846	0.7780	1044337.6157
143	-5.1026	-168.2164	0.7769	1051675.9670
144	-5.1026	-166.2902	0.7759	1058422.7169
145	-5.1026	-168.7902	0.7743	1065310.0352
146	-5.1026	-164.3992	0.7729	1071692.7266
147	-5.1026	-157.1616	0.7720	1079026.5155
148	-5.1026	-153.5142	0.7708	1085818.9337
149	-5.1026	-159.1889	0.7714	1092102.4275
150	-5.1026	-154.8888	0.7707	1099440.7024
151	-5.1026	-150.8879	0.7696	1106291.0292
152	-5.1026	-161.6372	0.7689	1112623.6475
153	-4.7949	-157.1683	0.7678	1120044.5194
154	-4.7949	-158.3003	0.7675	1126689.3609
155	-4.7949	-155.5079	0.7669	1133069.1044
156	-4.7949	-160.6077	0.7659	1140273.2632
157	-4.7949	-142.9762	0.7654	1146915.2451
158	-4.7949	-150.6012	0.7652	1153182.8952
159	-3.7514	-155.8547	0.7652	1160668.3722
160	-3.7514	-156.2598	0.7640	1167175.0245
161	-3.7514	-142.3324	0.7634	1173645.3114
162	-3.7514	-133.1123	0.7632	1181095.2215
163	-3.7514	-154.0358	0.7628	1187643.9581
164	-3.7514	-157.7660	0.7628	1193768.4600
165	-3.7514	-149.4856	0.7618	1201120.3911
166	-3.7514	-142.7059	0.7622	1207646.6663
167	-3.7514	-135.2529	0.7620	1213769.8102
168	-3.7514	-145.6518	0.7616	1221167.9187
169	-3.7514	-154.5142	0.7604	1227876.0140
170	-3.7514	-136.1276	0.7582	1234253.4039
171	-3.7514	-141.1591	0.7574	1241739.1400
172	-3.7514	-124.2251	0.7574	1247975.8289
173	-3.7514	-130.0021	0.7574	1254094.9378
174	-3.7514	-134.0527	0.7567	1261363.1840
175	-3.7514	-127.5803	0.7562	1267579.6008
176	-3.7514	-136.3880	0.7558	1273791.4126
177	-3.7514	-134.5862	0.7556	1280998.7774
178	-3.7514	-130.7422	0.7554	1287361.1083
179	-3.7514	-130.6572	0.7554	1293441.9551
180	-3.7514	-122.6771	0.7554	1300706.7735
181	-3.7514	-128.3737	0.7546	1307207.0842
182	-3.7514	-132.6545	0.7550	1313467.1841
183	-2.9985	-137.0323	0.7548	1320851.4888
184	-2.9985	-128.4513	0.7543	1327193.8989
185	-2.9985	-123.9486	0.7542	1333406.3241
186	-2.8425	-126.4881	0.7542	1340676.4421
187	-2.8425	-130.2319	0.7533	1347130.1181
188	-2.7047	-133.8437	0.7525	1353273.9170
189	-2.7047	-119.8565	0.7526	1360552.8595
190	-2.7047	-116.4039	0.7526	1366962.3485
191	-2.7047	-115.1219	0.7517	1373229.4211
192	-2.4334	-126.6294	0.7515	1380601.0790
193	-2.4334	-123.2246	0.7510	1387037.6956
194	-2.4334	-121.8869	0.7512	1393116.0574
195	-2.3575	-113.2051	0.7509	1400400.9507
196	-2.3575	-118.9685	0.7508	1406984.1042
197	-2.3575	-110.4271	0.7508	1413108.7270
198	-2.3575	-123.8167	0.7501	1420407.1019
199	-2.3575	-130.3717	0.7495	1426964.5152
200	-0.7455	-123.0045	0.7493	1433697.0475
201	-0.7455	-112.1526	0.7486	1439782.5968
202	-0.7455	-114.2617	0.7480	1446951.9854
203	-0.7455	-127.8028	0.7475	1453646.9147
204	-0.7455	-113.2230	0.7467	1459830.7271
205	-0.7455	-125.6073	0.7464	1467033.9911
206	-0.7455	-106.9005	0.7465	1473613.0970
207	-0.7455	-108.4517	0.7466	1479752.8853
208	-0.7455	-106.8640	0.7469	1486864.4838
209	-0.7455	-103.7442	0.7463	1493434.0863
210	-0.7455	-113.3186	0.7458	1499536.5100
211	-0.7455	-117.1134	0.7456	1506427.8793
212	-0.7455	-111.4834	0.7447	1513060.5614
213	-0.7455	-109.0842	0.7445	1519171.1240
214	-0.7455	-108.8791	0.7432	1526242.7046
215	-0.6624	-113.7886	0.7432	1533004.5352
216	-0.6624	-113.5955	0.7431	1539220.4020
217	-0.6624	-109.4361	0.7418	1546155.8993
218	-0.6624	-103.9563	0.7413	1553186.0352
219	-0.6624	-109.5865	0.7411	1560002.4178
220	-0.6624	-119.1303	0.7409	1566783.8843
221	-0.6624	-117.9941	0.7407	1573019.1159
222	-0.6624	-111.5347	0.7409	1579338.2413
223	-0.6624	-102.4246	0.7406	1586688.5147
224	-0.6624	-103.7961	0.7406	1592844.4986
225	-0.6624	-107.8581	0.7406	1599082.8078
226	-0.6624	-98.4472	0.7403	1606436.3990
227	-0.6624	-106.5849	0.7401	1612997.2847
228	-0.6624	-102.3668	0.7396	1619479.6388
229	-0.6624	-109.3932	0.7389	1625741.2984
230	-0.6624	-112.7811	0.7385	1633081.3580
231	-0.6624	-115.1112	0.7380	1639573.6127
232	-0.6624	-103.1041	0.7377	1645860.6193
233	-0.6624	-99.7455	0.7379	1653154.3119
234	-0.6624	-110.3923	0.7370	1659781.5003
235	-0.6624	-104.6303	0.7354	1666499.9766
236	-0.6624	-98.3869	0.7351	1672717.8752
237	-0.6624	-101.2444	0.7352	1679840.5411
238	-0.6624	-98.1135	0.7353	1686336.3853
239	-0.6624	-111.4900	0.7353	1692915.5536
240	-0.6624	-94.6260	0.7351	1699130.5504
241	-0.6624	-98.3929	0.7351	1705875.5913
242	-0.6624	-101.1683	0.7349	1712851.0981
243	-0.6624	-90.5303	0.7346	1719029.5632
244	-0.6624	-84.5266	0.7346	1725820.4954
245	-0.6624	-95.0698	0.7344	1732724.2286
246	-0.6624	-93.5363	0.7335	1739065.0940
247	-0.6624	-89.8889	0.7326	1746099.7756
248	-0.6624	-84.5428	0.7322	1752964.7188
249	-0.6624	-87.0741	0.7315	1759736.2809
250	-0.6624	-84.8864	0.7312	1765997.9141
251	-0.6624	-85.1047	0.7305	1772680.8739
252	-0.6624	-76.1259	0.7304	1779910.0583
253	-0.6624	-81.2325	0.7303	1786199.1534
254	-0.6624	-84.2440	0.7302	1792776.6871
255	-0.6624	-74.2870	0.7301	1799893.3353
256	-0.6624	-81.1925	0.7298	1806045.7425
257	-0.6624	-84.1695	0.7284	1812614.1043
258	-0.6624	-89.0182	0.7276	1819738.5347
259	-0.6624	-87.6154	0.7273	1826298.5048
260	-0.4596	-84.4564	0.7270	1832594.6569
261	-0.4596	-70.3595	0.7273	1838885.3288
262	-0.4596	-66.1254	0.7272	1846383.1635
263	-0.4596	-79.9934	0.7273	1852590.1294
264	-0.4596	-75.1391	0.7261	1858794.4214
265	-0.4596	-75.2769	0.7259	1866206.4822
266	-0.4596	-85.1454	0.7259	1872610.0864
267	-0.4596	-83.0641	0.7255	1878896.2772
268	-0.4596	-79.8462	0.7264	1886293.4642
269	-0.4596	-80.0859	0.7262	1892545.0356
270	-0.4596	-80.3134	0.7267	1898671.1228
271	-0.4596	-68.7619	0.7270	1906000.0935
272	-0.4596	-73.2018	0.7272	1912233.0225
273	-0.4596	-71.6759	0.7263	1918402.3490
274	-0.4596	-90.0956	0.7263	1925876.7951
275	-0.4596	-84.6875	0.7263	1932347.0325
276	-0.4596	-80.2396	0.7264	1938506.8848
277	-0.4596	-76.5093	0.7262	1945627.4567
278	-0.4596	-82.6254	0.7257	1951896.2090
279	-0.4596	-77.4934	0.7256	1957960.4716
280	-0.4596	-76.4448	0.7253	1965269.9676
281	-0.4596	-77.9744	0.7251	1971684.6888
282	-0.4596	-69.4998	0.7251	1978229.4247
283	-0.4596	-70.1897	0.7251	1984276.6814
284	-0.4596	-65.7930	0.7250	1991305.1021
285	-0.4596	-71.5866	0.7248	1997872.6137
286	-0.4596	-67.7950	0.7248	2004495.3153
287	-0.4596	-71.6653	0.7240	2010621.6922
288	-0.4596	-70.6689	0.7235	2017166.6789
289	-0.4596	-71.8481	0.7234	2024177.9974
290	-0.4596	-67.2041	0.7233	2030588.1927
291	-0.4596	-67.3248	0.7230	2036856.1161
292	-0.4596	-67.5906	0.7229	2043258.8019
293	-0.4596	-71.5779	0.7226	2049795.7711
294	-0.4596	-69.0170	0.7224	2056357.2714
295	-0.4596	-71.0448	0.7223	2062468.7676
296	-0.4596	-67.4463	0.7222	2068923.7339
297	-0.4596	-67.1749	0.7221	2075982.3363
298	-0.4596	-69.9479	0.7217	2082087.9858
299	-0.4596	-67.5438	0.7214	2088297.0693
300	-0.3374	-67.7158	0.7214	2095548.9016
301	-0.3374	-71.7742	0.7210	2102035.0797
302	-0.3374	-63.8784	0.7207	2108463.6157
303	-0.3374	-71.4873	0.7204	2114598.4654
304	-0.3374	-68.4590	0.7200	2122068.4443
305	-0.3374	-57.5134	0.7200	2128375.3035
306	-0.3374	-61.1376	0.7196	2134493.0086
307	-0.3148	-64.1021	0.7197	2141812.3999
308	-0.3148	-53.0514	0.7196	2148254.7967
309	-0.3148	-63.5641	0.7194	2154390.2857
310	-0.3148	-66.6192	0.7195	2161689.1961
311	-0.3148	-55.6531	0.7194	2168076.7174
312	-0.3148	-53.2530	0.7194	2174190.7928
313	-0.2732	-51.1713	0.7193	2181360.2035
314	-0.2732	-54.5426	0.7193	2187857.1882
315	-0.2732	-57.5527	0.7189	2194418.5627
316	-0.1954	-57.0979	0.7188	2200657.9585
317	-0.1954	-57.5333	0.7187	2207824.5783
318	-0.1954	-57.2216	0.7187	2214426.6315
319	-0.1954	-60.0886	0.7179	2220531.5144
320	-0.1954	-53.6256	0.7177	2227558.0666
321	-0.1954	-49.0288	0.7179	2234190.8536
322	-0.1954	-51.1647	0.7178	2240319.4461
323	-0.1954	-55.4754	0.7178	2247297.5936
324	-0.1954	-55.9871	0.7177	2254023.9635
325	-0.1954	-52.2308	0.7177	2260170.6207
326	-0.1954	-53.5359	0.7174	2267145.3981
327	-0.1954	-52.5810	0.7172	2273815.7084
328	-0.1954	-50.8233	0.7172	2279909.4393
329	-0.1954	-43.6466	0.7171	2286660.7676
330	-0.1954	-50.2613	0.7171	2293407.9311
331	-0.1954	-48.0762	0.7170	2299526.7487
332	-0.1954	-48.7615	0.7170	2306489.4223
333	-0.1954	-48.1211	0.7166	2313375.1817
334	-0.1759	-47.6842	0.7167	2319500.2685
335	-0.1759	-49.9170	0.7165	2326402.2818
336	-0.1759	-48.6143	0.7158	2333225.4689
337	-0.1759	-37.2740	0.7157	2339283.2911
338	-0.1759	-51.4520	0.7154	2346032.9223
339	-0.1759	-42.0447	0.7153	2353095.3450
340	-0.1502	-48.9016	0.7153	2359234.9198
341	-0.1502	-51.3938	0.7153	2365815.3055
342	-0.1502	-49.4110	0.7152	2372883.9428
343	-0.1502	-48.0777	0.7152	2378948.3678
344	-0.1502	-41.2453	0.7151	2385721.6821
345	-0.1502	-39.0849	0.7150	2392762.4032
346	-0.1398	-47.3765	0.7150	2398891.8567
347	-0.1398	-42.3490	0.7149	2405502.5284
348	-0.1398	-50.0899	0.7149	2412568.8946
349	-0.1345	-45.6631	0.7148	2418734.0734
350	-0.1247	-49.3936	0.7149	2425131.9902
351	-0.1247	-45.2569	0.7149	2432348.4259
352	-0.1247	-45.6092	0.7150	2438476.9645
353	-0.1247	-49.0518	0.7150	2444766.3112
354	-0.1247	-41.7115	0.7150	2451993.4015
355	-0.1247	-48.6225	0.7146	2458070.2252
356	-0.1247	-42.7707	0.7143	2464426.9865
357	-0.1247	-35.2978	0.7142	2471759.2244
358	-0.1247	-38.5223	0.7140	2478226.2347
359	-0.1245	-41.8141	0.7140	2484523.5054
360	-0.1245	-42.5784	0.7136	2490543.6518
361	-0.1245	-43.6444	0.7135	2497657.1445
362	-0.1245	-40.5243	0.7133	2504086.8504
363	-0.1245	-48.2178	0.7133	2510249.8178
364	-0.1245	-50.2310	0.7132	2517425.9300
365	-0.1245	-42.0774	0.7131	2523871.7167
366	-0.1245	-51.7946	0.7131	2530415.7248
367	-0.1245	-39.4991	0.7129	2536529.5317
368	-0.1245	-40.2109	0.7129	2543236.7661
369	-0.1245	-39.0420	0.7130	2549842.6857
370	-0.1105	-46.0990	0.7129	2555891.5613
371	-0.1029	-37.5209	0.7131	2562784.8530
372	-0.1029	-46.4617	0.7130	2569614.0528
373	-0.1029	-40.7931	0.7128	2575829.3633
374	-0.1029	-44.9481	0.7125	2589564.6317
375	-0.1029	-41.1030	0.7125	2607599.0605
376	-0.0767	-46.2304	0.7125	2620642.7033
377	-0.0767	-39.5011	0.7126	2630158.0894
378	-0.0767	-32.4112	0.7125	2636282.0961
379	-0.0767	-38.9275	0.7124	2643090.7342
380	-0.0767	-36.2715	0.7124	2649996.9819
381	-0.0767	-44.1769	0.7124	2656217.2055
382	-0.0767	-42.7884	0.7123	2662969.9979
383	-0.0524	-35.7638	0.7119	2669727.2003
384	-0.0524	-34.7965	0.7118	2675817.4944
385	-0.0524	-36.3620	0.7118	2682490.0165
386	-0.0524	-33.1450	0.7118	2689373.6980
387	-0.0524	-39.9505	0.7118	2695434.9513
388	-0.0524	-35.9383	0.7115	2702136.3661
389	-0.0524	-30.0506	0.7112	2709101.6483
390	-0.0524	-41.3642	0.7112	2715150.9888
391	-0.0524	-37.7996	0.7112	2721695.5070
392	-0.0524	-37.1361	0.7113	2728828.5143
393	-0.0524	-43.0338	0.7114	2735022.7509
394	-0.0524	-39.2919	0.7114	2741533.4473
395	-0.0524	-42.5969	0.7113	2748791.2571
396	-0.0524	-33.7243	0.7113	2754902.3001
397	-0.0524	-39.1266	0.7113	2761276.0701
398	-0.0524	-43.5271	0.7110	2768565.9492
399	-0.0396	-40.1281	0.7110	2774784.7219
400	-0.0396	-38.0283	0.7110	2781346.1461
401	-0.0396	-39.7742	0.7109	2788540.6036
402	-0.0396	-35.1854	0.7107	2794613.8487
403	-0.0281	-43.7559	0.7106	2801019.7432
404	-0.0281	-44.5256	0.7104	2808194.8152
405	-0.0281	-36.0048	0.7102	2814275.8667
406	-0.0281	-41.6858	0.7102	2820514.2610
407	-0.0281	-40.5504	0.7103	2827674.1121
408	-0.0281	-38.0978	0.7100	2833857.1496
409	-0.0234	-41.5841	0.7099	2840211.7071
410	-0.0234	-42.7633	0.7098	2847695.9167
411	-0.0234	-34.4770	0.7098	2853854.1338
412	-0.0224	-40.4714	0.7098	2860098.6404
413	-0.0189	-37.2881	0.7098	2867333.4720
414	-0.0189	-39.7282	0.7098	2873663.6741
415	-0.0189	-37.8713	0.7099	2879982.6784
416	-0.0189	-28.9117	0.7097	2887441.8032
417	-0.0189	-29.7950	0.7097	2893736.7451
418	-0.0189	-35.9763	0.7095	2899836.9534
419	-0.0189	-32.9976	0.7095	2907136.7662
420	-0.0142	-35.4882	0.7095	2913374.2964
421	-0.0142	-35.5024	0.7094	2919523.7131
422	-0.0142	-39.3520	0.7093	2925670.1298
423	-0.0142	-34.0836	0.7090	2932753.5193
424	-0.0142	-36.8574	0.7089	2939415.6764
425	-0.0142	-37.4040	0.7088	2945685.6720
426	-0.0142	-30.3899	0.7088	2952843.4205
427	-0.0131	-31.4243	0.7086	2959527.1366
428	-0.0104	-27.7242	0.7085	2965805.6197
429	-0.0104	-30.9777	0.7085	2972900.5055
430	-0.0094	-31.1026	0.7085	2979460.3651
431	-0.0094	-35.4824	0.7086	2985505.1098
432	-0.0094	-29.2447	0.7086	2992700.6321
433	-0.0076	-31.0504	0.7085	2999337.1391
434	-0.0076	-31.7385	0.7085	3005542.6345
435	-0.0076	-25.9625	0.7084	3012571.5258
436	-0.0076	-33.3527	0.7083	3019135.0245
437	-0.0076	-35.0953	0.7083	3025160.3234
438	-0.0076	-33.4661	0.7082	3032336.2777
439	-0.0076	-33.0142	0.7082	3039066.8271
440	-0.0076	-32.8849	0.7082	3045060.9469
441	-0.0076	-31.3999	0.7081	3052220.9914
442	-0.0076	-29.6105	0.7079	3058811.1289
443	-0.0076	-30.8055	0.7079	3065357.1672
444	-0.0076	-33.7972	0.7079	3071479.8913
445	-0.0053	-26.2655	0.7073	3077925.6992
446	-0.0053	-32.4962	0.7073	3085163.5263
447	-0.0042	-23.2132	0.7073	3091308.5401
448	-0.0042	-28.0160	0.7072	3097818.5503
449	-0.0042	-32.4414	0.7072	3104900.3327
450	-0.0042	-28.9445	0.7073	3111059.6449
451	-0.0042	-33.1982	0.7072	3117408.0262
452	-0.0042	-32.1822	0.7072	3124706.1272
453	-0.0042	-24.3369	0.7072	3131103.5535
454	-0.0042	-34.4882	0.7072	3137420.0435
455	-0.0042	-30.6377	0.7072	3144503.3519
456	-0.0042	-34.7263	0.7072	3151055.8465
457	-0.0042	-30.5510	0.7072	3157372.4115
458	-0.0042	-29.0480	0.7072	3163481.7526
459	-0.0042	-32.0001	0.7072	3170730.9546
460	-0.0042	-29.2554	0.7070	3177017.3826
461	-0.0042	-32.1449	0.7071	3183032.2669
462	-0.0024	-32.1871	0.7070	3190203.4562
463	-0.0024	-26.2920	0.7070	3196502.1360
464	-0.0024	-33.0511	0.7071	3202501.7145
465	-0.0024	-34.2394	0.7071	3209679.0202
466	-0.0024	-27.5218	0.7072	3216307.7438
467	-0.0024	-25.3643	0.7072	3222431.7513
468	-0.0024	-34.9793	0.7068	3229631.1071
469	-0.0024	-32.3414	0.7068	3236107.8327
470	-0.0024	-33.1301	0.7068	3242096.3476
471	-0.0024	-25.8132	0.7068	3249184.0692
472	-0.0024	-35.7207	0.7069	3255705.2853
473	-0.0024	-32.0144	0.7069	3268191.8232
474	-0.0024	-36.4790	0.7063	3286717.6523
475	-0.0024	-30.4409	0.7062	3301205.5652
476	-0.0024	-32.1863	0.7062	3309683.7425
477	-0.0019	-32.4588	0.7058	3315966.6750
478	-0.0019	-31.3989	0.7057	3322517.7329
479	-0.0019	-35.3725	0.7057	3329473.8405
480	-0.0019	-24.9036	0.7056	3335534.4374
481	-0.0019	-29.1267	0.7056	3341957.2361
482	-0.0019	-30.6248	0.7056	3349023.6535
483	-0.0014	-21.9335	0.7056	3355110.2645
484	-0.0014	-28.7722	0.7056	3361363.8375
485	-0.0014	-25.7666	0.7056	3368506.9985
486	-0.0014	-30.6651	0.7056	3374678.8962
487	-0.0014	-27.9228	0.7055	3380894.4001
488	-0.0009	-28.7977	0.7054	3388243.3331
489	-0.0009	-24.4663	0.7054	3394372.9205
490	-0.0009	-28.7045	0.7054	3400525.7783
491	-0.0009	-27.7593	0.7053	3406565.6869
492	-0.0009	-26.0268	0.7054	3413591.0854
493	-0.0008	-26.2584	0.7054	3420104.6681
494	-0.0008	-33.1031	0.7052	3426264.8153
495	-0.0007	-30.7576	0.7052	3433368.3441
496	-0.0007	-25.9606	0.7052	3440069.9723
497	-0.0007	-25.8946	0.7052	3446246.0251
498	-0.0007	-25.7670	0.7052	3453473.8188
499	-0.0007	-29.2636	0.7051	3460030.6261
500	-0.0007	-24.6685	0.7051	3466028.9328
501	-0.0007	-26.1784	0.7051	3473175.6673
502	-0.0007	-28.2211	0.7051	3479761.3499
503	-0.0007	-24.8907	0.7051	3485847.1131
504	-0.0007	-29.5310	0.7052	3492819.3154
505	-0.0007	-28.6064	0.7051	3499420.4464
506	-0.0007	-22.9541	0.7051	3505564.8553
507	-0.0005	-32.6153	0.7052	3512812.4282
508	-0.0005	-28.4711	0.7052	3519567.6064
509	-0.0005	-24.1943	0.7051	3525699.1830
510	-0.0005	-33.0189	0.7051	3532672.9591
511	-0.0005	-23.8983	0.7051	3539217.0150
512	-0.0005	-28.5029	0.7051	3545348.0177
513	-0.0005	-25.8568	0.7050	3552399.2591
514	-0.0004	-29.2244	0.7050	3559038.5761
515	-0.0004	-27.6188	0.7050	3565225.1058
516	-0.0004	-34.6113	0.7049	3571990.3126
517	-0.0002	-37.4960	0.7051	3578675.2796
518	-0.0002	-28.4967	0.7051	3585283.2849
519	-0.0002	-33.7118	0.7051	3591399.2107
520	-0.0002	-32.7874	0.7051	3597814.0450
521	-0.0002	-30.0176	0.7048	3604976.5320
522	-0.0002	-32.9499	0.7048	3611021.9791
523	-0.0002	-33.7445	0.7047	3617317.4465
524	-0.0002	-32.6595	0.7047	3624754.3037
525	-0.0002	-36.0675	0.7046	3631003.7816
526	-0.0002	-33.8861	0.7046	3637337.6713
527	-0.0002	-33.3546	0.7046	3644681.1440
528	-0.0002	-29.9155	0.7046	3651051.4297
529	-0.0002	-33.7363	0.7045	3657365.8795
530	-0.0002	-32.4401	0.7042	3663655.5679
531	-0.0001	-33.8225	0.7039	3670943.7845
532	-0.0001	-33.7734	0.7039	3677279.5563
533	-0.0001	-30.5121	0.7038	3683450.0139
534	-0.0001	-33.7252	0.7038	3690644.0985
535	-0.0001	-38.4638	0.7038	3697131.1710
536	-0.0001	-26.2055	0.7038	3703808.2695
