ID: five_uneven_peak_trap	Date: 2018-06-19 13:16:39	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
211	200.0000	150.4764	0.8077	9435.1287
212	200.0000	157.4334	0.8075	9482.6970
213	200.0000	152.1513	0.8075	9528.1715
214	200.0000	156.7018	0.8075	9574.5935
215	200.0000	152.8645	0.8075	9624.6510
216	200.0000	154.1472	0.8075	9666.4906
217	200.0000	153.2337	0.8075	9709.0471
218	200.0000	154.1645	0.8075	9752.3894
219	200.0000	154.6161	0.8075	9794.6990
220	200.0000	155.7975	0.8075	9841.7721
221	200.0000	157.4175	0.8075	9886.4422
222	200.0000	158.4682	0.8074	9934.9542
223	200.0000	155.6714	0.8074	9982.1868
224	200.0000	155.9346	0.8074	10028.6074
225	200.0000	156.8470	0.8074	10072.0522
226	200.0000	156.9134	0.8075	10116.9615
227	200.0000	153.4860	0.8075	10163.5838
228	200.0000	153.2436	0.8076	10207.9110
229	200.0000	153.7327	0.8076	10253.1674
230	200.0000	157.4471	0.8076	10297.7004
231	200.0000	157.4352	0.8075	10341.7542
232	200.0000	153.0206	0.8075	10382.7527
233	200.0000	157.6637	0.8075	10427.7232
234	200.0000	157.6550	0.8076	10470.9556
235	200.0000	154.7964	0.8076	10513.3533
236	200.0000	156.8655	0.8076	10556.7312
237	200.0000	153.2304	0.8075	10601.1364
238	200.0000	151.9740	0.8074	10646.4567
239	200.0000	159.2851	0.8074	10689.3213
240	200.0000	156.6813	0.8074	10734.8406
241	200.0000	156.2793	0.8074	10777.5044
242	200.0000	155.0849	0.8074	10819.8030
243	200.0000	156.6559	0.8074	10864.3701
244	200.0000	153.2341	0.8074	10909.3375
245	200.0000	157.9917	0.8074	10954.9227
246	200.0000	151.8320	0.8074	10997.7279
247	200.0000	153.9673	0.8074	11045.3184
248	200.0000	155.0508	0.8074	11093.7748
249	200.0000	159.2491	0.8074	11138.2015
250	200.0000	160.3276	0.8074	11185.3151
251	200.0000	154.8986	0.8074	11227.3231
252	200.0000	154.0140	0.8074	11269.6166
253	200.0000	158.2467	0.8074	11313.8399
254	200.0000	153.8325	0.8074	11357.7766
255	200.0000	155.8274	0.8074	11401.5951
256	200.0000	156.4581	0.8074	11444.5779
257	200.0000	154.3065	0.8074	11485.0161
258	200.0000	155.6489	0.8074	11523.1707
259	200.0000	156.9383	0.8073	11564.4252
260	200.0000	153.0053	0.8073	11606.4858
261	200.0000	155.3245	0.8072	11648.4497
262	200.0000	155.0755	0.8072	11689.1468
263	200.0000	154.8706	0.8072	11730.8018
264	200.0000	161.1508	0.8072	11773.8161
265	200.0000	157.2226	0.8072	11819.3760
266	200.0000	157.1620	0.8072	11865.4191
267	200.0000	159.5526	0.8072	11911.3598
268	200.0000	156.6938	0.8072	11953.4616
269	200.0000	155.3331	0.8072	11998.2252
270	200.0000	153.0510	0.8072	12040.3440
271	200.0000	155.8923	0.8072	12087.0256
272	200.0000	158.3225	0.8072	12133.3039
273	200.0000	154.0601	0.8072	12176.7507
274	200.0000	150.8601	0.8072	12223.0306
275	200.0000	154.2833	0.8071	12268.2643
276	200.0000	153.8355	0.8071	12313.7162
277	200.0000	152.4907	0.8071	12360.5592
278	200.0000	157.7254	0.8071	12405.1290
279	200.0000	159.3245	0.8071	12452.7230
280	200.0000	150.3441	0.8071	12496.3827
281	200.0000	150.6154	0.8071	12538.9700
282	200.0000	157.5199	0.8071	12584.9061
283	200.0000	155.9312	0.8071	12628.8912
284	200.0000	153.2867	0.8071	12670.8052
285	200.0000	157.7525	0.8071	12714.7353
286	200.0000	158.5448	0.8071	12759.1450
287	200.0000	159.1141	0.8071	12805.7520
288	200.0000	154.0684	0.8071	12851.0940
289	200.0000	155.8817	0.8071	12895.6702
290	200.0000	154.6581	0.8071	12939.4944
291	200.0000	159.1171	0.8071	12981.8082
292	200.0000	156.9611	0.8071	13025.2204
293	200.0000	157.5049	0.8071	13070.2729
294	200.0000	155.9298	0.8071	13114.0642
295	200.0000	153.0615	0.8071	13165.4117
296	200.0000	155.1242	0.8071	13212.5614
297	200.0000	155.3144	0.8071	13276.3674
298	200.0000	156.7264	0.8071	13319.0758
299	200.0000	148.3206	0.8071	13360.5878
300	200.0000	153.6077	0.8071	13402.0605
301	200.0000	158.7818	0.8071	13445.4014
302	200.0000	156.7261	0.8071	13488.8182
303	200.0000	152.5001	0.8071	13530.4549
304	200.0000	157.1928	0.8071	13575.6204
305	200.0000	156.7100	0.8071	13621.5086
306	200.0000	157.7442	0.8071	13664.9222
307	200.0000	150.1734	0.8071	13705.8825
308	200.0000	154.8656	0.8071	13749.7575
309	200.0000	154.8731	0.8071	13794.6465
310	200.0000	155.1231	0.8071	13837.0705
311	200.0000	153.8366	0.8071	13880.4832
312	200.0000	157.7267	0.8071	13924.1712
313	200.0000	160.3897	0.8071	13967.7474
314	200.0000	157.7475	0.8071	14012.9330
315	200.0000	155.1067	0.8071	14058.0893
316	200.0000	153.5249	0.8071	14102.6797
317	200.0000	156.1645	0.8071	14147.3911
318	200.0000	153.0224	0.8071	14193.6226
319	200.0000	155.1341	0.8071	14239.4116
320	200.0000	153.8320	0.8071	14282.2187
321	200.0000	150.9500	0.8071	14325.3508
322	200.0000	155.9262	0.8071	14368.6471
323	200.0000	156.1577	0.8071	14411.4070
324	200.0000	153.2705	0.8071	14453.3539
325	200.0000	155.9075	0.8071	14498.9295
326	200.0000	155.6912	0.8071	14545.2456
327	200.0000	154.7968	0.8071	14589.7889
328	200.0000	153.5229	0.8071	14631.2299
329	200.0000	155.1035	0.8071	14676.1880
330	200.0000	157.9976	0.8071	14722.2774
331	200.0000	152.0151	0.8071	14768.5480
332	200.0000	154.0735	0.8071	14814.6205
333	200.0000	150.0533	0.8071	14857.9335
334	200.0000	155.9347	0.8071	14904.3519
335	200.0000	156.4723	0.8071	14950.1343
336	200.0000	155.9105	0.8071	14996.0184
337	200.0000	158.7936	0.8071	15039.2549
338	200.0000	161.9974	0.8071	15083.0188
339	200.0000	156.7221	0.8071	15127.6402
340	200.0000	156.7277	0.8071	15171.7956
341	200.0000	156.5053	0.8071	15218.8282
342	200.0000	154.9037	0.8071	15263.5400
343	200.0000	155.1312	0.8071	15307.4205
344	200.0000	153.0224	0.8071	15352.2789
345	200.0000	149.5914	0.8071	15397.6223
346	200.0000	157.2791	0.8071	15444.5322
347	200.0000	155.6478	0.8071	15485.9421
348	200.0000	156.7331	0.8071	15529.9151
349	200.0000	154.2787	0.8071	15573.3166
350	200.0000	155.3627	0.8071	15615.8533
351	200.0000	154.0991	0.8071	15660.1348
352	200.0000	157.9924	0.8071	15706.9209
353	200.0000	155.7047	0.8071	15748.6813
354	200.0000	154.0739	0.8071	15791.0311
355	200.0000	152.4525	0.8071	15835.2952
356	200.0000	156.4994	0.8071	15882.5471
357	200.0000	154.5369	0.8071	15928.4866
358	200.0000	157.7639	0.8071	15974.2866
359	200.0000	156.7062	0.8071	16023.4792
360	200.0000	152.0360	0.8071	16066.7036
361	200.0000	156.9586	0.8071	16111.8546
362	200.0000	150.6421	0.8071	16155.5927
363	200.0000	150.6431	0.8071	16198.8249
364	200.0000	153.8672	0.8071	16243.7458
365	200.0000	150.6485	0.8071	16288.0416
366	200.0000	153.2793	0.8071	16331.8877
367	200.0000	160.3924	0.8071	16379.4029
368	200.0000	157.5336	0.8071	16425.2880
369	200.0000	148.5354	0.8071	16471.0205
370	200.0000	152.4769	0.8071	16517.8425
371	200.0000	156.1658	0.8071	16564.6377
372	200.0000	154.5425	0.8071	16609.8499
373	200.0000	153.5076	0.8071	16656.0261
374	200.0000	151.6784	0.8071	16704.3474
375	200.0000	157.5046	0.8071	16754.4968
376	200.0000	158.7943	0.8071	16802.2845
377	200.0000	154.3329	0.8071	16850.1098
378	200.0000	155.9098	0.8070	16897.4462
379	200.0000	157.9963	0.8071	16947.7654
380	200.0000	159.1350	0.8071	16994.2119
381	200.0000	152.8407	0.8071	17043.5481
382	200.0000	154.5680	0.8071	17093.0514
383	200.0000	154.3092	0.8071	17143.7054
384	200.0000	152.4778	0.8071	17188.9703
385	200.0000	155.6801	0.8071	17238.5106
386	200.0000	156.2762	0.8071	17286.8049
387	200.0000	154.6437	0.8071	17333.1571
388	200.0000	158.5668	0.8070	17379.4739
389	200.0000	155.1372	0.8070	17420.2764
390	200.0000	152.2479	0.8070	17466.2540
391	200.0000	155.0841	0.8070	17512.4960
392	200.0000	152.8150	0.8070	17555.0308
393	200.0000	153.6421	0.8070	17597.9731
394	200.0000	153.2795	0.8070	17641.8989
395	200.0000	153.5098	0.8070	17692.7581
396	200.0000	157.3043	0.8070	17744.6640
397	200.0000	157.5100	0.8070	17791.7302
398	200.0000	156.4793	0.8070	17835.7108
399	200.0000	151.2425	0.8070	17881.0611
400	200.0000	156.4788	0.8070	17928.8216
401	200.0000	156.7371	0.8070	17975.5604
402	200.0000	157.7680	0.8070	18026.7446
403	200.0000	154.0803	0.8070	18074.9834
404	200.0000	158.7984	0.8070	18123.0266
405	200.0000	153.3059	0.8070	18173.9390
406	200.0000	157.7673	0.8070	18219.0108
407	200.0000	155.1353	0.8070	18265.9993
408	200.0000	157.7677	0.8070	18314.0419
409	200.0000	154.5411	0.8070	18359.5865
410	200.0000	155.9368	0.8070	18409.0774
411	200.0000	155.1114	0.8070	18455.8954
412	200.0000	158.7975	0.8070	18502.8889
413	200.0000	150.4178	0.8070	18549.5739
414	200.0000	155.3674	0.8070	18599.3450
415	200.0000	154.6751	0.8070	18650.3212
416	200.0000	155.9378	0.8070	18705.8561
417	200.0000	156.9667	0.8070	18754.0824
418	200.0000	159.5985	0.8070	18801.3232
419	200.0000	157.7671	0.8070	18848.6252
420	200.0000	146.9616	0.8070	18892.9758
421	200.0000	150.4188	0.8070	18940.1155
422	200.0000	151.3424	0.8070	18991.7729
423	200.0000	155.3420	0.8070	19038.1036
424	200.0000	158.7984	0.8070	19086.3073
425	200.0000	154.3113	0.8070	19132.7536
426	200.0000	157.7685	0.8070	19183.8558
427	200.0000	149.6185	0.8070	19233.9985
428	200.0000	157.7681	0.8070	19284.1573
429	200.0000	151.4500	0.8070	19331.3179
430	200.0000	154.1069	0.8070	19381.6342
431	200.0000	157.1989	0.8070	19428.7047
432	200.0000	155.9362	0.8070	19475.3237
433	200.0000	153.8760	0.8070	19523.2081
434	200.0000	154.8808	0.8070	19572.2356
435	200.0000	152.7376	0.8070	19620.0068
436	200.0000	156.1686	0.8070	19671.2348
437	200.0000	155.9115	0.8070	19723.6655
438	200.0000	157.7689	0.8070	19772.9747
439	200.0000	154.5420	0.8070	19821.1434
440	200.0000	155.1373	0.8070	19867.1696
441	200.0000	158.5685	0.8070	19912.9996
442	200.0000	155.9380	0.8070	19958.6141
443	200.0000	154.3379	0.8070	20003.3495
444	200.0000	156.7373	0.8070	20049.3331
445	200.0000	157.7686	0.8070	20094.5489
446	200.0000	157.9998	0.8070	20144.8846
447	200.0000	156.9690	0.8070	20194.0188
448	200.0000	156.7378	0.8070	20242.5523
449	200.0000	152.4807	0.8070	20293.3044
450	200.0000	153.5118	0.8070	20342.2363
451	200.0000	158.7998	0.8070	20390.9738
452	200.0000	155.3690	0.8070	20438.3171
453	200.0000	154.1068	0.8070	20499.0036
454	200.0000	155.1380	0.8070	20560.2181
455	200.0000	155.1116	0.8070	20625.1063
456	200.0000	155.9116	0.8070	20690.1500
457	200.0000	153.5118	0.8070	20746.0589
458	200.0000	153.2808	0.8070	20807.4257
459	200.0000	156.1687	0.8070	20869.8337
460	200.0000	153.3074	0.8070	20930.9373
461	200.0000	155.1381	0.8070	20992.1443
462	200.0000	157.7689	0.8070	21056.7565
463	200.0000	159.5996	0.8070	21117.5342
464	200.0000	155.9381	0.8070	21180.6300
465	200.0000	153.0767	0.8070	21240.1147
466	200.0000	155.9381	0.8070	21303.7570
467	200.0000	157.7690	0.8070	21363.9228
468	200.0000	158.5690	0.8070	21426.6131
469	200.0000	156.5073	0.8070	21490.2821
470	200.0000	153.5381	0.8070	21555.6397
471	200.0000	158.5687	0.8070	21617.5570
472	200.0000	157.7686	0.8070	21676.6641
473	200.0000	157.7688	0.8070	21740.7932
474	200.0000	156.1688	0.8070	21801.2631
475	200.0000	155.3690	0.8070	21862.7405
476	200.0000	157.7687	0.8070	21927.1615
477	200.0000	155.1379	0.8070	21991.7021
478	200.0000	154.9071	0.8070	22051.1324
479	200.0000	155.9381	0.8070	22112.2396
480	200.0000	153.8503	0.8070	22174.6578
481	200.0000	157.7427	0.8070	22239.4097
482	200.0000	157.1995	0.8070	22304.8751
483	200.0000	154.3383	0.8070	22365.7718
484	200.0000	153.3074	0.8070	22432.5867
485	200.0000	150.9072	0.8070	22510.3028
486	200.0000	156.1689	0.8070	22576.4945
487	200.0000	160.3998	0.8070	22637.7494
488	200.0000	156.1688	0.8070	22700.8252
489	200.0000	154.3382	0.8070	22762.5942
490	200.0000	159.5997	0.8070	22825.5651
491	200.0000	153.7691	0.8070	22889.0884
492	200.0000	156.1690	0.8070	22950.9580
493	200.0000	159.3691	0.8070	23014.2143
494	200.0000	161.9999	0.8070	23077.9014
495	200.0000	155.1383	0.8070	23141.6948
496	200.0000	154.1074	0.8070	23204.2162
497	200.0000	156.1690	0.8070	23269.2082
498	200.0000	156.7382	0.8070	23329.2429
499	200.0000	157.5382	0.8070	23395.2861
500	200.0000	160.1690	0.8070	23459.5761
501	200.0000	155.3690	0.8070	23520.2959
502	200.0000	157.5381	0.8070	23582.2968
503	200.0000	156.7380	0.8070	23643.6584
504	200.0000	154.0810	0.8070	23703.0654
505	200.0000	155.6810	0.8070	23764.5071
506	200.0000	159.3690	0.8070	23827.7349
507	200.0000	154.7998	0.8070	23890.6796
508	200.0000	158.5691	0.8070	23955.2073
509	200.0000	153.2811	0.8070	24013.9887
510	200.0000	157.7688	0.8070	24073.7312
511	200.0000	156.9691	0.8070	24133.4741
512	200.0000	157.3073	0.8070	24190.3222
513	200.0000	154.0811	0.8070	24248.7285
514	200.0000	154.6502	0.8070	24307.2782
515	200.0000	160.9690	0.8070	24365.4447
516	200.0000	146.9623	0.8070	24423.6777
517	200.0000	154.3383	0.8070	24483.4983
518	200.0000	155.1119	0.8070	24543.2186
519	200.0000	157.7690	0.8070	24598.4461
520	200.0000	159.5998	0.8070	24653.5149
521	200.0000	154.3120	0.8070	24708.2458
522	200.0000	156.1691	0.8070	24763.5384
523	200.0000	159.3691	0.8070	24818.0039
524	200.0000	156.9691	0.8070	24871.8283
525	200.0000	149.0503	0.8070	24926.8565
526	200.0000	152.2766	0.8070	24980.1421
527	200.0000	158.3381	0.8070	25036.7837
528	200.0000	154.3119	0.8070	25087.4994
529	200.0000	158.7999	0.8070	25142.6911
530	200.0000	156.1691	0.8070	25197.5420
531	200.0000	159.1382	0.8070	25255.6186
532	200.0000	158.7998	0.8070	25309.8123
533	200.0000	154.5691	0.8070	25364.7604
534	200.0000	153.5383	0.8070	25419.3475
535	200.0000	150.8811	0.8070	25472.4014
536	200.0000	154.6502	0.8070	25525.0728
537	200.0000	156.5074	0.8070	25580.3108
538	200.0000	154.9075	0.8070	25632.8156
539	200.0000	154.5691	0.8070	25688.6189
540	200.0000	159.5999	0.8070	25742.9359
541	200.0000	159.6000	0.8070	25795.2280
542	200.0000	153.2811	0.8070	25849.2155
543	200.0000	155.1383	0.8070	25901.2439
544	200.0000	162.0000	0.8070	25955.1721
545	200.0000	159.5999	0.8070	26010.3366
546	200.0000	160.1692	0.8070	26067.7280
547	200.0000	156.1691	0.8070	26121.8355
548	200.0000	156.1691	0.8070	26174.3183
549	200.0000	156.9691	0.8070	26228.9653
550	200.0000	157.9999	0.8070	26284.8206
551	200.0000	158.5691	0.8070	26339.8719
552	200.0000	149.7976	0.8070	26394.3679
553	200.0000	150.4195	0.8070	26446.0845
554	200.0000	155.9382	0.8070	26499.0780
555	200.0000	158.3383	0.8070	26551.7163
556	200.0000	152.2767	0.8070	26604.6336
557	200.0000	157.9999	0.8070	26659.2162
558	200.0000	154.2856	0.8070	26716.0118
559	200.0000	156.7383	0.8070	26770.1542
560	200.0000	155.1383	0.8070	26824.4469
561	200.0000	156.1428	0.8070	26878.5236
562	200.0000	157.2000	0.8070	26934.0112
563	200.0000	155.3692	0.8070	26988.3032
564	200.0000	155.9383	0.8070	27043.3500
565	200.0000	155.5999	0.8070	27096.1540
566	200.0000	154.3383	0.8070	27148.4017
567	200.0000	156.1691	0.8070	27202.5471
568	200.0000	156.7119	0.8070	27254.3571
569	200.0000	155.1120	0.8070	27310.1714
570	200.0000	156.9428	0.8070	27362.7579
571	200.0000	155.3692	0.8070	27420.0058
572	200.0000	157.5383	0.8070	27474.1220
573	200.0000	158.5692	0.8070	27524.8849
574	200.0000	158.8000	0.8070	27575.5985
575	200.0000	150.6503	0.8070	27627.2681
576	200.0000	159.3428	0.8070	27676.7690
577	200.0000	155.3692	0.8070	27731.4420
578	200.0000	156.7383	0.8070	27786.1078
579	200.0000	154.6766	0.8070	27841.6803
580	200.0000	149.0240	0.8070	27891.0439
581	200.0000	156.7383	0.8070	27947.0408
582	200.0000	157.5383	0.8070	28002.5554
583	200.0000	159.6000	0.8070	28057.7352
584	200.0000	156.9692	0.8070	28115.1609
585	200.0000	153.5120	0.8070	28170.3405
586	200.0000	158.7999	0.8070	28227.2241
587	200.0000	158.5691	0.8070	28282.4190
588	200.0000	158.8000	0.8070	28339.7026
589	200.0000	156.7383	0.8070	28391.9826
590	200.0000	156.9691	0.8070	28445.2879
591	200.0000	151.9120	0.8070	28494.4887
592	200.0000	151.4503	0.8070	28544.2841
593	200.0000	155.1383	0.8070	28591.0165
594	200.0000	155.1383	0.8070	28641.3014
595	200.0000	157.7691	0.8070	28691.0291
596	200.0000	147.7623	0.8070	28738.6496
597	200.0000	153.2812	0.8070	28785.4049
598	200.0000	154.3383	0.8070	28833.7479
599	200.0000	158.8000	0.8070	28878.8345
600	200.0000	153.3075	0.8070	28923.8725
601	200.0000	157.2000	0.8070	28975.6749
