ID: CF3	Date: 2018-06-18 06:40:52	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
174	-0.0000	-151.2232	0.0000	610401.6707
175	-0.0000	-157.4084	0.0000	613940.7084
176	-0.0000	-132.9176	0.0000	617313.3032
177	-0.0000	-163.8366	0.0000	620714.4132
178	-0.0000	-148.3203	0.0000	624029.9807
179	-0.0000	-160.3895	0.0000	627567.1360
180	-0.0000	-159.6799	0.0000	630871.3140
181	-0.0000	-167.1982	0.0000	634271.9860
182	-0.0000	-136.6331	0.0000	637712.8391
183	-0.0000	-148.0944	0.0000	641111.0063
184	-0.0000	-133.2290	0.0000	644471.3192
185	-0.0000	-162.6080	0.0000	647933.9893
186	-0.0000	-157.4840	0.0000	651367.3368
187	-0.0000	-158.9124	0.0000	654841.7742
188	-0.0000	-160.9049	0.0000	658314.2521
189	-0.0000	-139.6793	0.0000	661746.4237
190	-0.0000	-143.9731	0.0000	665159.3871
191	-0.0000	-148.0126	0.0000	668525.8284
192	-0.0000	-143.4779	0.0000	671939.6231
193	-0.0000	-165.8014	0.0000	675302.3331
194	-0.0000	-147.6085	0.0000	678760.7741
195	-0.0000	-139.3876	0.0000	682140.6100
196	-0.0000	-147.4530	0.0000	685550.0016
197	-0.0000	-143.2148	0.0000	688838.3679
198	-0.0000	-132.3644	0.0000	692220.8979
199	-0.0000	-143.9565	0.0000	695643.7709
200	-0.0000	-153.3788	0.0000	699037.4200
201	-0.0000	-144.2085	0.0000	702440.1481
202	-0.0000	-135.9308	0.0000	705814.7080
203	-0.0000	-125.8656	0.0000	709302.8467
204	-0.0000	-118.5762	0.0000	712713.5804
205	-0.0000	-128.4585	0.0000	716123.4474
206	-0.0000	-124.7815	0.0000	719534.7860
207	-0.0000	-123.3183	0.0000	722901.7093
208	-0.0000	-137.0399	0.0000	726351.8019
209	-0.0000	-117.4521	0.0000	729855.5853
210	-0.0000	-130.5031	0.0000	733244.6787
211	-0.0000	-140.0998	0.0000	736760.7992
212	-0.0000	-138.3864	0.0000	740142.7281
213	-0.0000	-140.4012	0.0000	743544.6084
214	-0.0000	-134.1886	0.0000	746943.8775
215	-0.0000	-132.0842	0.0000	750315.3775
216	-0.0000	-132.0106	0.0000	753697.1567
217	-0.0000	-140.2683	0.0000	757075.7174
218	-0.0000	-124.9460	0.0000	760502.1734
219	-0.0000	-128.0305	0.0000	763886.9667
220	-0.0000	-123.4128	0.0000	767326.8790
221	-0.0000	-113.4191	0.0000	770762.9061
222	-0.0000	-119.6777	0.0000	774149.6758
223	-0.0000	-121.6796	0.0000	777464.6404
224	-0.0000	-119.1753	0.0000	780848.8512
225	-0.0000	-126.6976	0.0000	784222.2650
226	-0.0000	-123.9739	0.0000	787575.9706
227	-0.0000	-131.8044	0.0000	790905.3855
228	-0.0000	-118.7630	0.0000	794230.7522
229	-0.0000	-115.4743	0.0000	797393.9199
230	-0.0000	-129.5425	0.0000	800815.1493
231	-0.0000	-124.4923	0.0000	804147.3880
232	-0.0000	-112.9619	0.0000	807553.4534
233	-0.0000	-121.8470	0.0000	810995.9943
234	-0.0000	-120.1643	0.0000	814394.5127
235	-0.0000	-130.9248	0.0000	817693.9096
236	-0.0000	-105.0374	0.0000	821084.3005
237	-0.0000	-115.7114	0.0000	824413.2562
238	-0.0000	-125.3631	0.0000	827759.2013
239	-0.0000	-119.1392	0.0000	831113.9271
240	-0.0000	-101.2552	0.0000	834418.7396
241	-0.0000	-116.2065	0.0000	837720.8269
242	-0.0000	-112.9347	0.0000	841065.9127
243	-0.0000	-103.7105	0.0000	844480.7959
244	-0.0000	-116.6581	0.0000	847841.0678
245	-0.0000	-105.2435	0.0000	851253.3257
246	-0.0000	-108.2926	0.0000	854648.3476
247	-0.0000	-108.6642	0.0000	857964.7202
248	-0.0000	-125.5239	0.0000	861307.3535
249	-0.0000	-98.8285	0.0000	864635.0787
250	-0.0000	-95.2915	0.0000	867931.4311
251	-0.0000	-111.4263	0.0000	871366.7114
252	-0.0000	-106.7847	0.0000	874738.1713
253	-0.0000	-112.8691	0.0000	878120.5184
254	-0.0000	-119.6802	0.0000	881459.3587
255	-0.0000	-92.8056	0.0000	884771.0061
256	-0.0000	-115.3125	0.0000	888120.5482
257	-0.0000	-111.4413	0.0000	891446.0428
258	-0.0000	-111.1984	0.0000	894748.3068
259	-0.0000	-117.6736	0.0000	898204.3922
260	-0.0000	-117.9354	0.0000	901602.7226
261	-0.0000	-113.4919	0.0000	904953.7668
262	-0.0000	-108.3237	0.0000	908259.7134
263	-0.0000	-115.9826	0.0000	911501.3466
264	-0.0000	-106.2212	0.0000	914743.4616
265	-0.0000	-118.1873	0.0000	918119.7367
266	-0.0000	-102.1336	0.0000	921429.0590
267	-0.0000	-101.1333	0.0000	924794.2379
268	-0.0000	-101.6384	0.0000	928115.1617
269	-0.0000	-113.7201	0.0000	931507.2391
270	-0.0000	-102.7821	0.0000	934953.0895
271	-0.0000	-112.0361	0.0000	938212.8365
272	-0.0000	-116.8847	0.0000	941547.7281
273	-0.0000	-102.1614	0.0000	944958.1285
274	-0.0000	-107.5355	0.0000	948370.0659
275	-0.0000	-102.5240	0.0000	951805.6056
276	-0.0000	-102.0073	0.0000	955185.6983
277	-0.0000	-116.9238	0.0000	958502.9960
278	-0.0000	-108.1050	0.0000	961800.6065
279	-0.0000	-104.2551	0.0000	965134.0411
280	-0.0000	-103.1178	0.0000	968333.1800
281	-0.0000	-100.6277	0.0000	971683.7218
282	-0.0000	-101.3836	0.0000	974940.2714
283	-0.0000	-109.4411	0.0000	978309.8347
284	-0.0000	-105.7226	0.0000	981668.4089
285	-0.0000	-99.8560	0.0000	984931.0255
286	-0.0000	-102.1192	0.0000	988352.1476
287	-0.0000	-97.5050	0.0000	991649.9660
288	-0.0000	-106.4338	0.0000	994965.1685
289	-0.0000	-103.2191	0.0000	998318.1005
290	-0.0000	-100.9000	0.0000	1001572.8500
291	-0.0000	-92.6274	0.0000	1004792.0885
292	-0.0000	-102.3776	0.0000	1008015.8014
293	-0.0000	-106.0966	0.0000	1011322.7541
294	-0.0000	-92.7849	0.0000	1014641.1376
295	-0.0000	-95.3945	0.0000	1017953.2795
296	-0.0000	-96.7897	0.0000	1021359.3667
297	-0.0000	-103.6427	0.0000	1024657.0761
298	-0.0000	-103.1323	0.0000	1027953.7249
299	-0.0000	-108.0666	0.0000	1031277.5314
300	-0.0000	-103.7276	0.0000	1034634.7866
301	-0.0000	-91.7885	0.0000	1038041.9872
302	-0.0000	-89.4088	0.0000	1041419.6084
303	-0.0000	-92.8576	0.0000	1044757.0279
304	-0.0000	-92.2244	0.0000	1047988.3323
305	-0.0000	-86.5814	0.0000	1051355.3493
306	-0.0000	-97.5656	0.0000	1054601.8672
307	-0.0000	-79.9415	0.0000	1057856.4579
308	-0.0000	-91.7682	0.0000	1061264.3130
309	-0.0000	-83.6947	0.0000	1064665.8516
310	-0.0000	-109.7139	0.0000	1067982.5137
311	-0.0000	-83.0773	0.0000	1071343.1559
312	-0.0000	-92.6041	0.0000	1074693.8951
313	-0.0000	-90.8515	0.0000	1078020.5104
314	-0.0000	-87.9569	0.0000	1081278.6534
315	-0.0000	-88.7066	0.0000	1084534.2948
316	-0.0000	-81.5664	0.0000	1087905.0610
317	-0.0000	-88.6414	0.0000	1091103.9591
318	-0.0000	-93.5568	0.0000	1094384.3830
319	-0.0000	-91.9293	0.0000	1097646.7562
320	-0.0000	-93.8362	0.0000	1101012.4187
321	-0.0000	-91.5000	0.0000	1104372.3011
322	-0.0000	-89.4905	0.0000	1107617.2264
323	-0.0000	-89.9030	0.0000	1110938.2122
324	-0.0000	-94.8966	0.0000	1114240.3421
325	-0.0000	-81.8334	0.0000	1117458.9097
326	-0.0000	-88.2440	0.0000	1120751.0316
327	-0.0000	-92.6604	0.0000	1124066.5035
328	-0.0000	-94.1426	0.0000	1127412.2725
329	-0.0000	-78.5825	0.0000	1130824.4433
330	-0.0000	-99.9538	0.0000	1134167.2189
331	-0.0000	-78.2062	0.0000	1137526.8676
332	-0.0000	-98.8560	0.0000	1140840.9879
333	-0.0000	-98.8432	0.0000	1144213.9685
334	-0.0000	-81.7903	0.0000	1147550.1280
335	-0.0000	-96.0581	0.0000	1150884.2466
336	-0.0000	-99.2527	0.0000	1154296.3040
337	-0.0000	-73.0844	0.0000	1157665.4823
338	-0.0000	-80.5781	0.0000	1160951.5524
339	-0.0000	-79.4253	0.0000	1164250.5236
340	-0.0000	-94.1121	0.0000	1167540.7984
341	-0.0000	-92.1806	0.0000	1170784.7624
342	-0.0000	-79.1233	0.0000	1174155.5746
343	-0.0000	-81.4488	0.0000	1177423.3637
344	-0.0000	-90.2966	0.0000	1180841.4767
345	-0.0000	-91.2307	0.0000	1184170.1968
346	-0.0000	-75.2875	0.0000	1187522.5372
347	-0.0000	-90.4969	0.0000	1190881.8209
348	-0.0000	-101.9057	0.0000	1194147.6696
349	-0.0000	-94.2033	0.0000	1197496.7360
350	-0.0000	-78.1512	0.0000	1200892.3020
351	0.0000	-87.0027	0.0000	1204225.5378
352	0.0000	-85.8316	0.0000	1207520.3576
353	0.0000	-86.3600	0.0000	1210768.2080
354	0.0000	-73.8698	0.0000	1214106.8919
355	0.0000	-78.0361	0.0000	1217371.7959
356	0.0000	-71.8737	0.0000	1220713.5808
357	0.0000	-76.1547	0.0000	1224102.9167
358	0.0000	-91.2815	0.0000	1227388.8602
359	0.0000	-80.4229	0.0000	1230744.4682
360	0.0000	-82.7255	0.0000	1234046.0136
361	0.0000	-76.2504	0.0000	1237266.3574
362	0.0000	-83.7226	0.0000	1240556.0465
363	0.0000	-87.3410	0.0000	1243774.7331
364	0.0000	-85.5523	0.0000	1247079.3192
365	0.0000	-80.3891	0.0000	1250471.7069
366	0.0000	-80.3456	0.0000	1253754.3824
367	0.0000	-77.8490	0.0000	1257137.6626
368	0.0000	-76.8802	0.0000	1260615.3848
369	0.0000	-86.4095	0.0000	1263885.1027
370	0.0000	-73.3737	0.0000	1267277.2627
371	0.0000	-75.3586	0.0000	1270644.0775
372	0.0000	-78.3183	0.0000	1274028.5835
373	0.0000	-72.5705	0.0000	1277399.1699
374	0.0000	-74.3225	0.0000	1280779.7673
375	0.0000	-80.2659	0.0000	1284013.4833
376	0.0000	-75.7332	0.0000	1287273.9687
377	0.0000	-84.8897	0.0000	1290702.9521
378	0.0000	-76.0514	0.0000	1294002.7964
379	0.0000	-87.1134	0.0000	1297242.5973
380	0.0000	-84.5900	0.0000	1300592.9959
381	0.0000	-77.0685	0.0000	1303901.0916
382	0.0000	-68.3402	0.0000	1307197.5844
383	0.0000	-93.0123	0.0000	1310538.4972
384	0.0000	-78.5175	0.0000	1313898.5879
385	0.0000	-90.6883	0.0000	1317236.6664
386	0.0000	-81.3499	0.0000	1320600.8236
387	0.0000	-76.1589	0.0000	1323917.9401
388	0.0000	-74.0438	0.0000	1327206.9635
389	0.0000	-77.8484	0.0000	1330608.7949
390	0.0000	-73.8662	0.0000	1333919.0226
391	0.0000	-72.5952	0.0000	1337357.0907
392	0.0000	-66.3308	0.0000	1340644.1903
393	0.0000	-86.9899	0.0000	1343905.3929
394	0.0000	-76.7324	0.0000	1347228.4131
395	0.0000	-81.8942	0.0000	1350469.6667
396	0.0000	-76.2708	0.0000	1353813.6826
397	0.0000	-76.2365	0.0000	1357080.4300
398	0.0000	-77.3725	0.0000	1360385.4983
399	0.0000	-84.4022	0.0000	1363721.8416
400	0.0000	-83.0597	0.0000	1367020.5781
401	0.0000	-80.8999	0.0000	1370425.3933
402	0.0000	-78.3283	0.0000	1373713.8724
403	0.0000	-80.4561	0.0000	1377086.5839
404	0.0000	-81.9932	0.0000	1380374.3768
405	0.0000	-76.6883	0.0000	1383701.9563
406	0.0000	-83.8891	0.0000	1387130.0128
407	0.0000	-78.9780	0.0000	1390560.3368
408	0.0000	-66.6053	0.0000	1393978.5745
409	0.0000	-79.0992	0.0000	1397300.2107
410	0.0000	-80.0915	0.0000	1400649.4868
411	0.0000	-76.7139	0.0000	1404009.2566
412	0.0000	-87.4393	0.0000	1407289.2113
413	0.0000	-71.6915	0.0000	1410619.6411
414	0.0000	-73.5451	0.0000	1413999.9721
415	0.0000	-77.3269	0.0000	1417395.1054
416	0.0000	-70.1637	0.0000	1420751.0951
417	0.0000	-64.3992	0.0000	1424064.3198
418	0.0000	-85.1139	0.0000	1427475.0571
419	0.0000	-73.3971	0.0000	1430871.0234
420	0.0000	-69.3640	0.0000	1434156.9548
421	0.0000	-76.3105	0.0000	1437564.4805
422	0.0000	-65.0978	0.0000	1440858.7816
423	0.0000	-84.2592	0.0000	1444172.1067
424	0.0000	-80.2895	0.0000	1447462.0054
425	0.0000	-70.7807	0.0000	1450821.5275
426	0.0000	-68.2242	0.0000	1454268.8565
427	0.0000	-70.8891	0.0000	1457629.0984
428	0.0000	-74.0458	0.0000	1460959.4707
429	0.0000	-76.7341	0.0000	1464324.4717
430	0.0000	-62.0589	0.0000	1467718.0028
431	0.0000	-75.5807	0.0000	1471045.5003
432	0.0000	-62.9846	0.0000	1474437.0735
433	0.0000	-71.2985	0.0000	1477767.6039
434	0.0000	-69.0161	0.0000	1481063.0696
435	0.0000	-64.8341	0.0000	1484480.3598
436	0.0000	-76.3818	0.0000	1487860.6882
437	0.0000	-66.4619	0.0000	1491136.6351
438	0.0000	-70.3084	0.0000	1494596.8170
439	0.0000	-78.5121	0.0000	1497903.6381
440	0.0000	-71.1504	0.0000	1501260.4334
441	0.0000	-65.4887	0.0000	1504552.8193
442	0.0000	-64.4131	0.0000	1508002.1081
443	0.0000	-66.8999	0.0000	1511422.1835
444	0.0000	-68.7664	0.0000	1514808.3978
445	0.0000	-75.3690	0.0000	1518248.9948
446	0.0000	-67.3887	0.0000	1521664.2947
447	0.0000	-70.3559	0.0000	1525123.1375
448	0.0000	-67.8572	0.0000	1528421.7079
449	0.0000	-67.8678	0.0000	1531799.6960
450	0.0000	-68.8209	0.0000	1535233.9921
451	0.0000	-71.7195	0.0000	1538565.3443
452	0.0000	-68.2569	0.0000	1541932.3044
453	0.0000	-67.6188	0.0000	1545209.0843
454	0.0000	-75.3902	0.0000	1548634.1569
455	0.0000	-71.8349	0.0000	1551997.1275
456	0.0000	-59.7142	0.0000	1555345.5453
457	0.0000	-71.9697	0.0000	1558855.8505
458	0.0000	-71.3920	0.0000	1562180.7234
459	0.0000	-59.4761	0.0000	1565625.1049
460	0.0000	-65.4984	0.0000	1569007.7376
461	0.0000	-62.3657	0.0000	1572413.6846
462	0.0000	-69.0107	0.0000	1575773.8149
463	0.0000	-65.3917	0.0000	1579103.0195
464	0.0000	-71.1170	0.0000	1582654.6211
465	0.0000	-68.7790	0.0000	1586009.0425
466	0.0000	-67.9632	0.0000	1589436.4829
467	0.0000	-71.3951	0.0000	1592766.2904
468	0.0000	-63.1975	0.0000	1596041.5177
469	0.0000	-82.4041	0.0000	1599461.5865
470	0.0000	-76.9745	0.0000	1602902.3101
471	0.0000	-67.3926	0.0000	1606305.5549
472	0.0000	-62.4528	0.0000	1609692.6293
473	0.0000	-65.0299	0.0000	1613080.8427
474	0.0000	-66.9342	0.0000	1616449.4700
475	0.0000	-72.2177	0.0000	1619856.2903
476	0.0000	-74.8853	0.0000	1623266.6535
477	0.0000	-59.4767	0.0000	1626715.7290
478	0.0000	-65.0126	0.0000	1630216.9366
479	0.0000	-69.3940	0.0000	1633590.6212
480	0.0000	-69.1245	0.0000	1637082.1145
481	0.0000	-65.0725	0.0000	1640526.9821
482	0.0000	-76.2543	0.0000	1643962.6625
483	0.0000	-66.9650	0.0000	1647428.3147
484	0.0000	-67.2896	0.0000	1650856.6725
485	0.0000	-76.8031	0.0000	1654253.4893
486	0.0000	-61.7449	0.0000	1657634.5773
487	0.0000	-64.5493	0.0000	1661139.5531
488	0.0000	-62.9248	0.0000	1664563.7913
489	0.0000	-78.9168	0.0000	1668003.3321
490	0.0000	-72.9555	0.0000	1671510.4575
491	0.0000	-68.6505	0.0000	1674974.7088
492	0.0000	-61.7568	0.0000	1678339.9465
493	0.0000	-69.2748	0.0000	1681778.7759
494	0.0000	-66.8467	0.0000	1685241.7932
495	0.0000	-68.9422	0.0000	1688750.1318
496	0.0000	-72.8098	0.0000	1692189.8119
497	0.0000	-67.1139	0.0000	1695599.3350
498	0.0000	-71.4914	0.0000	1698935.1602
499	0.0000	-70.9919	0.0000	1702391.6335
500	0.0000	-67.2559	0.0000	1705832.7489
501	0.0000	-68.9301	0.0000	1709246.8917
502	0.0000	-75.7300	0.0000	1712684.7463
503	0.0000	-57.6459	0.0000	1716106.7238
504	0.0000	-55.7857	0.0000	1719569.1838
505	0.0000	-63.1406	0.0000	1723067.2235
506	0.0000	-71.6473	0.0000	1726500.1218
507	0.0000	-59.6845	0.0000	1729869.1828
508	0.0000	-69.2402	0.0000	1733321.2347
509	0.0000	-63.9914	0.0000	1736808.4764
510	0.0000	-73.8976	0.0000	1740237.8273
511	0.0000	-67.2082	0.0000	1743773.8762
512	0.0000	-71.1886	0.0000	1747224.9236
513	0.0000	-65.0284	0.0000	1750699.6980
514	0.0000	-68.3258	0.0000	1754108.1018
515	0.0000	-63.1932	0.0000	1757621.5830
516	0.0000	-62.8001	0.0000	1761057.9984
517	0.0000	-64.7378	0.0000	1764479.8384
518	0.0000	-57.0760	0.0000	1767921.7684
519	0.0000	-70.6255	0.0000	1771314.9536
520	0.0000	-66.8599	0.0000	1774791.4567
521	0.0000	-75.2775	0.0000	1778367.3239
522	0.0000	-71.2204	0.0000	1781880.4929
523	0.0000	-62.9597	0.0000	1785414.3298
524	0.0000	-68.2268	0.0000	1788942.8241
525	0.0000	-68.3259	0.0000	1792411.9132
526	0.0000	-79.3781	0.0000	1795921.6650
527	0.0000	-79.0758	0.0000	1799387.2654
528	0.0000	-83.1123	0.0000	1802858.1185
529	0.0000	-66.2716	0.0000	1806327.3649
530	0.0000	-82.9925	0.0000	1809801.0342
531	0.0000	-69.1824	0.0000	1813344.9106
532	0.0000	-73.4451	0.0000	1816792.5203
533	0.0000	-71.4839	0.0000	1820199.4379
534	0.0000	-71.1407	0.0000	1823674.4444
535	0.0000	-65.8917	0.0000	1827036.9627
536	0.0000	-65.9892	0.0000	1830428.7894
537	0.0000	-66.2667	0.0000	1833791.2483
538	0.0000	-68.9480	0.0000	1837271.4710
539	0.0000	-60.8505	0.0000	1840707.2859
540	0.0000	-55.0246	0.0000	1844110.4958
541	0.0000	-64.7550	0.0000	1847562.2234
542	0.0000	-72.2167	0.0000	1851001.6637
543	0.0000	-64.1867	0.0000	1854463.1698
544	0.0000	-59.6717	0.0000	1857847.1146
545	0.0000	-67.8497	0.0000	1861382.4935
546	0.0000	-73.3314	0.0000	1864859.8251
547	0.0000	-64.1066	0.0000	1868395.0198
548	0.0000	-75.7641	0.0000	1871830.2701
549	0.0000	-72.1810	0.0000	1875257.5924
550	0.0000	-76.8469	0.0000	1878696.5859
