ID: CF4	Date: 2018-09-27 21:43:16	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
229	-0.0000	-255.1600	0.0000	49653.1284
230	-0.0000	-254.6193	0.0000	49865.4184
231	-0.0000	-276.5980	0.0000	50077.5659
232	-0.0000	-262.3063	0.0000	50290.3996
233	-0.0000	-280.0436	0.0000	50501.0414
234	-0.0000	-266.8223	0.0000	50713.4264
235	-0.0000	-248.4542	0.0000	50924.4332
236	-0.0000	-275.6647	0.0000	51135.7408
237	-0.0000	-277.2522	0.0000	51348.1452
238	-0.0000	-260.9508	0.0000	51560.8449
239	-0.0000	-280.5016	0.0000	51770.4418
240	-0.0000	-274.6970	0.0000	51972.5797
241	-0.0000	-265.2711	0.0000	52174.1331
242	-0.0000	-261.3158	0.0000	52377.9209
243	-0.0000	-249.1163	0.0000	52581.5892
244	-0.0000	-256.3183	0.0000	52783.8345
245	-0.0000	-251.9508	0.0000	52986.6145
246	-0.0000	-272.8826	0.0000	53187.7191
247	-0.0000	-252.2767	0.0000	53391.9518
248	-0.0000	-261.0722	0.0000	53595.6488
249	-0.0000	-260.4552	0.0000	53798.4176
250	-0.0000	-265.7928	0.0000	54000.1781
251	-0.0000	-255.2099	0.0000	54202.4381
252	-0.0000	-256.8829	0.0000	54404.7773
253	-0.0000	-259.0502	0.0000	54606.3454
254	-0.0000	-266.2548	0.0000	54811.1236
255	-0.0000	-259.9748	0.0000	55014.8208
256	-0.0000	-254.9542	0.0000	55216.9333
257	-0.0000	-258.4543	0.0000	55419.5619
258	-0.0000	-247.4832	0.0000	55623.8735
259	-0.0000	-263.6616	0.0000	55831.0816
260	-0.0000	-262.3978	0.0000	56043.5488
261	-0.0000	-277.8493	0.0000	56256.1812
262	-0.0000	-251.4625	0.0000	56467.7749
263	-0.0000	-275.8371	0.0000	56680.5732
264	-0.0000	-266.0101	0.0000	56891.8800
265	-0.0000	-281.0841	0.0000	57104.5885
266	-0.0000	-270.3395	0.0000	57314.9185
267	-0.0000	-260.5857	0.0000	57526.6356
268	-0.0000	-251.1131	0.0000	57738.3299
269	-0.0000	-263.5687	0.0000	57951.6461
270	-0.0000	-259.7553	0.0000	58165.1049
271	-0.0000	-260.4257	0.0000	58378.1078
272	-0.0000	-268.9675	0.0000	58589.9146
273	-0.0000	-270.9163	0.0000	58800.8232
274	-0.0000	-250.2959	0.0000	59013.4773
275	-0.0000	-253.4733	0.0000	59224.7005
276	-0.0000	-271.0880	0.0000	59437.2585
277	-0.0000	-260.0821	0.0000	59650.0957
278	-0.0000	-260.3786	0.0000	59878.0673
279	-0.0000	-251.9160	0.0000	60110.4419
280	-0.0000	-247.9284	0.0000	60342.0496
281	-0.0000	-267.2555	0.0000	60573.6492
282	-0.0000	-257.7902	0.0000	60806.6504
283	-0.0000	-244.4492	0.0000	61038.2018
284	-0.0000	-247.5954	0.0000	61269.7937
285	-0.0000	-248.2746	0.0000	61501.0839
286	-0.0000	-270.5134	0.0000	61731.5590
287	-0.0000	-246.4563	0.0000	61962.4836
288	-0.0000	-250.8850	0.0000	62194.4325
289	-0.0000	-253.7346	0.0000	62427.0065
290	-0.0000	-261.7930	0.0000	62659.5879
291	-0.0000	-247.7141	0.0000	62891.7704
292	-0.0000	-260.2910	0.0000	63122.7078
293	-0.0000	-246.7139	0.0000	63353.4470
294	-0.0000	-267.7585	0.0000	63584.6846
295	-0.0000	-273.3887	0.0000	63809.7918
296	-0.0000	-255.3361	0.0000	64030.4189
297	-0.0000	-238.3717	0.0000	64252.8710
298	-0.0000	-255.2116	0.0000	64473.9673
299	-0.0000	-251.7738	0.0000	64695.0424
300	-0.0000	-257.5585	0.0000	64915.0662
301	-0.0000	-270.2996	0.0000	65136.4610
302	-0.0000	-259.1554	0.0000	65357.9085
303	-0.0000	-244.5721	0.0000	65577.6615
304	-0.0000	-249.5276	0.0000	65797.1594
305	-0.0000	-251.9196	0.0000	66016.5720
306	-0.0000	-241.8677	0.0000	66238.6572
307	-0.0000	-254.3183	0.0000	66459.8570
308	-0.0000	-242.3950	0.0000	66680.8498
309	-0.0000	-248.5883	0.0000	66901.0413
310	-0.0000	-235.7208	0.0000	67122.5352
311	-0.0000	-254.7494	0.0000	67343.3824
312	-0.0000	-262.3939	0.0000	67563.4782
313	-0.0000	-250.0621	0.0000	67781.3125
314	-0.0000	-248.5220	0.0000	67992.8231
315	-0.0000	-254.5031	0.0000	68202.4355
316	-0.0000	-253.1869	0.0000	68412.5226
317	-0.0000	-245.8557	0.0000	68624.4073
318	-0.0000	-255.4262	0.0000	68836.2772
319	-0.0000	-255.8550	0.0000	69046.5994
320	-0.0000	-237.2791	0.0000	69256.8574
321	-0.0000	-235.0513	0.0000	69467.9673
322	-0.0000	-235.7922	0.0000	69678.5622
323	-0.0000	-243.6487	0.0000	69890.4622
324	-0.0000	-250.4062	0.0000	70100.0752
325	-0.0000	-221.3946	0.0000	70311.6062
326	-0.0000	-267.8620	0.0000	70522.6061
327	-0.0000	-254.5211	0.0000	70735.2815
328	-0.0000	-258.0601	0.0000	70947.2241
329	-0.0000	-247.4811	0.0000	71159.3330
330	-0.0000	-264.7556	0.0000	71371.2080
331	-0.0000	-264.0371	0.0000	71583.1549
332	-0.0000	-251.6378	0.0000	71792.6245
333	-0.0000	-256.7821	0.0000	71996.4828
334	-0.0000	-254.7850	0.0000	72201.7686
335	-0.0000	-246.5951	0.0000	72405.9927
336	-0.0000	-246.0573	0.0000	72611.8455
337	-0.0000	-226.3828	0.0000	72815.4132
338	-0.0000	-254.2566	0.0000	73019.0933
339	-0.0000	-259.8900	0.0000	73223.7213
340	-0.0000	-244.8528	0.0000	73426.5831
341	-0.0000	-243.1322	0.0000	73630.3923
342	-0.0000	-226.8424	0.0000	73834.4283
343	-0.0000	-251.7929	0.0000	74040.8843
344	-0.0000	-238.9141	0.0000	74247.1349
345	-0.0000	-245.2275	0.0000	74452.7988
346	-0.0000	-235.7282	0.0000	74657.2008
347	-0.0000	-251.9845	0.0000	74861.6436
348	-0.0000	-241.0750	0.0000	75066.4773
349	-0.0000	-240.7736	0.0000	75270.9877
350	-0.0000	-239.6895	0.0000	75475.0493
351	-0.0000	-238.1924	0.0000	75680.5458
352	-0.0000	-246.3731	0.0000	75891.6848
353	-0.0000	-250.1684	0.0000	76103.3018
354	-0.0000	-256.3246	0.0000	76314.0900
355	-0.0000	-247.3429	0.0000	76526.0503
356	-0.0000	-250.4588	0.0000	76736.5365
357	-0.0000	-254.1356	0.0000	76947.4196
358	-0.0000	-230.2266	0.0000	77158.4916
359	-0.0000	-253.9447	0.0000	77368.3512
360	-0.0000	-238.4005	0.0000	77581.2099
361	-0.0000	-236.7107	0.0000	77793.0853
362	-0.0000	-253.1699	0.0000	78004.7333
363	-0.0000	-232.4286	0.0000	78219.4324
364	-0.0000	-238.0131	0.0000	78430.4214
365	-0.0000	-247.4641	0.0000	78641.0234
366	-0.0000	-247.9950	0.0000	78854.3909
367	-0.0000	-248.3002	0.0000	79066.3145
368	-0.0000	-232.7266	0.0000	79277.0023
369	-0.0000	-229.4799	0.0000	79486.6595
370	0.0000	-249.6942	0.0000	79698.6210
371	0.0000	-238.1116	0.0000	79902.8251
372	0.0000	-237.2834	0.0000	80105.9220
373	0.0000	-248.0488	0.0000	80307.5318
374	0.0000	-235.7215	0.0000	80510.3011
375	0.0000	-240.0561	0.0000	80711.8952
376	0.0000	-250.7675	0.0000	80915.5908
377	0.0000	-231.5021	0.0000	81117.1525
378	0.0000	-220.7153	0.0000	81320.4756
379	0.0000	-237.0572	0.0000	81523.1609
380	0.0000	-238.9910	0.0000	81727.3462
381	0.0000	-248.1369	0.0000	81930.6629
382	0.0000	-249.5057	0.0000	82136.7888
383	0.0000	-253.9647	0.0000	82339.5624
384	0.0000	-219.2096	0.0000	82541.4131
385	0.0000	-229.3841	0.0000	82744.3385
386	0.0000	-247.7563	0.0000	82946.4428
387	0.0000	-245.9958	0.0000	83150.6853
388	0.0000	-236.5955	0.0000	83353.5011
389	0.0000	-228.4470	0.0000	83555.9368
390	0.0000	-233.9578	0.0000	83760.7405
391	0.0000	-230.3328	0.0000	83973.0835
392	0.0000	-234.9424	0.0000	84185.2460
393	0.0000	-238.4100	0.0000	84396.5704
394	0.0000	-230.9675	0.0000	84606.8137
395	0.0000	-231.3940	0.0000	84818.6307
396	0.0000	-231.2275	0.0000	85029.9723
397	0.0000	-249.8031	0.0000	85242.6469
398	0.0000	-222.3806	0.0000	85454.6051
399	0.0000	-231.5035	0.0000	85667.5506
400	0.0000	-245.0156	0.0000	85880.0676
401	0.0000	-225.6862	0.0000	86092.7184
402	0.0000	-239.7163	0.0000	86304.3282
403	0.0000	-215.1407	0.0000	86514.4477
404	0.0000	-238.1776	0.0000	86726.8071
405	0.0000	-222.7559	0.0000	86940.0666
406	0.0000	-241.5153	0.0000	87151.0682
407	0.0000	-230.8191	0.0000	87363.0307
408	0.0000	-214.8325	0.0000	87574.1148
409	0.0000	-241.2904	0.0000	87789.3767
410	0.0000	-244.6253	0.0000	88022.5396
411	0.0000	-233.8492	0.0000	88253.6700
412	0.0000	-230.3548	0.0000	88485.9889
413	0.0000	-229.4759	0.0000	88715.2050
414	0.0000	-225.5770	0.0000	88944.6850
415	0.0000	-245.4847	0.0000	89175.8871
416	0.0000	-223.3430	0.0000	89408.1361
417	0.0000	-245.0414	0.0000	89638.0994
418	0.0000	-234.1649	0.0000	89869.5173
419	0.0000	-211.0115	0.0000	90101.4252
420	0.0000	-225.7887	0.0000	90335.4368
421	0.0000	-225.4121	0.0000	90567.1315
422	0.0000	-238.2928	0.0000	90799.0677
423	0.0000	-236.6909	0.0000	91030.0109
424	0.0000	-220.7767	0.0000	91261.6553
425	0.0000	-217.0913	0.0000	91493.4165
426	0.0000	-237.1823	0.0000	91726.2897
427	0.0000	-232.7917	0.0000	91946.0781
428	0.0000	-222.0727	0.0000	92165.6034
429	0.0000	-229.0134	0.0000	92387.3167
430	0.0000	-242.9489	0.0000	92608.9883
431	0.0000	-240.3644	0.0000	92830.5030
432	0.0000	-227.6541	0.0000	93050.4775
433	0.0000	-220.7782	0.0000	93270.8497
434	0.0000	-231.4624	0.0000	93492.2676
435	0.0000	-212.2595	0.0000	93714.2258
436	0.0000	-222.9581	0.0000	93936.9936
437	0.0000	-234.1702	0.0000	94157.6717
438	0.0000	-233.4412	0.0000	94378.6137
439	0.0000	-230.0313	0.0000	94601.4073
440	0.0000	-220.2647	0.0000	94822.5858
441	0.0000	-220.3611	0.0000	95044.3213
442	0.0000	-219.5890	0.0000	95266.6819
443	0.0000	-223.1798	0.0000	95487.5505
444	0.0000	-223.2371	0.0000	95710.6488
445	0.0000	-237.2937	0.0000	95924.1443
446	0.0000	-231.4257	0.0000	96137.2850
447	0.0000	-221.9734	0.0000	96348.3272
448	0.0000	-231.6397	0.0000	96560.9732
449	0.0000	-215.9484	0.0000	96773.2913
450	0.0000	-228.5929	0.0000	96987.2084
451	0.0000	-235.9597	0.0000	97201.3898
452	0.0000	-224.2866	0.0000	97415.6258
453	0.0000	-228.8627	0.0000	97629.1349
454	0.0000	-227.3729	0.0000	97840.9731
455	0.0000	-216.5368	0.0000	98052.4309
456	0.0000	-236.3370	0.0000	98263.7298
457	0.0000	-231.9188	0.0000	98477.9050
458	0.0000	-231.8993	0.0000	98690.9363
459	0.0000	-207.3155	0.0000	98903.2886
460	0.0000	-219.2903	0.0000	99116.2281
461	0.0000	-226.3783	0.0000	99328.5060
462	0.0000	-222.6250	0.0000	99541.9607
463	0.0000	-224.1349	0.0000	99753.4842
464	0.0000	-207.9522	0.0000	99957.9000
465	0.0000	-227.1192	0.0000	100162.0309
466	0.0000	-222.1325	0.0000	100366.4107
467	0.0000	-227.5724	0.0000	100570.6036
468	0.0000	-233.7846	0.0000	100774.9209
469	0.0000	-203.5864	0.0000	100977.7532
470	0.0000	-235.7255	0.0000	101181.6337
471	0.0000	-213.5733	0.0000	101385.8011
472	0.0000	-208.2409	0.0000	101590.6210
473	0.0000	-233.7971	0.0000	101795.9230
474	0.0000	-219.7782	0.0000	102001.3523
475	0.0000	-220.9837	0.0000	102206.6042
476	0.0000	-223.4762	0.0000	102411.0413
477	0.0000	-230.3611	0.0000	102616.1559
478	0.0000	-234.3910	0.0000	102822.1254
479	0.0000	-220.4085	0.0000	103027.3745
480	0.0000	-220.3021	0.0000	103232.8639
481	0.0000	-219.3912	0.0000	103437.0055
482	0.0000	-208.9383	0.0000	103640.5849
483	0.0000	-233.1194	0.0000	103849.9115
484	0.0000	-226.1823	0.0000	104066.2494
485	0.0000	-205.5150	0.0000	104281.3745
486	0.0000	-229.8486	0.0000	104497.2856
487	0.0000	-216.1404	0.0000	104712.3113
488	0.0000	-214.8534	0.0000	104926.9948
489	0.0000	-212.2892	0.0000	105140.8048
490	0.0000	-207.8096	0.0000	105354.5842
491	0.0000	-210.6999	0.0000	105567.3029
492	0.0000	-205.5195	0.0000	105782.3136
493	0.0000	-212.2360	0.0000	105996.3603
494	0.0000	-223.0883	0.0000	106211.3006
495	0.0000	-216.6326	0.0000	106425.8177
496	0.0000	-213.1447	0.0000	106639.8902
497	0.0000	-229.5782	0.0000	106851.7962
498	0.0000	-221.2276	0.0000	107065.4297
499	0.0000	-206.9283	0.0000	107277.5216
500	0.0000	-227.9318	0.0000	107490.1409
501	0.0000	-227.1980	0.0000	107702.7726
502	0.0000	-221.3209	0.0000	107934.0892
503	0.0000	-224.3162	0.0000	108168.8056
504	0.0000	-217.9712	0.0000	108405.0801
505	0.0000	-205.6866	0.0000	108638.7811
506	0.0000	-211.7926	0.0000	108872.6757
507	0.0000	-209.4130	0.0000	109107.8246
508	0.0000	-211.9485	0.0000	109342.4597
509	0.0000	-218.2403	0.0000	109578.7404
510	0.0000	-214.5500	0.0000	109813.3669
511	0.0000	-208.7030	0.0000	110046.7877
512	0.0000	-216.9397	0.0000	110282.7077
513	0.0000	-219.4354	0.0000	110519.1560
514	0.0000	-218.2216	0.0000	110755.1548
515	0.0000	-206.1443	0.0000	110991.5752
516	0.0000	-212.3990	0.0000	111227.1299
517	0.0000	-225.1027	0.0000	111462.8196
518	0.0000	-197.3510	0.0000	111701.5181
519	0.0000	-201.4183	0.0000	111930.0859
520	0.0000	-221.6601	0.0000	112154.3620
521	0.0000	-216.8803	0.0000	112377.7232
522	0.0000	-217.9141	0.0000	112601.5370
523	0.0000	-210.9523	0.0000	112826.3171
524	0.0000	-202.4400	0.0000	113052.8810
525	0.0000	-220.3872	0.0000	113278.0383
526	0.0000	-224.6173	0.0000	113501.4257
527	0.0000	-220.0597	0.0000	113727.7653
528	0.0000	-208.2357	0.0000	113952.7473
529	0.0000	-222.8840	0.0000	114176.6944
530	0.0000	-204.9502	0.0000	114400.7576
531	0.0000	-221.6130	0.0000	114623.2495
532	0.0000	-222.1808	0.0000	114847.3673
533	0.0000	-212.1376	0.0000	115073.1018
534	0.0000	-215.6928	0.0000	115296.2911
535	0.0000	-203.6303	0.0000	115522.2626
536	0.0000	-221.6700	0.0000	115747.2961
537	0.0000	-226.6249	0.0000	115962.4431
538	0.0000	-195.6913	0.0000	116175.9400
539	0.0000	-199.4086	0.0000	116390.7440
540	0.0000	-214.2938	0.0000	116605.2597
541	0.0000	-201.3441	0.0000	116820.6630
542	0.0000	-210.8702	0.0000	117034.6539
543	0.0000	-206.1070	0.0000	117248.7171
544	0.0000	-215.3876	0.0000	117463.8946
545	0.0000	-224.0260	0.0000	117676.7232
546	0.0000	-202.7799	0.0000	117891.0117
547	0.0000	-219.9901	0.0000	118106.6358
548	0.0000	-223.4401	0.0000	118320.9987
549	0.0000	-211.2032	0.0000	118536.0365
550	0.0000	-213.2486	0.0000	118750.9115
551	0.0000	-209.6519	0.0000	118965.4076
552	0.0000	-215.5130	0.0000	119179.8573
553	0.0000	-224.4555	0.0000	119394.4497
554	0.0000	-219.8748	0.0000	119609.1161
555	0.0000	-231.4148	0.0000	119821.1508
556	0.0000	-205.3453	0.0000	120026.5021
557	0.0000	-211.5622	0.0000	120232.4879
558	0.0000	-215.1311	0.0000	120436.9252
559	0.0000	-223.4631	0.0000	120643.0414
560	0.0000	-223.7791	0.0000	120847.0080
561	0.0000	-210.6346	0.0000	121055.3505
