ID: vincent	Date: 2019-05-04 11:59:37	Runs: 5
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
73	1.0000	0.7371	0.0000	0.0610
74	1.0000	0.7493	0.0000	0.0619
75	1.0000	0.7512	0.0000	0.0626
76	1.0000	0.6930	0.0000	0.0637
77	1.0000	0.7602	0.0000	0.0646
78	1.0000	0.7373	0.0000	0.0655
79	1.0000	0.7635	0.0000	0.0662
80	1.0000	0.7356	0.0000	0.0669
81	1.0000	0.7589	0.0000	0.0676
82	1.0000	0.7690	0.0000	0.0683
83	1.0000	0.7707	0.0000	0.0690
84	1.0000	0.7115	0.0000	0.0699
85	1.0000	0.7497	0.0000	0.0710
86	1.0000	0.7772	0.0000	0.0717
87	1.0000	0.7856	0.0000	0.0724
88	1.0000	0.7715	0.0000	0.0733
89	1.0000	0.7403	0.0000	0.0742
90	1.0000	0.7751	0.0000	0.0753
91	1.0000	0.7379	0.0000	0.0761
92	1.0000	0.7814	0.0000	0.0770
93	1.0000	0.7977	0.0000	0.0782
94	1.0000	0.7638	0.0000	0.0789
95	1.0000	0.7803	0.0000	0.0800
96	1.0000	0.7638	0.0000	0.0808
97	1.0000	0.7410	0.0000	0.0817
98	1.0000	0.7541	0.0000	0.0826
99	1.0000	0.7418	0.0000	0.0834
100	1.0000	0.7537	0.0000	0.0843
101	1.0000	0.7661	0.0000	0.0854
102	1.0000	0.7629	0.0000	0.0864
103	1.0000	0.7625	0.0000	0.0873
104	1.0000	0.7851	0.0000	0.0882
105	1.0000	0.7724	0.0000	0.0892
106	1.0000	0.7490	0.0000	0.0903
107	1.0000	0.7809	0.0000	0.0912
108	1.0000	0.8069	0.0000	0.0920
109	1.0000	0.8289	0.0000	0.0934
110	1.0000	0.7348	0.0000	0.0943
111	1.0000	0.7957	0.0000	0.0952
112	1.0000	0.8071	0.0000	0.0961
113	1.0000	0.7966	0.0000	0.0969
114	1.0000	0.8001	0.0000	0.0978
115	1.0000	0.7934	0.0000	0.0987
116	1.0000	0.8181	0.0000	0.0997
117	1.0000	0.8349	0.0000	0.1010
118	1.0000	0.7830	0.0000	0.1019
119	1.0000	0.7504	0.0000	0.1026
120	1.0000	0.7933	0.0000	0.1034
121	1.0000	0.8364	0.0000	0.1044
122	1.0000	0.8004	0.0000	0.1054
123	1.0000	0.7789	0.0000	0.1061
124	1.0000	0.7846	0.0000	0.1070
125	1.0000	0.8145	0.0000	0.1083
126	1.0000	0.8241	0.0000	0.1090
127	1.0000	0.8184	0.0000	0.1098
128	1.0000	0.8058	0.0000	0.1106
129	1.0000	0.7841	0.0000	0.1113
130	1.0000	0.7981	0.0000	0.1121
131	1.0000	0.8030	0.0000	0.1129
132	1.0000	0.7541	0.0000	0.1135
133	1.0000	0.8055	0.0000	0.1146
134	1.0000	0.7851	0.0000	0.1156
135	1.0000	0.7955	0.0000	0.1163
136	1.0000	0.8116	0.0000	0.1169
137	1.0000	0.8129	0.0000	0.1177
138	1.0000	0.7664	0.0000	0.1185
139	1.0000	0.7693	0.0000	0.1193
140	1.0000	0.7334	0.0000	0.1202
141	1.0000	0.7550	0.0000	0.1215
142	1.0000	0.7749	0.0000	0.1226
143	1.0000	0.8295	0.0000	0.1235
144	1.0000	0.7825	0.0000	0.1243
145	1.0000	0.8097	0.0000	0.1251
146	1.0000	0.7994	0.0000	0.1259
147	1.0000	0.8081	0.0000	0.1267
148	1.0000	0.7691	0.0000	0.1274
149	1.0000	0.7950	0.0000	0.1285
150	1.0000	0.7843	0.0000	0.1295
151	1.0000	0.7748	0.0000	0.1304
152	1.0000	0.7931	0.0000	0.1313
153	1.0000	0.7846	0.0000	0.1321
154	1.0000	0.8070	0.0000	0.1329
155	1.0000	0.7854	0.0000	0.1339
156	1.0000	0.8467	0.0000	0.1347
157	1.0000	0.8073	0.0000	0.1357
158	1.0000	0.7971	0.0000	0.1368
159	1.0000	0.7648	0.0000	0.1378
160	1.0000	0.7601	0.0000	0.1386
161	1.0000	0.7567	0.0000	0.1394
162	1.0000	0.8447	0.0000	0.1401
163	1.0000	0.7898	0.0000	0.1409
164	1.0000	0.8221	0.0000	0.1416
165	1.0000	0.7821	0.0000	0.1422
166	1.0000	0.8297	0.0000	0.1431
167	1.0000	0.8258	0.0000	0.1438
168	1.0000	0.8041	0.0000	0.1450
169	1.0000	0.7912	0.0000	0.1460
170	1.0000	0.7653	0.0000	0.1466
171	1.0000	0.7948	0.0000	0.1475
172	1.0000	0.8310	0.0000	0.1485
173	1.0000	0.8103	0.0000	0.1494
174	1.0000	0.8178	0.0000	0.1503
175	1.0000	0.8190	0.0000	0.1510
176	1.0000	0.7794	0.0000	0.1517
177	1.0000	0.8039	0.0000	0.1525
178	1.0000	0.7922	0.0000	0.1536
179	1.0000	0.7801	0.0000	0.1543
180	1.0000	0.7887	0.0000	0.1550
181	1.0000	0.8317	0.0000	0.1557
182	1.0000	0.8231	0.0000	0.1567
183	1.0000	0.8081	0.0000	0.1574
184	1.0000	0.7763	0.0000	0.1581
185	1.0000	0.7958	0.0000	0.1589
186	1.0000	0.8010	0.0000	0.1600
187	1.0000	0.7962	0.0000	0.1612
188	1.0000	0.7587	0.0000	0.1622
189	1.0000	0.8039	0.0000	0.1629
190	1.0000	0.8032	0.0000	0.1638
191	1.0000	0.8306	0.0000	0.1645
192	1.0000	0.7842	0.0000	0.1652
193	1.0000	0.7875	0.0000	0.1660
194	1.0000	0.7733	0.0000	0.1671
195	1.0000	0.7745	0.0000	0.1680
196	1.0000	0.7768	0.0000	0.1688
197	1.0000	0.7984	0.0000	0.1695
198	1.0000	0.7558	0.0000	0.1703
199	1.0000	0.7714	0.0000	0.1713
200	1.0000	0.7633	0.0000	0.1719
201	1.0000	0.7962	0.0000	0.1726
202	1.0000	0.7801	0.0000	0.1734
203	1.0000	0.7683	0.0000	0.1744
204	1.0000	0.7951	0.0000	0.1758
205	1.0000	0.7209	0.0000	0.1765
206	1.0000	0.7185	0.0000	0.1772
207	1.0000	0.7927	0.0000	0.1778
208	1.0000	0.8014	0.0000	0.1785
209	1.0000	0.8049	0.0000	0.1791
210	1.0000	0.7994	0.0000	0.1798
211	1.0000	0.7860	0.0000	0.1805
212	1.0000	0.8319	0.0000	0.1815
213	1.0000	0.8163	0.0000	0.1825
214	1.0000	0.7792	0.0000	0.1833
215	1.0000	0.8221	0.0000	0.1840
216	1.0000	0.8076	0.0000	0.1849
217	1.0000	0.8156	0.0000	0.1856
218	1.0000	0.7941	0.0000	0.1864
219	1.0000	0.7794	0.0000	0.1870
220	1.0000	0.8362	0.0000	0.1879
221	1.0000	0.8198	0.0000	0.1890
222	1.0000	0.8003	0.0000	0.1899
223	1.0000	0.8110	0.0000	0.1906
224	1.0000	0.8543	0.0000	0.1913
225	1.0000	0.7980	0.0000	0.1919
226	1.0000	0.8314	0.0000	0.1926
227	1.0000	0.8583	0.0000	0.1933
228	1.0000	0.8517	0.0000	0.1945
229	1.0000	0.8319	0.0000	0.1951
230	1.0000	0.8195	0.0000	0.1958
231	1.0000	0.8144	0.0000	0.1968
232	1.0000	0.8303	0.0000	0.1976
233	1.0000	0.8468	0.0000	0.1984
234	1.0000	0.8356	0.0000	0.1991
235	1.0000	0.8306	0.0000	0.1997
236	1.0000	0.8178	0.0000	0.2005
237	1.0000	0.8151	0.0000	0.2012
238	1.0000	0.7785	0.0000	0.2019
239	1.0000	0.7811	0.0000	0.2027
240	1.0000	0.7281	0.0000	0.2040
241	1.0000	0.7633	0.0000	0.2049
242	1.0000	0.7243	0.0000	0.2057
243	1.0000	0.7148	0.0000	0.2064
244	1.0000	0.7714	0.0000	0.2072
245	1.0000	0.7575	0.0000	0.2083
246	1.0000	0.7501	0.0000	0.2091
247	1.0000	0.7652	0.0000	0.2098
248	1.0000	0.7779	0.0000	0.2106
249	1.0000	0.7560	0.0000	0.2118
250	1.0000	0.8025	0.0000	0.2126
251	1.0000	0.8019	0.0000	0.2132
252	1.0000	0.7973	0.0000	0.2140
253	1.0000	0.8269	0.0000	0.2147
254	1.0000	0.8052	0.0000	0.2155
255	1.0000	0.8054	0.0000	0.2163
256	1.0000	0.8067	0.0000	0.2171
257	1.0000	0.7618	0.0000	0.2188
258	1.0000	0.7436	0.0000	0.2195
259	1.0000	0.7310	0.0000	0.2203
260	1.0000	0.7667	0.0000	0.2212
261	1.0000	0.7203	0.0000	0.2220
262	1.0000	0.7494	0.0000	0.2227
263	1.0000	0.7569	0.0000	0.2236
264	1.0000	0.7168	0.0000	0.2244
265	1.0000	0.7342	0.0000	0.2256
266	1.0000	0.7381	0.0000	0.2267
267	1.0000	0.7538	0.0000	0.2274
268	1.0000	0.7651	0.0000	0.2282
269	1.0000	0.7357	0.0000	0.2289
270	1.0000	0.7529	0.0000	0.2297
271	1.0000	0.7676	0.0000	0.2305
272	1.0000	0.7142	0.0000	0.2313
273	1.0000	0.7059	0.0000	0.2331
274	1.0000	0.6724	0.0000	0.2338
275	1.0000	0.6503	0.0000	0.2346
276	1.0000	0.7037	0.0000	0.2354
277	1.0000	0.7080	0.0000	0.2362
278	1.0000	0.6734	0.0000	0.2370
279	1.0000	0.6337	0.0000	0.2378
280	1.0000	0.6637	0.0000	0.2387
281	1.0000	0.7217	0.0000	0.2395
282	1.0000	0.6448	0.0000	0.2406
283	1.0000	0.7345	0.0000	0.2413
284	1.0000	0.7001	0.0000	0.2424
285	1.0000	0.7335	0.0000	0.2432
286	1.0000	0.6774	0.0000	0.2442
287	1.0000	0.6863	0.0000	0.2451
288	1.0000	0.6808	0.0000	0.2461
289	1.0000	0.6574	0.0000	0.2477
290	1.0000	0.6890	0.0000	0.2484
291	1.0000	0.7111	0.0000	0.2493
292	1.0000	0.7048	0.0000	0.2500
293	1.0000	0.7077	0.0000	0.2510
294	1.0000	0.6823	0.0000	0.2517
295	1.0000	0.7609	0.0000	0.2525
296	1.0000	0.7560	0.0000	0.2532
297	1.0000	0.7816	0.0000	0.2540
298	1.0000	0.7622	0.0000	0.2547
299	1.0000	0.7736	0.0000	0.2554
300	1.0000	0.7147	0.0000	0.2563
301	1.0000	0.7506	0.0000	0.2574
302	1.0000	0.7573	0.0000	0.2582
303	1.0000	0.7958	0.0000	0.2590
304	1.0000	0.8044	0.0000	0.2598
305	1.0000	0.7489	0.0000	0.2606
306	1.0000	0.7710	0.0000	0.2612
307	1.0000	0.7609	0.0000	0.2622
308	1.0000	0.7523	0.0000	0.2630
309	1.0000	0.7831	0.0000	0.2640
310	1.0000	0.7756	0.0000	0.2647
311	1.0000	0.8082	0.0000	0.2658
312	1.0000	0.8199	0.0000	0.2667
313	1.0000	0.8202	0.0000	0.2674
314	1.0000	0.7870	0.0000	0.2681
315	1.0000	0.7703	0.0000	0.2689
316	1.0000	0.8216	0.0000	0.2698
317	1.0000	0.8031	0.0000	0.2706
318	1.0000	0.8177	0.0000	0.2715
319	1.0000	0.8105	0.0000	0.2724
320	1.0000	0.7224	0.0000	0.2740
321	1.0000	0.7746	0.0000	0.2750
322	1.0000	0.7814	0.0000	0.2759
323	1.0000	0.7998	0.0000	0.2769
324	1.0000	0.7706	0.0000	0.2778
325	1.0000	0.7586	0.0000	0.2785
326	1.0000	0.8106	0.0000	0.2795
327	1.0000	0.8158	0.0000	0.2804
328	1.0000	0.7623	0.0000	0.2811
329	1.0000	0.7776	0.0000	0.2820
330	1.0000	0.8098	0.0000	0.2838
331	1.0000	0.7817	0.0000	0.2849
332	1.0000	0.7602	0.0000	0.2857
333	1.0000	0.7931	0.0000	0.2864
334	1.0000	0.7628	0.0000	0.2871
335	1.0000	0.7653	0.0000	0.2879
336	1.0000	0.7489	0.0000	0.2888
337	1.0000	0.7324	0.0000	0.2896
338	1.0000	0.7588	0.0000	0.2904
339	1.0000	0.7528	0.0000	0.2916
340	1.0000	0.7469	0.0000	0.2928
341	1.0000	0.7810	0.0000	0.2941
342	1.0000	0.7606	0.0000	0.2956
343	1.0000	0.7721	0.0000	0.2970
344	1.0000	0.7594	0.0000	0.2983
345	1.0000	0.7728	0.0000	0.2995
346	1.0000	0.7750	0.0000	0.3010
347	1.0000	0.8463	0.0000	0.3023
348	1.0000	0.8019	0.0000	0.3034
349	1.0000	0.7918	0.0000	0.3045
350	1.0000	0.8082	0.0000	0.3052
351	1.0000	0.8055	0.0000	0.3061
352	1.0000	0.7993	0.0000	0.3070
353	1.0000	0.8142	0.0000	0.3082
354	1.0000	0.7929	0.0000	0.3093
355	1.0000	0.8310	0.0000	0.3102
356	1.0000	0.7880	0.0000	0.3112
357	1.0000	0.7939	0.0000	0.3119
358	1.0000	0.8209	0.0000	0.3129
359	1.0000	0.8152	0.0000	0.3137
360	1.0000	0.7944	0.0000	0.3146
361	1.0000	0.7882	0.0000	0.3155
362	1.0000	0.7956	0.0000	0.3169
363	1.0000	0.8225	0.0000	0.3180
364	1.0000	0.7599	0.0000	0.3189
365	1.0000	0.7441	0.0000	0.3198
366	1.0000	0.7972	0.0000	0.3208
367	1.0000	0.7522	0.0000	0.3217
368	1.0000	0.7532	0.0000	0.3227
369	1.0000	0.7370	0.0000	0.3240
370	1.0000	0.7998	0.0000	0.3250
371	1.0000	0.8062	0.0000	0.3263
372	1.0000	0.8165	0.0000	0.3272
373	1.0000	0.8055	0.0000	0.3282
374	1.0000	0.7105	0.0000	0.3292
375	1.0000	0.7421	0.0000	0.3305
376	1.0000	0.7639	0.0000	0.3318
377	1.0000	0.7783	0.0000	0.3328
378	1.0000	0.7855	0.0000	0.3335
379	1.0000	0.7466	0.0000	0.3347
380	1.0000	0.7549	0.0000	0.3357
381	1.0000	0.7813	0.0000	0.3366
382	1.0000	0.8128	0.0000	0.3376
383	1.0000	0.7877	0.0000	0.3392
384	1.0000	0.8028	0.0000	0.3399
385	1.0000	0.7796	0.0000	0.3407
386	1.0000	0.7389	0.0000	0.3416
387	1.0000	0.7560	0.0000	0.3425
388	1.0000	0.7666	0.0000	0.3433
389	1.0000	0.7874	0.0000	0.3442
390	1.0000	0.8167	0.0000	0.3451
391	1.0000	0.8257	0.0000	0.3463
392	1.0000	0.7987	0.0000	0.3470
393	1.0000	0.8253	0.0000	0.3480
394	1.0000	0.8180	0.0000	0.3488
395	1.0000	0.8019	0.0000	0.3496
396	1.0000	0.7525	0.0000	0.3502
397	1.0000	0.7805	0.0000	0.3514
398	1.0000	0.7930	0.0000	0.3526
399	1.0000	0.7543	0.0000	0.3539
400	1.0000	0.7933	0.0000	0.3546
401	1.0000	0.7758	0.0000	0.3555
402	1.0000	0.7492	0.0000	0.3562
403	1.0000	0.7157	0.0000	0.3573
404	1.0000	0.7289	0.0000	0.3580
405	1.0000	0.7879	0.0000	0.3590
406	1.0000	0.7896	0.0000	0.3602
407	1.0000	0.7923	0.0000	0.3613
408	1.0000	0.7639	0.0000	0.3620
409	1.0000	0.7963	0.0000	0.3631
410	1.0000	0.8086	0.0000	0.3640
411	1.0000	0.7548	0.0000	0.3651
412	1.0000	0.7842	0.0000	0.3660
413	1.0000	0.7932	0.0000	0.3672
414	1.0000	0.7780	0.0000	0.3683
415	1.0000	0.7884	0.0000	0.3692
416	1.0000	0.7933	0.0000	0.3700
417	1.0000	0.7818	0.0000	0.3710
418	1.0000	0.7677	0.0000	0.3719
419	1.0000	0.7042	0.0000	0.3731
420	1.0000	0.6999	0.0000	0.3742
421	1.0000	0.7386	0.0000	0.3755
422	1.0000	0.7493	0.0000	0.3767
423	1.0000	0.7303	0.0000	0.3776
424	1.0000	0.8139	0.0000	0.3783
425	1.0000	0.8048	0.0000	0.3795
426	1.0000	0.7641	0.0000	0.3804
427	1.0000	0.7913	0.0000	0.3815
428	1.0000	0.8227	0.0000	0.3827
429	1.0000	0.7862	0.0000	0.3838
430	1.0000	0.7629	0.0000	0.3848
431	1.0000	0.7137	0.0000	0.3856
432	1.0000	0.7487	0.0000	0.3866
433	1.0000	0.7121	0.0000	0.3876
434	1.0000	0.7705	0.0000	0.3889
435	1.0000	0.7715	0.0000	0.3898
436	1.0000	0.7713	0.0000	0.3905
437	1.0000	0.7898	0.0000	0.3916
438	1.0000	0.7513	0.0000	0.3930
439	1.0000	0.7807	0.0000	0.3939
440	1.0000	0.7994	0.0000	0.3948
441	1.0000	0.7161	0.0000	0.3957
442	1.0000	0.7648	0.0000	0.3973
443	1.0000	0.7794	0.0000	0.3981
444	1.0000	0.8014	0.0000	0.3990
445	1.0000	0.7384	0.0000	0.3999
446	1.0000	0.8093	0.0000	0.4011
447	1.0000	0.8377	0.0000	0.4024
448	1.0000	0.7460	0.0000	0.4035
449	1.0000	0.8041	0.0000	0.4046
450	1.0000	0.7816	0.0000	0.4058
451	1.0000	0.7922	0.0000	0.4067
452	1.0000	0.7733	0.0000	0.4077
453	1.0000	0.7939	0.0000	0.4087
454	1.0000	0.8067	0.0000	0.4096
455	1.0000	0.7704	0.0000	0.4109
456	1.0000	0.7974	0.0000	0.4116
457	1.0000	0.7604	0.0000	0.4123
458	1.0000	0.7634	0.0000	0.4133
459	1.0000	0.8074	0.0000	0.4144
460	1.0000	0.7952	0.0000	0.4150
461	1.0000	0.8277	0.0000	0.4159
462	1.0000	0.8110	0.0000	0.4170
463	1.0000	0.7305	0.0000	0.4177
464	1.0000	0.7623	0.0000	0.4188
465	1.0000	0.7789	0.0000	0.4195
466	1.0000	0.7975	0.0000	0.4212
467	1.0000	0.7728	0.0000	0.4221
468	1.0000	0.7479	0.0000	0.4230
469	1.0000	0.7262	0.0000	0.4237
470	1.0000	0.7616	0.0000	0.4247
471	1.0000	0.7720	0.0000	0.4258
472	1.0000	0.7578	0.0000	0.4266
473	1.0000	0.7109	0.0000	0.4280
474	1.0000	0.7652	0.0000	0.4291
475	1.0000	0.7991	0.0000	0.4300
476	1.0000	0.7538	0.0000	0.4307
477	1.0000	0.7481	0.0000	0.4316
478	1.0000	0.7346	0.0000	0.4326
479	1.0000	0.7707	0.0000	0.4333
480	1.0000	0.7246	0.0000	0.4346
481	1.0000	0.7139	0.0000	0.4358
482	1.0000	0.7397	0.0000	0.4368
483	1.0000	0.7161	0.0000	0.4378
484	1.0000	0.7456	0.0000	0.4385
485	1.0000	0.7472	0.0000	0.4392
486	1.0000	0.7563	0.0000	0.4401
487	1.0000	0.7606	0.0000	0.4416
488	1.0000	0.7624	0.0000	0.4427
489	1.0000	0.7536	0.0000	0.4435
490	1.0000	0.7694	0.0000	0.4444
491	1.0000	0.7442	0.0000	0.4452
492	1.0000	0.7494	0.0000	0.4459
493	1.0000	0.7497	0.0000	0.4468
494	1.0000	0.7933	0.0000	0.4479
495	1.0000	0.7653	0.0000	0.4495
496	1.0000	0.7276	0.0000	0.4502
497	1.0000	0.7652	0.0000	0.4510
498	1.0000	0.8110	0.0000	0.4517
499	1.0000	0.8231	0.0000	0.4524
500	1.0000	0.7716	0.0000	0.4530
501	1.0000	0.7681	0.0000	0.4538
502	1.0000	0.8297	0.0000	0.4545
503	1.0000	0.7544	0.0000	0.4559
504	1.0000	0.7912	0.0000	0.4568
505	1.0000	0.8193	0.0000	0.4576
506	1.0000	0.7952	0.0000	0.4584
507	1.0000	0.7693	0.0000	0.4594
508	1.0000	0.7521	0.0000	0.4607
509	1.0000	0.8200	0.0000	0.4614
510	1.0000	0.7668	0.0000	0.4624
511	1.0000	0.7928	0.0000	0.4642
512	1.0000	0.7431	0.0000	0.4651
513	1.0000	0.7676	0.0000	0.4660
514	1.0000	0.7857	0.0000	0.4668
515	1.0000	0.7688	0.0000	0.4675
516	1.0000	0.7897	0.0000	0.4682
517	1.0000	0.7831	0.0000	0.4696
518	1.0000	0.7583	0.0000	0.4708
519	1.0000	0.7943	0.0000	0.4719
520	1.0000	0.7540	0.0000	0.4725
521	1.0000	0.7512	0.0000	0.4734
522	1.0000	0.8102	0.0000	0.4741
523	1.0000	0.7924	0.0000	0.4750
524	1.0000	0.7802	0.0000	0.4756
525	1.0000	0.8365	0.0000	0.4763
526	1.0000	0.8602	0.0000	0.4772
527	1.0000	0.7994	0.0000	0.4788
528	1.0000	0.8369	0.0000	0.4796
529	1.0000	0.8251	0.0000	0.4804
530	1.0000	0.8253	0.0000	0.4810
531	1.0000	0.8273	0.0000	0.4818
532	1.0000	0.8468	0.0000	0.4828
533	1.0000	0.8405	0.0000	0.4844
534	1.0000	0.7995	0.0000	0.4856
535	1.0000	0.8002	0.0000	0.4866
536	1.0000	0.7839	0.0000	0.4874
537	1.0000	0.8470	0.0000	0.4885
538	1.0000	0.8100	0.0000	0.4893
539	1.0000	0.8177	0.0000	0.4903
540	1.0000	0.8430	0.0000	0.4913
541	1.0000	0.7841	0.0000	0.4930
542	1.0000	0.8157	0.0000	0.4941
543	1.0000	0.7750	0.0000	0.4956
544	1.0000	0.7907	0.0000	0.4963
545	1.0000	0.7693	0.0000	0.4969
546	1.0000	0.8018	0.0000	0.4977
547	1.0000	0.8367	0.0000	0.4985
548	1.0000	0.8263	0.0000	0.4997
549	1.0000	0.7942	0.0000	0.5010
550	1.0000	0.8450	0.0000	0.5018
551	1.0000	0.8521	0.0000	0.5030
552	1.0000	0.8400	0.0000	0.5038
553	1.0000	0.8369	0.0000	0.5046
554	1.0000	0.8220	0.0000	0.5055
555	1.0000	0.7988	0.0000	0.5069
556	1.0000	0.7917	0.0000	0.5079
557	1.0000	0.7749	0.0000	0.5086
558	1.0000	0.8040	0.0000	0.5093
559	1.0000	0.8198	0.0000	0.5103
560	1.0000	0.8256	0.0000	0.5112
561	1.0000	0.8047	0.0000	0.5119
562	1.0000	0.8405	0.0000	0.5126
563	1.0000	0.8323	0.0000	0.5136
564	1.0000	0.7957	0.0000	0.5148
565	1.0000	0.8375	0.0000	0.5156
566	1.0000	0.8232	0.0000	0.5164
567	1.0000	0.8496	0.0000	0.5172
568	1.0000	0.8433	0.0000	0.5182
569	1.0000	0.8439	0.0000	0.5189
570	1.0000	0.8225	0.0000	0.5197
571	1.0000	0.7864	0.0000	0.5213
572	1.0000	0.7844	0.0000	0.5223
573	1.0000	0.8194	0.0000	0.5231
574	1.0000	0.8301	0.0000	0.5237
575	1.0000	0.8052	0.0000	0.5247
576	1.0000	0.8585	0.0000	0.5259
577	1.0000	0.8502	0.0000	0.5269
578	1.0000	0.8487	0.0000	0.5278
579	1.0000	0.8397	0.0000	0.5290
580	1.0000	0.8416	0.0000	0.5299
581	1.0000	0.8450	0.0000	0.5306
582	1.0000	0.8499	0.0000	0.5313
583	1.0000	0.8268	0.0000	0.5320
584	1.0000	0.8363	0.0000	0.5328
585	1.0000	0.8478	0.0000	0.5337
586	1.0000	0.8146	0.0000	0.5345
587	1.0000	0.8085	0.0000	0.5360
588	1.0000	0.8612	0.0000	0.5369
589	1.0000	0.8605	0.0000	0.5381
590	1.0000	0.8236	0.0000	0.5387
591	1.0000	0.8600	0.0000	0.5395
592	1.0000	0.8120	0.0000	0.5402
593	1.0000	0.8233	0.0000	0.5409
594	1.0000	0.8494	0.0000	0.5419
595	1.0000	0.8105	0.0000	0.5431
596	1.0000	0.8217	0.0000	0.5439
597	1.0000	0.8294	0.0000	0.5451
598	1.0000	0.8242	0.0000	0.5460
599	1.0000	0.7975	0.0000	0.5467
600	1.0000	0.8543	0.0000	0.5473
601	1.0000	0.8332	0.0000	0.5482
602	1.0000	0.8577	0.0000	0.5494
603	1.0000	0.8351	0.0000	0.5505
604	1.0000	0.8268	0.0000	0.5513
605	1.0000	0.8761	0.0000	0.5522
606	1.0000	0.8255	0.0000	0.5529
607	1.0000	0.8411	0.0000	0.5539
608	1.0000	0.8378	0.0000	0.5547
609	1.0000	0.8228	0.0000	0.5560
610	1.0000	0.8534	0.0000	0.5567
611	1.0000	0.8080	0.0000	0.5575
612	1.0000	0.8512	0.0000	0.5589
613	1.0000	0.8488	0.0000	0.5603
614	1.0000	0.7365	0.0000	0.5612
615	1.0000	0.7539	0.0000	0.5620
616	1.0000	0.7518	0.0000	0.5630
617	1.0000	0.7786	0.0000	0.5638
618	1.0000	0.8094	0.0000	0.5645
619	1.0000	0.7880	0.0000	0.5652
620	1.0000	0.8029	0.0000	0.5659
621	1.0000	0.7870	0.0000	0.5669
622	1.0000	0.8162	0.0000	0.5678
623	1.0000	0.8146	0.0000	0.5686
624	1.0000	0.8191	0.0000	0.5698
625	1.0000	0.8137	0.0000	0.5708
626	1.0000	0.7815	0.0000	0.5716
627	1.0000	0.8695	0.0000	0.5726
628	1.0000	0.8161	0.0000	0.5739
629	1.0000	0.7682	0.0000	0.5748
