ID: CF3	Date: 2018-06-18 16:14:23	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
50	-0.0021	-595.5427	0.9675	103579.5038
51	-0.0021	-560.1406	0.9676	105779.9416
52	-0.0021	-564.1106	0.9685	108235.0523
53	-0.0021	-568.7676	0.9683	110435.2059
54	-0.0021	-577.7611	0.9686	112595.5470
55	-0.0021	-564.5418	0.9687	114562.6075
56	-0.0021	-562.2905	0.9680	116480.0320
57	-0.0021	-563.7521	0.9686	118462.7624
58	-0.0021	-511.0741	0.9690	120379.8974
59	-0.0006	-580.2827	0.9693	122329.1206
60	-0.0006	-516.1828	0.9697	124308.2561
61	-0.0006	-555.2051	0.9707	126254.7917
62	-0.0006	-543.7301	0.9704	128151.2642
63	-0.0006	-542.5228	0.9707	130015.9881
64	-0.0001	-550.1284	0.9711	131942.2405
65	-0.0001	-506.5992	0.9711	133834.9714
66	-0.0001	-532.1550	0.9702	135739.1820
67	-0.0001	-536.4195	0.9709	137614.1174
68	-0.0001	-518.7079	0.9715	139563.5669
69	-0.0001	-507.2277	0.9708	141664.7625
70	-0.0001	-534.1663	0.9705	144115.9883
71	-0.0001	-518.6412	0.9705	146320.4486
72	-0.0001	-512.8144	0.9698	148470.4278
73	-0.0001	-515.9762	0.9697	150400.3298
74	-0.0001	-521.6974	0.9696	152321.1327
75	-0.0001	-517.5673	0.9677	154278.8587
76	-0.0001	-498.8187	0.9676	156137.9652
77	-0.0001	-495.6745	0.9679	158082.0696
78	-0.0001	-492.9953	0.9679	159994.6327
79	-0.0001	-504.4717	0.9675	162226.7046
80	-0.0001	-521.0375	0.9663	164682.1918
81	-0.0001	-477.3019	0.9671	166889.9429
82	-0.0000	-485.0020	0.9657	169072.4642
83	-0.0000	-494.8432	0.9667	170997.2718
84	-0.0000	-488.6849	0.9668	172952.4589
85	-0.0000	-489.9829	0.9651	174875.0575
86	-0.0000	-502.9613	0.9648	176754.4374
87	-0.0000	-464.7624	0.9643	178681.8440
88	-0.0000	-486.7647	0.9644	180613.1265
89	-0.0000	-466.8887	0.9637	182495.9090
90	-0.0000	-480.1313	0.9635	184380.2695
91	-0.0000	-459.8731	0.9634	186246.9680
92	-0.0000	-473.2722	0.9623	188189.0211
93	-0.0000	-498.5326	0.9623	190060.5676
94	-0.0000	-481.9654	0.9618	191962.7473
95	-0.0000	-466.1320	0.9620	193892.6237
96	-0.0000	-487.7109	0.9627	195794.1542
97	-0.0000	-476.5784	0.9627	197906.4124
98	-0.0000	-479.1722	0.9626	200290.1788
99	-0.0000	-433.5134	0.9626	202493.2873
100	-0.0000	-476.9140	0.9625	204632.0438
101	-0.0000	-436.9577	0.9623	206596.9586
102	-0.0000	-466.6248	0.9622	208547.4021
103	-0.0000	-456.6822	0.9621	210469.6286
104	-0.0000	-445.7252	0.9624	212319.0904
105	-0.0000	-475.4399	0.9624	214199.5251
106	-0.0000	-425.0735	0.9624	216093.5347
107	-0.0000	-454.6493	0.9624	217984.6582
108	-0.0000	-459.9280	0.9617	219881.4435
109	-0.0000	-490.1057	0.9618	221784.8415
110	-0.0000	-457.1728	0.9615	223705.5604
111	-0.0000	-458.3295	0.9618	225880.8448
112	-0.0000	-436.6422	0.9614	228400.6567
113	-0.0000	-469.1416	0.9612	230620.7147
114	-0.0000	-441.5754	0.9612	232776.8159
115	-0.0000	-431.7406	0.9616	234737.1428
116	-0.0000	-433.3675	0.9617	236673.6934
117	-0.0000	-428.4583	0.9616	238540.9737
118	-0.0000	-425.9490	0.9615	240431.1607
119	-0.0000	-465.8715	0.9616	242341.9411
120	-0.0000	-428.1344	0.9617	244233.4938
121	-0.0000	-433.3751	0.9617	246134.1221
122	-0.0000	-456.7674	0.9620	248027.9682
123	-0.0000	-449.3163	0.9611	249949.1627
124	-0.0000	-422.6852	0.9603	251834.3146
125	-0.0000	-419.1713	0.9602	253990.9618
126	-0.0000	-460.3237	0.9602	256413.8060
127	-0.0000	-438.4713	0.9602	258596.6444
128	-0.0000	-424.2738	0.9602	260678.1142
129	-0.0000	-432.8211	0.9601	262587.9700
130	-0.0000	-417.6621	0.9601	264497.3700
131	-0.0000	-419.8999	0.9601	266393.8897
132	-0.0000	-451.8196	0.9596	268268.1887
133	-0.0000	-426.8004	0.9596	270187.3312
134	-0.0000	-405.0369	0.9591	272109.6203
135	-0.0000	-415.1269	0.9589	274038.0859
136	-0.0000	-418.2144	0.9590	275904.6967
137	-0.0000	-426.6107	0.9590	277766.2086
138	-0.0000	-436.6567	0.9588	279676.4493
139	-0.0000	-407.2361	0.9588	281802.4142
140	-0.0000	-443.0628	0.9587	284224.9992
141	-0.0000	-442.3154	0.9587	286417.4621
142	-0.0000	-448.7425	0.9585	288589.5097
143	-0.0000	-408.0691	0.9575	290579.7529
144	-0.0000	-418.0609	0.9577	292491.0858
145	-0.0000	-440.5993	0.9576	294348.6905
146	-0.0000	-408.7662	0.9576	296285.2199
147	-0.0000	-417.0409	0.9574	298163.5470
148	-0.0000	-408.6938	0.9575	300093.3945
149	-0.0000	-425.7188	0.9575	302003.6497
150	-0.0000	-420.1823	0.9575	303871.4483
151	-0.0000	-412.5185	0.9574	305750.5684
152	-0.0000	-398.7146	0.9572	307680.8088
153	-0.0000	-420.3496	0.9572	309567.1136
154	-0.0000	-411.1878	0.9572	311492.6651
155	-0.0000	-418.7486	0.9569	313392.1101
156	-0.0000	-424.1804	0.9567	315345.7325
157	-0.0000	-406.5610	0.9567	317374.8376
158	-0.0000	-413.4822	0.9566	319799.4637
159	-0.0000	-418.5265	0.9569	322081.6340
160	-0.0000	-404.9396	0.9569	324196.7733
161	-0.0000	-389.7641	0.9569	326225.9109
162	-0.0000	-381.6661	0.9570	328167.9015
163	-0.0000	-421.1688	0.9568	330095.7553
164	-0.0000	-420.2379	0.9568	331959.2152
165	-0.0000	-414.2832	0.9567	333834.8403
166	-0.0000	-397.3911	0.9566	335723.9964
167	-0.0000	-389.9601	0.9565	337850.3919
168	-0.0000	-394.2047	0.9565	340232.8439
169	-0.0000	-371.8726	0.9565	342476.1350
170	-0.0000	-406.3823	0.9563	344592.2441
171	-0.0000	-408.8603	0.9561	346568.6815
172	-0.0000	-384.8129	0.9561	348449.9228
173	-0.0000	-394.0609	0.9561	350328.7830
174	-0.0000	-380.5845	0.9560	352184.6120
175	-0.0000	-414.8615	0.9558	354089.3586
176	-0.0000	-385.2059	0.9558	356025.2771
177	-0.0000	-397.5439	0.9558	357910.8148
178	-0.0000	-428.4254	0.9558	359824.0714
179	-0.0000	-403.7109	0.9558	361655.7851
180	-0.0000	-411.7706	0.9554	363575.9733
181	-0.0000	-410.9808	0.9552	365677.5908
182	-0.0000	-372.4593	0.9550	368135.3650
183	-0.0000	-415.0717	0.9551	370374.1791
184	-0.0000	-388.1979	0.9551	372527.7650
185	-0.0000	-387.8172	0.9549	374521.6532
186	-0.0000	-407.7049	0.9545	376434.6213
187	-0.0000	-391.2021	0.9544	378337.3423
188	-0.0000	-396.2600	0.9546	380191.5183
189	-0.0000	-399.9857	0.9546	382068.9616
190	-0.0000	-389.0159	0.9544	383979.2001
191	-0.0000	-396.9413	0.9553	385873.1449
192	-0.0000	-396.3162	0.9554	387718.8497
193	-0.0000	-394.1955	0.9555	389618.8419
194	-0.0000	-387.5399	0.9555	391530.0958
195	-0.0000	-398.1583	0.9555	393579.3519
196	-0.0000	-404.5310	0.9558	395977.1824
197	-0.0000	-399.0649	0.9558	398240.5138
198	-0.0000	-417.0867	0.9558	400348.1171
199	-0.0000	-367.0881	0.9559	402298.6050
200	-0.0000	-391.5651	0.9559	404168.0026
201	-0.0000	-401.3544	0.9550	406075.2490
202	-0.0000	-395.6401	0.9557	407942.1058
203	-0.0000	-364.7187	0.9558	409833.7042
204	0.0000	-365.3006	0.9558	411783.1118
205	0.0000	-388.1873	0.9558	413659.1032
206	0.0000	-374.2259	0.9558	415542.2759
207	0.0000	-380.9296	0.9561	417458.9438
208	0.0000	-373.4370	0.9563	419381.9258
209	0.0000	-394.1101	0.9563	421401.1376
210	0.0000	-367.4219	0.9564	423796.9549
211	0.0000	-396.7905	0.9568	426075.0799
212	0.0000	-361.1625	0.9568	428182.6138
213	0.0000	-385.1428	0.9577	430203.8069
214	0.0000	-383.7588	0.9575	432141.9799
215	0.0000	-380.2674	0.9578	434018.2717
216	0.0000	-355.5268	0.9577	435897.0783
217	0.0000	-382.1670	0.9577	437757.9107
218	0.0000	-375.8884	0.9588	439716.8586
219	0.0000	-376.4642	0.9588	441710.2673
220	0.0000	-363.7263	0.9588	444123.9941
221	0.0000	-374.4539	0.9588	446343.8432
222	0.0000	-365.3956	0.9593	448468.1709
223	0.0000	-373.5736	0.9593	450428.6876
224	0.0000	-378.4677	0.9593	452294.8689
225	0.0000	-383.6087	0.9592	454140.1622
226	0.0000	-378.0478	0.9592	455977.0269
227	0.0000	-375.8252	0.9591	457854.7859
228	0.0000	-356.8807	0.9591	459807.1842
229	0.0000	-369.3768	0.9592	461891.3970
230	0.0000	-362.0173	0.9590	464329.1147
231	0.0000	-359.4550	0.9588	466561.5418
232	0.0000	-372.5722	0.9587	468660.2194
233	0.0000	-358.9739	0.9587	470607.4386
234	0.0000	-364.2305	0.9587	472590.8270
235	0.0000	-390.4170	0.9587	474485.1708
236	0.0000	-388.6274	0.9586	476333.8947
237	0.0000	-390.8181	0.9586	478228.1654
238	0.0000	-398.0765	0.9585	480127.1985
239	0.0000	-384.4702	0.9585	481987.5488
240	0.0000	-360.1641	0.9585	483812.0589
241	0.0000	-368.9134	0.9585	485696.5094
242	0.0000	-385.5782	0.9585	487572.7079
243	0.0000	-371.1246	0.9583	489601.2628
244	0.0000	-358.5617	0.9583	491985.6932
245	0.0000	-363.6679	0.9583	494300.8065
246	0.0000	-370.2284	0.9578	496450.1145
247	0.0000	-356.0937	0.9575	498430.3532
248	0.0000	-339.7713	0.9565	500342.2530
249	0.0000	-368.2593	0.9562	502208.1347
250	0.0000	-375.0607	0.9561	504067.6982
251	0.0000	-357.8555	0.9560	505971.4365
252	0.0000	-360.7620	0.9560	507875.7677
253	0.0000	-370.7324	0.9563	509965.5621
254	0.0000	-389.9121	0.9562	512441.7601
255	0.0000	-373.8297	0.9560	514705.7662
256	0.0000	-367.1089	0.9556	516892.0279
257	0.0000	-364.6485	0.9557	518805.4817
258	0.0000	-376.8395	0.9554	520598.2711
259	0.0000	-364.8439	0.9553	522348.6612
260	0.0000	-361.9075	0.9552	524116.5612
261	0.0000	-374.9971	0.9543	525908.7322
262	0.0000	-379.7857	0.9549	527690.4757
263	0.0000	-358.4854	0.9549	529488.1043
264	0.0000	-370.1920	0.9545	531264.5793
265	0.0000	-352.1203	0.9545	533046.1180
266	0.0000	-354.8004	0.9541	534838.9702
267	0.0000	-372.0038	0.9540	536653.0399
268	0.0000	-364.5142	0.9540	538834.4336
269	0.0000	-344.2043	0.9538	541083.2357
270	0.0000	-345.5962	0.9537	543061.9082
271	0.0000	-358.8289	0.9530	545081.2600
272	0.0000	-364.0598	0.9528	546900.0044
273	0.0000	-348.4509	0.9528	548681.7200
274	0.0000	-361.0922	0.9528	550518.8956
275	0.0000	-339.1116	0.9528	552318.9039
276	0.0000	-356.7429	0.9528	554111.9463
277	0.0000	-346.5456	0.9526	555929.8556
278	0.0000	-362.3284	0.9525	557882.9443
279	0.0000	-358.8450	0.9528	560163.0971
280	0.0000	-339.5974	0.9527	562292.2983
281	0.0000	-366.4524	0.9527	564301.8532
282	0.0000	-346.2253	0.9527	566183.7134
283	0.0000	-368.0028	0.9527	567976.6548
284	0.0000	-358.6810	0.9526	569772.6634
285	0.0000	-357.4800	0.9526	571567.5929
286	0.0000	-334.5231	0.9526	573373.8689
287	0.0000	-353.5339	0.9526	575146.5788
288	0.0000	-352.8906	0.9526	576896.8284
289	0.0000	-358.9735	0.9526	579115.5889
290	0.0000	-356.7657	0.9526	581421.3831
291	0.0000	-371.5939	0.9521	583396.3740
292	0.0000	-347.7814	0.9521	585393.4884
293	0.0000	-351.2783	0.9521	587162.6618
294	0.0000	-351.5912	0.9520	588941.8502
295	0.0000	-370.2434	0.9519	590679.5533
296	0.0000	-363.0499	0.9520	592406.5108
297	0.0000	-364.4389	0.9519	594219.6195
298	0.0000	-345.7580	0.9520	595983.3462
299	0.0000	-343.9640	0.9519	598003.5033
300	0.0000	-373.3117	0.9519	600268.5747
301	0.0000	-356.4903	0.9519	602386.2906
302	0.0000	-349.4413	0.9519	604391.8564
303	0.0000	-346.1692	0.9519	606261.5254
304	0.0000	-361.2192	0.9519	608050.9503
305	0.0000	-369.7145	0.9519	609874.0046
306	0.0000	-362.1976	0.9517	611638.7808
307	0.0000	-348.1895	0.9517	613408.9062
308	0.0000	-365.1921	0.9516	615177.9394
309	0.0000	-357.1816	0.9516	617001.2102
310	0.0000	-351.9212	0.9516	619215.0574
311	0.0000	-354.7807	0.9533	621492.8961
312	0.0000	-341.1248	0.9533	623552.5322
313	0.0000	-358.4561	0.9533	625496.4740
314	0.0000	-361.5997	0.9533	627255.9233
315	0.0000	-337.0765	0.9531	629078.2061
316	0.0000	-326.6289	0.9531	630842.5925
317	0.0000	-354.6581	0.9538	632610.4686
318	0.0000	-344.6961	0.9538	634424.7227
319	0.0000	-360.8706	0.9534	636237.2410
320	0.0000	-351.5386	0.9534	638269.3527
321	0.0000	-361.5078	0.9533	640571.6908
322	0.0000	-346.9328	0.9533	642673.5525
323	0.0000	-347.2179	0.9533	644657.6829
324	0.0000	-343.6314	0.9533	646508.4147
325	0.0000	-354.9123	0.9533	648292.8958
326	0.0000	-349.8624	0.9533	650077.4884
327	0.0000	-326.4986	0.9533	651806.3760
328	0.0000	-333.5597	0.9533	653537.9932
329	0.0000	-335.3906	0.9533	655291.7931
330	0.0000	-343.0678	0.9533	657075.7351
331	0.0000	-355.9324	0.9532	659313.9215
332	0.0000	-328.9370	0.9530	661570.6677
333	0.0000	-348.7503	0.9530	663592.8340
334	0.0000	-353.0787	0.9530	665549.7606
335	0.0000	-353.8565	0.9530	667375.3030
336	0.0000	-329.7177	0.9529	669146.5690
337	0.0000	-349.9140	0.9526	670921.0110
338	0.0000	-346.4158	0.9526	672684.4294
339	0.0000	-333.8935	0.9526	674495.6801
340	0.0000	-329.6340	0.9526	676286.9134
341	0.0000	-346.1552	0.9526	678081.4996
342	0.0000	-352.5502	0.9529	679842.9515
343	0.0000	-346.6530	0.9530	681620.0166
344	0.0000	-343.1862	0.9528	683392.5705
345	0.0000	-357.3764	0.9528	685152.4916
346	0.0000	-314.6983	0.9527	687344.4128
347	0.0000	-347.7671	0.9528	689568.7199
348	0.0000	-347.4907	0.9528	691574.9636
349	0.0000	-346.7813	0.9528	693542.4216
350	0.0000	-337.5372	0.9528	695323.6656
351	0.0000	-346.0060	0.9528	697114.9714
352	0.0000	-324.8078	0.9528	698892.0357
353	0.0000	-337.5372	0.9528	700674.7625
354	0.0000	-347.3439	0.9528	702440.3284
355	0.0000	-358.4217	0.9528	704239.7363
356	0.0000	-334.6884	0.9530	706262.7673
357	0.0000	-336.7531	0.9530	708567.2553
358	0.0000	-343.2133	0.9530	710691.0131
359	0.0000	-341.2229	0.9529	712703.4075
360	0.0000	-342.5301	0.9529	714581.3961
361	0.0000	-360.6256	0.9529	716398.7892
362	0.0000	-352.7292	0.9529	718174.5028
363	0.0000	-355.9288	0.9529	719944.0238
364	0.0000	-340.0408	0.9531	721714.6676
365	0.0000	-362.5602	0.9531	723513.4895
366	0.0000	-349.9312	0.9530	725337.8808
367	0.0000	-351.2478	0.9530	727081.4357
368	0.0000	-333.8896	0.9529	728849.4787
369	0.0000	-339.2236	0.9530	730681.2708
370	0.0000	-351.3787	0.9530	732545.9168
371	0.0000	-325.7867	0.9530	734612.5960
372	0.0000	-351.6609	0.9530	736915.9932
373	0.0000	-347.7783	0.9530	739000.9296
374	0.0000	-337.0728	0.9530	741016.7909
375	0.0000	-343.0469	0.9528	742855.9070
376	0.0000	-350.7172	0.9528	744732.0583
377	0.0000	-333.4206	0.9526	746562.3140
378	0.0000	-345.2945	0.9521	748340.7240
379	0.0000	-339.2523	0.9520	750155.6859
380	0.0000	-332.3295	0.9520	752000.4482
381	0.0000	-339.9067	0.9520	753906.6422
382	0.0000	-342.7544	0.9520	755705.0607
383	0.0000	-346.5701	0.9520	757518.2834
384	0.0000	-329.3901	0.9520	759354.3379
385	0.0000	-354.4065	0.9520	761162.8189
386	0.0000	-331.5530	0.9516	763416.4081
387	0.0000	-345.8384	0.9515	765692.0776
388	0.0000	-359.0869	0.9516	767771.8749
389	0.0000	-330.0888	0.9505	769844.3530
390	0.0000	-333.6477	0.9506	771698.2987
391	0.0000	-351.5418	0.9506	773493.5670
392	0.0000	-323.9022	0.9500	775291.6245
393	0.0000	-320.6068	0.9500	777108.1600
394	0.0000	-344.6695	0.9500	778918.7651
395	0.0000	-336.1510	0.9500	780778.8239
396	0.0000	-344.9543	0.9500	782611.3846
397	0.0000	-334.9466	0.9500	784389.5125
398	0.0000	-347.3941	0.9500	786205.1291
399	0.0000	-338.6121	0.9500	788047.4916
400	0.0000	-333.3475	0.9500	789971.9605
401	0.0000	-343.0772	0.9500	792319.3541
402	0.0000	-341.0462	0.9500	794510.6690
403	0.0000	-353.9598	0.9500	796615.0236
404	0.0000	-333.9224	0.9495	798594.6379
405	0.0000	-332.5862	0.9495	800446.0363
406	0.0000	-361.0586	0.9495	802248.6157
407	0.0000	-340.1681	0.9491	804053.3116
408	0.0000	-329.6558	0.9491	805885.7968
409	0.0000	-321.8156	0.9486	807745.2228
410	0.0000	-337.9945	0.9490	809690.4662
411	0.0000	-341.4098	0.9491	812068.1169
412	0.0000	-334.6930	0.9491	814321.3203
413	0.0000	-325.3749	0.9491	816427.1884
414	0.0000	-334.0768	0.9491	818411.5973
415	0.0000	-338.7629	0.9491	820301.8506
416	0.0000	-333.2396	0.9491	822195.6308
417	0.0000	-321.8436	0.9491	824029.2442
418	0.0000	-345.3432	0.9492	825901.5276
419	0.0000	-324.4815	0.9492	827753.7110
420	0.0000	-335.7275	0.9492	829657.2149
421	0.0000	-332.0540	0.9497	831503.7060
422	0.0000	-320.6824	0.9497	833334.5649
423	0.0000	-316.2135	0.9503	835200.5308
424	0.0000	-323.9791	0.9500	837071.2039
425	0.0000	-339.5085	0.9500	839318.0795
426	0.0000	-324.8798	0.9500	841707.0804
427	0.0000	-335.1941	0.9500	843789.4025
428	0.0000	-342.3430	0.9506	845837.1291
429	0.0000	-312.3215	0.9506	847712.6346
430	0.0000	-337.9207	0.9505	849581.3684
431	0.0000	-332.7033	0.9505	851417.1994
432	0.0000	-310.5519	0.9505	853248.0893
433	0.0000	-335.5489	0.9504	855130.1732
434	0.0000	-340.3764	0.9505	856992.2957
435	0.0000	-325.5363	0.9505	858858.4986
436	0.0000	-330.6077	0.9506	860704.0839
437	0.0000	-317.9974	0.9505	862575.6016
438	0.0000	-333.9039	0.9505	864490.5019
439	0.0000	-349.4840	0.9502	866578.9337
440	0.0000	-324.0501	0.9503	869051.5919
441	0.0000	-343.3125	0.9503	871208.0066
442	0.0000	-311.7471	0.9503	873284.0610
443	0.0000	-343.1112	0.9503	875164.8650
444	0.0000	-338.6031	0.9503	877047.4882
445	0.0000	-327.9440	0.9502	878917.9795
446	0.0000	-345.4908	0.9506	880763.6027
447	0.0000	-335.9750	0.9506	882660.1024
448	0.0000	-322.5169	0.9506	884588.2413
449	0.0000	-316.9288	0.9506	886465.9235
450	0.0000	-324.0211	0.9506	888321.3992
451	0.0000	-321.4507	0.9502	890196.3134
452	0.0000	-331.9171	0.9502	892040.6246
453	0.0000	-340.3615	0.9502	894059.5984
454	0.0000	-301.6080	0.9499	896580.2252
455	0.0000	-333.9492	0.9500	898791.4705
456	0.0000	-324.6662	0.9500	900899.3225
457	0.0000	-336.8835	0.9499	902857.8076
458	0.0000	-314.9360	0.9487	904755.2226
459	0.0000	-319.5127	0.9484	906622.2396
460	0.0000	-315.0169	0.9484	908437.6664
461	0.0000	-334.7185	0.9484	910287.7812
462	0.0000	-315.8112	0.9484	912182.2381
463	0.0000	-325.1832	0.9484	914064.9331
464	0.0000	-308.8980	0.9487	915888.2556
465	0.0000	-326.1956	0.9487	917746.1319
466	0.0000	-331.3781	0.9485	919603.7154
467	0.0000	-300.0335	0.9485	921445.0133
468	0.0000	-312.4126	0.9469	923830.3075
469	0.0000	-325.4662	0.9469	926123.7395
470	0.0000	-322.6086	0.9469	928245.8453
471	0.0000	-302.2618	0.9463	930263.6852
472	0.0000	-328.3436	0.9463	932111.6955
473	0.0000	-302.1480	0.9459	933956.6271
474	0.0000	-294.8312	0.9459	935792.7904
475	0.0000	-305.9451	0.9459	937607.8339
476	0.0000	-327.7690	0.9460	939466.0740
477	0.0000	-307.4620	0.9460	941338.2547
478	0.0000	-320.0711	0.9460	943677.8252
479	0.0000	-333.8444	0.9460	946046.5624
480	0.0000	-314.2691	0.9461	948138.8834
481	0.0000	-306.2678	0.9460	950137.3436
482	0.0000	-299.9028	0.9460	952031.3847
483	0.0000	-310.9873	0.9460	953868.9878
484	0.0000	-310.1435	0.9460	955690.6204
485	0.0000	-306.7282	0.9456	957538.0170
486	0.0000	-333.8185	0.9455	959379.8890
487	0.0000	-299.7002	0.9455	961279.1166
488	0.0000	-316.4549	0.9455	963115.9582
489	0.0000	-316.4254	0.9456	964951.8180
490	0.0000	-308.3842	0.9455	966811.3849
491	0.0000	-305.2452	0.9455	968699.8856
492	0.0000	-322.9154	0.9455	970530.2582
493	0.0000	-320.6156	0.9454	972399.5478
494	0.0000	-309.3788	0.9453	974271.2510
495	0.0000	-302.8779	0.9454	976124.6409
496	0.0000	-314.0029	0.9446	977972.7640
497	0.0000	-290.6771	0.9447	979837.1258
498	0.0000	-302.4858	0.9447	981672.6964
499	0.0000	-304.8299	0.9446	983540.7839
500	0.0000	-287.4960	0.9446	985405.2048
501	0.0000	-308.9590	0.9446	987735.5325
502	0.0000	-315.2648	0.9446	990069.4284
503	0.0000	-312.0319	0.9446	992134.2971
504	0.0000	-312.9069	0.9445	994179.5356
505	0.0000	-316.8908	0.9445	996118.5906
506	0.0000	-296.9441	0.9445	998025.9969
507	0.0000	-311.6050	0.9452	999898.5341
508	0.0000	-317.1100	0.9453	1001741.0307
509	0.0000	-334.8083	0.9453	1003643.8773
510	0.0000	-323.6499	0.9453	1005557.8415
511	0.0000	-317.7530	0.9454	1007421.2325
512	0.0000	-300.0248	0.9456	1009304.5261
513	0.0000	-298.5367	0.9454	1011226.7718
514	0.0000	-283.0986	0.9455	1013113.5492
515	0.0000	-309.4317	0.9454	1014956.2993
516	0.0000	-296.6880	0.9452	1016797.2651
517	0.0000	-296.2741	0.9452	1018684.8063
518	0.0000	-299.8322	0.9450	1020581.1391
519	0.0000	-302.0910	0.9450	1022458.8246
520	0.0000	-300.0061	0.9450	1024301.5857
521	0.0000	-306.5184	0.9448	1026146.9362
522	0.0000	-296.3821	0.9448	1028040.0586
523	0.0000	-296.0064	0.9448	1029949.8506
524	0.0000	-294.4076	0.9450	1032368.9198
525	0.0000	-310.3501	0.9447	1034651.9980
526	0.0000	-301.3905	0.9447	1036738.4875
527	0.0000	-293.2488	0.9447	1038705.4832
528	0.0000	-321.3644	0.9450	1040599.4153
529	0.0000	-290.0692	0.9450	1042439.6572
530	0.0000	-299.3630	0.9450	1044273.7489
531	0.0000	-293.2098	0.9452	1046150.3263
532	0.0000	-308.0232	0.9451	1048030.8304
533	0.0000	-288.3765	0.9451	1049934.0601
534	0.0000	-291.0562	0.9451	1051779.4058
535	0.0000	-282.4501	0.9451	1053636.4675
536	0.0000	-308.4493	0.9451	1055516.7546
537	0.0000	-290.8709	0.9451	1057410.2879
538	0.0000	-289.2804	0.9454	1059285.8856
539	0.0000	-298.0212	0.9455	1061201.0746
540	0.0000	-281.0175	0.9455	1063051.4033
541	0.0000	-290.6057	0.9455	1064940.1007
542	0.0000	-295.5255	0.9455	1067123.3656
543	0.0000	-293.3681	0.9454	1069524.9991
544	0.0000	-296.8998	0.9453	1071733.8986
545	0.0000	-295.0494	0.9453	1073852.0718
546	0.0000	-305.5643	0.9453	1075780.6578
547	0.0000	-288.8533	0.9455	1077733.5317
548	0.0000	-324.7918	0.9458	1079604.3947
549	0.0000	-298.6999	0.9458	1081481.5667
550	0.0000	-300.1818	0.9458	1083362.9727
551	0.0000	-290.2771	0.9457	1085312.6032
552	0.0000	-279.7852	0.9457	1087180.4762
553	0.0000	-309.8847	0.9457	1089093.7796
554	0.0000	-309.5841	0.9457	1090972.9145
555	0.0000	-298.0103	0.9457	1092893.0347
556	0.0000	-285.0753	0.9456	1095109.5893
557	0.0000	-289.4303	0.9456	1097508.5161
558	0.0000	-281.3661	0.9462	1099651.7286
559	0.0000	-277.3618	0.9462	1101791.8074
560	0.0000	-293.5037	0.9470	1103708.0741
561	0.0000	-282.9298	0.9472	1105615.0451
562	0.0000	-283.4460	0.9467	1107499.9158
563	0.0000	-282.8410	0.9468	1109381.9888
564	0.0000	-285.1550	0.9467	1111316.0815
565	0.0000	-286.0852	0.9465	1113237.2539
