ID: shubert	Date: 2018-06-20 01:33:34	Runs: 3
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
98	2707.6379	1298.0611	0.0000	210704.2313
99	2707.6379	1255.1689	0.0000	212656.6520
100	2707.6379	1289.2314	0.0000	214665.3750
101	2707.6379	1358.4249	0.0000	216848.6073
102	2707.6379	1203.9614	0.0000	218946.6813
103	2707.6379	1286.4041	0.0000	220899.6589
104	2707.6379	1366.3317	0.0000	222950.6669
105	2707.6379	1327.6197	0.0000	225128.5639
106	2707.6379	1318.6636	0.0000	227202.8060
107	2707.6379	1285.7420	0.0000	229160.3162
108	2707.6379	1238.8782	0.0000	231206.2700
109	2707.6379	1362.6585	0.0000	233385.5073
110	2707.6379	1350.3286	0.0000	235417.7866
111	2707.6379	1349.7363	0.0000	237370.7302
112	2707.6379	1422.7522	0.0000	239441.4027
113	2707.6379	1430.6155	0.0000	241314.7824
114	2707.6379	1413.2612	0.0000	242385.1345
115	2707.6379	1442.2371	0.0000	243380.9481
116	2707.6379	1427.8944	0.0000	244350.8689
117	2707.6379	1471.0058	0.0000	245330.7371
118	2707.6379	1482.0467	0.0000	246363.8139
119	2707.6379	1494.3486	0.0000	247477.7207
120	2707.6379	1362.0870	0.0000	248571.4188
121	2707.6379	1476.8396	0.0000	249653.9795
122	2707.6379	1481.9164	0.0000	250710.7484
123	2707.6379	1490.7515	0.0000	251678.5638
124	2707.6379	1445.6194	0.0000	252670.1398
125	2707.6379	1560.6015	0.0000	253642.1754
126	2707.6379	1480.1752	0.0000	254670.3594
127	2707.6379	1586.5647	0.0000	256448.7998
128	2707.6379	1506.1043	0.0000	258640.4679
129	2707.6379	1546.3869	0.0000	260655.1769
130	2707.6379	1584.8938	0.0000	262746.2270
131	2707.6379	1534.9173	0.0000	264975.4925
132	2707.6379	1531.8422	0.0000	267115.9947
133	2707.6379	1514.5622	0.0000	269115.7415
134	2707.6379	1598.6890	0.0000	271218.8058
135	2707.6503	1546.2676	0.0000	273498.7643
136	2707.6503	1536.9651	0.0000	275555.0601
137	2707.6503	1691.0917	0.0000	277540.5464
138	2707.6503	1572.7858	0.0000	279641.1648
139	2708.3894	1566.4760	0.0000	281866.8084
140	2708.3894	1543.9415	0.0000	283895.3085
141	2708.3894	1554.3626	0.0000	285870.7786
142	2708.3894	1592.0516	0.0000	288058.7957
143	2708.3894	1536.8371	0.0000	290283.8519
144	2708.3894	1596.1683	0.0000	292240.1588
145	2708.3894	1609.6240	0.0000	294228.8539
146	2708.3894	1637.7333	0.0000	296449.6181
147	2708.3894	1675.3575	0.0000	298627.9294
148	2708.3894	1582.7721	0.0000	300612.5183
149	2708.3894	1496.7889	0.0000	302628.2341
150	2708.3894	1560.1843	0.0000	304922.9867
151	2708.3894	1529.6960	0.0000	307058.8300
152	2708.3894	1650.1204	0.0000	309137.0635
153	2708.3894	1621.8163	0.0000	311274.3776
154	2708.3894	1693.2555	0.0000	313517.3547
155	2708.3894	1596.8047	0.0000	315610.3151
156	2708.3894	1657.5482	0.0000	317659.7590
157	2708.3894	1639.1243	0.0000	319857.3458
158	2708.3894	1677.5662	0.0000	322072.5615
159	2708.3894	1638.1322	0.0000	324090.2867
160	2708.3894	1548.2356	0.0000	326102.7236
161	2708.3894	1645.8202	0.0000	328326.1395
162	2708.3894	1609.5272	0.0000	330538.0907
163	2708.3894	1633.7355	0.0000	332516.9749
164	2708.3894	1589.0058	0.0000	334584.2443
165	2708.3894	1714.4195	0.0000	336810.9155
166	2708.3894	1686.7947	0.0000	338945.5922
167	2708.3894	1597.7603	0.0000	340897.7218
168	2708.3894	1623.5892	0.0000	342954.3045
169	2708.9549	1623.8505	0.0000	345191.1683
170	2708.9549	1672.4602	0.0000	347309.8533
171	2708.9549	1639.7653	0.0000	349309.3905
172	2708.9549	1607.0492	0.0000	351418.3855
173	2708.9549	1820.5696	0.0000	353630.9016
174	2708.9549	1717.1914	0.0000	355702.0652
175	2708.9549	1666.6413	0.0000	357683.2204
176	2708.9549	1701.7346	0.0000	359802.1965
177	2708.9549	1704.6491	0.0000	362049.7248
178	2708.9549	1732.2282	0.0000	364067.1463
179	2708.9549	1721.8470	0.0000	366064.3554
180	2708.9549	1718.9154	0.0000	368292.9039
181	2708.9549	1679.5156	0.0000	370487.1833
182	2708.9549	1607.8057	0.0000	372485.9288
183	2708.9549	1755.4063	0.0000	374478.3645
184	2708.9549	1698.0569	0.0000	376682.3301
185	2708.9549	1678.1818	0.0000	378814.6675
186	2708.9549	1731.7329	0.0000	380800.0491
187	2708.9549	1744.1319	0.0000	382834.4595
188	2708.9549	1753.8377	0.0000	385074.7533
189	2708.9549	1790.7345	0.0000	387231.0691
190	2708.9549	1721.2230	0.0000	389263.1102
191	2708.9549	1815.6729	0.0000	391345.2182
192	2708.9549	1776.5084	0.0000	393565.8047
193	2708.9549	1768.4088	0.0000	395656.2450
194	2708.9549	1821.8759	0.0000	397645.8757
195	2708.9549	1791.6804	0.0000	399845.1080
196	2708.9549	1696.8935	0.0000	402091.0048
197	2708.9549	1743.7975	0.0000	404112.6184
198	2708.9549	1823.4010	0.0000	406088.1681
199	2708.9549	1823.7497	0.0000	408311.4638
200	2708.9549	1764.3088	0.0000	410548.6376
201	2708.9549	1842.1514	0.0000	412549.3062
202	2708.9549	1770.0669	0.0000	414566.8805
203	2708.9549	1830.3486	0.0000	416868.6922
204	2708.9549	1851.9627	0.0000	419034.2309
205	2708.9549	1794.5934	0.0000	421052.2118
206	2708.9549	1740.2026	0.0000	423136.3931
207	2708.9549	1767.4036	0.0000	425354.4757
208	2708.9549	1739.6425	0.0000	427459.7631
209	2708.9549	1755.8755	0.0000	429441.0231
210	2708.9549	1732.0137	0.0000	431548.9299
211	2708.9549	1955.4380	0.0000	433795.3684
212	2708.9549	1776.1704	0.0000	435855.4583
213	2708.9549	1875.1684	0.0000	437856.6926
214	2708.9549	1875.5389	0.0000	440017.9646
215	2708.9549	1830.3549	0.0000	442242.0785
216	2708.9549	1823.6344	0.0000	444253.1672
217	2708.9549	1850.4751	0.0000	446223.0895
218	2708.9549	1936.4773	0.0000	448428.4620
219	2708.9549	1907.1503	0.0000	450619.4494
220	2708.9549	1887.3263	0.0000	452605.2959
221	2708.9549	1787.8728	0.0000	454643.0473
222	2708.9549	1796.3098	0.0000	456887.8713
223	2708.9549	1817.1036	0.0000	459044.2469
224	2708.9549	1719.8596	0.0000	461046.1254
225	2708.9549	1811.6939	0.0000	463174.9597
226	2708.9549	1888.2978	0.0000	465396.0614
227	2708.9549	1855.7063	0.0000	467469.7244
228	2708.9549	1795.6675	0.0000	469479.9340
229	2708.9549	1931.2114	0.0000	471573.4313
230	2708.9549	1887.4384	0.0000	473801.8007
231	2708.9549	1908.0938	0.0000	475866.1125
232	2708.9549	1876.8250	0.0000	477877.1708
233	2708.9549	1947.2084	0.0000	480042.8414
234	2708.9549	1828.4131	0.0000	482301.5094
235	2708.9549	1849.7257	0.0000	484302.1536
236	2708.9549	1868.6324	0.0000	486303.5507
237	2708.9549	1858.4055	0.0000	488560.4954
238	2708.9549	1938.2229	0.0000	490808.0423
239	2708.9549	1864.9283	0.0000	492793.4790
240	2708.9549	1919.9745	0.0000	494799.2306
241	2708.9549	1961.2128	0.0000	497051.4038
242	2708.9549	1831.2718	0.0000	499194.8225
243	2708.9549	1969.6564	0.0000	501194.0062
244	2708.9549	1931.6400	0.0000	503308.5434
245	2708.9549	1884.3447	0.0000	505536.1590
246	2708.9549	1952.1317	0.0000	507602.7391
247	2708.9549	1902.4543	0.0000	509568.0261
248	2708.9549	1937.0932	0.0000	511721.0190
249	2708.9549	1820.2095	0.0000	513926.9290
250	2708.9549	1892.7360	0.0000	515956.0606
251	2708.9549	1864.2524	0.0000	517919.6968
252	2709.0244	1827.9153	0.0000	519870.2052
253	2709.0244	1839.3958	0.0000	521782.6111
254	2709.0244	1901.2363	0.0000	523714.7803
255	2709.0244	1944.9707	0.0000	525663.4014
256	2709.0244	1863.3955	0.0000	527925.1101
257	2709.0244	1867.7605	0.0000	530400.6853
258	2709.0244	1902.0801	0.0000	532620.5897
259	2709.0244	1838.2595	0.0000	534773.0982
260	2709.0244	1819.4497	0.0000	536751.5514
261	2709.0244	1756.5679	0.0000	538706.6631
262	2709.0244	1943.5053	0.0000	540625.6771
263	2709.0244	1965.3294	0.0000	542544.7648
264	2709.0244	1941.4822	0.0000	544487.1337
265	2709.0244	1916.1998	0.0000	546476.9230
266	2709.0244	1811.0930	0.0000	548977.8056
267	2709.0244	2025.6140	0.0000	551392.0217
268	2709.0244	1897.3845	0.0000	553598.4602
269	2709.0244	1896.0190	0.0000	555677.6912
270	2709.0244	1899.4749	0.0000	557650.3079
271	2709.0778	1848.3690	0.0000	559566.3438
272	2709.0778	1858.8355	0.0000	561459.4598
273	2709.0778	1962.1780	0.0000	563362.5607
274	2709.0778	1925.3698	0.0000	565344.3491
275	2709.0778	1909.8053	0.0000	567520.8058
276	2709.0778	1869.5646	0.0000	569993.2327
277	2709.0778	1950.3646	0.0000	572259.7442
278	2709.0778	1931.0114	0.0000	574457.6070
279	2709.0778	1957.4970	0.0000	576453.4817
280	2709.0778	1939.0183	0.0000	578422.1232
281	2709.0778	2076.0235	0.0000	580340.4529
282	2709.0778	1942.7706	0.0000	582264.5352
283	2709.0778	1936.1776	0.0000	584251.5955
284	2709.0778	1937.1456	0.0000	586221.3736
285	2709.0778	1928.8653	0.0000	588589.9615
286	2709.0778	1885.3046	0.0000	591041.1093
287	2709.0778	1868.5320	0.0000	593266.9663
288	2709.0778	1962.3521	0.0000	595382.5109
289	2709.0778	1962.6874	0.0000	597376.3103
290	2709.0778	1938.0963	0.0000	599375.5262
291	2709.0778	1928.8371	0.0000	601252.4097
292	2709.0778	1882.5554	0.0000	603161.2482
293	2709.0778	1974.1031	0.0000	605145.4027
294	2709.0778	1898.9508	0.0000	607222.5163
295	2709.0778	1934.9741	0.0000	609743.8622
296	2709.0778	1998.6322	0.0000	612073.4396
297	2709.0778	1816.9273	0.0000	614273.9534
298	2709.0778	1955.9386	0.0000	616278.6350
299	2709.0778	2017.8663	0.0000	618244.1747
300	2709.0778	2012.8194	0.0000	620172.6389
301	2709.0778	1952.4113	0.0000	622120.0261
302	2709.0778	1945.1050	0.0000	624115.8924
303	2709.0778	1982.5957	0.0000	626084.9135
304	2709.0778	1888.1253	0.0000	628440.8441
305	2709.0778	1980.7599	0.0000	630907.0277
306	2709.0778	2009.8729	0.0000	633119.3662
307	2709.0778	1962.2609	0.0000	635264.1916
308	2709.0778	1928.3642	0.0000	637212.9869
309	2709.0778	2023.7759	0.0000	639215.5848
310	2709.0778	1979.0168	0.0000	641405.5324
311	2709.0778	1945.3999	0.0000	643533.8225
312	2709.0778	2010.8207	0.0000	645495.9531
313	2709.0778	1993.0323	0.0000	647519.9099
314	2709.0778	1981.5969	0.0000	649707.7124
315	2709.0778	2050.9491	0.0000	651806.1669
316	2709.0778	1979.7685	0.0000	653742.9991
317	2709.0778	2039.6851	0.0000	655668.0596
318	2709.0778	2071.1965	0.0000	657572.9961
319	2709.0778	1911.0222	0.0000	659516.1643
320	2709.0778	2065.4297	0.0000	661506.3980
321	2709.0778	1952.9368	0.0000	663696.2731
322	2709.0778	1972.1382	0.0000	666215.3392
323	2709.0778	1918.1084	0.0000	668453.0814
324	2709.0778	1994.1441	0.0000	670618.6132
325	2709.0778	1961.1154	0.0000	672614.2869
326	2709.0778	1953.8789	0.0000	674571.6782
327	2709.0778	1921.7225	0.0000	676753.6013
328	2709.0778	1884.7192	0.0000	678916.5523
329	2709.0778	2011.7342	0.0000	680892.6344
330	2709.0778	2067.3791	0.0000	682821.4691
331	2709.0778	1980.4395	0.0000	684724.3891
332	2709.0778	1929.0247	0.0000	686581.7273
333	2709.0835	2013.7467	0.0000	688524.7815
334	2709.0835	1936.8904	0.0000	690452.3833
335	2709.0930	2029.0503	0.0000	692874.9096
336	2709.0930	1920.5608	0.0000	695276.7889
337	2709.0930	1981.6811	0.0000	697443.5871
338	2709.0930	1918.1442	0.0000	699550.1790
339	2709.0930	1973.3134	0.0000	701465.6136
340	2709.0930	1978.2310	0.0000	703410.0702
341	2709.0930	1936.7607	0.0000	705298.7707
342	2709.0930	1970.0752	0.0000	707236.3372
343	2709.0930	1908.6767	0.0000	709182.0273
344	2709.0930	2012.4612	0.0000	711306.0622
345	2709.0930	2043.7187	0.0000	713834.9788
346	2709.0930	1963.8129	0.0000	716137.3527
347	2709.0930	1949.0250	0.0000	718280.9718
348	2709.0930	1853.3884	0.0000	720236.8660
349	2709.0930	1902.1785	0.0000	722190.4814
350	2709.0931	1960.6914	0.0000	724130.7731
351	2709.0931	1936.3949	0.0000	726038.1205
352	2709.0931	1926.9287	0.0000	727967.6363
353	2709.0931	1903.2755	0.0000	729961.7324
354	2709.0931	1991.4552	0.0000	732270.1504
355	2709.0931	2045.9763	0.0000	734776.9585
356	2709.0931	2022.4762	0.0000	736992.3973
357	2709.0931	1993.6101	0.0000	739119.4198
358	2709.0931	1963.5755	0.0000	741080.2054
359	2709.0931	1949.9113	0.0000	743102.1552
360	2709.0931	2059.7545	0.0000	745330.0817
361	2709.0931	1949.2368	0.0000	747448.8938
362	2709.0931	2000.1754	0.0000	749371.2711
363	2709.0931	1952.1671	0.0000	751276.5927
364	2709.0931	1979.7734	0.0000	753218.5299
365	2709.0931	1979.0942	0.0000	755103.6117
366	2709.0931	1937.4799	0.0000	757057.9765
367	2709.0931	1961.8248	0.0000	759052.1653
368	2709.0931	2032.5317	0.0000	761591.8462
369	2709.0931	1926.4821	0.0000	763909.7970
370	2709.0931	1982.5274	0.0000	766004.3600
371	2709.0931	1929.0450	0.0000	767945.4384
372	2709.0931	2060.3017	0.0000	769835.6404
373	2709.0931	1985.5579	0.0000	771687.9623
374	2709.0931	1899.4001	0.0000	773498.8048
375	2709.0931	1980.8548	0.0000	775336.1170
376	2709.0931	2043.7853	0.0000	777225.9665
377	2709.0931	1985.8245	0.0000	779205.4472
378	2709.0931	1991.3581	0.0000	781621.4411
379	2709.0931	1943.8078	0.0000	783863.9159
380	2709.0931	1976.7279	0.0000	785987.3886
381	2709.0931	2019.9033	0.0000	787972.2228
382	2709.0931	1997.7291	0.0000	789844.6271
383	2709.0931	2013.8444	0.0000	791667.3615
384	2709.0931	1968.8958	0.0000	793502.3522
385	2709.0931	2028.3773	0.0000	795365.8221
386	2709.0931	1961.3892	0.0000	797256.3643
387	2709.0931	1981.2208	0.0000	799193.3360
388	2709.0931	1966.2602	0.0000	801594.2843
389	2709.0931	1952.1285	0.0000	803880.9280
390	2709.0931	1967.5119	0.0000	806009.1856
391	2709.0931	2059.7938	0.0000	807973.0544
392	2709.0931	2031.6710	0.0000	809857.5547
393	2709.0931	2005.0782	0.0000	811717.8378
394	2709.0931	2061.6489	0.0000	813522.0673
395	2709.0934	1937.9556	0.0000	815370.3797
396	2709.0934	2122.7181	0.0000	817260.0291
397	2709.0934	1986.5411	0.0000	819235.8220
398	2709.0934	1965.8383	0.0000	821716.5930
399	2709.0934	1970.8558	0.0000	823921.1555
400	2709.0934	2016.5791	0.0000	826075.4359
401	2709.0934	2032.3025	0.0000	828025.3823
402	2709.0934	1936.6403	0.0000	829889.7333
403	2709.0934	2022.6677	0.0000	831705.5609
404	2709.0934	1958.6354	0.0000	833517.0434
405	2709.0934	1980.5550	0.0000	835372.7362
406	2709.0934	2047.2126	0.0000	837223.7604
407	2709.0934	2020.4838	0.0000	839123.0772
408	2709.0934	2006.8984	0.0000	841514.1048
409	2709.0934	2056.6443	0.0000	843769.3989
410	2709.0934	1978.5364	0.0000	845836.9689
411	2709.0934	1975.2106	0.0000	847780.0157
412	2709.0934	2002.4745	0.0000	849673.4440
413	2709.0934	2062.3703	0.0000	851537.5979
414	2709.0934	2018.1883	0.0000	853377.9631
415	2709.0934	2017.3245	0.0000	855186.9640
416	2709.0934	1955.4638	0.0000	857059.1471
417	2709.0934	2019.5010	0.0000	858978.9701
418	2709.0934	1919.2826	0.0000	861374.5105
419	2709.0934	1990.4588	0.0000	863590.6575
420	2709.0934	1996.7571	0.0000	865672.2221
421	2709.0934	2015.0095	0.0000	867687.6750
422	2709.0934	2034.5436	0.0000	869556.9439
423	2709.0934	1925.8914	0.0000	871384.7656
424	2709.0934	1998.0507	0.0000	873211.0732
425	2709.0934	2009.3259	0.0000	875032.1941
426	2709.0934	1995.6037	0.0000	876884.2700
427	2709.0934	2028.3491	0.0000	878697.9387
428	2709.0934	1894.7299	0.0000	881027.7927
429	2709.0934	1980.3242	0.0000	883362.3736
430	2709.0934	2063.7515	0.0000	885454.5116
431	2709.0934	1988.2614	0.0000	887449.2252
432	2709.0934	1980.8035	0.0000	889354.3324
433	2709.0934	2011.7853	0.0000	891242.4150
434	2709.0934	1961.0773	0.0000	893087.4012
435	2709.0934	2018.2088	0.0000	894898.6011
436	2709.0934	2079.0285	0.0000	896794.2746
437	2709.0934	1973.3240	0.0000	898661.7053
438	2709.0934	1952.9042	0.0000	900999.0611
439	2709.0934	2027.0962	0.0000	903302.8626
440	2709.0934	2099.3444	0.0000	905389.2739
441	2709.0934	2069.8022	0.0000	907433.5110
442	2709.0934	2037.9631	0.0000	909319.8409
443	2709.0934	2008.1169	0.0000	911169.8372
444	2709.0934	1989.2486	0.0000	913014.8125
445	2709.0934	2017.3234	0.0000	914842.8366
446	2709.0934	1975.8901	0.0000	916712.8944
447	2709.0934	2010.5193	0.0000	918570.1191
448	2709.0934	1971.9703	0.0000	920882.3345
449	2709.0934	1984.8788	0.0000	923273.2546
450	2709.0934	2026.4906	0.0000	925409.1256
451	2709.0934	1973.9501	0.0000	927443.6247
452	2709.0934	1965.5416	0.0000	929333.9229
453	2709.0934	1974.1462	0.0000	931224.2661
454	2709.0934	1987.0162	0.0000	933041.0733
455	2709.0934	2013.8820	0.0000	934786.0277
456	2709.0934	2010.1676	0.0000	935978.9600
457	2709.0934	2027.2307	0.0000	936898.5636
458	2709.0934	1993.8178	0.0000	937826.7119
459	2709.0934	2041.2952	0.0000	938744.6761
460	2709.0934	1921.0079	0.0000	939907.9421
461	2709.0934	2070.0709	0.0000	941099.3886
462	2709.0934	1985.3791	0.0000	942322.3529
463	2709.0934	1999.0918	0.0000	943431.6108
464	2709.0934	1980.9248	0.0000	944517.0057
465	2709.0934	2090.4942	0.0000	945574.1849
466	2709.0934	1989.0304	0.0000	946610.9223
467	2709.0934	1988.7623	0.0000	947576.5829
468	2709.0934	2051.9966	0.0000	948515.6026
469	2709.0934	2008.9126	0.0000	949460.6693
470	2709.0934	2061.5331	0.0000	950400.6777
471	2709.0934	2026.6598	0.0000	951316.5462
472	2709.0934	2000.4376	0.0000	952256.5403
473	2709.0934	1957.2792	0.0000	953185.2813
474	2709.0934	2042.8847	0.0000	954094.4085
475	2709.0934	1984.3249	0.0000	955010.9940
476	2709.0934	2070.6942	0.0000	955937.4030
477	2709.0934	2051.1920	0.0000	956896.2340
478	2709.0934	2038.6330	0.0000	957835.6555
479	2709.0934	1999.1122	0.0000	958752.9516
480	2709.0934	1984.3479	0.0000	959903.8732
481	2709.0934	1954.2189	0.0000	961106.4353
482	2709.0934	2017.4198	0.0000	962291.6627
483	2709.0934	2111.8669	0.0000	963452.6753
484	2709.0934	2062.3096	0.0000	964478.2705
485	2709.0934	2026.2949	0.0000	965543.1182
486	2709.0934	2090.5783	0.0000	966567.9686
487	2709.0934	1991.8310	0.0000	967561.2760
488	2709.0934	2102.0459	0.0000	968478.4262
489	2709.0934	1977.2907	0.0000	969412.6663
490	2709.0934	1993.7193	0.0000	970387.5062
491	2709.0934	2001.7944	0.0000	971297.4494
492	2709.0934	2030.2305	0.0000	972215.2245
493	2709.0934	2041.9006	0.0000	973118.2551
494	2709.0934	1998.5341	0.0000	974014.6253
495	2709.0934	2070.4139	0.0000	974944.7386
496	2709.0934	1939.8245	0.0000	975874.1021
497	2709.0934	2083.5684	0.0000	976824.1622
498	2709.0934	1983.2613	0.0000	977733.7046
499	2709.0934	2059.0258	0.0000	978663.0011
500	2709.0934	1984.1921	0.0000	979736.3963
501	2709.0935	2051.7783	0.0000	980928.7486
502	2709.0935	2025.1135	0.0000	982121.0580
503	2709.0935	2017.8433	0.0000	983288.1305
504	2709.0935	2015.3509	0.0000	984331.8920
505	2709.0935	1927.4068	0.0000	985382.0701
506	2709.0935	1944.0913	0.0000	986421.8395
507	2709.0935	2014.3554	0.0000	987452.1136
508	2709.0935	2026.3766	0.0000	988384.3753
509	2709.0935	2014.1272	0.0000	989308.2917
510	2709.0935	2014.0602	0.0000	990270.9999
511	2709.0935	2083.8834	0.0000	991195.5907
512	2709.0935	2012.3953	0.0000	992100.4360
513	2709.0935	2071.2963	0.0000	993005.9814
514	2709.0935	2021.1695	0.0000	993917.3150
515	2709.0935	2103.9403	0.0000	994849.2420
516	2709.0935	2142.1192	0.0000	995783.3669
517	2709.0935	2026.2658	0.0000	996759.9261
518	2709.0935	2067.1094	0.0000	997655.6320
519	2709.0935	2041.3123	0.0000	998599.3266
520	2709.0935	2120.2724	0.0000	999720.0437
521	2709.0935	2080.7115	0.0000	1000907.0327
522	2709.0935	2085.8390	0.0000	1002089.4153
523	2709.0935	2041.4754	0.0000	1003248.7507
524	2709.0935	2014.9717	0.0000	1004326.8099
525	2709.0935	2061.5942	0.0000	1005393.0802
526	2709.0935	2006.7600	0.0000	1006428.3829
527	2709.0935	2030.7822	0.0000	1007397.3117
528	2709.0935	1979.9401	0.0000	1008345.6199
529	2709.0935	1971.3052	0.0000	1009276.8490
530	2709.0935	2022.3577	0.0000	1010210.7029
531	2709.0935	1991.8312	0.0000	1011143.2686
532	2709.0935	2008.2020	0.0000	1012024.2541
533	2709.0935	2035.2653	0.0000	1012967.6638
534	2709.0935	1961.2962	0.0000	1013866.5271
535	2709.0935	2065.7679	0.0000	1014809.6306
536	2709.0935	2049.3716	0.0000	1015713.3503
537	2709.0935	2104.3927	0.0000	1016665.7269
538	2709.0935	2036.4571	0.0000	1017604.6665
539	2709.0935	1983.3137	0.0000	1018567.7459
540	2709.0935	2034.4012	0.0000	1019651.5830
541	2709.0935	2015.2953	0.0000	1020849.0047
542	2709.0935	1980.5800	0.0000	1022029.3357
543	2709.0935	2014.4888	0.0000	1023182.0102
544	2709.0935	2019.1800	0.0000	1024220.9733
545	2709.0935	2015.6800	0.0000	1025270.2560
546	2709.0935	2027.5314	0.0000	1026291.3983
547	2709.0935	2046.1054	0.0000	1027302.5968
548	2709.0935	2035.6224	0.0000	1028235.0008
549	2709.0935	1968.9953	0.0000	1029168.1540
550	2709.0935	2067.0204	0.0000	1030155.6003
551	2709.0935	2002.7263	0.0000	1031115.5636
552	2709.0935	2049.6028	0.0000	1032163.1372
553	2709.0935	2046.4093	0.0000	1033805.4886
554	2709.0935	2016.2202	0.0000	1035791.9528
