ID: CF3	Date: 2018-06-18 06:15:17	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
269	-0.0000	-298.7735	0.0000	480004.6411
270	-0.0000	-285.1763	0.0000	482065.8751
271	-0.0000	-287.2286	0.0000	484175.2427
272	0.0000	-279.9390	0.0000	486303.9558
273	0.0000	-280.8490	0.0000	488336.1237
274	0.0000	-288.6222	0.0000	490401.6998
275	0.0000	-315.8329	0.0000	492457.3717
276	0.0000	-275.2671	0.0000	494548.2543
277	0.0000	-292.9985	0.0000	496685.9300
278	0.0000	-273.1379	0.0000	498748.3952
279	0.0000	-306.7545	0.0000	500810.2427
280	0.0000	-275.4431	0.0000	502875.5777
281	0.0000	-268.6329	0.0000	504936.2020
282	0.0000	-275.0859	0.0000	507025.9862
283	0.0000	-281.5988	0.0000	509055.2697
284	0.0000	-270.1918	0.0000	511235.7957
285	0.0000	-305.9815	0.0000	513339.5693
286	0.0000	-306.9147	0.0000	515422.8024
287	0.0000	-282.8474	0.0000	517452.6851
288	0.0000	-285.8221	0.0000	519491.7517
289	0.0000	-303.5789	0.0000	521591.5666
290	0.0000	-271.9254	0.0000	523644.1667
291	0.0000	-277.4526	0.0000	525719.4757
292	0.0000	-284.0690	0.0000	527807.3363
293	0.0000	-268.6894	0.0000	529918.0505
294	0.0000	-263.9533	0.0000	531973.3970
295	0.0000	-262.4096	0.0000	534060.1556
296	0.0000	-288.4195	0.0000	536186.0881
297	0.0000	-259.9744	0.0000	538306.1738
298	0.0000	-280.8497	0.0000	540350.6579
299	0.0000	-282.6799	0.0000	542470.7441
300	0.0000	-291.4017	0.0000	544599.1580
301	0.0000	-267.5212	0.0000	546695.8277
302	0.0000	-310.2402	0.0000	548782.1019
303	0.0000	-304.4462	0.0000	550813.8433
304	0.0000	-283.4940	0.0000	552910.4421
305	0.0000	-279.0935	0.0000	554961.9014
306	0.0000	-287.3251	0.0000	557003.2151
307	0.0000	-301.7332	0.0000	559103.1621
308	0.0000	-304.6237	0.0000	561233.0387
309	0.0000	-287.8852	0.0000	563388.5355
310	0.0000	-298.6140	0.0000	565406.6911
311	0.0000	-302.3253	0.0000	567491.6050
312	0.0000	-311.5973	0.0000	569602.0932
313	0.0000	-285.7249	0.0000	571686.7204
314	0.0000	-273.3600	0.0000	573766.8946
315	0.0000	-292.7828	0.0000	575809.7968
316	0.0000	-285.2806	0.0000	577927.1855
317	0.0000	-268.7784	0.0000	580055.1143
318	0.0000	-282.1606	0.0000	582111.3925
319	0.0000	-281.8789	0.0000	584256.1142
320	0.0000	-298.9786	0.0000	586369.2622
321	0.0000	-290.8206	0.0000	588378.9308
322	0.0000	-302.2364	0.0000	590461.6001
323	0.0000	-266.5473	0.0000	592588.9821
324	0.0000	-272.6635	0.0000	594700.8510
325	0.0000	-276.5103	0.0000	596794.9107
326	0.0000	-269.8347	0.0000	598893.8692
327	0.0000	-288.9831	0.0000	600973.2025
328	0.0000	-264.7920	0.0000	603087.8537
329	0.0000	-274.9531	0.0000	605169.0392
330	0.0000	-313.8820	0.0000	607274.5147
331	0.0000	-270.1008	0.0000	609497.3390
332	0.0000	-304.8419	0.0000	611602.7620
333	0.0000	-253.6381	0.0000	613638.0966
334	0.0000	-277.5735	0.0000	615754.5054
335	0.0000	-257.0946	0.0000	617903.2178
336	0.0000	-252.4199	0.0000	619991.9438
337	0.0000	-257.8884	0.0000	622089.6201
338	0.0000	-253.2379	0.0000	624135.9444
339	0.0000	-262.2804	0.0000	626218.6015
340	0.0000	-267.4919	0.0000	628254.8470
341	0.0000	-248.8881	0.0000	630302.8457
342	0.0000	-274.1544	0.0000	632431.3776
343	0.0000	-233.1798	0.0000	634555.3341
344	0.0000	-282.1527	0.0000	636611.2840
345	0.0000	-271.0813	0.0000	638671.3696
346	0.0000	-253.4157	0.0000	640784.7900
347	0.0000	-261.8828	0.0000	642891.6728
348	0.0000	-278.7501	0.0000	644953.6798
349	0.0000	-263.6228	0.0000	646983.5720
350	0.0000	-268.5086	0.0000	649107.4307
351	0.0000	-252.5411	0.0000	651205.8692
352	0.0000	-239.8688	0.0000	653276.5920
353	0.0000	-266.3198	0.0000	655397.9485
354	0.0000	-254.2894	0.0000	657496.9687
355	0.0000	-251.4367	0.0000	659635.7200
356	0.0000	-254.2339	0.0000	661723.6249
357	0.0000	-254.9401	0.0000	663800.9994
358	0.0000	-250.2775	0.0000	665895.8292
359	0.0000	-260.5456	0.0000	668026.2496
360	0.0000	-249.7530	0.0000	670141.1588
361	0.0000	-237.1422	0.0000	672245.5716
362	0.0000	-264.1498	0.0000	674423.8760
363	0.0000	-257.7219	0.0000	676503.1717
364	0.0000	-254.4798	0.0000	678620.8980
365	0.0000	-243.7470	0.0000	680726.1086
366	0.0000	-253.8383	0.0000	682852.5047
367	0.0000	-254.6838	0.0000	684958.0452
368	0.0000	-256.9095	0.0000	687061.0545
369	0.0000	-252.8460	0.0000	689141.3903
370	0.0000	-262.5581	0.0000	691287.7109
371	0.0000	-258.4345	0.0000	693390.1122
372	0.0000	-271.0747	0.0000	695593.9443
373	0.0000	-251.7116	0.0000	697826.6110
374	0.0000	-243.2719	0.0000	699950.7697
375	0.0000	-238.5189	0.0000	702099.0908
376	0.0000	-274.8886	0.0000	704281.4412
377	0.0000	-236.9015	0.0000	708021.5878
378	0.0000	-269.0830	0.0000	712717.7193
379	0.0000	-218.4141	0.0000	716526.3097
380	0.0000	-264.9007	0.0000	719097.1131
381	0.0000	-278.6745	0.0000	721213.8658
382	0.0000	-248.3184	0.0000	723399.2774
383	0.0000	-271.5003	0.0000	725562.2027
384	0.0000	-248.2109	0.0000	727717.8111
385	0.0000	-243.7941	0.0000	729834.9221
386	0.0000	-254.5135	0.0000	732032.8252
387	0.0000	-244.2670	0.0000	734233.0582
388	0.0000	-223.0530	0.0000	736362.9258
389	0.0000	-262.7838	0.0000	738452.8205
390	0.0000	-258.9252	0.0000	740611.2421
391	0.0000	-234.5453	0.0000	742754.7867
392	0.0000	-241.3087	0.0000	744886.6701
393	0.0000	-239.3765	0.0000	747016.2671
394	0.0000	-218.2280	0.0000	749242.7123
395	0.0000	-225.9226	0.0000	751385.9756
396	0.0000	-213.5204	0.0000	753468.6368
397	0.0000	-227.4758	0.0000	755657.7971
398	0.0000	-226.3561	0.0000	757820.9090
399	0.0000	-255.4444	0.0000	760024.0636
400	0.0000	-231.6838	0.0000	762190.6564
401	0.0000	-243.2473	0.0000	764326.2546
402	0.0000	-238.5745	0.0000	766495.3523
403	0.0000	-260.5711	0.0000	768602.5643
404	0.0000	-248.2437	0.0000	770738.7094
405	0.0000	-235.9793	0.0000	772951.6087
406	0.0000	-242.4401	0.0000	775110.1332
407	0.0000	-242.7562	0.0000	777220.4185
408	0.0000	-254.7202	0.0000	779354.3618
409	0.0000	-251.6714	0.0000	781496.5193
410	0.0000	-243.9845	0.0000	783598.5780
411	0.0000	-227.9746	0.0000	785765.4717
412	0.0000	-253.0943	0.0000	787894.6772
413	0.0000	-232.6315	0.0000	790021.3947
414	0.0000	-237.1339	0.0000	792223.6836
415	0.0000	-237.5404	0.0000	794399.9715
416	0.0000	-263.8018	0.0000	796532.0518
417	0.0000	-228.8167	0.0000	798660.2068
418	0.0000	-233.4720	0.0000	800842.3710
419	0.0000	-243.0673	0.0000	803043.4513
420	0.0000	-242.6809	0.0000	805208.3981
421	0.0000	-236.1241	0.0000	807369.3008
422	0.0000	-248.8027	0.0000	809671.9427
423	0.0000	-232.5797	0.0000	811865.8133
424	0.0000	-240.0268	0.0000	814004.3261
425	0.0000	-236.5805	0.0000	816179.6017
426	0.0000	-254.2861	0.0000	818399.8017
427	0.0000	-246.1334	0.0000	820574.9454
428	0.0000	-255.7346	0.0000	822708.1008
429	0.0000	-248.8828	0.0000	824944.7758
430	0.0000	-214.8974	0.0000	827168.0610
431	0.0000	-229.8050	0.0000	829327.7109
432	0.0000	-235.9124	0.0000	831524.9250
433	0.0000	-251.6079	0.0000	833731.6372
434	0.0000	-258.0670	0.0000	835889.0178
435	0.0000	-235.9612	0.0000	838093.0920
436	0.0000	-237.1931	0.0000	840291.0316
437	0.0000	-223.7513	0.0000	842525.1033
438	0.0000	-230.5805	0.0000	844614.6386
439	0.0000	-227.3269	0.0000	846798.4583
440	0.0000	-235.0271	0.0000	849034.9765
441	0.0000	-238.6730	0.0000	851221.0963
442	0.0000	-226.3287	0.0000	853431.4773
443	0.0000	-250.2110	0.0000	855636.4510
444	0.0000	-220.0391	0.0000	857838.1796
445	0.0000	-237.5987	0.0000	859320.9643
446	0.0000	-258.2809	0.0000	860338.9370
447	0.0000	-228.4436	0.0000	861419.2157
448	0.0000	-248.3345	0.0000	862486.4624
449	0.0000	-237.9590	0.0000	863570.8573
450	0.0000	-250.9806	0.0000	864648.2847
451	0.0000	-247.6759	0.0000	865731.7767
452	0.0000	-249.1856	0.0000	866772.2492
453	0.0000	-243.0843	0.0000	867809.5579
454	0.0000	-235.4440	0.0000	868858.3815
455	0.0000	-241.9654	0.0000	869924.0587
456	0.0000	-235.7262	0.0000	870974.9215
457	0.0000	-225.9770	0.0000	872044.8725
458	0.0000	-232.6298	0.0000	873119.0908
459	0.0000	-238.6145	0.0000	874206.6514
460	0.0000	-219.9396	0.0000	875244.3717
461	0.0000	-249.3572	0.0000	876273.6108
462	0.0000	-236.7137	0.0000	877324.7383
463	0.0000	-244.7460	0.0000	878355.1395
464	0.0000	-236.9896	0.0000	879429.0707
465	0.0000	-250.6146	0.0000	880531.0309
466	0.0000	-246.3183	0.0000	881601.0301
467	0.0000	-243.1824	0.0000	882643.9798
468	0.0000	-235.8523	0.0000	883676.5578
469	0.0000	-229.7251	0.0000	884748.9316
470	0.0000	-236.8848	0.0000	885768.8565
471	0.0000	-235.6592	0.0000	886798.7754
472	0.0000	-255.7202	0.0000	887871.4464
473	0.0000	-231.9126	0.0000	888935.7057
474	0.0000	-231.4879	0.0000	889974.3783
475	0.0000	-239.6404	0.0000	891048.9588
476	0.0000	-232.8313	0.0000	892104.9061
477	0.0000	-237.5638	0.0000	893144.1994
478	0.0000	-244.3677	0.0000	894211.9827
479	0.0000	-247.4384	0.0000	895380.7690
480	0.0000	-233.8923	0.0000	896410.3615
481	0.0000	-238.0782	0.0000	897475.8239
482	0.0000	-226.4630	0.0000	898535.6431
483	0.0000	-243.3164	0.0000	899603.0233
484	0.0000	-232.0349	0.0000	900702.5874
485	0.0000	-244.9182	0.0000	901795.5487
486	0.0000	-227.8488	0.0000	902860.9133
487	0.0000	-241.9064	0.0000	903913.3258
488	0.0000	-245.5909	0.0000	904947.0620
489	0.0000	-213.1674	0.0000	905989.4638
490	0.0000	-238.6778	0.0000	907048.5659
491	0.0000	-231.5722	0.0000	908097.6686
492	0.0000	-245.3643	0.0000	909144.5720
493	0.0000	-223.9970	0.0000	910182.2684
494	0.0000	-234.6321	0.0000	911289.5062
495	0.0000	-238.9985	0.0000	912357.1942
496	0.0000	-208.8725	0.0000	913401.3531
497	0.0000	-229.7901	0.0000	914445.3082
498	0.0000	-225.5859	0.0000	915484.0677
499	0.0000	-219.4223	0.0000	916537.7197
500	0.0000	-235.6247	0.0000	917569.8500
501	0.0000	-224.4593	0.0000	918596.9696
502	0.0000	-204.9225	0.0000	919663.5196
503	0.0000	-216.7141	0.0000	920724.1797
504	0.0000	-221.5660	0.0000	921792.2139
505	0.0000	-239.7517	0.0000	922844.0132
506	0.0000	-225.0919	0.0000	923919.3311
507	0.0000	-203.8275	0.0000	924977.8967
508	0.0000	-250.1468	0.0000	926069.0577
509	0.0000	-224.8245	0.0000	927162.6558
510	0.0000	-238.9080	0.0000	928202.4889
511	0.0000	-232.5268	0.0000	929264.6933
512	0.0000	-211.5429	0.0000	930294.1229
513	0.0000	-240.6889	0.0000	931350.4453
514	0.0000	-224.1254	0.0000	932391.3009
515	0.0000	-225.8356	0.0000	933433.0788
516	0.0000	-220.1213	0.0000	934462.0843
517	0.0000	-229.9775	0.0000	935561.0077
518	0.0000	-217.4918	0.0000	936665.8964
519	0.0000	-211.4860	0.0000	937763.4184
520	0.0000	-224.2102	0.0000	938838.2151
521	0.0000	-219.8162	0.0000	939885.1156
522	0.0000	-229.7052	0.0000	940966.1522
523	0.0000	-231.1858	0.0000	942000.6189
524	0.0000	-205.4515	0.0000	943079.7622
525	0.0000	-236.2988	0.0000	944100.5745
526	0.0000	-219.1267	0.0000	945196.9719
527	0.0000	-216.0928	0.0000	946283.4103
528	0.0000	-226.6030	0.0000	947342.6561
529	0.0000	-221.5775	0.0000	948431.6700
530	0.0000	-242.7312	0.0000	949474.8785
531	0.0000	-214.4076	0.0000	950540.3419
532	0.0000	-221.2227	0.0000	951644.1917
533	0.0000	-223.3919	0.0000	952713.7046
534	0.0000	-218.3362	0.0000	953782.6226
535	0.0000	-219.6028	0.0000	954863.0197
536	0.0000	-211.6116	0.0000	955893.5115
537	0.0000	-213.5158	0.0000	956946.0642
538	0.0000	-205.7962	0.0000	958027.5292
539	0.0000	-201.4274	0.0000	959090.4591
540	0.0000	-198.8997	0.0000	960153.6815
541	0.0000	-202.0276	0.0000	961199.0161
542	0.0000	-207.3561	0.0000	962248.5964
543	0.0000	-215.8009	0.0000	963280.6501
544	0.0000	-237.5889	0.0000	964346.6187
545	0.0000	-219.6537	0.0000	965388.4058
546	0.0000	-204.0159	0.0000	966407.8290
547	0.0000	-197.3446	0.0000	967476.4905
548	0.0000	-216.6501	0.0000	968574.3361
549	0.0000	-223.2617	0.0000	969686.4245
550	0.0000	-219.8039	0.0000	970747.0312
551	0.0000	-216.8176	0.0000	971820.4336
552	0.0000	-211.8402	0.0000	972853.9433
553	0.0000	-219.6532	0.0000	973892.3705
554	0.0000	-205.6393	0.0000	974939.1546
555	0.0000	-230.7058	0.0000	976019.8083
556	0.0000	-198.3958	0.0000	977106.2613
557	0.0000	-229.0702	0.0000	978180.4724
558	0.0000	-225.3976	0.0000	979225.9121
559	0.0000	-211.1711	0.0000	980259.2657
560	0.0000	-218.9070	0.0000	981310.8103
561	0.0000	-246.7148	0.0000	982372.3722
562	0.0000	-201.7338	0.0000	983435.2350
563	0.0000	-223.3816	0.0000	984536.1269
564	0.0000	-208.0209	0.0000	985632.3869
