ID: shubert	Date: 2019-05-03 20:42:39	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
282	186.7281	56.7804	0.0000	0.2330
283	186.7281	71.4894	0.0000	0.2337
284	186.7281	66.1293	0.0000	0.2347
285	186.7281	61.0068	0.0000	0.2354
286	186.7281	65.1139	0.0000	0.2362
287	186.7281	61.1385	0.0000	0.2370
288	186.7281	64.8618	0.0000	0.2379
289	186.7281	68.3835	0.0000	0.2389
290	186.7281	60.9110	0.0000	0.2397
291	186.7281	62.7020	0.0000	0.2408
292	186.7281	62.8771	0.0000	0.2418
293	186.7281	66.8242	0.0000	0.2428
294	186.7281	61.8293	0.0000	0.2436
295	186.7281	54.8801	0.0000	0.2443
296	186.7281	65.0968	0.0000	0.2452
297	186.7281	63.3388	0.0000	0.2460
298	186.7281	63.4795	0.0000	0.2469
299	186.7281	66.0968	0.0000	0.2477
300	186.7281	69.2911	0.0000	0.2488
301	186.7281	64.4439	0.0000	0.2499
302	186.7281	62.7581	0.0000	0.2508
303	186.7281	63.1297	0.0000	0.2515
304	186.7281	68.8445	0.0000	0.2522
305	186.7281	59.5235	0.0000	0.2531
306	186.7281	59.0390	0.0000	0.2540
307	186.7281	65.0545	0.0000	0.2549
308	186.7281	52.8871	0.0000	0.2559
309	186.7281	60.6803	0.0000	0.2566
310	186.7281	59.8872	0.0000	0.2574
311	186.7281	62.3848	0.0000	0.2584
312	186.7281	64.6748	0.0000	0.2593
313	186.7281	67.6802	0.0000	0.2602
314	186.7281	66.2854	0.0000	0.2610
315	186.7281	63.0686	0.0000	0.2618
316	186.7296	73.3151	0.0000	0.2626
317	186.7296	72.0263	0.0000	0.2634
318	186.7296	71.8884	0.0000	0.2643
319	186.7296	66.9513	0.0000	0.2651
320	186.7296	64.3788	0.0000	0.2659
321	186.7296	68.8552	0.0000	0.2668
322	186.7296	73.9614	0.0000	0.2676
323	186.7296	69.3465	0.0000	0.2684
324	186.7296	71.8820	0.0000	0.2693
325	186.7307	71.9204	0.0000	0.2701
326	186.7307	71.8260	0.0000	0.2710
327	186.7307	77.5804	0.0000	0.2718
328	186.7307	71.1751	0.0000	0.2727
329	186.7307	72.4728	0.0000	0.2736
330	186.7307	72.6302	0.0000	0.2743
331	186.7307	79.3610	0.0000	0.2751
332	186.7307	75.6133	0.0000	0.2760
333	186.7307	82.1357	0.0000	0.2772
334	186.7307	83.8402	0.0000	0.2786
335	186.7307	73.8158	0.0000	0.2804
336	186.7307	72.0850	0.0000	0.2819
337	186.7307	72.1706	0.0000	0.2834
338	186.7307	78.4586	0.0000	0.2846
339	186.7307	78.0278	0.0000	0.2858
340	186.7307	76.4551	0.0000	0.2869
341	186.7307	72.3598	0.0000	0.2878
342	186.7307	71.4471	0.0000	0.2887
343	186.7307	69.0239	0.0000	0.2897
344	186.7307	71.6523	0.0000	0.2905
345	186.7307	72.3457	0.0000	0.2915
346	186.7307	67.0958	0.0000	0.2925
347	186.7307	71.1699	0.0000	0.2934
348	186.7307	78.2319	0.0000	0.2945
349	186.7307	69.7906	0.0000	0.2953
350	186.7307	68.6170	0.0000	0.2961
351	186.7307	69.5745	0.0000	0.2970
352	186.7307	73.9115	0.0000	0.2979
353	186.7307	76.1252	0.0000	0.2987
354	186.7307	77.3229	0.0000	0.2997
355	186.7307	72.3401	0.0000	0.3011
356	186.7307	80.5763	0.0000	0.3026
357	186.7307	71.7225	0.0000	0.3037
358	186.7307	78.9634	0.0000	0.3047
359	186.7307	76.2946	0.0000	0.3059
360	186.7307	77.0488	0.0000	0.3070
361	186.7307	75.1277	0.0000	0.3083
362	186.7307	75.3289	0.0000	0.3093
363	186.7307	71.6318	0.0000	0.3101
364	186.7307	70.0791	0.0000	0.3111
365	186.7307	74.4290	0.0000	0.3119
366	186.7307	75.8834	0.0000	0.3131
367	186.7307	73.2741	0.0000	0.3141
368	186.7307	68.6667	0.0000	0.3149
369	186.7307	79.3959	0.0000	0.3159
370	186.7307	72.2814	0.0000	0.3171
371	186.7307	69.2871	0.0000	0.3180
372	186.7307	72.0013	0.0000	0.3193
373	186.7297	73.2645	0.0000	0.3204
374	186.7297	70.4088	0.0000	0.3213
375	186.7297	70.7914	0.0000	0.3223
376	186.7297	61.3476	0.0000	0.3232
377	186.7297	63.4545	0.0000	0.3242
378	186.7297	62.1871	0.0000	0.3251
379	186.7297	66.5167	0.0000	0.3261
380	186.7297	68.0878	0.0000	0.3271
381	186.7297	64.1859	0.0000	0.3280
382	186.7297	70.1408	0.0000	0.3292
383	186.7297	72.0305	0.0000	0.3308
384	186.7297	69.7346	0.0000	0.3324
385	186.7297	64.3708	0.0000	0.3336
386	186.7297	63.8731	0.0000	0.3348
387	186.7297	73.9679	0.0000	0.3356
388	186.7297	68.1979	0.0000	0.3366
389	186.7304	71.6926	0.0000	0.3377
390	186.7304	71.9926	0.0000	0.3389
391	186.7304	65.4387	0.0000	0.3398
392	186.7304	65.7036	0.0000	0.3407
393	186.7304	75.1916	0.0000	0.3416
394	186.7304	70.2615	0.0000	0.3425
395	186.7304	65.8992	0.0000	0.3434
396	186.7304	66.3602	0.0000	0.3442
397	186.7304	68.7086	0.0000	0.3451
398	186.7304	71.4696	0.0000	0.3461
399	186.7304	65.2046	0.0000	0.3471
400	186.7304	70.8892	0.0000	0.3480
401	186.7304	74.3268	0.0000	0.3490
402	186.7304	71.8789	0.0000	0.3499
403	186.7304	68.5311	0.0000	0.3507
404	186.7304	67.8188	0.0000	0.3517
405	186.7304	64.3244	0.0000	0.3526
406	186.7304	60.6858	0.0000	0.3535
407	186.7304	68.4367	0.0000	0.3544
408	186.7304	73.2295	0.0000	0.3554
409	186.7304	68.0586	0.0000	0.3563
410	186.7304	72.8376	0.0000	0.3572
411	186.7304	77.6947	0.0000	0.3582
412	186.7304	72.4784	0.0000	0.3593
413	186.7304	70.4219	0.0000	0.3604
414	186.7304	70.9801	0.0000	0.3612
415	186.7308	63.1434	0.0000	0.3622
416	186.7286	61.4069	0.0000	0.3632
417	186.7286	68.7442	0.0000	0.3643
418	186.7286	76.5290	0.0000	0.3655
419	186.7286	64.8914	0.0000	0.3666
420	186.7286	65.6118	0.0000	0.3675
421	186.7286	63.6747	0.0000	0.3685
422	186.7286	65.2988	0.0000	0.3695
423	186.7292	64.8849	0.0000	0.3703
424	186.7292	66.5579	0.0000	0.3713
425	186.7292	66.6036	0.0000	0.3721
426	186.7292	65.9803	0.0000	0.3729
427	186.7292	61.2340	0.0000	0.3738
428	186.7292	68.3607	0.0000	0.3747
429	186.7292	66.1940	0.0000	0.3757
430	186.7292	66.1233	0.0000	0.3766
431	186.7292	69.7022	0.0000	0.3774
432	186.7292	64.8904	0.0000	0.3784
433	186.7292	70.3290	0.0000	0.3797
434	186.7292	60.6389	0.0000	0.3810
435	186.7292	66.1362	0.0000	0.3823
436	186.7292	67.8140	0.0000	0.3833
437	186.7292	60.9154	0.0000	0.3841
438	186.7292	72.0528	0.0000	0.3852
439	186.7292	65.7408	0.0000	0.3860
440	186.7292	60.5647	0.0000	0.3871
441	186.7292	68.4846	0.0000	0.3879
442	186.7292	69.9916	0.0000	0.3887
443	186.7292	58.5001	0.0000	0.3897
444	186.7292	67.7891	0.0000	0.3907
445	186.7292	65.5959	0.0000	0.3916
446	186.7292	66.0155	0.0000	0.3927
447	186.7292	66.3443	0.0000	0.3938
448	186.7292	61.5234	0.0000	0.3953
449	186.7292	69.1414	0.0000	0.3971
450	186.7292	52.5827	0.0000	0.3989
451	186.7292	66.6195	0.0000	0.4004
452	186.7292	65.9247	0.0000	0.4021
453	186.7292	71.0207	0.0000	0.4037
454	186.7292	61.9755	0.0000	0.4052
455	186.7292	76.4149	0.0000	0.4068
456	186.7292	67.2283	0.0000	0.4085
457	186.7292	64.2355	0.0000	0.4099
458	186.7292	72.5217	0.0000	0.4117
459	186.7292	61.9164	0.0000	0.4135
460	186.7292	71.1379	0.0000	0.4152
461	186.7292	62.2856	0.0000	0.4166
462	186.7292	63.5194	0.0000	0.4181
463	186.7292	67.5744	0.0000	0.4194
464	186.7292	66.8777	0.0000	0.4210
465	186.7292	58.4819	0.0000	0.4225
466	186.7292	67.0207	0.0000	0.4239
467	186.7292	66.6847	0.0000	0.4252
468	186.7292	60.4557	0.0000	0.4267
469	186.7292	65.3871	0.0000	0.4282
470	186.7292	70.3857	0.0000	0.4297
471	186.7292	62.5431	0.0000	0.4311
472	186.7292	65.9642	0.0000	0.4326
473	186.7306	70.6621	0.0000	0.4342
474	186.7306	62.9340	0.0000	0.4357
475	186.7306	59.3744	0.0000	0.4373
476	186.7306	72.7844	0.0000	0.4390
477	186.7306	70.4574	0.0000	0.4407
478	186.7306	72.4636	0.0000	0.4423
479	186.7306	71.6507	0.0000	0.4440
480	186.7306	78.8956	0.0000	0.4453
481	186.7306	73.7563	0.0000	0.4467
482	186.7306	72.0035	0.0000	0.4482
483	186.7306	69.3765	0.0000	0.4497
484	186.7306	66.9732	0.0000	0.4511
485	186.7306	67.1223	0.0000	0.4527
486	186.7306	71.5688	0.0000	0.4540
487	186.7306	68.1282	0.0000	0.4554
488	186.7306	67.3147	0.0000	0.4569
489	186.7306	65.4454	0.0000	0.4584
490	186.7306	70.7235	0.0000	0.4597
491	186.7306	65.1751	0.0000	0.4613
492	186.7306	70.2517	0.0000	0.4628
493	186.7306	67.9967	0.0000	0.4645
494	186.7306	68.2400	0.0000	0.4658
495	186.7306	73.3388	0.0000	0.4672
496	186.7306	71.5233	0.0000	0.4687
497	186.7306	69.3815	0.0000	0.4701
498	186.7306	69.2675	0.0000	0.4715
499	186.7306	70.3930	0.0000	0.4728
500	186.7306	62.9409	0.0000	0.4743
501	186.7306	68.0979	0.0000	0.4758
502	186.7306	63.3536	0.0000	0.4772
503	186.7306	74.0903	0.0000	0.4788
504	186.7306	69.7786	0.0000	0.4803
505	186.7306	69.6287	0.0000	0.4819
506	186.7306	65.8408	0.0000	0.4833
507	186.7306	78.8057	0.0000	0.4848
508	186.7306	71.6984	0.0000	0.4865
509	186.7306	65.9317	0.0000	0.4880
510	186.7306	61.4264	0.0000	0.4896
511	186.7306	74.8969	0.0000	0.4915
512	186.7306	68.9324	0.0000	0.4932
513	186.7306	73.9199	0.0000	0.4951
514	186.7306	69.7226	0.0000	0.4968
515	186.7306	70.2285	0.0000	0.4985
516	186.7306	66.4252	0.0000	0.5001
517	186.7306	76.6259	0.0000	0.5022
518	186.7306	70.2589	0.0000	0.5038
519	186.7306	71.6920	0.0000	0.5054
520	186.7306	72.8181	0.0000	0.5071
521	186.7306	70.3933	0.0000	0.5087
522	186.7306	75.1267	0.0000	0.5101
523	186.7306	64.6088	0.0000	0.5118
524	186.7306	58.8907	0.0000	0.5134
525	186.7306	60.8741	0.0000	0.5150
526	186.7306	69.5474	0.0000	0.5167
527	186.7306	65.6693	0.0000	0.5183
528	186.7306	70.5088	0.0000	0.5198
529	186.7306	66.5958	0.0000	0.5214
530	186.7306	72.6180	0.0000	0.5231
531	186.7306	66.3037	0.0000	0.5247
532	186.7306	62.7478	0.0000	0.5263
533	186.7306	66.0600	0.0000	0.5278
534	186.7306	69.4681	0.0000	0.5294
535	186.7306	64.9014	0.0000	0.5312
536	186.7306	67.3852	0.0000	0.5330
537	186.7306	74.3252	0.0000	0.5349
538	186.7306	69.5980	0.0000	0.5368
539	186.7306	78.9397	0.0000	0.5383
540	186.7306	80.6192	0.0000	0.5399
541	186.7306	68.3157	0.0000	0.5415
542	186.7306	69.2996	0.0000	0.5435
543	186.7306	72.1121	0.0000	0.5458
544	186.7306	73.3940	0.0000	0.5476
545	186.7306	61.1036	0.0000	0.5495
546	186.7306	75.8444	0.0000	0.5514
547	186.7306	63.2793	0.0000	0.5532
548	186.7306	70.4997	0.0000	0.5554
549	186.7306	66.0262	0.0000	0.5572
550	186.7306	62.0623	0.0000	0.5594
551	186.7306	68.5849	0.0000	0.5612
552	186.7306	68.6983	0.0000	0.5633
553	186.7306	71.0002	0.0000	0.5655
554	186.7306	61.7119	0.0000	0.5678
555	186.7306	71.2991	0.0000	0.5700
556	186.7306	65.8567	0.0000	0.5718
557	186.7306	64.8772	0.0000	0.5738
558	186.7306	63.2889	0.0000	0.5756
559	186.7306	69.0988	0.0000	0.5773
560	186.7306	72.9865	0.0000	0.5789
561	186.7306	71.1746	0.0000	0.5807
562	186.7306	73.4381	0.0000	0.5827
563	186.7306	70.9378	0.0000	0.5845
564	186.7306	68.2005	0.0000	0.5863
565	186.7306	68.6699	0.0000	0.5881
566	186.7306	65.1224	0.0000	0.5900
567	186.7306	70.6960	0.0000	0.5917
568	186.7306	73.2403	0.0000	0.5933
569	186.7306	72.5327	0.0000	0.5951
570	186.7306	66.2031	0.0000	0.5970
571	186.7306	72.0068	0.0000	0.5989
572	186.7306	72.2113	0.0000	0.6007
573	186.7306	80.6888	0.0000	0.6027
574	186.7306	73.4488	0.0000	0.6043
575	186.7306	77.2410	0.0000	0.6059
576	186.7306	75.7428	0.0000	0.6077
577	186.7306	65.9161	0.0000	0.6093
578	186.7306	74.5179	0.0000	0.6108
579	186.7306	76.9312	0.0000	0.6125
580	186.7306	78.1312	0.0000	0.6144
581	186.7306	73.8653	0.0000	0.6159
582	186.7306	70.6465	0.0000	0.6175
583	186.7306	77.9986	0.0000	0.6195
584	186.7306	72.3911	0.0000	0.6212
585	186.7306	73.5525	0.0000	0.6229
586	186.7306	69.6401	0.0000	0.6244
587	186.7306	81.4231	0.0000	0.6260
588	186.7306	81.4578	0.0000	0.6276
589	186.7306	69.5683	0.0000	0.6293
590	186.7306	74.1056	0.0000	0.6310
591	186.7306	75.2447	0.0000	0.6330
592	186.7306	75.1575	0.0000	0.6349
593	186.7306	70.2059	0.0000	0.6366
594	186.7306	73.0957	0.0000	0.6383
595	186.7306	77.5679	0.0000	0.6404
596	186.7306	69.4075	0.0000	0.6422
597	186.7306	70.5967	0.0000	0.6449
598	186.7306	64.0641	0.0000	0.6465
599	186.7306	56.1908	0.0000	0.6483
600	186.7306	75.4538	0.0000	0.6502
601	186.7306	68.8043	0.0000	0.6519
602	186.7306	69.3089	0.0000	0.6536
603	186.7306	65.6758	0.0000	0.6555
604	186.7306	74.4167	0.0000	0.6574
605	186.7306	68.8982	0.0000	0.6591
606	186.7306	59.6293	0.0000	0.6609
607	186.7306	74.9949	0.0000	0.6626
608	186.7306	66.8118	0.0000	0.6643
609	186.7306	73.8231	0.0000	0.6658
610	186.7306	62.9759	0.0000	0.6675
611	186.7306	71.1052	0.0000	0.6693
612	186.7306	72.4802	0.0000	0.6710
613	186.7306	75.4604	0.0000	0.6730
614	186.7306	70.7231	0.0000	0.6747
615	186.7306	83.8018	0.0000	0.6765
616	186.7306	70.6258	0.0000	0.6786
617	186.7306	68.5394	0.0000	0.6802
618	186.7306	68.6055	0.0000	0.6821
619	186.7307	72.8738	0.0000	0.6839
620	186.7307	65.7364	0.0000	0.6855
621	186.7307	71.1066	0.0000	0.6870
622	186.7307	76.9898	0.0000	0.6887
623	186.7307	83.4990	0.0000	0.6903
624	186.7307	71.6434	0.0000	0.6923
625	186.7307	72.6446	0.0000	0.6944
626	186.7307	75.4302	0.0000	0.6960
627	186.7307	69.0761	0.0000	0.6975
628	186.7307	72.0026	0.0000	0.6995
629	186.7307	68.2847	0.0000	0.7011
