ID: CF4	Date: 2018-06-18 18:53:46	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
48	-0.1536	-476.4712	0.9957	145961.8063
49	-0.1536	-472.0020	0.9959	148683.0888
50	-0.1536	-451.6048	0.9955	151214.1333
51	-0.0787	-453.6434	0.9962	153733.6736
52	-0.0787	-437.4817	0.9971	156267.2241
53	-0.0787	-444.8594	0.9961	158817.6444
54	-0.0787	-431.6897	0.9957	161709.5215
55	-0.0202	-448.7569	0.9961	164758.7466
56	-0.0201	-446.2327	0.9962	167562.4731
57	-0.0201	-429.3794	0.9956	170109.1924
58	-0.0124	-438.7893	0.9963	172643.4522
59	-0.0124	-432.5384	0.9954	175141.4890
60	-0.0124	-431.3441	0.9954	177606.6628
61	-0.0033	-438.1039	0.9962	180074.9853
62	-0.0033	-440.8506	0.9954	183235.8048
63	-0.0033	-421.2902	0.9954	186151.4995
64	-0.0033	-412.8098	0.9957	188907.0866
65	-0.0031	-412.2381	0.9957	191449.2273
66	-0.0031	-409.1851	0.9950	193953.5077
67	-0.0031	-422.0547	0.9945	196471.2074
68	-0.0031	-419.1860	0.9946	198959.8575
69	-0.0031	-423.5474	0.9944	201858.4921
70	-0.0031	-424.3115	0.9950	204956.5909
71	-0.0031	-422.8206	0.9953	207764.9655
72	-0.0031	-415.0284	0.9949	210284.5812
73	-0.0026	-418.2464	0.9934	212832.8586
74	-0.0024	-398.2956	0.9936	215306.1099
75	-0.0024	-400.2342	0.9944	217790.1812
76	-0.0011	-387.9688	0.9923	220381.4037
77	-0.0011	-385.0218	0.9920	223596.9057
78	-0.0011	-400.5372	0.9900	226424.7777
79	-0.0011	-413.3793	0.9907	229164.7656
80	-0.0011	-383.1803	0.9905	231697.2532
81	-0.0011	-384.5933	0.9921	234224.7069
82	-0.0011	-365.9264	0.9908	236772.4011
83	-0.0011	-379.8603	0.9906	239315.5837
84	-0.0011	-360.1015	0.9909	242289.7265
85	-0.0011	-363.6931	0.9912	245325.3653
86	-0.0010	-355.0096	0.9908	248127.4195
87	-0.0010	-358.1010	0.9911	250661.5486
88	-0.0010	-365.2684	0.9909	253178.0086
89	-0.0010	-368.5737	0.9903	255667.0341
90	-0.0004	-345.8009	0.9903	258151.4587
91	-0.0003	-362.9980	0.9900	260780.4701
92	-0.0003	-347.9202	0.9899	263947.6953
93	-0.0003	-365.8243	0.9894	266764.4238
94	-0.0003	-335.3187	0.9897	269441.1314
95	-0.0003	-352.0398	0.9898	271929.7092
96	-0.0002	-357.1353	0.9901	274385.7470
97	-0.0001	-344.4694	0.9896	276890.5540
98	-0.0001	-337.1575	0.9897	279403.0061
99	-0.0001	-343.5967	0.9903	282380.6567
100	-0.0001	-356.2095	0.9907	285444.9420
101	-0.0001	-357.0514	0.9912	288223.0442
102	-0.0001	-319.6171	0.9912	290744.9338
103	-0.0001	-368.5265	0.9909	293389.7226
104	-0.0000	-342.9373	0.9905	296252.3770
105	-0.0000	-336.5756	0.9910	298786.0658
106	-0.0000	-328.5380	0.9907	301305.6104
107	-0.0000	-321.7216	0.9904	303800.5688
108	-0.0000	-324.9842	0.9905	306324.8250
109	-0.0000	-323.3364	0.9907	309042.8057
110	-0.0000	-334.2723	0.9910	312268.0798
111	-0.0000	-335.8812	0.9912	315066.2286
112	-0.0000	-312.0764	0.9905	317658.6895
113	-0.0000	-307.5102	0.9903	320161.5493
114	-0.0000	-324.9785	0.9902	322617.8603
115	-0.0000	-313.7321	0.9889	325060.4494
116	-0.0000	-312.0223	0.9880	327450.9983
117	-0.0000	-314.1253	0.9866	330272.5620
118	-0.0000	-325.9081	0.9878	333160.3580
119	-0.0000	-326.1216	0.9883	335768.8644
120	-0.0000	-307.0865	0.9871	338109.9160
121	-0.0000	-310.8223	0.9857	340501.6053
122	-0.0000	-301.6394	0.9857	342881.2764
123	-0.0000	-295.0522	0.9855	345260.4737
124	-0.0000	-292.1240	0.9855	347625.6731
125	-0.0000	-294.0346	0.9857	350458.2407
126	-0.0000	-297.1746	0.9854	353323.8261
127	-0.0000	-302.3871	0.9854	355932.4110
128	-0.0000	-313.0458	0.9850	358387.6452
129	-0.0000	-298.4117	0.9853	360736.5665
130	-0.0000	-290.2534	0.9852	363038.4831
131	-0.0000	-287.6765	0.9848	365326.5941
132	-0.0000	-306.2372	0.9849	367706.8291
133	-0.0000	-298.4107	0.9838	370563.6628
134	-0.0000	-300.5290	0.9837	373384.5172
135	-0.0000	-295.1397	0.9831	376039.2463
136	-0.0000	-280.6077	0.9823	378450.6438
137	-0.0000	-261.1290	0.9828	380782.7148
138	-0.0000	-299.8098	0.9831	383162.2262
139	-0.0000	-283.2774	0.9831	385468.0080
140	-0.0000	-273.0979	0.9834	387809.4006
141	-0.0000	-292.0040	0.9834	390678.1552
142	-0.0000	-305.4073	0.9837	393569.3047
143	-0.0000	-312.6732	0.9835	396205.2438
144	-0.0000	-308.3410	0.9831	398573.2794
145	-0.0000	-283.8024	0.9826	400945.7211
146	-0.0000	-282.0588	0.9826	403223.5618
147	-0.0000	-272.5499	0.9819	405534.8048
148	-0.0000	-272.5982	0.9814	407877.8713
149	-0.0000	-275.9880	0.9813	410834.1124
150	-0.0000	-284.0106	0.9814	413707.6433
151	-0.0000	-275.3078	0.9815	416334.2295
152	-0.0000	-271.3762	0.9815	418727.7923
153	-0.0000	-272.3515	0.9820	421071.6045
154	-0.0000	-268.4747	0.9820	423345.1939
155	-0.0000	-256.0383	0.9815	425734.4577
156	-0.0000	-282.3217	0.9814	428113.4207
157	-0.0000	-294.0097	0.9814	430982.1167
158	-0.0000	-271.0443	0.9816	433769.7775
159	-0.0000	-285.9062	0.9810	436423.7568
160	-0.0000	-263.3996	0.9809	438761.0612
161	-0.0000	-255.9178	0.9805	441104.7442
162	-0.0000	-271.3386	0.9795	443416.2836
163	-0.0000	-258.3267	0.9791	445743.0632
164	-0.0000	-270.4950	0.9787	448081.1949
165	-0.0000	-265.2659	0.9779	451040.5064
166	-0.0000	-261.7129	0.9780	453824.3043
167	-0.0000	-259.7456	0.9780	456494.0746
168	-0.0000	-255.0817	0.9782	458868.8679
169	-0.0000	-279.2292	0.9782	461201.8528
170	-0.0000	-263.7407	0.9782	463541.4243
171	-0.0000	-260.4482	0.9781	465928.9124
172	-0.0000	-248.0950	0.9781	468263.4888
173	-0.0000	-274.9534	0.9783	471246.0229
174	-0.0000	-256.4695	0.9768	474088.6686
175	-0.0000	-265.2553	0.9771	476702.9464
176	-0.0000	-259.3115	0.9768	479062.0818
177	-0.0000	-267.9009	0.9767	481433.8419
178	-0.0000	-257.9970	0.9768	483753.7100
179	-0.0000	-257.6680	0.9773	486077.1551
180	-0.0000	-260.7880	0.9767	488448.2543
181	-0.0000	-267.6031	0.9766	491455.8773
182	-0.0000	-276.7218	0.9766	494261.5926
183	-0.0000	-262.7964	0.9766	496885.1440
184	-0.0000	-256.8615	0.9765	499242.3599
185	-0.0000	-269.6528	0.9764	501568.6162
186	-0.0000	-261.2930	0.9764	503876.0839
187	-0.0000	-254.3450	0.9765	506235.7256
188	-0.0000	-258.5828	0.9767	508621.5301
189	-0.0000	-252.5995	0.9763	511714.9463
190	-0.0000	-264.2193	0.9752	514447.6781
191	-0.0000	-263.1209	0.9753	517060.5936
192	-0.0000	-265.7195	0.9756	519453.6817
193	-0.0000	-243.7848	0.9757	521830.7960
194	-0.0000	-227.6254	0.9759	524162.2429
195	-0.0000	-257.7165	0.9763	526499.7499
196	-0.0000	-240.5735	0.9762	528974.4484
197	-0.0000	-230.1179	0.9763	532031.6961
198	-0.0000	-250.1546	0.9752	534756.0017
199	-0.0000	-249.6632	0.9753	537295.9731
200	-0.0000	-240.3280	0.9760	539666.4851
201	-0.0000	-240.7239	0.9759	541971.8294
202	-0.0000	-238.5788	0.9759	544244.7770
203	-0.0000	-240.3466	0.9759	546591.2642
204	-0.0000	-252.5259	0.9752	549120.7411
205	-0.0000	-242.8276	0.9752	552057.3783
206	-0.0000	-251.3153	0.9753	554723.0370
207	-0.0000	-246.6311	0.9753	557230.8292
208	-0.0000	-239.8879	0.9753	559562.7582
209	-0.0000	-256.5850	0.9755	561850.2047
210	-0.0000	-248.9385	0.9758	564190.3698
211	-0.0000	-244.1380	0.9755	566568.6083
212	-0.0000	-253.3081	0.9755	569058.8350
213	-0.0000	-246.2720	0.9755	572070.9498
214	-0.0000	-247.3719	0.9755	574819.4413
215	-0.0000	-233.7002	0.9755	577294.0588
216	-0.0000	-233.2746	0.9762	579638.4778
217	-0.0000	-249.5780	0.9761	581980.1290
218	-0.0000	-253.1121	0.9760	584316.8879
219	-0.0000	-250.9559	0.9760	586684.4203
220	-0.0000	-237.6659	0.9760	589205.2128
221	-0.0000	-243.7229	0.9759	592288.3642
222	-0.0000	-272.4793	0.9761	594967.2043
223	-0.0000	-228.2778	0.9761	597548.4047
224	-0.0000	-248.9307	0.9761	599941.6935
225	-0.0000	-241.2387	0.9760	602445.0841
226	-0.0000	-246.0566	0.9761	605030.0348
227	-0.0000	-246.7783	0.9761	607394.9790
228	-0.0000	-232.5419	0.9758	609770.2277
229	-0.0000	-239.0803	0.9764	612135.5033
230	-0.0000	-234.7057	0.9764	614485.1182
231	-0.0000	-245.9480	0.9765	616991.8289
232	-0.0000	-230.7076	0.9769	619969.4700
233	-0.0000	-239.1541	0.9771	622667.1746
234	-0.0000	-229.8731	0.9769	625240.1881
235	-0.0000	-229.0206	0.9770	627632.5572
236	-0.0000	-254.5251	0.9766	630002.4509
237	-0.0000	-251.5046	0.9765	632335.8068
238	-0.0000	-246.7017	0.9770	634753.3033
239	-0.0000	-245.6066	0.9773	637272.3932
240	-0.0000	-253.0189	0.9769	640373.7493
241	-0.0000	-231.1802	0.9769	643052.0680
242	-0.0000	-248.6957	0.9769	645533.7317
243	-0.0000	-224.8453	0.9769	647897.3510
244	-0.0000	-230.2375	0.9765	650224.7524
245	-0.0000	-241.2700	0.9766	652557.9047
246	-0.0000	-245.5661	0.9766	654898.9499
247	-0.0000	-250.6780	0.9766	657439.1825
248	-0.0000	-236.3083	0.9766	660416.9865
249	-0.0000	-249.6431	0.9765	663106.3936
250	-0.0000	-239.2227	0.9766	665552.5076
251	-0.0000	-240.5810	0.9766	667887.7559
252	-0.0000	-253.6972	0.9764	670237.0679
253	-0.0000	-225.9597	0.9764	672564.2178
254	-0.0000	-242.9507	0.9766	674913.0054
255	-0.0000	-254.3217	0.9767	677475.4467
256	-0.0000	-243.8322	0.9759	680533.1330
257	-0.0000	-237.0361	0.9760	683196.7101
258	-0.0000	-223.7706	0.9758	685665.1585
259	-0.0000	-232.0985	0.9759	688043.9663
260	-0.0000	-226.0975	0.9759	690384.2151
261	-0.0000	-240.0626	0.9759	692766.3908
262	-0.0000	-230.9458	0.9753	695136.0388
263	-0.0000	-221.9221	0.9750	697751.3497
264	0.0000	-240.5662	0.9750	700792.4516
265	0.0000	-230.4797	0.9753	703332.8478
266	0.0000	-237.7414	0.9751	705817.9700
267	0.0000	-240.8924	0.9753	708226.3577
268	0.0000	-249.4353	0.9753	710567.0531
269	0.0000	-231.4653	0.9753	712886.1091
270	0.0000	-217.8588	0.9753	715229.3801
271	0.0000	-224.7641	0.9753	717941.3235
272	0.0000	-225.7682	0.9756	720948.3416
273	0.0000	-223.9694	0.9756	723582.4680
274	0.0000	-232.8308	0.9758	726078.1100
275	0.0000	-227.9944	0.9758	728505.2865
276	0.0000	-221.7797	0.9760	730900.9418
277	0.0000	-226.0190	0.9751	733220.6681
278	0.0000	-214.6027	0.9753	735589.5152
279	0.0000	-234.1970	0.9753	738285.7630
280	0.0000	-219.5259	0.9752	741264.2906
281	0.0000	-244.8158	0.9752	743937.6409
282	0.0000	-233.2375	0.9752	746416.9297
283	0.0000	-213.7859	0.9753	748841.6178
284	0.0000	-230.8259	0.9755	751473.0067
285	0.0000	-224.5090	0.9754	753939.0836
286	0.0000	-218.6833	0.9752	756345.0744
287	0.0000	-227.9248	0.9752	758663.9810
288	0.0000	-224.6418	0.9752	761026.7913
289	0.0000	-224.9231	0.9748	763369.2553
290	0.0000	-218.3902	0.9746	766049.0429
291	0.0000	-234.7598	0.9744	769088.4962
292	0.0000	-211.8085	0.9748	771774.0674
293	0.0000	-233.1791	0.9738	774283.5240
294	0.0000	-218.8925	0.9738	776649.5743
295	0.0000	-233.0721	0.9738	779004.5171
296	0.0000	-214.4020	0.9738	781337.0180
297	0.0000	-233.1491	0.9738	783770.1712
298	0.0000	-220.2536	0.9740	786567.5936
299	0.0000	-216.5819	0.9743	789515.6813
300	0.0000	-217.6400	0.9738	792165.0648
301	0.0000	-232.1145	0.9738	794622.0307
302	0.0000	-214.6685	0.9738	797008.1644
303	0.0000	-213.2116	0.9740	799327.7898
304	0.0000	-239.0745	0.9741	801654.7973
305	0.0000	-217.4884	0.9741	804013.3915
306	0.0000	-208.1481	0.9734	806814.5478
307	0.0000	-226.4462	0.9735	809648.7043
308	0.0000	-212.0137	0.9735	812296.8340
309	0.0000	-218.2854	0.9735	814722.7633
310	0.0000	-219.1482	0.9732	817094.2595
311	0.0000	-218.8744	0.9732	819396.9150
312	0.0000	-206.7837	0.9732	821743.2187
313	0.0000	-213.1605	0.9730	824120.7397
314	0.0000	-233.6677	0.9730	827033.6015
315	0.0000	-218.0858	0.9732	829877.7645
316	0.0000	-211.8350	0.9732	832503.5090
317	0.0000	-210.2397	0.9733	834943.8541
318	0.0000	-222.1408	0.9733	837378.0613
319	0.0000	-208.3242	0.9737	839703.5005
320	0.0000	-214.1626	0.9738	842059.3011
321	0.0000	-210.2382	0.9738	844464.9980
322	0.0000	-210.2080	0.9738	847358.4108
323	0.0000	-219.9359	0.9738	850200.1617
324	0.0000	-218.9016	0.9740	852875.7071
325	0.0000	-215.5149	0.9739	855214.0164
326	0.0000	-223.0554	0.9738	857571.2190
327	0.0000	-208.0694	0.9738	859865.7985
328	0.0000	-217.1297	0.9738	862247.3109
329	0.0000	-209.6412	0.9738	864616.6067
330	0.0000	-212.3861	0.9737	867660.8379
331	0.0000	-221.9202	0.9737	870412.2553
332	0.0000	-220.9014	0.9737	873090.2991
333	0.0000	-225.8624	0.9738	875482.1289
334	0.0000	-227.6505	0.9738	877919.7347
335	0.0000	-221.7509	0.9739	880580.0836
336	0.0000	-230.5702	0.9736	882992.7881
337	0.0000	-213.9770	0.9738	885326.7701
338	0.0000	-206.9979	0.9738	887713.2726
339	0.0000	-214.6115	0.9738	890414.5970
340	0.0000	-222.3283	0.9737	892973.6285
341	0.0000	-222.6763	0.9737	895377.4862
342	0.0000	-201.1524	0.9736	898042.4101
343	0.0000	-223.1557	0.9735	900569.8042
344	0.0000	-202.8395	0.9735	902959.5730
345	0.0000	-213.8662	0.9735	905548.6474
346	0.0000	-215.9274	0.9735	908192.0147
347	0.0000	-218.8385	0.9730	910607.9874
348	0.0000	-210.2813	0.9730	913111.5777
349	0.0000	-207.2142	0.9730	915801.8756
350	0.0000	-205.5732	0.9728	918198.5612
351	0.0000	-212.9339	0.9728	920587.3590
352	0.0000	-213.0022	0.9728	922918.9713
353	0.0000	-217.9025	0.9729	925300.2393
354	0.0000	-214.9287	0.9729	927747.6044
355	0.0000	-216.1213	0.9729	930774.8985
356	0.0000	-208.6641	0.9729	933610.5435
357	0.0000	-212.2601	0.9728	936286.1741
358	0.0000	-223.5311	0.9728	938710.0940
359	0.0000	-210.0035	0.9728	941079.3440
360	0.0000	-214.0899	0.9728	943412.6923
361	0.0000	-212.0058	0.9728	945835.1202
362	0.0000	-203.2158	0.9728	948385.6902
363	0.0000	-205.9260	0.9726	951521.4109
364	0.0000	-216.2072	0.9726	954277.8385
365	0.0000	-198.3772	0.9726	956809.3474
366	0.0000	-200.6395	0.9723	959198.9985
367	0.0000	-215.7436	0.9718	961591.1353
368	0.0000	-206.5630	0.9718	963955.1802
369	0.0000	-199.0114	0.9720	966407.3112
370	0.0000	-196.7383	0.9719	969101.0859
371	0.0000	-204.8159	0.9719	972126.0042
372	0.0000	-212.1197	0.9721	974831.4836
373	0.0000	-197.2558	0.9720	977328.9673
374	0.0000	-203.7853	0.9718	979751.5490
375	0.0000	-212.7112	0.9718	982143.9307
376	0.0000	-200.5934	0.9718	984508.8668
377	0.0000	-224.7280	0.9718	986951.2496
378	0.0000	-221.7095	0.9718	989832.8376
379	0.0000	-206.0759	0.9718	992806.2005
380	0.0000	-205.7464	0.9718	995525.9454
381	0.0000	-211.6218	0.9718	997957.2532
382	0.0000	-216.7833	0.9717	1000429.2085
383	0.0000	-199.4197	0.9719	1003131.1851
384	0.0000	-204.4466	0.9719	1005600.1229
385	0.0000	-199.0044	0.9719	1008060.2798
386	0.0000	-212.7871	0.9717	1010455.6370
387	0.0000	-208.3680	0.9717	1012820.8723
388	0.0000	-200.3494	0.9717	1015199.6291
389	0.0000	-203.7725	0.9717	1018075.3076
390	0.0000	-209.1079	0.9716	1020982.9900
391	0.0000	-207.8222	0.9716	1023628.3100
392	0.0000	-196.7004	0.9714	1026029.3019
393	0.0000	-198.7978	0.9714	1028379.7672
394	0.0000	-196.0176	0.9715	1030742.9330
395	0.0000	-205.9839	0.9716	1033102.0291
396	0.0000	-208.1169	0.9716	1035505.5311
397	0.0000	-211.8781	0.9716	1038457.5913
398	0.0000	-204.8039	0.9716	1041257.0443
399	0.0000	-205.2698	0.9717	1043982.9156
400	0.0000	-209.6794	0.9717	1046324.6717
401	0.0000	-208.4532	0.9717	1048717.3970
402	0.0000	-212.9687	0.9717	1051057.8332
403	0.0000	-225.4908	0.9717	1053517.6504
404	0.0000	-210.5940	0.9717	1055930.4619
405	0.0000	-212.6961	0.9713	1058965.5497
406	0.0000	-218.5097	0.9714	1061828.7890
407	0.0000	-213.7614	0.9710	1064494.6771
408	0.0000	-190.5736	0.9710	1066850.4663
409	0.0000	-208.7920	0.9710	1069390.9984
410	0.0000	-194.9072	0.9710	1072007.8421
411	0.0000	-197.8225	0.9708	1074420.9070
412	0.0000	-208.8676	0.9708	1076770.4189
413	0.0000	-200.5494	0.9708	1079161.7272
414	0.0000	-200.8114	0.9708	1081553.0970
415	0.0000	-204.0109	0.9708	1083909.1201
416	0.0000	-206.6250	0.9703	1086988.5445
417	0.0000	-211.4639	0.9703	1089752.4686
418	0.0000	-211.8500	0.9703	1092349.8409
419	0.0000	-217.2370	0.9703	1094756.1707
420	0.0000	-207.3451	0.9703	1097149.5295
421	0.0000	-213.6746	0.9702	1099506.1555
422	0.0000	-211.2164	0.9704	1101906.9619
423	0.0000	-204.3554	0.9704	1104396.1720
424	0.0000	-203.5901	0.9704	1107453.2220
425	0.0000	-209.1306	0.9704	1110240.2489
426	0.0000	-209.9847	0.9704	1112830.4570
427	0.0000	-205.8971	0.9707	1115259.5494
428	0.0000	-187.8940	0.9706	1117652.2803
429	0.0000	-186.8265	0.9705	1120055.6045
430	0.0000	-203.9780	0.9706	1122430.9852
431	0.0000	-197.7379	0.9707	1125014.8649
432	0.0000	-211.1366	0.9708	1128075.5253
433	0.0000	-195.2491	0.9709	1130810.1604
434	0.0000	-205.7146	0.9709	1133300.6701
435	0.0000	-194.0814	0.9709	1135762.5651
436	0.0000	-213.9083	0.9711	1138143.2154
437	0.0000	-196.8649	0.9711	1140546.4652
438	0.0000	-192.5247	0.9711	1142960.9380
439	0.0000	-207.4577	0.9709	1145758.5449
440	0.0000	-194.3768	0.9709	1148666.2316
441	0.0000	-213.9084	0.9708	1151318.8410
442	0.0000	-208.1367	0.9708	1153814.8689
443	0.0000	-204.1356	0.9708	1156285.1653
444	0.0000	-194.1778	0.9708	1158635.5453
445	0.0000	-196.1046	0.9707	1161069.3750
446	0.0000	-190.0866	0.9708	1163525.3170
447	0.0000	-208.7299	0.9708	1166450.9926
448	0.0000	-206.0425	0.9708	1169344.2206
449	0.0000	-199.5162	0.9708	1172070.3182
450	0.0000	-202.3633	0.9708	1174487.1686
451	0.0000	-212.2962	0.9708	1176940.5804
452	0.0000	-197.6767	0.9708	1179371.6073
453	0.0000	-190.3933	0.9708	1181802.9442
454	0.0000	-200.1060	0.9710	1184305.7399
455	0.0000	-198.1543	0.9710	1187383.1780
456	0.0000	-219.5939	0.9710	1190117.4772
457	0.0000	-193.1079	0.9710	1192693.3522
458	0.0000	-197.1123	0.9710	1195077.0044
459	0.0000	-208.1069	0.9710	1197627.3983
460	0.0000	-187.0538	0.9710	1200294.7967
461	0.0000	-195.3850	0.9710	1202746.6137
462	0.0000	-193.5842	0.9710	1205114.4688
463	0.0000	-217.7357	0.9710	1207480.5114
464	0.0000	-202.1946	0.9710	1209896.1926
465	0.0000	-192.7485	0.9709	1212351.2363
466	0.0000	-178.3878	0.9709	1215466.3484
467	0.0000	-191.5960	0.9710	1218182.0517
468	0.0000	-193.8224	0.9711	1220841.8241
469	0.0000	-204.1991	0.9711	1223290.4689
470	0.0000	-198.0947	0.9711	1225738.0826
471	0.0000	-195.6183	0.9711	1228116.6151
472	0.0000	-189.8055	0.9711	1230490.7892
473	0.0000	-192.3137	0.9711	1233106.8542
474	0.0000	-193.7133	0.9711	1236158.7241
475	0.0000	-189.7313	0.9711	1238864.9955
476	0.0000	-188.4941	0.9711	1241424.0813
477	0.0000	-206.7434	0.9711	1243897.4540
478	0.0000	-201.3959	0.9711	1246248.9371
479	0.0000	-197.1522	0.9711	1248693.1598
480	0.0000	-202.9557	0.9711	1251127.0206
481	0.0000	-199.1250	0.9711	1253985.8003
482	0.0000	-204.7623	0.9711	1257001.7104
483	0.0000	-206.6172	0.9710	1259701.5927
484	0.0000	-183.8699	0.9710	1262208.1053
485	0.0000	-195.7219	0.9709	1264661.2554
486	0.0000	-177.9690	0.9717	1267102.3965
487	0.0000	-202.0452	0.9716	1269550.1962
488	0.0000	-186.7038	0.9716	1271932.5936
489	0.0000	-199.6194	0.9716	1275063.1721
490	0.0000	-185.0156	0.9716	1277878.7825
491	0.0000	-184.8906	0.9716	1280512.6934
492	0.0000	-190.7224	0.9714	1282978.2150
493	0.0000	-181.3761	0.9714	1285570.7991
494	0.0000	-214.5614	0.9713	1288291.6155
495	0.0000	-206.9050	0.9713	1290776.6070
496	0.0000	-188.0786	0.9713	1293161.3066
497	0.0000	-190.2966	0.9713	1295533.9892
498	0.0000	-191.9885	0.9713	1297986.9473
499	0.0000	-196.0786	0.9713	1300565.0191
500	0.0000	-193.0049	0.9713	1303666.0523
501	0.0000	-182.1066	0.9712	1306461.9300
502	0.0000	-197.9260	0.9712	1309068.8083
503	0.0000	-205.3199	0.9712	1311458.4243
504	0.0000	-186.2864	0.9713	1313831.2016
505	0.0000	-197.8502	0.9713	1316170.1102
506	0.0000	-196.4286	0.9713	1318583.0555
507	0.0000	-189.6953	0.9713	1321173.5923
508	0.0000	-199.9607	0.9712	1324231.1912
509	0.0000	-191.5388	0.9712	1326953.4206
510	0.0000	-184.3703	0.9714	1329499.2731
511	0.0000	-192.3100	0.9714	1331945.4920
512	0.0000	-188.9207	0.9715	1334372.9944
513	0.0000	-186.5946	0.9715	1336767.9837
514	0.0000	-184.6385	0.9715	1339229.4943
515	0.0000	-210.7976	0.9715	1342114.3885
516	0.0000	-198.7500	0.9717	1345044.1582
517	0.0000	-208.6543	0.9717	1347775.7714
518	0.0000	-201.3755	0.9717	1350316.8309
519	0.0000	-195.1242	0.9717	1352694.4451
520	0.0000	-195.3357	0.9717	1355104.6364
521	0.0000	-176.1841	0.9718	1357456.2852
522	0.0000	-205.4518	0.9718	1359909.9376
523	0.0000	-194.1066	0.9718	1362923.1441
524	0.0000	-188.4477	0.9718	1365814.8119
525	0.0000	-193.1903	0.9717	1368481.5199
526	0.0000	-186.6009	0.9717	1370962.2993
527	0.0000	-200.4452	0.9717	1373351.3513
528	0.0000	-188.3876	0.9717	1375730.4101
529	0.0000	-199.2359	0.9717	1378139.2508
530	0.0000	-173.7425	0.9717	1380721.4208
531	0.0000	-191.4946	0.9717	1383817.5261
532	0.0000	-208.1380	0.9717	1386521.6260
533	0.0000	-175.6805	0.9717	1389212.5680
534	0.0000	-183.8659	0.9716	1391642.8177
535	0.0000	-189.3105	0.9716	1394049.7284
536	0.0000	-199.0252	0.9716	1396447.3240
537	0.0000	-194.5465	0.9716	1398865.8199
538	0.0000	-177.6776	0.9716	1401568.6429
539	0.0000	-196.0781	0.9716	1404610.9560
540	0.0000	-184.2947	0.9716	1407304.3056
541	0.0000	-206.8019	0.9714	1409858.7821
542	0.0000	-184.4086	0.9717	1412312.1929
543	0.0000	-174.0376	0.9717	1415137.8210
544	0.0000	-182.8285	0.9717	1417708.3852
545	0.0000	-194.5076	0.9717	1420148.1895
546	0.0000	-190.1594	0.9718	1422535.9821
547	0.0000	-181.2646	0.9718	1424960.5188
548	0.0000	-183.4947	0.9718	1427458.7698
549	0.0000	-187.0568	0.9718	1430337.4054
550	0.0000	-196.1493	0.9718	1433331.5275
551	0.0000	-184.3228	0.9718	1436031.8515
552	0.0000	-190.6646	0.9718	1438490.9832
553	0.0000	-188.5656	0.9718	1440919.1332
554	0.0000	-173.3070	0.9719	1443378.2303
555	0.0000	-188.6206	0.9719	1445847.4412
556	0.0000	-202.7213	0.9716	1448319.1190
557	0.0000	-184.9875	0.9716	1451407.4140
