ID: CF3	Date: 2018-06-18 18:53:41	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
55	-0.0830	-535.6672	0.9973	126450.3620
56	-0.0830	-548.9627	0.9978	129394.3055
57	-0.0830	-529.8934	0.9975	132188.5669
58	-0.0830	-516.5673	0.9954	134641.7732
59	-0.0830	-522.8159	0.9947	137082.4313
60	-0.0830	-519.6421	0.9948	139490.9379
61	-0.0830	-511.4206	0.9942	141971.4093
62	-0.0463	-511.4585	0.9932	144460.8293
63	-0.0463	-512.6282	0.9925	147539.5739
64	-0.0463	-485.1621	0.9918	150400.7757
65	-0.0218	-466.4398	0.9917	153097.4896
66	-0.0218	-460.6433	0.9913	155606.1289
67	-0.0072	-506.8730	0.9928	158068.8715
68	-0.0072	-463.1195	0.9944	160465.7650
69	-0.0072	-478.5914	0.9941	162907.4929
70	-0.0072	-458.9317	0.9933	165638.4242
71	-0.0072	-470.8478	0.9925	168729.9395
72	-0.0072	-489.1946	0.9919	171477.3252
73	-0.0072	-451.8978	0.9917	174005.0552
74	-0.0072	-431.7890	0.9930	176508.3196
75	-0.0072	-439.8801	0.9913	178952.8837
76	-0.0037	-446.2423	0.9914	181385.1228
77	-0.0037	-441.7372	0.9905	183848.4352
78	-0.0037	-451.9988	0.9905	186833.9818
79	-0.0037	-456.8934	0.9906	189920.5406
80	-0.0004	-433.9057	0.9905	192728.6248
81	-0.0004	-435.1803	0.9909	195246.9676
82	-0.0004	-427.2750	0.9906	197928.0305
83	-0.0004	-420.5346	0.9905	200415.3106
84	-0.0004	-444.7426	0.9929	203047.5602
85	-0.0004	-398.9082	0.9922	205918.3235
86	-0.0004	-416.9306	0.9915	209017.0720
87	-0.0004	-409.1871	0.9916	211930.6810
88	-0.0004	-412.5003	0.9918	214577.8127
89	-0.0004	-400.2070	0.9923	217164.2773
90	-0.0004	-427.7179	0.9921	219667.3245
91	-0.0004	-404.7724	0.9919	222215.3258
92	-0.0004	-408.7919	0.9930	224900.8162
93	-0.0004	-408.7041	0.9926	228204.4592
94	-0.0004	-389.5311	0.9928	231112.5858
95	-0.0004	-424.1082	0.9926	233826.0531
96	-0.0004	-402.1684	0.9921	236442.7977
97	-0.0004	-399.8458	0.9907	239014.4753
98	-0.0004	-362.0108	0.9906	241633.3284
99	-0.0004	-378.2504	0.9903	244220.8505
100	-0.0003	-386.1346	0.9900	247420.6767
101	-0.0003	-382.5042	0.9902	250401.2156
102	-0.0003	-405.4842	0.9903	253121.7625
103	-0.0003	-386.1709	0.9904	255677.6671
104	-0.0001	-390.9206	0.9910	258213.5336
105	-0.0001	-363.0046	0.9898	260766.0480
106	-0.0001	-402.8513	0.9895	263326.0524
107	-0.0001	-380.3931	0.9895	266227.5221
108	-0.0001	-392.5452	0.9884	269316.7636
109	-0.0001	-386.6326	0.9890	272202.7168
110	-0.0001	-370.5121	0.9890	274774.5070
111	-0.0001	-365.7468	0.9891	277359.6175
112	-0.0001	-391.9251	0.9895	279910.1131
113	-0.0001	-378.0203	0.9881	282422.3149
114	-0.0001	-371.9266	0.9877	285112.1824
115	-0.0001	-365.9522	0.9883	288448.4153
116	-0.0001	-348.1558	0.9883	291275.9674
117	-0.0000	-360.3236	0.9873	293991.9066
118	-0.0000	-382.9413	0.9873	296539.4156
119	-0.0000	-387.7445	0.9875	299461.4310
120	-0.0000	-361.3893	0.9881	302167.0785
121	-0.0000	-383.6263	0.9878	304787.2558
122	-0.0000	-352.1901	0.9879	307365.9339
123	-0.0000	-375.5645	0.9879	309942.0855
124	-0.0000	-365.8185	0.9864	312642.0584
125	-0.0000	-374.9178	0.9863	316007.8244
126	-0.0000	-340.0480	0.9853	318972.3942
127	-0.0000	-370.4393	0.9852	321759.1970
128	-0.0000	-368.6279	0.9850	324342.9599
129	-0.0000	-345.1979	0.9854	326898.3390
130	-0.0000	-358.4786	0.9857	329487.5014
131	-0.0000	-352.0285	0.9850	332085.4726
132	-0.0000	-371.6335	0.9855	335244.5521
133	-0.0000	-339.0025	0.9860	338248.0786
134	-0.0000	-339.1759	0.9858	341115.7262
135	-0.0000	-326.7773	0.9864	343673.5570
136	-0.0000	-351.9559	0.9858	346209.1396
137	-0.0000	-341.0980	0.9861	348769.6884
138	-0.0000	-316.8100	0.9858	351305.0146
139	-0.0000	-314.3975	0.9848	354284.3707
140	-0.0000	-340.7774	0.9848	357453.3923
141	-0.0000	-337.3383	0.9844	360280.3571
142	-0.0000	-329.8204	0.9839	362893.1687
143	-0.0000	-326.0439	0.9835	365376.0924
144	-0.0000	-312.8561	0.9835	367852.4308
145	-0.0000	-333.5791	0.9830	370407.4771
146	-0.0000	-336.3195	0.9838	373099.5934
147	-0.0000	-331.6715	0.9842	376308.8040
148	-0.0000	-335.2940	0.9830	379213.8429
149	-0.0000	-321.9051	0.9840	381894.4380
150	-0.0000	-331.8794	0.9837	384386.6942
151	-0.0000	-336.6574	0.9829	386895.6058
152	-0.0000	-329.9426	0.9829	389389.3058
153	-0.0000	-311.1524	0.9834	391929.9786
154	-0.0000	-310.5643	0.9841	395003.2218
155	-0.0000	-314.6428	0.9835	398066.0543
156	-0.0000	-298.8584	0.9839	400899.1735
157	-0.0000	-280.5580	0.9835	403424.4106
158	-0.0000	-308.8145	0.9834	405994.4978
159	-0.0000	-289.4806	0.9830	408492.2764
160	-0.0000	-311.2496	0.9826	411026.9384
161	-0.0000	-303.9819	0.9826	413840.5664
162	-0.0000	-305.8829	0.9827	416959.5144
163	-0.0000	-315.0522	0.9826	419871.9962
164	-0.0000	-301.7344	0.9818	422438.9384
165	-0.0000	-308.1135	0.9807	424925.9188
166	-0.0000	-315.8187	0.9806	427408.5410
167	-0.0000	-299.4259	0.9804	429958.6284
168	-0.0000	-309.5046	0.9805	432455.0054
169	-0.0000	-316.1621	0.9809	435457.7968
170	-0.0000	-319.7533	0.9810	438289.7098
171	-0.0000	-308.7815	0.9779	440930.8290
172	-0.0000	-291.0358	0.9779	443408.9458
173	-0.0000	-302.2563	0.9776	445808.4066
174	-0.0000	-309.2011	0.9776	448216.9261
175	-0.0000	-308.4189	0.9781	450608.0306
176	-0.0000	-301.2607	0.9780	453093.9319
177	-0.0000	-283.8415	0.9776	456159.8439
178	-0.0000	-293.5481	0.9770	458905.6234
179	-0.0000	-292.3393	0.9770	461465.9438
180	-0.0000	-309.0186	0.9770	464002.4550
181	-0.0000	-285.7784	0.9773	466369.2772
182	-0.0000	-304.6491	0.9767	468768.9481
183	-0.0000	-290.6910	0.9772	471272.9728
184	-0.0000	-291.5333	0.9772	473945.2393
185	-0.0000	-293.4105	0.9775	477012.9561
186	-0.0000	-265.8455	0.9772	479753.0055
187	-0.0000	-275.1362	0.9772	482269.0651
188	-0.0000	-294.4346	0.9773	484708.7204
189	-0.0000	-270.2854	0.9773	487104.7873
190	-0.0000	-284.9169	0.9771	489510.1669
191	-0.0000	-281.9227	0.9771	491972.1522
192	-0.0000	-281.1786	0.9771	494825.3961
193	-0.0000	-271.4581	0.9771	497797.1256
194	-0.0000	-269.5852	0.9777	500531.0073
195	-0.0000	-279.5830	0.9774	502945.8475
196	-0.0000	-285.4931	0.9771	505374.3017
197	-0.0000	-280.2440	0.9768	507751.7161
198	-0.0000	-286.9127	0.9768	510184.9625
199	-0.0000	-287.7628	0.9775	512660.5737
200	-0.0000	-284.8568	0.9774	515748.0962
201	-0.0000	-284.7351	0.9769	518575.6316
202	-0.0000	-284.1121	0.9770	521260.8371
203	-0.0000	-275.9838	0.9768	523767.4398
204	-0.0000	-270.9693	0.9768	526155.3447
205	-0.0000	-262.4518	0.9768	528532.5956
206	-0.0000	-270.7042	0.9770	530935.0739
207	-0.0000	-276.1593	0.9778	533523.5040
208	-0.0000	-267.6775	0.9764	536682.4007
209	-0.0000	-272.7317	0.9764	539480.1710
210	-0.0000	-278.6824	0.9764	542056.3014
211	-0.0000	-267.1845	0.9764	544447.1667
212	-0.0000	-262.4555	0.9763	546878.3889
213	-0.0000	-268.2913	0.9762	549300.7188
214	-0.0000	-266.9971	0.9763	551743.3162
215	-0.0000	-268.4916	0.9765	554571.8114
216	-0.0000	-273.9687	0.9764	557557.4386
217	-0.0000	-265.3285	0.9767	560244.1103
218	-0.0000	-258.2411	0.9768	562735.7643
219	-0.0000	-249.5357	0.9757	565198.8082
220	-0.0000	-259.4848	0.9758	567599.9529
221	-0.0000	-279.7486	0.9758	570041.8537
222	-0.0000	-255.0982	0.9747	572472.9159
223	-0.0000	-259.1625	0.9739	575488.5128
224	-0.0000	-279.0206	0.9738	578402.5562
225	-0.0000	-270.4604	0.9735	581088.3765
226	-0.0000	-265.4063	0.9735	583476.5208
227	-0.0000	-273.5724	0.9727	585889.8900
228	-0.0000	-267.9257	0.9728	588263.9892
229	-0.0000	-264.1201	0.9728	590698.9596
230	-0.0000	-260.6187	0.9720	593337.5556
231	-0.0000	-276.1137	0.9720	596523.3991
232	-0.0000	-249.6832	0.9714	599291.0385
233	-0.0000	-269.7717	0.9717	601933.6996
234	-0.0000	-277.7020	0.9715	604394.3050
235	-0.0000	-245.2636	0.9709	607064.4183
236	-0.0000	-260.3027	0.9708	609733.5203
237	-0.0000	-255.3569	0.9707	612176.3070
238	-0.0000	-268.2080	0.9707	614579.7052
239	-0.0000	-274.6448	0.9705	616925.1215
240	-0.0000	-258.3188	0.9707	619356.8206
241	-0.0000	-267.0658	0.9700	621978.0140
242	-0.0000	-270.1715	0.9698	625068.4795
243	-0.0000	-247.7337	0.9712	627885.8480
244	-0.0000	-274.9863	0.9709	630422.0641
245	-0.0000	-248.2056	0.9710	632858.4352
246	-0.0000	-237.6254	0.9709	635324.2152
247	-0.0000	-259.9909	0.9706	637759.5456
248	-0.0000	-243.6093	0.9710	640250.5357
249	-0.0000	-247.9422	0.9709	643255.1758
250	-0.0000	-257.7715	0.9710	646190.5777
251	-0.0000	-259.2009	0.9709	648911.2995
252	-0.0000	-245.3727	0.9709	651277.0944
253	-0.0000	-253.6080	0.9709	653734.5264
254	-0.0000	-246.9934	0.9709	656131.2935
255	-0.0000	-226.8278	0.9709	658581.6784
256	-0.0000	-249.9206	0.9709	661009.0258
257	-0.0000	-232.5634	0.9709	664196.1539
258	-0.0000	-249.2127	0.9711	667045.4631
259	0.0000	-252.8224	0.9711	669648.6309
260	0.0000	-242.6403	0.9711	672088.3827
261	0.0000	-254.9118	0.9711	674446.0039
262	0.0000	-234.9457	0.9712	676829.4463
263	0.0000	-259.0808	0.9713	679319.9143
264	0.0000	-246.1564	0.9714	681940.1577
265	0.0000	-246.3370	0.9717	685060.5493
266	0.0000	-240.0008	0.9724	687790.7267
267	0.0000	-246.1230	0.9726	690342.7038
268	0.0000	-237.1318	0.9726	692772.3060
269	0.0000	-244.2132	0.9719	695201.7026
270	0.0000	-258.7877	0.9722	697649.1899
271	0.0000	-234.2160	0.9722	700073.7593
272	0.0000	-246.2144	0.9721	702985.5042
273	0.0000	-235.8056	0.9721	705926.7180
274	0.0000	-246.4880	0.9721	708672.2276
275	0.0000	-248.1972	0.9721	711142.7498
276	0.0000	-245.2798	0.9719	713603.5874
277	0.0000	-238.7464	0.9718	715922.5252
278	0.0000	-231.6538	0.9718	718269.7790
279	0.0000	-220.8091	0.9716	720671.1419
280	0.0000	-246.7943	0.9715	723749.6612
281	0.0000	-233.2199	0.9713	726579.5550
282	0.0000	-226.6384	0.9710	729269.8877
283	0.0000	-248.6075	0.9710	731718.1966
284	0.0000	-234.7571	0.9710	734122.0331
285	0.0000	-245.3588	0.9710	736517.7486
286	0.0000	-240.9067	0.9709	738935.9736
287	0.0000	-253.5004	0.9708	741466.5945
288	0.0000	-245.8131	0.9708	744592.6075
289	0.0000	-248.5923	0.9706	747380.8229
290	0.0000	-234.6405	0.9706	749907.8090
291	0.0000	-239.3713	0.9706	752345.8786
292	0.0000	-249.9570	0.9706	754977.5505
293	0.0000	-244.9476	0.9706	757666.1334
294	0.0000	-257.5321	0.9706	760165.9639
295	0.0000	-241.7369	0.9707	762596.8814
296	0.0000	-244.6307	0.9707	765030.8926
297	0.0000	-251.9257	0.9700	767530.9613
298	0.0000	-236.9633	0.9695	770293.1399
299	0.0000	-234.1644	0.9693	773321.0020
300	0.0000	-229.9059	0.9696	776026.3877
301	0.0000	-243.2260	0.9690	778569.0486
302	0.0000	-239.3595	0.9690	781036.2949
303	0.0000	-233.0290	0.9690	783432.9188
304	0.0000	-247.3212	0.9680	785884.0127
305	0.0000	-226.6294	0.9681	788391.9141
306	0.0000	-243.5748	0.9676	791454.9453
307	0.0000	-243.5013	0.9677	794332.8555
308	0.0000	-234.8491	0.9677	797157.4836
309	0.0000	-236.8258	0.9680	799682.0760
310	0.0000	-251.4407	0.9680	802063.7910
311	0.0000	-232.9427	0.9680	804573.3411
312	0.0000	-231.9753	0.9680	807001.8303
313	0.0000	-212.5632	0.9681	809617.5182
314	0.0000	-235.3243	0.9681	812844.6522
315	0.0000	-228.3623	0.9689	815670.5334
316	0.0000	-236.0825	0.9676	818282.7179
317	0.0000	-223.1694	0.9680	820806.1321
318	0.0000	-246.9071	0.9680	823309.5760
319	0.0000	-237.7877	0.9680	825764.0066
320	0.0000	-245.1648	0.9674	828294.5945
321	0.0000	-228.0477	0.9676	831273.8595
322	0.0000	-235.1978	0.9668	834286.0754
323	0.0000	-232.2234	0.9664	837002.4624
324	0.0000	-226.4979	0.9665	839491.1137
325	0.0000	-231.8300	0.9665	841967.3505
326	0.0000	-237.9747	0.9664	844451.9260
327	0.0000	-247.3147	0.9665	846981.7903
328	0.0000	-229.8784	0.9665	849611.2318
329	0.0000	-242.3398	0.9665	852725.9107
330	0.0000	-236.5084	0.9662	855581.7759
331	0.0000	-230.8075	0.9660	858239.2020
332	0.0000	-242.8343	0.9671	860773.7057
333	0.0000	-243.0925	0.9671	863295.4700
334	0.0000	-227.6863	0.9671	865791.9209
335	0.0000	-233.5496	0.9671	868294.9018
336	0.0000	-246.3335	0.9671	871289.4580
337	0.0000	-225.5099	0.9671	874325.6238
338	0.0000	-223.5583	0.9671	877128.5827
339	0.0000	-228.9163	0.9670	879640.5237
340	0.0000	-237.2504	0.9670	882195.8153
341	0.0000	-225.6357	0.9670	884950.7096
342	0.0000	-230.3047	0.9670	887429.4553
343	0.0000	-227.0761	0.9669	889946.8968
344	0.0000	-237.2029	0.9669	892495.6276
345	0.0000	-238.8815	0.9669	895269.7608
346	0.0000	-240.6722	0.9668	897834.1398
347	0.0000	-218.5610	0.9662	900351.0013
348	0.0000	-236.6928	0.9662	903053.1468
349	0.0000	-219.6853	0.9661	905691.3066
350	0.0000	-225.6430	0.9660	908205.4410
351	0.0000	-238.3700	0.9667	910995.2331
352	0.0000	-234.0864	0.9665	913601.1331
353	0.0000	-228.7395	0.9665	916081.2161
354	0.0000	-224.8158	0.9667	918949.7931
355	0.0000	-217.0943	0.9668	921568.4915
356	0.0000	-221.5176	0.9668	924091.6853
357	0.0000	-210.7908	0.9668	926616.1034
358	0.0000	-245.9256	0.9665	929129.3554
359	0.0000	-216.2174	0.9662	931665.2637
360	0.0000	-215.5363	0.9662	934787.6322
361	0.0000	-215.2291	0.9662	937825.0585
362	0.0000	-229.1913	0.9662	940598.0227
363	0.0000	-211.3232	0.9662	943089.3836
364	0.0000	-238.8840	0.9662	945541.8062
365	0.0000	-235.8082	0.9662	947993.2432
366	0.0000	-205.5119	0.9662	950505.8823
367	0.0000	-213.2016	0.9662	953261.6417
368	0.0000	-215.5953	0.9658	956507.3271
369	0.0000	-225.7357	0.9658	959319.5298
370	0.0000	-215.8345	0.9658	962008.9121
371	0.0000	-235.5636	0.9658	964474.2339
372	0.0000	-218.2383	0.9658	966969.6765
373	0.0000	-232.8239	0.9657	969511.7249
374	0.0000	-214.8338	0.9658	972062.1912
375	0.0000	-221.2136	0.9658	975310.5175
376	0.0000	-231.9387	0.9663	978251.7006
377	0.0000	-238.1661	0.9663	980950.5808
378	0.0000	-219.4308	0.9663	983578.1431
379	0.0000	-213.0594	0.9658	986079.7617
380	0.0000	-227.2595	0.9658	988622.0636
381	0.0000	-229.6613	0.9657	991156.4760
382	0.0000	-234.1451	0.9657	994170.5420
383	0.0000	-235.6641	0.9668	997251.6799
384	0.0000	-228.1620	0.9666	1000096.5104
385	0.0000	-224.7070	0.9665	1002684.1173
386	0.0000	-223.3924	0.9664	1005482.2900
387	0.0000	-232.3548	0.9665	1008318.7640
388	0.0000	-230.4491	0.9664	1010837.8487
389	0.0000	-211.8570	0.9664	1013375.5963
390	0.0000	-218.0768	0.9662	1015858.0921
391	0.0000	-226.8450	0.9662	1018424.5784
392	0.0000	-210.2582	0.9662	1021138.2639
393	0.0000	-237.7880	0.9662	1024335.0673
394	0.0000	-216.1210	0.9662	1027260.7565
395	0.0000	-221.4924	0.9663	1029835.8793
396	0.0000	-211.9450	0.9663	1032359.9422
397	0.0000	-229.2073	0.9663	1034842.1483
398	0.0000	-211.0355	0.9664	1037371.1414
399	0.0000	-195.7900	0.9668	1039879.6875
400	0.0000	-226.1410	0.9671	1043123.8048
401	0.0000	-222.6879	0.9675	1046045.3262
402	0.0000	-196.2636	0.9675	1048798.5926
403	0.0000	-218.3671	0.9675	1051264.4830
404	0.0000	-210.1670	0.9675	1053774.0757
405	0.0000	-225.3522	0.9674	1056235.8575
406	0.0000	-219.4956	0.9675	1058754.6551
407	0.0000	-217.1035	0.9676	1061535.0714
408	0.0000	-206.2190	0.9674	1064618.4313
409	0.0000	-215.9608	0.9672	1067517.2706
410	0.0000	-224.9203	0.9671	1070123.7047
411	0.0000	-214.3733	0.9671	1072696.8880
412	0.0000	-225.4883	0.9671	1075515.5780
413	0.0000	-222.7921	0.9671	1078099.6182
414	0.0000	-219.5323	0.9671	1080577.9777
415	0.0000	-211.5308	0.9671	1083075.9382
416	0.0000	-217.7670	0.9670	1085628.0158
417	0.0000	-217.7425	0.9670	1088154.6018
418	0.0000	-234.7577	0.9670	1091360.3783
419	0.0000	-213.2811	0.9674	1094239.9645
420	0.0000	-212.7170	0.9674	1096979.7242
421	0.0000	-230.4966	0.9677	1099508.4348
422	0.0000	-212.3016	0.9678	1101977.9742
423	0.0000	-215.0085	0.9678	1104419.2579
424	0.0000	-226.1319	0.9678	1106894.2621
425	0.0000	-212.7485	0.9678	1109807.4946
426	0.0000	-211.1662	0.9673	1112949.6329
427	0.0000	-212.3606	0.9676	1115819.9596
428	0.0000	-226.0963	0.9677	1118392.3504
429	0.0000	-206.5329	0.9677	1120866.8270
430	0.0000	-212.5015	0.9677	1123285.5279
431	0.0000	-228.2238	0.9677	1125779.4416
432	0.0000	-206.5207	0.9674	1128346.5819
433	0.0000	-222.6576	0.9674	1131563.9162
434	0.0000	-196.0086	0.9674	1134409.9510
435	0.0000	-226.1545	0.9674	1137118.5277
436	0.0000	-216.1452	0.9675	1139662.2119
437	0.0000	-194.5786	0.9675	1142189.9621
438	0.0000	-237.2861	0.9675	1144752.8169
439	0.0000	-216.5235	0.9674	1147298.7933
440	0.0000	-220.4486	0.9674	1150435.7123
441	0.0000	-217.2395	0.9687	1153490.3827
442	0.0000	-217.0943	0.9689	1156344.9926
443	0.0000	-216.7643	0.9690	1158884.9776
444	0.0000	-215.0853	0.9686	1161416.6892
445	0.0000	-211.6955	0.9686	1163855.5756
446	0.0000	-214.8898	0.9686	1166392.7424
447	0.0000	-203.3341	0.9685	1169212.0924
448	0.0000	-203.8236	0.9686	1172460.8235
449	0.0000	-212.1240	0.9679	1175356.1304
450	0.0000	-215.9278	0.9679	1178000.0217
451	0.0000	-213.0126	0.9680	1180526.4297
452	0.0000	-202.2004	0.9680	1183010.7472
453	0.0000	-195.7882	0.9680	1185453.0525
454	0.0000	-214.5674	0.9680	1188004.3523
455	0.0000	-196.0204	0.9680	1191135.8657
456	0.0000	-208.8678	0.9676	1194147.0177
457	0.0000	-207.7919	0.9675	1196876.2691
458	0.0000	-218.6472	0.9675	1199405.8197
459	0.0000	-191.5955	0.9675	1202213.5112
460	0.0000	-204.8457	0.9675	1204989.6803
461	0.0000	-197.6749	0.9675	1207511.9026
462	0.0000	-195.4877	0.9675	1210093.8954
463	0.0000	-203.6271	0.9675	1212637.4986
464	0.0000	-207.6721	0.9675	1215158.8182
465	0.0000	-198.4961	0.9675	1218082.7241
466	0.0000	-210.2098	0.9674	1221285.9530
467	0.0000	-203.9250	0.9680	1224168.1173
468	0.0000	-215.6989	0.9679	1226728.5168
469	0.0000	-212.7613	0.9679	1229249.7332
470	0.0000	-210.9947	0.9679	1231738.3010
471	0.0000	-223.5462	0.9679	1234250.2875
472	0.0000	-208.3073	0.9679	1236889.5144
473	0.0000	-222.6890	0.9680	1240155.1771
474	0.0000	-200.4522	0.9680	1243063.1413
475	0.0000	-220.1483	0.9679	1245749.2673
476	0.0000	-194.3782	0.9679	1248355.7253
477	0.0000	-200.5480	0.9679	1250872.0758
478	0.0000	-205.0958	0.9679	1253448.0257
479	0.0000	-208.4336	0.9679	1256008.1851
480	0.0000	-216.4750	0.9679	1259186.5022
481	0.0000	-211.1015	0.9679	1262200.3412
482	0.0000	-211.8373	0.9679	1264999.5954
483	0.0000	-204.6895	0.9679	1267543.4926
484	0.0000	-212.7524	0.9679	1270095.2940
485	0.0000	-204.7045	0.9679	1272566.2057
486	0.0000	-206.7027	0.9679	1275121.0325
487	0.0000	-205.6557	0.9679	1278034.9302
488	0.0000	-214.6554	0.9679	1281124.0308
489	0.0000	-212.3645	0.9679	1283902.7228
490	0.0000	-203.6363	0.9679	1286475.1883
491	0.0000	-218.6419	0.9679	1289173.5764
492	0.0000	-202.5061	0.9679	1292074.3551
493	0.0000	-220.2278	0.9679	1294679.2073
494	0.0000	-199.2004	0.9679	1297178.3104
495	0.0000	-208.6095	0.9673	1299724.6203
496	0.0000	-198.2679	0.9673	1302327.7314
497	0.0000	-212.5534	0.9673	1305081.5959
498	0.0000	-218.8192	0.9673	1308329.0625
499	0.0000	-215.3811	0.9673	1311258.5936
500	0.0000	-217.4479	0.9673	1313955.9722
501	0.0000	-182.2087	0.9673	1316491.7812
502	0.0000	-209.5112	0.9673	1319012.5453
503	0.0000	-207.1081	0.9673	1321527.9520
504	0.0000	-215.0315	0.9673	1324156.4617
505	0.0000	-205.4623	0.9673	1327462.5058
506	0.0000	-196.4100	0.9673	1330434.9077
507	0.0000	-197.5014	0.9673	1333208.2596
508	0.0000	-193.0681	0.9673	1335794.7206
509	0.0000	-191.8457	0.9673	1338353.2586
510	0.0000	-187.6665	0.9673	1340937.1500
511	0.0000	-192.3112	0.9673	1343505.6288
512	0.0000	-197.3007	0.9673	1346514.0095
513	0.0000	-178.4777	0.9673	1349674.9229
514	0.0000	-196.1766	0.9673	1352535.5532
515	0.0000	-199.0993	0.9673	1355122.2456
516	0.0000	-205.8883	0.9673	1357642.4797
517	0.0000	-208.9173	0.9673	1360161.5071
518	0.0000	-215.9859	0.9673	1362775.3208
519	0.0000	-210.2027	0.9673	1365614.4090
520	0.0000	-200.5472	0.9673	1368826.4287
521	0.0000	-201.2908	0.9673	1371758.9884
522	0.0000	-201.1112	0.9673	1374457.2589
523	0.0000	-208.5265	0.9673	1377037.2479
524	0.0000	-210.3612	0.9672	1379590.4906
525	0.0000	-197.0636	0.9672	1382140.4543
526	0.0000	-207.6642	0.9672	1384934.8068
527	0.0000	-197.7525	0.9672	1388234.5657
528	0.0000	-191.3676	0.9672	1391176.3029
529	0.0000	-188.0501	0.9672	1393935.6394
530	0.0000	-206.2064	0.9672	1396622.2785
531	0.0000	-194.0780	0.9672	1399183.1274
532	0.0000	-214.6064	0.9672	1401819.6750
533	0.0000	-223.0102	0.9672	1404417.2626
534	0.0000	-205.7032	0.9668	1407792.9306
535	0.0000	-199.8097	0.9668	1410792.5692
536	0.0000	-195.5583	0.9670	1413676.0950
537	0.0000	-212.6260	0.9670	1416371.2471
538	0.0000	-190.1676	0.9670	1419375.0367
539	0.0000	-189.7708	0.9670	1422103.2009
540	0.0000	-214.6673	0.9670	1424757.1604
541	0.0000	-205.5991	0.9670	1427345.7904
542	0.0000	-213.0189	0.9670	1429969.6493
543	0.0000	-202.8265	0.9670	1432648.8872
544	0.0000	-201.2055	0.9667	1436020.4644
545	0.0000	-193.7737	0.9667	1439026.2756
546	0.0000	-194.1306	0.9667	1441881.1188
547	0.0000	-191.4224	0.9670	1444555.1391
548	0.0000	-198.7866	0.9670	1447156.0762
549	0.0000	-188.0403	0.9670	1449726.0134
550	0.0000	-200.3450	0.9669	1452479.2032
551	0.0000	-210.9134	0.9675	1455911.9463
552	0.0000	-194.7154	0.9675	1458916.6758
553	0.0000	-212.5227	0.9676	1461708.6430
554	0.0000	-199.4957	0.9675	1464366.7252
555	0.0000	-191.5637	0.9680	1467285.1770
556	0.0000	-208.0463	0.9680	1470026.1095
557	0.0000	-195.7397	0.9680	1472664.8102
