ID: CF2	Date: 2018-06-18 15:58:47	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
50	-0.7699	-319.5406	0.9893	103025.8358
51	-0.7699	-318.5939	0.9898	104810.5788
52	-0.7058	-319.5638	0.9894	106530.3690
53	-0.7058	-310.7767	0.9892	108279.9523
54	-0.7058	-307.5354	0.9887	110037.5955
55	-0.7058	-309.0960	0.9888	111761.2119
56	-0.7058	-307.9928	0.9893	113482.2071
57	-0.7058	-297.0027	0.9894	115219.1613
58	-0.7058	-307.2760	0.9892	116943.6769
59	-0.7058	-294.7397	0.9894	118716.4896
60	-0.7058	-299.3050	0.9892	120447.1407
61	-0.7058	-296.6470	0.9895	122672.1675
62	-0.7058	-298.1403	0.9897	124888.3982
63	-0.7058	-304.1461	0.9897	126862.4032
64	-0.1193	-292.5022	0.9895	128806.0944
65	-0.1193	-290.0752	0.9894	130572.5017
66	-0.1193	-285.0243	0.9892	132315.6581
67	-0.1193	-303.4307	0.9887	134050.8566
68	-0.1193	-274.5755	0.9877	135788.3914
69	-0.1193	-289.1537	0.9877	137533.0133
70	-0.1193	-274.0218	0.9877	139288.9009
71	-0.1193	-272.7710	0.9882	141218.3230
72	-0.1193	-289.3251	0.9884	143473.8815
73	-0.1193	-277.3837	0.9884	145536.6697
74	-0.1193	-296.7926	0.9886	147461.0026
75	-0.1193	-280.9967	0.9889	149297.8525
76	-0.1193	-276.8244	0.9894	151071.4107
77	-0.1193	-284.5599	0.9891	152830.2011
78	-0.1193	-288.5148	0.9889	154525.7301
79	-0.1193	-273.8369	0.9889	156253.0863
80	-0.1193	-277.1915	0.9887	157987.0591
81	-0.1193	-274.5885	0.9888	159739.4307
82	-0.1193	-264.4281	0.9881	161693.7714
83	-0.1193	-263.1286	0.9882	163906.2781
84	-0.1193	-258.7360	0.9882	165913.2822
85	-0.1193	-273.4697	0.9883	167858.8624
86	-0.1193	-266.6702	0.9880	169701.1690
87	-0.1193	-264.5802	0.9880	171505.0242
88	-0.1193	-269.4018	0.9884	173257.7193
89	-0.1193	-266.4629	0.9885	174974.5598
90	-0.1193	-271.5204	0.9886	176680.4047
91	-0.1193	-262.7483	0.9887	178431.7966
92	-0.1193	-269.6623	0.9887	180177.5477
93	-0.1193	-279.4448	0.9887	182252.7819
94	-0.1193	-275.4041	0.9885	184477.3681
95	-0.1193	-256.5178	0.9885	186412.1878
96	-0.1193	-255.6711	0.9887	188360.4083
97	-0.1193	-246.5878	0.9889	190120.6062
98	-0.1193	-267.4912	0.9893	191852.8004
99	-0.1193	-263.3446	0.9892	193589.7636
100	-0.1193	-285.6838	0.9895	195300.6003
101	-0.1193	-264.4626	0.9895	196996.1615
102	-0.1193	-257.6746	0.9896	198740.3667
103	-0.1193	-255.9640	0.9896	200478.5135
104	-0.1193	-251.5894	0.9895	202614.8241
105	-0.1193	-255.2250	0.9902	204811.2810
106	-0.1193	-265.7214	0.9909	206773.8218
107	-0.1193	-248.3058	0.9909	208698.6959
108	-0.1193	-275.4856	0.9910	210428.6852
109	-0.1193	-270.0573	0.9908	212161.8092
110	-0.1193	-264.0360	0.9906	213870.0774
111	-0.1193	-252.2326	0.9904	215566.5262
112	-0.1193	-255.4258	0.9905	217293.0436
113	-0.1193	-250.5768	0.9903	219033.1228
114	-0.1193	-246.1913	0.9900	220781.6246
115	-0.1193	-249.0545	0.9898	223012.1219
116	-0.1193	-262.0880	0.9898	225124.5797
117	-0.1193	-246.5668	0.9898	227034.3208
118	-0.1193	-253.0127	0.9903	228931.4997
119	-0.1193	-240.6929	0.9901	230673.1362
120	-0.1193	-254.2782	0.9900	232395.0171
121	-0.1193	-239.3655	0.9900	234084.0092
122	-0.1193	-243.3484	0.9897	235757.3354
123	-0.1193	-253.9675	0.9897	237472.5466
124	-0.1193	-251.1832	0.9890	239189.6281
125	-0.1193	-248.8726	0.9890	240974.7205
126	-0.1193	-251.4379	0.9890	243153.6701
127	-0.1193	-246.7277	0.9892	245307.3797
128	-0.1193	-260.9978	0.9888	247236.5303
129	-0.1193	-240.2767	0.9889	249081.5928
130	-0.1193	-253.5186	0.9883	250816.5109
131	-0.1193	-227.8579	0.9882	252536.3076
132	-0.1193	-248.7608	0.9882	254215.4031
133	-0.1193	-252.1246	0.9881	255894.4335
134	-0.1193	-245.3209	0.9878	257603.0049
135	-0.1193	-242.9236	0.9878	259360.4281
136	-0.1193	-243.4421	0.9878	261202.3571
137	-0.1193	-237.8810	0.9877	263377.4533
138	-0.1193	-256.2804	0.9877	265479.3580
139	-0.1193	-236.3826	0.9877	267368.4711
140	-0.1193	-250.0137	0.9876	269231.3876
141	-0.1193	-244.9019	0.9877	270968.8196
142	-0.1193	-234.6188	0.9877	272699.4812
143	-0.1193	-242.3030	0.9877	274377.3332
144	-0.1193	-236.4174	0.9878	276100.4448
145	-0.1193	-241.2604	0.9878	277803.8466
146	-0.1193	-237.4284	0.9878	279512.9204
147	-0.1193	-237.5257	0.9878	281375.3726
148	-0.1193	-243.1711	0.9877	283570.9236
149	-0.1193	-236.4686	0.9878	285641.5575
150	-0.1193	-247.4624	0.9874	287524.2932
151	-0.1193	-231.0884	0.9874	289363.7183
152	-0.1193	-233.1807	0.9872	291049.2899
153	-0.1193	-232.2180	0.9867	292774.8814
154	-0.1193	-225.8259	0.9863	294464.3340
155	-0.1193	-233.2043	0.9862	296144.4681
156	-0.1193	-242.9147	0.9862	297861.8729
157	-0.1193	-219.6123	0.9862	299575.7408
158	-0.1193	-245.6414	0.9859	301427.0205
159	-0.0247	-235.3958	0.9857	303648.8249
160	-0.0247	-223.3269	0.9859	305716.3990
161	-0.0247	-219.3717	0.9858	307601.4943
162	-0.0247	-233.0081	0.9858	309415.2496
163	-0.0247	-223.0865	0.9860	311128.0224
164	-0.0247	-225.7570	0.9862	312810.5106
165	-0.0247	-233.3630	0.9863	314498.4496
166	-0.0247	-228.5748	0.9849	316181.0679
167	-0.0247	-219.0161	0.9853	317885.1454
168	-0.0247	-236.6835	0.9851	319591.1791
169	-0.0247	-229.9815	0.9851	321456.8539
170	-0.0247	-235.2291	0.9851	323616.5285
171	-0.0247	-223.7624	0.9851	325685.3476
172	-0.0247	-229.4245	0.9851	327578.4299
173	-0.0247	-239.5247	0.9847	329399.7633
174	-0.0247	-228.2273	0.9847	331110.6567
175	-0.0247	-223.1886	0.9847	332810.8315
176	-0.0247	-238.7944	0.9848	334458.5173
177	-0.0247	-234.4868	0.9848	336113.8484
178	-0.0247	-237.8087	0.9845	337794.1046
179	-0.0247	-230.9315	0.9842	339500.5805
180	-0.0247	-220.4597	0.9843	341355.4051
181	-0.0247	-232.5339	0.9841	343565.2525
182	-0.0247	-217.0753	0.9841	345602.7365
183	-0.0247	-215.3516	0.9841	347502.0103
184	-0.0247	-226.4634	0.9837	349348.6378
185	-0.0247	-242.3775	0.9838	350981.5843
186	-0.0247	-212.9604	0.9838	352605.9294
187	-0.0247	-216.3483	0.9838	354174.0305
188	-0.0247	-227.9237	0.9832	355773.2666
189	-0.0247	-221.1569	0.9832	357395.9858
190	-0.0247	-228.6207	0.9829	359009.8255
191	-0.0247	-219.4213	0.9821	360625.3409
192	-0.0247	-229.8518	0.9822	362640.9564
193	-0.0247	-229.4237	0.9822	364681.1478
194	-0.0247	-224.2026	0.9832	366501.9515
195	-0.0247	-218.2816	0.9832	368307.8704
196	-0.0247	-214.5307	0.9830	369964.5562
197	-0.0247	-221.5571	0.9830	371561.5540
198	-0.0247	-228.6821	0.9830	373182.8253
199	-0.0247	-209.4616	0.9830	374780.4980
200	-0.0247	-217.3125	0.9830	376377.3191
201	-0.0247	-219.3454	0.9828	377943.9797
202	-0.0247	-207.5198	0.9828	379558.0177
203	-0.0073	-216.3216	0.9823	381164.6109
204	-0.0073	-213.4924	0.9822	382743.4723
205	-0.0073	-213.3843	0.9822	384315.1374
206	-0.0073	-213.8529	0.9822	385897.0742
207	-0.0073	-216.7634	0.9824	387527.5481
208	-0.0073	-227.9356	0.9824	389196.0146
209	-0.0073	-219.5461	0.9831	391242.9574
210	-0.0073	-221.2589	0.9831	393210.1574
211	-0.0073	-214.4442	0.9831	394987.8414
212	-0.0073	-207.5509	0.9831	396759.3825
213	-0.0073	-206.1355	0.9833	398360.3923
214	-0.0073	-202.5814	0.9833	399930.8913
215	-0.0069	-213.3188	0.9833	401525.0168
216	-0.0069	-216.6545	0.9833	403096.3631
217	-0.0069	-215.3382	0.9833	404675.0531
218	-0.0069	-216.2639	0.9833	406259.2764
219	-0.0069	-214.7121	0.9833	407830.3406
220	-0.0069	-210.0321	0.9832	409567.0898
221	-0.0069	-218.5718	0.9832	411591.7349
222	-0.0069	-206.6987	0.9829	413517.7479
223	-0.0069	-210.2217	0.9831	415283.7543
224	-0.0069	-205.7384	0.9835	417049.8455
225	-0.0069	-221.0833	0.9835	418665.5412
226	-0.0069	-220.8185	0.9835	420245.4669
227	-0.0069	-212.0568	0.9835	421822.9041
228	-0.0069	-207.7221	0.9833	423397.6686
229	-0.0069	-214.4715	0.9833	424965.1644
230	-0.0069	-209.6070	0.9833	426566.7334
231	-0.0069	-199.4979	0.9829	428165.1089
232	-0.0069	-207.5423	0.9829	429744.3802
233	-0.0069	-218.2356	0.9829	431311.1646
234	-0.0069	-206.3867	0.9828	432900.5301
235	-0.0069	-200.0959	0.9827	434480.1340
236	-0.0069	-201.6539	0.9828	436074.3876
237	-0.0069	-204.6069	0.9828	437873.5666
238	-0.0069	-202.8830	0.9820	439914.9902
239	-0.0069	-212.0365	0.9820	441827.9171
240	-0.0069	-198.4954	0.9813	443640.5020
241	-0.0069	-208.0514	0.9813	445352.7191
242	-0.0069	-206.8291	0.9813	446927.9127
243	-0.0069	-193.7320	0.9814	448512.5821
244	-0.0069	-198.4019	0.9814	450062.7284
245	-0.0069	-219.6382	0.9813	451611.8681
246	-0.0069	-205.8511	0.9809	453181.7636
247	-0.0069	-203.9957	0.9810	454766.2594
248	-0.0069	-205.0946	0.9810	456395.2334
249	-0.0069	-207.7646	0.9810	458301.3279
250	-0.0069	-210.7977	0.9810	460286.0787
251	-0.0069	-195.2602	0.9810	462112.6056
252	-0.0069	-191.6370	0.9812	463879.0574
253	-0.0069	-200.1435	0.9812	465542.1715
254	-0.0069	-212.3740	0.9813	467139.6792
255	-0.0069	-198.6959	0.9813	468744.2756
256	-0.0069	-193.8449	0.9812	470296.8490
257	-0.0069	-200.4682	0.9812	471842.6464
258	-0.0069	-196.8914	0.9813	473437.3856
259	-0.0069	-211.2260	0.9812	475034.8647
260	-0.0069	-201.5475	0.9813	476644.7427
261	-0.0069	-202.5033	0.9813	478589.9837
262	-0.0069	-194.9942	0.9813	480646.2569
263	-0.0069	-208.1973	0.9813	482438.8213
264	-0.0069	-202.7292	0.9813	484232.5692
265	-0.0069	-192.5325	0.9813	485908.7780
266	-0.0069	-194.0254	0.9810	487518.6062
267	-0.0069	-199.0445	0.9811	489091.6202
268	-0.0069	-200.1928	0.9811	490659.4684
269	-0.0069	-195.8599	0.9811	492195.1532
270	-0.0069	-203.0546	0.9811	493783.1156
271	-0.0069	-203.0538	0.9811	495359.6771
272	-0.0069	-198.9753	0.9810	496921.7858
273	-0.0069	-200.8786	0.9810	498971.7641
274	-0.0069	-199.4038	0.9810	500972.8763
275	-0.0069	-196.8033	0.9811	502754.4942
276	-0.0069	-198.6797	0.9811	504549.3381
277	-0.0069	-190.6542	0.9808	506180.4426
278	-0.0069	-196.8190	0.9808	507768.1069
279	-0.0069	-210.9687	0.9805	509338.6252
280	-0.0069	-198.3471	0.9805	510895.2270
281	-0.0069	-197.0900	0.9804	512460.9957
282	-0.0069	-201.8595	0.9805	514047.2214
283	-0.0069	-193.6681	0.9807	515639.6739
284	-0.0069	-202.9959	0.9804	517229.3174
285	-0.0069	-205.7496	0.9804	518791.1215
286	-0.0069	-189.0950	0.9808	520348.2411
287	-0.0069	-192.2780	0.9804	521906.5351
288	-0.0069	-199.0091	0.9804	523465.0044
289	-0.0069	-182.8264	0.9803	525091.4440
290	-0.0069	-189.9806	0.9802	527138.9949
291	-0.0069	-202.8217	0.9800	529125.7207
292	-0.0069	-200.9136	0.9799	530894.9323
293	-0.0069	-191.9441	0.9799	532647.5306
294	-0.0069	-186.7469	0.9799	534286.1092
295	-0.0069	-192.6698	0.9799	535841.9833
296	-0.0069	-198.5349	0.9799	537405.6141
297	-0.0069	-188.4762	0.9799	538952.9369
298	-0.0069	-194.2483	0.9798	540496.1720
299	-0.0049	-200.4047	0.9797	542060.7727
300	-0.0049	-200.9739	0.9797	543651.4513
301	-0.0049	-193.3358	0.9797	545307.1797
302	-0.0049	-187.7810	0.9797	547314.0113
303	-0.0049	-189.4864	0.9797	549271.8127
304	-0.0049	-176.4316	0.9798	551013.1025
305	-0.0049	-192.8604	0.9798	552752.4700
306	-0.0031	-189.1773	0.9797	554355.9933
307	-0.0031	-183.2384	0.9797	555913.7728
308	-0.0031	-186.7667	0.9797	557474.7286
309	-0.0031	-206.5677	0.9796	559027.3981
310	-0.0031	-195.1746	0.9796	560569.4208
311	-0.0031	-189.0979	0.9796	562154.1262
312	-0.0031	-197.2725	0.9796	563761.4825
313	-0.0031	-179.8379	0.9795	565359.9374
314	-0.0031	-193.2324	0.9797	566885.1800
315	-0.0031	-180.9756	0.9797	568419.3754
316	-0.0031	-195.4760	0.9802	569966.2881
317	-0.0031	-193.3788	0.9802	571539.5863
318	-0.0031	-195.1842	0.9802	573118.0487
319	-0.0031	-190.2709	0.9804	575142.6387
320	-0.0031	-189.9463	0.9803	577182.4718
321	-0.0031	-196.8024	0.9803	578931.5300
322	-0.0031	-187.8791	0.9803	580687.8550
323	-0.0031	-185.9575	0.9804	582284.0345
324	-0.0031	-190.3557	0.9800	583874.3296
325	-0.0031	-182.7928	0.9800	585434.5598
326	-0.0031	-199.3517	0.9799	586947.4776
327	-0.0031	-179.9224	0.9799	588487.6447
328	-0.0031	-183.5668	0.9799	590040.6373
329	-0.0031	-198.8950	0.9799	591601.3639
330	-0.0031	-172.7560	0.9799	593164.4773
331	-0.0031	-186.4577	0.9798	594698.1680
332	-0.0031	-183.8528	0.9797	596221.4603
333	-0.0031	-185.8719	0.9797	597760.6726
334	-0.0031	-194.6388	0.9797	599329.7465
335	-0.0031	-190.7718	0.9797	600886.5294
336	-0.0031	-193.8419	0.9797	602838.5351
337	-0.0031	-183.2418	0.9797	604825.0284
338	-0.0031	-191.7338	0.9794	606607.3127
339	-0.0031	-188.8383	0.9794	608358.5413
340	-0.0031	-190.1569	0.9794	609998.7526
341	-0.0031	-196.5816	0.9794	611561.0697
342	-0.0031	-194.4888	0.9793	613141.4814
343	-0.0031	-203.9784	0.9794	614690.5909
344	-0.0031	-197.7450	0.9794	616226.5100
345	-0.0031	-186.1786	0.9794	617771.1008
346	-0.0031	-189.7181	0.9794	619319.2768
347	-0.0031	-195.3570	0.9794	620860.8818
348	-0.0031	-190.4957	0.9794	622384.0168
349	-0.0031	-198.0333	0.9794	623912.2717
350	-0.0031	-194.7968	0.9794	625456.5687
351	-0.0031	-190.6192	0.9791	627011.6704
352	-0.0031	-188.7512	0.9791	628571.6472
353	-0.0031	-186.4083	0.9790	630441.6025
354	-0.0031	-181.8939	0.9790	632411.9973
355	-0.0031	-185.0642	0.9790	634215.5747
356	-0.0031	-185.9147	0.9790	635948.8039
357	-0.0031	-189.6230	0.9790	637616.7841
358	-0.0031	-188.1163	0.9790	639175.0731
359	-0.0031	-191.2722	0.9789	640747.0810
360	-0.0031	-188.2570	0.9789	642304.7955
361	-0.0031	-191.3497	0.9789	643840.7571
362	-0.0031	-178.6612	0.9788	645429.7907
363	-0.0031	-190.3334	0.9788	647022.1841
364	-0.0031	-185.0406	0.9797	648596.0407
365	-0.0031	-186.8893	0.9797	650109.7069
366	-0.0031	-179.4353	0.9796	651658.2491
367	-0.0031	-188.3828	0.9795	653218.6513
368	-0.0031	-172.8091	0.9795	654796.3016
369	-0.0031	-174.9556	0.9795	656353.0169
370	-0.0031	-184.9013	0.9795	658139.5891
371	-0.0031	-182.1748	0.9795	660154.4192
372	-0.0031	-179.9117	0.9795	661976.3048
373	-0.0031	-184.3457	0.9794	663751.6146
374	-0.0031	-181.3291	0.9791	665447.2907
375	-0.0031	-182.0152	0.9787	667010.2866
376	-0.0031	-181.7562	0.9787	668581.2321
377	-0.0021	-173.3096	0.9786	670102.7679
378	-0.0021	-185.6556	0.9785	671607.6305
379	-0.0021	-182.3414	0.9785	673126.4951
380	-0.0021	-190.1803	0.9785	674687.2177
381	-0.0021	-175.1754	0.9786	676245.7106
382	-0.0021	-183.7409	0.9785	677803.2396
383	-0.0021	-175.2734	0.9785	679350.8573
384	-0.0021	-186.6540	0.9785	680883.2448
385	-0.0021	-188.9573	0.9785	682438.6675
386	-0.0021	-186.9029	0.9785	683996.2552
387	-0.0021	-180.8716	0.9785	685543.8633
388	-0.0021	-173.7379	0.9779	687068.2116
389	-0.0021	-175.4836	0.9779	688612.9808
390	-0.0021	-178.6942	0.9779	690148.3395
391	-0.0021	-181.6299	0.9779	691688.3838
392	-0.0021	-180.9769	0.9776	693294.9324
393	-0.0021	-180.6038	0.9776	695276.8238
394	-0.0021	-192.4511	0.9777	697250.6375
395	-0.0021	-190.3646	0.9773	698988.7290
396	-0.0021	-179.7333	0.9774	700724.7036
397	-0.0021	-171.5319	0.9774	702352.9482
398	-0.0009	-177.1723	0.9773	703923.7564
399	-0.0009	-179.6430	0.9774	705488.7846
400	-0.0009	-180.5544	0.9774	707017.2267
401	-0.0009	-182.6047	0.9772	708548.6670
402	-0.0009	-180.1920	0.9772	710086.1707
403	-0.0009	-185.8377	0.9772	711641.6929
404	-0.0009	-180.8700	0.9772	713151.8192
405	-0.0009	-187.0161	0.9769	715112.0191
406	-0.0009	-170.4952	0.9762	717079.0734
407	-0.0009	-164.7116	0.9762	718823.5908
408	-0.0009	-183.8827	0.9759	720563.4475
409	-0.0009	-183.5688	0.9759	722187.1397
410	-0.0009	-183.6674	0.9759	723747.7887
411	-0.0009	-177.0132	0.9758	725287.4680
412	-0.0009	-174.0720	0.9759	726826.1554
413	-0.0009	-176.3149	0.9759	728348.6814
414	-0.0009	-170.8325	0.9759	729927.2392
415	-0.0009	-175.0803	0.9759	731445.5912
416	-0.0009	-174.9952	0.9760	732999.4910
417	-0.0009	-185.7025	0.9758	734509.9957
418	-0.0009	-183.6455	0.9757	736066.8986
419	-0.0009	-187.0911	0.9757	737591.1005
420	-0.0009	-177.9767	0.9757	739148.6385
421	-0.0009	-171.8353	0.9755	740692.3554
422	-0.0009	-173.1924	0.9756	742213.3646
423	-0.0009	-170.1901	0.9757	743732.2676
424	-0.0003	-192.8763	0.9758	745292.4097
425	-0.0003	-177.0407	0.9755	746830.6289
426	-0.0003	-171.2139	0.9755	748387.2559
427	-0.0003	-173.3921	0.9757	749935.6763
428	-0.0003	-170.8440	0.9757	751471.2839
429	-0.0003	-159.3675	0.9757	752992.8763
430	-0.0003	-181.1668	0.9757	754554.1031
431	-0.0003	-173.9551	0.9757	756137.1102
432	-0.0002	-172.5857	0.9757	757673.3084
433	-0.0002	-173.9172	0.9751	759203.7177
434	-0.0002	-182.5286	0.9752	760738.4298
435	-0.0002	-172.3573	0.9752	762282.2075
436	-0.0002	-164.8560	0.9752	763817.5130
437	-0.0002	-174.2777	0.9752	765449.7304
438	-0.0002	-172.7816	0.9752	767441.2570
439	-0.0002	-169.6937	0.9752	769394.0575
440	-0.0002	-171.7011	0.9752	771141.2518
441	-0.0002	-178.8537	0.9752	772839.3059
442	-0.0002	-178.8832	0.9749	774392.4420
443	-0.0002	-171.2273	0.9749	775927.6965
444	-0.0002	-167.2030	0.9749	777460.2184
445	-0.0002	-175.5332	0.9749	778962.9636
446	-0.0002	-177.3730	0.9749	780455.9944
447	-0.0002	-177.9893	0.9749	781971.1485
448	-0.0002	-170.8254	0.9748	783494.6525
449	-0.0002	-177.1539	0.9748	785006.4518
450	-0.0002	-168.2274	0.9748	786565.4914
451	-0.0002	-172.8503	0.9748	788093.6518
452	-0.0002	-179.0868	0.9748	789614.2747
453	-0.0002	-177.2774	0.9748	791134.5022
454	-0.0002	-175.7090	0.9748	792667.3877
455	-0.0002	-170.2507	0.9746	794206.1436
456	-0.0002	-168.1444	0.9746	795757.2067
457	-0.0002	-177.1083	0.9746	797283.7348
458	-0.0002	-164.7046	0.9746	799211.8874
459	-0.0002	-178.0396	0.9746	801159.7099
460	-0.0002	-174.8230	0.9745	802870.6005
461	-0.0002	-177.3581	0.9745	804586.4553
462	-0.0002	-169.9430	0.9745	806207.2997
463	-0.0002	-169.4774	0.9745	807742.1548
464	-0.0002	-170.6888	0.9746	809277.4212
465	-0.0002	-167.3339	0.9743	810803.4053
466	-0.0002	-188.4880	0.9743	812321.9204
467	-0.0002	-166.8740	0.9743	813854.1107
468	-0.0002	-173.1993	0.9742	815392.7708
469	-0.0002	-169.4345	0.9742	816918.3674
470	-0.0002	-173.6156	0.9742	818463.5689
471	-0.0002	-170.4388	0.9742	819988.6696
472	-0.0002	-170.6922	0.9742	821505.4562
473	-0.0002	-172.0080	0.9744	823028.3847
474	-0.0002	-165.9834	0.9744	824544.6486
475	-0.0002	-169.2074	0.9744	826045.3086
476	-0.0002	-178.8947	0.9744	827611.4366
477	-0.0002	-166.2220	0.9744	829163.6593
478	-0.0002	-171.6974	0.9744	830691.5836
479	-0.0002	-170.6780	0.9743	832188.9992
480	-0.0002	-169.0324	0.9743	833726.0294
481	-0.0002	-167.1795	0.9744	835255.0275
482	-0.0002	-169.9328	0.9744	836775.2197
483	-0.0002	-168.0277	0.9744	838275.0134
484	-0.0002	-172.1441	0.9744	839768.8422
485	-0.0002	-172.6480	0.9742	841289.9606
486	-0.0001	-172.8694	0.9744	842833.9407
487	-0.0001	-173.0039	0.9743	844335.4356
488	-0.0001	-176.6657	0.9743	845875.4697
489	-0.0001	-171.2127	0.9743	847376.8384
490	-0.0001	-172.3672	0.9743	848893.8901
491	-0.0001	-168.3667	0.9743	850383.8670
492	-0.0000	-175.7698	0.9743	851932.2207
493	-0.0000	-167.2687	0.9743	853449.6450
494	-0.0000	-179.0127	0.9743	854954.1516
495	-0.0000	-176.3350	0.9740	856462.3852
496	-0.0000	-168.5671	0.9739	857961.2617
497	-0.0000	-164.6104	0.9739	859478.0490
498	-0.0000	-169.2983	0.9739	861015.7530
499	-0.0000	-168.4552	0.9739	862876.3368
500	-0.0000	-166.9972	0.9739	864831.4593
501	-0.0000	-176.7749	0.9739	866585.1755
502	-0.0000	-169.1816	0.9739	868271.1103
503	-0.0000	-179.8050	0.9739	869876.4451
504	-0.0000	-170.4502	0.9739	871387.1691
505	-0.0000	-165.7162	0.9741	872933.3060
506	-0.0000	-179.9438	0.9741	874410.8939
507	-0.0000	-179.3199	0.9741	875895.3466
508	-0.0000	-170.6375	0.9741	877387.9399
509	-0.0000	-169.6992	0.9741	878921.2794
510	-0.0000	-179.5281	0.9741	880446.0495
511	-0.0000	-173.2939	0.9741	881948.0500
512	-0.0000	-176.6654	0.9741	883447.2005
513	-0.0000	-172.6248	0.9741	884943.4516
514	-0.0000	-167.2263	0.9741	886446.1217
515	-0.0000	-168.4073	0.9740	887999.1474
516	-0.0000	-165.3177	0.9740	889575.9714
517	-0.0000	-174.9620	0.9740	891478.8568
518	-0.0000	-170.0076	0.9740	893388.6809
519	-0.0000	-173.8281	0.9739	895111.3572
520	-0.0000	-169.1025	0.9740	896838.1722
521	-0.0000	-168.8502	0.9740	898398.8352
522	-0.0000	-166.6814	0.9743	899925.0290
523	-0.0000	-170.9620	0.9743	901454.1700
524	-0.0000	-179.9433	0.9743	902950.7484
525	-0.0000	-171.3082	0.9743	904435.8678
526	-0.0000	-173.8057	0.9743	905912.3635
527	-0.0000	-171.9185	0.9743	907445.6999
528	-0.0000	-166.3455	0.9743	908955.7040
529	-0.0000	-170.6361	0.9743	910446.0895
530	-0.0000	-171.7278	0.9743	911934.7215
531	-0.0000	-179.3898	0.9743	913427.3858
532	-0.0000	-169.8379	0.9743	914919.2042
533	-0.0000	-165.6985	0.9743	916428.7393
534	-0.0000	-172.0177	0.9744	918112.8104
535	-0.0000	-166.2241	0.9744	920028.1472
536	-0.0000	-176.4549	0.9744	921875.8857
537	-0.0000	-169.5891	0.9744	923584.3208
538	-0.0000	-165.2268	0.9743	925285.0597
539	-0.0000	-172.7363	0.9743	926800.9546
540	-0.0000	-161.2235	0.9743	928302.5575
541	-0.0000	-175.7813	0.9743	929719.9225
542	-0.0000	-176.7202	0.9743	931201.4360
543	-0.0000	-173.0338	0.9743	932662.3530
544	-0.0000	-169.8968	0.9743	934142.4525
545	-0.0000	-158.1285	0.9743	935641.8064
546	-0.0000	-178.6385	0.9742	937131.1133
547	-0.0000	-170.6854	0.9743	938627.1155
548	-0.0000	-164.9722	0.9743	940353.1463
549	-0.0000	-162.1130	0.9742	942117.0435
550	-0.0000	-163.9980	0.9742	944268.9137
551	-0.0000	-172.7895	0.9742	945809.9132
552	-0.0000	-165.4746	0.9742	947304.5328
553	-0.0000	-171.0046	0.9742	948828.1608
