ID: shubert	Date: 2018-06-19 13:14:02	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
77	2708.2094	920.6240	0.9842	620728.9765
78	2708.2094	909.8436	0.9841	629291.0171
79	2708.2094	918.2199	0.9840	641290.4711
80	2708.2094	994.4659	0.9844	650241.6375
81	2708.2094	927.6928	0.9847	660095.0313
82	2708.2094	979.9445	0.9843	668409.4100
83	2708.2094	967.1504	0.9844	678708.6940
84	2708.2094	1017.0428	0.9840	689043.1123
85	2708.2094	1052.7384	0.9837	699485.3673
86	2708.2094	979.3404	0.9836	707363.3926
87	2708.2094	1083.0744	0.9835	712492.0247
88	2708.2094	1059.8655	0.9835	722249.6924
89	2708.2094	1078.8123	0.9832	732905.3984
90	2708.2094	1045.6185	0.9837	744851.6777
91	2708.2094	1089.4222	0.9834	754225.1687
92	2708.2094	1052.8290	0.9825	763987.9286
93	2708.2094	1090.7526	0.9827	772878.3131
94	2708.2094	1117.7233	0.9826	782282.3925
95	2708.2094	1101.1902	0.9826	791448.5011
96	2708.2094	1117.5286	0.9825	800260.8895
97	2708.2094	1084.9605	0.9823	809853.7681
98	2708.2094	1120.4121	0.9819	818402.3404
99	2708.2094	1114.5475	0.9818	828473.6233
100	2708.2094	1115.3199	0.9818	837015.6841
101	2708.2094	1167.5313	0.9824	847026.1877
102	2708.2094	1143.2650	0.9825	855559.3505
103	2708.2094	1157.6969	0.9825	865355.5474
104	2708.2094	1147.8891	0.9820	874993.0270
105	2708.2094	1179.9116	0.9819	884796.1752
106	2708.2094	1231.7656	0.9823	894282.1498
107	2708.2094	1188.8064	0.9824	903151.8388
108	2708.2094	1237.0908	0.9824	912853.1835
109	2708.2094	1140.8142	0.9825	921024.8663
110	2708.2094	1191.9967	0.9823	929848.7389
111	2708.2094	1217.2447	0.9823	938621.5031
112	2708.2094	1185.8627	0.9823	946498.4980
113	2708.2094	1267.2441	0.9823	955895.0555
114	2708.2094	1294.7269	0.9826	964339.5884
115	2708.2094	1318.2928	0.9826	972361.0113
116	2708.2094	1232.7843	0.9828	981583.2162
117	2708.2094	1234.9663	0.9827	989712.6946
118	2708.2094	1288.1821	0.9825	998730.5145
119	2708.2094	1238.2372	0.9827	1007193.5847
120	2708.2094	1269.0577	0.9826	1015348.0005
121	2708.2094	1313.6704	0.9825	1024554.2552
122	2708.2094	1283.7341	0.9824	1032982.9524
123	2708.2094	1240.1818	0.9820	1043237.3261
124	2708.2094	1309.9777	0.9813	1051526.7944
125	2708.2094	1348.8690	0.9811	1061275.8319
126	2708.2094	1394.1618	0.9808	1070383.8480
127	2708.2094	1378.1378	0.9808	1079396.2390
128	2708.2094	1309.5795	0.9809	1088178.3435
129	2708.2094	1369.5574	0.9807	1096637.1152
130	2708.2094	1339.7746	0.9805	1105056.5829
131	2708.2094	1352.2516	0.9800	1113668.5305
132	2708.2094	1387.9841	0.9798	1122112.4470
133	2708.2094	1402.8084	0.9797	1130546.7634
134	2708.2094	1433.8188	0.9797	1139008.0576
135	2708.2094	1444.0124	0.9792	1147551.7974
136	2708.2094	1398.5058	0.9791	1155919.3852
137	2708.2094	1421.8674	0.9796	1164378.7546
138	2708.2094	1418.0755	0.9796	1172767.9260
139	2708.2094	1437.8333	0.9796	1180983.4342
140	2708.2094	1328.0996	0.9795	1189624.5615
141	2708.2094	1405.0720	0.9797	1198349.7088
142	2708.2094	1396.8153	0.9797	1206261.0946
143	2708.2094	1419.2294	0.9795	1213947.0139
144	2708.2094	1416.9525	0.9793	1222907.3274
145	2708.2094	1383.5226	0.9793	1231020.6485
146	2708.2094	1419.8742	0.9793	1240469.1105
147	2708.2094	1451.7594	0.9794	1249214.8166
148	2708.2094	1429.4569	0.9792	1257366.7505
149	2708.2094	1399.2505	0.9792	1264599.3648
150	2708.2094	1423.5234	0.9793	1273374.0819
151	2708.2094	1421.2745	0.9793	1283969.2652
152	2708.2094	1464.0638	0.9790	1295028.0223
153	2708.2094	1475.5474	0.9792	1306507.6377
154	2708.2094	1454.8910	0.9793	1316205.0879
155	2708.2094	1456.5017	0.9792	1328015.8448
156	2708.2094	1519.2958	0.9795	1339261.2286
157	2708.4742	1495.6730	0.9794	1348034.6432
158	2708.4742	1538.7024	0.9791	1356499.5229
159	2708.4742	1463.4291	0.9791	1365691.0708
160	2708.4742	1462.3589	0.9791	1373880.9686
161	2708.4742	1530.5333	0.9790	1383576.3710
162	2708.4742	1521.4243	0.9789	1391668.5584
163	2708.4742	1503.7913	0.9788	1400849.5715
164	2708.4742	1571.1621	0.9787	1409115.4640
165	2708.4742	1541.5450	0.9789	1417805.1460
166	2708.4742	1498.7976	0.9792	1426655.2956
167	2708.4742	1531.0074	0.9795	1434702.1623
168	2708.4742	1539.2833	0.9792	1444221.4844
169	2708.6105	1590.3229	0.9793	1452389.2183
170	2708.6105	1528.5159	0.9791	1461604.1694
171	2708.6105	1512.4564	0.9791	1470248.1565
172	2708.6105	1583.9300	0.9791	1478552.8531
173	2708.6105	1561.3716	0.9787	1486050.8225
174	2708.6105	1510.6195	0.9786	1495184.2835
175	2708.6105	1557.6328	0.9783	1503790.3996
176	2708.6105	1576.4874	0.9783	1512369.0922
177	2708.6105	1601.1462	0.9783	1521806.0000
178	2708.6105	1594.9660	0.9783	1530545.2099
179	2708.6105	1622.1403	0.9784	1539358.0086
180	2708.6105	1613.7944	0.9783	1548153.6727
181	2708.6105	1513.7959	0.9782	1556805.1198
182	2708.6105	1540.1100	0.9781	1566083.1625
183	2708.6105	1618.7237	0.9782	1574302.9072
184	2708.6105	1593.2286	0.9782	1583984.2885
185	2708.6105	1579.4788	0.9780	1592252.6939
186	2708.6105	1549.7438	0.9781	1601742.8727
187	2708.6105	1572.4264	0.9780	1610338.7012
188	2708.6105	1666.6999	0.9780	1619481.3104
189	2708.6105	1625.4503	0.9779	1628357.1620
190	2708.6105	1567.3027	0.9779	1637036.6018
191	2708.6105	1589.1201	0.9778	1645813.7596
192	2708.6343	1607.1607	0.9776	1654976.4624
193	2708.6343	1577.6751	0.9776	1663763.3195
194	2708.6343	1605.8533	0.9779	1672133.9929
195	2708.6343	1625.7438	0.9776	1681533.7946
196	2708.6343	1575.9550	0.9776	1690358.4752
197	2708.6343	1583.0384	0.9776	1698537.8523
198	2708.6343	1637.8510	0.9776	1708267.5390
199	2708.6343	1591.0725	0.9774	1716420.3734
200	2708.6343	1599.5405	0.9774	1725966.1469
201	2708.6343	1621.2700	0.9774	1734391.4690
202	2708.6343	1657.5010	0.9773	1743592.8831
203	2708.6343	1680.8861	0.9772	1752300.0414
204	2708.6343	1626.6975	0.9772	1760813.5898
205	2708.6343	1600.5174	0.9771	1770061.1937
206	2708.6343	1645.2027	0.9769	1778229.5260
207	2708.6343	1724.2676	0.9769	1787930.7828
208	2708.6343	1661.0356	0.9769	1796212.2874
209	2708.6343	1633.5308	0.9769	1805560.0517
210	2708.6343	1686.0520	0.9769	1814051.1963
211	2708.6343	1643.0749	0.9769	1823128.1736
212	2708.6343	1635.7674	0.9769	1832130.4002
213	2708.6343	1624.3987	0.9769	1840627.2347
214	2708.6343	1621.2806	0.9769	1849993.7198
215	2708.6343	1611.4180	0.9768	1858138.2713
216	2708.6343	1681.4188	0.9768	1867758.3039
217	2708.6343	1670.4965	0.9767	1875884.8722
218	2708.6343	1653.1012	0.9768	1885323.6494
219	2708.6343	1671.8179	0.9768	1893849.9999
220	2708.6343	1622.7867	0.9763	1902900.5990
221	2708.6343	1654.3341	0.9760	1911778.8885
222	2708.9345	1715.0627	0.9760	1920473.9742
223	2709.0848	1695.5634	0.9759	1929176.3065
224	2709.0848	1630.6590	0.9757	1938371.7246
225	2709.0848	1741.6700	0.9757	1947064.6596
226	2709.0848	1669.6692	0.9755	1955775.3663
227	2709.0848	1684.7582	0.9754	1964099.7875
228	2709.0848	1612.5955	0.9752	1973599.6802
229	2709.0848	1670.4277	0.9752	1981879.7870
230	2709.0848	1705.5868	0.9752	1991446.5096
231	2709.0848	1720.2956	0.9753	2000158.3226
232	2709.0848	1764.9677	0.9753	2009013.7763
233	2709.0848	1722.7633	0.9753	2017773.4728
234	2709.0848	1716.2848	0.9753	2025954.7026
235	2709.0848	1673.8344	0.9753	2035541.6939
236	2709.0848	1687.4997	0.9750	2044324.5556
237	2709.0848	1723.7265	0.9750	2052972.9059
238	2709.0848	1700.9904	0.9750	2061693.3374
239	2709.0848	1736.2390	0.9750	2070384.5670
240	2709.0848	1671.2088	0.9750	2078954.4621
241	2709.0848	1717.5110	0.9750	2087450.9249
242	2709.0848	1725.0230	0.9750	2095841.9099
243	2709.0848	1796.7084	0.9747	2104300.0886
244	2709.0848	1728.1934	0.9747	2112743.5699
245	2709.0848	1699.6213	0.9746	2121278.9547
246	2709.0848	1793.9767	0.9745	2129857.7096
247	2709.0848	1787.8865	0.9745	2138470.2356
248	2709.0848	1730.7511	0.9744	2146828.3057
249	2709.0848	1743.2835	0.9745	2155386.7085
250	2709.0848	1772.2968	0.9745	2163913.2855
251	2709.0848	1763.6398	0.9745	2172325.0217
252	2709.0848	1774.4506	0.9745	2180716.8322
253	2709.0848	1737.0077	0.9744	2189234.9019
254	2709.0848	1754.5410	0.9744	2197593.4441
255	2709.0848	1787.5329	0.9745	2206043.4232
256	2709.0848	1782.9423	0.9743	2214519.6061
257	2709.0848	1758.1094	0.9743	2222955.2541
258	2709.0848	1738.7606	0.9743	2230748.2185
259	2709.0848	1771.1847	0.9745	2240097.0125
260	2709.0848	1724.6159	0.9745	2247944.9711
261	2709.0848	1765.8837	0.9744	2256911.5064
262	2709.0848	1756.9747	0.9744	2265278.0733
263	2709.0848	1760.2596	0.9744	2273494.3831
264	2709.0848	1781.1952	0.9744	2282497.3915
265	2709.0848	1764.7655	0.9744	2290334.0697
266	2709.0848	1762.1937	0.9743	2299500.4354
267	2709.0848	1754.0849	0.9743	2307422.4234
268	2709.0848	1783.6543	0.9744	2316277.7429
269	2709.0848	1775.0475	0.9744	2324602.6158
270	2709.0848	1843.0635	0.9744	2332642.4801
271	2709.0848	1830.3133	0.9743	2341796.0110
272	2709.0848	1782.7409	0.9743	2349740.7174
273	2709.0848	1779.6222	0.9744	2359129.6751
274	2709.0848	1754.1437	0.9745	2367478.3461
275	2709.0848	1798.6039	0.9744	2376647.8598
276	2709.0858	1793.1422	0.9742	2385288.6715
277	2709.0858	1801.2308	0.9743	2393647.1515
278	2709.0858	1798.4641	0.9742	2402906.0307
279	2709.0858	1775.7548	0.9742	2411083.1804
280	2709.0858	1749.2698	0.9742	2420689.4398
281	2709.0858	1780.9955	0.9742	2428810.5283
282	2709.0858	1824.6274	0.9739	2437867.9559
283	2709.0858	1740.7782	0.9739	2446479.3656
284	2709.0858	1798.7569	0.9739	2455481.1330
285	2709.0858	1815.8481	0.9739	2464293.7169
286	2709.0858	1802.0985	0.9738	2472365.9217
287	2709.0858	1820.0591	0.9739	2481835.9392
288	2709.0858	1840.6682	0.9740	2489944.4997
289	2709.0858	1822.0116	0.9740	2499520.5100
290	2709.0858	1879.8120	0.9739	2508443.1791
291	2709.0858	1788.5720	0.9739	2516344.7137
292	2709.0858	1764.9832	0.9739	2525617.0666
293	2709.0858	1800.5262	0.9739	2534147.9280
294	2709.0858	1810.5479	0.9738	2543002.1381
295	2709.0858	1858.5886	0.9738	2551986.2607
296	2709.0858	1884.7902	0.9738	2559907.7060
297	2709.0858	1844.9080	0.9737	2569491.0750
298	2709.0858	1829.1163	0.9736	2577634.1779
299	2709.0858	1877.6361	0.9737	2587074.2002
300	2709.0858	1859.0973	0.9737	2595157.9700
301	2709.0858	1895.3236	0.9735	2604316.0636
302	2709.0858	1893.8454	0.9734	2612975.5650
303	2709.0858	1810.7649	0.9735	2621431.1898
304	2709.0858	1895.1185	0.9735	2630710.2883
305	2709.0858	1829.9509	0.9734	2639274.3001
306	2709.0858	1828.7850	0.9734	2647972.4088
307	2709.0858	1836.0152	0.9733	2656739.3236
308	2709.0930	1885.1329	0.9733	2665111.0055
309	2709.0930	1865.4627	0.9733	2674491.7171
310	2709.0930	1866.6179	0.9734	2683032.5909
311	2709.0930	1897.6081	0.9734	2691739.7268
312	2709.0930	1806.2693	0.9734	2700435.2610
313	2709.0930	1804.1930	0.9731	2709171.0877
314	2709.0930	1832.8335	0.9731	2717419.5745
315	2709.0930	1802.6190	0.9731	2726725.6978
316	2709.0930	1873.7449	0.9731	2735376.9326
317	2709.0930	1855.9300	0.9731	2744186.2879
318	2709.0930	1851.2781	0.9730	2752323.8070
319	2709.0930	1824.3589	0.9730	2761584.2931
320	2709.0930	1807.7508	0.9730	2769739.7196
321	2709.0930	1825.2925	0.9730	2779023.0854
322	2709.0930	1912.4526	0.9730	2787686.8966
323	2709.0930	1832.8249	0.9729	2795940.0923
324	2709.0930	1889.8251	0.9729	2804823.3109
325	2709.0930	1799.3145	0.9729	2813420.5129
326	2709.0930	1851.6700	0.9729	2821926.2550
327	2709.0930	1883.5554	0.9730	2831162.0653
328	2709.0930	1861.3198	0.9730	2839132.9610
329	2709.0930	1884.0809	0.9730	2848579.2346
330	2709.0930	1837.4387	0.9728	2856657.5789
331	2709.0930	1845.3009	0.9728	2865984.4620
332	2709.0930	1844.5262	0.9728	2874780.8261
333	2709.0930	1863.8121	0.9729	2882992.8257
334	2709.0930	1839.0275	0.9729	2891862.1316
335	2709.0930	1834.7350	0.9728	2900670.7296
336	2709.0930	1853.6635	0.9728	2909340.8587
337	2709.0930	1863.7347	0.9728	2917727.4675
338	2709.0930	1860.5435	0.9728	2926861.0795
339	2709.0930	1884.0472	0.9727	2934982.3618
340	2709.0930	1846.7226	0.9727	2944553.8211
341	2709.0930	1851.2384	0.9728	2953246.1739
342	2709.0930	1842.6965	0.9728	2961753.1366
343	2709.0930	1830.1038	0.9728	2970432.8895
344	2709.0930	1836.2166	0.9728	2979102.6428
345	2709.0930	1814.1232	0.9729	2987244.0765
346	2709.0930	1851.5228	0.9727	2996711.8716
347	2709.0930	1909.2013	0.9728	3005138.7975
348	2709.0930	1872.8327	0.9728	3013768.6574
349	2709.0930	1847.9982	0.9727	3022461.6764
350	2709.0930	1871.4460	0.9727	3031168.6025
351	2709.0930	1897.7013	0.9727	3039878.0401
352	2709.0930	1862.1370	0.9727	3048321.8184
353	2709.0930	1816.3217	0.9727	3057035.3863
354	2709.0930	1888.1603	0.9727	3065727.4187
355	2709.0930	1796.8542	0.9728	3074612.1900
356	2709.0930	1850.6016	0.9728	3083114.7039
357	2709.0930	1809.3253	0.9728	3091932.1392
358	2709.0930	1827.4508	0.9727	3100753.4087
359	2709.0930	1892.8627	0.9727	3109447.3798
360	2709.0930	1883.0007	0.9727	3118059.0515
361	2709.0930	1914.3562	0.9727	3126423.4920
362	2709.0930	1801.8438	0.9726	3135214.4272
363	2709.0930	1893.6948	0.9726	3143941.2568
364	2709.0930	1900.0536	0.9726	3152629.2403
365	2709.0930	1885.2966	0.9726	3161289.7451
366	2709.0931	1865.4440	0.9726	3169893.2114
367	2709.0931	1898.4427	0.9726	3178654.4397
368	2709.0931	1818.4390	0.9726	3187432.3235
369	2709.0931	1860.2387	0.9726	3196161.3760
370	2709.0931	1862.4899	0.9726	3204681.7424
371	2709.0931	1859.1841	0.9726	3213292.4373
372	2709.0931	1927.3966	0.9726	3221979.0308
373	2709.0931	1882.8942	0.9726	3230676.6052
374	2709.0931	1883.9221	0.9726	3239270.5867
375	2709.0931	1824.4689	0.9726	3247598.3620
376	2709.0931	1871.9188	0.9726	3256256.4094
377	2709.0931	1818.6344	0.9726	3264801.5747
378	2709.0931	1854.6297	0.9726	3273477.3970
379	2709.0931	1903.6279	0.9726	3282147.0857
380	2709.0931	1870.8752	0.9727	3290670.8901
381	2709.0931	1873.5308	0.9726	3299443.8996
382	2709.0931	1898.6817	0.9726	3308171.6118
383	2709.0931	1918.1026	0.9726	3316846.8432
384	2709.0931	1877.7390	0.9726	3325209.2478
385	2709.0931	1940.9717	0.9726	3333907.0814
386	2709.0931	1947.4882	0.9726	3342583.9403
387	2709.0931	1910.8569	0.9726	3351173.7528
388	2709.0931	1890.4688	0.9726	3359922.8446
389	2709.0931	1888.8931	0.9723	3368339.8516
390	2709.0931	1877.7270	0.9723	3376935.9202
391	2709.0931	1940.2200	0.9723	3385579.8156
392	2709.0931	1944.3173	0.9723	3394161.2787
393	2709.0931	1826.6830	0.9723	3402914.3565
394	2709.0931	1903.7546	0.9723	3411356.5543
395	2709.0931	1918.0728	0.9722	3419757.9210
396	2709.0931	1913.6262	0.9723	3428595.4444
397	2709.0931	1917.7901	0.9723	3437327.4381
398	2709.0931	1889.2567	0.9723	3445802.8321
399	2709.0931	1860.3636	0.9722	3454483.1009
400	2709.0931	1825.6072	0.9722	3463138.3584
401	2709.0931	1919.1853	0.9722	3471459.9261
402	2709.0931	1877.1219	0.9722	3480272.2454
403	2709.0931	1912.9131	0.9722	3488847.9044
404	2709.0931	1925.8197	0.9720	3497470.2492
405	2709.0931	1916.5016	0.9719	3506052.8717
406	2709.0931	1907.8156	0.9719	3514754.0646
407	2709.0931	1932.0232	0.9719	3523429.9765
408	2709.0931	1917.6303	0.9719	3531925.3695
409	2709.0931	1893.4806	0.9720	3540553.8480
410	2709.0931	1888.3260	0.9720	3549111.7389
411	2709.0931	1890.4911	0.9720	3557776.6485
412	2709.0931	1941.4896	0.9720	3566137.3727
413	2709.0931	1871.3339	0.9720	3574753.2785
414	2709.0931	1930.2381	0.9720	3583264.7910
415	2709.0931	1910.1110	0.9720	3591808.2345
416	2709.0931	1947.4072	0.9720	3600294.5271
417	2709.0931	1909.6455	0.9720	3608530.2594
418	2709.0931	1922.4932	0.9720	3616506.4900
419	2709.0931	1879.7601	0.9720	3625930.7189
420	2709.0933	1923.9332	0.9720	3634485.8363
421	2709.0933	1834.4552	0.9720	3643023.4904
422	2709.0933	1938.9055	0.9719	3651391.5615
423	2709.0933	1863.1181	0.9719	3659906.2874
424	2709.0933	1909.4644	0.9719	3668482.6548
425	2709.0933	1926.6362	0.9719	3677042.7356
426	2709.0933	1916.4816	0.9719	3685457.2732
427	2709.0933	1891.9001	0.9719	3693559.3596
428	2709.0933	1917.2254	0.9719	3703044.6780
429	2709.0933	1902.7454	0.9719	3711031.9145
430	2709.0933	1917.5908	0.9719	3720312.3543
431	2709.0933	1915.3502	0.9719	3728726.7869
432	2709.0933	1925.9369	0.9719	3736912.6675
433	2709.0933	1914.5960	0.9719	3745912.9913
434	2709.0933	1921.8814	0.9719	3754339.0486
435	2709.0933	1953.4588	0.9719	3762617.3954
436	2709.0934	1859.2236	0.9719	3771760.2963
437	2709.0934	1866.0878	0.9719	3779781.3425
438	2709.0934	1953.1144	0.9721	3789141.7208
439	2709.0934	1903.4598	0.9720	3797218.1756
440	2709.0934	1887.4942	0.9720	3806007.8840
441	2709.0934	1929.6692	0.9720	3814528.4810
442	2709.0934	1929.8360	0.9720	3822860.1432
443	2709.0934	1889.5617	0.9720	3831950.5215
444	2709.0934	1913.4955	0.9720	3839902.6349
445	2709.0934	1926.0991	0.9720	3849043.6864
446	2709.0934	1882.2030	0.9720	3857680.5844
447	2709.0934	1957.9033	0.9718	3866215.2412
448	2709.0934	1880.0959	0.9718	3874310.2121
449	2709.0934	1922.7186	0.9718	3883618.7787
450	2709.0934	1949.9180	0.9718	3891577.7962
451	2709.0934	1897.3447	0.9718	3900329.2108
452	2709.0934	1906.8760	0.9718	3909285.8398
453	2709.0934	1847.3783	0.9719	3917436.1808
454	2709.0934	1938.9403	0.9719	3926591.7265
455	2709.0934	1919.5350	0.9719	3934506.0532
456	2709.0934	1937.7933	0.9719	3943704.7501
457	2709.0934	1945.1889	0.9719	3951955.2846
458	2709.0934	1967.0893	0.9719	3960925.8366
459	2709.0934	1958.1339	0.9719	3969459.4588
460	2709.0934	1879.2788	0.9719	3977496.7957
461	2709.0934	1936.3097	0.9719	3986962.2602
462	2709.0934	1904.5271	0.9719	3994966.1674
463	2709.0934	1978.2426	0.9719	4004118.2039
464	2709.0934	1914.8561	0.9719	4012148.9880
465	2709.0934	1891.6910	0.9719	4020884.9931
466	2709.0934	1949.6529	0.9719	4029681.1817
467	2709.0934	1935.6213	0.9719	4037689.0602
468	2709.0934	1924.6027	0.9719	4046930.0263
469	2709.0934	1959.3139	0.9719	4054893.9757
470	2709.0934	1956.1817	0.9719	4064186.9845
471	2709.0934	1938.8770	0.9719	4072483.9451
472	2709.0934	1905.7911	0.9719	4081371.5870
473	2709.0934	1931.8469	0.9719	4089755.5203
474	2709.0934	1897.2925	0.9719	4097721.9977
475	2709.0934	1970.2395	0.9719	4107134.9046
476	2709.0934	1920.7230	0.9719	4115620.3775
477	2709.0934	1945.5462	0.9719	4124194.2673
478	2709.0934	1873.0491	0.9720	4132602.5784
479	2709.0934	1931.8522	0.9720	4140781.0111
480	2709.0934	1936.9590	0.9721	4150268.1677
481	2709.0934	1964.6591	0.9721	4158214.3743
482	2709.0934	1930.6042	0.9721	4167115.6445
483	2709.0934	1965.5501	0.9721	4175800.7102
484	2709.0934	1910.1864	0.9721	4184106.1771
485	2709.0934	1905.9304	0.9721	4192921.1187
486	2709.0934	1932.5152	0.9721	4201702.4479
487	2709.0934	1967.8516	0.9721	4210021.0798
488	2709.0934	1900.6536	0.9721	4218777.4026
489	2709.0934	1934.3158	0.9721	4227370.6939
490	2709.0935	1943.5000	0.9721	4235863.1339
491	2709.0935	1903.7266	0.9721	4244181.1776
492	2709.0935	1838.8629	0.9721	4252714.3934
493	2709.0935	1883.9932	0.9720	4261492.8098
494	2709.0935	1898.2363	0.9720	4269511.3382
495	2709.0935	1934.7845	0.9720	4278941.6406
496	2709.0935	1914.5603	0.9720	4286777.7505
497	2709.0935	1921.7063	0.9720	4295959.8148
498	2709.0935	1942.2908	0.9720	4304217.3364
499	2709.0935	1913.4967	0.9720	4312841.4984
500	2709.0935	1895.3242	0.9720	4321680.6104
501	2709.0935	1941.9219	0.9720	4329467.1028
502	2709.0935	1920.5259	0.9720	4338930.1960
503	2709.0935	1949.6816	0.9720	4346844.0902
504	2709.0935	1911.0711	0.9720	4356242.4078
505	2709.0935	1954.0149	0.9720	4364407.4047
506	2709.0935	1882.5346	0.9720	4372832.4189
507	2709.0935	1910.1947	0.9720	4381640.7371
508	2709.0935	1913.1422	0.9720	4389553.5474
509	2709.0935	1914.7595	0.9720	4398971.7717
510	2709.0935	1993.8843	0.9720	4406869.7433
511	2709.0935	1902.6253	0.9720	4415972.2567
512	2709.0935	1920.4828	0.9720	4424272.2213
513	2709.0935	1948.5119	0.9720	4432818.2142
514	2709.0935	1967.5058	0.9720	4441631.1724
515	2709.0935	1894.9113	0.9720	4449903.1305
516	2709.0935	1923.6515	0.9720	4458440.9049
517	2709.0935	1952.3104	0.9721	4466856.9856
518	2709.0935	1933.8637	0.9721	4474983.2244
519	2709.0935	1914.0037	0.9721	4484261.0288
520	2709.0935	1964.0332	0.9721	4491972.1937
521	2709.0935	1965.2842	0.9721	4501194.3793
522	2709.0935	1917.6846	0.9720	4509270.2541
523	2709.0935	1997.7278	0.9720	4518168.4837
524	2709.0935	1948.1652	0.9720	4526713.7213
525	2709.0935	1973.6464	0.9720	4535116.4808
526	2709.0935	1987.1606	0.9720	4543621.0508
527	2709.0935	1954.7511	0.9721	4552348.7310
528	2709.0935	1959.9294	0.9721	4560680.8505
529	2709.0935	1964.1501	0.9721	4569151.7882
530	2709.0935	1928.5488	0.9721	4577740.1896
531	2709.0935	1932.7332	0.9722	4586259.7232
532	2709.0935	1920.2067	0.9722	4594758.4381
533	2709.0935	1958.3802	0.9722	4603202.4918
534	2709.0935	1978.0077	0.9722	4611366.4427
535	2709.0935	1970.0890	0.9722	4619674.3186
536	2709.0935	1902.5914	0.9722	4628735.8482
537	2709.0935	1968.3496	0.9722	4637206.9116
538	2709.0935	1954.9227	0.9722	4645088.0885
539	2709.0935	1926.7990	0.9722	4654275.4812
