ID: shubert	Date: 2018-06-20 10:25:24	Runs: 3
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
258	2709.0932	1981.7748	0.9717	574368.5465
259	2709.0932	2034.9256	0.9717	576539.3209
260	2709.0932	1897.0370	0.9717	578663.5315
261	2709.0932	2025.6626	0.9717	580797.1332
262	2709.0932	2006.5267	0.9717	582925.5631
263	2709.0932	1907.6576	0.9720	585090.4951
264	2709.0932	2020.0025	0.9720	587235.3103
265	2709.0932	1974.8586	0.9720	589377.7099
266	2709.0932	2039.1915	0.9720	591503.0046
267	2709.0932	1997.1339	0.9720	593571.3925
268	2709.0933	1974.5059	0.9720	595696.1348
269	2709.0933	1982.2631	0.9720	597826.2141
270	2709.0933	1914.0261	0.9720	599950.5055
271	2709.0933	1902.7527	0.9720	602099.6151
272	2709.0933	2080.4563	0.9720	604268.0728
273	2709.0933	1984.6147	0.9720	606361.3784
274	2709.0933	2004.8051	0.9720	608534.4281
275	2709.0933	1989.2359	0.9721	610661.7770
276	2709.0933	2036.8512	0.9721	612767.9675
277	2709.0933	1888.2054	0.9721	614852.7746
278	2709.0933	2013.9456	0.9721	616950.1872
279	2709.0933	1979.2308	0.9721	619040.2310
280	2709.0933	1970.6517	0.9721	621153.0972
281	2709.0933	1967.4418	0.9721	623256.6984
282	2709.0933	1995.9093	0.9721	625405.8871
283	2709.0933	1958.3326	0.9721	627520.4859
284	2709.0933	2019.7883	0.9721	629603.8401
285	2709.0933	2037.1357	0.9721	631705.5311
286	2709.0933	1941.1119	0.9721	633807.7331
287	2709.0933	2000.8427	0.9721	635936.4409
288	2709.0933	2037.5193	0.9721	638042.4497
289	2709.0933	1973.4298	0.9721	640170.6638
290	2709.0933	2028.1231	0.9721	642338.8240
291	2709.0933	2014.7696	0.9721	644399.6897
292	2709.0934	2005.9401	0.9721	646497.0663
293	2709.0934	1957.1093	0.9721	648646.2834
294	2709.0934	2068.3252	0.9720	650803.4863
295	2709.0934	1965.0284	0.9720	652941.7233
296	2709.0935	2012.6598	0.9718	655037.2238
297	2709.0935	1993.6204	0.9718	657189.4300
298	2709.0935	2011.9674	0.9718	659380.9531
299	2709.0935	2037.4025	0.9718	661526.2709
300	2709.0935	1969.6016	0.9718	663651.8810
301	2709.0935	1932.2106	0.9721	665800.0484
302	2709.0935	1944.8355	0.9721	667897.4147
303	2709.0935	2030.8515	0.9722	669957.2349
304	2709.0935	1923.1398	0.9723	672113.4350
305	2709.0935	1942.8307	0.9723	674268.9037
306	2709.0935	2007.6651	0.9721	676451.6778
307	2709.0935	2035.2689	0.9721	678511.9288
308	2709.0935	2036.7257	0.9721	680692.0788
309	2709.0935	2011.5010	0.9721	682813.2722
310	2709.0935	1964.9826	0.9718	684926.7361
311	2709.0935	1996.9708	0.9718	687001.4901
312	2709.0935	1973.1070	0.9718	689163.2690
313	2709.0935	2072.4809	0.9718	691244.5862
314	2709.0935	1991.2552	0.9718	693357.2018
315	2709.0935	2004.7294	0.9718	695454.8144
316	2709.0935	2033.0565	0.9718	697569.1726
317	2709.0935	1998.6027	0.9719	699746.7718
318	2709.0935	1970.6912	0.9718	701872.6287
319	2709.0935	2042.9701	0.9718	703940.0079
320	2709.0935	1975.7281	0.9718	706059.2945
321	2709.0935	1948.2400	0.9718	708189.8448
322	2709.0935	2106.6866	0.9718	710341.8612
323	2709.0935	1845.0122	0.9718	712421.9782
324	2709.0935	2000.9452	0.9718	714533.9234
325	2709.0935	1996.9509	0.9718	716656.5335
326	2709.0935	1984.6322	0.9718	718707.1853
327	2709.0935	1982.4890	0.9718	720843.5526
328	2709.0935	1910.3473	0.9718	722948.6990
329	2709.0935	1959.9116	0.9718	725029.3734
330	2709.0935	2003.9452	0.9718	727127.0745
331	2709.0935	1992.8255	0.9718	729258.3675
332	2709.0935	2005.3071	0.9718	731476.5279
333	2709.0935	2017.9854	0.9718	734165.2346
334	2709.0935	1984.1072	0.9718	736622.1862
335	2709.0935	2017.5618	0.9718	738944.0594
336	2709.0935	2000.8452	0.9718	741093.8237
337	2709.0935	2064.7272	0.9718	743232.0185
338	2709.0935	1988.8007	0.9718	745346.4522
339	2709.0935	1960.4429	0.9718	747437.7427
340	2709.0935	2007.6900	0.9718	749559.1140
341	2709.0935	1948.2791	0.9718	751672.6310
342	2709.0935	1921.2501	0.9718	753743.3662
343	2709.0935	2002.2187	0.9718	755887.1725
344	2709.0935	1948.1870	0.9720	758035.7721
345	2709.0935	1971.0996	0.9720	760175.8227
346	2709.0935	1970.8004	0.9720	762240.4315
347	2709.0935	2000.6970	0.9720	764366.8630
348	2709.0935	1998.9538	0.9720	766503.5822
349	2709.0935	1950.9117	0.9720	768619.9384
350	2709.0935	2053.4901	0.9720	770767.2687
351	2709.0935	1924.8515	0.9720	772858.0174
352	2709.0935	2000.0927	0.9720	774954.7908
353	2709.0935	1989.1239	0.9720	777081.3515
354	2709.0935	2054.9446	0.9720	779146.9247
355	2709.0935	1900.2068	0.9720	781230.3360
356	2709.0935	2062.5322	0.9720	783340.0080
357	2709.0935	1987.1822	0.9720	785440.4078
358	2709.0935	1976.0930	0.9720	787497.2520
359	2709.0935	2019.4204	0.9720	789618.3965
360	2709.0935	1934.1191	0.9720	791773.2198
361	2709.0935	2039.8401	0.9720	793886.3051
362	2709.0935	2012.5760	0.9720	796039.0868
363	2709.0935	2005.5102	0.9720	798181.6788
364	2709.0935	1963.2403	0.9720	800303.4716
365	2709.0935	2023.5594	0.9720	802452.9197
366	2709.0935	1915.7226	0.9719	804577.2259
367	2709.0935	1958.6567	0.9719	806698.5300
368	2709.0935	1983.8400	0.9719	808837.3413
369	2709.0935	1929.8175	0.9719	810903.2309
370	2709.0935	2051.6318	0.9717	813025.3236
371	2709.0935	2035.5178	0.9717	815146.7195
372	2709.0935	2002.0966	0.9717	817254.7264
373	2709.0935	1941.6865	0.9717	819376.2648
374	2709.0935	2024.6245	0.9717	821511.3914
375	2709.0935	2033.3681	0.9718	823625.4060
376	2709.0935	1985.3596	0.9718	825722.7674
377	2709.0935	1989.9995	0.9718	827808.9511
378	2709.0935	1998.7658	0.9718	829922.0915
379	2709.0935	2106.4848	0.9718	832046.6194
380	2709.0935	1975.8079	0.9718	834178.5846
381	2709.0935	2031.1749	0.9718	836319.2453
382	2709.0935	1949.5072	0.9718	838411.5307
383	2709.0935	1980.4370	0.9718	840507.3693
384	2709.0935	2020.8017	0.9718	842651.0999
385	2709.0935	2045.6108	0.9718	844760.9224
386	2709.0935	1974.6117	0.9718	846882.7775
387	2709.0935	1947.5385	0.9718	849000.3884
388	2709.0935	2004.2235	0.9718	851154.5365
389	2709.0935	1913.8772	0.9718	853200.6392
390	2709.0935	2003.8533	0.9718	855309.0682
391	2709.0935	2020.7211	0.9718	857443.2180
392	2709.0935	1979.7206	0.9718	859579.8848
393	2709.0935	1903.6276	0.9718	861712.3613
394	2709.0935	1986.4211	0.9718	863817.6863
395	2709.0935	2007.0442	0.9718	865913.2271
396	2709.0935	1962.5768	0.9718	868070.3456
397	2709.0935	2003.4964	0.9718	870134.9945
398	2709.0935	1929.9051	0.9716	872302.9578
399	2709.0935	2034.2438	0.9716	874409.7326
400	2709.0935	2009.3703	0.9716	876516.0346
401	2709.0935	2019.2459	0.9716	878629.1010
402	2709.0935	1967.6528	0.9716	880718.6766
403	2709.0935	1996.2126	0.9716	882861.7005
404	2709.0935	1986.4324	0.9716	884989.3486
405	2709.0935	2058.6580	0.9716	887103.4937
406	2709.0935	1906.8301	0.9716	889230.1624
407	2709.0935	2002.1671	0.9716	891309.6783
408	2709.0935	2077.7480	0.9716	893397.8672
409	2709.0935	2007.8277	0.9716	895487.2317
410	2709.0935	2002.1345	0.9716	897639.5102
411	2709.0935	2023.4943	0.9716	899831.7323
412	2709.0935	1977.4448	0.9716	901935.1647
413	2709.0935	1972.2086	0.9716	904089.4780
414	2709.0935	2014.2119	0.9716	906249.6045
415	2709.0935	1978.7255	0.9716	908401.0954
416	2709.0935	1983.8954	0.9716	910496.2978
417	2709.0935	1990.6052	0.9716	912636.8589
418	2709.0935	2020.2792	0.9716	914795.3384
419	2709.0935	1910.1719	0.9716	916945.9033
420	2709.0935	2007.1602	0.9716	919053.2534
421	2709.0935	2019.3923	0.9716	921211.2834
422	2709.0935	2010.3631	0.9716	923411.4103
423	2709.0935	1996.0140	0.9717	925508.1768
424	2709.0935	1975.9339	0.9717	927569.5720
425	2709.0935	1966.7014	0.9717	929632.5972
426	2709.0935	1986.3654	0.9717	931728.5564
427	2709.0935	2014.8880	0.9717	933868.1626
428	2709.0935	2056.3712	0.9717	935975.9467
429	2709.0935	1978.5922	0.9717	938049.1335
430	2709.0935	1978.9079	0.9717	940176.8737
431	2709.0935	1960.9253	0.9718	942293.7989
432	2709.0935	2031.4570	0.9718	944361.2962
433	2709.0935	2080.0590	0.9718	946453.2886
434	2709.0935	1947.4770	0.9718	948615.4513
435	2709.0935	2027.3891	0.9718	950756.2935
436	2709.0935	2010.7702	0.9718	952898.7856
437	2709.0935	2085.0024	0.9718	954977.4752
438	2709.0935	1981.6125	0.9718	957109.0424
439	2709.0935	2046.9882	0.9718	959291.1355
440	2709.0935	2030.7405	0.9718	961984.6232
441	2709.0935	2033.8471	0.9718	964535.5918
442	2709.0935	1973.7609	0.9718	966893.8322
443	2709.0935	1954.6135	0.9718	969067.9038
444	2709.0935	1971.2460	0.9718	971148.6394
445	2709.0935	1985.2781	0.9718	973228.7381
446	2709.0935	1921.5080	0.9718	975348.5568
447	2709.0935	1996.6731	0.9718	977473.1908
448	2709.0935	1933.9152	0.9718	979638.1764
449	2709.0935	1921.5239	0.9718	981774.5087
450	2709.0935	2015.5637	0.9718	983888.6058
451	2709.0935	2035.5475	0.9718	986024.5903
452	2709.0935	1949.9446	0.9718	988171.6399
453	2709.0935	1976.8170	0.9718	990225.8720
454	2709.0935	1968.4523	0.9718	992306.6816
455	2709.0935	1964.4961	0.9718	994438.3645
456	2709.0935	2018.9205	0.9719	996571.4908
457	2709.0935	2027.2180	0.9719	998748.0936
458	2709.0935	2014.8053	0.9719	1000911.0777
459	2709.0935	1983.1440	0.9719	1003047.3914
460	2709.0935	2019.9544	0.9719	1005185.5028
461	2709.0935	1994.6619	0.9719	1007277.0438
462	2709.0935	1972.4497	0.9719	1009443.5430
463	2709.0935	2003.6629	0.9719	1011613.9383
464	2709.0935	2083.6707	0.9719	1013744.5827
465	2709.0935	1962.4254	0.9719	1015939.8725
466	2709.0935	2002.5564	0.9719	1018071.5926
467	2709.0935	1969.4856	0.9719	1020418.1430
468	2709.0935	2011.5884	0.9719	1023138.3336
469	2709.0935	2055.0954	0.9719	1025602.1082
470	2709.0935	1940.8506	0.9719	1027916.2381
471	2709.0935	2007.0106	0.9719	1030126.2367
472	2709.0935	2068.6486	0.9719	1032313.8070
473	2709.0935	1966.5939	0.9719	1034413.5764
474	2709.0935	1998.8802	0.9719	1036541.3804
475	2709.0935	2047.9467	0.9719	1038687.8316
476	2709.0935	1978.2487	0.9719	1040744.1452
477	2709.0935	1993.2621	0.9719	1042890.8033
478	2709.0935	2034.0038	0.9719	1045086.1020
479	2709.0935	1935.9915	0.9719	1047225.7595
480	2709.0935	2011.0786	0.9719	1049332.8321
481	2709.0935	2036.6094	0.9719	1051389.9624
482	2709.0935	2060.8023	0.9719	1053539.2053
483	2709.0935	2036.4148	0.9719	1055653.0170
484	2709.0935	2037.3816	0.9719	1057748.8604
485	2709.0935	2045.9500	0.9719	1059847.3473
486	2709.0935	1954.7488	0.9719	1062003.8099
487	2709.0935	1967.2938	0.9719	1064383.9650
488	2709.0935	2018.6432	0.9719	1067053.5152
489	2709.0935	2042.8175	0.9719	1069412.0717
490	2709.0935	2019.7130	0.9719	1071768.5835
491	2709.0935	2050.8486	0.9719	1073910.9290
492	2709.0935	2028.6450	0.9719	1076073.6270
493	2709.0935	1987.3584	0.9719	1078120.2257
494	2709.0935	1922.9650	0.9719	1080239.8920
495	2709.0935	1970.7561	0.9719	1082380.7697
496	2709.0935	1890.9898	0.9722	1084448.8513
497	2709.0935	1976.3385	0.9722	1086483.1412
498	2709.0935	2016.6629	0.9722	1088624.8944
499	2709.0935	1965.2247	0.9722	1090795.2104
500	2709.0935	2018.7286	0.9722	1092871.6271
501	2709.0935	2018.2768	0.9722	1094978.9257
502	2709.0935	2094.4201	0.9722	1097031.0814
503	2709.0935	1984.2403	0.9722	1099148.8922
504	2709.0935	1996.2976	0.9722	1101779.2277
505	2709.0935	1974.0982	0.9722	1104348.0761
506	2709.0935	1998.0690	0.9722	1106649.2262
507	2709.0935	1918.2280	0.9722	1108841.1546
508	2709.0935	1971.1099	0.9722	1110914.0613
509	2709.0935	1960.2747	0.9722	1113040.9451
510	2709.0935	2086.1961	0.9722	1115134.5153
511	2709.0935	2000.3642	0.9722	1117243.4585
512	2709.0935	2007.4497	0.9722	1119365.9739
513	2709.0935	2017.3629	0.9722	1121427.8324
514	2709.0935	1922.8323	0.9722	1123552.5546
515	2709.0935	1948.8461	0.9722	1125651.9718
516	2709.0935	2029.5928	0.9722	1127920.5508
517	2709.0935	2034.5928	0.9721	1130629.7991
518	2709.0935	1979.0171	0.9721	1133055.8619
519	2709.0935	2012.4723	0.9721	1135474.0400
520	2709.0935	1989.8666	0.9721	1137600.6680
521	2709.0935	1976.3200	0.9721	1139751.4858
522	2709.0935	1994.5737	0.9723	1141827.4233
523	2709.0935	1995.0276	0.9723	1143969.5213
524	2709.0935	2003.5942	0.9723	1146125.4365
525	2709.0935	1943.3584	0.9723	1148280.1125
526	2709.0935	2031.5175	0.9723	1150370.0676
527	2709.0935	1972.1807	0.9723	1152493.7367
528	2709.0935	2019.1321	0.9723	1154601.8262
529	2709.0935	1963.5657	0.9723	1156696.2340
530	2709.0935	2001.6695	0.9723	1158762.0847
531	2709.0935	2052.0196	0.9723	1160874.6109
532	2709.0935	2002.9440	0.9723	1163003.7527
533	2709.0935	1980.0068	0.9723	1165080.8556
534	2709.0935	2005.3917	0.9723	1167223.3801
535	2709.0935	1968.6966	0.9723	1169325.4406
536	2709.0935	1935.5815	0.9723	1171489.2077
537	2709.0935	1963.6477	0.9723	1174132.3016
538	2709.0935	1984.0864	0.9723	1176697.9804
539	2709.0935	1955.1917	0.9723	1179035.7907
540	2709.0935	1976.9234	0.9723	1181229.9774
541	2709.0935	1958.5785	0.9723	1183398.5407
542	2709.0935	1970.1208	0.9723	1185488.4603
543	2709.0935	2009.8161	0.9723	1187594.0809
544	2709.0935	1975.0796	0.9723	1189696.6877
545	2709.0935	1989.8860	0.9723	1191857.2078
546	2709.0935	2055.2127	0.9723	1193908.0610
547	2709.0935	2050.5494	0.9723	1195991.4529
548	2709.0935	2079.2842	0.9723	1198124.8000
549	2709.0935	1928.1668	0.9723	1200483.2594
550	2709.0935	1994.3158	0.9723	1203136.9066
551	2709.0935	2009.4560	0.9723	1205536.3503
