ID: CF4	Date: 2018-09-27 21:57:16	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
258	-5.5065	-220.0806	0.0000	69035.7084
259	-5.5065	-217.8513	0.0000	69296.8373
260	-5.5065	-222.2181	0.0000	69556.3908
261	-5.5065	-221.0107	0.0000	69818.0451
262	-5.5065	-217.7074	0.0000	70080.9529
263	-5.5065	-214.3645	0.0000	70340.1148
264	-5.5065	-225.8549	0.0000	70598.7220
265	-5.5065	-217.4655	0.0000	70859.0806
266	-5.5065	-220.6979	0.0000	71118.8736
267	-4.7551	-217.2936	0.0000	71379.8311
268	-4.7551	-224.9943	0.0000	71636.9240
269	-4.7551	-214.8214	0.0000	71896.7972
270	-4.5572	-216.9219	0.0000	72156.9462
271	-4.5572	-216.0137	0.0000	72419.1623
272	-4.5572	-219.9237	0.0000	72676.4433
273	-4.5146	-215.5059	0.0000	72936.7020
274	-4.5146	-214.5326	0.0000	73189.1768
275	-4.5146	-218.8226	0.0000	73436.4631
276	-4.5146	-216.5061	0.0000	73686.2741
277	-4.5146	-210.4764	0.0000	73936.3801
278	-4.5146	-219.1970	0.0000	74186.8248
279	-4.3905	-209.5652	0.0000	74436.9276
280	-4.3905	-205.4729	0.0000	74689.0593
281	-4.3905	-213.4629	0.0000	74938.9055
282	-4.3905	-221.8270	0.0000	75191.7284
283	-4.3905	-210.8982	0.0000	75440.8557
284	-4.3905	-222.5143	0.0000	75692.7824
285	-4.3905	-204.5795	0.0000	75943.7251
286	-4.3905	-215.9535	0.0000	76193.8696
287	-4.3905	-219.3309	0.0000	76445.3781
288	-4.3905	-214.1147	0.0000	76698.2062
289	-4.3905	-219.1602	0.0000	76950.6857
290	-4.0091	-219.4040	0.0000	77209.3155
291	-4.0091	-208.4344	0.0000	77467.1943
292	-4.0091	-221.5755	0.0000	77725.0061
293	-4.0091	-206.5959	0.0000	77982.7459
294	-4.0091	-216.7425	0.0000	78242.2798
295	-4.0091	-213.4037	0.0000	78503.0208
296	-4.0091	-205.3389	0.0000	78763.3848
297	-4.0091	-213.5112	0.0000	79021.2965
298	-3.4541	-208.8617	0.0000	79282.7632
299	-3.4541	-211.8614	0.0000	79542.1133
300	-3.4541	-211.6012	0.0000	79803.2992
301	-3.4541	-209.9631	0.0000	80061.2895
302	-3.4541	-212.5714	0.0000	80319.6270
303	-3.4541	-213.9684	0.0000	80578.9285
304	-3.4541	-214.5559	0.0000	80838.5127
305	-3.4541	-211.1949	0.0000	81093.9066
306	-3.4541	-208.0079	0.0000	81345.6826
307	-3.4541	-206.5910	0.0000	81597.9080
308	-3.4463	-213.6976	0.0000	81848.3968
309	-3.2773	-210.6795	0.0000	82099.7109
310	-3.1947	-212.3175	0.0000	82351.4831
311	-3.1947	-210.4066	0.0000	82603.4558
312	-3.1947	-209.8126	0.0000	82855.2856
313	-3.1947	-205.8786	0.0000	83106.0219
314	-3.1947	-201.5040	0.0000	83358.8676
315	-3.1947	-206.4764	0.0000	83611.6583
316	-3.1947	-196.5805	0.0000	83866.2937
317	-3.1947	-206.8204	0.0000	84118.0358
318	-3.1947	-202.8850	0.0000	84370.0707
319	-3.1947	-208.5134	0.0000	84622.7789
320	-3.1947	-192.8837	0.0000	84871.8796
321	-3.1947	-185.7848	0.0000	85126.2784
322	-3.1947	-199.8223	0.0000	85384.5048
323	-3.1947	-206.1789	0.0000	85644.0372
324	-3.1947	-203.4540	0.0000	85903.6939
325	-3.1947	-203.8555	0.0000	86163.3818
326	-2.9850	-203.7402	0.0000	86422.7951
327	-2.9850	-200.4400	0.0000	86680.9163
328	-2.9850	-207.6057	0.0000	86938.5841
329	-2.9850	-201.5816	0.0000	87203.7027
330	-2.9850	-198.7187	0.0000	87463.1128
331	-2.9850	-189.9722	0.0000	87723.2561
332	-2.9850	-195.3842	0.0000	87983.6118
333	-2.9839	-196.5646	0.0000	88240.8881
334	-2.9839	-199.5915	0.0000	88501.0731
335	-2.9839	-197.8198	0.0000	88764.2751
336	-2.9839	-192.0211	0.0000	89023.4787
337	-2.9839	-199.3541	0.0000	89308.6264
338	-2.9839	-199.6748	0.0000	89589.7119
339	-2.9839	-193.1803	0.0000	89875.0424
340	-2.9839	-200.7715	0.0000	90159.4698
341	-2.9072	-198.5574	0.0000	90443.2893
342	-2.9072	-201.0112	0.0000	90727.1161
343	-2.9072	-193.8305	0.0000	91012.3472
344	-2.9072	-185.7356	0.0000	91299.3646
345	-2.9072	-180.9202	0.0000	91584.6877
346	-2.9072	-196.7454	0.0000	91871.3844
347	-2.9072	-191.4761	0.0000	92157.4945
348	-2.9072	-189.1288	0.0000	92442.4126
349	-2.9072	-199.5679	0.0000	92724.7245
350	-2.9072	-193.0181	0.0000	93008.2819
351	-2.9072	-186.6956	0.0000	93282.5530
352	-2.9072	-191.1388	0.0000	93551.7468
353	-2.9072	-193.0754	0.0000	93818.5346
354	-2.9072	-182.1383	0.0000	94088.4695
355	-2.9072	-185.2857	0.0000	94357.5919
356	-2.9072	-187.0700	0.0000	94628.2487
357	-2.9072	-192.8949	0.0000	94896.2955
358	-2.9072	-190.6095	0.0000	95164.1343
359	-2.9072	-189.0868	0.0000	95433.6920
360	-2.9072	-195.5670	0.0000	95704.3824
361	-2.9072	-179.5604	0.0000	95973.6776
362	-2.9072	-193.4446	0.0000	96244.1435
363	-2.9072	-184.3414	0.0000	96513.3090
364	-2.9072	-191.3062	0.0000	96781.9464
365	-2.8269	-182.8357	0.0000	97049.4452
366	-2.8269	-191.7914	0.0000	97307.3127
367	-2.7300	-192.3794	0.0000	97565.6443
368	-2.7300	-185.3885	0.0000	97822.6931
369	-2.7300	-182.3386	0.0000	98082.0844
370	-2.7300	-191.6848	0.0000	98340.2724
371	-2.7300	-186.0623	0.0000	98598.8007
372	-2.7300	-187.7446	0.0000	98857.5802
373	-2.7300	-190.3184	0.0000	99116.0522
374	-2.7300	-189.0543	0.0000	99371.7279
375	-2.7300	-184.6635	0.0000	99630.2195
376	-2.7300	-185.1250	0.0000	99889.3654
377	-2.7300	-180.7605	0.0000	100146.5235
378	-2.7300	-186.4498	0.0000	100406.0540
379	-2.7300	-183.1566	0.0000	100662.3425
380	-2.7222	-185.9365	0.0000	100919.5242
381	-2.7222	-183.3467	0.0000	101171.6907
382	-2.7222	-188.3312	0.0000	101420.3372
383	-2.7222	-180.0947	0.0000	101672.5471
384	-2.6871	-185.8905	0.0000	101921.4325
385	-2.6871	-178.6428	0.0000	102170.8648
386	-2.6871	-174.2843	0.0000	102421.4127
387	-2.6871	-181.3137	0.0000	102673.1598
388	-2.6871	-182.8227	0.0000	102924.3209
389	-2.6871	-178.5968	0.0000	103176.3191
390	-2.6871	-186.7682	0.0000	103427.3088
391	-2.6871	-180.5461	0.0000	103677.8083
392	-2.6871	-173.2750	0.0000	103927.1727
393	-2.6871	-180.1639	0.0000	104177.1786
394	-2.6871	-180.9729	0.0000	104427.7959
395	-2.6871	-181.2674	0.0000	104678.5064
396	-2.6790	-187.4264	0.0000	104929.4093
397	-2.6790	-179.3388	0.0000	105186.2118
398	-2.6790	-188.3697	0.0000	105445.4422
399	-2.6739	-176.6482	0.0000	105706.1214
400	-2.6739	-178.9174	0.0000	105963.5448
401	-2.6739	-183.9144	0.0000	106222.0924
402	-2.6739	-180.0827	0.0000	106482.7669
403	-2.6739	-187.5428	0.0000	106741.8892
404	-2.6681	-184.0232	0.0000	106999.3653
405	-2.6681	-181.5907	0.0000	107257.9067
406	-2.6681	-180.8986	0.0000	107515.0044
407	-2.6675	-183.4904	0.0000	107771.2235
408	-2.6675	-184.4221	0.0000	108028.3055
409	-2.6675	-180.8650	0.0000	108287.6947
410	-2.6675	-182.8817	0.0000	108545.8131
411	-2.6675	-177.4077	0.0000	108809.2034
412	-2.6675	-170.0358	0.0000	109067.0431
413	-2.6675	-179.9458	0.0000	109318.5174
414	-2.6675	-176.1785	0.0000	109569.9821
415	-2.6675	-177.2597	0.0000	109822.0747
416	-2.6675	-172.9811	0.0000	110072.1495
417	-2.6444	-178.1397	0.0000	110320.7965
418	-2.6444	-178.3542	0.0000	110570.0538
419	-2.6444	-177.2281	0.0000	110821.1062
420	-2.6444	-180.1104	0.0000	111070.8096
421	-2.6444	-182.4686	0.0000	111320.6496
422	-2.6444	-178.9505	0.0000	111571.1637
423	-2.6444	-179.0090	0.0000	111822.5806
424	-2.6378	-175.4511	0.0000	112070.5395
425	-2.6360	-182.6682	0.0000	112321.8009
426	-2.6360	-183.1390	0.0000	112571.9717
427	-2.6226	-180.8419	0.0000	112822.3360
428	-2.6226	-179.7445	0.0000	113072.3431
429	-2.5480	-173.9721	0.0000	113329.8726
430	-2.5480	-175.2493	0.0000	113587.2672
431	-2.5480	-180.0638	0.0000	113844.3723
432	-2.5480	-179.2441	0.0000	114102.0999
433	-2.5480	-173.4922	0.0000	114359.5948
434	-2.5393	-175.9327	0.0000	114616.4474
435	-2.5393	-167.7108	0.0000	114874.9082
436	-2.5393	-171.1770	0.0000	115132.5808
437	-2.5393	-176.0336	0.0000	115389.6165
438	-2.5393	-176.9819	0.0000	115646.2858
439	-2.5393	-168.9908	0.0000	115903.2779
440	-2.5393	-169.8535	0.0000	116161.0479
441	-2.5393	-173.8200	0.0000	116419.2324
442	-2.5393	-173.7654	0.0000	116677.0957
443	-2.5393	-179.2469	0.0000	116933.3017
444	-2.5393	-174.7037	0.0000	117187.1281
445	-2.5393	-175.2244	0.0000	117435.7922
446	-2.5138	-168.8084	0.0000	117687.1831
447	-2.5138	-167.7080	0.0000	117937.8834
448	-2.5138	-175.8880	0.0000	118187.3803
449	-2.5138	-172.9535	0.0000	118437.2654
450	-2.5138	-178.7546	0.0000	118687.7179
451	-2.5138	-175.0993	0.0000	118938.6601
452	-2.5138	-168.7056	0.0000	119188.8494
453	-2.5138	-174.7621	0.0000	119438.7555
454	-2.5138	-169.3286	0.0000	119689.0516
455	-2.5138	-176.1517	0.0000	119940.3114
456	-2.5138	-176.5697	0.0000	120188.8657
457	-2.5138	-171.2349	0.0000	120437.2969
458	-2.5138	-173.9228	0.0000	120684.3286
459	-2.5138	-177.6202	0.0000	120934.5169
460	-2.5138	-171.6097	0.0000	121188.2317
461	-2.5138	-170.8052	0.0000	121447.6528
462	-2.5138	-173.2104	0.0000	121704.6397
463	-2.5138	-171.1719	0.0000	121963.3048
464	-2.5138	-178.3175	0.0000	122221.0674
465	-2.5138	-175.2105	0.0000	122478.0724
466	-2.5138	-162.4354	0.0000	122735.0442
467	-2.5138	-170.8896	0.0000	122992.8374
468	-2.5119	-172.2182	0.0000	123251.5941
469	-2.5119	-177.1899	0.0000	123509.9201
470	-2.5119	-168.6612	0.0000	123769.0375
471	-2.5119	-172.4547	0.0000	124026.7279
472	-2.5119	-171.2990	0.0000	124283.3779
473	-2.5119	-174.3149	0.0000	124540.6525
474	-2.5119	-177.7774	0.0000	124798.1999
475	-2.5119	-169.0748	0.0000	125056.0448
476	-2.5119	-170.5028	0.0000	125306.6022
477	-2.5119	-175.5246	0.0000	125556.1297
478	-2.5119	-177.2935	0.0000	125806.6719
479	-2.5119	-168.5976	0.0000	126057.7128
480	-2.5119	-163.4601	0.0000	126307.7514
481	-2.5119	-166.8049	0.0000	126556.8490
482	-2.5119	-173.7916	0.0000	126806.5238
483	-2.5119	-169.7635	0.0000	127058.1791
484	-2.5119	-165.0879	0.0000	127307.9705
485	-2.5119	-170.6069	0.0000	127557.5643
486	-2.5119	-157.5816	0.0000	127805.1381
487	-2.5119	-165.0458	0.0000	128054.6997
488	-2.5119	-167.0960	0.0000	128303.1645
489	-2.5119	-170.2528	0.0000	128551.1527
490	-2.5119	-164.7489	0.0000	128801.1386
491	-2.5119	-167.0655	0.0000	129050.9565
492	-2.5119	-170.5485	0.0000	129308.2480
493	-2.5119	-170.6458	0.0000	129565.9025
494	-2.5119	-169.2240	0.0000	129824.1489
495	-2.5119	-150.0728	0.0000	130081.7714
496	-2.5119	-167.7497	0.0000	130339.4794
497	-2.5119	-165.5400	0.0000	130596.5648
498	-2.5119	-168.9237	0.0000	130853.3621
499	-2.5119	-168.2459	0.0000	131112.6537
500	-2.5098	-156.8220	0.0000	131370.6305
501	-2.5098	-168.8931	0.0000	131629.3426
502	-2.5098	-170.9011	0.0000	131888.3567
503	-2.5098	-165.7373	0.0000	132148.3929
504	-2.5098	-163.2345	0.0000	132407.5189
505	-2.5098	-160.4407	0.0000	132665.0288
506	-2.5098	-163.2094	0.0000	132923.2790
507	-2.5098	-169.9573	0.0000	133191.8728
508	-2.5098	-169.7938	0.0000	133476.8298
509	-2.5069	-161.0111	0.0000	133761.4460
510	-2.5069	-170.2972	0.0000	134045.0437
511	-2.5069	-161.8186	0.0000	134329.9105
512	-2.5069	-164.7285	0.0000	134616.2739
513	-2.5069	-161.1356	0.0000	134898.9997
514	-2.5056	-157.5054	0.0000	135181.6072
515	-2.5056	-152.4976	0.0000	135463.6905
516	-2.5056	-162.7967	0.0000	135746.8519
517	-2.5056	-160.4758	0.0000	136029.0225
518	-2.5056	-163.4832	0.0000	136311.5549
519	-2.5056	-162.9477	0.0000	136594.2366
520	-2.5056	-162.9392	0.0000	136877.9993
521	-2.5056	-152.6753	0.0000	137154.3105
522	-2.5056	-159.4537	0.0000	137421.1345
523	-2.5056	-163.5832	0.0000	137688.4892
524	-2.5056	-159.3249	0.0000	137954.0267
525	-2.5056	-167.3117	0.0000	138223.5880
526	-2.5056	-153.3025	0.0000	138494.8037
527	-2.5050	-165.6834	0.0000	138763.6151
528	-2.5050	-160.7401	0.0000	139032.6374
529	-2.5050	-166.4435	0.0000	139301.8498
530	-2.5050	-153.8074	0.0000	139571.3429
531	-2.5050	-146.0112	0.0000	139838.9215
532	-2.5050	-167.4500	0.0000	140107.4140
533	-2.5050	-149.2267	0.0000	140374.2540
534	-2.5050	-163.6135	0.0000	140639.5130
535	-2.5050	-161.0576	0.0000	140905.4351
536	-2.5050	-162.5500	0.0000	141168.0233
537	-2.5050	-164.0064	0.0000	141427.0434
538	-2.5050	-159.4240	0.0000	141684.0644
539	-2.5050	-158.8511	0.0000	141939.6675
540	-2.5050	-159.1798	0.0000	142199.1804
541	-2.5050	-155.1298	0.0000	142456.2240
542	-2.5050	-158.4316	0.0000	142713.2485
543	-2.5050	-157.8843	0.0000	142970.5310
544	-2.5050	-152.2429	0.0000	143226.5680
545	-2.5050	-158.0689	0.0000	143483.9196
546	-2.5050	-156.7966	0.0000	143742.8362
547	-2.5050	-150.6791	0.0000	144000.8912
548	-2.5050	-163.8197	0.0000	144258.5588
549	-2.5050	-159.3804	0.0000	144515.6581
550	-2.5050	-153.5677	0.0000	144774.5392
551	-2.5050	-160.6329	0.0000	145032.4733
552	-2.5050	-161.5777	0.0000	145283.7658
