ID: CF3	Date: 2018-09-27 21:43:09	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
204	-0.0013	-227.8061	0.0000	30927.0420
205	-0.0013	-229.0504	0.0000	31066.0849
206	-0.0013	-222.2596	0.0000	31205.4341
207	-0.0013	-251.0533	0.0000	31337.6734
208	-0.0013	-240.8150	0.0000	31471.8556
209	-0.0010	-214.9717	0.0000	31609.1378
210	-0.0010	-192.3064	0.0000	31744.9837
211	-0.0007	-230.8407	0.0000	31882.6928
212	-0.0007	-228.8558	0.0000	32017.1139
213	-0.0007	-202.9489	0.0000	32154.1500
214	-0.0004	-213.5728	0.0000	32288.9116
215	-0.0004	-218.9439	0.0000	32423.6035
216	-0.0004	-205.2665	0.0000	32560.5006
217	-0.0004	-235.3928	0.0000	32693.4607
218	-0.0004	-203.8827	0.0000	32829.1166
219	-0.0004	-197.1966	0.0000	32963.2611
220	-0.0004	-215.6164	0.0000	33096.9419
221	-0.0004	-195.8496	0.0000	33230.7537
222	-0.0004	-212.6989	0.0000	33366.4565
223	-0.0004	-221.2356	0.0000	33497.2425
224	-0.0004	-218.4897	0.0000	33631.9807
225	-0.0004	-218.2412	0.0000	33763.5920
226	-0.0004	-205.7216	0.0000	33896.6026
227	-0.0004	-209.9204	0.0000	34028.4119
228	-0.0004	-191.9640	0.0000	34162.6348
229	-0.0004	-223.2689	0.0000	34296.8738
230	-0.0004	-215.8127	0.0000	34455.5807
231	-0.0003	-209.1413	0.0000	34591.2030
232	-0.0003	-222.1253	0.0000	34723.5210
233	-0.0003	-213.1630	0.0000	34862.3893
234	-0.0003	-203.9243	0.0000	35013.6137
235	-0.0003	-208.3185	0.0000	35160.2550
236	-0.0002	-217.2716	0.0000	35306.2944
237	-0.0002	-209.8362	0.0000	35447.9265
238	-0.0002	-190.5551	0.0000	35586.2279
239	-0.0001	-214.3466	0.0000	35727.2878
240	-0.0001	-191.9844	0.0000	35866.9727
241	-0.0001	-196.7773	0.0000	36010.4933
242	-0.0001	-215.0781	0.0000	36147.2957
243	-0.0001	-199.8079	0.0000	36288.3465
244	-0.0001	-214.1199	0.0000	36433.0313
245	-0.0001	-188.2901	0.0000	36575.8927
246	-0.0001	-203.3054	0.0000	36717.7830
247	-0.0000	-202.3249	0.0000	36858.6726
248	-0.0000	-191.0618	0.0000	36998.6212
249	-0.0000	-164.7600	0.0000	37142.2470
250	-0.0000	-191.0355	0.0000	37282.2552
251	-0.0000	-189.5358	0.0000	37422.7448
252	-0.0000	-193.7024	0.0000	37564.5430
253	-0.0000	-209.2548	0.0000	37706.6271
254	-0.0000	-210.7981	0.0000	37845.4831
255	-0.0000	-220.5356	0.0000	37987.9956
256	-0.0000	-182.0385	0.0000	38127.6953
257	-0.0000	-223.7906	0.0000	38265.2783
258	-0.0000	-210.0400	0.0000	38402.4744
259	-0.0000	-204.9030	0.0000	38542.2382
260	-0.0000	-215.8079	0.0000	38685.1573
261	-0.0000	-185.2766	0.0000	38827.9202
262	-0.0000	-207.4228	0.0000	38972.9633
263	-0.0000	-187.6040	0.0000	39117.9106
264	-0.0000	-216.2727	0.0000	39258.0473
265	-0.0000	-209.9494	0.0000	39392.2162
266	-0.0000	-203.7158	0.0000	39525.4221
267	-0.0000	-202.5555	0.0000	39662.2491
268	-0.0000	-183.3225	0.0000	39798.3599
269	-0.0000	-211.7963	0.0000	39930.9366
270	-0.0000	-196.9695	0.0000	40064.5039
271	-0.0000	-203.6827	0.0000	40198.9317
272	-0.0000	-190.4202	0.0000	40330.6630
273	-0.0000	-179.3438	0.0000	40462.6081
274	-0.0000	-189.7382	0.0000	40598.8288
275	-0.0000	-181.2596	0.0000	40736.4717
276	-0.0000	-197.4793	0.0000	40872.4353
277	-0.0000	-180.8118	0.0000	41010.0181
278	-0.0000	-175.9948	0.0000	41146.3740
279	-0.0000	-167.8543	0.0000	41284.2057
280	-0.0000	-180.6565	0.0000	41422.2083
281	-0.0000	-172.9317	0.0000	41556.2396
282	-0.0000	-161.2892	0.0000	41694.3088
283	-0.0000	-190.6326	0.0000	41828.8686
284	-0.0000	-182.1739	0.0000	41968.2708
285	-0.0000	-158.4205	0.0000	42115.0384
286	-0.0000	-169.3139	0.0000	42249.8620
287	-0.0000	-186.1736	0.0000	42384.2142
288	-0.0000	-187.8199	0.0000	42518.2288
289	-0.0000	-182.0881	0.0000	42652.1938
290	-0.0000	-179.9347	0.0000	42789.9611
291	-0.0000	-192.1422	0.0000	42926.4412
292	-0.0000	-191.2359	0.0000	43062.8061
293	-0.0000	-182.1278	0.0000	43201.0646
294	-0.0000	-185.4542	0.0000	43345.8431
295	-0.0000	-151.5948	0.0000	43486.6729
296	-0.0000	-184.1463	0.0000	43632.0207
297	-0.0000	-168.7893	0.0000	43775.0523
298	-0.0000	-175.7994	0.0000	43917.7575
299	-0.0000	-140.5804	0.0000	44062.5098
300	-0.0000	-168.1015	0.0000	44206.2976
301	-0.0000	-169.9515	0.0000	44346.7834
302	-0.0000	-191.5875	0.0000	44489.9628
303	-0.0000	-170.5976	0.0000	44632.3950
304	-0.0000	-177.8333	0.0000	44776.5958
305	-0.0000	-163.3571	0.0000	44915.0634
306	-0.0000	-202.8294	0.0000	45058.6252
307	-0.0000	-166.7363	0.0000	45199.8630
308	-0.0000	-163.1433	0.0000	45339.2136
309	-0.0000	-183.4332	0.0000	45480.3815
310	-0.0000	-189.0351	0.0000	45620.5926
311	-0.0000	-178.4038	0.0000	45761.8120
312	-0.0000	-173.6475	0.0000	45905.2613
313	-0.0000	-182.4471	0.0000	46050.6108
314	-0.0000	-187.8395	0.0000	46190.0802
315	-0.0000	-174.5929	0.0000	46333.0317
316	-0.0000	-160.9320	0.0000	46470.8359
317	-0.0000	-183.4997	0.0000	46616.0283
318	-0.0000	-186.4408	0.0000	46756.8235
319	-0.0000	-167.0727	0.0000	46897.9177
320	-0.0000	-188.6380	0.0000	47034.2064
321	-0.0000	-169.5240	0.0000	47174.7613
322	-0.0000	-183.4813	0.0000	47325.9702
323	-0.0000	-177.1287	0.0000	47480.7897
324	-0.0000	-181.8508	0.0000	47637.4195
325	-0.0000	-178.8155	0.0000	47791.2564
326	-0.0000	-162.9664	0.0000	47944.9544
327	-0.0000	-180.4326	0.0000	48098.9516
328	-0.0000	-192.0914	0.0000	48250.7842
329	-0.0000	-134.5218	0.0000	48405.3679
330	-0.0000	-174.3770	0.0000	48562.8278
331	-0.0000	-178.4025	0.0000	48719.1229
332	-0.0000	-174.5820	0.0000	48872.4787
333	-0.0000	-150.8923	0.0000	49029.8471
334	-0.0000	-166.5779	0.0000	49184.1481
335	-0.0000	-177.9243	0.0000	49341.1703
336	-0.0000	-168.4812	0.0000	49497.2389
337	-0.0000	-167.4456	0.0000	49653.3632
338	-0.0000	-160.4041	0.0000	49808.1129
339	-0.0000	-163.2965	0.0000	49964.8275
340	-0.0000	-160.3351	0.0000	50121.1693
341	-0.0000	-156.9963	0.0000	50275.5451
342	-0.0000	-133.2713	0.0000	50434.1826
343	-0.0000	-167.5248	0.0000	50590.3800
344	-0.0000	-135.0749	0.0000	50741.8866
345	-0.0000	-154.4481	0.0000	50894.6207
346	-0.0000	-159.5328	0.0000	51055.5093
347	-0.0000	-168.3149	0.0000	51208.5917
348	-0.0000	-153.6984	0.0000	51356.4911
349	-0.0000	-152.1841	0.0000	51504.6976
350	-0.0000	-155.5630	0.0000	51652.2720
351	-0.0000	-150.5393	0.0000	51797.5285
352	-0.0000	-156.0866	0.0000	51944.1452
353	-0.0000	-138.5159	0.0000	52090.1370
354	-0.0000	-169.1391	0.0000	52233.4311
355	-0.0000	-162.2674	0.0000	52383.9171
356	-0.0000	-155.7342	0.0000	52530.0317
357	-0.0000	-153.9769	0.0000	52679.8499
358	-0.0000	-136.7252	0.0000	52828.9220
359	-0.0000	-170.1531	0.0000	52975.3244
360	-0.0000	-157.2211	0.0000	53124.0816
361	-0.0000	-144.0126	0.0000	53271.0412
362	-0.0000	-155.0797	0.0000	53419.2624
363	-0.0000	-155.1042	0.0000	53566.7112
364	-0.0000	-155.2710	0.0000	53719.1985
365	-0.0000	-155.9452	0.0000	53862.6530
366	-0.0000	-154.3705	0.0000	54013.2709
367	-0.0000	-144.6036	0.0000	54160.0881
368	-0.0000	-161.4283	0.0000	54307.8053
369	-0.0000	-142.9040	0.0000	54456.7618
370	-0.0000	-149.1775	0.0000	54607.1472
371	-0.0000	-161.2166	0.0000	54753.5462
372	-0.0000	-157.4398	0.0000	54904.8324
373	-0.0000	-153.0648	0.0000	55054.7109
374	-0.0000	-146.3924	0.0000	55198.9663
375	-0.0000	-144.4694	0.0000	55341.6588
376	-0.0000	-137.0623	0.0000	55484.4196
377	-0.0000	-150.6416	0.0000	55627.2452
378	-0.0000	-139.7869	0.0000	55769.4936
379	-0.0000	-148.2812	0.0000	55910.8474
380	-0.0000	-139.5097	0.0000	56054.4724
381	-0.0000	-124.6167	0.0000	56196.2786
382	-0.0000	-162.3142	0.0000	56339.0598
383	-0.0000	-128.1593	0.0000	56482.1775
384	-0.0000	-159.0158	0.0000	56622.8774
385	-0.0000	-155.4564	0.0000	56766.2823
386	-0.0000	-151.4405	0.0000	56907.3815
387	-0.0000	-142.0063	0.0000	57046.9782
388	-0.0000	-143.6008	0.0000	57184.4287
389	-0.0000	-157.6672	0.0000	57323.2727
390	-0.0000	-158.0503	0.0000	57460.3198
391	-0.0000	-124.6514	0.0000	57599.3636
392	-0.0000	-154.1657	0.0000	57737.6857
393	-0.0000	-147.6008	0.0000	57877.2507
394	-0.0000	-138.7800	0.0000	58016.2389
395	-0.0000	-138.2279	0.0000	58153.5034
396	-0.0000	-135.6795	0.0000	58293.2568
397	-0.0000	-142.6935	0.0000	58433.4602
398	-0.0000	-144.8676	0.0000	58570.7967
399	-0.0000	-142.2992	0.0000	58710.5098
400	-0.0000	-150.8533	0.0000	58856.0045
401	-0.0000	-157.0918	0.0000	58993.8560
402	-0.0000	-140.3128	0.0000	59137.5499
403	-0.0000	-145.2304	0.0000	59274.5175
404	-0.0000	-138.2329	0.0000	59410.6894
405	-0.0000	-157.0726	0.0000	59550.8926
406	-0.0000	-132.9677	0.0000	59687.9058
407	-0.0000	-143.7175	0.0000	59822.5875
408	-0.0000	-132.6484	0.0000	59959.1486
409	-0.0000	-147.5825	0.0000	60094.3055
410	-0.0000	-124.4782	0.0000	60230.1478
411	-0.0000	-129.9767	0.0000	60366.8625
412	-0.0000	-134.5078	0.0000	60501.8408
413	-0.0000	-153.5676	0.0000	60639.5514
414	-0.0000	-131.4545	0.0000	60774.1306
415	-0.0000	-150.0695	0.0000	60913.6286
416	-0.0000	-131.0913	0.0000	61050.7529
417	-0.0000	-153.3138	0.0000	61188.3459
418	-0.0000	-139.0676	0.0000	61328.0218
419	-0.0000	-136.5738	0.0000	61464.8802
420	-0.0000	-144.0966	0.0000	61605.0911
421	-0.0000	-138.6843	0.0000	61743.0248
422	-0.0000	-137.4259	0.0000	61878.0642
423	-0.0000	-156.7229	0.0000	62015.0478
424	-0.0000	-149.0644	0.0000	62147.0971
425	-0.0000	-137.0841	0.0000	62279.2485
426	-0.0000	-132.0370	0.0000	62411.5167
427	-0.0000	-128.8774	0.0000	62547.5850
428	-0.0000	-134.4905	0.0000	62682.8876
429	-0.0000	-140.3055	0.0000	62820.8494
430	-0.0000	-122.4360	0.0000	62958.7619
431	-0.0000	-133.0580	0.0000	63096.9131
432	-0.0000	-122.7809	0.0000	63234.2083
433	-0.0000	-132.7450	0.0000	63384.0368
434	-0.0000	-116.0598	0.0000	63523.0098
435	-0.0000	-112.3297	0.0000	63665.4010
436	-0.0000	-126.4501	0.0000	63810.3673
437	-0.0000	-108.7854	0.0000	63951.6611
438	-0.0000	-136.9215	0.0000	64093.1041
439	-0.0000	-135.9121	0.0000	64235.3072
440	-0.0000	-123.2292	0.0000	64376.1775
441	-0.0000	-147.7209	0.0000	64514.9045
442	-0.0000	-130.3530	0.0000	64660.2256
443	-0.0000	-138.5486	0.0000	64804.2862
444	-0.0000	-132.7925	0.0000	64945.8189
445	-0.0000	-116.2682	0.0000	65092.2692
446	-0.0000	-142.9567	0.0000	65235.7848
447	-0.0000	-150.0309	0.0000	65377.9528
448	-0.0000	-124.3893	0.0000	65522.3532
449	-0.0000	-139.8933	0.0000	65659.8012
450	-0.0000	-144.3798	0.0000	65798.0459
451	-0.0000	-139.1629	0.0000	65935.3626
452	-0.0000	-131.9413	0.0000	66073.1835
453	-0.0000	-132.1816	0.0000	66210.9146
454	-0.0000	-111.3813	0.0000	66350.1081
455	-0.0000	-133.8756	0.0000	66488.3542
456	-0.0000	-141.2214	0.0000	66626.7695
457	-0.0000	-121.5699	0.0000	66766.0592
458	-0.0000	-147.8137	0.0000	66909.3330
459	-0.0000	-137.1282	0.0000	67051.8804
460	-0.0000	-111.1366	0.0000	67190.1548
461	-0.0000	-125.1152	0.0000	67341.9302
462	-0.0000	-143.1294	0.0000	67494.1766
463	-0.0000	-147.7106	0.0000	67645.4284
464	-0.0000	-106.1908	0.0000	67795.3551
465	-0.0000	-126.4909	0.0000	67947.4258
466	-0.0000	-132.5400	0.0000	68102.3829
467	-0.0000	-125.2307	0.0000	68255.1894
468	-0.0000	-141.2552	0.0000	68407.1701
469	-0.0000	-132.8021	0.0000	68557.5418
470	-0.0000	-105.1274	0.0000	68710.7081
471	-0.0000	-123.5095	0.0000	68865.8795
472	-0.0000	-133.4370	0.0000	69021.7099
473	-0.0000	-115.3007	0.0000	69174.3345
474	-0.0000	-131.0872	0.0000	69328.0134
475	-0.0000	-115.5987	0.0000	69485.3160
476	-0.0000	-119.7194	0.0000	69641.0034
477	-0.0000	-124.3743	0.0000	69801.4562
478	-0.0000	-146.8633	0.0000	69958.0343
479	-0.0000	-120.5194	0.0000	70114.3899
480	-0.0000	-140.2153	0.0000	70269.8340
481	-0.0000	-105.9595	0.0000	70426.9750
482	-0.0000	-122.3874	0.0000	70582.3379
483	-0.0000	-111.1968	0.0000	70734.7016
484	-0.0000	-130.1513	0.0000	70888.3927
485	-0.0000	-108.0382	0.0000	71041.5053
486	-0.0000	-116.9474	0.0000	71190.8309
487	-0.0000	-109.7586	0.0000	71336.9913
488	-0.0000	-125.4627	0.0000	71478.9639
489	-0.0000	-94.7331	0.0000	71625.7994
490	-0.0000	-115.3015	0.0000	71771.5864
491	-0.0000	-109.1587	0.0000	71915.9851
492	-0.0000	-131.0290	0.0000	72060.6723
493	-0.0000	-114.4189	0.0000	72207.3214
494	-0.0000	-111.3562	0.0000	72351.8517
495	-0.0000	-114.2310	0.0000	72498.4543
496	-0.0000	-106.7395	0.0000	72646.6010
497	-0.0000	-114.7138	0.0000	72792.0284
498	-0.0000	-116.8031	0.0000	72942.0857
499	-0.0000	-116.4243	0.0000	73084.4693
500	-0.0000	-105.2215	0.0000	73232.9268
501	-0.0000	-114.8042	0.0000	73383.3368
502	-0.0000	-120.7412	0.0000	73531.6670
503	-0.0000	-131.3262	0.0000	73677.0079
504	-0.0000	-94.9266	0.0000	73826.1323
505	-0.0000	-118.3752	0.0000	73974.3021
506	-0.0000	-123.6978	0.0000	74119.0715
507	-0.0000	-107.0089	0.0000	74264.0159
508	-0.0000	-131.4854	0.0000	74408.4806
509	-0.0000	-106.4191	0.0000	74550.8907
510	-0.0000	-112.7792	0.0000	74694.3395
511	-0.0000	-110.5065	0.0000	74842.5786
512	-0.0000	-117.6884	0.0000	74989.9364
513	-0.0000	-114.7350	0.0000	75138.9949
514	-0.0000	-113.7885	0.0000	75279.0887
515	-0.0000	-134.5325	0.0000	75421.2322
516	-0.0000	-100.7083	0.0000	75565.1841
517	-0.0000	-121.7889	0.0000	75704.6876
518	-0.0000	-133.4756	0.0000	75842.3097
519	-0.0000	-113.2712	0.0000	75987.1302
520	-0.0000	-124.6800	0.0000	76126.7147
521	-0.0000	-111.5293	0.0000	76286.3429
522	-0.0000	-137.6813	0.0000	76452.4212
523	-0.0000	-131.3406	0.0000	76617.8806
524	-0.0000	-128.3371	0.0000	76761.5986
525	-0.0000	-133.9129	0.0000	76903.2495
526	-0.0000	-109.2384	0.0000	77043.7231
527	-0.0000	-111.4611	0.0000	77185.5743
528	-0.0000	-117.6082	0.0000	77327.9030
529	-0.0000	-126.1462	0.0000	77471.1328
530	-0.0000	-128.6910	0.0000	77617.1825
531	-0.0000	-128.2076	0.0000	77755.1081
532	-0.0000	-124.7309	0.0000	77894.5417
533	-0.0000	-124.1979	0.0000	78035.8653
534	-0.0000	-125.5978	0.0000	78178.3807
535	-0.0000	-101.5319	0.0000	78318.8584
536	-0.0000	-113.3806	0.0000	78463.0802
537	-0.0000	-116.2214	0.0000	78602.9832
538	-0.0000	-129.4848	0.0000	78744.6785
539	-0.0000	-126.8215	0.0000	78887.4106
540	-0.0000	-123.5394	0.0000	79030.0250
541	-0.0000	-95.6793	0.0000	79171.5486
542	-0.0000	-122.2820	0.0000	79307.9140
543	-0.0000	-111.1778	0.0000	79442.6043
544	-0.0000	-120.2345	0.0000	79573.6144
545	-0.0000	-99.9856	0.0000	79707.3467
546	-0.0000	-121.2535	0.0000	79839.5910
547	-0.0000	-104.9527	0.0000	79973.6073
548	-0.0000	-111.8400	0.0000	80105.5670
549	-0.0000	-101.0956	0.0000	80235.9533
550	-0.0000	-98.6249	0.0000	80369.8444
551	-0.0000	-117.1680	0.0000	80502.0647
