ID: vincent	Date: 2018-10-09 19:16:45	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
46	1.0000	0.9258	0.0000	7013.3617
47	1.0000	0.9375	0.0000	7157.3846
48	1.0000	0.9329	0.0000	7301.6465
49	1.0000	0.9312	0.0000	7445.8661
50	1.0000	0.9347	0.0000	7590.0357
51	1.0000	0.9281	0.0000	7737.1638
52	1.0000	0.9329	0.0000	7885.4523
53	1.0000	0.9536	0.0000	8032.0983
54	1.0000	0.9509	0.0000	8189.7924
55	1.0000	0.9425	0.0000	8345.7084
56	1.0000	0.9435	0.0000	8503.8369
57	1.0000	0.9496	0.0000	8646.7164
58	1.0000	0.9461	0.0000	8787.0343
59	1.0000	0.9550	0.0000	8925.3993
60	1.0000	0.9604	0.0000	9065.1300
61	1.0000	0.9574	0.0000	9204.3517
62	1.0000	0.9594	0.0000	9342.3891
63	1.0000	0.9646	0.0000	9484.0569
64	1.0000	0.9561	0.0000	9626.2949
65	1.0000	0.9669	0.0000	9767.4897
66	1.0000	0.9649	0.0000	9908.2870
67	1.0000	0.9688	0.0000	10048.9790
68	1.0000	0.9703	0.0000	10193.8350
69	1.0000	0.9737	0.0000	10333.9028
70	1.0000	0.9687	0.0000	10472.5580
71	1.0000	0.9649	0.0000	10616.1373
72	1.0000	0.9739	0.0000	10762.2170
73	1.0000	0.9686	0.0000	10924.1035
74	1.0000	0.9724	0.0000	11067.9588
75	1.0000	0.9734	0.0000	11206.5573
76	1.0000	0.9803	0.0000	11382.9377
77	1.0000	0.9771	0.0000	11530.2219
78	1.0000	0.9814	0.0000	11727.3345
79	1.0000	0.9763	0.0000	11876.1735
80	1.0000	0.9797	0.0000	12043.7677
81	1.0000	0.9777	0.0000	12194.1605
82	1.0000	0.9838	0.0000	12343.9944
83	1.0000	0.9827	0.0000	12491.0605
84	1.0000	0.9825	0.0000	12639.6625
85	1.0000	0.9759	0.0000	12791.3022
86	1.0000	0.9817	0.0000	12937.6264
87	1.0000	0.9828	0.0000	13089.0884
88	1.0000	0.9871	0.0000	13237.6316
89	1.0000	0.9837	0.0000	13383.0743
90	1.0000	0.9827	0.0000	13531.1437
91	1.0000	0.9829	0.0000	13682.7037
92	1.0000	0.9856	0.0000	13830.2040
93	1.0000	0.9795	0.0000	13978.2586
94	1.0000	0.9829	0.0000	14125.5121
95	1.0000	0.9857	0.0000	14277.1130
96	1.0000	0.9859	0.0000	14421.2689
97	1.0000	0.9897	0.0000	14568.6631
98	1.0000	0.9896	0.0000	14716.4295
99	1.0000	0.9873	0.0000	14868.7179
100	1.0000	0.9897	0.0000	15012.0876
101	1.0000	0.9897	0.0000	15158.7944
102	1.0000	0.9888	0.0000	15309.6054
103	1.0000	0.9882	0.0000	15473.4585
104	1.0000	0.9873	0.0000	15617.5494
105	1.0000	0.9867	0.0000	15762.7714
106	1.0000	0.9902	0.0000	15905.3934
107	1.0000	0.9852	0.0000	16050.8420
108	1.0000	0.9915	0.0000	16194.9618
109	1.0000	0.9882	0.0000	16338.6607
110	1.0000	0.9949	0.0000	16483.5327
111	1.0000	0.9890	0.0000	16625.8447
112	1.0000	0.9920	0.0000	16769.4783
113	1.0000	0.9901	0.0000	16912.5431
114	1.0000	0.9941	0.0000	17056.6189
115	1.0000	0.9902	0.0000	17201.1521
116	1.0000	0.9909	0.0000	17345.4361
117	1.0000	0.9906	0.0000	17490.1328
118	1.0000	0.9913	0.0000	17633.6491
119	1.0000	0.9924	0.0000	17775.5778
120	1.0000	0.9870	0.0000	17917.5127
121	1.0000	0.9929	0.0000	18055.0416
122	1.0000	0.9917	0.0000	18195.4174
123	1.0000	0.9899	0.0000	18332.8338
124	1.0000	0.9950	0.0000	18474.6947
125	1.0000	0.9919	0.0000	18614.7084
126	1.0000	0.9923	0.0000	18759.9750
127	1.0000	0.9927	0.0000	18903.9161
128	1.0000	0.9923	0.0000	19048.0928
129	1.0000	0.9921	0.0000	19191.1521
130	1.0000	0.9933	0.0000	19333.7874
131	1.0000	0.9947	0.0000	19473.6221
132	1.0000	0.9902	0.0000	19611.6562
133	1.0000	0.9944	0.0000	19771.6715
134	1.0000	0.9930	0.0000	19914.7694
135	1.0000	0.9942	0.0000	20055.3017
136	1.0000	0.9905	0.0000	20192.2359
137	1.0000	0.9935	0.0000	20332.0971
138	1.0000	0.9982	0.0000	20468.7252
139	1.0000	0.9956	0.0000	20604.8052
140	1.0000	0.9939	0.0000	20742.3184
141	1.0000	0.9912	0.0000	20879.0929
142	1.0000	0.9897	0.0000	21017.2548
143	1.0000	0.9905	0.0000	21156.7969
144	1.0000	0.9901	0.0000	21293.2765
145	1.0000	0.9930	0.0000	21430.4864
146	1.0000	0.9897	0.0000	21566.4599
147	1.0000	0.9901	0.0000	21702.7287
148	1.0000	0.9907	0.0000	21842.7615
149	1.0000	0.9959	0.0000	21979.2757
150	1.0000	0.9940	0.0000	22119.0882
151	1.0000	0.9913	0.0000	22266.0964
152	1.0000	0.9951	0.0000	22444.5114
153	1.0000	0.9973	0.0000	22596.5662
154	1.0000	0.9942	0.0000	22786.3154
155	1.0000	0.9969	0.0000	22946.4526
156	1.0000	0.9947	0.0000	23093.8542
157	1.0000	0.9943	0.0000	23247.5200
158	1.0000	0.9973	0.0000	23392.1676
159	1.0000	0.9962	0.0000	23536.6800
160	1.0000	0.9947	0.0000	23746.5813
161	1.0000	0.9932	0.0000	23892.8041
162	1.0000	0.9918	0.0000	24043.9231
163	1.0000	0.9960	0.0000	24187.7704
164	1.0000	0.9953	0.0000	24336.8888
165	1.0000	0.9967	0.0000	24481.8213
166	1.0000	0.9955	0.0000	24631.3341
167	1.0000	0.9965	0.0000	24777.8132
168	1.0000	0.9966	0.0000	24925.9946
169	1.0000	0.9971	0.0000	25075.2568
170	1.0000	0.9967	0.0000	25226.0487
171	1.0000	0.9944	0.0000	25368.7952
172	1.0000	0.9932	0.0000	25509.2859
173	1.0000	0.9967	0.0000	25653.6679
174	1.0000	0.9906	0.0000	25805.2404
175	1.0000	0.9946	0.0000	25949.6238
176	1.0000	0.9955	0.0000	26094.6243
177	1.0000	0.9926	0.0000	26237.0663
178	1.0000	0.9961	0.0000	26379.1282
179	1.0000	0.9950	0.0000	26516.6297
180	1.0000	0.9956	0.0000	26655.5343
181	1.0000	0.9960	0.0000	26802.8300
182	1.0000	0.9954	0.0000	26954.5016
183	1.0000	0.9934	0.0000	27105.7053
184	1.0000	0.9978	0.0000	27247.5736
185	1.0000	0.9955	0.0000	27389.3256
186	1.0000	0.9973	0.0000	27546.2108
187	1.0000	0.9941	0.0000	27684.2546
188	1.0000	0.9954	0.0000	27827.8098
189	1.0000	0.9965	0.0000	27975.2517
190	1.0000	0.9977	0.0000	28115.0901
191	1.0000	0.9944	0.0000	28253.7284
192	1.0000	0.9983	0.0000	28394.6233
193	1.0000	0.9952	0.0000	28543.7884
194	1.0000	0.9921	0.0000	28692.7319
195	1.0000	0.9966	0.0000	28834.2023
196	1.0000	0.9939	0.0000	28981.2083
197	1.0000	0.9914	0.0000	29126.0688
198	1.0000	0.9967	0.0000	29273.0012
199	1.0000	0.9939	0.0000	29412.0774
200	1.0000	0.9957	0.0000	29557.1334
201	1.0000	0.9960	0.0000	29704.5977
202	1.0000	0.9950	0.0000	29838.6862
203	1.0000	0.9984	0.0000	29989.8694
204	1.0000	0.9972	0.0000	30130.0142
205	1.0000	0.9965	0.0000	30269.7887
206	1.0000	0.9921	0.0000	30406.4209
207	1.0000	0.9962	0.0000	30553.3230
208	1.0000	0.9983	0.0000	30694.6247
209	1.0000	0.9929	0.0000	30832.1450
210	1.0000	0.9958	0.0000	30966.3270
211	1.0000	0.9976	0.0000	31104.7518
212	1.0000	0.9993	0.0000	31240.6890
213	1.0000	0.9965	0.0000	31375.8571
214	1.0000	0.9992	0.0000	31511.8032
215	1.0000	0.9973	0.0000	31646.9684
216	1.0000	0.9972	0.0000	31782.5954
217	1.0000	0.9919	0.0000	31918.5166
218	1.0000	0.9993	0.0000	32055.2518
219	1.0000	0.9944	0.0000	32191.5655
220	1.0000	0.9955	0.0000	32331.0730
221	1.0000	0.9959	0.0000	32467.6588
222	1.0000	0.9989	0.0000	32602.8695
223	1.0000	0.9950	0.0000	32738.9412
224	1.0000	0.9920	0.0000	32874.8026
225	1.0000	0.9950	0.0000	33016.4213
226	1.0000	0.9967	0.0000	33155.8046
227	1.0000	0.9992	0.0000	33301.3489
228	1.0000	0.9983	0.0000	33439.6503
229	1.0000	0.9932	0.0000	33578.7477
230	1.0000	0.9993	0.0000	33717.8013
231	1.0000	0.9963	0.0000	33856.9269
232	1.0000	0.9952	0.0000	33998.6660
233	1.0000	0.9948	0.0000	34135.7605
234	1.0000	0.9969	0.0000	34276.5300
235	1.0000	0.9960	0.0000	34416.8684
236	1.0000	0.9932	0.0000	34555.3493
237	1.0000	0.9947	0.0000	34698.1366
238	1.0000	0.9967	0.0000	34845.4266
239	1.0000	0.9931	0.0000	35015.0380
240	1.0000	0.9929	0.0000	35150.7740
241	1.0000	0.9968	0.0000	35283.8824
242	1.0000	0.9977	0.0000	35416.0776
243	1.0000	0.9940	0.0000	35559.9411
244	1.0000	0.9942	0.0000	35701.5486
245	1.0000	0.9984	0.0000	35837.5473
246	1.0000	0.9997	0.0000	35969.5795
247	1.0000	0.9978	0.0000	36099.6857
248	1.0000	0.9950	0.0000	36230.7816
249	1.0000	0.9930	0.0000	36361.8658
250	1.0000	0.9937	0.0000	36495.2807
251	1.0000	0.9971	0.0000	36628.1765
252	1.0000	0.9950	0.0000	36758.0938
253	1.0000	0.9946	0.0000	36892.6513
254	1.0000	0.9959	0.0000	37044.6622
255	1.0000	0.9925	0.0000	37192.2426
256	1.0000	0.9956	0.0000	37342.4633
257	1.0000	0.9967	0.0000	37490.6642
258	1.0000	0.9980	0.0000	37638.2306
259	1.0000	0.9963	0.0000	37797.2028
260	1.0000	0.9940	0.0000	37950.7463
261	1.0000	0.9967	0.0000	38100.8179
262	1.0000	0.9940	0.0000	38250.1428
263	1.0000	0.9956	0.0000	38398.3607
264	1.0000	0.9993	0.0000	38549.1843
265	1.0000	0.9942	0.0000	38696.5222
266	1.0000	0.9948	0.0000	38847.8570
267	1.0000	0.9969	0.0000	39004.8225
268	1.0000	0.9979	0.0000	39153.5783
269	1.0000	0.9989	0.0000	39304.5926
270	1.0000	0.9966	0.0000	39452.3981
271	1.0000	0.9957	0.0000	39602.1307
272	1.0000	0.9933	0.0000	39749.6240
273	1.0000	0.9942	0.0000	39897.0315
274	1.0000	0.9938	0.0000	40044.2259
275	1.0000	0.9939	0.0000	40190.5560
276	1.0000	0.9947	0.0000	40342.3674
277	1.0000	0.9984	0.0000	40490.6344
278	1.0000	0.9952	0.0000	40638.2766
279	1.0000	0.9975	0.0000	40778.2156
280	1.0000	0.9955	0.0000	40917.8884
281	1.0000	0.9966	0.0000	41055.0892
282	1.0000	0.9934	0.0000	41197.0649
283	1.0000	0.9997	0.0000	41330.5569
284	1.0000	0.9934	0.0000	41465.8103
285	1.0000	0.9974	0.0000	41610.6703
286	1.0000	0.9959	0.0000	41756.8631
287	1.0000	0.9956	0.0000	41910.8989
288	1.0000	0.9973	0.0000	42052.9454
289	1.0000	0.9970	0.0000	42188.9565
290	1.0000	0.9971	0.0000	42324.2900
291	1.0000	0.9993	0.0000	42459.8787
292	1.0000	0.9984	0.0000	42631.0291
293	1.0000	0.9985	0.0000	42770.1855
294	1.0000	0.9992	0.0000	42906.4398
295	1.0000	0.9978	0.0000	43041.7633
296	1.0000	0.9982	0.0000	43178.2949
297	1.0000	0.9965	0.0000	43314.4641
298	1.0000	0.9976	0.0000	43448.6196
299	1.0000	0.9986	0.0000	43634.3069
300	1.0000	0.9948	0.0000	43820.3602
301	1.0000	0.9951	0.0000	43954.2294
302	1.0000	0.9971	0.0000	44088.5866
303	1.0000	0.9953	0.0000	44221.3447
304	1.0000	0.9956	0.0000	44362.9456
305	1.0000	0.9980	0.0000	44507.9603
306	1.0000	0.9951	0.0000	44651.1948
307	1.0000	0.9979	0.0000	44788.9545
308	1.0000	0.9964	0.0000	44928.8771
309	1.0000	0.9970	0.0000	45066.8595
310	1.0000	0.9954	0.0000	45205.1387
311	1.0000	0.9994	0.0000	45342.8755
312	1.0000	0.9995	0.0000	45480.7074
313	1.0000	0.9995	0.0000	45613.9235
314	1.0000	0.9964	0.0000	45742.1072
315	1.0000	0.9955	0.0000	45874.6955
316	1.0000	0.9946	0.0000	46008.4863
317	1.0000	0.9990	0.0000	46141.7201
318	1.0000	0.9984	0.0000	46274.9302
319	1.0000	0.9983	0.0000	46404.8233
320	1.0000	0.9973	0.0000	46536.1233
321	1.0000	0.9991	0.0000	46661.9029
322	1.0000	0.9995	0.0000	46788.4517
323	1.0000	0.9987	0.0000	46917.1422
324	1.0000	0.9962	0.0000	47044.5395
325	1.0000	0.9967	0.0000	47171.2179
326	1.0000	0.9993	0.0000	47299.6254
327	1.0000	0.9978	0.0000	47425.5645
328	1.0000	0.9959	0.0000	47553.0698
329	1.0000	0.9983	0.0000	47695.3120
330	1.0000	0.9965	0.0000	47824.7962
331	1.0000	0.9969	0.0000	47954.5383
332	1.0000	0.9960	0.0000	48081.8887
333	1.0000	0.9960	0.0000	48209.9910
334	1.0000	0.9986	0.0000	48336.8578
335	1.0000	0.9990	0.0000	48464.2549
336	1.0000	0.9985	0.0000	48592.5989
337	1.0000	0.9968	0.0000	48721.7896
338	1.0000	0.9962	0.0000	48866.2269
339	1.0000	0.9991	0.0000	49008.8975
340	1.0000	0.9962	0.0000	49158.8125
341	1.0000	0.9969	0.0000	49301.5378
342	1.0000	0.9973	0.0000	49440.2883
343	1.0000	0.9988	0.0000	49574.8324
344	1.0000	0.9968	0.0000	49708.9770
345	1.0000	0.9962	0.0000	49847.8494
346	1.0000	0.9970	0.0000	49995.1720
347	1.0000	0.9963	0.0000	50128.3090
348	1.0000	0.9962	0.0000	50263.3610
349	1.0000	0.9997	0.0000	50420.7945
350	1.0000	0.9988	0.0000	50562.0520
351	1.0000	0.9991	0.0000	50692.6389
352	1.0000	0.9988	0.0000	50822.5110
353	1.0000	0.9969	0.0000	50953.3169
354	1.0000	0.9976	0.0000	51088.3639
355	1.0000	0.9964	0.0000	51221.1084
356	1.0000	0.9962	0.0000	51354.4981
357	1.0000	0.9987	0.0000	51485.4996
358	1.0000	0.9997	0.0000	51618.5403
359	1.0000	0.9972	0.0000	51752.4416
360	1.0000	0.9970	0.0000	51888.0782
361	1.0000	0.9982	0.0000	52021.2717
362	1.0000	0.9969	0.0000	52157.1221
363	1.0000	0.9967	0.0000	52290.0715
364	1.0000	0.9996	0.0000	52420.8479
365	1.0000	0.9975	0.0000	52551.3413
366	1.0000	0.9994	0.0000	52685.1296
367	1.0000	0.9966	0.0000	52814.8818
368	1.0000	0.9959	0.0000	52941.4556
369	1.0000	0.9969	0.0000	53069.7224
370	1.0000	0.9971	0.0000	53199.5921
371	1.0000	0.9970	0.0000	53328.2795
372	1.0000	0.9992	0.0000	53456.9914
373	1.0000	0.9988	0.0000	53585.9282
374	1.0000	0.9999	0.0000	53715.1835
375	1.0000	0.9993	0.0000	53842.3932
376	1.0000	0.9971	0.0000	53973.8543
377	1.0000	0.9966	0.0000	54104.0406
378	1.0000	0.9960	0.0000	54234.1547
379	1.0000	0.9976	0.0000	54394.4058
380	1.0000	0.9967	0.0000	54536.9558
381	1.0000	0.9962	0.0000	54667.3274
382	1.0000	0.9965	0.0000	54801.4786
383	1.0000	0.9967	0.0000	54928.0119
384	1.0000	0.9989	0.0000	55055.4318
385	1.0000	0.9972	0.0000	55181.6952
386	1.0000	0.9988	0.0000	55307.4412
387	1.0000	0.9964	0.0000	55434.9911
388	1.0000	0.9975	0.0000	55561.5087
389	1.0000	0.9990	0.0000	55690.6600
390	1.0000	0.9969	0.0000	55820.4241
391	1.0000	0.9993	0.0000	55950.4015
392	1.0000	0.9993	0.0000	56079.1242
393	1.0000	0.9990	0.0000	56212.4333
394	1.0000	0.9993	0.0000	56344.6546
395	1.0000	0.9972	0.0000	56475.8847
396	1.0000	0.9970	0.0000	56605.7630
397	1.0000	0.9991	0.0000	56739.4288
398	1.0000	0.9991	0.0000	56872.6096
399	1.0000	0.9974	0.0000	57006.8300
400	1.0000	0.9991	0.0000	57140.7673
401	1.0000	0.9974	0.0000	57272.1303
402	1.0000	0.9977	0.0000	57402.1070
403	1.0000	0.9974	0.0000	57535.1508
404	1.0000	0.9997	0.0000	57665.5936
405	1.0000	0.9978	0.0000	57797.0541
406	1.0000	0.9994	0.0000	57925.6730
407	1.0000	0.9995	0.0000	58055.8906
408	1.0000	0.9999	0.0000	58187.7210
409	1.0000	0.9996	0.0000	58316.0467
410	1.0000	0.9994	0.0000	58445.4627
411	1.0000	0.9993	0.0000	58574.0538
412	1.0000	0.9996	0.0000	58703.9001
413	1.0000	0.9982	0.0000	58832.9244
414	1.0000	0.9977	0.0000	58959.3992
415	1.0000	0.9991	0.0000	59088.9230
416	1.0000	0.9978	0.0000	59218.3366
417	1.0000	0.9976	0.0000	59342.8240
418	1.0000	0.9991	0.0000	59472.5657
419	1.0000	0.9990	0.0000	59605.6080
420	1.0000	0.9973	0.0000	59733.8910
421	1.0000	0.9997	0.0000	59868.3589
422	1.0000	0.9995	0.0000	59995.7051
423	1.0000	0.9977	0.0000	60125.8368
424	1.0000	0.9975	0.0000	60258.0309
425	1.0000	0.9992	0.0000	60387.2888
426	1.0000	0.9975	0.0000	60518.5690
427	1.0000	0.9993	0.0000	60650.2619
428	1.0000	0.9979	0.0000	60778.2726
429	1.0000	0.9984	0.0000	60911.6907
430	1.0000	0.9996	0.0000	61048.5115
431	1.0000	0.9982	0.0000	61180.1763
432	1.0000	0.9993	0.0000	61309.7229
433	1.0000	0.9979	0.0000	61437.4111
434	1.0000	0.9977	0.0000	61566.7195
435	1.0000	0.9999	0.0000	61693.8324
436	1.0000	0.9992	0.0000	61820.5316
437	1.0000	0.9976	0.0000	61951.8943
438	1.0000	0.9995	0.0000	62080.7819
439	1.0000	0.9982	0.0000	62248.8739
440	1.0000	0.9990	0.0000	62405.7572
441	1.0000	0.9993	0.0000	62531.4014
442	1.0000	0.9983	0.0000	62655.7384
443	1.0000	0.9996	0.0000	62780.9482
444	1.0000	0.9995	0.0000	62906.0071
445	1.0000	0.9976	0.0000	63032.9192
446	1.0000	0.9993	0.0000	63159.4591
447	1.0000	0.9997	0.0000	63281.3263
448	1.0000	0.9984	0.0000	63405.9355
449	1.0000	0.9993	0.0000	63530.3490
450	1.0000	0.9994	0.0000	63661.8493
451	1.0000	0.9997	0.0000	63787.8804
452	1.0000	0.9979	0.0000	63915.0605
453	1.0000	0.9981	0.0000	64043.1886
454	1.0000	0.9981	0.0000	64170.7807
455	1.0000	0.9980	0.0000	64295.6378
456	1.0000	0.9984	0.0000	64419.8673
457	1.0000	0.9992	0.0000	64544.3575
458	1.0000	0.9996	0.0000	64668.9289
459	1.0000	0.9998	0.0000	64804.9691
460	1.0000	0.9982	0.0000	64945.0712
461	1.0000	0.9981	0.0000	65076.9489
462	1.0000	0.9992	0.0000	65206.8045
463	1.0000	0.9982	0.0000	65334.4471
464	1.0000	0.9998	0.0000	65461.2942
465	1.0000	0.9995	0.0000	65589.4129
466	1.0000	0.9981	0.0000	65716.8148
467	1.0000	0.9986	0.0000	65850.5275
468	1.0000	0.9983	0.0000	65981.8192
469	1.0000	0.9998	0.0000	66112.4923
470	1.0000	0.9995	0.0000	66241.7135
471	1.0000	0.9987	0.0000	66373.0099
472	1.0000	0.9989	0.0000	66508.2989
473	1.0000	0.9987	0.0000	66645.8623
474	1.0000	0.9989	0.0000	66773.9551
475	1.0000	0.9993	0.0000	66902.3430
476	1.0000	0.9986	0.0000	67036.0355
477	1.0000	0.9986	0.0000	67167.8908
478	1.0000	0.9989	0.0000	67301.6067
479	1.0000	0.9997	0.0000	67432.4849
480	1.0000	0.9996	0.0000	67558.5556
481	1.0000	0.9989	0.0000	67682.5604
482	1.0000	0.9988	0.0000	67804.9786
483	1.0000	0.9997	0.0000	67929.0755
484	1.0000	0.9998	0.0000	68050.0841
485	1.0000	0.9987	0.0000	68172.9469
486	1.0000	0.9998	0.0000	68300.7696
487	1.0000	0.9998	0.0000	68426.1720
488	1.0000	0.9990	0.0000	68553.3104
489	1.0000	0.9991	0.0000	68680.8627
490	1.0000	0.9997	0.0000	68804.7793
491	1.0000	0.9998	0.0000	68921.4585
492	1.0000	0.9996	0.0000	69041.5292
493	1.0000	0.9990	0.0000	69160.9030
494	1.0000	0.9997	0.0000	69285.6627
495	1.0000	0.9996	0.0000	69411.5820
496	1.0000	0.9998	0.0000	69533.3238
497	1.0000	0.9998	0.0000	69652.8695
498	1.0000	0.9999	0.0000	69772.6464
499	1.0000	0.9991	0.0000	69892.9877
500	1.0000	0.9991	0.0000	70013.9604
501	1.0000	0.9990	0.0000	70135.1600
502	1.0000	0.9998	0.0000	70251.8234
503	1.0000	0.9998	0.0000	70368.9170
504	1.0000	0.9990	0.0000	70489.0594
505	1.0000	0.9992	0.0000	70611.5739
506	1.0000	0.9993	0.0000	70733.4599
507	1.0000	0.9998	0.0000	70857.5590
508	1.0000	0.9999	0.0000	70978.8938
509	1.0000	0.9992	0.0000	71100.8284
510	1.0000	0.9991	0.0000	71219.5270
511	1.0000	0.9995	0.0000	71338.3081
512	1.0000	0.9997	0.0000	71460.1884
513	1.0000	0.9990	0.0000	71579.8907
514	1.0000	0.9997	0.0000	71699.4333
515	1.0000	0.9992	0.0000	71818.9576
516	1.0000	0.9999	0.0000	71946.2848
517	1.0000	0.9997	0.0000	72074.4948
518	1.0000	0.9993	0.0000	72195.1745
519	1.0000	0.9993	0.0000	72326.6597
520	1.0000	0.9991	0.0000	72449.8997
521	1.0000	0.9991	0.0000	72566.4275
522	1.0000	0.9990	0.0000	72690.8998
523	1.0000	0.9998	0.0000	72814.7659
524	1.0000	0.9991	0.0000	72934.4206
525	1.0000	0.9992	0.0000	73054.6403
526	1.0000	0.9990	0.0000	73175.2889
527	1.0000	0.9998	0.0000	73293.0317
528	1.0000	0.9992	0.0000	73418.8650
529	1.0000	0.9996	0.0000	73540.6590
530	1.0000	0.9993	0.0000	73668.6771
531	1.0000	0.9996	0.0000	73788.8765
532	1.0000	0.9992	0.0000	73907.5646
533	1.0000	0.9998	0.0000	74029.1426
534	1.0000	0.9990	0.0000	74149.6751
535	1.0000	0.9991	0.0000	74269.3801
536	1.0000	0.9993	0.0000	74388.1021
537	1.0000	0.9992	0.0000	74507.5748
538	1.0000	0.9997	0.0000	74630.3291
539	1.0000	0.9999	0.0000	74747.9963
540	1.0000	0.9996	0.0000	74873.2469
541	1.0000	0.9992	0.0000	74999.9874
542	1.0000	0.9992	0.0000	75119.5724
543	1.0000	0.9992	0.0000	75239.4495
544	1.0000	0.9997	0.0000	75359.9420
545	1.0000	0.9997	0.0000	75480.0835
546	1.0000	0.9993	0.0000	75601.3141
547	1.0000	0.9992	0.0000	75725.7562
548	1.0000	0.9992	0.0000	75845.0902
549	1.0000	0.9991	0.0000	75966.2321
550	1.0000	0.9998	0.0000	76084.7757
551	1.0000	0.9997	0.0000	76203.8524
552	1.0000	0.9994	0.0000	76322.3615
553	1.0000	0.9999	0.0000	76446.2390
554	1.0000	0.9992	0.0000	76564.7459
555	1.0000	0.9993	0.0000	76682.6696
556	1.0000	0.9993	0.0000	76795.1159
557	1.0000	0.9993	0.0000	76910.8613
558	1.0000	0.9999	0.0000	77030.2515
559	1.0000	0.9998	0.0000	77146.6928
560	1.0000	0.9993	0.0000	77261.6765
561	1.0000	0.9992	0.0000	77370.0163
562	1.0000	0.9993	0.0000	77482.9943
563	1.0000	0.9992	0.0000	77594.4757
564	1.0000	0.9992	0.0000	77706.4071
565	1.0000	0.9998	0.0000	77820.4572
566	1.0000	0.9993	0.0000	77933.8157
567	1.0000	0.9996	0.0000	78043.8213
568	1.0000	0.9995	0.0000	78157.7697
569	1.0000	0.9997	0.0000	78267.8442
570	1.0000	0.9999	0.0000	78377.9831
571	1.0000	0.9995	0.0000	78492.2020
572	1.0000	0.9997	0.0000	78606.9005
573	1.0000	0.9998	0.0000	78719.2104
574	1.0000	0.9998	0.0000	78833.9469
575	1.0000	0.9994	0.0000	78945.9457
576	1.0000	0.9997	0.0000	79059.4628
577	1.0000	0.9998	0.0000	79171.8280
578	1.0000	0.9996	0.0000	79283.5057
579	1.0000	0.9996	0.0000	79394.0175
580	1.0000	0.9999	0.0000	79506.2778
581	1.0000	0.9997	0.0000	79615.5148
582	1.0000	0.9997	0.0000	79724.9641
583	1.0000	0.9999	0.0000	79837.7326
584	1.0000	0.9999	0.0000	79949.6341
585	1.0000	0.9996	0.0000	80060.9729
586	1.0000	1.0000	0.0000	80174.7682
587	1.0000	0.9996	0.0000	80293.7360
588	1.0000	0.9996	0.0000	80407.2797
589	1.0000	0.9997	0.0000	80523.8404
590	1.0000	0.9998	0.0000	80637.0537
591	1.0000	0.9999	0.0000	80750.1872
592	1.0000	0.9999	0.0000	80867.4626
593	1.0000	0.9998	0.0000	81014.3564
594	1.0000	0.9997	0.0000	81182.6980
595	1.0000	0.9997	0.0000	81306.8857
596	1.0000	0.9998	0.0000	81422.5221
597	1.0000	0.9998	0.0000	81537.3557
598	1.0000	0.9999	0.0000	81653.8365
599	1.0000	0.9997	0.0000	81769.0010
600	1.0000	0.9997	0.0000	81883.4083
601	1.0000	0.9998	0.0000	81994.8092
