ID: CF3	Date: 2018-06-18 18:54:24	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
193	-0.0109	-171.7413	0.6442	1450972.9304
194	-0.0109	-176.1208	0.6429	1457705.3292
195	-0.0109	-175.6762	0.6415	1466070.4021
196	-0.0105	-194.1040	0.6387	1472929.2963
197	-0.0105	-164.5182	0.6355	1480471.0991
198	-0.0105	-186.5562	0.6345	1488183.7788
199	-0.0105	-175.0260	0.6338	1494967.3936
200	-0.0105	-187.8938	0.6332	1502843.4095
201	-0.0105	-171.3487	0.6320	1510265.6941
202	-0.0035	-181.2124	0.6324	1516947.6271
203	-0.0035	-188.9355	0.6317	1524953.3567
204	-0.0035	-158.6283	0.6307	1532020.1809
205	-0.0034	-195.9186	0.6296	1539229.5227
206	-0.0034	-185.8193	0.6288	1547120.5072
207	-0.0034	-186.3313	0.6279	1553983.0401
208	-0.0034	-171.0499	0.6275	1561639.4749
209	-0.0034	-182.9560	0.6257	1568930.1167
210	-0.0034	-179.2214	0.6253	1575729.8741
211	-0.0034	-173.4201	0.6255	1583732.4018
212	-0.0034	-178.3253	0.6260	1590707.9906
213	-0.0034	-175.2567	0.6255	1597472.7538
214	-0.0026	-166.0759	0.6242	1605685.3955
215	-0.0026	-146.4757	0.6229	1612465.1582
216	-0.0026	-167.7026	0.6219	1619666.1966
217	-0.0026	-143.7661	0.6199	1627575.9788
218	-0.0026	-159.4532	0.6199	1634392.8146
219	-0.0026	-150.5835	0.6196	1642175.8323
220	-0.0026	-144.4568	0.6182	1649463.3002
221	-0.0026	-144.5989	0.6179	1656528.8644
222	-0.0026	-158.2747	0.6156	1664425.4770
223	-0.0026	-137.9628	0.6139	1671593.8022
224	-0.0026	-151.9287	0.6139	1678431.5302
225	-0.0021	-148.9931	0.6124	1686531.9204
226	-0.0021	-142.7477	0.6112	1693433.6097
227	-0.0021	-145.9086	0.6107	1701101.8026
228	-0.0018	-144.4263	0.6105	1708491.0967
229	-0.0018	-145.4688	0.6097	1715566.6733
230	-0.0018	-128.2302	0.6082	1722828.9335
231	-0.0013	-124.0054	0.6086	1730184.9146
232	-0.0013	-140.2152	0.6095	1737041.0140
233	-0.0007	-120.1859	0.6091	1744234.6642
234	-0.0006	-133.1928	0.6089	1751941.0233
235	-0.0006	-113.4115	0.6087	1758694.5567
236	-0.0006	-137.3549	0.6087	1766349.0613
237	-0.0006	-135.9666	0.6079	1773531.9848
238	-0.0006	-127.2190	0.6071	1780319.5035
239	-0.0006	-129.6934	0.6074	1788150.6059
240	-0.0006	-125.7777	0.6071	1795100.0607
241	-0.0006	-144.6242	0.6070	1802043.0140
242	-0.0006	-139.5747	0.6057	1810284.9600
243	-0.0006	-138.5123	0.6059	1817133.4298
244	-0.0006	-137.8014	0.6058	1824560.6780
245	-0.0006	-159.0557	0.6056	1832257.1316
246	-0.0006	-127.8169	0.6051	1838912.5307
247	-0.0006	-133.9055	0.6045	1846461.0074
248	-0.0006	-118.8396	0.6041	1853556.9434
249	-0.0006	-125.7795	0.6035	1860593.6515
250	-0.0006	-126.0728	0.6022	1868642.3309
251	-0.0006	-134.4806	0.6018	1875795.3210
252	-0.0006	-114.6685	0.6006	1882515.8858
253	-0.0006	-127.3586	0.6000	1890587.5897
254	-0.0006	-120.8684	0.5988	1897442.6010
255	-0.0006	-115.7702	0.5983	1904925.9651
256	-0.0006	-109.6299	0.5980	1912638.5300
257	-0.0005	-121.4263	0.5981	1919461.6992
258	-0.0005	-138.6967	0.5974	1927148.5276
259	-0.0004	-117.9334	0.5970	1934429.3458
260	-0.0003	-128.2596	0.5956	1941349.9243
261	-0.0002	-119.7768	0.5948	1949409.0335
262	-0.0002	-117.0191	0.5949	1956349.5984
263	-0.0002	-104.2652	0.5945	1963397.7921
264	-0.0002	-116.2847	0.5944	1971328.4554
265	-0.0002	-114.4913	0.5937	1978326.9825
266	-0.0002	-117.8142	0.5935	1985658.9370
267	-0.0002	-103.2480	0.5927	1993146.2152
268	-0.0002	-113.1543	0.5925	1999896.7245
269	-0.0002	-106.5613	0.5923	2007828.4652
270	-0.0001	-118.5595	0.5919	2014959.7068
271	-0.0001	-112.3262	0.5917	2021666.3263
272	-0.0001	-107.4001	0.5913	2029508.3807
273	-0.0001	-106.7826	0.5911	2036298.6822
274	-0.0001	-125.3948	0.5884	2043359.0565
275	-0.0001	-114.7022	0.5882	2051257.7708
276	-0.0001	-108.3992	0.5879	2058104.9054
277	-0.0001	-117.9567	0.5876	2065657.5058
278	-0.0001	-114.8294	0.5873	2073202.4527
279	-0.0001	-115.4075	0.5875	2080136.8341
280	-0.0001	-97.6086	0.5871	2088020.9088
281	-0.0001	-105.1092	0.5869	2095243.4413
282	-0.0001	-99.9588	0.5862	2102178.2005
283	-0.0001	-122.3900	0.5860	2110353.7149
284	-0.0001	-97.2957	0.5852	2117112.9496
285	-0.0001	-104.1175	0.5845	2124405.1569
286	-0.0001	-117.1045	0.5843	2132241.0152
287	-0.0000	-103.7707	0.5838	2138829.3817
288	-0.0000	-116.0010	0.5833	2146688.6113
289	-0.0000	-106.5090	0.5832	2154153.4917
290	-0.0000	-94.0706	0.5832	2160798.0855
291	-0.0000	-95.2362	0.5819	2168940.6199
292	-0.0000	-101.3259	0.5814	2176032.0518
293	-0.0000	-102.2877	0.5813	2183025.4178
294	-0.0000	-111.1557	0.5811	2191135.9353
295	-0.0000	-117.4289	0.5810	2197855.3514
296	-0.0000	-96.2784	0.5802	2205285.4240
297	-0.0000	-99.4288	0.5793	2212956.4211
298	-0.0000	-112.5483	0.5787	2219879.8697
299	-0.0000	-115.3482	0.5786	2227784.6606
300	-0.0000	-99.3813	0.5790	2235117.2013
301	-0.0000	-101.5205	0.5779	2242387.2247
302	-0.0000	-82.5626	0.5777	2249255.9683
303	-0.0000	-92.0040	0.5777	2257527.7023
304	-0.0000	-102.0482	0.5775	2264841.7964
305	-0.0000	-91.5954	0.5772	2272117.8758
306	-0.0000	-100.7516	0.5758	2279379.1015
307	-0.0000	-96.0673	0.5754	2286784.4915
308	-0.0000	-95.1025	0.5748	2294175.2629
309	-0.0000	-106.4143	0.5748	2301805.8014
310	-0.0000	-87.8413	0.5747	2309174.4869
311	-0.0000	-94.3693	0.5742	2316007.0500
312	-0.0000	-94.0843	0.5740	2323838.8245
313	-0.0000	-84.8164	0.5739	2330958.7653
314	-0.0000	-89.4446	0.5729	2338300.8018
315	-0.0000	-104.1850	0.5728	2345070.7281
316	-0.0000	-89.7055	0.5727	2352941.3764
317	-0.0000	-86.6907	0.5723	2359953.4261
318	-0.0000	-75.7860	0.5722	2366699.8427
319	-0.0000	-91.6947	0.5721	2374986.6920
320	-0.0000	-95.2160	0.5687	2381931.2782
321	-0.0000	-93.1889	0.5675	2389305.0015
322	-0.0000	-90.0306	0.5667	2396979.7785
323	-0.0000	-84.7596	0.5662	2403662.2465
324	-0.0000	-80.9752	0.5663	2411374.9373
325	-0.0000	-88.0267	0.5657	2418495.4073
326	-0.0000	-92.3811	0.5651	2425265.8141
327	-0.0000	-81.2597	0.5649	2433339.0496
328	-0.0000	-95.0298	0.5633	2440445.0960
329	-0.0000	-79.9829	0.5616	2447549.2079
330	-0.0000	-74.7987	0.5614	2455773.8569
331	-0.0000	-81.2061	0.5614	2462418.4666
332	-0.0000	-79.6348	0.5606	2469832.7661
333	-0.0000	-72.5662	0.5605	2477285.2561
334	-0.0000	-86.2341	0.5601	2483888.7305
335	-0.0000	-78.8938	0.5594	2491625.4125
336	-0.0000	-84.3180	0.5590	2498672.5028
337	-0.0000	-79.1228	0.5588	2505862.1354
338	-0.0000	-88.1869	0.5581	2513014.4196
339	-0.0000	-93.6393	0.5571	2519753.9613
340	-0.0000	-73.5448	0.5572	2527479.1942
341	-0.0000	-85.7005	0.5565	2534725.0080
342	-0.0000	-88.8583	0.5566	2541746.5639
343	-0.0000	-69.8409	0.5561	2548432.1871
344	-0.0000	-74.3598	0.5557	2556307.6069
345	-0.0000	-76.1379	0.5556	2563409.5311
346	-0.0000	-72.0199	0.5554	2570511.2660
347	-0.0000	-73.4456	0.5553	2577678.6230
348	-0.0000	-71.4935	0.5552	2585049.7675
349	-0.0000	-65.3035	0.5548	2592286.4289
350	-0.0000	-79.6276	0.5540	2599698.0288
351	-0.0000	-73.9140	0.5537	2606986.2797
352	-0.0000	-83.0424	0.5537	2613858.9718
353	-0.0000	-68.7633	0.5536	2620947.0267
354	-0.0000	-88.0052	0.5534	2628661.7000
355	-0.0000	-73.3875	0.5534	2635674.9964
356	-0.0000	-62.9278	0.5533	2642766.4614
357	-0.0000	-74.7162	0.5531	2650026.3224
358	-0.0000	-70.1650	0.5529	2657074.8093
359	-0.0000	-76.8783	0.5527	2663864.7685
360	-0.0000	-82.2297	0.5526	2671830.0271
361	-0.0000	-81.0016	0.5523	2678543.9084
362	-0.0000	-81.3507	0.5523	2686118.9554
363	-0.0000	-71.4940	0.5528	2693431.9804
364	-0.0000	-83.4966	0.5519	2700517.4136
365	-0.0000	-78.8212	0.5516	2707207.4115
366	-0.0000	-78.0235	0.5513	2714962.1832
367	-0.0000	-77.3651	0.5512	2722502.1796
368	-0.0000	-65.8224	0.5512	2729826.3869
369	-0.0000	-90.5329	0.5510	2737229.9120
370	-0.0000	-84.8991	0.5510	2744653.0142
371	-0.0000	-78.9232	0.5508	2753481.1978
372	-0.0000	-78.6131	0.5506	2761439.4596
373	-0.0000	-79.8982	0.5506	2768400.2831
374	-0.0000	-73.9522	0.5503	2776475.8768
375	-0.0000	-77.5948	0.5502	2783840.7855
376	-0.0000	-75.0169	0.5502	2794586.8649
377	-0.0000	-70.9877	0.5498	2802850.1709
378	-0.0000	-68.0906	0.5493	2809776.1173
379	-0.0000	-66.3095	0.5496	2816741.8580
380	-0.0000	-92.7332	0.5496	2824435.1683
381	-0.0000	-81.3301	0.5495	2831377.8603
382	-0.0000	-90.7020	0.5495	2838803.7364
383	-0.0000	-87.0794	0.5492	2846135.8449
384	-0.0000	-69.4301	0.5483	2853087.1603
385	-0.0000	-77.2891	0.5483	2861069.1688
386	-0.0000	-84.2402	0.5476	2868224.9501
387	-0.0000	-73.7100	0.5472	2874991.0786
388	-0.0000	-70.4596	0.5470	2882970.3512
389	-0.0000	-65.7775	0.5466	2889871.8231
390	-0.0000	-57.4391	0.5465	2897015.6896
391	-0.0000	-79.2826	0.5462	2904898.1810
392	-0.0000	-72.9102	0.5461	2911842.3512
393	-0.0000	-75.8896	0.5458	2919595.0577
394	-0.0000	-82.6509	0.5451	2926826.4499
395	-0.0000	-63.9480	0.5447	2933708.9081
396	-0.0000	-72.0540	0.5441	2941741.9312
397	-0.0000	-80.6761	0.5423	2948793.8750
398	-0.0000	-56.6595	0.5422	2955446.2721
399	-0.0000	-72.5364	0.5422	2963415.6170
400	-0.0000	-71.2277	0.5422	2970112.1206
401	-0.0000	-76.8204	0.5422	2976985.1854
402	-0.0000	-55.8381	0.5416	2984808.0111
403	-0.0000	-73.2907	0.5415	2991535.7895
404	-0.0000	-73.1464	0.5408	2999334.3983
405	-0.0000	-70.8751	0.5407	3006598.6357
406	-0.0000	-65.2429	0.5406	3013478.7350
407	-0.0000	-62.8371	0.5403	3021240.2813
408	-0.0000	-74.6371	0.5396	3028377.4898
409	-0.0000	-58.9549	0.5394	3035055.8140
410	-0.0000	-76.1865	0.5387	3043215.0538
411	-0.0000	-74.4220	0.5386	3050329.6592
412	-0.0000	-65.5075	0.5385	3057645.0224
413	-0.0000	-56.1757	0.5382	3064827.7867
414	-0.0000	-75.0307	0.5382	3072786.8719
415	-0.0000	-63.8749	0.5379	3079743.9065
416	-0.0000	-58.9720	0.5376	3087583.4250
417	-0.0000	-67.0493	0.5375	3095062.0539
418	-0.0000	-69.0016	0.5374	3101957.4256
419	-0.0000	-63.1928	0.5376	3110087.9707
420	-0.0000	-66.2807	0.5369	3117018.0182
421	-0.0000	-65.5732	0.5370	3123792.3255
422	-0.0000	-62.3506	0.5355	3131949.0280
423	-0.0000	-62.3422	0.5355	3138797.6680
424	-0.0000	-73.6551	0.5355	3146073.4658
425	-0.0000	-62.5291	0.5353	3153686.0237
426	-0.0000	-50.4752	0.5352	3160352.9739
427	-0.0000	-71.5002	0.5348	3168134.8314
428	-0.0000	-66.4737	0.5346	3175335.0341
429	-0.0000	-57.7850	0.5345	3182084.8968
430	-0.0000	-71.7354	0.5343	3189948.5829
431	-0.0000	-57.4986	0.5343	3196956.2266
432	-0.0000	-59.2459	0.5338	3203907.1949
433	-0.0000	-59.7451	0.5336	3212015.1532
434	-0.0000	-58.8672	0.5336	3218811.8467
435	-0.0000	-62.3634	0.5325	3226249.6428
436	-0.0000	-58.0621	0.5324	3234025.3243
437	-0.0000	-66.0092	0.5323	3240876.6572
438	-0.0000	-67.6333	0.5323	3248501.7679
439	-0.0000	-69.0734	0.5322	3255800.0624
440	-0.0000	-52.3197	0.5321	3262494.3326
441	-0.0000	-54.3235	0.5320	3270451.6871
442	-0.0000	-65.7720	0.5320	3277347.6915
443	-0.0000	-58.6385	0.5318	3284284.7528
444	-0.0000	-69.6320	0.5318	3290955.3373
445	-0.0000	-59.0882	0.5317	3298896.6646
446	-0.0000	-56.5581	0.5314	3305688.6966
447	-0.0000	-65.1765	0.5313	3312563.8666
448	-0.0000	-58.2655	0.5312	3319437.8011
449	-0.0000	-59.4640	0.5307	3327316.3130
450	-0.0000	-56.2990	0.5305	3334287.7791
451	-0.0000	-57.9630	0.5297	3341262.9290
452	-0.0000	-58.8917	0.5297	3347982.6977
453	-0.0000	-60.0806	0.5289	3356234.6215
454	-0.0000	-47.0207	0.5289	3362914.8479
455	-0.0000	-37.9969	0.5284	3369727.7284
456	-0.0000	-63.4330	0.5282	3376601.2213
457	-0.0000	-54.4868	0.5281	3384457.3154
458	-0.0000	-51.7289	0.5275	3391153.1789
459	-0.0000	-55.1303	0.5275	3397836.7426
460	-0.0000	-53.4362	0.5275	3404623.0352
461	-0.0000	-52.8224	0.5274	3412367.2163
462	-0.0000	-65.4551	0.5274	3419169.6005
463	-0.0000	-58.4551	0.5268	3426644.0997
464	-0.0000	-62.2375	0.5267	3434259.9730
465	-0.0000	-46.2218	0.5265	3441100.1599
466	-0.0000	-42.8194	0.5263	3449076.6611
467	-0.0000	-51.5555	0.5260	3456137.5716
468	-0.0000	-57.1160	0.5259	3462960.2633
469	-0.0000	-51.8948	0.5261	3470938.5309
470	-0.0000	-74.0637	0.5259	3477889.8578
471	-0.0000	-53.4311	0.5259	3485182.7648
472	-0.0000	-48.0763	0.5259	3493067.4827
473	-0.0000	-53.1245	0.5257	3499818.2318
474	-0.0000	-53.2938	0.5256	3507106.1184
475	-0.0000	-53.6194	0.5256	3514437.2330
476	-0.0000	-58.5560	0.5257	3521348.6843
477	-0.0000	-56.6273	0.5257	3529152.3402
478	-0.0000	-39.0380	0.5257	3536343.3814
479	-0.0000	-41.1622	0.5257	3543026.8898
480	-0.0000	-50.8194	0.5256	3551101.2626
481	-0.0000	-51.7820	0.5255	3558082.7861
482	-0.0000	-62.3742	0.5255	3565020.5615
483	-0.0000	-58.1146	0.5256	3572809.6426
484	-0.0000	-50.2151	0.5256	3579545.2445
485	-0.0000	-57.8940	0.5256	3587107.5332
486	-0.0000	-65.1685	0.5255	3594547.1797
487	-0.0000	-64.1878	0.5254	3601374.6347
488	-0.0000	-63.2826	0.5254	3609168.4394
489	-0.0000	-52.0173	0.5253	3616373.3904
490	-0.0000	-58.5124	0.5252	3623095.5582
491	-0.0000	-67.0975	0.5252	3631158.7934
492	-0.0000	-60.1108	0.5252	3638260.2232
493	-0.0000	-62.0430	0.5251	3645205.8141
494	-0.0000	-76.0593	0.5255	3653115.3986
495	-0.0000	-58.7786	0.5255	3659983.8257
496	-0.0000	-70.3567	0.5254	3667620.9033
497	-0.0000	-52.8955	0.5254	3675018.3876
498	-0.0000	-58.0714	0.5255	3681808.2116
499	-0.0000	-55.9603	0.5254	3687253.7370
500	-0.0000	-60.0125	0.5254	3690685.6461
501	-0.0000	-56.3776	0.5254	3693916.1873
502	-0.0000	-45.8034	0.5252	3696918.4003
503	-0.0000	-64.6381	0.5248	3699932.2100
504	-0.0000	-55.9326	0.5249	3703001.8961
505	-0.0000	-45.5481	0.5248	3706581.7530
506	-0.0000	-45.0738	0.5248	3710265.9919
507	-0.0000	-49.6772	0.5248	3713525.3997
508	-0.0000	-55.9006	0.5244	3716698.7607
509	-0.0000	-56.3248	0.5243	3719712.5282
510	-0.0000	-52.3169	0.5239	3722837.4128
511	-0.0000	-47.8486	0.5235	3726303.8814
512	-0.0000	-55.0818	0.5235	3730005.6827
513	-0.0000	-50.1091	0.5239	3733371.0139
514	-0.0000	-74.1699	0.5233	3736445.8334
515	-0.0000	-51.7581	0.5233	3739352.1202
516	-0.0000	-59.3182	0.5226	3742408.0591
517	-0.0000	-54.7880	0.5218	3745431.4098
518	-0.0000	-57.3409	0.5217	3751209.1160
519	-0.0000	-42.4067	0.5210	3759258.6794
520	-0.0000	-49.8645	0.5189	3766260.6106
521	-0.0000	-38.6692	0.5188	3773424.5095
522	-0.0000	-41.0470	0.5187	3781469.5776
523	-0.0000	-33.9702	0.5182	3788420.8202
524	-0.0000	-42.3519	0.5183	3796374.0876
525	-0.0000	-52.0322	0.5180	3803741.9174
526	-0.0000	-43.1446	0.5180	3810483.6478
527	-0.0000	-54.4510	0.5185	3817175.1459
528	-0.0000	-53.6949	0.5179	3824745.3794
529	-0.0000	-61.8179	0.5177	3831960.9313
530	-0.0000	-53.1334	0.5176	3838578.7642
531	-0.0000	-61.2406	0.5157	3845291.4293
532	-0.0000	-60.5861	0.5150	3852948.2715
533	-0.0000	-61.7952	0.5150	3860079.9069
534	-0.0000	-60.2946	0.5142	3866861.2363
535	-0.0000	-53.9850	0.5141	3874706.3100
