ID: vincent	Date: 2018-06-19 13:53:48	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
46	1.0000	0.9686	0.9679	92736.7711
47	1.0000	0.9753	0.9677	94661.1495
48	1.0000	0.9675	0.9674	96457.7162
49	1.0000	0.9739	0.9671	98236.5513
50	1.0000	0.9778	0.9667	99997.6900
51	1.0000	0.9789	0.9665	101791.7068
52	1.0000	0.9836	0.9660	103623.3470
53	1.0000	0.9774	0.9660	105445.7970
54	1.0000	0.9758	0.9656	107468.1871
55	1.0000	0.9848	0.9652	109766.3965
56	1.0000	0.9751	0.9648	111898.8199
57	1.0000	0.9817	0.9645	113900.2929
58	1.0000	0.9849	0.9649	115701.9808
59	1.0000	0.9804	0.9642	117420.5029
60	1.0000	0.9876	0.9642	119251.0467
61	1.0000	0.9878	0.9641	121159.1420
62	1.0000	0.9877	0.9636	123081.7907
63	1.0000	0.9886	0.9635	124897.1105
64	1.0000	0.9852	0.9626	126656.3795
65	1.0000	0.9831	0.9627	128422.4725
66	1.0000	0.9875	0.9623	130170.0261
67	1.0000	0.9850	0.9622	131886.1845
68	1.0000	0.9900	0.9621	133564.1158
69	1.0000	0.9882	0.9618	135523.8802
70	1.0000	0.9871	0.9619	137669.1635
71	1.0000	0.9890	0.9621	139627.1577
72	1.0000	0.9889	0.9620	141502.3441
73	1.0000	0.9880	0.9618	143273.5193
74	1.0000	0.9839	0.9614	144993.9299
75	1.0000	0.9886	0.9613	146779.0236
76	1.0000	0.9870	0.9612	148554.7388
77	1.0000	0.9872	0.9611	150220.3329
78	1.0000	0.9897	0.9609	151924.6039
79	1.0000	0.9914	0.9609	153700.5818
80	1.0000	0.9925	0.9606	155711.3986
81	1.0000	0.9894	0.9607	158027.5459
82	1.0000	0.9906	0.9608	160118.2110
83	1.0000	0.9918	0.9604	162101.6698
84	1.0000	0.9942	0.9604	163916.1446
85	1.0000	0.9893	0.9602	165674.7198
86	1.0000	0.9910	0.9598	167480.7205
87	1.0000	0.9939	0.9598	169273.2348
88	1.0000	0.9937	0.9596	170972.4741
89	1.0000	0.9954	0.9596	172670.7950
90	1.0000	0.9942	0.9595	174336.3669
91	1.0000	0.9943	0.9595	176413.1982
92	1.0000	0.9949	0.9594	178576.6137
93	1.0000	0.9964	0.9592	180467.1390
94	1.0000	0.9963	0.9591	182342.9184
95	1.0000	0.9952	0.9590	184012.8286
96	1.0000	0.9949	0.9590	185658.1371
97	1.0000	0.9947	0.9588	187323.5722
98	1.0000	0.9947	0.9588	189006.6636
99	1.0000	0.9967	0.9588	190577.0745
100	1.0000	0.9943	0.9586	192210.6915
101	1.0000	0.9972	0.9586	193868.1817
102	1.0000	0.9946	0.9583	195853.7536
103	1.0000	0.9963	0.9582	198000.3910
104	1.0000	0.9973	0.9581	199915.6551
105	1.0000	0.9948	0.9581	201724.8297
106	1.0000	0.9958	0.9579	203470.0763
107	1.0000	0.9946	0.9580	205139.7729
108	1.0000	0.9974	0.9579	206814.1103
109	1.0000	0.9961	0.9578	208440.8214
110	1.0000	0.9959	0.9578	210087.4465
111	1.0000	0.9961	0.9577	211753.6054
112	1.0000	0.9966	0.9577	213418.9856
113	1.0000	0.9969	0.9576	215280.0810
114	1.0000	0.9962	0.9574	217491.6010
115	1.0000	0.9970	0.9573	219550.4963
116	1.0000	0.9970	0.9573	221403.6505
117	1.0000	0.9962	0.9572	223173.1586
118	1.0000	0.9971	0.9572	224836.8802
119	1.0000	0.9970	0.9571	226512.5105
120	1.0000	0.9966	0.9570	228120.1022
121	1.0000	0.9976	0.9569	229809.7317
122	1.0000	0.9959	0.9569	231477.2620
123	1.0000	0.9974	0.9568	233077.2386
124	1.0000	0.9977	0.9568	234823.0324
125	1.0000	0.9968	0.9568	236964.3569
126	1.0000	0.9971	0.9567	239027.0081
127	1.0000	0.9982	0.9567	240902.4632
128	1.0000	0.9968	0.9566	242766.2427
129	1.0000	0.9967	0.9566	244479.5945
130	1.0000	0.9956	0.9565	246325.4216
131	1.0000	0.9964	0.9565	248245.5649
132	1.0000	0.9979	0.9565	250179.7326
133	1.0000	0.9953	0.9564	252079.9394
134	1.0000	0.9977	0.9563	253816.1821
135	1.0000	0.9955	0.9563	255730.8223
136	1.0000	0.9975	0.9563	257662.9775
137	1.0000	0.9971	0.9563	259545.3248
138	1.0000	0.9973	0.9563	261236.5520
139	1.0000	0.9979	0.9563	263011.4746
140	1.0000	0.9973	0.9563	264937.6423
141	1.0000	0.9981	0.9563	266878.4847
142	1.0000	0.9978	0.9563	268636.0776
143	1.0000	0.9963	0.9562	270409.2500
144	1.0000	0.9978	0.9562	272146.5697
145	1.0000	0.9980	0.9562	273910.6660
146	1.0000	0.9975	0.9561	275625.0222
147	1.0000	0.9979	0.9559	277425.5979
148	1.0000	0.9983	0.9559	279425.8304
149	1.0000	0.9985	0.9559	281619.5629
150	1.0000	0.9980	0.9557	283803.6766
151	1.0000	0.9975	0.9557	285787.6384
152	1.0000	0.9974	0.9557	287629.2958
153	1.0000	0.9987	0.9556	289425.6055
154	1.0000	0.9984	0.9556	291296.9294
155	1.0000	0.9985	0.9556	293198.5281
156	1.0000	0.9985	0.9556	295083.1892
157	1.0000	0.9979	0.9555	296772.3594
158	1.0000	0.9983	0.9555	298453.2549
159	1.0000	0.9981	0.9555	300337.7843
160	1.0000	0.9971	0.9554	302175.7505
161	1.0000	0.9988	0.9554	303885.1712
162	1.0000	0.9986	0.9554	305526.6559
163	1.0000	0.9982	0.9554	307305.1989
164	1.0000	0.9985	0.9554	309151.4301
165	1.0000	0.9974	0.9554	310963.4533
166	1.0000	0.9984	0.9554	312607.5878
167	1.0000	0.9979	0.9554	314292.9707
168	1.0000	0.9983	0.9554	316080.0562
169	1.0000	0.9989	0.9554	317939.3175
170	1.0000	0.9981	0.9554	319661.3669
171	1.0000	0.9985	0.9554	321343.1866
172	1.0000	0.9982	0.9554	323021.5614
173	1.0000	0.9983	0.9554	324589.6299
174	1.0000	0.9989	0.9554	326203.1491
175	1.0000	0.9978	0.9554	327828.7201
176	1.0000	0.9990	0.9554	329468.5297
177	1.0000	0.9976	0.9554	331228.0223
178	1.0000	0.9984	0.9553	333491.9982
179	1.0000	0.9976	0.9553	335654.4054
180	1.0000	0.9987	0.9553	337660.3148
181	1.0000	0.9978	0.9553	339503.2580
182	1.0000	0.9987	0.9553	341231.4310
183	1.0000	0.9971	0.9553	343046.9515
184	1.0000	0.9988	0.9553	344938.0910
185	1.0000	0.9982	0.9553	346880.6882
186	1.0000	0.9986	0.9553	348594.1706
187	1.0000	0.9977	0.9553	350350.6408
188	1.0000	0.9986	0.9553	352260.3600
189	1.0000	0.9980	0.9553	354215.1625
190	1.0000	0.9985	0.9553	355917.1722
191	1.0000	0.9980	0.9553	357539.6042
192	1.0000	0.9984	0.9553	359174.5942
193	1.0000	0.9987	0.9553	360781.0705
194	1.0000	0.9986	0.9552	362376.3783
195	1.0000	0.9991	0.9552	363966.3889
196	1.0000	0.9969	0.9552	365568.3796
197	1.0000	0.9983	0.9552	367328.7129
198	1.0000	0.9981	0.9552	369378.3007
199	1.0000	0.9987	0.9552	371312.9685
200	1.0000	0.9989	0.9552	373108.3841
201	1.0000	0.9983	0.9552	374866.5638
202	1.0000	0.9982	0.9552	376527.2133
203	1.0000	0.9975	0.9552	378140.3415
204	1.0000	0.9988	0.9552	379788.3406
205	1.0000	0.9988	0.9552	381397.0420
206	1.0000	0.9993	0.9552	383022.7284
207	1.0000	0.9981	0.9552	384682.6174
208	1.0000	0.9969	0.9552	386297.9107
209	1.0000	0.9984	0.9552	388292.4783
210	1.0000	0.9979	0.9552	390370.3487
211	1.0000	0.9978	0.9552	392227.0448
212	1.0000	0.9976	0.9552	394123.8286
213	1.0000	0.9986	0.9552	395848.8925
214	1.0000	0.9991	0.9552	397509.0141
215	1.0000	0.9992	0.9552	399154.7999
216	1.0000	0.9976	0.9552	400994.1401
217	1.0000	0.9985	0.9551	402810.6380
218	1.0000	0.9986	0.9551	404399.1997
219	1.0000	0.9986	0.9551	406002.1408
220	1.0000	0.9986	0.9551	407607.9531
221	1.0000	0.9986	0.9551	409153.1227
222	1.0000	0.9987	0.9551	410741.5693
223	1.0000	0.9985	0.9551	412346.2868
224	1.0000	0.9988	0.9551	413924.1128
225	1.0000	0.9988	0.9551	415804.2006
226	1.0000	0.9980	0.9551	417900.1756
227	1.0000	0.9979	0.9551	419851.4483
228	1.0000	0.9983	0.9551	421664.3295
229	1.0000	0.9972	0.9551	423424.1126
230	1.0000	0.9988	0.9551	425109.2408
231	1.0000	0.9986	0.9551	426757.8311
232	1.0000	0.9980	0.9551	428316.3640
233	1.0000	0.9986	0.9551	429893.1284
234	1.0000	0.9979	0.9551	431531.4393
235	1.0000	0.9983	0.9551	433151.5188
236	1.0000	0.9984	0.9551	434866.9908
237	1.0000	0.9983	0.9551	436975.7643
238	1.0000	0.9983	0.9551	439046.3090
239	1.0000	0.9992	0.9551	440814.2655
240	1.0000	0.9982	0.9551	442615.8507
241	1.0000	0.9993	0.9551	444279.0775
242	1.0000	0.9991	0.9551	445939.7855
243	1.0000	0.9987	0.9551	447567.5230
244	1.0000	0.9981	0.9551	449148.9141
245	1.0000	0.9991	0.9551	450800.5137
246	1.0000	0.9982	0.9551	452382.2136
247	1.0000	0.9989	0.9551	454087.2633
248	1.0000	0.9991	0.9551	455975.6968
249	1.0000	0.9988	0.9551	458031.9684
250	1.0000	0.9982	0.9551	459980.4616
251	1.0000	0.9988	0.9550	461859.5490
252	1.0000	0.9983	0.9550	463620.1506
253	1.0000	0.9988	0.9550	465299.8641
254	1.0000	0.9984	0.9550	466943.0273
255	1.0000	0.9987	0.9550	468518.8122
256	1.0000	0.9986	0.9550	470174.8886
257	1.0000	0.9984	0.9550	471819.2108
258	1.0000	0.9984	0.9550	473448.1575
259	1.0000	0.9990	0.9550	475246.1677
260	1.0000	0.9989	0.9550	477370.3554
261	1.0000	0.9986	0.9550	479392.9677
262	1.0000	0.9985	0.9550	481249.0170
263	1.0000	0.9978	0.9550	483089.8240
264	1.0000	0.9979	0.9550	484743.0291
265	1.0000	0.9979	0.9550	486432.3878
266	1.0000	0.9990	0.9550	488297.2050
267	1.0000	0.9982	0.9550	490217.7746
268	1.0000	0.9988	0.9550	491948.4565
269	1.0000	0.9986	0.9550	493642.4644
270	1.0000	0.9988	0.9550	495242.6069
271	1.0000	0.9993	0.9550	496847.0020
272	1.0000	0.9995	0.9550	498515.9256
273	1.0000	0.9990	0.9550	500181.8590
274	1.0000	0.9989	0.9550	501882.6239
275	1.0000	0.9990	0.9550	503819.3352
276	1.0000	0.9986	0.9550	505968.4305
277	1.0000	0.9979	0.9550	507953.9266
278	1.0000	0.9983	0.9550	509883.0392
279	1.0000	0.9992	0.9550	511646.0047
280	1.0000	0.9992	0.9550	513329.8542
281	1.0000	0.9993	0.9549	515031.1692
282	1.0000	0.9991	0.9549	516941.0617
283	1.0000	0.9986	0.9549	518840.6208
284	1.0000	0.9988	0.9549	520543.7851
285	1.0000	0.9986	0.9549	522231.4107
286	1.0000	0.9992	0.9549	523899.8597
287	1.0000	0.9984	0.9549	525555.0423
288	1.0000	0.9982	0.9549	527215.1773
289	1.0000	0.9989	0.9549	528876.3564
290	1.0000	0.9977	0.9549	530574.5060
291	1.0000	0.9980	0.9549	532691.0741
292	1.0000	0.9988	0.9549	534830.8303
293	1.0000	0.9988	0.9549	536739.8658
294	1.0000	0.9978	0.9549	538590.4546
295	1.0000	0.9983	0.9549	540391.7603
296	1.0000	0.9987	0.9549	542087.3246
297	1.0000	0.9985	0.9549	543798.8431
298	1.0000	0.9982	0.9549	545498.1160
299	1.0000	0.9984	0.9549	547211.5293
300	1.0000	0.9982	0.9549	548944.0806
301	1.0000	0.9992	0.9549	550693.7532
302	1.0000	0.9981	0.9549	552795.7926
303	1.0000	0.9989	0.9549	554964.4349
304	1.0000	0.9986	0.9549	556876.9217
305	1.0000	0.9990	0.9549	558810.7872
306	1.0000	0.9986	0.9549	560528.8374
307	1.0000	0.9985	0.9549	562259.0456
308	1.0000	0.9989	0.9549	564169.6861
309	1.0000	0.9983	0.9549	566136.3599
310	1.0000	0.9984	0.9549	567927.5753
311	1.0000	0.9984	0.9549	569626.8175
312	1.0000	0.9988	0.9549	571457.8512
313	1.0000	0.9994	0.9549	573522.5470
314	1.0000	0.9992	0.9549	575476.2836
315	1.0000	0.9985	0.9549	577426.2161
316	1.0000	0.9987	0.9549	579336.6179
317	1.0000	0.9987	0.9549	581445.8942
318	1.0000	0.9978	0.9549	583410.9714
319	1.0000	0.9989	0.9549	585361.7446
320	1.0000	0.9986	0.9549	587242.2857
321	1.0000	0.9986	0.9549	589283.9503
322	1.0000	0.9991	0.9549	591288.9342
323	1.0000	0.9982	0.9549	593097.3310
324	1.0000	0.9992	0.9549	594993.5267
325	1.0000	0.9990	0.9549	596855.3436
326	1.0000	0.9988	0.9549	598602.2844
327	1.0000	0.9989	0.9549	600365.4745
328	1.0000	0.9978	0.9549	602147.9871
329	1.0000	0.9986	0.9549	604178.1394
330	1.0000	0.9992	0.9549	606510.0722
331	1.0000	0.9985	0.9549	608559.6182
332	1.0000	0.9993	0.9549	610565.6774
333	1.0000	0.9982	0.9549	612316.3905
334	1.0000	0.9988	0.9549	614081.0084
335	1.0000	0.9986	0.9549	616009.8097
336	1.0000	0.9984	0.9549	617981.7691
337	1.0000	0.9989	0.9549	619824.6982
338	1.0000	0.9984	0.9549	621651.6547
339	1.0000	0.9991	0.9549	623442.3831
340	1.0000	0.9976	0.9549	625474.4453
341	1.0000	0.9986	0.9549	627403.6729
342	1.0000	0.9989	0.9549	629166.2889
343	1.0000	0.9990	0.9549	630924.3050
344	1.0000	0.9983	0.9549	632982.5857
345	1.0000	0.9984	0.9549	635022.5544
346	1.0000	0.9989	0.9549	636850.6129
347	1.0000	0.9990	0.9549	638639.6232
348	1.0000	0.9982	0.9549	640618.0851
349	1.0000	0.9984	0.9549	642562.8614
350	1.0000	0.9990	0.9549	644456.9860
351	1.0000	0.9995	0.9549	646342.1636
352	1.0000	0.9991	0.9549	648344.1446
353	1.0000	0.9989	0.9549	650499.7468
354	1.0000	0.9985	0.9549	652468.4246
355	1.0000	0.9978	0.9549	654369.0994
356	1.0000	0.9988	0.9549	656394.2535
357	1.0000	0.9978	0.9549	658517.6632
358	1.0000	0.9993	0.9549	660459.5153
359	1.0000	0.9992	0.9549	662323.1647
360	1.0000	0.9975	0.9549	664363.9917
361	1.0000	0.9984	0.9549	666428.5939
362	1.0000	0.9989	0.9549	668293.9994
363	1.0000	0.9988	0.9549	670053.1969
364	1.0000	0.9987	0.9549	671909.7843
365	1.0000	0.9988	0.9549	673939.0051
366	1.0000	0.9984	0.9549	675786.0048
367	1.0000	0.9988	0.9549	677540.9939
368	1.0000	0.9981	0.9549	679385.7892
369	1.0000	0.9975	0.9549	681381.6080
370	1.0000	0.9983	0.9549	683364.1222
371	1.0000	0.9989	0.9549	685164.3476
372	1.0000	0.9991	0.9549	686948.8409
373	1.0000	0.9990	0.9549	688954.8604
374	1.0000	0.9993	0.9549	690963.4447
375	1.0000	0.9987	0.9549	692712.1139
376	1.0000	0.9992	0.9549	694489.5167
377	1.0000	0.9985	0.9549	696420.4617
378	1.0000	0.9985	0.9549	698403.7440
379	1.0000	0.9988	0.9549	700226.3217
380	1.0000	0.9984	0.9549	701953.3653
381	1.0000	0.9988	0.9549	703814.5192
382	1.0000	0.9987	0.9549	705832.7453
383	1.0000	0.9986	0.9549	707733.4251
384	1.0000	0.9988	0.9549	709555.0663
385	1.0000	0.9991	0.9549	711413.1730
386	1.0000	0.9985	0.9549	713486.4378
387	1.0000	0.9988	0.9549	715502.7142
388	1.0000	0.9988	0.9549	717355.3832
389	1.0000	0.9983	0.9549	719261.2016
390	1.0000	0.9990	0.9549	721315.3670
391	1.0000	0.9984	0.9549	723377.5189
392	1.0000	0.9979	0.9549	725278.7607
393	1.0000	0.9988	0.9549	727222.5673
394	1.0000	0.9985	0.9549	729362.0536
395	1.0000	0.9984	0.9549	731426.9691
396	1.0000	0.9979	0.9549	733448.0321
397	1.0000	0.9979	0.9549	735350.9974
398	1.0000	0.9987	0.9549	737475.9419
399	1.0000	0.9985	0.9549	739503.7663
400	1.0000	0.9985	0.9549	741340.2941
401	1.0000	0.9987	0.9549	743314.2800
402	1.0000	0.9992	0.9549	745445.8952
403	1.0000	0.9985	0.9549	747524.0510
404	1.0000	0.9985	0.9549	749399.0819
405	1.0000	0.9990	0.9549	751235.9440
406	1.0000	0.9984	0.9549	753362.2811
407	1.0000	0.9986	0.9549	755381.3665
408	1.0000	0.9986	0.9549	757245.1334
409	1.0000	0.9990	0.9549	759135.6411
410	1.0000	0.9982	0.9549	761295.3272
411	1.0000	0.9981	0.9549	763297.5838
412	1.0000	0.9995	0.9549	765217.0756
413	1.0000	0.9992	0.9549	767143.7747
414	1.0000	0.9994	0.9549	769280.7004
415	1.0000	0.9993	0.9549	771401.1168
416	1.0000	0.9986	0.9549	773317.6556
417	1.0000	0.9986	0.9549	775260.6323
418	1.0000	0.9979	0.9549	777324.9576
419	1.0000	0.9992	0.9549	779447.4101
420	1.0000	0.9984	0.9549	781373.0724
421	1.0000	0.9991	0.9549	783341.3584
422	1.0000	0.9994	0.9549	785525.6748
423	1.0000	0.9984	0.9549	787688.5240
424	1.0000	0.9990	0.9549	789604.1896
425	1.0000	0.9992	0.9549	791509.3327
426	1.0000	0.9990	0.9549	793631.6378
427	1.0000	0.9988	0.9547	795677.2516
428	1.0000	0.9992	0.9547	797566.9768
429	1.0000	0.9989	0.9547	799497.7098
430	1.0000	0.9989	0.9547	801669.9445
431	1.0000	0.9989	0.9547	803712.9261
432	1.0000	0.9990	0.9547	805620.7225
433	1.0000	0.9992	0.9547	807578.8233
434	1.0000	0.9990	0.9547	809678.4725
435	1.0000	0.9984	0.9547	811822.9220
436	1.0000	0.9988	0.9547	813785.9161
437	1.0000	0.9988	0.9547	815772.6676
438	1.0000	0.9988	0.9547	817850.5754
439	1.0000	0.9991	0.9547	819924.9964
440	1.0000	0.9990	0.9547	821852.0238
441	1.0000	0.9984	0.9547	823862.5159
442	1.0000	0.9989	0.9547	826057.0498
443	1.0000	0.9982	0.9547	828201.5271
444	1.0000	0.9992	0.9547	830098.0821
445	1.0000	0.9989	0.9547	832135.2341
446	1.0000	0.9985	0.9547	834280.0968
447	1.0000	0.9990	0.9547	836329.0176
448	1.0000	0.9985	0.9545	838244.1304
449	1.0000	0.9989	0.9545	840309.6402
450	1.0000	0.9989	0.9545	842377.7058
451	1.0000	0.9990	0.9545	844370.6872
452	1.0000	0.9988	0.9545	846311.1417
453	1.0000	0.9990	0.9545	848390.6562
454	1.0000	0.9983	0.9545	850501.6625
455	1.0000	0.9991	0.9545	852463.4600
456	1.0000	0.9987	0.9545	854358.6388
457	1.0000	0.9983	0.9544	856418.1578
458	1.0000	0.9992	0.9544	858626.7540
459	1.0000	0.9991	0.9544	860575.8202
460	1.0000	0.9989	0.9544	862550.7367
461	1.0000	0.9987	0.9544	864654.5434
462	1.0000	0.9989	0.9544	866749.8672
463	1.0000	0.9989	0.9544	868674.8080
464	1.0000	0.9985	0.9544	870605.8114
465	1.0000	0.9991	0.9544	872671.5271
466	1.0000	0.9986	0.9543	874845.4216
467	1.0000	0.9993	0.9543	876911.3317
468	1.0000	0.9991	0.9543	878930.1648
469	1.0000	0.9989	0.9543	881120.3754
470	1.0000	0.9986	0.9543	883298.4645
471	1.0000	0.9984	0.9543	885241.3871
472	1.0000	0.9990	0.9543	887139.3075
473	1.0000	0.9996	0.9543	889395.6637
474	1.0000	0.9988	0.9543	891531.1618
475	1.0000	0.9990	0.9543	893491.8075
476	1.0000	0.9993	0.9543	895451.9424
477	1.0000	0.9995	0.9543	897695.3413
478	1.0000	0.9989	0.9543	899852.2079
479	1.0000	0.9989	0.9543	901832.0961
480	1.0000	0.9990	0.9543	903824.1863
481	1.0000	0.9992	0.9543	906007.3512
482	1.0000	0.9988	0.9543	908176.6086
483	1.0000	0.9989	0.9543	910197.6223
484	1.0000	0.9992	0.9543	912272.0788
485	1.0000	0.9991	0.9543	914542.0337
486	1.0000	0.9993	0.9543	916588.8879
487	1.0000	0.9985	0.9543	918585.1319
488	1.0000	0.9993	0.9543	920671.1569
489	1.0000	0.9990	0.9542	922821.5833
490	1.0000	0.9990	0.9542	924828.9671
491	1.0000	0.9990	0.9542	926784.0216
492	1.0000	0.9991	0.9542	928878.7425
493	1.0000	0.9988	0.9542	931116.0486
494	1.0000	0.9982	0.9542	933152.5724
495	1.0000	0.9992	0.9542	935094.8129
496	1.0000	0.9987	0.9542	937144.1057
497	1.0000	0.9987	0.9542	939363.1382
498	1.0000	0.9988	0.9542	941340.7712
499	1.0000	0.9987	0.9541	943287.8892
500	1.0000	0.9988	0.9541	945409.1668
501	1.0000	0.9992	0.9541	947573.3471
502	1.0000	0.9993	0.9541	949573.0286
503	1.0000	0.9989	0.9540	951515.3334
504	1.0000	0.9988	0.9540	953703.1825
505	1.0000	0.9996	0.9540	955742.9960
506	1.0000	0.9992	0.9540	957765.8241
507	1.0000	0.9989	0.9540	959779.9313
508	1.0000	0.9989	0.9540	961906.1821
509	1.0000	0.9993	0.9540	963933.5713
510	1.0000	0.9988	0.9540	965810.8671
511	1.0000	0.9988	0.9540	967738.8110
512	1.0000	0.9993	0.9540	969810.8497
513	1.0000	0.9993	0.9540	971780.9896
514	1.0000	0.9987	0.9540	973711.3714
515	1.0000	0.9987	0.9540	975668.4191
516	1.0000	0.9991	0.9540	977811.1861
517	1.0000	0.9988	0.9540	979824.1501
518	1.0000	0.9994	0.9540	981743.5327
519	1.0000	0.9990	0.9540	983711.5750
520	1.0000	0.9988	0.9540	985818.3527
521	1.0000	0.9994	0.9540	987936.6293
522	1.0000	0.9992	0.9540	989908.4017
523	1.0000	0.9994	0.9539	991811.7836
524	1.0000	0.9987	0.9539	993927.0389
525	1.0000	0.9990	0.9539	995912.3819
526	1.0000	0.9995	0.9539	997800.6191
527	1.0000	0.9991	0.9539	999700.5877
528	1.0000	0.9995	0.9539	1001808.6083
529	1.0000	0.9987	0.9539	1003932.6262
530	1.0000	0.9993	0.9539	1005827.1813
531	1.0000	0.9990	0.9539	1007705.7724
532	1.0000	0.9989	0.9539	1009784.9426
533	1.0000	0.9986	0.9539	1011841.1291
534	1.0000	0.9991	0.9539	1013737.8273
535	1.0000	0.9990	0.9539	1015664.0618
536	1.0000	0.9989	0.9539	1017775.6600
537	1.0000	0.9992	0.9539	1019863.7474
538	1.0000	0.9990	0.9539	1021757.3731
539	1.0000	0.9984	0.9539	1023739.7416
540	1.0000	0.9993	0.9539	1025923.6934
541	1.0000	0.9988	0.9539	1028012.8500
542	1.0000	0.9984	0.9539	1029963.7418
543	1.0000	0.9992	0.9539	1031894.0527
544	1.0000	0.9987	0.9539	1033771.9147
545	1.0000	0.9988	0.9539	1035668.1569
546	1.0000	0.9993	0.9539	1037614.0218
547	1.0000	0.9994	0.9539	1039593.7099
548	1.0000	0.9994	0.9539	1042028.0466
549	1.0000	0.9980	0.9539	1044325.0904
550	1.0000	0.9992	0.9539	1046483.2418
551	1.0000	0.9995	0.9539	1048479.7528
552	1.0000	0.9994	0.9539	1050364.5494
553	1.0000	0.9992	0.9539	1052333.2224
554	1.0000	0.9995	0.9539	1054469.2481
555	1.0000	0.9993	0.9539	1056534.8852
556	1.0000	0.9992	0.9539	1058501.8499
557	1.0000	0.9989	0.9539	1060590.7760
558	1.0000	0.9990	0.9539	1062754.7185
559	1.0000	0.9986	0.9539	1064809.0355
560	1.0000	0.9987	0.9538	1066733.7651
561	1.0000	0.9992	0.9538	1068799.8683
562	1.0000	0.9995	0.9538	1070978.3816
563	1.0000	0.9995	0.9538	1072979.5699
564	1.0000	0.9995	0.9538	1074858.3953
565	1.0000	0.9992	0.9538	1076908.9432
566	1.0000	0.9994	0.9538	1079067.3831
567	1.0000	0.9991	0.9538	1081044.5337
568	1.0000	0.9995	0.9538	1082943.1715
569	1.0000	0.9995	0.9538	1084822.5925
570	1.0000	0.9994	0.9538	1086692.3585
571	1.0000	0.9995	0.9538	1088613.6479
572	1.0000	0.9989	0.9538	1090574.8091
573	1.0000	0.9994	0.9538	1092844.5253
574	1.0000	0.9991	0.9538	1095319.4244
575	1.0000	0.9992	0.9538	1097502.3704
576	1.0000	0.9990	0.9538	1099752.3303
577	1.0000	0.9990	0.9538	1101795.1179
578	1.0000	0.9995	0.9538	1103870.9633
579	1.0000	0.9994	0.9538	1106116.1833
580	1.0000	0.9996	0.9538	1108327.5561
581	1.0000	0.9994	0.9538	1110349.9193
582	1.0000	0.9995	0.9538	1112575.7425
583	1.0000	0.9993	0.9538	1114784.7073
584	1.0000	0.9992	0.9538	1116934.1781
585	1.0000	0.9991	0.9538	1118977.5538
586	1.0000	0.9990	0.9538	1121172.3764
587	1.0000	0.9995	0.9538	1123385.2768
588	1.0000	0.9995	0.9538	1125412.6143
589	1.0000	0.9995	0.9538	1127485.9946
590	1.0000	0.9995	0.9538	1129783.9715
591	1.0000	0.9991	0.9538	1131934.0210
592	1.0000	0.9994	0.9538	1133974.1561
593	1.0000	0.9990	0.9538	1136031.3835
594	1.0000	0.9991	0.9538	1138349.8416
595	1.0000	0.9988	0.9538	1140380.5509
596	1.0000	0.9995	0.9538	1142273.4866
597	1.0000	0.9995	0.9538	1144319.8266
598	1.0000	0.9996	0.9538	1146472.3656
