ID: CF4	Date: 2019-05-04 02:22:59	Runs: 3
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
169	-8.7091	-494.1585	0.0000	1.1284
170	-8.7091	-408.9430	0.0000	1.1347
171	-8.7091	-489.4905	0.0000	1.1416
172	-8.7091	-485.2525	0.0000	1.1479
173	-8.7091	-536.5623	0.0000	1.1543
174	-8.7091	-525.9855	0.0000	1.1613
175	-8.7091	-560.1855	0.0000	1.1674
176	-8.7091	-552.8532	0.0000	1.1736
177	-8.7091	-605.0103	0.0000	1.1800
178	-8.7091	-576.1449	0.0000	1.1863
179	-8.7091	-657.7272	0.0000	1.1930
180	-8.7091	-662.8917	0.0000	1.2025
181	-8.7091	-676.9440	0.0000	1.2132
182	-8.7091	-691.2083	0.0000	1.2252
183	-8.7091	-721.3222	0.0000	1.2370
184	-8.7091	-759.0183	0.0000	1.2485
185	-8.7091	-810.3373	0.0000	1.2597
186	-8.7091	-779.4551	0.0000	1.2706
187	-8.7091	-817.9980	0.0000	1.2809
188	-8.7091	-791.2999	0.0000	1.2920
189	-8.7091	-881.2503	0.0000	1.2979
190	-8.7091	-837.0728	0.0000	1.3036
191	-8.7091	-852.1174	0.0000	1.3094
192	-8.7091	-866.1506	0.0000	1.3146
193	-8.7091	-951.0732	0.0000	1.3197
194	-5.4610	-927.0225	0.0000	1.3261
195	-5.4610	-896.8342	0.0000	1.3316
196	-5.4610	-862.2714	0.0000	1.3376
197	-5.4610	-816.3631	0.0000	1.3431
198	-5.4610	-746.3156	0.0000	1.3487
199	-5.4610	-777.5426	0.0000	1.3549
200	-5.4610	-749.6490	0.0000	1.3604
201	-5.4610	-783.7205	0.0000	1.3651
202	-5.4610	-732.2512	0.0000	1.3708
203	-5.4610	-721.8668	0.0000	1.3800
204	-5.4610	-685.7288	0.0000	1.3889
205	-5.4610	-691.9158	0.0000	1.3980
206	-5.4610	-674.4151	0.0000	1.4073
207	-5.4610	-668.0485	0.0000	1.4167
208	-5.4610	-623.8762	0.0000	1.4264
209	-5.4610	-632.7715	0.0000	1.4355
210	-5.4610	-609.2485	0.0000	1.4448
211	-5.4610	-606.2516	0.0000	1.4541
212	-5.4610	-603.2903	0.0000	1.4631
213	-5.4610	-568.6517	0.0000	1.4720
214	-5.4610	-550.8832	0.0000	1.4809
215	-5.4610	-553.9746	0.0000	1.4899
216	-5.4610	-536.5605	0.0000	1.4988
217	-5.4610	-522.5276	0.0000	1.5053
218	-5.4610	-526.1577	0.0000	1.5100
219	-5.4610	-526.4231	0.0000	1.5155
220	-5.4610	-501.5292	0.0000	1.5207
221	-5.4610	-489.0149	0.0000	1.5255
222	-5.4610	-499.5524	0.0000	1.5311
223	-5.4610	-508.1524	0.0000	1.5361
224	-5.4610	-453.9581	0.0000	1.5417
225	-5.4610	-467.7188	0.0000	1.5473
226	-5.4610	-509.2127	0.0000	1.5525
227	-5.4610	-465.3214	0.0000	1.5593
228	-5.4610	-459.7228	0.0000	1.5659
229	-5.4610	-462.5721	0.0000	1.5714
230	-5.4610	-465.3967	0.0000	1.5781
231	-5.4610	-442.6200	0.0000	1.5847
232	-5.4610	-402.7433	0.0000	1.5908
233	-5.4610	-424.1113	0.0000	1.5964
234	-5.4610	-457.3567	0.0000	1.6029
235	-5.4610	-435.4907	0.0000	1.6088
236	-5.4610	-426.2283	0.0000	1.6144
237	-5.4610	-443.7117	0.0000	1.6208
238	-5.4610	-399.0414	0.0000	1.6270
239	-5.4610	-401.8398	0.0000	1.6326
240	-5.4610	-402.7533	0.0000	1.6390
241	-5.4610	-395.9681	0.0000	1.6454
242	-5.4610	-383.9176	0.0000	1.6510
243	-5.4610	-397.8349	0.0000	1.6570
244	-5.4610	-387.4951	0.0000	1.6635
245	-5.4610	-356.2795	0.0000	1.6697
246	-5.4610	-350.9816	0.0000	1.6755
247	-5.4610	-345.8187	0.0000	1.6819
248	-5.4610	-346.0650	0.0000	1.6881
249	-5.4610	-369.8676	0.0000	1.6932
250	-5.4610	-353.7689	0.0000	1.6992
251	-5.4610	-351.0042	0.0000	1.7053
252	-5.4610	-348.4036	0.0000	1.7108
253	-5.4610	-382.7048	0.0000	1.7177
254	-5.4610	-325.8980	0.0000	1.7245
255	-5.4610	-356.2646	0.0000	1.7303
256	-5.4610	-334.0887	0.0000	1.7356
257	-5.4610	-350.6342	0.0000	1.7415
258	-5.4610	-353.4524	0.0000	1.7471
259	-5.4610	-336.0561	0.0000	1.7523
260	-5.4610	-325.4878	0.0000	1.7581
261	-5.4610	-326.4191	0.0000	1.7637
262	-5.4610	-319.2640	0.0000	1.7691
263	-5.4610	-343.0172	0.0000	1.7755
264	-5.4610	-336.6223	0.0000	1.7815
265	-5.4610	-307.6089	0.0000	1.7875
266	-5.4610	-345.0795	0.0000	1.7929
267	-5.4610	-293.5045	0.0000	1.7990
268	-5.4610	-334.2296	0.0000	1.8054
269	-5.4610	-316.0444	0.0000	1.8110
270	-5.4610	-273.6478	0.0000	1.8167
271	-5.3686	-331.3645	0.0000	1.8229
272	-5.3686	-320.6433	0.0000	1.8283
273	-5.3686	-328.1126	0.0000	1.8340
274	-5.3686	-334.4821	0.0000	1.8404
275	-5.3686	-333.5769	0.0000	1.8461
276	-5.2591	-354.1017	0.0000	1.8518
277	-5.2591	-358.5087	0.0000	1.8583
278	-5.2591	-423.0502	0.0000	1.8647
279	-4.3881	-466.7192	0.0000	1.8707
280	-4.3881	-463.0645	0.0000	1.8777
281	-4.3881	-515.3683	0.0000	1.8844
282	-2.4819	-494.8330	0.0000	1.8903
283	-2.4819	-454.5045	0.0000	1.8972
284	-2.4819	-497.9620	0.0000	1.9040
285	-2.4819	-460.6108	0.0000	1.9100
286	-2.4819	-461.3745	0.0000	1.9169
287	-2.4819	-444.1924	0.0000	1.9237
288	-2.4819	-491.5523	0.0000	1.9296
289	-2.4819	-516.4988	0.0000	1.9362
290	-2.4819	-533.4040	0.0000	1.9426
291	-2.4819	-501.5409	0.0000	1.9483
292	-1.4632	-556.3358	0.0000	1.9552
293	-1.4632	-599.2509	0.0000	1.9616
294	-1.4632	-608.3496	0.0000	1.9674
295	-1.3372	-586.8481	0.0000	1.9738
296	-1.3372	-623.8492	0.0000	1.9803
297	-1.1628	-600.7964	0.0000	1.9860
298	-1.1628	-609.5097	0.0000	1.9923
299	-1.1628	-653.2472	0.0000	1.9988
300	-1.1628	-659.9551	0.0000	2.0047
301	-1.1628	-663.9976	0.0000	2.0114
302	-1.1628	-679.0335	0.0000	2.0180
303	-1.1628	-627.8067	0.0000	2.0244
304	-1.1628	-658.5384	0.0000	2.0303
305	-1.1628	-690.2736	0.0000	2.0370
306	-1.1628	-816.8324	0.0000	2.0435
307	-1.1628	-709.9895	0.0000	2.0496
308	-1.1628	-683.4532	0.0000	2.0562
309	-1.1628	-757.2743	0.0000	2.0628
310	-1.1628	-783.8909	0.0000	2.0689
311	-1.1628	-760.7051	0.0000	2.0745
312	-1.1628	-703.3990	0.0000	2.0809
313	-1.1628	-687.3897	0.0000	2.0871
314	-1.1628	-674.9507	0.0000	2.0931
315	-1.1628	-670.6714	0.0000	2.1000
316	-1.1628	-669.6531	0.0000	2.1066
317	-1.1628	-673.4910	0.0000	2.1118
318	-1.1628	-652.6583	0.0000	2.1178
319	-1.1628	-625.8008	0.0000	2.1263
320	-1.1033	-602.5897	0.0000	2.1325
321	-1.1033	-609.7563	0.0000	2.1396
322	-1.1033	-579.2842	0.0000	2.1455
323	-1.1033	-559.6878	0.0000	2.1504
324	-1.1033	-552.5109	0.0000	2.1559
325	-1.1033	-522.9674	0.0000	2.1609
326	-1.1033	-541.6279	0.0000	2.1661
327	-1.1033	-520.6701	0.0000	2.1722
328	-1.1033	-546.9112	0.0000	2.1779
329	-1.1033	-510.8708	0.0000	2.1846
330	-1.1033	-502.8527	0.0000	2.1903
331	-1.1033	-507.7976	0.0000	2.1970
332	-1.1033	-473.4026	0.0000	2.2031
333	-1.1033	-448.4332	0.0000	2.2093
334	-1.1033	-438.9274	0.0000	2.2164
335	-1.1033	-447.8627	0.0000	2.2226
336	-1.1033	-514.2594	0.0000	2.2296
337	-1.1033	-429.3764	0.0000	2.2358
338	-1.1033	-444.4394	0.0000	2.2420
339	-1.1033	-431.5986	0.0000	2.2486
340	-1.1033	-415.2205	0.0000	2.2548
341	-1.1033	-449.5751	0.0000	2.2618
342	-1.1033	-416.9434	0.0000	2.2677
343	-1.1033	-427.1304	0.0000	2.2737
344	-1.1033	-434.6812	0.0000	2.2825
345	-1.0769	-420.9694	0.0000	2.2919
346	-1.0769	-424.5911	0.0000	2.2974
347	-1.0769	-419.7348	0.0000	2.3029
348	-0.6119	-417.2226	0.0000	2.3093
349	-0.5472	-407.8395	0.0000	2.3148
350	-0.5472	-382.5146	0.0000	2.3203
351	-0.5472	-370.6380	0.0000	2.3266
352	-0.5472	-394.3864	0.0000	2.3318
353	-0.5472	-388.6419	0.0000	2.3377
354	-0.5472	-400.8210	0.0000	2.3474
355	-0.5472	-365.1106	0.0000	2.3530
356	-0.5472	-358.0148	0.0000	2.3583
357	-0.5472	-383.9663	0.0000	2.3643
358	-0.5472	-322.4934	0.0000	2.3698
359	-0.5472	-361.1783	0.0000	2.3760
360	-0.5472	-367.0104	0.0000	2.3814
361	-0.5472	-344.7068	0.0000	2.3871
362	-0.5472	-346.9766	0.0000	2.3934
363	-0.5472	-336.8398	0.0000	2.3988
364	-0.5472	-364.1895	0.0000	2.4046
365	-0.5472	-371.3142	0.0000	2.4100
366	-0.5472	-319.2399	0.0000	2.4153
367	-0.4910	-327.5846	0.0000	2.4215
368	-0.4910	-338.2174	0.0000	2.4270
369	-0.4910	-328.5984	0.0000	2.4328
370	-0.4910	-322.6367	0.0000	2.4382
371	-0.4910	-338.3535	0.0000	2.4436
372	-0.4910	-349.9931	0.0000	2.4498
373	-0.4910	-309.6378	0.0000	2.4552
374	-0.4910	-324.0769	0.0000	2.4608
375	-0.4910	-325.5893	0.0000	2.4666
376	-0.4910	-326.0493	0.0000	2.4722
377	-0.4910	-318.1000	0.0000	2.4786
378	-0.4910	-302.7756	0.0000	2.4841
379	-0.4910	-319.5458	0.0000	2.4897
380	-0.4910	-308.8531	0.0000	2.4958
381	-0.4910	-327.8991	0.0000	2.5015
382	-0.4910	-324.5662	0.0000	2.5079
383	-0.4910	-325.9239	0.0000	2.5135
384	-0.4718	-316.7815	0.0000	2.5191
385	-0.4718	-328.6963	0.0000	2.5251
386	-0.4718	-324.7917	0.0000	2.5311
387	-0.4718	-334.4535	0.0000	2.5380
388	-0.4718	-330.2247	0.0000	2.5442
389	-0.4718	-340.0935	0.0000	2.5504
390	-0.4718	-320.9909	0.0000	2.5572
391	-0.4718	-329.7772	0.0000	2.5634
392	-0.4718	-328.0332	0.0000	2.5705
393	-0.4718	-369.6807	0.0000	2.5767
394	-0.4718	-354.0649	0.0000	2.5832
395	-0.4718	-371.2196	0.0000	2.5899
396	-0.4718	-378.9635	0.0000	2.5961
397	-0.4718	-392.1613	0.0000	2.6029
398	-0.4718	-409.9606	0.0000	2.6089
399	-0.4203	-413.6973	0.0000	2.6148
400	-0.4203	-433.3178	0.0000	2.6214
401	-0.4203	-418.7899	0.0000	2.6275
402	-0.4203	-448.0742	0.0000	2.6343
403	-0.4203	-408.1573	0.0000	2.6402
404	-0.4203	-434.1629	0.0000	2.6464
405	-0.4203	-438.9890	0.0000	2.6525
406	-0.4203	-420.2697	0.0000	2.6585
407	-0.4203	-455.5911	0.0000	2.6650
408	-0.4203	-427.6251	0.0000	2.6707
409	-0.4034	-475.5915	0.0000	2.6772
410	-0.4034	-492.2868	0.0000	2.6830
411	-0.4034	-535.5942	0.0000	2.6887
412	-0.4034	-490.9998	0.0000	2.6955
413	-0.4034	-522.5864	0.0000	2.7015
414	-0.4034	-506.6461	0.0000	2.7081
415	-0.4034	-535.3661	0.0000	2.7140
416	-0.4034	-505.6959	0.0000	2.7203
417	-0.4034	-479.3658	0.0000	2.7262
418	-0.4034	-526.6651	0.0000	2.7318
419	-0.4034	-556.0937	0.0000	2.7378
420	-0.4034	-556.5177	0.0000	2.7434
421	-0.4034	-548.5664	0.0000	2.7496
422	-0.4034	-580.3623	0.0000	2.7550
423	-0.4034	-575.9139	0.0000	2.7610
424	-0.4034	-556.1925	0.0000	2.7664
425	-0.4034	-576.1933	0.0000	2.7713
426	-0.4034	-619.5992	0.0000	2.7769
427	-0.4034	-571.4833	0.0000	2.7820
428	-0.4034	-578.1433	0.0000	2.7878
429	-0.4034	-590.2635	0.0000	2.7929
430	-0.4034	-589.2145	0.0000	2.7980
431	-0.4034	-570.5570	0.0000	2.8041
432	-0.4034	-587.4183	0.0000	2.8095
433	-0.4034	-505.2615	0.0000	2.8147
434	-0.4034	-645.1797	0.0000	2.8203
435	-0.4034	-621.8925	0.0000	2.8255
436	-0.3639	-621.6550	0.0000	2.8317
437	-0.3639	-603.6259	0.0000	2.8368
438	-0.3639	-603.9109	0.0000	2.8418
439	-0.3639	-586.5883	0.0000	2.8477
440	-0.3639	-578.0938	0.0000	2.8527
441	-0.3639	-573.6223	0.0000	2.8578
442	-0.3639	-550.9083	0.0000	2.8639
443	-0.3639	-498.8289	0.0000	2.8695
444	-0.3639	-533.2615	0.0000	2.8751
445	-0.2883	-501.8529	0.0000	2.8815
446	-0.2883	-492.6935	0.0000	2.8888
447	-0.2883	-512.2758	0.0000	2.8968
448	-0.2883	-486.6321	0.0000	2.9040
449	-0.2883	-436.2106	0.0000	2.9108
450	-0.2883	-433.6897	0.0000	2.9168
451	-0.2883	-463.2231	0.0000	2.9224
452	-0.2883	-422.2041	0.0000	2.9290
453	-0.2883	-414.7607	0.0000	2.9349
454	-0.2883	-418.3312	0.0000	2.9416
455	-0.2883	-357.0989	0.0000	2.9475
456	-0.1590	-411.9641	0.0000	2.9552
457	-0.1590	-419.1581	0.0000	2.9612
458	-0.1590	-400.1364	0.0000	2.9673
459	-0.1590	-401.7452	0.0000	2.9740
460	-0.1590	-399.8999	0.0000	2.9799
461	-0.1590	-397.9069	0.0000	2.9863
462	-0.1590	-378.9838	0.0000	2.9919
463	-0.1565	-388.9992	0.0000	2.9974
464	-0.1565	-370.8883	0.0000	3.0035
465	-0.1565	-379.7143	0.0000	3.0121
466	-0.1565	-382.5728	0.0000	3.0217
467	-0.1565	-414.6763	0.0000	3.0315
468	-0.1565	-359.1576	0.0000	3.0410
469	-0.1565	-375.9621	0.0000	3.0513
470	-0.1565	-366.9746	0.0000	3.0605
471	-0.1565	-391.2811	0.0000	3.0695
472	-0.1565	-359.8745	0.0000	3.0785
473	-0.1565	-371.0952	0.0000	3.0878
474	-0.1565	-371.2441	0.0000	3.0973
475	-0.1505	-403.1879	0.0000	3.1066
476	-0.1505	-351.8896	0.0000	3.1159
477	-0.1505	-326.3306	0.0000	3.1252
478	-0.1505	-378.3731	0.0000	3.1348
479	-0.1505	-347.4107	0.0000	3.1445
480	-0.1505	-344.2526	0.0000	3.1546
481	-0.1505	-323.3994	0.0000	3.1650
482	-0.1505	-335.8979	0.0000	3.1749
483	-0.1505	-335.8543	0.0000	3.1847
484	-0.1505	-360.0787	0.0000	3.1947
485	-0.1505	-323.2573	0.0000	3.2061
486	-0.1505	-296.5697	0.0000	3.2172
487	-0.1505	-293.2144	0.0000	3.2284
488	-0.1505	-309.4958	0.0000	3.2398
489	-0.1505	-389.5121	0.0000	3.2523
490	-0.1505	-323.9439	0.0000	3.2652
491	-0.1505	-289.9685	0.0000	3.2781
492	-0.1417	-300.2717	0.0000	3.2905
493	-0.0958	-319.0552	0.0000	3.3030
494	-0.0681	-305.4071	0.0000	3.3153
495	-0.0681	-231.0418	0.0000	3.3276
496	-0.0681	-301.2236	0.0000	3.3383
497	-0.0681	-284.3467	0.0000	3.3487
498	-0.0681	-308.1678	0.0000	3.3581
499	-0.0408	-278.7156	0.0000	3.3676
500	-0.0408	-297.8362	0.0000	3.3768
501	-0.0408	-316.0001	0.0000	3.3842
502	-0.0408	-318.0439	0.0000	3.3896
503	-0.0408	-321.0397	0.0000	3.3945
504	-0.0408	-319.4754	0.0000	3.4003
505	-0.0408	-308.9389	0.0000	3.4055
506	-0.0408	-311.2762	0.0000	3.4107
507	-0.0408	-306.5663	0.0000	3.4164
508	-0.0408	-341.3557	0.0000	3.4216
509	-0.0408	-344.0840	0.0000	3.4273
510	-0.0408	-263.7070	0.0000	3.4324
511	-0.0408	-362.5857	0.0000	3.4394
512	-0.0408	-327.4202	0.0000	3.4468
513	-0.0408	-359.7572	0.0000	3.4542
514	-0.0408	-339.5075	0.0000	3.4612
515	-0.0408	-319.2270	0.0000	3.4674
516	-0.0408	-375.6760	0.0000	3.4739
517	-0.0408	-336.2594	0.0000	3.4805
518	-0.0408	-378.9650	0.0000	3.4870
519	-0.0408	-355.7802	0.0000	3.4931
520	-0.0408	-366.6087	0.0000	3.4996
521	-0.0408	-350.3965	0.0000	3.5062
522	-0.0408	-381.1173	0.0000	3.5128
523	-0.0408	-362.3816	0.0000	3.5184
524	-0.0408	-380.5751	0.0000	3.5240
525	-0.0408	-383.3619	0.0000	3.5297
526	-0.0408	-366.2028	0.0000	3.5344
527	-0.0408	-371.4616	0.0000	3.5397
528	-0.0408	-401.2220	0.0000	3.5444
529	-0.0408	-286.0766	0.0000	3.5499
530	-0.0408	-415.5296	0.0000	3.5553
531	-0.0408	-433.6643	0.0000	3.5600
532	-0.0408	-396.6443	0.0000	3.5654
533	-0.0408	-380.0597	0.0000	3.5703
534	-0.0408	-392.6302	0.0000	3.5752
535	-0.0408	-419.2710	0.0000	3.5806
536	-0.0408	-427.3070	0.0000	3.5854
537	-0.0408	-430.3813	0.0000	3.5907
538	-0.0408	-423.7245	0.0000	3.5961
539	-0.0408	-455.6292	0.0000	3.6011
540	-0.0408	-418.7877	0.0000	3.6066
541	-0.0408	-419.5931	0.0000	3.6118
542	-0.0408	-429.7813	0.0000	3.6169
543	-0.0408	-394.9807	0.0000	3.6228
544	-0.0402	-417.6203	0.0000	3.6278
545	-0.0402	-409.9246	0.0000	3.6333
546	-0.0402	-405.0350	0.0000	3.6390
547	-0.0402	-462.4435	0.0000	3.6439
548	-0.0402	-453.4079	0.0000	3.6496
549	-0.0402	-423.4852	0.0000	3.6546
550	-0.0402	-402.0180	0.0000	3.6598
551	-0.0402	-463.7876	0.0000	3.6657
552	-0.0402	-438.5466	0.0000	3.6714
553	-0.0402	-387.7112	0.0000	3.6776
554	-0.0402	-462.0485	0.0000	3.6836
555	-0.0402	-427.5266	0.0000	3.6892
556	-0.0402	-451.0240	0.0000	3.6953
557	-0.0402	-409.4794	0.0000	3.7009
558	-0.0402	-424.4995	0.0000	3.7064
559	-0.0402	-411.6752	0.0000	3.7127
560	-0.0402	-426.2516	0.0000	3.7182
561	-0.0402	-387.1140	0.0000	3.7246
562	-0.0402	-382.8477	0.0000	3.7305
563	-0.0402	-343.1437	0.0000	3.7356
564	-0.0402	-368.9716	0.0000	3.7415
565	-0.0402	-422.6656	0.0000	3.7472
566	-0.0402	-433.2098	0.0000	3.7524
567	-0.0402	-386.8179	0.0000	3.7583
568	-0.0402	-451.1651	0.0000	3.7635
569	-0.0402	-429.8223	0.0000	3.7689
570	-0.0402	-433.5294	0.0000	3.7749
571	-0.0402	-424.5443	0.0000	3.7802
572	-0.0402	-549.4094	0.0000	3.7863
573	-0.0402	-434.9047	0.0000	3.7924
574	-0.0402	-456.8425	0.0000	3.7975
575	-0.0402	-467.5642	0.0000	3.8032
576	-0.0402	-457.4706	0.0000	3.8081
