ID: shubert	Date: 2018-06-18 12:52:23	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
58	186.7021	67.4291	0.9906	104696.3985
59	186.7021	64.3775	0.9902	106338.1984
60	186.7021	66.1563	0.9897	107942.9295
61	186.7021	65.5584	0.9898	109562.5739
62	186.7021	66.4486	0.9898	111191.2754
63	186.7021	65.6445	0.9891	112852.0358
64	186.7021	67.2520	0.9891	114460.9313
65	186.7021	67.6628	0.9889	116063.2725
66	186.7021	62.1897	0.9890	117706.4402
67	186.7021	71.2871	0.9888	119330.4257
68	186.7021	64.9863	0.9889	120963.4955
69	186.7021	64.2189	0.9885	122552.7914
70	186.7021	69.2180	0.9888	124188.0445
71	186.7021	69.0091	0.9884	125819.2637
72	186.7021	69.4717	0.9880	127457.3281
73	186.7021	69.8375	0.9876	129094.5511
74	186.7021	70.4337	0.9873	131159.8711
75	186.7021	67.4939	0.9866	133264.6363
76	186.7021	71.8673	0.9870	135115.6900
77	186.7021	69.4325	0.9873	136955.6804
78	186.7021	66.9286	0.9873	138610.4069
79	186.7021	75.3210	0.9876	140236.1221
80	186.7021	68.8488	0.9875	141866.5016
81	186.7021	68.2480	0.9875	143445.1003
82	186.7021	74.2001	0.9879	145046.0541
83	186.7021	73.9073	0.9878	146705.4243
84	186.7021	79.0841	0.9879	148319.7761
85	186.7021	70.2947	0.9879	149913.2087
86	186.7021	77.2510	0.9876	151501.7967
87	186.7021	74.7930	0.9875	153101.5160
88	186.7021	73.7673	0.9875	154706.3875
89	186.7021	73.7120	0.9877	156339.9241
90	186.7021	70.4412	0.9884	157950.9814
91	186.7021	73.4005	0.9885	159545.0017
92	186.7021	71.7592	0.9886	161135.1154
93	186.7021	80.0030	0.9888	162752.3696
94	186.7021	69.6717	0.9883	164388.2039
95	186.7021	72.9280	0.9885	165995.8601
96	186.7021	71.8661	0.9887	167596.3340
97	186.7021	73.7176	0.9886	169175.4978
98	186.7021	72.5793	0.9886	170769.6614
99	186.7021	72.3809	0.9888	172358.7391
100	186.7021	78.8693	0.9884	173965.0311
101	186.7021	73.1550	0.9883	175578.5487
102	186.7021	73.5212	0.9885	177198.1041
103	186.7021	71.9350	0.9888	179232.8804
104	186.7021	71.7277	0.9888	181265.4350
105	186.7021	75.8893	0.9887	183049.0570
106	186.7021	73.2562	0.9887	184867.1076
107	186.7021	77.1734	0.9889	186527.9989
108	186.7021	73.9396	0.9888	188163.8856
109	186.7021	78.2973	0.9888	189760.4439
110	186.7021	77.5604	0.9888	191337.4946
111	186.7021	74.1803	0.9886	192944.7889
112	186.7021	77.7114	0.9886	194579.7951
113	186.7021	76.2051	0.9886	196199.7023
114	186.7021	73.8121	0.9886	197775.1079
115	186.7021	76.2805	0.9886	199364.2373
116	186.7021	74.8144	0.9884	200954.0498
117	186.7021	79.1107	0.9887	202564.3868
118	186.7021	73.5874	0.9886	204200.9244
119	186.7021	75.6975	0.9884	205966.2561
120	186.7021	72.8247	0.9884	208032.9783
121	186.7021	76.2833	0.9883	209993.1099
122	186.7021	76.6050	0.9883	211759.7771
123	186.7021	77.3941	0.9883	213537.2717
124	186.7021	78.9211	0.9887	215144.1998
125	186.7021	84.1209	0.9880	216756.2628
126	186.7021	79.9009	0.9877	218350.7440
127	186.7023	74.2353	0.9879	219930.3222
128	186.7023	75.1571	0.9865	221527.6585
129	186.7218	78.2658	0.9858	223185.8854
130	186.7218	84.5938	0.9858	224800.9911
131	186.7218	78.8938	0.9859	226380.8093
132	186.7218	74.1998	0.9859	227968.5957
133	186.7218	76.0387	0.9858	229572.6907
134	186.7218	83.1434	0.9859	231194.5612
135	186.7218	74.3144	0.9859	232803.4482
136	186.7218	77.1254	0.9859	234399.5709
137	186.7218	87.2496	0.9859	235954.8903
138	186.7218	79.5723	0.9855	237540.8792
139	186.7218	79.7593	0.9852	239148.2198
140	186.7218	76.2591	0.9849	240742.1248
141	186.7218	75.7767	0.9844	242645.2568
142	186.7218	77.5380	0.9847	244724.4625
143	186.7218	73.2653	0.9847	246546.8605
144	186.7218	83.9377	0.9847	248343.3058
145	186.7218	79.3495	0.9850	250031.2865
146	186.7218	75.7057	0.9849	251633.4884
147	186.7218	85.9693	0.9848	253235.2886
148	186.7218	79.3337	0.9848	254803.0329
149	186.7218	81.8170	0.9850	256369.7677
150	186.7218	74.8731	0.9850	257941.3733
151	186.7218	77.0419	0.9850	259454.1595
152	186.7218	76.2210	0.9850	261038.4645
153	186.7218	76.7018	0.9850	263008.5695
154	186.7218	79.8190	0.9851	265070.8144
155	186.7218	79.5860	0.9855	266870.5163
156	186.7218	74.8190	0.9856	268675.6372
157	186.7218	82.9922	0.9856	270321.3286
158	186.7218	77.1847	0.9858	271890.0235
159	186.7218	76.2178	0.9858	273474.8137
160	186.7218	72.5948	0.9858	275037.3123
161	186.7218	86.8732	0.9858	276604.1024
162	186.7218	79.3581	0.9858	278168.5538
163	186.7218	79.8924	0.9860	279705.4830
164	186.7218	81.6158	0.9860	281244.6156
165	186.7218	81.4797	0.9860	282799.4552
166	186.7218	81.6401	0.9858	284366.4508
167	186.7218	81.7498	0.9858	285921.0002
168	186.7218	82.7350	0.9858	287471.1905
169	186.7218	84.8721	0.9858	289012.6832
170	186.7218	79.3205	0.9858	290571.2829
171	186.7218	84.3841	0.9858	292139.7877
172	186.7218	84.6414	0.9858	293854.2016
173	186.7218	85.6067	0.9857	295901.2182
174	186.7218	77.0120	0.9857	297828.2101
175	186.7218	70.3174	0.9857	299600.9245
176	186.7218	78.9604	0.9858	301385.2196
177	186.7218	85.1645	0.9858	302952.1172
178	186.7218	83.0534	0.9858	304530.7188
179	186.7218	80.6929	0.9858	306088.9351
180	186.7218	81.7822	0.9855	307651.2215
181	186.7218	81.5747	0.9855	309190.9831
182	186.7218	80.5179	0.9852	310769.8841
183	186.7218	80.4178	0.9852	312358.2118
184	186.7218	83.6706	0.9852	313903.5273
185	186.7218	83.9385	0.9851	315443.6486
186	186.7218	80.5215	0.9851	316982.9526
187	186.7218	79.2868	0.9851	318546.7458
188	186.7218	84.3040	0.9854	320129.6678
189	186.7218	81.9091	0.9854	321691.9725
190	186.7218	78.8473	0.9854	323225.7671
191	186.7218	84.4950	0.9856	324774.5638
192	186.7218	81.9113	0.9855	326352.6607
193	186.7238	79.1719	0.9851	327950.0074
194	186.7238	85.1548	0.9851	329505.0876
195	186.7238	80.6272	0.9851	331055.1438
196	186.7238	80.9385	0.9851	332581.6019
197	186.7238	79.3263	0.9851	334153.4421
198	186.7238	80.6969	0.9851	335740.8798
199	186.7238	85.7226	0.9851	337323.8504
200	186.7238	84.9513	0.9851	339295.9168
201	186.7238	77.4470	0.9851	341322.2933
202	186.7238	83.2324	0.9850	343070.1168
203	186.7238	83.4703	0.9850	344823.0524
204	186.7238	84.2786	0.9850	346461.0350
205	186.7287	86.6885	0.9850	348019.6862
206	186.7287	82.3780	0.9853	349592.6335
207	186.7287	83.2754	0.9852	351153.1389
208	186.7287	81.2035	0.9852	352697.1493
209	186.7287	84.6421	0.9852	354224.3111
210	186.7287	82.7529	0.9852	355764.3363
211	186.7287	77.6906	0.9852	357298.4469
212	186.7287	88.3711	0.9852	358866.4861
213	186.7287	81.9637	0.9852	360440.6481
214	186.7287	82.3665	0.9852	361986.0570
215	186.7287	88.7385	0.9852	363522.9845
216	186.7287	85.3229	0.9852	365060.4672
217	186.7294	76.4382	0.9852	366616.9798
218	186.7294	83.8232	0.9852	368175.9384
219	186.7294	83.2174	0.9852	369733.4812
220	186.7294	85.0640	0.9852	371261.6243
221	186.7294	79.7828	0.9852	372806.8471
222	186.7294	82.7827	0.9851	374357.5802
223	186.7294	79.3432	0.9851	375918.8390
224	186.7294	79.6984	0.9851	377470.1080
225	186.7294	85.4704	0.9851	379006.1293
226	186.7294	76.0216	0.9851	380551.3289
227	186.7294	81.9830	0.9851	382091.6860
228	186.7294	78.5048	0.9851	383651.0327
229	186.7294	81.8283	0.9850	385254.7107
230	186.7294	79.3490	0.9850	386783.2019
231	186.7294	82.2831	0.9850	388350.6205
232	186.7294	77.3862	0.9850	389938.9257
233	186.7294	82.7030	0.9850	391496.3262
234	186.7294	78.8723	0.9850	393078.0516
235	186.7294	80.9737	0.9850	394618.0491
236	186.7294	78.7083	0.9850	396176.1467
237	186.7294	82.3361	0.9850	397741.0011
238	186.7294	85.7087	0.9850	399320.3161
239	186.7294	85.4218	0.9850	400880.3475
240	186.7294	85.2996	0.9846	402436.1513
241	186.7304	85.3425	0.9846	403979.1071
242	186.7304	80.9944	0.9846	405547.5125
243	186.7304	86.5074	0.9846	407145.2522
244	186.7304	87.6227	0.9846	408715.2805
245	186.7304	82.0929	0.9846	410242.8026
246	186.7304	82.9812	0.9846	411788.0335
247	186.7304	78.2559	0.9846	413348.8154
248	186.7304	85.4731	0.9846	414915.0844
249	186.7304	83.2537	0.9846	416481.7288
250	186.7304	80.2394	0.9846	418037.7767
251	186.7304	81.5627	0.9845	419583.0090
252	186.7304	77.1210	0.9845	421113.0981
253	186.7304	87.6831	0.9845	422680.0542
254	186.7304	77.8652	0.9845	424243.6473
255	186.7304	82.0950	0.9845	425897.6953
256	186.7304	81.7401	0.9845	427890.0006
257	186.7307	84.6285	0.9845	429854.6691
258	186.7308	81.3895	0.9845	431590.8177
259	186.7308	76.3249	0.9845	433348.2873
260	186.7308	89.0604	0.9845	434928.3679
261	186.7308	81.8484	0.9845	436499.4240
262	186.7308	85.6795	0.9845	438071.3215
263	186.7308	82.9735	0.9845	439630.6612
264	186.7308	88.5239	0.9845	441153.4040
265	186.7308	84.0656	0.9845	442712.8568
266	186.7308	82.2027	0.9845	444285.4793
267	186.7308	75.8534	0.9845	445842.2825
268	186.7308	83.0033	0.9845	447381.7184
269	186.7308	87.0908	0.9845	448905.7209
270	186.7308	85.6478	0.9847	450451.7322
271	186.7308	83.8166	0.9847	452026.4907
272	186.7308	84.9531	0.9847	453628.2187
273	186.7308	85.6884	0.9848	455617.9247
274	186.7308	86.1464	0.9848	457592.1152
275	186.7308	84.0818	0.9848	459348.2766
276	186.7308	83.2109	0.9848	461098.2373
277	186.7308	79.1720	0.9847	462700.7751
278	186.7308	83.4683	0.9848	464291.1489
279	186.7308	89.9689	0.9848	465855.4728
280	186.7308	85.9054	0.9848	467389.9908
281	186.7308	83.6282	0.9848	468914.0496
282	186.7308	84.0751	0.9848	470443.0089
283	186.7308	84.2511	0.9848	471992.0504
284	186.7308	83.3615	0.9848	473534.4918
285	186.7308	87.7872	0.9848	475068.6784
286	186.7308	83.2800	0.9848	476594.3244
287	186.7308	82.3401	0.9848	478127.4869
288	186.7308	89.1931	0.9848	479661.8381
289	186.7308	84.2813	0.9848	481199.7607
290	186.7308	80.2513	0.9848	482751.0517
291	186.7308	87.0988	0.9848	484278.4827
292	186.7308	80.5802	0.9848	485789.2776
293	186.7308	84.0907	0.9848	487349.1507
294	186.7308	86.9906	0.9845	488903.0058
295	186.7308	82.6840	0.9845	490445.0278
296	186.7308	83.9017	0.9845	491977.4928
297	186.7308	83.5517	0.9845	493555.3756
298	186.7308	86.7366	0.9845	495123.5666
299	186.7308	81.8379	0.9845	496677.8569
300	186.7308	86.2452	0.9845	498225.2955
301	186.7308	81.3903	0.9845	499740.4926
302	186.7308	86.4657	0.9845	501263.7553
303	186.7308	83.9948	0.9841	502835.3882
304	186.7308	83.0487	0.9841	504389.3812
305	186.7308	78.1575	0.9841	505936.8291
306	186.7308	78.3132	0.9841	507461.9832
307	186.7308	84.3863	0.9841	508977.1821
308	186.7308	85.6323	0.9841	510525.1720
309	186.7308	82.9562	0.9841	512078.4075
310	186.7308	85.1684	0.9841	513615.6192
311	186.7308	85.7632	0.9841	515131.1486
312	186.7308	84.2856	0.9841	516642.1251
313	186.7308	86.4054	0.9841	518198.0708
314	186.7308	81.2464	0.9841	519738.4069
315	186.7308	87.3632	0.9841	521309.6027
316	186.7308	88.8415	0.9841	522835.0620
317	186.7308	86.0255	0.9841	524379.2350
318	186.7308	81.2814	0.9841	525898.3624
319	186.7308	89.8118	0.9841	527483.1271
320	186.7308	83.2309	0.9841	529036.7703
321	186.7308	87.0746	0.9841	530565.8720
322	186.7308	83.6373	0.9841	532082.0515
323	186.7308	87.8611	0.9841	533594.1272
324	186.7308	87.8249	0.9841	535144.6712
325	186.7308	87.8837	0.9841	536677.4375
326	186.7308	87.5556	0.9841	538404.0244
327	186.7308	89.0600	0.9841	540358.6519
328	186.7308	87.7457	0.9841	542213.5663
329	186.7308	88.1928	0.9841	543924.6788
330	186.7308	87.1195	0.9841	545637.1157
331	186.7308	89.1903	0.9841	547189.0681
332	186.7308	86.9981	0.9841	548748.5290
333	186.7308	84.4339	0.9841	550291.7433
334	186.7308	87.2796	0.9841	551806.9000
335	186.7308	82.2690	0.9841	553324.8699
336	186.7308	82.7310	0.9841	554870.5947
337	186.7308	86.3296	0.9841	556435.3862
338	186.7308	86.2103	0.9835	557950.5322
339	186.7308	80.0131	0.9835	559480.6182
340	186.7308	89.6570	0.9835	561008.0810
341	186.7308	84.8597	0.9835	562523.6907
342	186.7308	87.1660	0.9835	564075.5458
343	186.7308	82.9181	0.9835	565636.5929
344	186.7308	86.1772	0.9835	567153.6994
345	186.7308	91.6270	0.9835	568678.4141
346	186.7308	92.5286	0.9835	570217.4547
347	186.7308	83.7496	0.9835	571780.7422
348	186.7308	84.2913	0.9835	573332.4292
349	186.7308	82.1537	0.9835	574856.6599
350	186.7308	86.8915	0.9835	576360.5728
351	186.7308	83.5297	0.9835	577883.0750
352	186.7308	84.4324	0.9835	579431.7722
353	186.7308	83.3286	0.9835	580969.0456
354	186.7308	90.3095	0.9835	582474.6041
355	186.7308	81.9197	0.9835	584001.5903
356	186.7308	85.0797	0.9835	585520.4020
357	186.7308	81.8979	0.9835	587061.4676
358	186.7308	85.2989	0.9835	588598.2690
359	186.7308	85.1621	0.9835	590109.8340
360	186.7308	81.6486	0.9835	591624.3017
361	186.7308	86.3019	0.9835	593181.9479
362	186.7309	86.7209	0.9835	594713.7001
363	186.7309	84.1879	0.9835	596247.8158
364	186.7309	84.4383	0.9835	597759.2349
365	186.7309	86.6959	0.9835	599281.1675
366	186.7309	89.5891	0.9835	600790.9105
367	186.7309	84.4805	0.9835	602321.9445
368	186.7309	85.1920	0.9835	603860.1131
369	186.7309	87.0073	0.9835	605390.3143
370	186.7309	83.8843	0.9835	606881.3546
371	186.7309	87.3802	0.9835	608388.0534
372	186.7309	86.4922	0.9835	609902.0631
373	186.7309	86.5751	0.9835	611441.2436
374	186.7309	88.8611	0.9835	612991.9667
375	186.7309	84.4446	0.9835	614789.6905
376	186.7309	82.8511	0.9835	616770.2413
377	186.7309	86.0927	0.9835	618584.4803
378	186.7309	85.4049	0.9835	620302.7127
379	186.7309	84.1177	0.9835	621973.2060
380	186.7309	91.2116	0.9835	623515.2233
381	186.7309	86.9210	0.9835	625033.1905
382	186.7309	86.7358	0.9835	626555.6505
383	186.7309	88.9295	0.9835	628037.4434
384	186.7309	87.0402	0.9835	629553.1185
385	186.7309	91.3611	0.9835	631094.4321
386	186.7309	84.5322	0.9835	632605.9611
387	186.7309	88.9568	0.9835	634127.2230
388	186.7309	87.6812	0.9835	635625.7570
389	186.7309	84.3065	0.9835	637117.9996
390	186.7309	79.8282	0.9835	638652.4997
391	186.7309	90.8045	0.9835	640166.4822
392	186.7309	80.9776	0.9835	641708.3421
393	186.7309	83.5879	0.9835	643209.5926
394	186.7309	84.8241	0.9835	644703.3796
395	186.7309	84.6969	0.9835	646208.9863
396	186.7309	88.5161	0.9835	647736.0044
397	186.7309	85.6902	0.9835	649262.1701
398	186.7309	88.8816	0.9835	650766.1290
399	186.7309	85.0731	0.9835	652280.6873
400	186.7309	85.8015	0.9835	653804.8475
401	186.7309	81.8166	0.9835	655339.4251
402	186.7309	79.9379	0.9835	656851.9654
403	186.7309	89.9146	0.9835	658544.1623
404	186.7309	85.1962	0.9835	660480.7589
405	186.7309	83.5956	0.9835	662341.4552
406	186.7309	82.8950	0.9835	664031.5211
407	186.7309	83.1093	0.9835	665725.4865
408	186.7309	86.5832	0.9835	667255.2669
409	186.7309	87.3265	0.9835	668766.7346
410	186.7309	85.9243	0.9833	670301.6644
411	186.7309	82.6929	0.9833	671782.5923
412	186.7309	88.9626	0.9833	673275.9066
413	186.7309	83.1800	0.9833	674795.5871
414	186.7309	86.9600	0.9833	676343.5788
415	186.7309	91.6624	0.9833	677846.8640
416	186.7309	87.0006	0.9833	679360.1000
417	186.7309	86.6104	0.9833	680874.6791
418	186.7309	83.3306	0.9833	682394.5358
419	186.7309	85.5254	0.9833	683940.5594
420	186.7309	91.3716	0.9833	685445.2438
421	186.7309	85.3563	0.9833	686963.7532
422	186.7309	83.8754	0.9833	688465.0259
423	186.7309	84.7542	0.9833	689958.3695
424	186.7309	89.2415	0.9833	691474.0503
425	186.7309	89.3344	0.9835	692991.6618
426	186.7309	81.6193	0.9835	694768.8954
427	186.7309	81.1800	0.9837	696686.0032
428	186.7309	81.7417	0.9837	698503.4318
429	186.7309	81.3066	0.9837	700192.7702
430	186.7309	85.3845	0.9837	701865.3815
431	186.7309	88.8364	0.9837	703380.0480
432	186.7309	82.3726	0.9837	704908.3338
433	186.7309	87.2982	0.9837	706432.5914
434	186.7309	90.6638	0.9836	707944.5503
435	186.7309	88.9751	0.9836	709410.6560
436	186.7309	84.2615	0.9836	710960.1698
437	186.7309	85.1833	0.9836	712473.7513
438	186.7309	91.6377	0.9836	713996.7504
439	186.7309	83.6592	0.9836	715492.0545
440	186.7309	88.6794	0.9836	716976.9137
441	186.7309	83.3654	0.9836	718491.4279
442	186.7309	87.6002	0.9836	720023.4797
443	186.7309	88.0504	0.9836	721523.7691
444	186.7309	86.9363	0.9837	723378.8519
445	186.7309	84.7987	0.9837	725323.0524
446	186.7309	86.3528	0.9837	727040.2858
447	186.7309	89.9962	0.9837	728695.6639
448	186.7309	88.9432	0.9837	730299.6147
449	186.7309	89.8933	0.9837	731806.9832
450	186.7309	91.2101	0.9837	733359.0536
451	186.7309	86.7151	0.9837	734862.9737
452	186.7309	90.7211	0.9837	736346.8635
453	186.7309	92.1199	0.9837	737831.3022
454	186.7309	86.9766	0.9836	739349.3419
455	186.7309	89.0274	0.9836	740848.4983
456	186.7309	89.3611	0.9836	742361.5780
457	186.7309	84.5657	0.9836	743841.6972
458	186.7309	85.7013	0.9837	745315.9204
459	186.7309	92.7296	0.9837	746812.0329
460	186.7309	89.8694	0.9837	748331.6729
461	186.7309	89.3164	0.9837	749837.1682
462	186.7309	85.0733	0.9837	751358.8500
463	186.7309	93.2346	0.9837	752831.0168
464	186.7309	87.4861	0.9837	754312.5315
465	186.7309	85.8208	0.9837	755833.5876
466	186.7309	88.7863	0.9837	757359.5979
467	186.7309	86.0158	0.9837	758839.8015
468	186.7309	90.8852	0.9837	760304.5802
469	186.7309	85.5924	0.9837	761778.3616
470	186.7309	88.7593	0.9837	763284.9934
471	186.7309	96.0044	0.9837	764797.7238
472	186.7309	86.6533	0.9837	766306.7138
473	186.7309	85.3541	0.9837	767802.5248
474	186.7309	87.0878	0.9837	769283.9992
475	186.7309	86.7402	0.9837	770759.8324
476	186.7309	87.1545	0.9837	772289.7971
477	186.7309	85.6543	0.9837	773786.2852
478	186.7309	90.3252	0.9837	775736.2001
479	186.7309	83.1884	0.9837	777657.0036
480	186.7309	89.1321	0.9837	779361.9828
481	186.7309	92.4073	0.9837	781031.1847
482	186.7309	89.3854	0.9837	782597.9855
483	186.7309	95.0916	0.9837	784086.4878
484	186.7309	84.5530	0.9837	785599.6850
485	186.7309	87.2116	0.9837	787084.7239
486	186.7309	86.6718	0.9837	788591.3959
487	186.7309	85.1956	0.9837	790069.2034
488	186.7309	89.0085	0.9837	791571.3365
489	186.7309	83.8793	0.9837	793079.0815
490	186.7309	89.1366	0.9837	794575.1808
491	186.7309	87.8647	0.9837	796038.1374
492	186.7309	91.6361	0.9837	797513.3836
493	186.7309	91.7308	0.9837	799040.6325
494	186.7309	83.3594	0.9837	800550.9501
495	186.7309	88.1274	0.9837	802042.4128
496	186.7309	86.2509	0.9837	803498.8489
497	186.7309	89.9345	0.9837	804975.7988
498	186.7309	89.8896	0.9837	806455.6069
499	186.7309	93.4656	0.9837	807969.0394
500	186.7309	90.9046	0.9837	809457.1652
501	186.7309	89.9165	0.9837	810953.5279
502	186.7309	91.0336	0.9837	812418.0686
503	186.7309	89.3865	0.9837	813915.5753
504	186.7309	83.7413	0.9837	815437.3133
505	186.7309	86.5642	0.9837	816942.4589
506	186.7309	84.1507	0.9837	818440.3577
507	186.7309	90.0147	0.9837	819926.6133
508	186.7309	82.4222	0.9837	821396.9185
509	186.7309	86.1773	0.9837	822888.4585
510	186.7309	96.2201	0.9837	824375.5960
511	186.7309	84.5734	0.9837	825898.7870
512	186.7309	89.5571	0.9837	827824.1415
513	186.7309	86.2392	0.9837	829759.4843
514	186.7309	91.5982	0.9837	831428.3175
515	186.7309	89.4913	0.9837	833123.4317
516	186.7309	87.2429	0.9837	834688.5011
517	186.7309	86.5297	0.9837	836208.8327
518	186.7309	85.1601	0.9837	837744.5052
519	186.7309	87.7474	0.9837	839241.5972
520	186.7309	87.3748	0.9837	840736.3012
521	186.7309	83.8069	0.9836	842217.3188
522	186.7309	86.9564	0.9836	843721.2224
523	186.7309	88.7404	0.9836	845242.7611
524	186.7309	82.8741	0.9836	846735.9593
525	186.7309	91.9684	0.9836	848193.7726
526	186.7309	85.5195	0.9836	849636.5726
527	186.7309	88.7085	0.9836	851121.7976
528	186.7309	92.3257	0.9836	852611.0699
529	186.7309	86.3136	0.9836	854100.9848
530	186.7309	83.6938	0.9836	855565.4349
531	186.7309	84.1353	0.9836	857055.9852
532	186.7309	88.7741	0.9836	858555.7635
533	186.7309	87.4396	0.9836	860074.5122
534	186.7309	83.8124	0.9836	861566.4589
535	186.7309	81.7982	0.9836	863424.8178
536	186.7309	85.0634	0.9836	865349.0303
537	186.7309	83.2048	0.9837	867122.1418
538	186.7309	86.4809	0.9837	868827.5762
539	186.7309	90.6060	0.9837	870422.0088
540	186.7309	81.6416	0.9837	871925.7729
541	186.7309	88.5565	0.9837	873424.3977
542	186.7309	90.7101	0.9837	874912.0452
543	186.7309	86.9912	0.9837	876386.9038
544	186.7309	91.3829	0.9837	877841.1014
545	186.7309	87.0278	0.9837	879312.9027
546	186.7309	89.4828	0.9837	880819.4895
547	186.7309	86.6513	0.9837	882304.1916
548	186.7309	89.3552	0.9837	883759.0134
549	186.7309	89.4498	0.9837	885210.3539
550	186.7309	90.6769	0.9837	886725.0407
551	186.7309	91.4646	0.9837	888236.0334
552	186.7309	86.5214	0.9837	889713.3915
553	186.7309	83.9025	0.9837	891207.0425
554	186.7309	87.0237	0.9837	892679.1782
555	186.7309	91.7017	0.9837	894154.5951
556	186.7309	89.4303	0.9837	895660.0792
557	186.7309	81.6738	0.9837	897146.7252
558	186.7309	91.4623	0.9837	898643.8451
559	186.7309	88.9286	0.9837	900083.7476
560	186.7309	87.6594	0.9837	901558.1670
561	186.7309	85.8724	0.9837	903051.3718
562	186.7309	88.8796	0.9837	904532.4783
563	186.7309	89.4009	0.9837	906063.3056
564	186.7309	85.2664	0.9837	907976.5646
565	186.7309	85.3533	0.9837	909894.9182
566	186.7309	85.9566	0.9837	911529.7678
567	186.7309	91.4652	0.9837	913228.1163
568	186.7309	91.1929	0.9837	914774.1218
569	186.7309	91.3216	0.9837	916269.6416
570	186.7309	87.3746	0.9837	917756.6907
571	186.7309	88.0171	0.9837	919214.3061
572	186.7309	86.1122	0.9837	920658.4218
573	186.7309	88.0519	0.9837	922130.9395
574	186.7309	91.1829	0.9837	923636.4107
575	186.7309	85.3516	0.9837	925141.2857
576	186.7309	88.6451	0.9837	926620.0166
577	186.7309	87.1002	0.9837	928077.7009
578	186.7309	86.3953	0.9837	929530.4096
579	186.7309	86.3110	0.9837	930998.6935
580	186.7309	87.3923	0.9837	932498.0552
581	186.7309	90.4283	0.9837	933983.9814
582	186.7309	86.2608	0.9837	935916.7690
583	186.7309	88.1305	0.9837	937809.0334
584	186.7309	86.8706	0.9837	939469.7247
585	186.7309	89.8322	0.9837	941120.4672
586	186.7309	84.0024	0.9837	942705.0879
587	186.7309	86.7393	0.9837	944178.1349
588	186.7309	90.8213	0.9837	945693.8016
589	186.7309	87.4241	0.9837	947173.3651
590	186.7309	83.8342	0.9837	948634.3551
591	186.7309	84.8913	0.9837	950110.5754
592	186.7309	87.3371	0.9837	951591.6009
593	186.7309	91.6338	0.9837	953099.1936
594	186.7309	88.2022	0.9837	954594.2256
595	186.7309	86.4225	0.9837	956032.3606
596	186.7309	92.2628	0.9837	957490.1786
597	186.7309	86.2961	0.9837	958942.6441
598	186.7309	87.7927	0.9837	960416.6095
599	186.7309	83.8622	0.9837	961922.8041
600	186.7309	85.5928	0.9837	963387.0349
601	186.7309	87.5365	0.9837	964855.1767
