ID: CF3	Date: 2019-05-04 02:03:54	Runs: 5
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
87	-0.0003	-728.5205	0.0000	0.3486
88	-0.0001	-703.4408	0.0000	0.3531
89	-0.0001	-738.5091	0.0000	0.3576
90	-0.0001	-735.7092	0.0000	0.3621
91	-0.0001	-727.6555	0.0000	0.3665
92	-0.0001	-703.7556	0.0000	0.3709
93	-0.0001	-697.7829	0.0000	0.3753
94	-0.0001	-701.2663	0.0000	0.3797
95	-0.0001	-698.6718	0.0000	0.3841
96	-0.0001	-696.4033	0.0000	0.3885
97	-0.0001	-738.6468	0.0000	0.3929
98	-0.0001	-726.8279	0.0000	0.3971
99	-0.0001	-715.7289	0.0000	0.4002
100	-0.0001	-703.9198	0.0000	0.4031
101	-0.0001	-736.1188	0.0000	0.4061
102	-0.0001	-717.3285	0.0000	0.4091
103	-0.0001	-683.2800	0.0000	0.4122
104	-0.0001	-707.8438	0.0000	0.4153
105	-0.0001	-665.7421	0.0000	0.4188
106	-0.0001	-686.7692	0.0000	0.4235
107	-0.0001	-705.1791	0.0000	0.4281
108	-0.0001	-680.7984	0.0000	0.4328
109	-0.0001	-684.7872	0.0000	0.4374
110	-0.0001	-670.7666	0.0000	0.4421
111	-0.0001	-709.1189	0.0000	0.4468
112	-0.0001	-710.3786	0.0000	0.4514
113	-0.0001	-732.7293	0.0000	0.4561
114	-0.0001	-731.2799	0.0000	0.4607
115	-0.0001	-728.1360	0.0000	0.4654
116	-0.0001	-705.4065	0.0000	0.4699
117	-0.0001	-712.8387	0.0000	0.4744
118	-0.0001	-740.7543	0.0000	0.4788
119	-0.0001	-695.0431	0.0000	0.4833
120	-0.0001	-721.2553	0.0000	0.4878
121	-0.0001	-747.8034	0.0000	0.4923
122	-0.0001	-706.3501	0.0000	0.4967
123	-0.0001	-740.2976	0.0000	0.5012
124	-0.0001	-737.3349	0.0000	0.5057
125	-0.0001	-696.0557	0.0000	0.5102
126	-0.0001	-721.1076	0.0000	0.5147
127	-0.0001	-714.0483	0.0000	0.5191
128	-0.0001	-716.7792	0.0000	0.5236
129	-0.0001	-692.1853	0.0000	0.5281
130	-0.0001	-712.8196	0.0000	0.5325
131	-0.0001	-708.3552	0.0000	0.5372
132	-0.0001	-701.2196	0.0000	0.5419
133	-0.0001	-651.8188	0.0000	0.5465
134	-0.0001	-726.5289	0.0000	0.5512
135	-0.0001	-698.9337	0.0000	0.5559
136	-0.0001	-699.5875	0.0000	0.5606
137	-0.0001	-739.2547	0.0000	0.5652
138	-0.0001	-723.5453	0.0000	0.5698
139	-0.0001	-711.6096	0.0000	0.5745
140	-0.0001	-753.1764	0.0000	0.5791
141	-0.0001	-733.4466	0.0000	0.5838
142	-0.0001	-702.9402	0.0000	0.5884
143	-0.0001	-744.7629	0.0000	0.5931
144	-0.0001	-697.8203	0.0000	0.5977
145	-0.0001	-731.9233	0.0000	0.6022
146	-0.0001	-736.4841	0.0000	0.6067
147	-0.0001	-721.4322	0.0000	0.6112
148	-0.0001	-728.0071	0.0000	0.6156
149	-0.0001	-737.7068	0.0000	0.6201
150	-0.0001	-704.9798	0.0000	0.6246
151	-0.0001	-686.4007	0.0000	0.6290
152	-0.0001	-777.7677	0.0000	0.6334
153	-0.0001	-680.6854	0.0000	0.6379
154	-0.0001	-713.2935	0.0000	0.6423
155	-0.0001	-721.0814	0.0000	0.6468
156	-0.0001	-764.8688	0.0000	0.6512
157	-0.0001	-692.3907	0.0000	0.6557
158	-0.0001	-701.8357	0.0000	0.6601
159	-0.0001	-718.3606	0.0000	0.6646
160	-0.0001	-706.8522	0.0000	0.6692
161	-0.0001	-715.4766	0.0000	0.6738
162	-0.0001	-675.0257	0.0000	0.6785
163	-0.0001	-728.2143	0.0000	0.6832
164	-0.0001	-702.8826	0.0000	0.6878
165	-0.0001	-733.0220	0.0000	0.6925
166	-0.0001	-677.0736	0.0000	0.6971
167	-0.0001	-698.8933	0.0000	0.7018
168	-0.0001	-671.8195	0.0000	0.7065
169	-0.0001	-706.9885	0.0000	0.7111
170	-0.0001	-676.2891	0.0000	0.7158
171	-0.0001	-655.8600	0.0000	0.7204
172	-0.0001	-691.7828	0.0000	0.7250
173	-0.0001	-671.4366	0.0000	0.7296
174	-0.0001	-675.4673	0.0000	0.7342
175	-0.0001	-698.1917	0.0000	0.7386
176	-0.0001	-652.5129	0.0000	0.7430
177	-0.0001	-696.7541	0.0000	0.7475
178	-0.0001	-678.1902	0.0000	0.7519
179	-0.0001	-687.9207	0.0000	0.7563
180	-0.0001	-697.2671	0.0000	0.7607
181	-0.0001	-668.0125	0.0000	0.7652
182	-0.0000	-731.4022	0.0000	0.7696
183	-0.0000	-705.5963	0.0000	0.7740
184	-0.0000	-685.4623	0.0000	0.7785
185	-0.0000	-680.6772	0.0000	0.7829
186	-0.0000	-673.7029	0.0000	0.7873
187	-0.0000	-706.1137	0.0000	0.7917
188	-0.0000	-694.0776	0.0000	0.7962
189	-0.0000	-666.7160	0.0000	0.7994
190	-0.0000	-671.1428	0.0000	0.8025
191	-0.0000	-681.4413	0.0000	0.8053
192	-0.0000	-671.8337	0.0000	0.8081
193	-0.0000	-672.4041	0.0000	0.8110
194	-0.0000	-666.7623	0.0000	0.8138
195	-0.0000	-690.8131	0.0000	0.8167
196	-0.0000	-683.0112	0.0000	0.8197
197	-0.0000	-659.6942	0.0000	0.8225
198	-0.0000	-657.4499	0.0000	0.8256
199	-0.0000	-667.8923	0.0000	0.8284
200	-0.0000	-650.8927	0.0000	0.8312
201	-0.0000	-688.6229	0.0000	0.8343
202	-0.0000	-712.9680	0.0000	0.8372
203	-0.0000	-660.8776	0.0000	0.8402
204	-0.0000	-646.0887	0.0000	0.8427
205	-0.0000	-682.2282	0.0000	0.8456
206	-0.0000	-674.1824	0.0000	0.8484
207	-0.0000	-667.9069	0.0000	0.8514
208	-0.0000	-663.1479	0.0000	0.8542
209	-0.0000	-655.5048	0.0000	0.8573
210	-0.0000	-658.1144	0.0000	0.8600
211	-0.0000	-673.4842	0.0000	0.8628
212	-0.0000	-667.3427	0.0000	0.8657
213	-0.0000	-656.2360	0.0000	0.8683
214	-0.0000	-694.5689	0.0000	0.8711
215	-0.0000	-646.7684	0.0000	0.8738
216	-0.0000	-689.7062	0.0000	0.8766
217	-0.0000	-738.8627	0.0000	0.8794
218	-0.0000	-726.1375	0.0000	0.8823
219	-0.0000	-731.3166	0.0000	0.8849
220	-0.0000	-715.2183	0.0000	0.8876
221	-0.0000	-709.0253	0.0000	0.8902
222	-0.0000	-713.5668	0.0000	0.8930
223	-0.0000	-697.1578	0.0000	0.8960
224	-0.0000	-708.2352	0.0000	0.8987
225	-0.0000	-699.1299	0.0000	0.9015
226	-0.0000	-687.4940	0.0000	0.9045
227	-0.0000	-702.9017	0.0000	0.9074
228	-0.0000	-745.9373	0.0000	0.9102
229	-0.0000	-699.2320	0.0000	0.9132
230	-0.0000	-677.5818	0.0000	0.9159
231	-0.0000	-661.0940	0.0000	0.9187
232	-0.0000	-690.7343	0.0000	0.9216
233	-0.0000	-685.4656	0.0000	0.9244
234	-0.0000	-667.9610	0.0000	0.9272
235	-0.0000	-686.8053	0.0000	0.9300
236	-0.0000	-681.6924	0.0000	0.9326
237	-0.0000	-686.0105	0.0000	0.9354
238	-0.0000	-705.8927	0.0000	0.9384
239	-0.0000	-707.2712	0.0000	0.9412
240	-0.0000	-704.5136	0.0000	0.9442
241	-0.0000	-696.1597	0.0000	0.9471
242	-0.0000	-748.3996	0.0000	0.9499
243	-0.0000	-679.5368	0.0000	0.9530
244	-0.0000	-669.0466	0.0000	0.9560
245	-0.0000	-701.2898	0.0000	0.9588
246	-0.0000	-695.1455	0.0000	0.9618
247	-0.0000	-694.5889	0.0000	0.9647
248	-0.0000	-701.3121	0.0000	0.9678
249	-0.0000	-680.8828	0.0000	0.9707
250	-0.0000	-677.1170	0.0000	0.9738
251	-0.0000	-684.0145	0.0000	0.9767
252	-0.0000	-702.5339	0.0000	0.9795
253	-0.0000	-693.6008	0.0000	0.9823
254	-0.0000	-695.7365	0.0000	0.9859
255	-0.0000	-706.1602	0.0000	0.9892
256	-0.0000	-684.5702	0.0000	0.9920
257	-0.0000	-685.0014	0.0000	0.9949
258	-0.0000	-695.0796	0.0000	0.9977
259	-0.0000	-679.5723	0.0000	1.0007
260	-0.0000	-687.0876	0.0000	1.0033
261	-0.0000	-650.9846	0.0000	1.0061
262	-0.0000	-659.6056	0.0000	1.0091
263	-0.0000	-674.1659	0.0000	1.0118
264	-0.0000	-672.0559	0.0000	1.0145
265	-0.0000	-700.4690	0.0000	1.0175
266	-0.0000	-708.0087	0.0000	1.0205
267	-0.0000	-682.8563	0.0000	1.0232
268	-0.0000	-718.7888	0.0000	1.0258
269	-0.0000	-688.1683	0.0000	1.0285
270	-0.0000	-690.2911	0.0000	1.0314
271	-0.0000	-727.4633	0.0000	1.0341
272	-0.0000	-699.6462	0.0000	1.0369
273	-0.0000	-706.4457	0.0000	1.0395
274	-0.0000	-707.1185	0.0000	1.0421
275	-0.0000	-670.6953	0.0000	1.0450
276	-0.0000	-681.7336	0.0000	1.0481
277	-0.0000	-703.1462	0.0000	1.0510
278	-0.0000	-710.2288	0.0000	1.0538
279	-0.0000	-692.5405	0.0000	1.0565
280	-0.0000	-670.2015	0.0000	1.0591
281	-0.0000	-681.6689	0.0000	1.0616
282	-0.0000	-695.4511	0.0000	1.0646
283	-0.0000	-670.5860	0.0000	1.0673
284	-0.0000	-729.9749	0.0000	1.0701
285	-0.0000	-700.8018	0.0000	1.0729
286	-0.0000	-651.6110	0.0000	1.0756
287	-0.0000	-673.8460	0.0000	1.0787
288	-0.0000	-664.8943	0.0000	1.0815
289	-0.0000	-663.0013	0.0000	1.0843
290	-0.0000	-651.6466	0.0000	1.0872
291	-0.0000	-661.2401	0.0000	1.0902
292	-0.0000	-697.4225	0.0000	1.0933
293	-0.0000	-674.4599	0.0000	1.0963
294	-0.0000	-684.7144	0.0000	1.0992
295	-0.0000	-661.7930	0.0000	1.1020
296	-0.0000	-675.7214	0.0000	1.1051
297	-0.0000	-675.2358	0.0000	1.1080
298	-0.0000	-713.0402	0.0000	1.1107
299	-0.0000	-671.4227	0.0000	1.1135
300	-0.0000	-708.3417	0.0000	1.1163
301	-0.0000	-706.9113	0.0000	1.1192
302	-0.0000	-699.8102	0.0000	1.1222
303	-0.0000	-644.4237	0.0000	1.1250
304	-0.0000	-697.1730	0.0000	1.1277
305	-0.0000	-674.5575	0.0000	1.1305
306	-0.0000	-669.6787	0.0000	1.1333
307	-0.0000	-715.9279	0.0000	1.1359
308	-0.0000	-740.5341	0.0000	1.1390
309	-0.0000	-659.5716	0.0000	1.1417
310	-0.0000	-726.1129	0.0000	1.1446
311	-0.0000	-677.4726	0.0000	1.1474
312	-0.0000	-695.2801	0.0000	1.1500
313	-0.0000	-695.2180	0.0000	1.1528
314	-0.0000	-692.7080	0.0000	1.1558
315	-0.0000	-721.5988	0.0000	1.1585
316	-0.0000	-699.2137	0.0000	1.1615
317	-0.0000	-708.6002	0.0000	1.1644
318	-0.0000	-723.7943	0.0000	1.1672
319	-0.0000	-716.1084	0.0000	1.1702
320	-0.0000	-742.4044	0.0000	1.1731
321	-0.0000	-699.0182	0.0000	1.1758
322	-0.0000	-695.6203	0.0000	1.1786
323	-0.0000	-666.8140	0.0000	1.1812
324	-0.0000	-671.6887	0.0000	1.1840
325	-0.0000	-719.3475	0.0000	1.1871
326	-0.0000	-675.6116	0.0000	1.1897
327	-0.0000	-666.1142	0.0000	1.1923
328	-0.0000	-658.0803	0.0000	1.1949
329	-0.0000	-665.9156	0.0000	1.1978
330	-0.0000	-686.1725	0.0000	1.2006
331	-0.0000	-694.6204	0.0000	1.2036
332	-0.0000	-681.6185	0.0000	1.2065
333	-0.0000	-657.1990	0.0000	1.2094
334	-0.0000	-676.6853	0.0000	1.2122
335	-0.0000	-709.6474	0.0000	1.2150
336	-0.0000	-685.1163	0.0000	1.2178
337	-0.0000	-665.4554	0.0000	1.2208
338	-0.0000	-672.6428	0.0000	1.2237
339	-0.0000	-642.1397	0.0000	1.2267
340	-0.0000	-658.2556	0.0000	1.2297
341	-0.0000	-670.0668	0.0000	1.2327
342	-0.0000	-663.3846	0.0000	1.2358
343	-0.0000	-700.7981	0.0000	1.2387
344	-0.0000	-658.5837	0.0000	1.2417
345	-0.0000	-665.2506	0.0000	1.2450
346	-0.0000	-679.4691	0.0000	1.2480
347	-0.0000	-642.5190	0.0000	1.2514
348	-0.0000	-708.1627	0.0000	1.2551
349	-0.0000	-688.7716	0.0000	1.2584
350	-0.0000	-680.9820	0.0000	1.2617
351	-0.0000	-691.8342	0.0000	1.2647
352	-0.0000	-762.6000	0.0000	1.2677
353	-0.0000	-707.8281	0.0000	1.2711
354	-0.0000	-682.6355	0.0000	1.2747
355	-0.0000	-670.3559	0.0000	1.2780
356	-0.0000	-697.7933	0.0000	1.2809
357	-0.0000	-701.0989	0.0000	1.2840
358	-0.0000	-696.5788	0.0000	1.2872
359	-0.0000	-686.0553	0.0000	1.2907
360	-0.0000	-681.0673	0.0000	1.2946
361	-0.0000	-690.1098	0.0000	1.2978
362	-0.0000	-655.4519	0.0000	1.3009
363	-0.0000	-688.0316	0.0000	1.3041
364	-0.0000	-651.0632	0.0000	1.3069
365	-0.0000	-672.6345	0.0000	1.3098
366	-0.0000	-688.5470	0.0000	1.3130
367	-0.0000	-665.8073	0.0000	1.3158
368	-0.0000	-636.0185	0.0000	1.3187
369	-0.0000	-657.7066	0.0000	1.3218
370	-0.0000	-673.9938	0.0000	1.3251
371	-0.0000	-681.8493	0.0000	1.3281
372	-0.0000	-655.0434	0.0000	1.3316
373	-0.0000	-642.0307	0.0000	1.3351
374	-0.0000	-675.3174	0.0000	1.3384
375	-0.0000	-657.7345	0.0000	1.3413
376	-0.0000	-667.8418	0.0000	1.3446
377	-0.0000	-644.9579	0.0000	1.3480
378	-0.0000	-632.5132	0.0000	1.3512
379	-0.0000	-663.7281	0.0000	1.3548
380	-0.0000	-688.4366	0.0000	1.3581
381	-0.0000	-638.4432	0.0000	1.3616
382	-0.0000	-633.4152	0.0000	1.3648
383	-0.0000	-631.4400	0.0000	1.3683
384	-0.0000	-657.2201	0.0000	1.3712
385	-0.0000	-649.4397	0.0000	1.3739
386	-0.0000	-649.0217	0.0000	1.3769
387	-0.0000	-684.3570	0.0000	1.3811
388	-0.0000	-648.5073	0.0000	1.3860
389	-0.0000	-662.8143	0.0000	1.3910
390	-0.0000	-683.4476	0.0000	1.3960
391	-0.0000	-686.1343	0.0000	1.4010
392	-0.0000	-689.6573	0.0000	1.4057
393	-0.0000	-674.7707	0.0000	1.4104
394	-0.0000	-676.2261	0.0000	1.4151
395	-0.0000	-661.4302	0.0000	1.4198
396	-0.0000	-641.1161	0.0000	1.4245
397	-0.0000	-678.3403	0.0000	1.4292
398	-0.0000	-724.8803	0.0000	1.4338
399	-0.0000	-710.2611	0.0000	1.4385
400	-0.0000	-684.8641	0.0000	1.4431
401	-0.0000	-702.9118	0.0000	1.4478
402	-0.0000	-650.7605	0.0000	1.4524
403	-0.0000	-716.5180	0.0000	1.4571
404	-0.0000	-683.4321	0.0000	1.4617
405	-0.0000	-675.8013	0.0000	1.4664
406	-0.0000	-682.3659	0.0000	1.4709
407	-0.0000	-681.8245	0.0000	1.4754
408	-0.0000	-669.4207	0.0000	1.4799
409	-0.0000	-693.0029	0.0000	1.4844
410	-0.0000	-677.1410	0.0000	1.4888
411	-0.0000	-671.4544	0.0000	1.4933
412	-0.0000	-675.3382	0.0000	1.4978
413	-0.0000	-689.4481	0.0000	1.5022
414	-0.0000	-696.8139	0.0000	1.5067
415	-0.0000	-709.1781	0.0000	1.5112
416	-0.0000	-699.8549	0.0000	1.5156
417	-0.0000	-666.0692	0.0000	1.5201
418	-0.0000	-673.1058	0.0000	1.5246
419	-0.0000	-697.9282	0.0000	1.5291
420	-0.0000	-685.2411	0.0000	1.5335
421	-0.0000	-692.9095	0.0000	1.5382
422	-0.0000	-656.8085	0.0000	1.5429
423	-0.0000	-691.8006	0.0000	1.5475
424	-0.0000	-725.5273	0.0000	1.5522
425	-0.0000	-676.3507	0.0000	1.5568
426	-0.0000	-715.0822	0.0000	1.5615
427	-0.0000	-778.1318	0.0000	1.5661
428	-0.0000	-718.1486	0.0000	1.5708
429	-0.0000	-714.2184	0.0000	1.5755
430	-0.0000	-725.6713	0.0000	1.5801
431	-0.0000	-698.6637	0.0000	1.5848
432	-0.0000	-681.2655	0.0000	1.5894
433	-0.0000	-713.0503	0.0000	1.5941
434	-0.0000	-687.5114	0.0000	1.5987
435	-0.0000	-729.4008	0.0000	1.6037
436	-0.0000	-714.6840	0.0000	1.6090
437	-0.0000	-663.6057	0.0000	1.6134
438	-0.0000	-710.3674	0.0000	1.6164
439	-0.0000	-738.8315	0.0000	1.6194
440	-0.0000	-707.9283	0.0000	1.6224
441	-0.0000	-735.2339	0.0000	1.6253
442	-0.0000	-697.5672	0.0000	1.6281
443	-0.0000	-708.7066	0.0000	1.6311
444	-0.0000	-687.6326	0.0000	1.6339
445	-0.0000	-691.9624	0.0000	1.6368
446	-0.0000	-701.7786	0.0000	1.6397
447	-0.0000	-683.1712	0.0000	1.6426
448	-0.0000	-732.1714	0.0000	1.6457
449	-0.0000	-760.7022	0.0000	1.6487
450	-0.0000	-733.9739	0.0000	1.6516
451	-0.0000	-720.3485	0.0000	1.6546
452	-0.0000	-724.0720	0.0000	1.6576
453	-0.0000	-717.1722	0.0000	1.6606
454	-0.0000	-758.4381	0.0000	1.6636
455	-0.0000	-746.8610	0.0000	1.6665
456	-0.0000	-729.1995	0.0000	1.6694
457	-0.0000	-717.8906	0.0000	1.6721
458	-0.0000	-744.0643	0.0000	1.6749
459	-0.0000	-716.2615	0.0000	1.6776
460	-0.0000	-711.3366	0.0000	1.6803
461	-0.0000	-763.9755	0.0000	1.6831
462	-0.0000	-722.2719	0.0000	1.6860
463	-0.0000	-755.8766	0.0000	1.6888
464	-0.0000	-711.9754	0.0000	1.6915
465	-0.0000	-705.4220	0.0000	1.6944
466	-0.0000	-720.0515	0.0000	1.6970
467	-0.0000	-713.2164	0.0000	1.6999
468	-0.0000	-758.1455	0.0000	1.7026
469	-0.0000	-743.1152	0.0000	1.7053
470	-0.0000	-762.8855	0.0000	1.7080
471	-0.0000	-746.9216	0.0000	1.7109
472	-0.0000	-698.0627	0.0000	1.7135
473	-0.0000	-732.7875	0.0000	1.7162
474	-0.0000	-762.6295	0.0000	1.7189
475	-0.0000	-765.7435	0.0000	1.7216
476	-0.0000	-724.6868	0.0000	1.7242
477	-0.0000	-681.5807	0.0000	1.7269
478	-0.0000	-719.3072	0.0000	1.7297
479	-0.0000	-710.8157	0.0000	1.7325
480	-0.0000	-705.5191	0.0000	1.7350
481	-0.0000	-685.8889	0.0000	1.7377
482	-0.0000	-713.7750	0.0000	1.7403
483	-0.0000	-700.6100	0.0000	1.7429
484	-0.0000	-713.4157	0.0000	1.7455
485	-0.0000	-697.1084	0.0000	1.7480
486	-0.0000	-697.3740	0.0000	1.7506
487	-0.0000	-684.3557	0.0000	1.7532
488	-0.0000	-667.6653	0.0000	1.7558
489	-0.0000	-698.2749	0.0000	1.7585
490	-0.0000	-684.3599	0.0000	1.7611
491	-0.0000	-703.6478	0.0000	1.7637
492	-0.0000	-666.5718	0.0000	1.7663
493	-0.0000	-713.1012	0.0000	1.7688
494	-0.0000	-734.3429	0.0000	1.7714
495	-0.0000	-668.8378	0.0000	1.7740
496	-0.0000	-682.7123	0.0000	1.7766
497	-0.0000	-683.4640	0.0000	1.7792
498	-0.0000	-706.7686	0.0000	1.7818
499	-0.0000	-658.8901	0.0000	1.7844
500	-0.0000	-665.0361	0.0000	1.7868
501	-0.0000	-699.4584	0.0000	1.7894
502	-0.0000	-745.9503	0.0000	1.7920
503	-0.0000	-670.9775	0.0000	1.7947
504	-0.0000	-688.6387	0.0000	1.7973
505	-0.0000	-666.9142	0.0000	1.7998
506	-0.0000	-670.0964	0.0000	1.8023
507	-0.0000	-676.1118	0.0000	1.8049
508	-0.0000	-692.0042	0.0000	1.8074
509	-0.0000	-708.6671	0.0000	1.8099
510	-0.0000	-674.0260	0.0000	1.8123
511	-0.0000	-679.7148	0.0000	1.8148
512	-0.0000	-652.3336	0.0000	1.8172
513	-0.0000	-732.6603	0.0000	1.8196
514	-0.0000	-701.8323	0.0000	1.8221
515	-0.0000	-683.6704	0.0000	1.8246
516	-0.0000	-699.9209	0.0000	1.8269
517	-0.0000	-675.5248	0.0000	1.8294
518	-0.0000	-682.2958	0.0000	1.8320
519	-0.0000	-646.8255	0.0000	1.8344
520	-0.0000	-668.6020	0.0000	1.8368
521	-0.0000	-706.1093	0.0000	1.8394
522	-0.0000	-673.6576	0.0000	1.8418
523	-0.0000	-670.8984	0.0000	1.8442
524	-0.0000	-693.2958	0.0000	1.8466
525	-0.0000	-669.9516	0.0000	1.8491
526	-0.0000	-662.4734	0.0000	1.8516
527	-0.0000	-659.0494	0.0000	1.8541
528	-0.0000	-682.5972	0.0000	1.8564
529	-0.0000	-651.6098	0.0000	1.8589
530	-0.0000	-622.9877	0.0000	1.8614
531	-0.0000	-647.7474	0.0000	1.8651
532	-0.0000	-644.2636	0.0000	1.8697
533	-0.0000	-650.7593	0.0000	1.8744
534	-0.0000	-662.0975	0.0000	1.8791
535	-0.0000	-615.8636	0.0000	1.8838
536	-0.0000	-647.1133	0.0000	1.8885
537	-0.0000	-639.9359	0.0000	1.8932
538	-0.0000	-653.5877	0.0000	1.8980
539	-0.0000	-664.6509	0.0000	1.9027
540	-0.0000	-646.5324	0.0000	1.9074
541	-0.0000	-680.9476	0.0000	1.9121
542	-0.0000	-675.3377	0.0000	1.9168
543	-0.0000	-680.3587	0.0000	1.9215
544	-0.0000	-652.4226	0.0000	1.9262
545	-0.0000	-654.2194	0.0000	1.9309
546	-0.0000	-652.6620	0.0000	1.9356
547	-0.0000	-630.7544	0.0000	1.9401
548	-0.0000	-669.4187	0.0000	1.9446
549	-0.0000	-644.1341	0.0000	1.9492
550	-0.0000	-668.4462	0.0000	1.9537
551	-0.0000	-711.9339	0.0000	1.9583
552	-0.0000	-685.0657	0.0000	1.9629
553	-0.0000	-661.6905	0.0000	1.9674
554	-0.0000	-671.8201	0.0000	1.9719
555	-0.0000	-694.5505	0.0000	1.9764
556	-0.0000	-658.4856	0.0000	1.9810
557	-0.0000	-627.9514	0.0000	1.9855
558	-0.0000	-650.0629	0.0000	1.9900
559	-0.0000	-659.5481	0.0000	1.9944
560	-0.0000	-657.3152	0.0000	1.9989
561	-0.0000	-643.7905	0.0000	2.0036
562	-0.0000	-671.6324	0.0000	2.0082
563	-0.0000	-682.1426	0.0000	2.0129
564	-0.0000	-658.3689	0.0000	2.0176
565	-0.0000	-686.0052	0.0000	2.0223
566	-0.0000	-684.5688	0.0000	2.0269
567	-0.0000	-659.8442	0.0000	2.0316
568	-0.0000	-701.1304	0.0000	2.0363
569	-0.0000	-637.4097	0.0000	2.0410
570	-0.0000	-672.8911	0.0000	2.0456
571	-0.0000	-649.7734	0.0000	2.0503
572	-0.0000	-642.7917	0.0000	2.0550
573	-0.0000	-668.4562	0.0000	2.0597
574	-0.0000	-640.3361	0.0000	2.0643
575	-0.0000	-614.0089	0.0000	2.0689
576	-0.0000	-625.6610	0.0000	2.0734
