ID: equal_maxima	Date: 2018-06-19 13:16:47	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
249	1.0000	1.0000	0.9930	15432.4415
250	1.0000	1.0000	0.9930	15498.5018
251	1.0000	1.0000	0.9930	15563.9205
252	1.0000	1.0000	0.9930	15625.2801
253	1.0000	1.0000	0.9930	15684.8369
254	1.0000	0.9658	0.9930	15745.5280
255	1.0000	1.0000	0.9930	15810.8931
256	1.0000	1.0000	0.9930	15871.6722
257	1.0000	1.0000	0.9930	15937.2945
258	1.0000	0.9829	0.9930	16000.6237
259	1.0000	1.0000	0.9930	16067.9958
260	1.0000	1.0000	0.9930	16133.4796
261	1.0000	1.0000	0.9930	16201.7000
262	1.0000	1.0000	0.9930	16264.5261
263	1.0000	1.0000	0.9930	16329.3958
264	1.0000	1.0000	0.9930	16391.4809
265	1.0000	1.0000	0.9930	16452.8749
266	1.0000	0.9829	0.9930	16514.4176
267	1.0000	1.0000	0.9930	16581.2640
268	1.0000	0.9829	0.9930	16647.1136
269	1.0000	1.0000	0.9930	16709.2021
270	1.0000	1.0000	0.9930	16770.7374
271	1.0000	1.0000	0.9930	16834.3575
272	1.0000	1.0000	0.9930	16899.4882
273	1.0000	1.0000	0.9930	16963.4473
274	1.0000	0.9829	0.9930	17029.4960
275	1.0000	1.0000	0.9930	17098.5525
276	1.0000	1.0000	0.9930	17163.1458
277	1.0000	1.0000	0.9930	17224.8731
278	1.0000	0.9829	0.9930	17288.6658
279	1.0000	0.9829	0.9930	17352.6020
280	1.0000	0.9829	0.9930	17409.7531
281	1.0000	1.0000	0.9930	17469.7974
282	1.0000	0.9829	0.9930	17535.1033
283	1.0000	1.0000	0.9930	17655.3748
284	1.0000	1.0000	0.9930	17738.9390
285	1.0000	1.0000	0.9930	17828.2807
286	1.0000	1.0000	0.9930	17934.5675
287	1.0000	1.0000	0.9930	18014.1644
288	1.0000	0.9829	0.9930	18094.0702
289	1.0000	1.0000	0.9930	18187.1009
290	1.0000	1.0000	0.9930	18253.4130
291	1.0000	0.9829	0.9930	18355.3722
292	1.0000	1.0000	0.9930	18418.1378
293	1.0000	1.0000	0.9930	18523.0184
294	1.0000	1.0000	0.9930	18614.3544
295	1.0000	1.0000	0.9930	18681.1309
296	1.0000	1.0000	0.9930	18783.8781
297	1.0000	1.0000	0.9930	18855.2039
298	1.0000	1.0000	0.9930	18939.7266
299	1.0000	1.0000	0.9930	19024.0049
300	1.0000	1.0000	0.9930	19111.2201
301	1.0000	1.0000	0.9930	19185.1425
302	1.0000	0.9829	0.9930	19265.3396
303	1.0000	1.0000	0.9930	19348.7253
304	1.0000	0.9829	0.9930	19444.6816
305	1.0000	1.0000	0.9930	19529.6319
306	1.0000	1.0000	0.9930	19615.6640
307	1.0000	1.0000	0.9930	19711.7383
308	1.0000	1.0000	0.9930	19804.1670
309	1.0000	1.0000	0.9930	19890.9488
310	1.0000	1.0000	0.9930	19979.8346
311	1.0000	1.0000	0.9930	20049.9568
312	1.0000	0.9829	0.9930	20141.8490
313	1.0000	1.0000	0.9930	20236.7532
314	1.0000	1.0000	0.9930	20326.4952
315	1.0000	1.0000	0.9930	20403.6739
316	1.0000	0.9829	0.9930	20480.2933
317	1.0000	0.9829	0.9930	20562.7687
318	1.0000	1.0000	0.9930	20616.4904
319	1.0000	1.0000	0.9930	20669.5106
320	1.0000	1.0000	0.9930	20722.6410
321	1.0000	1.0000	0.9930	20775.4838
322	1.0000	0.9829	0.9930	20829.8209
323	1.0000	1.0000	0.9930	20882.5450
324	1.0000	1.0000	0.9930	20934.3772
325	1.0000	0.9829	0.9930	20988.1771
326	1.0000	1.0000	0.9930	21039.9187
327	1.0000	0.9829	0.9930	21093.5330
328	1.0000	1.0000	0.9930	21142.8597
329	1.0000	1.0000	0.9930	21194.9496
330	1.0000	1.0000	0.9930	21245.7876
331	1.0000	1.0000	0.9930	21299.8958
332	1.0000	1.0000	0.9930	21350.3604
333	1.0000	1.0000	0.9930	21394.8832
334	1.0000	1.0000	0.9930	21443.4600
335	1.0000	1.0000	0.9930	21491.8721
336	1.0000	0.9829	0.9930	21538.7239
337	1.0000	1.0000	0.9930	21588.9094
338	1.0000	0.9829	0.9930	21635.8757
339	1.0000	1.0000	0.9930	21684.3534
340	1.0000	1.0000	0.9930	21732.0161
341	1.0000	1.0000	0.9930	21780.4136
342	1.0000	1.0000	0.9930	21828.9869
343	1.0000	1.0000	0.9930	21873.6863
344	1.0000	0.9829	0.9930	21923.6166
345	1.0000	1.0000	0.9930	21972.1591
346	1.0000	0.9829	0.9930	22025.3677
347	1.0000	0.9658	0.9930	22072.3424
348	1.0000	0.9829	0.9930	22125.0200
349	1.0000	1.0000	0.9930	22172.1637
350	1.0000	0.9829	0.9930	22221.9393
351	1.0000	1.0000	0.9930	22270.5555
352	1.0000	0.9829	0.9930	22319.7155
353	1.0000	0.9658	0.9930	22368.3798
354	1.0000	0.9829	0.9930	22417.4376
355	1.0000	1.0000	0.9930	22466.4826
356	1.0000	1.0000	0.9930	22514.6222
357	1.0000	1.0000	0.9930	22563.5223
358	1.0000	1.0000	0.9930	22613.3459
359	1.0000	1.0000	0.9930	22661.0923
360	1.0000	1.0000	0.9930	22716.8727
361	1.0000	0.9829	0.9930	22765.6324
362	1.0000	1.0000	0.9930	22812.3937
363	1.0000	1.0000	0.9930	22858.8538
364	1.0000	1.0000	0.9930	22906.0290
365	1.0000	1.0000	0.9930	22959.3110
366	1.0000	1.0000	0.9930	23042.3944
367	1.0000	0.9829	0.9930	23140.2090
368	1.0000	1.0000	0.9930	23219.9323
369	1.0000	0.9658	0.9930	23340.2541
370	1.0000	0.9829	0.9930	23420.7046
371	1.0000	1.0000	0.9930	23507.1204
372	1.0000	1.0000	0.9930	23602.8564
373	1.0000	1.0000	0.9930	23672.0862
374	1.0000	1.0000	0.9930	23767.1256
375	1.0000	0.9829	0.9930	23836.4811
376	1.0000	1.0000	0.9930	23910.3832
377	1.0000	1.0000	0.9930	23969.9755
378	1.0000	1.0000	0.9930	24120.0678
379	1.0000	1.0000	0.9930	24193.5151
380	1.0000	1.0000	0.9930	24240.1774
381	1.0000	0.9829	0.9930	24288.7666
382	1.0000	0.9829	0.9930	24333.5483
383	1.0000	1.0000	0.9930	24379.9701
384	1.0000	1.0000	0.9930	24429.7879
385	1.0000	1.0000	0.9930	24476.5558
386	1.0000	0.9829	0.9930	24523.6542
387	1.0000	0.9829	0.9930	24571.6763
388	1.0000	1.0000	0.9930	24620.6234
389	1.0000	0.9829	0.9930	24668.3409
390	1.0000	1.0000	0.9930	24770.5760
391	1.0000	1.0000	0.9930	24856.0658
392	1.0000	1.0000	0.9930	24980.2053
393	1.0000	1.0000	0.9930	25043.4563
394	1.0000	1.0000	0.9930	25147.5866
395	1.0000	1.0000	0.9930	25346.0028
396	1.0000	1.0000	0.9930	25501.1492
397	1.0000	0.9829	0.9930	25597.2087
398	1.0000	1.0000	0.9930	25674.1135
399	1.0000	1.0000	0.9930	25779.3286
400	1.0000	1.0000	0.9930	25876.4150
401	1.0000	1.0000	0.9930	25961.3485
402	1.0000	1.0000	0.9930	26043.6378
403	1.0000	0.9829	0.9930	26144.6483
404	1.0000	1.0000	0.9930	26229.6562
405	1.0000	0.9829	0.9930	26293.7834
406	1.0000	1.0000	0.9930	26387.7573
407	1.0000	1.0000	0.9930	26521.6091
408	1.0000	1.0000	0.9930	26575.6493
409	1.0000	1.0000	0.9930	26646.4536
410	1.0000	1.0000	0.9930	26688.9071
411	1.0000	1.0000	0.9930	26734.7393
412	1.0000	1.0000	0.9930	26781.1010
413	1.0000	1.0000	0.9930	26826.1557
414	1.0000	1.0000	0.9930	26871.8266
415	1.0000	1.0000	0.9930	26916.1143
416	1.0000	1.0000	0.9930	26964.3989
417	1.0000	1.0000	0.9930	27009.7842
418	1.0000	1.0000	0.9930	27058.5175
419	1.0000	1.0000	0.9930	27106.6899
420	1.0000	1.0000	0.9930	27155.4515
421	1.0000	0.9829	0.9930	27202.8701
422	1.0000	0.9829	0.9930	27249.9361
423	1.0000	1.0000	0.9930	27298.2066
424	1.0000	1.0000	0.9930	27346.1320
425	1.0000	1.0000	0.9930	27396.5919
426	1.0000	0.9829	0.9930	27445.4570
427	1.0000	1.0000	0.9930	27493.7601
428	1.0000	1.0000	0.9930	27541.5592
429	1.0000	1.0000	0.9930	27590.4136
430	1.0000	1.0000	0.9930	27637.6972
431	1.0000	0.9829	0.9930	27684.3135
432	1.0000	0.9829	0.9930	27729.3124
433	1.0000	1.0000	0.9930	27778.0945
434	1.0000	1.0000	0.9930	27824.3134
435	1.0000	1.0000	0.9930	27867.2850
436	1.0000	1.0000	0.9930	27915.0376
437	1.0000	1.0000	0.9930	27962.2133
438	1.0000	1.0000	0.9930	28007.7224
439	1.0000	1.0000	0.9930	28052.0608
440	1.0000	1.0000	0.9930	28097.8761
441	1.0000	0.9829	0.9930	28145.9217
442	1.0000	1.0000	0.9930	28193.9678
443	1.0000	0.9829	0.9930	28242.3880
444	1.0000	0.9829	0.9930	28293.5336
445	1.0000	1.0000	0.9930	28337.2390
446	1.0000	0.9829	0.9930	28382.8120
447	1.0000	0.9829	0.9930	28432.4563
448	1.0000	1.0000	0.9930	28481.0772
449	1.0000	1.0000	0.9930	28525.3682
450	1.0000	1.0000	0.9930	28570.7381
451	1.0000	0.9829	0.9930	28617.0821
452	1.0000	1.0000	0.9930	28664.7856
453	1.0000	1.0000	0.9930	28713.5961
454	1.0000	1.0000	0.9930	28760.0083
455	1.0000	1.0000	0.9930	28808.2273
456	1.0000	1.0000	0.9930	28855.1493
457	1.0000	1.0000	0.9930	28901.4509
458	1.0000	1.0000	0.9930	28948.6492
459	1.0000	1.0000	0.9930	28994.2191
460	1.0000	0.9829	0.9930	29042.1212
461	1.0000	1.0000	0.9930	29088.4449
462	1.0000	1.0000	0.9930	29133.7667
463	1.0000	0.9829	0.9930	29179.9657
464	1.0000	1.0000	0.9930	29227.3755
465	1.0000	0.9829	0.9930	29272.6207
466	1.0000	1.0000	0.9930	29319.3264
467	1.0000	1.0000	0.9930	29365.1075
468	1.0000	1.0000	0.9930	29414.0973
469	1.0000	1.0000	0.9930	29459.0213
470	1.0000	1.0000	0.9930	29505.8417
471	1.0000	1.0000	0.9930	29552.2187
472	1.0000	1.0000	0.9930	29596.7591
473	1.0000	1.0000	0.9930	29643.6968
474	1.0000	1.0000	0.9930	29688.4933
475	1.0000	1.0000	0.9930	29736.8765
476	1.0000	1.0000	0.9930	29788.8470
477	1.0000	1.0000	0.9930	29843.7631
478	1.0000	1.0000	0.9930	29896.0671
479	1.0000	1.0000	0.9930	29946.8074
480	1.0000	1.0000	0.9930	29998.9672
481	1.0000	1.0000	0.9930	30048.1868
482	1.0000	1.0000	0.9930	30098.5172
483	1.0000	1.0000	0.9930	30152.7135
484	1.0000	0.9829	0.9930	30205.6887
485	1.0000	1.0000	0.9930	30258.7843
486	1.0000	1.0000	0.9930	30310.0276
487	1.0000	1.0000	0.9930	30360.4965
488	1.0000	0.9829	0.9930	30415.9799
489	1.0000	1.0000	0.9930	30467.2594
490	1.0000	1.0000	0.9930	30520.1967
491	1.0000	1.0000	0.9930	30571.9652
492	1.0000	1.0000	0.9930	30622.7505
493	1.0000	1.0000	0.9930	30674.0875
494	1.0000	1.0000	0.9930	30722.6217
495	1.0000	0.9829	0.9930	30770.7472
496	1.0000	0.9829	0.9930	30819.9799
497	1.0000	1.0000	0.9930	30869.1790
498	1.0000	0.9829	0.9930	30915.3540
499	1.0000	1.0000	0.9930	30965.3018
500	1.0000	1.0000	0.9930	31015.3160
501	1.0000	1.0000	0.9930	31065.1267
502	1.0000	1.0000	0.9930	31117.8422
503	1.0000	0.9829	0.9930	31169.1737
504	1.0000	1.0000	0.9930	31219.1620
505	1.0000	1.0000	0.9930	31284.9059
506	1.0000	1.0000	0.9930	31389.9136
507	1.0000	1.0000	0.9930	31441.2007
508	1.0000	1.0000	0.9930	31495.1401
509	1.0000	1.0000	0.9930	31543.5719
510	1.0000	1.0000	0.9930	31594.7545
511	1.0000	1.0000	0.9930	31645.1445
512	1.0000	1.0000	0.9930	31693.0463
513	1.0000	1.0000	0.9930	31738.3528
514	1.0000	1.0000	0.9930	31787.4818
515	1.0000	1.0000	0.9930	31837.3084
516	1.0000	1.0000	0.9930	31881.8755
517	1.0000	1.0000	0.9930	31932.3032
518	1.0000	1.0000	0.9930	31979.0251
519	1.0000	1.0000	0.9930	32028.0058
520	1.0000	1.0000	0.9930	32073.7560
521	1.0000	1.0000	0.9930	32122.7038
522	1.0000	1.0000	0.9930	32171.5722
523	1.0000	1.0000	0.9930	32219.4574
524	1.0000	1.0000	0.9930	32269.5315
525	1.0000	1.0000	0.9930	32317.7574
526	1.0000	1.0000	0.9930	32367.0690
527	1.0000	1.0000	0.9930	32416.5158
528	1.0000	1.0000	0.9930	32464.5522
529	1.0000	1.0000	0.9930	32513.4349
530	1.0000	1.0000	0.9930	32561.3365
531	1.0000	1.0000	0.9930	32609.6096
532	1.0000	1.0000	0.9930	32656.4457
533	1.0000	1.0000	0.9930	32706.2659
534	1.0000	1.0000	0.9930	32755.7859
535	1.0000	0.9829	0.9930	32805.7353
536	1.0000	1.0000	0.9930	32853.9588
537	1.0000	1.0000	0.9930	32904.3443
538	1.0000	1.0000	0.9930	32955.0509
539	1.0000	1.0000	0.9930	33003.8857
540	1.0000	1.0000	0.9930	33053.4742
541	1.0000	1.0000	0.9930	33100.9612
542	1.0000	0.9829	0.9930	33149.2851
543	1.0000	1.0000	0.9930	33197.7754
544	1.0000	1.0000	0.9930	33246.7515
545	1.0000	0.9829	0.9930	33354.1703
546	1.0000	1.0000	0.9930	33420.8899
547	1.0000	1.0000	0.9930	33517.3850
548	1.0000	1.0000	0.9930	33592.4265
549	1.0000	1.0000	0.9930	33665.7794
550	1.0000	0.9829	0.9930	33754.6144
551	1.0000	1.0000	0.9930	33858.9032
552	1.0000	1.0000	0.9930	33928.2308
553	1.0000	1.0000	0.9930	33991.7469
554	1.0000	1.0000	0.9930	34048.3859
555	1.0000	1.0000	0.9930	34163.8770
556	1.0000	1.0000	0.9930	34209.6453
557	1.0000	1.0000	0.9930	34283.9582
558	1.0000	0.9829	0.9930	34370.1007
559	1.0000	1.0000	0.9930	34437.6214
560	1.0000	1.0000	0.9930	34556.6819
561	1.0000	1.0000	0.9930	34655.7019
562	1.0000	1.0000	0.9930	34786.8769
563	1.0000	1.0000	0.9930	34833.0355
564	1.0000	1.0000	0.9930	34877.6762
565	1.0000	1.0000	0.9930	34924.6609
566	1.0000	1.0000	0.9930	34971.7922
567	1.0000	1.0000	0.9930	35153.1534
568	1.0000	1.0000	0.9930	35294.0211
569	1.0000	1.0000	0.9930	35429.4035
570	1.0000	1.0000	0.9930	35504.3609
571	1.0000	1.0000	0.9930	35589.7303
572	1.0000	1.0000	0.9930	35665.5023
573	1.0000	1.0000	0.9930	35725.2471
574	1.0000	1.0000	0.9930	35802.8057
575	1.0000	1.0000	0.9930	35883.7252
576	1.0000	1.0000	0.9930	35958.7154
577	1.0000	1.0000	0.9930	36016.2089
578	1.0000	1.0000	0.9930	36161.3967
579	1.0000	0.9829	0.9930	36238.3609
580	1.0000	1.0000	0.9930	36352.7157
581	1.0000	1.0000	0.9930	36496.7532
582	1.0000	1.0000	0.9930	36550.6229
583	1.0000	0.9829	0.9930	36630.0113
584	1.0000	1.0000	0.9930	36698.2362
585	1.0000	1.0000	0.9930	36781.8866
586	1.0000	1.0000	0.9930	36826.0717
587	1.0000	1.0000	0.9930	36872.3927
588	1.0000	1.0000	0.9930	36916.6906
589	1.0000	1.0000	0.9930	36964.0012
590	1.0000	1.0000	0.9930	37010.5841
591	1.0000	1.0000	0.9930	37059.4218
592	1.0000	1.0000	0.9930	37114.7168
593	1.0000	1.0000	0.9930	37161.2525
594	1.0000	1.0000	0.9930	37206.4514
595	1.0000	1.0000	0.9930	37253.1714
596	1.0000	1.0000	0.9930	37300.5168
597	1.0000	1.0000	0.9930	37346.6446
598	1.0000	1.0000	0.9930	37396.1697
599	1.0000	1.0000	0.9930	37443.4283
600	1.0000	1.0000	0.9930	37496.7787
601	1.0000	1.0000	0.9930	37546.5760
602	1.0000	1.0000	0.9930	37595.3512
