ID: CF3	Date: 2019-05-04 00:21:28	Runs: 5
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
138	-0.0099	-519.6735	0.0000	0.4926
139	-0.0099	-513.9027	0.0000	0.4964
140	-0.0099	-494.5907	0.0000	0.5003
141	-0.0099	-496.9866	0.0000	0.5041
142	-0.0099	-502.1240	0.0000	0.5079
143	-0.0099	-536.0714	0.0000	0.5118
144	-0.0099	-509.5744	0.0000	0.5156
145	-0.0054	-514.7304	0.0000	0.5194
146	-0.0054	-516.7786	0.0000	0.5233
147	-0.0054	-462.3435	0.0000	0.5271
148	-0.0054	-499.5188	0.0000	0.5310
149	-0.0054	-502.5677	0.0000	0.5348
150	-0.0054	-464.4926	0.0000	0.5387
151	-0.0054	-499.9414	0.0000	0.5425
152	-0.0054	-543.2295	0.0000	0.5463
153	-0.0054	-510.9358	0.0000	0.5502
154	-0.0053	-534.3548	0.0000	0.5539
155	-0.0053	-540.6454	0.0000	0.5576
156	-0.0011	-517.1097	0.0000	0.5612
157	-0.0011	-522.9498	0.0000	0.5649
158	-0.0011	-519.2639	0.0000	0.5685
159	-0.0011	-532.2109	0.0000	0.5721
160	-0.0011	-519.9237	0.0000	0.5758
161	-0.0010	-525.0202	0.0000	0.5794
162	-0.0010	-528.2834	0.0000	0.5831
163	-0.0010	-532.3859	0.0000	0.5867
164	-0.0010	-526.5660	0.0000	0.5905
165	-0.0010	-550.4462	0.0000	0.5941
166	-0.0010	-581.3037	0.0000	0.5979
167	-0.0010	-651.7273	0.0000	0.6016
168	-0.0010	-635.0292	0.0000	0.6054
169	-0.0010	-634.9726	0.0000	0.6091
170	-0.0010	-643.8429	0.0000	0.6129
171	-0.0010	-644.2950	0.0000	0.6166
172	-0.0010	-649.1734	0.0000	0.6203
173	-0.0010	-683.7586	0.0000	0.6238
174	-0.0010	-678.4559	0.0000	0.6274
175	-0.0010	-662.1713	0.0000	0.6310
176	-0.0010	-671.8106	0.0000	0.6345
177	-0.0010	-697.7756	0.0000	0.6381
178	-0.0010	-769.6390	0.0000	0.6417
179	-0.0010	-745.4681	0.0000	0.6453
180	-0.0010	-767.2600	0.0000	0.6489
181	-0.0010	-707.9709	0.0000	0.6524
182	-0.0010	-769.5918	0.0000	0.6560
183	-0.0010	-768.1414	0.0000	0.6596
184	-0.0010	-751.0047	0.0000	0.6631
185	-0.0010	-756.1038	0.0000	0.6666
186	-0.0010	-725.8137	0.0000	0.6701
187	-0.0010	-726.5736	0.0000	0.6735
188	-0.0010	-698.6776	0.0000	0.6770
189	-0.0010	-716.5885	0.0000	0.6805
190	-0.0010	-746.6528	0.0000	0.6840
191	-0.0010	-726.4921	0.0000	0.6874
192	-0.0010	-715.4954	0.0000	0.6907
193	-0.0010	-654.0776	0.0000	0.6941
194	-0.0010	-665.3761	0.0000	0.6974
195	-0.0010	-666.2040	0.0000	0.7008
196	-0.0010	-664.6142	0.0000	0.7041
197	-0.0010	-680.4700	0.0000	0.7075
198	-0.0010	-636.6155	0.0000	0.7109
199	-0.0010	-638.9209	0.0000	0.7142
200	-0.0010	-625.1248	0.0000	0.7176
201	-0.0010	-632.9130	0.0000	0.7209
202	-0.0010	-622.3273	0.0000	0.7243
203	-0.0003	-595.3894	0.0000	0.7276
204	-0.0003	-586.7707	0.0000	0.7309
205	-0.0003	-589.7952	0.0000	0.7343
206	-0.0003	-583.1977	0.0000	0.7376
207	-0.0003	-575.8498	0.0000	0.7409
208	-0.0003	-581.6941	0.0000	0.7443
209	-0.0003	-581.7858	0.0000	0.7477
210	-0.0003	-622.2504	0.0000	0.7512
211	-0.0003	-638.8041	0.0000	0.7549
212	-0.0003	-608.2008	0.0000	0.7588
213	-0.0003	-606.9595	0.0000	0.7626
214	-0.0003	-595.0854	0.0000	0.7665
215	-0.0003	-616.6491	0.0000	0.7703
216	-0.0003	-606.3260	0.0000	0.7742
217	-0.0003	-625.9141	0.0000	0.7780
218	-0.0003	-581.5075	0.0000	0.7819
219	-0.0003	-610.0632	0.0000	0.7857
220	-0.0003	-624.7221	0.0000	0.7895
221	-0.0003	-629.9754	0.0000	0.7934
222	-0.0003	-646.7221	0.0000	0.7972
223	-0.0003	-636.7357	0.0000	0.8011
224	-0.0003	-628.0716	0.0000	0.8049
225	-0.0003	-620.6037	0.0000	0.8088
226	-0.0003	-641.0750	0.0000	0.8126
227	-0.0003	-609.6344	0.0000	0.8165
228	-0.0003	-623.3449	0.0000	0.8203
229	-0.0003	-616.1871	0.0000	0.8240
230	-0.0003	-582.3804	0.0000	0.8278
231	-0.0003	-582.0454	0.0000	0.8315
232	-0.0003	-599.7879	0.0000	0.8352
233	-0.0003	-588.8160	0.0000	0.8390
234	-0.0003	-606.4546	0.0000	0.8428
235	-0.0003	-614.7323	0.0000	0.8465
236	-0.0003	-595.4786	0.0000	0.8502
237	-0.0003	-619.8849	0.0000	0.8539
238	-0.0003	-571.0070	0.0000	0.8577
239	-0.0003	-614.6546	0.0000	0.8614
240	-0.0003	-572.6769	0.0000	0.8651
241	-0.0003	-570.0925	0.0000	0.8689
242	-0.0003	-586.3665	0.0000	0.8726
243	-0.0003	-604.7091	0.0000	0.8763
244	-0.0003	-606.4610	0.0000	0.8801
245	-0.0003	-576.7164	0.0000	0.8838
246	-0.0003	-560.3011	0.0000	0.8875
247	-0.0003	-566.7207	0.0000	0.8914
248	-0.0003	-549.0402	0.0000	0.8953
249	-0.0003	-577.6741	0.0000	0.8992
250	-0.0003	-587.5695	0.0000	0.9030
251	-0.0003	-565.3402	0.0000	0.9069
252	-0.0003	-564.8039	0.0000	0.9107
253	-0.0003	-575.3196	0.0000	0.9146
254	-0.0003	-575.7425	0.0000	0.9185
255	-0.0003	-529.4874	0.0000	0.9223
256	-0.0003	-552.5696	0.0000	0.9262
257	-0.0003	-572.8726	0.0000	0.9300
258	-0.0003	-537.9118	0.0000	0.9339
259	-0.0003	-582.4237	0.0000	0.9377
260	-0.0003	-582.6949	0.0000	0.9415
261	-0.0003	-579.5814	0.0000	0.9454
262	-0.0003	-572.6546	0.0000	0.9492
263	-0.0003	-583.0955	0.0000	0.9531
264	-0.0003	-560.4729	0.0000	0.9574
265	-0.0003	-571.8094	0.0000	0.9617
266	-0.0003	-590.5055	0.0000	0.9660
267	-0.0003	-606.2065	0.0000	0.9702
268	-0.0003	-594.8262	0.0000	0.9747
269	-0.0003	-612.0383	0.0000	0.9789
270	-0.0003	-667.2734	0.0000	0.9832
271	-0.0003	-641.3270	0.0000	0.9876
272	-0.0003	-619.2990	0.0000	0.9919
273	-0.0003	-642.3912	0.0000	0.9962
274	-0.0003	-660.0674	0.0000	1.0006
275	-0.0003	-627.3959	0.0000	1.0048
276	-0.0003	-689.1940	0.0000	1.0091
277	-0.0003	-657.7627	0.0000	1.0135
278	-0.0003	-667.7057	0.0000	1.0177
279	-0.0003	-673.0738	0.0000	1.0220
280	-0.0003	-675.6948	0.0000	1.0261
281	-0.0003	-734.0795	0.0000	1.0301
282	-0.0003	-689.0137	0.0000	1.0343
283	-0.0003	-709.0940	0.0000	1.0385
284	-0.0003	-715.5431	0.0000	1.0426
285	-0.0003	-706.8580	0.0000	1.0467
286	-0.0003	-707.0607	0.0000	1.0509
287	-0.0003	-730.6473	0.0000	1.0549
288	-0.0003	-763.8946	0.0000	1.0591
289	-0.0003	-761.4326	0.0000	1.0633
290	-0.0003	-764.1739	0.0000	1.0673
291	-0.0003	-737.5998	0.0000	1.0715
292	-0.0003	-696.5551	0.0000	1.0757
293	-0.0003	-718.3954	0.0000	1.0797
294	-0.0003	-709.3584	0.0000	1.0839
295	-0.0003	-707.0486	0.0000	1.0879
296	-0.0003	-714.1467	0.0000	1.0917
297	-0.0003	-666.8958	0.0000	1.0955
298	-0.0003	-652.2854	0.0000	1.0994
299	-0.0003	-709.8392	0.0000	1.1032
300	-0.0003	-670.7037	0.0000	1.1071
301	-0.0003	-648.5871	0.0000	1.1110
302	-0.0003	-679.9599	0.0000	1.1149
303	-0.0002	-635.8181	0.0000	1.1187
304	-0.0002	-642.7966	0.0000	1.1226
305	-0.0002	-627.2964	0.0000	1.1264
306	-0.0002	-662.2564	0.0000	1.1303
307	-0.0002	-627.1838	0.0000	1.1341
308	-0.0002	-613.1038	0.0000	1.1380
309	-0.0002	-635.0347	0.0000	1.1418
310	-0.0002	-602.3119	0.0000	1.1457
311	-0.0002	-635.8534	0.0000	1.1495
312	-0.0002	-567.6911	0.0000	1.1534
313	-0.0002	-637.3489	0.0000	1.1571
314	-0.0002	-580.7583	0.0000	1.1608
315	-0.0002	-603.5133	0.0000	1.1645
316	-0.0002	-598.3103	0.0000	1.1683
317	-0.0002	-631.8943	0.0000	1.1720
318	-0.0002	-595.4964	0.0000	1.1758
319	-0.0002	-603.8657	0.0000	1.1795
320	-0.0002	-604.5737	0.0000	1.1832
321	-0.0002	-612.5066	0.0000	1.1869
322	-0.0002	-609.2431	0.0000	1.1907
323	-0.0002	-601.1829	0.0000	1.1944
324	-0.0002	-600.3755	0.0000	1.1982
325	-0.0002	-628.6787	0.0000	1.2019
326	-0.0002	-599.8103	0.0000	1.2057
327	-0.0002	-614.3115	0.0000	1.2094
328	-0.0002	-590.8676	0.0000	1.2132
329	-0.0002	-617.6100	0.0000	1.2169
330	-0.0002	-615.4243	0.0000	1.2206
331	-0.0002	-579.3893	0.0000	1.2245
332	-0.0002	-587.2223	0.0000	1.2284
333	-0.0002	-575.6329	0.0000	1.2322
334	-0.0002	-576.5419	0.0000	1.2361
335	-0.0002	-576.1647	0.0000	1.2400
336	-0.0002	-570.6659	0.0000	1.2439
337	-0.0002	-582.1893	0.0000	1.2477
338	-0.0002	-630.4183	0.0000	1.2516
339	-0.0002	-609.6362	0.0000	1.2554
340	-0.0002	-606.2096	0.0000	1.2593
341	-0.0002	-609.6953	0.0000	1.2631
342	-0.0002	-609.6427	0.0000	1.2670
343	-0.0002	-631.0466	0.0000	1.2708
344	-0.0001	-616.2963	0.0000	1.2746
345	-0.0001	-620.4027	0.0000	1.2785
346	-0.0001	-592.2891	0.0000	1.2825
347	-0.0001	-630.4360	0.0000	1.2864
348	-0.0001	-625.3539	0.0000	1.2906
349	-0.0001	-608.5943	0.0000	1.2948
350	-0.0001	-599.4925	0.0000	1.2990
351	-0.0001	-578.9203	0.0000	1.3033
352	-0.0001	-610.8129	0.0000	1.3075
353	-0.0001	-590.8593	0.0000	1.3118
354	-0.0001	-606.8633	0.0000	1.3160
355	-0.0001	-623.8775	0.0000	1.3203
356	-0.0001	-601.8634	0.0000	1.3245
357	-0.0001	-618.8856	0.0000	1.3287
358	-0.0001	-606.1107	0.0000	1.3329
359	-0.0001	-620.0887	0.0000	1.3371
360	-0.0001	-608.0480	0.0000	1.3413
361	-0.0001	-604.1631	0.0000	1.3455
362	-0.0001	-584.2062	0.0000	1.3500
363	-0.0001	-603.6241	0.0000	1.3542
364	-0.0001	-603.3789	0.0000	1.3582
365	-0.0001	-627.5850	0.0000	1.3622
366	-0.0001	-601.8696	0.0000	1.3663
367	-0.0001	-635.8389	0.0000	1.3703
368	-0.0001	-595.5892	0.0000	1.3744
369	-0.0001	-581.3025	0.0000	1.3784
370	-0.0001	-570.0708	0.0000	1.3824
371	-0.0001	-600.0046	0.0000	1.3864
372	-0.0001	-597.1293	0.0000	1.3904
373	-0.0001	-583.3446	0.0000	1.3944
374	-0.0001	-600.8765	0.0000	1.3984
375	-0.0001	-618.3627	0.0000	1.4025
376	-0.0001	-588.9636	0.0000	1.4065
377	-0.0001	-600.7366	0.0000	1.4105
378	-0.0001	-605.1465	0.0000	1.4146
379	-0.0001	-618.6590	0.0000	1.4187
380	-0.0001	-607.3016	0.0000	1.4227
381	-0.0001	-578.5823	0.0000	1.4266
382	-0.0001	-589.6351	0.0000	1.4307
383	-0.0001	-638.3997	0.0000	1.4346
384	-0.0001	-639.9827	0.0000	1.4385
385	-0.0001	-604.9963	0.0000	1.4425
386	-0.0001	-584.0083	0.0000	1.4466
387	-0.0001	-645.2371	0.0000	1.4505
388	-0.0001	-636.8543	0.0000	1.4544
389	-0.0001	-644.6388	0.0000	1.4584
390	-0.0001	-619.4834	0.0000	1.4624
391	-0.0001	-623.5284	0.0000	1.4664
392	-0.0001	-628.9937	0.0000	1.4703
393	-0.0001	-614.3967	0.0000	1.4744
394	-0.0001	-650.7693	0.0000	1.4783
395	-0.0001	-632.8525	0.0000	1.4823
396	-0.0001	-607.3626	0.0000	1.4862
397	-0.0001	-639.6140	0.0000	1.4902
398	-0.0001	-657.5920	0.0000	1.4940
399	-0.0001	-652.6610	0.0000	1.4978
400	-0.0001	-636.0217	0.0000	1.5016
401	-0.0001	-651.2421	0.0000	1.5056
402	-0.0001	-663.2815	0.0000	1.5094
403	-0.0001	-673.4293	0.0000	1.5133
404	-0.0001	-678.1560	0.0000	1.5170
405	-0.0000	-643.9243	0.0000	1.5210
406	-0.0000	-704.6905	0.0000	1.5248
407	-0.0000	-711.8592	0.0000	1.5287
408	-0.0000	-670.8953	0.0000	1.5325
409	-0.0000	-695.9467	0.0000	1.5365
410	-0.0000	-679.6495	0.0000	1.5403
411	-0.0000	-688.0148	0.0000	1.5442
412	-0.0000	-683.0027	0.0000	1.5480
413	-0.0000	-670.8122	0.0000	1.5520
414	-0.0000	-684.3562	0.0000	1.5559
415	-0.0000	-696.3377	0.0000	1.5599
416	-0.0000	-680.2704	0.0000	1.5638
417	-0.0000	-676.1827	0.0000	1.5679
418	-0.0000	-681.0102	0.0000	1.5719
419	-0.0000	-668.0059	0.0000	1.5757
420	-0.0000	-668.7319	0.0000	1.5795
421	-0.0000	-650.5307	0.0000	1.5833
422	-0.0000	-663.1154	0.0000	1.5872
423	-0.0000	-644.5798	0.0000	1.5910
424	-0.0000	-654.2843	0.0000	1.5949
425	-0.0000	-661.4810	0.0000	1.5987
426	-0.0000	-640.7557	0.0000	1.6025
427	-0.0000	-632.1413	0.0000	1.6064
428	-0.0000	-629.7911	0.0000	1.6103
429	-0.0000	-634.5899	0.0000	1.6141
430	-0.0000	-596.0480	0.0000	1.6179
431	-0.0000	-603.1265	0.0000	1.6219
432	-0.0000	-598.6952	0.0000	1.6261
433	-0.0000	-564.4699	0.0000	1.6303
434	-0.0000	-637.0202	0.0000	1.6345
435	-0.0000	-614.6574	0.0000	1.6387
436	-0.0000	-593.5810	0.0000	1.6429
437	-0.0000	-588.0931	0.0000	1.6471
438	-0.0000	-563.1738	0.0000	1.6513
439	-0.0000	-550.8428	0.0000	1.6555
440	-0.0000	-603.7561	0.0000	1.6597
441	-0.0000	-551.7125	0.0000	1.6639
442	-0.0000	-576.6301	0.0000	1.6681
443	-0.0000	-559.2216	0.0000	1.6723
444	-0.0000	-570.5522	0.0000	1.6765
445	-0.0000	-541.3102	0.0000	1.6808
446	-0.0000	-549.3470	0.0000	1.6850
447	-0.0000	-541.8764	0.0000	1.6891
448	-0.0000	-572.8941	0.0000	1.6930
449	-0.0000	-533.0383	0.0000	1.6970
450	-0.0000	-525.9441	0.0000	1.7011
451	-0.0000	-556.3493	0.0000	1.7051
452	-0.0000	-533.0003	0.0000	1.7091
453	-0.0000	-530.4884	0.0000	1.7130
454	-0.0000	-527.9719	0.0000	1.7170
455	-0.0000	-502.8184	0.0000	1.7210
456	-0.0000	-554.3776	0.0000	1.7250
457	-0.0000	-535.5402	0.0000	1.7290
458	-0.0000	-533.9799	0.0000	1.7330
459	-0.0000	-542.4012	0.0000	1.7370
460	-0.0000	-573.3996	0.0000	1.7410
461	-0.0000	-559.7873	0.0000	1.7450
462	-0.0000	-527.2091	0.0000	1.7490
463	-0.0000	-522.4641	0.0000	1.7530
464	-0.0000	-546.0190	0.0000	1.7569
465	-0.0000	-536.0097	0.0000	1.7607
466	-0.0000	-534.5825	0.0000	1.7646
467	-0.0000	-520.8571	0.0000	1.7684
468	-0.0000	-496.7120	0.0000	1.7723
469	-0.0000	-515.0431	0.0000	1.7762
470	-0.0000	-528.7127	0.0000	1.7800
471	-0.0000	-512.3007	0.0000	1.7840
472	-0.0000	-517.3822	0.0000	1.7879
473	-0.0000	-507.2484	0.0000	1.7918
474	-0.0000	-545.8876	0.0000	1.7956
475	-0.0000	-558.2218	0.0000	1.7995
476	-0.0000	-511.4695	0.0000	1.8033
477	-0.0000	-554.0864	0.0000	1.8072
478	-0.0000	-523.9879	0.0000	1.8107
479	-0.0000	-523.9388	0.0000	1.8143
480	-0.0000	-539.3226	0.0000	1.8179
481	-0.0000	-523.2596	0.0000	1.8214
482	-0.0000	-499.3118	0.0000	1.8248
483	-0.0000	-512.9417	0.0000	1.8282
484	-0.0000	-537.6304	0.0000	1.8316
485	-0.0000	-562.4148	0.0000	1.8350
486	-0.0000	-521.0101	0.0000	1.8385
487	-0.0000	-499.7090	0.0000	1.8420
488	-0.0000	-494.6052	0.0000	1.8455
489	-0.0000	-501.5294	0.0000	1.8492
490	-0.0000	-514.9427	0.0000	1.8527
491	-0.0000	-529.6487	0.0000	1.8561
492	-0.0000	-532.3505	0.0000	1.8596
493	-0.0000	-489.2714	0.0000	1.8631
494	-0.0000	-546.5114	0.0000	1.8666
495	-0.0000	-550.2372	0.0000	1.8700
496	-0.0000	-520.6833	0.0000	1.8734
497	-0.0000	-545.2183	0.0000	1.8769
498	-0.0000	-527.1884	0.0000	1.8803
499	-0.0000	-542.9678	0.0000	1.8837
500	-0.0000	-481.3246	0.0000	1.8871
501	-0.0000	-505.8084	0.0000	1.8907
502	-0.0000	-529.3630	0.0000	1.8942
503	-0.0000	-544.9941	0.0000	1.8978
504	-0.0000	-514.6715	0.0000	1.9015
505	-0.0000	-501.4343	0.0000	1.9052
506	-0.0000	-568.7032	0.0000	1.9088
507	-0.0000	-550.2844	0.0000	1.9126
508	-0.0000	-556.4350	0.0000	1.9163
509	-0.0000	-524.6568	0.0000	1.9201
510	-0.0000	-547.5917	0.0000	1.9238
511	-0.0000	-582.7721	0.0000	1.9274
512	-0.0000	-563.4356	0.0000	1.9310
513	-0.0000	-556.0237	0.0000	1.9346
514	-0.0000	-606.2458	0.0000	1.9384
515	-0.0000	-610.2098	0.0000	1.9421
516	-0.0000	-599.8675	0.0000	1.9457
517	-0.0000	-590.1244	0.0000	1.9493
518	-0.0000	-571.4429	0.0000	1.9529
519	-0.0000	-577.3028	0.0000	1.9566
520	-0.0000	-602.3887	0.0000	1.9601
521	-0.0000	-600.0640	0.0000	1.9636
522	-0.0000	-589.0343	0.0000	1.9671
523	-0.0000	-606.7751	0.0000	1.9707
524	-0.0000	-597.5743	0.0000	1.9742
525	-0.0000	-619.4454	0.0000	1.9778
526	-0.0000	-612.1755	0.0000	1.9812
527	-0.0000	-610.2123	0.0000	1.9847
528	-0.0000	-608.1341	0.0000	1.9884
529	-0.0000	-633.5741	0.0000	1.9919
530	-0.0000	-618.3442	0.0000	1.9954
531	-0.0000	-590.8101	0.0000	1.9989
532	-0.0000	-623.4110	0.0000	2.0024
533	-0.0000	-641.1846	0.0000	2.0060
534	-0.0000	-611.6366	0.0000	2.0095
535	-0.0000	-631.7223	0.0000	2.0130
536	-0.0000	-658.8394	0.0000	2.0165
537	-0.0000	-629.9437	0.0000	2.0200
538	-0.0000	-637.5268	0.0000	2.0237
539	-0.0000	-627.1016	0.0000	2.0274
540	-0.0000	-652.0539	0.0000	2.0310
541	-0.0000	-637.1630	0.0000	2.0346
542	-0.0000	-664.4782	0.0000	2.0382
543	-0.0000	-644.6392	0.0000	2.0420
544	-0.0000	-648.2341	0.0000	2.0456
545	-0.0000	-628.1828	0.0000	2.0493
546	-0.0000	-655.7646	0.0000	2.0528
547	-0.0000	-644.3886	0.0000	2.0564
548	-0.0000	-664.9082	0.0000	2.0602
549	-0.0000	-658.8114	0.0000	2.0638
550	-0.0000	-675.5490	0.0000	2.0676
551	-0.0000	-717.1091	0.0000	2.0711
552	-0.0000	-659.1501	0.0000	2.0746
553	-0.0000	-651.7559	0.0000	2.0784
554	-0.0000	-659.4343	0.0000	2.0820
555	-0.0000	-734.5083	0.0000	2.0855
556	-0.0000	-723.7505	0.0000	2.0891
557	-0.0000	-715.3217	0.0000	2.0930
558	-0.0000	-695.1004	0.0000	2.0968
559	-0.0000	-654.6327	0.0000	2.1007
560	-0.0000	-650.2724	0.0000	2.1046
561	-0.0000	-664.4493	0.0000	2.1084
562	-0.0000	-657.2316	0.0000	2.1123
563	-0.0000	-658.0252	0.0000	2.1162
564	-0.0000	-672.7515	0.0000	2.1200
565	-0.0000	-662.2333	0.0000	2.1238
566	-0.0000	-646.9677	0.0000	2.1277
567	-0.0000	-621.2907	0.0000	2.1315
568	-0.0000	-633.9658	0.0000	2.1354
569	-0.0000	-588.9941	0.0000	2.1392
570	-0.0000	-640.3521	0.0000	2.1430
571	-0.0000	-640.7137	0.0000	2.1493
572	-0.0000	-662.0386	0.0000	2.1547
573	-0.0000	-637.5007	0.0000	2.1594
574	-0.0000	-628.1199	0.0000	2.1633
575	-0.0000	-617.3356	0.0000	2.1672
576	-0.0000	-649.8595	0.0000	2.1711
