ID: CF4	Date: 2019-08-26 18:54:21	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
107	-0.0003	-511.3919	0.9280	20.8783
108	-0.0001	-509.6282	0.9338	21.1496
109	-0.0001	-536.5573	0.9325	21.4157
110	-0.0001	-540.5012	0.9308	21.6920
111	-0.0001	-538.5735	0.9299	21.9249
112	-0.0001	-530.0641	0.9274	22.1690
113	-0.0001	-489.0590	0.9275	22.4147
114	-0.0001	-511.0796	0.9298	22.7242
115	-0.0001	-565.5770	0.9252	22.9798
116	-0.0001	-508.4584	0.9248	23.2320
117	-0.0001	-508.8393	0.9239	23.4711
118	-0.0001	-518.4100	0.9270	23.7073
119	-0.0001	-508.6746	0.9230	23.9578
120	-0.0001	-537.9325	0.9326	24.1827
121	-0.0001	-501.3334	0.9389	24.4327
122	-0.0001	-504.0714	0.9382	24.6630
123	-0.0001	-533.5083	0.9403	24.8812
124	-0.0001	-565.7732	0.9344	25.1107
125	-0.0001	-523.7395	0.9357	25.3329
126	-0.0001	-532.7326	0.9327	25.5793
127	-0.0001	-528.7444	0.9265	25.7933
128	-0.0001	-549.0071	0.9274	26.0181
129	-0.0001	-532.3017	0.9285	26.2282
130	-0.0001	-597.5844	0.9205	26.4446
131	-0.0001	-564.5811	0.9220	26.6553
132	-0.0001	-600.4550	0.9122	26.8615
133	-0.0001	-584.8628	0.9105	27.0777
134	-0.0001	-567.8533	0.9086	27.2970
135	-0.0001	-567.1251	0.9082	27.5051
136	-0.0000	-533.4103	0.9099	27.7190
137	-0.0000	-557.9712	0.9166	27.9352
138	-0.0000	-576.4651	0.9206	28.1412
139	-0.0000	-591.6569	0.9215	28.3457
140	-0.0000	-572.9438	0.9113	28.6078
141	-0.0000	-510.5149	0.9115	28.8293
142	-0.0000	-560.7789	0.9093	29.0441
143	-0.0000	-604.4728	0.9053	29.2545
144	-0.0000	-587.3054	0.9083	29.4622
145	-0.0000	-593.9119	0.9104	29.6778
146	-0.0000	-578.5405	0.9038	29.8895
147	-0.0000	-519.7931	0.9025	30.0975
148	-0.0000	-568.4025	0.9032	30.3103
149	-0.0000	-529.6551	0.9097	30.5202
150	-0.0000	-559.1491	0.9118	30.7254
151	-0.0000	-543.7433	0.9120	30.9407
152	-0.0000	-557.8255	0.9129	31.1463
153	-0.0000	-584.1609	0.9120	31.3527
154	-0.0000	-578.1732	0.9099	31.5562
155	-0.0000	-590.5692	0.9109	31.7608
156	-0.0000	-573.5930	0.9122	31.9724
157	-0.0000	-523.8206	0.9115	32.1666
158	-0.0000	-539.6466	0.9142	32.3645
159	-0.0000	-556.0230	0.9133	32.5621
160	-0.0000	-507.9794	0.9129	32.7636
161	-0.0000	-538.9981	0.9136	32.9746
162	-0.0000	-485.7709	0.9129	33.1765
163	-0.0000	-521.8614	0.9151	33.3783
164	-0.0000	-550.8805	0.9077	33.5802
165	-0.0000	-536.8069	0.9018	33.7817
166	-0.0000	-495.4835	0.9032	33.9845
167	-0.0000	-521.7417	0.9021	34.2010
168	-0.0000	-500.6802	0.8994	34.4034
169	-0.0000	-512.4853	0.8983	34.6057
170	-0.0000	-529.4667	0.8936	34.8091
171	-0.0000	-505.4871	0.8974	35.0155
172	-0.0000	-512.2576	0.8946	35.2250
173	-0.0000	-502.4026	0.8924	35.4259
174	-0.0000	-505.4979	0.8969	35.6244
175	-0.0000	-553.0373	0.8970	35.8254
176	-0.0000	-487.0588	0.8928	36.0327
177	-0.0000	-487.5088	0.8877	36.2368
178	-0.0000	-509.8847	0.8870	36.4410
179	-0.0000	-527.3135	0.8863	36.6455
180	-0.0000	-519.3274	0.8868	36.8499
181	-0.0000	-504.9091	0.8870	37.0479
182	-0.0000	-513.0077	0.8805	37.2456
183	-0.0000	-554.2081	0.8808	37.4409
184	-0.0000	-512.8832	0.8777	37.6496
185	-0.0000	-578.0515	0.8782	37.8594
186	-0.0000	-553.8363	0.8784	38.0690
187	-0.0000	-535.6079	0.8767	38.2660
188	-0.0000	-509.2651	0.8779	38.4547
189	-0.0000	-504.1127	0.8752	38.6624
190	-0.0000	-505.0862	0.8778	38.8722
191	-0.0000	-525.3731	0.8779	39.0811
192	-0.0000	-502.0253	0.8780	39.2867
193	-0.0000	-522.0750	0.8764	39.5044
194	-0.0000	-536.0512	0.8817	39.7253
195	-0.0000	-521.2004	0.8877	39.9564
196	-0.0000	-543.1470	0.8865	40.1876
197	-0.0000	-520.1205	0.8837	40.4214
198	-0.0000	-511.4925	0.8847	40.6411
199	-0.0000	-520.0473	0.8853	40.8485
200	-0.0000	-512.0539	0.8865	41.0763
201	-0.0000	-510.2154	0.8858	41.3101
202	-0.0000	-500.4139	0.8854	41.5412
203	-0.0000	-480.4741	0.8821	41.7735
204	-0.0000	-513.9335	0.8818	42.0024
205	-0.0000	-474.6120	0.8724	42.2207
206	-0.0000	-485.7550	0.8751	42.4367
207	-0.0000	-506.4626	0.8738	42.6670
208	-0.0000	-514.3453	0.8718	42.8991
209	-0.0000	-454.3298	0.8744	43.1291
210	-0.0000	-487.8666	0.8756	43.3595
211	-0.0000	-505.6390	0.8758	43.5823
212	-0.0000	-493.1903	0.8761	43.7877
213	-0.0000	-506.7941	0.8769	43.9916
214	-0.0000	-521.6488	0.8770	44.2049
215	-0.0000	-489.5567	0.8761	44.4222
216	-0.0000	-533.2431	0.8807	44.6377
217	-0.0000	-523.4188	0.8804	44.8509
218	-0.0000	-489.8982	0.8815	45.0704
219	-0.0000	-513.0897	0.8828	45.2877
220	-0.0000	-517.1769	0.8825	45.5047
221	-0.0000	-472.5845	0.8828	45.7205
222	-0.0000	-476.1723	0.8823	45.9274
223	-0.0000	-501.5236	0.8821	46.1283
224	-0.0000	-486.2698	0.8780	46.3367
225	-0.0000	-485.3858	0.8771	46.5517
226	-0.0000	-501.2307	0.8827	46.7705
227	-0.0000	-503.9242	0.8848	46.9868
228	-0.0000	-503.7884	0.8904	47.2028
229	-0.0000	-490.9043	0.8897	47.4175
230	-0.0000	-540.8554	0.8878	47.6298
231	-0.0000	-537.7228	0.8921	47.8367
232	-0.0000	-573.9246	0.8937	48.0454
233	-0.0000	-533.7389	0.8940	48.2585
234	-0.0000	-554.4218	0.8901	48.4575
235	-0.0000	-510.8576	0.8891	48.6604
236	-0.0000	-553.5508	0.8864	48.8735
237	-0.0000	-502.0642	0.8859	49.0691
238	-0.0000	-519.2700	0.8852	49.2762
239	-0.0000	-544.5395	0.8856	49.4840
240	-0.0000	-492.2027	0.8902	49.6907
241	-0.0000	-510.4483	0.8893	49.9074
242	-0.0000	-535.5529	0.8875	50.1154
243	-0.0000	-526.5117	0.8877	50.3231
244	-0.0000	-514.4177	0.8875	50.5316
245	-0.0000	-516.6914	0.8911	50.7359
246	-0.0000	-534.8839	0.8906	50.9395
247	-0.0000	-527.2944	0.8907	51.1362
248	-0.0000	-503.7768	0.8899	51.3468
249	-0.0000	-524.6027	0.9022	51.5474
250	-0.0000	-493.7831	0.9034	51.7472
251	-0.0000	-494.8033	0.9039	51.9485
252	-0.0000	-522.3996	0.9024	52.1562
253	-0.0000	-473.4054	0.9022	52.3609
254	-0.0000	-497.4096	0.9023	52.5645
255	-0.0000	-465.1764	0.9024	52.7686
256	-0.0000	-480.4087	0.8949	52.9782
257	-0.0000	-498.4493	0.8968	53.1764
258	-0.0000	-465.4670	0.8981	53.3838
259	-0.0000	-528.6657	0.8937	53.5760
260	-0.0000	-535.3395	0.8950	53.7778
261	-0.0000	-519.0958	0.8957	53.9838
262	-0.0000	-480.7053	0.8949	54.1872
263	-0.0000	-504.2501	0.8977	54.3921
264	-0.0000	-501.3292	0.8964	54.6006
265	-0.0000	-469.1590	0.8945	54.8099
266	-0.0000	-528.3198	0.8942	55.0195
267	-0.0000	-513.7753	0.8959	55.2319
268	-0.0000	-527.3240	0.8963	55.4351
269	-0.0000	-526.4293	0.8956	55.6320
270	-0.0000	-489.4741	0.8959	55.8294
271	-0.0000	-515.8763	0.8887	56.0277
272	-0.0000	-510.3623	0.8885	56.2310
273	-0.0000	-524.9914	0.8896	56.4352
274	-0.0000	-505.3333	0.8875	56.6422
275	-0.0000	-521.2994	0.8881	56.8449
276	-0.0000	-482.2100	0.8886	57.0492
277	-0.0000	-488.3101	0.8842	57.2545
278	-0.0000	-503.3215	0.8804	57.4581
279	-0.0000	-529.1842	0.8822	57.6631
280	-0.0000	-561.2854	0.8766	57.8624
281	-0.0000	-542.9430	0.8762	58.0730
282	-0.0000	-569.4426	0.8740	58.2810
283	-0.0000	-501.4837	0.8737	58.4796
284	-0.0000	-526.3334	0.8761	58.6764
285	-0.0000	-577.6403	0.8770	58.8802
286	-0.0000	-526.7332	0.8756	59.0837
287	-0.0000	-526.3550	0.8718	59.2883
288	-0.0000	-564.9711	0.8725	59.4947
289	-0.0000	-529.0086	0.8729	59.6997
290	-0.0000	-556.6860	0.8722	59.9033
291	-0.0000	-559.6038	0.8672	60.1065
292	-0.0000	-543.5852	0.8598	60.3094
293	-0.0000	-559.8210	0.8697	60.5067
294	-0.0000	-539.4217	0.8709	60.7041
295	-0.0000	-527.3614	0.8716	60.9005
296	-0.0000	-515.9461	0.8733	61.1052
297	-0.0000	-577.0282	0.8708	61.3124
298	-0.0000	-615.7551	0.8702	61.5168
299	-0.0000	-595.7634	0.8783	61.7279
300	-0.0000	-561.8791	0.8820	61.9344
301	-0.0000	-567.9013	0.8965	62.1307
302	-0.0000	-567.6333	0.8977	62.3276
303	-0.0000	-621.7807	0.9009	62.5362
304	-0.0000	-549.1361	0.8997	62.7438
305	-0.0000	-582.5005	0.9034	62.9517
306	-0.0000	-541.3649	0.9018	63.1557
307	-0.0000	-547.6007	0.9063	63.3775
308	-0.0000	-604.3194	0.9002	63.5894
309	-0.0000	-585.6404	0.9045	63.7917
310	-0.0000	-574.8658	0.9014	64.0079
311	-0.0000	-573.1891	0.9031	64.2249
312	-0.0000	-558.4423	0.9046	64.4411
313	-0.0000	-530.2198	0.9055	64.6586
314	-0.0000	-514.5451	0.9082	64.8734
315	-0.0000	-507.0091	0.9079	65.0866
316	-0.0000	-537.6662	0.9109	65.3065
317	-0.0000	-510.2854	0.9123	65.5150
318	-0.0000	-501.6163	0.9144	65.7253
319	-0.0000	-514.6489	0.9164	65.9324
320	-0.0000	-511.7324	0.9181	66.1429
321	-0.0000	-555.7577	0.9202	66.3625
322	-0.0000	-562.7637	0.9123	66.5826
323	-0.0000	-558.2021	0.9021	66.7962
324	-0.0000	-587.1471	0.8964	67.0170
325	-0.0000	-546.1748	0.8988	67.2317
326	-0.0000	-530.6752	0.8930	67.4404
327	-0.0000	-536.7010	0.8926	67.6500
328	-0.0000	-540.2596	0.8959	67.8581
329	-0.0000	-555.5214	0.8917	68.0589
330	-0.0000	-563.5002	0.8902	68.2559
331	-0.0000	-526.0753	0.8897	68.4626
332	-0.0000	-508.7427	0.8866	68.6715
333	-0.0000	-543.5692	0.8896	68.8865
334	-0.0000	-526.8449	0.8894	69.1024
335	-0.0000	-542.8393	0.8884	69.3185
336	-0.0000	-522.0786	0.8882	69.5264
337	-0.0000	-541.8421	0.8857	69.7226
338	-0.0000	-514.5891	0.8890	69.9326
339	-0.0000	-524.4023	0.8806	70.1485
340	-0.0000	-535.8635	0.8792	70.3674
341	-0.0000	-524.8133	0.8790	70.5842
342	-0.0000	-517.9631	0.8809	70.7872
343	-0.0000	-509.9573	0.8794	70.9927
344	-0.0000	-513.7174	0.8826	71.1973
345	-0.0000	-513.2953	0.8816	71.4068
346	-0.0000	-486.5054	0.8794	71.6175
347	-0.0000	-507.5919	0.8853	71.8281
348	-0.0000	-541.0544	0.8835	72.0264
349	-0.0000	-510.1371	0.8873	72.2193
350	-0.0000	-507.6912	0.8837	72.4273
351	-0.0000	-569.8786	0.8886	72.6382
352	-0.0000	-533.9762	0.8883	72.8508
353	-0.0000	-513.0099	0.8830	73.0573
354	-0.0000	-546.7269	0.8808	73.2693
355	-0.0000	-564.6685	0.8830	73.4622
356	-0.0000	-527.9300	0.8819	73.6691
357	-0.0000	-575.3692	0.8815	73.8800
358	-0.0000	-568.6126	0.8827	74.0958
359	-0.0000	-535.1081	0.8839	74.3291
360	-0.0000	-551.6869	0.8839	74.5342
361	-0.0000	-521.6991	0.8841	74.7379
362	-0.0000	-523.5317	0.8854	74.9411
363	-0.0000	-539.4976	0.8818	75.1399
364	-0.0000	-524.9637	0.8827	75.3397
365	-0.0000	-527.0406	0.8829	75.5491
366	-0.0000	-522.5122	0.8849	75.7599
367	-0.0000	-537.4194	0.8847	75.9731
368	-0.0000	-527.1831	0.8869	76.1929
369	-0.0000	-555.8305	0.8884	76.4146
370	-0.0000	-533.4324	0.8886	76.6120
371	-0.0000	-522.3286	0.8868	76.8118
372	-0.0000	-582.6282	0.8809	77.0282
373	-0.0000	-527.0021	0.8704	77.2562
374	-0.0000	-536.4322	0.8707	77.4858
375	-0.0000	-540.9501	0.8737	77.7072
376	-0.0000	-537.7105	0.8677	77.9252
377	-0.0000	-554.7972	0.8666	78.1427
378	-0.0000	-557.9320	0.8668	78.3491
379	-0.0000	-532.4280	0.8638	78.5513
380	-0.0000	-521.9075	0.8653	78.7678
381	-0.0000	-530.7389	0.8683	78.9897
382	-0.0000	-553.1542	0.8677	79.2072
383	-0.0000	-496.6094	0.8680	79.4156
384	-0.0000	-539.4287	0.8641	79.6163
385	-0.0000	-549.3696	0.8627	79.8180
386	-0.0000	-570.3029	0.8624	80.0278
387	-0.0000	-538.8665	0.8620	80.2384
388	-0.0000	-514.4527	0.8619	80.4454
389	-0.0000	-522.7833	0.8611	80.6491
390	-0.0000	-524.1588	0.8618	80.8394
391	-0.0000	-531.7586	0.8620	81.0424
392	-0.0000	-521.1517	0.8615	81.2528
393	-0.0000	-506.6335	0.8679	81.4625
394	-0.0000	-561.7706	0.8645	81.6622
395	-0.0000	-552.3742	0.8716	81.8611
396	-0.0000	-534.3980	0.8712	82.0707
397	-0.0000	-533.0651	0.8703	82.2839
398	-0.0000	-559.0100	0.8690	82.4962
399	-0.0000	-518.9792	0.8619	82.6829
400	-0.0000	-528.3072	0.8612	82.8839
401	-0.0000	-535.7365	0.8604	83.0887
402	-0.0000	-546.3303	0.8572	83.2994
403	-0.0000	-557.7436	0.8577	83.5088
404	-0.0000	-540.7493	0.8581	83.7190
405	-0.0000	-534.2513	0.8597	83.9309
406	-0.0000	-542.0863	0.8595	84.1475
407	-0.0000	-539.9477	0.8560	84.3514
408	-0.0000	-544.4116	0.8557	84.5520
409	-0.0000	-536.4555	0.8562	84.7512
410	0.0000	-534.5840	0.8561	84.9601
411	0.0000	-544.4462	0.8562	85.1684
412	0.0000	-535.0953	0.8544	85.3791
413	0.0000	-507.5397	0.8546	85.5915
414	0.0000	-522.3168	0.8547	85.8008
415	0.0000	-517.1663	0.8481	86.0177
416	0.0000	-540.9038	0.8475	86.2286
417	0.0000	-516.1111	0.8473	86.4314
418	0.0000	-551.3234	0.8481	86.6402
419	0.0000	-537.6757	0.8477	86.8401
420	0.0000	-526.6206	0.8425	87.0445
421	0.0000	-529.6176	0.8411	87.2512
422	0.0000	-531.9945	0.8411	87.4543
423	0.0000	-550.9097	0.8418	87.6578
424	0.0000	-538.3272	0.8361	87.8617
425	0.0000	-538.6399	0.8338	88.0715
426	0.0000	-524.1844	0.8335	88.2774
427	0.0000	-517.8123	0.8340	88.4792
428	0.0000	-547.0690	0.8348	88.6879
429	0.0000	-527.1282	0.8344	88.8814
430	0.0000	-532.4932	0.8314	89.0876
431	0.0000	-510.7544	0.8448	89.2897
432	0.0000	-503.2657	0.8446	89.4970
433	0.0000	-492.7743	0.8441	89.7055
434	0.0000	-505.6004	0.8444	89.9122
435	0.0000	-476.0712	0.8405	90.1265
436	0.0000	-538.2243	0.8399	90.3238
437	0.0000	-527.7876	0.8421	90.5228
438	0.0000	-479.3187	0.8418	90.7222
439	0.0000	-520.4663	0.8439	90.9311
440	0.0000	-513.2678	0.8475	91.1464
441	0.0000	-507.3037	0.8467	91.3645
442	0.0000	-512.4480	0.8472	91.5822
443	0.0000	-517.1739	0.8481	91.7951
444	0.0000	-517.4537	0.8581	92.0075
445	0.0000	-535.9486	0.8567	92.2072
446	0.0000	-525.5945	0.8572	92.4218
447	0.0000	-526.7000	0.8578	92.6435
448	0.0000	-528.1343	0.8597	92.8629
449	0.0000	-567.1886	0.8679	93.0798
450	0.0000	-542.6583	0.8682	93.2992
451	0.0000	-519.6953	0.8675	93.5000
452	0.0000	-500.9752	0.8751	93.7004
453	0.0000	-538.8453	0.8742	93.9126
454	0.0000	-486.2773	0.8765	94.1277
455	0.0000	-515.7285	0.8792	94.3502
456	0.0000	-544.1969	0.8725	94.5690
457	0.0000	-529.3139	0.8725	94.7872
458	0.0000	-526.1742	0.8723	94.9933
459	0.0000	-490.6659	0.8742	95.1991
460	0.0000	-498.9303	0.8740	95.3961
461	0.0000	-517.8133	0.8753	95.5999
462	0.0000	-538.9922	0.8746	95.7982
463	0.0000	-554.4031	0.8729	96.0065
464	0.0000	-510.5360	0.8724	96.2161
465	0.0000	-530.1585	0.8760	96.4259
466	0.0000	-510.3412	0.8760	96.6321
467	0.0000	-511.7332	0.8762	96.8339
468	0.0000	-536.5103	0.8786	97.0368
469	0.0000	-539.6601	0.8789	97.2316
470	0.0000	-547.9494	0.8868	97.4367
471	0.0000	-577.7359	0.8869	97.6437
472	0.0000	-546.8506	0.8893	97.8532
473	0.0000	-544.7357	0.8913	98.0625
474	0.0000	-549.4466	0.8976	98.2735
475	0.0000	-533.3783	0.8990	98.4843
476	0.0000	-529.3549	0.9000	98.6853
477	0.0000	-540.1263	0.8996	98.8799
478	0.0000	-527.5700	0.8997	99.0915
479	0.0000	-586.3461	0.8990	99.3068
480	0.0000	-571.6951	0.8994	99.5192
481	0.0000	-565.5613	0.9003	99.7317
482	0.0000	-541.6578	0.9023	99.9429
483	0.0000	-560.6585	0.8981	100.1548
484	0.0000	-566.3679	0.8962	100.3659
485	0.0000	-568.3884	0.8966	100.5789
486	0.0000	-580.3555	0.8947	100.7892
487	0.0000	-564.3241	0.8960	101.0054
488	0.0000	-580.7085	0.8963	101.2127
489	0.0000	-564.1209	0.8971	101.4142
490	0.0000	-583.0963	0.8960	101.6240
491	0.0000	-565.8566	0.8961	101.8304
492	0.0000	-560.2399	0.8956	102.0400
493	0.0000	-540.1830	0.8986	102.2528
494	0.0000	-534.4066	0.8975	102.4673
495	0.0000	-553.2959	0.8974	102.6786
496	0.0000	-566.6736	0.8935	102.8916
497	0.0000	-606.7848	0.8930	103.1067
498	0.0000	-587.5605	0.8945	103.3084
499	0.0000	-578.0771	0.8979	103.5063
500	0.0000	-616.8623	0.8957	103.7104
501	0.0000	-564.8885	0.8971	103.9211
502	0.0000	-584.5833	0.8939	104.1395
503	0.0000	-603.9575	0.8943	104.3589
504	0.0000	-532.2296	0.8912	104.5742
505	0.0000	-563.8718	0.8917	104.7903
506	0.0000	-556.9087	0.8927	104.9911
507	0.0000	-558.8748	0.8922	105.1976
508	0.0000	-573.1019	0.8902	105.4036
509	0.0000	-519.1913	0.8908	105.6159
510	0.0000	-573.3802	0.8884	105.8304
511	0.0000	-543.6432	0.8881	106.0464
512	0.0000	-537.0571	0.8863	106.2612
513	0.0000	-543.4960	0.8918	106.4762
514	0.0000	-530.5156	0.8899	106.6771
515	0.0000	-545.8883	0.8921	106.8748
516	0.0000	-540.1209	0.8894	107.0803
517	0.0000	-561.2324	0.8886	107.2964
518	0.0000	-562.1841	0.8888	107.5207
519	0.0000	-601.2406	0.8867	107.7414
520	0.0000	-603.0730	0.8860	107.9600
521	0.0000	-591.6561	0.8850	108.1735
522	0.0000	-557.0479	0.8868	108.3796
523	0.0000	-583.4812	0.8858	108.5898
524	0.0000	-556.8310	0.8867	108.8120
525	0.0000	-528.7928	0.8867	109.0307
526	0.0000	-552.2547	0.8864	109.2556
527	0.0000	-550.8174	0.8903	109.4793
528	0.0000	-534.8430	0.8916	109.7112
529	0.0000	-599.9533	0.8933	109.9388
530	0.0000	-562.6772	0.8926	110.1430
531	0.0000	-543.1955	0.8900	110.3513
532	0.0000	-544.5208	0.8910	110.5514
533	0.0000	-565.1020	0.8944	110.7720
534	0.0000	-560.0412	0.8952	110.9999
535	0.0000	-575.4913	0.8976	111.2184
536	0.0000	-539.4329	0.9007	111.4270
537	0.0000	-558.8493	0.9018	111.6360
538	0.0000	-587.5004	0.9020	111.8530
539	0.0000	-525.1581	0.9003	112.0709
540	0.0000	-589.6669	0.9035	112.2798
541	0.0000	-582.7187	0.9026	112.4929
542	0.0000	-571.3988	0.9020	112.6932
543	0.0000	-576.6913	0.9017	112.8930
544	0.0000	-579.5053	0.8998	113.1006
545	0.0000	-535.4242	0.8986	113.3141
546	0.0000	-570.7633	0.8953	113.5345
547	0.0000	-565.9689	0.8947	113.7477
548	0.0000	-558.9419	0.8949	113.9667
549	0.0000	-545.9428	0.8921	114.1812
550	0.0000	-558.3367	0.8940	114.3853
551	0.0000	-567.7578	0.8924	114.5863
552	0.0000	-551.9911	0.8920	114.8086
553	0.0000	-572.8077	0.8971	115.0217
554	0.0000	-573.8837	0.8869	115.2392
555	0.0000	-587.5097	0.8805	115.4588
556	0.0000	-591.6628	0.8758	115.6780
557	0.0000	-585.3231	0.8801	115.8976
558	0.0000	-590.1660	0.8800	116.1062
559	0.0000	-579.8201	0.8820	116.3122
560	0.0000	-620.6351	0.8826	116.5315
561	0.0000	-589.1266	0.8828	116.7514
562	0.0000	-619.9288	0.8832	116.9667
563	0.0000	-637.1312	0.8828	117.1796
564	0.0000	-644.1015	0.8879	117.3937
565	0.0000	-620.2206	0.8898	117.6081
566	0.0000	-633.4835	0.8904	117.8090
567	0.0000	-596.7725	0.8907	118.0172
568	0.0000	-592.1449	0.8939	118.2302
569	0.0000	-585.7802	0.8932	118.4412
570	0.0000	-586.9736	0.8953	118.6553
571	0.0000	-608.6954	0.9003	118.8711
572	0.0000	-665.6986	0.8983	119.0796
573	0.0000	-636.1884	0.9034	119.2886
574	0.0000	-632.0114	0.9019	119.4920
575	0.0000	-630.2678	0.9014	119.6915
576	0.0000	-615.5113	0.8969	119.8964
577	0.0000	-616.1371	0.9051	120.0941
578	0.0000	-623.5585	0.9025	120.3023
579	0.0000	-598.1077	0.9020	120.5091
580	0.0000	-602.3953	0.9004	120.7208
581	0.0000	-599.0460	0.8991	120.9266
582	0.0000	-599.6052	0.8936	121.1372
583	0.0000	-560.0090	0.8944	121.3448
