ID: CF4	Date: 2018-09-27 21:29:42	Runs: 3
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
147	-11.3184	-96.4240	0.0000	29390.3084
148	-11.0631	-90.8340	0.0000	29634.1994
149	-10.5189	-92.7888	0.0000	29869.6933
150	-10.5189	-93.7904	0.0000	30122.2653
151	-10.5189	-96.9394	0.0000	30366.9682
152	-10.3261	-92.2962	0.0000	30600.2779
153	-10.3261	-90.8831	0.0000	30837.2309
154	-10.2112	-87.5008	0.0000	31096.7939
155	-10.0959	-91.1023	0.0000	31367.5961
156	-10.0959	-83.1607	0.0000	31633.3635
157	-9.3491	-84.3534	0.0000	31943.1334
158	-9.3491	-87.9991	0.0000	32237.3259
159	-9.3491	-85.0939	0.0000	32522.3897
160	-9.0397	-82.2487	0.0000	32764.2074
161	-9.0397	-84.4034	0.0000	32985.7640
162	-9.0397	-75.7790	0.0000	33211.9231
163	-8.7319	-87.4074	0.0000	33425.0777
164	-8.7319	-78.4200	0.0000	33636.2131
165	-8.7319	-83.4544	0.0000	33844.9962
166	-8.2609	-79.4341	0.0000	34052.2690
167	-8.2609	-70.1685	0.0000	34272.6882
168	-8.2609	-69.8050	0.0000	34495.8880
169	-8.2609	-70.8670	0.0000	34718.5252
170	-8.2609	-68.9926	0.0000	34946.3410
171	-8.2609	-72.0961	0.0000	35161.8619
172	-8.2609	-72.0571	0.0000	35373.2364
173	-8.2609	-67.7388	0.0000	35593.4532
174	-8.2609	-69.3685	0.0000	35813.4201
175	-8.0632	-70.3150	0.0000	36029.3038
176	-8.0632	-60.5311	0.0000	36235.7380
177	-8.0632	-68.4406	0.0000	36471.7779
178	-8.0632	-68.7980	0.0000	36697.5367
179	-7.9679	-64.2516	0.0000	36918.2532
180	-6.9250	-62.7226	0.0000	37132.7302
181	-6.9250	-63.9851	0.0000	37366.0984
182	-6.9250	-60.9883	0.0000	37584.2795
183	-5.4967	-60.0792	0.0000	37802.5851
184	-5.1220	-61.4427	0.0000	38099.0651
185	-5.1220	-63.8215	0.0000	38344.1901
186	-5.1220	-61.4580	0.0000	38586.0615
187	-5.1220	-61.7756	0.0000	38813.2575
188	-5.1188	-55.4504	0.0000	39038.8551
189	-5.1188	-54.6571	0.0000	39244.1075
190	-4.4580	-53.0549	0.0000	39454.5338
191	-4.4580	-56.7439	0.0000	39666.0435
192	-4.4580	-53.8883	0.0000	39876.5688
193	-4.4580	-53.0229	0.0000	40084.1625
194	-4.4580	-46.8920	0.0000	40293.9911
195	-4.2647	-46.2126	0.0000	40517.3697
196	-4.1918	-50.4763	0.0000	40733.4785
197	-4.1020	-52.2997	0.0000	40936.0564
198	-3.8683	-49.9722	0.0000	41156.4050
199	-3.8683	-45.0403	0.0000	41389.9374
200	-3.8683	-48.1088	0.0000	41613.8325
201	-3.8683	-44.8130	0.0000	41827.4236
202	-3.8134	-45.9964	0.0000	42022.9659
203	-3.8134	-47.2565	0.0000	42222.8322
204	-3.8134	-47.8415	0.0000	42420.8705
205	-3.8134	-42.8960	0.0000	42630.2862
206	-3.0950	-47.3054	0.0000	42825.8038
207	-3.0950	-42.4649	0.0000	43024.5779
208	-3.0950	-41.4145	0.0000	43219.1565
209	-3.0950	-42.1297	0.0000	43414.3612
210	-3.0950	-40.1097	0.0000	43606.2148
211	-2.1568	-44.5997	0.0000	43803.6339
212	-2.1568	-40.0057	0.0000	44005.7256
213	-2.1568	-39.9501	0.0000	44201.2727
214	-2.1568	-41.5645	0.0000	44400.2948
215	-2.1568	-36.1553	0.0000	44613.9526
216	-2.0774	-40.5242	0.0000	44958.0796
217	-2.0774	-34.2370	0.0000	45235.0223
218	-1.9130	-32.1704	0.0000	45471.8375
219	-1.2075	-36.2681	0.0000	45738.0893
220	-1.2075	-31.4221	0.0000	45969.2297
221	-1.2075	-36.8889	0.0000	46188.5493
222	-1.2075	-37.6766	0.0000	46409.4076
223	-1.2075	-34.1178	0.0000	46632.3521
224	-1.2075	-36.3959	0.0000	46871.7458
225	-1.2075	-33.7260	0.0000	47116.2055
226	-1.2075	-32.1502	0.0000	47330.4169
227	-1.2075	-28.4026	0.0000	47533.9892
228	-1.2075	-33.1323	0.0000	47760.0582
229	-1.2075	-31.5938	0.0000	47964.3927
230	-1.2075	-28.2466	0.0000	48164.0573
231	-1.2075	-27.2367	0.0000	48369.0467
232	-1.1275	-28.3859	0.0000	48579.4046
233	-1.1275	-29.0575	0.0000	48783.8171
234	-1.1275	-25.1109	0.0000	49003.4361
235	-1.1275	-32.6335	0.0000	49237.7403
236	-1.1275	-27.8769	0.0000	49463.8975
237	-1.1275	-29.6636	0.0000	49683.1388
238	-1.1275	-26.2894	0.0000	49916.7635
239	-1.1275	-29.5319	0.0000	50154.0008
240	-1.1275	-25.0831	0.0000	50394.4860
241	-1.1275	-24.8098	0.0000	50613.8501
242	-0.9922	-27.9500	0.0000	50834.8088
243	-0.9922	-28.7858	0.0000	51061.5170
244	-0.9922	-24.8149	0.0000	51287.5614
245	-0.9922	-23.8916	0.0000	51534.7593
246	-0.9922	-25.5158	0.0000	51790.7243
247	-0.8300	-24.9702	0.0000	52037.8561
248	-0.8300	-21.3581	0.0000	52277.8831
249	-0.6911	-22.7735	0.0000	52514.8413
250	-0.6911	-20.9341	0.0000	52741.1942
251	-0.6911	-22.2984	0.0000	52951.0417
252	-0.6911	-22.9360	0.0000	53166.2195
253	-0.6911	-23.2093	0.0000	53374.5830
254	-0.6911	-22.2618	0.0000	53588.0082
255	-0.6911	-23.1715	0.0000	53801.3380
256	-0.6911	-23.4837	0.0000	54012.3599
257	-0.6911	-20.8974	0.0000	54216.5546
258	-0.5449	-19.1221	0.0000	54423.7645
259	-0.5449	-20.6962	0.0000	54632.2749
260	-0.5182	-21.6053	0.0000	54862.7913
261	-0.5182	-18.5718	0.0000	55097.0604
262	-0.5182	-21.1737	0.0000	55315.4757
263	-0.5182	-20.2544	0.0000	55522.9232
264	-0.5182	-20.3125	0.0000	55734.3979
265	-0.5182	-23.9607	0.0000	55949.0032
266	-0.5182	-20.8113	0.0000	56157.0024
267	-0.5182	-19.8792	0.0000	56361.6183
268	-0.5182	-16.9813	0.0000	56588.0990
269	-0.4994	-19.7031	0.0000	56799.3054
270	-0.4994	-20.1723	0.0000	57004.7977
271	-0.4994	-20.1398	0.0000	57216.7668
272	-0.4994	-17.5296	0.0000	57434.2892
273	-0.4994	-17.0406	0.0000	57631.9263
274	-0.4452	-15.6776	0.0000	57841.9926
275	-0.4452	-17.0361	0.0000	58044.9808
276	-0.3362	-16.0817	0.0000	58250.4599
277	-0.2822	-16.1326	0.0000	58448.8583
278	-0.2501	-14.2798	0.0000	58648.5431
279	-0.2501	-14.3670	0.0000	58850.0240
280	-0.2501	-13.8024	0.0000	59057.4288
281	-0.2501	-16.1126	0.0000	59257.9734
282	-0.2501	-17.7261	0.0000	59460.7990
283	-0.2501	-16.6812	0.0000	59660.2132
284	-0.2501	-15.5062	0.0000	59860.1358
285	-0.2501	-14.1188	0.0000	60064.5700
286	-0.1384	-14.4781	0.0000	60265.2388
287	-0.1384	-13.4822	0.0000	60466.4948
288	-0.1384	-13.6483	0.0000	60669.3335
289	-0.1384	-13.6049	0.0000	60864.9504
290	-0.1384	-12.8817	0.0000	61056.4387
291	-0.1384	-14.9325	0.0000	61249.3467
292	-0.1384	-11.4429	0.0000	61439.0414
293	-0.1384	-12.4345	0.0000	61630.9273
294	-0.1384	-12.6972	0.0000	61825.7618
295	-0.1384	-14.6768	0.0000	62016.6943
296	-0.1384	-15.0289	0.0000	62211.2272
297	-0.1384	-14.9914	0.0000	62415.0274
298	-0.1384	-13.4991	0.0000	62625.9329
299	-0.1384	-14.8591	0.0000	62830.9426
300	-0.1384	-12.9598	0.0000	63034.8425
301	-0.1384	-12.9245	0.0000	63238.8036
302	-0.1384	-12.5054	0.0000	63433.8133
303	-0.1384	-12.8300	0.0000	63632.5665
304	-0.1384	-10.8875	0.0000	63831.8849
305	-0.1384	-13.7270	0.0000	64023.0930
306	-0.1314	-11.2630	0.0000	64252.0175
307	-0.1314	-15.0047	0.0000	64443.5883
308	-0.1314	-11.4644	0.0000	64647.2251
309	-0.1314	-11.3904	0.0000	64840.6482
310	-0.1314	-11.6163	0.0000	65036.0997
311	-0.1314	-11.7174	0.0000	65233.4850
312	-0.1314	-11.1462	0.0000	65435.2965
313	-0.1024	-10.2608	0.0000	65651.5312
314	-0.1024	-10.8166	0.0000	65857.7318
315	-0.1024	-11.0807	0.0000	66060.0123
316	-0.0930	-10.0447	0.0000	66265.7354
317	-0.0930	-10.7865	0.0000	66468.6267
318	-0.0930	-11.3378	0.0000	66682.2927
319	-0.0930	-12.3300	0.0000	66894.0949
320	-0.0808	-11.8966	0.0000	67162.9879
321	-0.0789	-10.6935	0.0000	67415.5679
322	-0.0789	-9.4568	0.0000	67628.1998
323	-0.0789	-10.9398	0.0000	67833.3323
324	-0.0789	-10.1817	0.0000	68041.3258
325	-0.0789	-11.5170	0.0000	68251.0574
326	-0.0789	-7.7065	0.0000	68455.6055
327	-0.0789	-7.9824	0.0000	68653.0275
328	-0.0747	-9.9516	0.0000	68870.6706
329	-0.0747	-11.2996	0.0000	69123.1737
330	-0.0747	-7.7661	0.0000	69462.0795
331	-0.0701	-9.0626	0.0000	69773.5255
332	-0.0701	-8.3972	0.0000	70154.8371
333	-0.0701	-8.7449	0.0000	70488.7295
334	-0.0686	-7.8727	0.0000	70779.1338
335	-0.0651	-8.0922	0.0000	71090.6222
336	-0.0512	-10.6064	0.0000	71371.9387
337	-0.0512	-9.2921	0.0000	71655.2184
338	-0.0496	-6.1492	0.0000	71862.0515
339	-0.0382	-7.4689	0.0000	72062.8231
340	-0.0382	-7.6301	0.0000	72257.8900
341	-0.0382	-8.5772	0.0000	72461.3266
342	-0.0382	-8.3557	0.0000	72659.1578
343	-0.0382	-8.2808	0.0000	72850.5800
344	-0.0382	-7.2994	0.0000	73051.3499
345	-0.0382	-9.8834	0.0000	73254.1609
346	-0.0382	-8.8700	0.0000	73459.9936
347	-0.0353	-8.0806	0.0000	73666.2550
348	-0.0353	-9.0196	0.0000	73873.8151
349	-0.0289	-9.3337	0.0000	74113.5626
350	-0.0289	-8.6142	0.0000	74475.0421
351	-0.0289	-5.3807	0.0000	74717.2871
352	-0.0278	-6.2023	0.0000	74935.6532
353	-0.0263	-7.3913	0.0000	75148.9577
354	-0.0263	-6.6166	0.0000	75361.2957
355	-0.0220	-6.5878	0.0000	75567.8239
356	-0.0207	-7.8100	0.0000	75790.2989
357	-0.0183	-5.8973	0.0000	76030.1452
358	-0.0183	-5.5948	0.0000	76244.5312
359	-0.0183	-6.0810	0.0000	76570.6336
360	-0.0183	-7.0765	0.0000	76791.0738
361	-0.0156	-5.5765	0.0000	76984.3230
362	-0.0153	-5.8380	0.0000	77210.7151
363	-0.0139	-7.0437	0.0000	77410.4660
364	-0.0139	-9.5001	0.0000	77603.0927
365	-0.0139	-5.9561	0.0000	77803.5882
366	-0.0130	-7.8284	0.0000	78003.5355
367	-0.0130	-7.5821	0.0000	78202.4679
368	-0.0130	-7.9433	0.0000	78398.9284
369	-0.0130	-7.5568	0.0000	78594.6717
370	-0.0130	-8.8746	0.0000	78790.5071
371	-0.0130	-8.4337	0.0000	79004.0567
372	-0.0130	-7.8611	0.0000	79207.9885
373	-0.0130	-6.5602	0.0000	79460.2501
374	-0.0130	-9.0600	0.0000	79707.3617
375	-0.0117	-7.4782	0.0000	80021.6916
376	-0.0117	-6.6556	0.0000	80264.6041
377	-0.0117	-5.4682	0.0000	80503.4361
378	-0.0117	-5.2199	0.0000	80779.9394
379	-0.0117	-6.6246	0.0000	80990.6864
380	-0.0117	-5.9290	0.0000	81193.9549
381	-0.0115	-5.3241	0.0000	81393.5454
382	-0.0111	-7.7076	0.0000	81595.4158
383	-0.0111	-4.8524	0.0000	81816.7939
384	-0.0111	-4.6865	0.0000	82036.3207
385	-0.0102	-4.4415	0.0000	82249.3784
386	-0.0102	-5.0078	0.0000	82458.5786
387	-0.0102	-5.7624	0.0000	82665.1864
388	-0.0102	-6.0422	0.0000	82868.0825
389	-0.0072	-4.5343	0.0000	83084.4011
390	-0.0072	-5.7480	0.0000	83285.4378
391	-0.0069	-5.3337	0.0000	83487.7133
392	-0.0069	-6.0273	0.0000	83689.7378
393	-0.0069	-4.2585	0.0000	83915.5605
394	-0.0069	-5.3891	0.0000	84123.8973
395	-0.0069	-5.7052	0.0000	84330.2083
396	-0.0069	-6.7105	0.0000	84529.0935
397	-0.0049	-6.8252	0.0000	84734.7894
398	-0.0047	-4.5699	0.0000	84953.8932
399	-0.0047	-4.8661	0.0000	85182.4737
400	-0.0047	-5.0880	0.0000	85403.7833
401	-0.0047	-3.9998	0.0000	85638.8547
402	-0.0047	-5.6199	0.0000	85881.7375
403	-0.0047	-4.6964	0.0000	86116.0190
404	-0.0047	-4.6681	0.0000	86364.1253
405	-0.0047	-6.4111	0.0000	86623.2789
406	-0.0047	-5.1655	0.0000	86861.0218
407	-0.0047	-4.6808	0.0000	87099.0434
408	-0.0044	-7.2015	0.0000	87352.3371
409	-0.0044	-6.9377	0.0000	87586.9067
410	-0.0044	-7.3725	0.0000	87827.4639
411	-0.0041	-6.6799	0.0000	88069.6628
412	-0.0031	-6.9656	0.0000	88311.0449
413	-0.0031	-5.3830	0.0000	88546.7269
414	-0.0031	-5.1275	0.0000	88813.0038
415	-0.0031	-5.4196	0.0000	89031.5950
416	-0.0031	-3.5234	0.0000	89265.0971
417	-0.0023	-6.5740	0.0000	89491.1425
418	-0.0023	-4.3200	0.0000	89707.6151
419	-0.0023	-5.0793	0.0000	89913.6474
420	-0.0023	-5.2900	0.0000	90123.3566
421	-0.0023	-5.8686	0.0000	90336.2467
422	-0.0023	-5.3181	0.0000	90548.6920
423	-0.0023	-5.0412	0.0000	90784.6289
424	-0.0020	-3.9408	0.0000	90999.8031
425	-0.0020	-3.4656	0.0000	91224.2889
426	-0.0018	-3.8675	0.0000	91444.4728
427	-0.0018	-4.6586	0.0000	91686.9879
428	-0.0018	-3.7472	0.0000	91954.6986
429	-0.0018	-3.1229	0.0000	92282.0330
430	-0.0018	-2.7748	0.0000	92634.7787
431	-0.0018	-2.0529	0.0000	92890.1179
432	-0.0018	-3.8146	0.0000	93219.3639
433	-0.0017	-5.1805	0.0000	93516.8450
434	-0.0011	-4.4444	0.0000	93726.7332
435	-0.0011	-4.2872	0.0000	93933.4064
436	-0.0008	-2.0181	0.0000	94161.1047
437	-0.0006	-5.3539	0.0000	94376.6906
438	-0.0006	-5.2714	0.0000	94606.6256
439	-0.0006	-3.2404	0.0000	94807.9643
440	-0.0006	-3.7556	0.0000	95013.8817
441	-0.0006	-3.6414	0.0000	95248.1155
442	-0.0006	-2.4483	0.0000	95467.7961
443	-0.0006	-5.1562	0.0000	95675.3078
444	-0.0006	-3.3340	0.0000	95874.7303
445	-0.0006	-4.4173	0.0000	96086.5493
446	-0.0006	-3.6847	0.0000	96302.3024
447	-0.0006	-4.7394	0.0000	96498.4474
448	-0.0006	-4.8548	0.0000	96716.9712
449	-0.0006	-4.1685	0.0000	96913.7957
450	-0.0006	-3.7425	0.0000	97112.1867
451	-0.0006	-3.6557	0.0000	97304.6286
452	-0.0006	-3.5122	0.0000	97500.1392
453	-0.0006	-3.7588	0.0000	97693.3279
454	-0.0006	-2.0801	0.0000	97887.9621
455	-0.0006	-1.8355	0.0000	98080.4279
456	-0.0006	-3.1733	0.0000	98271.9791
457	-0.0006	-2.1614	0.0000	98465.8306
458	-0.0006	-2.8530	0.0000	98671.3190
459	-0.0006	-2.0100	0.0000	98893.2788
460	-0.0006	-1.9189	0.0000	99092.5450
461	-0.0006	-2.9154	0.0000	99291.0535
462	-0.0006	-2.6719	0.0000	99487.7284
463	-0.0006	-1.5242	0.0000	99686.5585
464	-0.0005	-1.7232	0.0000	99881.0740
465	-0.0005	-3.6970	0.0000	100071.3260
466	-0.0005	-2.7102	0.0000	100267.9286
467	-0.0004	-2.5886	0.0000	100463.8665
468	-0.0004	-1.9365	0.0000	100662.0495
469	-0.0004	-1.9794	0.0000	100861.2366
470	-0.0004	-4.0254	0.0000	101112.9997
471	-0.0004	-2.2767	0.0000	101312.8223
472	-0.0004	-2.2336	0.0000	101519.6013
473	-0.0004	-2.6135	0.0000	101744.0474
474	-0.0004	-3.3361	0.0000	101969.0018
475	-0.0003	-3.1913	0.0000	102179.0247
476	-0.0003	-3.3285	0.0000	102399.0765
477	-0.0003	-1.4027	0.0000	102601.4340
478	-0.0003	-2.0418	0.0000	102829.4272
479	-0.0003	-2.9006	0.0000	103033.8230
480	-0.0003	-2.8603	0.0000	103236.4726
481	-0.0003	-2.7031	0.0000	103439.7614
482	-0.0003	-3.1020	0.0000	103638.3791
483	-0.0003	-2.6067	0.0000	103837.8553
484	-0.0003	-3.0645	0.0000	104038.4014
485	-0.0003	-2.9066	0.0000	104240.9525
486	-0.0003	-3.1251	0.0000	104445.3979
487	-0.0003	-3.3232	0.0000	104654.7763
488	-0.0003	-2.9375	0.0000	104852.9725
489	-0.0003	-3.3763	0.0000	105054.4240
490	-0.0003	-2.5266	0.0000	105247.2963
491	-0.0003	-2.4210	0.0000	105440.0518
492	-0.0002	-2.7149	0.0000	105642.8688
493	-0.0002	-2.7364	0.0000	105836.6795
494	-0.0002	-2.5030	0.0000	106043.2575
495	-0.0002	-2.5885	0.0000	106238.1001
496	-0.0002	-1.9782	0.0000	106436.0328
497	-0.0002	-1.9915	0.0000	106631.6652
498	-0.0002	-2.7687	0.0000	106838.3081
499	-0.0002	-1.6416	0.0000	107036.8955
500	-0.0002	-2.2775	0.0000	107239.7685
501	-0.0001	-2.0830	0.0000	107442.4734
502	-0.0001	-1.7480	0.0000	107643.2085
503	-0.0001	-2.0226	0.0000	107841.2306
504	-0.0001	-1.8061	0.0000	108038.6252
505	-0.0001	-1.9750	0.0000	108234.7684
506	-0.0001	-1.6553	0.0000	108429.3158
507	-0.0001	-1.9684	0.0000	108623.4376
508	-0.0001	-1.7027	0.0000	108830.1353
509	-0.0001	-1.5800	0.0000	109029.9876
510	-0.0001	-1.7207	0.0000	109231.8819
511	-0.0001	-2.3385	0.0000	109441.2029
512	-0.0001	-2.2333	0.0000	109646.2791
513	-0.0001	-1.5543	0.0000	109850.3411
514	-0.0001	-2.1384	0.0000	110052.3653
515	-0.0001	-2.6767	0.0000	110258.1582
516	-0.0001	-1.7920	0.0000	110464.8767
517	-0.0001	-1.9488	0.0000	110662.3201
518	-0.0001	-2.0260	0.0000	110873.6618
519	-0.0001	-2.1079	0.0000	111075.7515
520	-0.0001	-2.1478	0.0000	111289.3043
521	-0.0001	-2.1018	0.0000	111487.4713
522	-0.0001	-1.4973	0.0000	111694.3352
523	-0.0001	-1.5505	0.0000	111897.5422
524	-0.0001	-1.6725	0.0000	112098.1088
525	-0.0001	-1.9763	0.0000	112300.9224
526	-0.0001	-2.0870	0.0000	112502.7521
527	-0.0001	-2.0974	0.0000	112706.5272
528	-0.0001	-2.5114	0.0000	112915.3879
529	-0.0001	-2.3082	0.0000	113142.9269
530	-0.0001	-1.9296	0.0000	113383.8742
531	-0.0001	-1.8800	0.0000	113610.1234
532	-0.0001	-2.1340	0.0000	113840.8439
533	-0.0001	-2.1796	0.0000	114063.0128
534	-0.0001	-2.6611	0.0000	114304.8391
535	-0.0001	-1.7635	0.0000	114527.6628
536	-0.0001	-2.2283	0.0000	114746.4776
537	-0.0001	-1.9365	0.0000	114962.7728
538	-0.0001	-2.0582	0.0000	115185.3502
539	-0.0001	-1.9219	0.0000	115402.3829
540	-0.0001	-2.6369	0.0000	115619.3552
541	-0.0001	-1.8427	0.0000	115843.1776
542	-0.0001	-2.0361	0.0000	116063.9122
543	-0.0001	-2.4880	0.0000	116285.4922
544	-0.0001	-2.0142	0.0000	116505.4352
545	-0.0000	-2.4369	0.0000	116725.9669
546	-0.0000	-2.0637	0.0000	116939.8530
547	-0.0000	-1.3673	0.0000	117147.7082
548	-0.0000	-2.2840	0.0000	117357.7378
549	-0.0000	-2.5440	0.0000	117570.4207
550	-0.0000	-1.7384	0.0000	117787.7228
551	-0.0000	-1.8020	0.0000	117996.0158
552	-0.0000	-2.4575	0.0000	118208.3938
