ID: CF3	Date: 2018-09-27 22:11:45	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
96	-0.0000	-510.2398	0.0000	15396.4953
97	-0.0000	-518.4273	0.0000	15555.1608
98	-0.0000	-537.0682	0.0000	15715.3814
99	-0.0000	-535.0666	0.0000	15875.3402
100	-0.0000	-508.4809	0.0000	16034.9827
101	-0.0000	-518.9693	0.0000	16195.0884
102	-0.0000	-521.4306	0.0000	16353.1477
103	-0.0000	-525.9740	0.0000	16506.4023
104	-0.0000	-547.2186	0.0000	16659.7674
105	-0.0000	-490.5367	0.0000	16813.4518
106	-0.0000	-513.5813	0.0000	16967.6955
107	-0.0000	-515.5286	0.0000	17120.8069
108	-0.0000	-539.3035	0.0000	17274.5264
109	-0.0000	-519.1432	0.0000	17428.7453
110	-0.0000	-494.6931	0.0000	17581.3658
111	-0.0000	-494.6826	0.0000	17734.9601
112	-0.0000	-543.5554	0.0000	17888.9751
113	-0.0000	-502.7283	0.0000	18042.0895
114	-0.0000	-499.2684	0.0000	18195.0741
115	-0.0000	-500.3679	0.0000	18348.5527
116	-0.0000	-513.4702	0.0000	18503.0811
117	-0.0000	-489.1436	0.0000	18656.0524
118	-0.0000	-503.3109	0.0000	18809.3135
119	-0.0000	-510.8388	0.0000	18963.7132
120	-0.0000	-490.0562	0.0000	19117.0456
121	-0.0000	-502.6060	0.0000	19272.4032
122	-0.0000	-481.2555	0.0000	19427.2859
123	-0.0000	-467.5187	0.0000	19581.7077
124	-0.0000	-486.2655	0.0000	19733.1071
125	-0.0000	-481.2767	0.0000	19887.5153
126	-0.0000	-498.1587	0.0000	20042.8793
127	-0.0000	-482.0028	0.0000	20196.6982
128	-0.0000	-492.7581	0.0000	20350.3976
129	-0.0000	-460.4964	0.0000	20498.6999
130	-0.0000	-498.2030	0.0000	20647.6555
131	-0.0000	-472.3700	0.0000	20798.5091
132	-0.0000	-489.8050	0.0000	20947.8900
133	-0.0000	-469.2337	0.0000	21098.0630
134	-0.0000	-480.9704	0.0000	21247.8204
135	-0.0000	-505.8512	0.0000	21396.4469
136	-0.0000	-464.8878	0.0000	21546.8757
137	-0.0000	-451.2467	0.0000	21696.8839
138	-0.0000	-489.8763	0.0000	21848.7203
139	-0.0000	-466.7816	0.0000	21997.2651
140	-0.0000	-475.7548	0.0000	22146.1649
141	-0.0000	-453.2122	0.0000	22296.2251
142	-0.0000	-479.0478	0.0000	22445.4510
143	-0.0000	-461.3390	0.0000	22594.6555
144	-0.0000	-482.9486	0.0000	22743.5119
145	-0.0000	-471.5678	0.0000	22892.8523
146	-0.0000	-460.1550	0.0000	23042.6118
147	-0.0000	-467.8023	0.0000	23193.4988
148	-0.0000	-445.3313	0.0000	23344.1141
149	-0.0000	-474.8068	0.0000	23492.6956
150	-0.0000	-459.8522	0.0000	23642.7164
151	-0.0000	-472.6057	0.0000	23793.7546
152	-0.0000	-466.7941	0.0000	23943.2983
153	-0.0000	-468.4268	0.0000	24092.9344
154	-0.0000	-465.2590	0.0000	24243.9237
155	-0.0000	-461.7126	0.0000	24397.4721
156	-0.0000	-451.7928	0.0000	24554.2195
157	-0.0000	-450.6041	0.0000	24707.2890
158	-0.0000	-475.3877	0.0000	24860.3029
159	-0.0000	-471.1263	0.0000	25014.5102
160	-0.0000	-468.7880	0.0000	25168.8008
161	-0.0000	-488.4796	0.0000	25323.4913
162	-0.0000	-457.4165	0.0000	25478.5984
163	-0.0000	-463.7469	0.0000	25631.7022
164	-0.0000	-456.4233	0.0000	25785.4390
165	-0.0000	-458.1389	0.0000	25938.8900
166	-0.0000	-451.6817	0.0000	26093.7805
167	0.0000	-479.7790	0.0000	26247.6904
168	0.0000	-463.6077	0.0000	26401.1967
169	0.0000	-427.6253	0.0000	26554.9095
170	0.0000	-452.2654	0.0000	26708.7636
171	0.0000	-445.2338	0.0000	26863.4305
172	0.0000	-465.4516	0.0000	27017.6334
173	0.0000	-438.2554	0.0000	27173.2867
174	0.0000	-455.3087	0.0000	27327.2111
175	0.0000	-454.5859	0.0000	27481.6382
176	0.0000	-429.4373	0.0000	27635.4632
177	0.0000	-435.1936	0.0000	27789.8974
178	0.0000	-452.2703	0.0000	27945.1139
179	0.0000	-452.7566	0.0000	28099.0250
180	0.0000	-467.4113	0.0000	28253.1917
181	0.0000	-464.7216	0.0000	28416.4557
182	0.0000	-415.2437	0.0000	28585.6893
183	0.0000	-439.2705	0.0000	28754.1051
184	0.0000	-447.0892	0.0000	28921.5965
185	0.0000	-459.3513	0.0000	29089.6478
186	0.0000	-435.4706	0.0000	29256.4993
187	0.0000	-448.9015	0.0000	29426.7898
188	0.0000	-440.6291	0.0000	29595.5753
189	0.0000	-440.9432	0.0000	29766.4919
190	0.0000	-444.7802	0.0000	29935.7734
191	0.0000	-432.6457	0.0000	30105.8190
192	0.0000	-432.3163	0.0000	30275.7075
193	0.0000	-461.3152	0.0000	30445.6358
194	0.0000	-440.3143	0.0000	30615.0029
195	0.0000	-448.4718	0.0000	30784.8854
196	0.0000	-454.0203	0.0000	30954.1042
197	0.0000	-461.5588	0.0000	31124.3706
198	0.0000	-475.5293	0.0000	31292.5508
199	0.0000	-422.0619	0.0000	31461.8688
200	0.0000	-434.5475	0.0000	31631.8130
201	0.0000	-417.1105	0.0000	31802.0670
202	0.0000	-461.5889	0.0000	31971.2858
203	0.0000	-454.8865	0.0000	32141.4628
204	0.0000	-457.1041	0.0000	32312.4652
205	0.0000	-451.0114	0.0000	32474.7405
206	0.0000	-420.2454	0.0000	32634.9719
207	0.0000	-419.9677	0.0000	32795.0051
208	0.0000	-441.9029	0.0000	32956.4838
209	0.0000	-437.7436	0.0000	33116.6391
210	0.0000	-442.8406	0.0000	33279.1471
211	0.0000	-437.8643	0.0000	33439.3270
212	0.0000	-454.1401	0.0000	33601.9876
213	0.0000	-439.9883	0.0000	33764.0293
214	0.0000	-457.7921	0.0000	33925.7810
215	0.0000	-416.8142	0.0000	34086.6528
216	0.0000	-440.4380	0.0000	34248.1561
217	0.0000	-447.0502	0.0000	34409.3699
218	0.0000	-463.1474	0.0000	34571.2183
219	0.0000	-455.7993	0.0000	34733.6423
220	0.0000	-415.2025	0.0000	34893.4305
221	0.0000	-420.7738	0.0000	35055.8810
222	0.0000	-423.7262	0.0000	35216.4073
223	0.0000	-455.4457	0.0000	35377.1627
224	0.0000	-418.5917	0.0000	35539.4225
225	0.0000	-432.0660	0.0000	35702.1527
226	0.0000	-425.5798	0.0000	35863.9717
227	0.0000	-439.6654	0.0000	36025.2068
228	0.0000	-412.1132	0.0000	36186.1293
229	0.0000	-436.5363	0.0000	36347.1141
230	0.0000	-400.1236	0.0000	36502.5654
231	0.0000	-404.3670	0.0000	36658.7145
232	0.0000	-417.8008	0.0000	36814.9738
233	0.0000	-412.5314	0.0000	36970.0432
234	0.0000	-427.5960	0.0000	37124.9483
235	0.0000	-407.1721	0.0000	37280.8595
236	0.0000	-423.5048	0.0000	37435.8151
237	0.0000	-420.4858	0.0000	37592.9270
238	0.0000	-413.7160	0.0000	37749.8055
239	0.0000	-426.8969	0.0000	37905.3185
240	0.0000	-420.9225	0.0000	38062.3074
241	0.0000	-411.3888	0.0000	38219.0917
242	0.0000	-445.8588	0.0000	38376.0591
243	0.0000	-431.0208	0.0000	38532.0914
244	0.0000	-404.5078	0.0000	38688.2699
245	0.0000	-414.0135	0.0000	38844.9626
246	0.0000	-434.8914	0.0000	39002.4223
247	0.0000	-425.0435	0.0000	39157.7485
248	0.0000	-420.3172	0.0000	39315.2180
249	0.0000	-412.0946	0.0000	39472.7767
250	0.0000	-415.9123	0.0000	39629.7061
251	0.0000	-397.7781	0.0000	39786.9778
252	0.0000	-405.9377	0.0000	39944.0680
253	0.0000	-424.0038	0.0000	40099.9880
254	0.0000	-427.4827	0.0000	40257.0355
255	0.0000	-430.0160	0.0000	40410.1508
256	0.0000	-409.5869	0.0000	40560.4718
257	0.0000	-430.8102	0.0000	40712.6243
258	0.0000	-393.9310	0.0000	40865.2232
259	0.0000	-406.6828	0.0000	41016.4986
260	0.0000	-413.2348	0.0000	41168.8373
261	0.0000	-388.6819	0.0000	41321.7278
262	0.0000	-397.1601	0.0000	41474.0810
263	0.0000	-402.0686	0.0000	41625.8552
264	0.0000	-404.1075	0.0000	41777.2870
265	0.0000	-413.2995	0.0000	41929.3342
266	0.0000	-417.8370	0.0000	42082.1815
267	0.0000	-377.3258	0.0000	42232.7886
268	0.0000	-408.3716	0.0000	42386.0304
269	0.0000	-393.6493	0.0000	42537.8301
270	0.0000	-403.3386	0.0000	42690.8207
271	0.0000	-381.8936	0.0000	42841.6545
272	0.0000	-395.9044	0.0000	42992.8274
273	0.0000	-395.6421	0.0000	43146.5936
274	0.0000	-394.3429	0.0000	43300.0085
275	0.0000	-379.5277	0.0000	43452.5285
276	0.0000	-394.9544	0.0000	43603.4944
277	0.0000	-404.1961	0.0000	43754.3859
278	0.0000	-364.3648	0.0000	43906.6615
279	0.0000	-392.0783	0.0000	44059.1173
280	0.0000	-386.4023	0.0000	44212.7726
281	0.0000	-352.9774	0.0000	44365.9408
282	0.0000	-386.8589	0.0000	44524.5194
283	0.0000	-389.3727	0.0000	44683.2321
284	0.0000	-395.1748	0.0000	44840.5607
285	0.0000	-372.2289	0.0000	44998.0514
286	0.0000	-387.9349	0.0000	45154.6810
287	0.0000	-408.8163	0.0000	45312.3965
288	0.0000	-379.9682	0.0000	45469.2535
289	0.0000	-401.2228	0.0000	45627.8782
290	0.0000	-387.3440	0.0000	45783.8426
291	0.0000	-383.2495	0.0000	45940.1267
292	0.0000	-417.7539	0.0000	46099.5841
293	0.0000	-385.1795	0.0000	46256.6211
294	0.0000	-392.2852	0.0000	46414.0959
295	0.0000	-391.1440	0.0000	46572.3853
296	0.0000	-362.1123	0.0000	46729.6393
297	0.0000	-387.3769	0.0000	46888.0060
298	0.0000	-401.7671	0.0000	47046.1917
299	0.0000	-367.6728	0.0000	47205.7579
300	0.0000	-401.1534	0.0000	47364.3029
301	0.0000	-403.8783	0.0000	47521.7009
302	0.0000	-401.0652	0.0000	47678.5145
303	0.0000	-381.2169	0.0000	47835.8784
304	0.0000	-385.8395	0.0000	47992.9669
305	0.0000	-376.3002	0.0000	48150.6822
306	0.0000	-367.5886	0.0000	48309.2144
307	0.0000	-376.2557	0.0000	48461.0770
308	0.0000	-391.0384	0.0000	48613.7092
309	0.0000	-375.7596	0.0000	48766.2621
310	0.0000	-393.2340	0.0000	48918.2956
311	0.0000	-374.7296	0.0000	49070.5607
312	0.0000	-376.1739	0.0000	49223.7315
313	0.0000	-350.3373	0.0000	49375.7820
314	0.0000	-394.4969	0.0000	49529.5584
315	0.0000	-394.9213	0.0000	49681.9899
316	0.0000	-383.3533	0.0000	49834.1641
317	0.0000	-379.2345	0.0000	49985.5664
318	0.0000	-377.6178	0.0000	50138.2113
319	0.0000	-372.5178	0.0000	50289.6905
320	0.0000	-392.3805	0.0000	50441.9169
321	0.0000	-392.2371	0.0000	50594.7249
322	0.0000	-394.0067	0.0000	50746.8421
323	0.0000	-386.8132	0.0000	50898.9427
324	0.0000	-386.6012	0.0000	51050.9522
325	0.0000	-368.6668	0.0000	51204.2854
326	0.0000	-370.3093	0.0000	51357.0302
327	0.0000	-366.6201	0.0000	51509.8124
328	0.0000	-365.7964	0.0000	51662.4730
329	0.0000	-395.0512	0.0000	51815.0625
330	0.0000	-383.4425	0.0000	51967.1278
331	0.0000	-381.8016	0.0000	52120.4102
332	0.0000	-372.2396	0.0000	52272.8655
333	0.0000	-392.6128	0.0000	52428.4930
334	0.0000	-368.9567	0.0000	52586.2072
335	0.0000	-351.7854	0.0000	52746.0611
336	0.0000	-367.1355	0.0000	52904.1548
337	0.0000	-381.5407	0.0000	53060.8943
338	0.0000	-337.2218	0.0000	53218.1330
339	0.0000	-375.7788	0.0000	53375.8547
340	0.0000	-387.4091	0.0000	53532.5775
341	0.0000	-348.5647	0.0000	53690.8674
342	0.0000	-366.2111	0.0000	53848.3715
343	0.0000	-366.2780	0.0000	54004.7634
344	0.0000	-358.5475	0.0000	54161.7544
345	0.0000	-358.4470	0.0000	54319.4532
346	0.0000	-358.3012	0.0000	54475.7991
347	0.0000	-369.4483	0.0000	54632.3378
348	0.0000	-359.3578	0.0000	54789.9098
349	0.0000	-372.0773	0.0000	54947.7093
350	0.0000	-370.4405	0.0000	55105.0348
351	0.0000	-346.8398	0.0000	55262.5160
352	0.0000	-353.2885	0.0000	55420.6593
353	0.0000	-376.6868	0.0000	55578.0790
354	0.0000	-353.4722	0.0000	55735.4710
355	0.0000	-367.6593	0.0000	55892.1547
356	0.0000	-363.1417	0.0000	56050.1175
357	0.0000	-347.2805	0.0000	56206.9485
358	0.0000	-362.7524	0.0000	56363.3258
359	0.0000	-381.4804	0.0000	56515.8696
360	0.0000	-362.7466	0.0000	56668.2582
361	0.0000	-364.7579	0.0000	56822.3329
362	0.0000	-382.6858	0.0000	56975.9021
363	0.0000	-356.9152	0.0000	57129.3266
364	0.0000	-344.7662	0.0000	57282.9587
365	0.0000	-376.1833	0.0000	57435.6153
366	0.0000	-349.3986	0.0000	57588.2919
367	0.0000	-342.8439	0.0000	57741.1432
368	0.0000	-373.2007	0.0000	57893.9817
369	0.0000	-394.5216	0.0000	58045.9785
370	0.0000	-368.6744	0.0000	58198.6828
371	0.0000	-373.0478	0.0000	58350.1258
372	0.0000	-336.9775	0.0000	58504.5280
373	0.0000	-365.3009	0.0000	58657.6819
374	0.0000	-371.2041	0.0000	58809.9275
375	0.0000	-372.0287	0.0000	58963.4480
376	0.0000	-366.5898	0.0000	59118.2306
377	0.0000	-373.2314	0.0000	59270.7272
378	0.0000	-390.8738	0.0000	59424.7723
379	0.0000	-353.6370	0.0000	59579.3338
380	0.0000	-352.7632	0.0000	59732.7995
381	0.0000	-340.8231	0.0000	59885.9406
382	0.0000	-378.9252	0.0000	60038.7352
383	0.0000	-346.7755	0.0000	60192.8139
384	0.0000	-352.6301	0.0000	60347.5630
385	0.0000	-369.9415	0.0000	60505.5702
386	0.0000	-382.1511	0.0000	60665.3724
387	0.0000	-352.6634	0.0000	60824.7311
388	0.0000	-325.9884	0.0000	60983.4781
389	0.0000	-377.1905	0.0000	61143.2545
390	0.0000	-376.5988	0.0000	61303.6175
391	0.0000	-365.3712	0.0000	61463.8724
392	0.0000	-370.2614	0.0000	61624.4040
393	0.0000	-356.3176	0.0000	61783.2470
394	0.0000	-347.1545	0.0000	61941.0260
395	0.0000	-374.7890	0.0000	62099.2794
396	0.0000	-365.2565	0.0000	62258.7116
397	0.0000	-381.1466	0.0000	62418.2358
398	0.0000	-368.2204	0.0000	62576.8681
399	0.0000	-360.7877	0.0000	62735.9524
400	0.0000	-364.9326	0.0000	62894.7973
401	0.0000	-359.0388	0.0000	63054.0969
402	0.0000	-378.8202	0.0000	63213.3677
403	0.0000	-362.2308	0.0000	63372.2587
404	0.0000	-335.1314	0.0000	63531.7874
405	0.0000	-358.7182	0.0000	63692.2469
406	0.0000	-361.7461	0.0000	63852.0410
407	0.0000	-352.7209	0.0000	64012.6531
408	0.0000	-359.9604	0.0000	64171.7381
409	0.0000	-358.7715	0.0000	64330.4489
410	0.0000	-355.6601	0.0000	64484.3640
411	0.0000	-349.8073	0.0000	64638.1712
412	0.0000	-374.5631	0.0000	64791.8916
413	0.0000	-347.0588	0.0000	64946.8791
414	0.0000	-348.0554	0.0000	65101.4216
415	0.0000	-351.0371	0.0000	65255.9502
416	0.0000	-363.1945	0.0000	65410.9747
417	0.0000	-346.5920	0.0000	65565.0663
418	0.0000	-348.4809	0.0000	65720.2730
419	0.0000	-346.5463	0.0000	65873.8961
420	0.0000	-334.5078	0.0000	66028.9094
421	0.0000	-333.9483	0.0000	66182.6632
422	0.0000	-355.0296	0.0000	66337.1823
423	0.0000	-350.2398	0.0000	66492.1367
424	0.0000	-350.1712	0.0000	66646.3466
425	0.0000	-341.7450	0.0000	66801.7437
426	0.0000	-347.8285	0.0000	66956.5883
427	0.0000	-367.6060	0.0000	67110.9600
428	0.0000	-353.6362	0.0000	67266.1586
429	0.0000	-353.3623	0.0000	67420.1391
430	0.0000	-347.9772	0.0000	67575.4585
431	0.0000	-335.0407	0.0000	67730.0398
432	0.0000	-336.2819	0.0000	67885.0923
433	0.0000	-341.0534	0.0000	68039.9628
434	0.0000	-361.6860	0.0000	68194.4706
435	0.0000	-352.0400	0.0000	68349.7639
436	0.0000	-337.4908	0.0000	68510.1469
437	0.0000	-341.8443	0.0000	68669.6818
438	0.0000	-357.4664	0.0000	68831.2383
439	0.0000	-340.4112	0.0000	68991.1075
440	0.0000	-336.9997	0.0000	69152.2536
441	0.0000	-330.4069	0.0000	69311.4719
442	0.0000	-340.7113	0.0000	69471.6198
443	0.0000	-333.4186	0.0000	69631.4764
444	0.0000	-343.4092	0.0000	69792.1934
445	0.0000	-348.6107	0.0000	69950.8901
446	0.0000	-329.5799	0.0000	70107.9104
447	0.0000	-335.1919	0.0000	70265.7075
448	0.0000	-321.1704	0.0000	70423.6572
449	0.0000	-335.9561	0.0000	70580.8632
450	0.0000	-326.7556	0.0000	70738.4067
451	0.0000	-340.5473	0.0000	70894.0272
452	0.0000	-332.8773	0.0000	71050.0598
453	0.0000	-322.9946	0.0000	71207.0966
454	0.0000	-343.1524	0.0000	71363.1227
455	0.0000	-324.9281	0.0000	71518.8894
456	0.0000	-311.0221	0.0000	71676.4722
457	0.0000	-314.4509	0.0000	71831.9063
458	0.0000	-320.2167	0.0000	71988.9233
459	0.0000	-324.0522	0.0000	72146.0373
460	0.0000	-352.7254	0.0000	72302.8836
461	0.0000	-331.6768	0.0000	72456.2933
462	0.0000	-319.6560	0.0000	72608.4533
463	0.0000	-336.0948	0.0000	72759.7904
464	0.0000	-334.7412	0.0000	72912.4544
465	0.0000	-344.7757	0.0000	73064.1828
466	0.0000	-329.6797	0.0000	73217.3269
467	0.0000	-328.8425	0.0000	73369.1566
468	0.0000	-331.7168	0.0000	73522.9251
469	0.0000	-335.7138	0.0000	73674.5527
470	0.0000	-314.0285	0.0000	73826.4554
471	0.0000	-310.3641	0.0000	73978.6878
472	0.0000	-335.5073	0.0000	74131.0215
473	0.0000	-317.6729	0.0000	74284.0948
474	0.0000	-309.2122	0.0000	74435.8175
475	0.0000	-323.7803	0.0000	74589.0276
476	0.0000	-318.7223	0.0000	74741.5071
477	0.0000	-324.3112	0.0000	74893.7626
478	0.0000	-326.5030	0.0000	75046.0274
479	0.0000	-338.4487	0.0000	75197.3777
480	0.0000	-334.3177	0.0000	75348.7413
481	0.0000	-314.7075	0.0000	75500.5853
482	0.0000	-317.2834	0.0000	75653.8770
483	0.0000	-333.9951	0.0000	75805.9311
484	0.0000	-318.3120	0.0000	75958.2720
485	0.0000	-319.5524	0.0000	76111.9261
486	0.0000	-324.5590	0.0000	76263.4475
487	0.0000	-330.6174	0.0000	76417.9063
488	0.0000	-319.2977	0.0000	76577.3211
489	0.0000	-339.2141	0.0000	76734.5648
490	0.0000	-326.1255	0.0000	76892.0388
491	0.0000	-325.1677	0.0000	77050.7925
492	0.0000	-332.1893	0.0000	77208.7126
493	0.0000	-296.1669	0.0000	77365.1879
494	0.0000	-337.8650	0.0000	77523.3951
495	0.0000	-323.2705	0.0000	77681.7596
496	0.0000	-324.6598	0.0000	77840.0724
497	0.0000	-317.3025	0.0000	77998.4102
498	0.0000	-320.8801	0.0000	78157.4771
499	0.0000	-326.9245	0.0000	78314.1828
500	0.0000	-337.3279	0.0000	78471.1196
501	0.0000	-334.8755	0.0000	78628.6297
502	0.0000	-326.6376	0.0000	78785.5158
503	0.0000	-330.9742	0.0000	78942.8058
504	0.0000	-330.1006	0.0000	79099.7379
505	0.0000	-313.4457	0.0000	79259.5396
506	0.0000	-322.9477	0.0000	79416.7862
507	0.0000	-321.1305	0.0000	79573.7801
508	0.0000	-325.7823	0.0000	79731.5292
509	0.0000	-341.8112	0.0000	79888.8342
510	0.0000	-329.6879	0.0000	80046.9835
511	0.0000	-317.6993	0.0000	80205.2152
512	0.0000	-331.2436	0.0000	80365.0737
513	0.0000	-319.6451	0.0000	80539.1684
514	0.0000	-349.7262	0.0000	80711.4584
515	0.0000	-322.0713	0.0000	80884.8472
516	0.0000	-319.6106	0.0000	81057.2574
517	0.0000	-321.3432	0.0000	81228.8606
518	0.0000	-342.9093	0.0000	81402.5607
519	0.0000	-315.0517	0.0000	81574.9087
520	0.0000	-332.0806	0.0000	81748.3251
521	0.0000	-323.3271	0.0000	81920.8474
522	0.0000	-314.0977	0.0000	82094.5704
523	0.0000	-316.4119	0.0000	82267.1423
524	0.0000	-308.2292	0.0000	82440.1212
525	0.0000	-321.4142	0.0000	82612.9081
526	0.0000	-295.1643	0.0000	82784.8377
527	0.0000	-344.9980	0.0000	82957.4482
528	0.0000	-306.3888	0.0000	83129.7402
529	0.0000	-332.1626	0.0000	83302.5796
530	0.0000	-336.2271	0.0000	83475.5447
531	0.0000	-320.6978	0.0000	83647.2871
532	0.0000	-311.4424	0.0000	83819.0732
533	0.0000	-319.5967	0.0000	83991.2374
534	0.0000	-331.5590	0.0000	84163.0156
535	0.0000	-325.1556	0.0000	84336.1964
536	0.0000	-325.7519	0.0000	84499.2485
537	0.0000	-310.7628	0.0000	84662.1640
538	0.0000	-324.4506	0.0000	84827.1933
539	0.0000	-324.5583	0.0000	84989.8622
540	0.0000	-319.7980	0.0000	85152.9572
541	0.0000	-324.8655	0.0000	85316.7624
542	0.0000	-319.4333	0.0000	85479.9583
543	0.0000	-299.4683	0.0000	85643.3563
544	0.0000	-319.9665	0.0000	85808.1338
545	0.0000	-334.8356	0.0000	85972.5862
546	0.0000	-304.8100	0.0000	86135.8988
547	0.0000	-321.2702	0.0000	86300.5543
548	0.0000	-316.0325	0.0000	86465.3406
549	0.0000	-313.6099	0.0000	86630.2726
550	0.0000	-314.7798	0.0000	86794.4531
551	0.0000	-321.8369	0.0000	86959.2278
552	0.0000	-311.8237	0.0000	87123.5783
553	0.0000	-300.7500	0.0000	87288.3966
554	0.0000	-324.8065	0.0000	87452.6176
555	0.0000	-337.6681	0.0000	87617.2564
556	0.0000	-311.0414	0.0000	87781.1122
557	0.0000	-318.9507	0.0000	87944.8595
558	0.0000	-305.5780	0.0000	88108.6802
559	0.0000	-327.5993	0.0000	88272.8319
560	0.0000	-309.5669	0.0000	88435.5066
561	0.0000	-293.9393	0.0000	88593.5740
562	0.0000	-327.3568	0.0000	88750.5548
563	0.0000	-309.1391	0.0000	88909.4582
564	0.0000	-312.7086	0.0000	89067.0605
565	0.0000	-313.0834	0.0000	89225.5459
566	0.0000	-333.3193	0.0000	89384.3935
567	0.0000	-335.5533	0.0000	89542.3930
568	0.0000	-318.0329	0.0000	89701.7336
569	0.0000	-329.8797	0.0000	89859.4468
