ID: CF3	Date: 2018-06-18 18:53:56	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
143	-0.0006	-167.8488	0.9343	559200.0630
144	-0.0006	-162.2173	0.9339	563430.2964
145	-0.0006	-158.9136	0.9333	567309.7012
146	-0.0006	-155.1852	0.9332	570824.3141
147	-0.0006	-172.4293	0.9325	574297.0483
148	-0.0006	-154.9756	0.9324	577901.7868
149	-0.0004	-172.9865	0.9328	582407.2440
150	-0.0004	-170.8963	0.9332	586372.1621
151	-0.0004	-161.2755	0.9327	589986.8677
152	-0.0004	-159.5165	0.9324	593854.1448
153	-0.0004	-166.4191	0.9323	597343.8513
154	-0.0004	-174.6290	0.9318	600795.5699
155	-0.0004	-172.1901	0.9315	604354.7850
156	-0.0004	-173.1500	0.9313	608548.7094
157	-0.0004	-162.0556	0.9315	612627.6369
158	-0.0004	-148.7969	0.9317	616279.9559
159	-0.0004	-152.0168	0.9314	619802.0127
160	-0.0004	-155.5998	0.9311	623294.0550
161	-0.0003	-167.1313	0.9304	627216.3939
162	-0.0003	-153.5189	0.9296	631399.6775
163	-0.0003	-144.4262	0.9298	635279.2156
164	-0.0003	-152.4395	0.9297	638827.9672
165	-0.0003	-155.2457	0.9292	642316.3550
166	-0.0003	-154.5288	0.9291	645777.8983
167	-0.0003	-138.5666	0.9287	650247.9043
168	-0.0001	-147.6185	0.9286	654188.1831
169	-0.0001	-156.8240	0.9285	657776.8164
170	-0.0001	-151.7210	0.9283	661346.9238
171	-0.0001	-150.6358	0.9277	664857.0571
172	-0.0001	-154.6594	0.9276	669040.8168
173	-0.0001	-153.1836	0.9267	673002.2538
174	-0.0001	-135.8629	0.9262	676635.7062
175	-0.0001	-157.0994	0.9251	680126.5154
176	-0.0001	-155.1433	0.9244	683626.1158
177	-0.0001	-151.8651	0.9237	687597.3196
178	-0.0001	-146.2713	0.9238	691868.5529
179	-0.0001	-156.1145	0.9227	695654.1293
180	-0.0001	-147.1513	0.9228	699199.9850
181	-0.0001	-158.3651	0.9225	702655.6900
182	-0.0001	-142.5523	0.9227	706263.8135
183	-0.0001	-145.7972	0.9226	710684.1936
184	-0.0001	-144.4692	0.9226	714680.1364
185	-0.0001	-127.9231	0.9228	718245.2848
186	-0.0000	-133.8492	0.9231	721763.9952
187	-0.0000	-124.5156	0.9228	725326.5676
188	-0.0000	-135.2988	0.9221	729792.8455
189	-0.0000	-151.9280	0.9218	733741.2121
190	-0.0000	-132.6545	0.9220	737343.4467
191	-0.0000	-129.0979	0.9220	741225.2171
192	-0.0000	-128.4539	0.9219	744855.8846
193	-0.0000	-143.5599	0.9216	748352.9720
194	-0.0000	-144.4963	0.9210	751860.8644
195	-0.0000	-126.8651	0.9208	755831.3472
196	-0.0000	-132.0286	0.9205	760021.4648
197	-0.0000	-135.5908	0.9201	763673.5525
198	-0.0000	-138.9142	0.9202	767261.3597
199	-0.0000	-136.4529	0.9195	770815.0377
200	-0.0000	-117.0461	0.9190	774438.3600
201	-0.0000	-132.0423	0.9179	778836.4246
202	-0.0000	-152.6842	0.9187	782726.9521
203	-0.0000	-139.1072	0.9191	786339.8190
204	-0.0000	-132.4900	0.9195	789782.0208
205	-0.0000	-132.8564	0.9193	793304.6219
206	-0.0000	-141.1179	0.9192	797713.9223
207	-0.0000	-136.2978	0.9186	801751.4532
208	-0.0000	-145.0915	0.9188	805358.3031
209	-0.0000	-140.0364	0.9183	808776.6147
210	-0.0000	-117.9464	0.9183	812387.7289
211	-0.0000	-125.3767	0.9182	816642.5273
212	-0.0000	-152.2546	0.9181	820790.4315
213	-0.0000	-132.7044	0.9179	824561.2631
214	-0.0000	-125.0205	0.9175	828031.1348
215	-0.0000	-136.7276	0.9171	831664.0079
216	-0.0000	-126.3796	0.9174	835573.2749
217	-0.0000	-132.3417	0.9174	839790.2920
218	-0.0000	-119.9747	0.9175	843458.6024
219	-0.0000	-135.0241	0.9174	847070.3263
220	-0.0000	-132.7148	0.9169	850554.1050
221	-0.0000	-138.8061	0.9170	854134.3577
222	-0.0000	-117.9985	0.9169	858522.0983
223	-0.0000	-140.5468	0.9169	862378.7761
224	-0.0000	-139.0618	0.9166	865902.2305
225	-0.0000	-128.7000	0.9163	869779.1753
226	-0.0000	-123.4267	0.9168	873341.2731
227	-0.0000	-126.1775	0.9166	876889.1547
228	-0.0000	-127.1115	0.9156	880847.5902
229	-0.0000	-131.8836	0.9156	884377.5449
230	-0.0000	-133.6473	0.9155	888331.9697
231	-0.0000	-126.6016	0.9158	892078.0585
232	-0.0000	-136.1600	0.9156	896055.8567
233	-0.0000	-134.4157	0.9155	899756.0980
234	-0.0000	-120.7568	0.9156	903571.8298
235	-0.0000	-118.2456	0.9156	907202.3356
236	-0.0000	-122.2556	0.9153	910713.3448
237	-0.0000	-113.7177	0.9152	914184.3960
238	-0.0000	-127.9038	0.9151	917888.8042
239	-0.0000	-128.6900	0.9148	922326.1101
240	-0.0000	-108.3117	0.9147	926178.1332
241	-0.0000	-121.5613	0.9147	929855.4211
242	-0.0000	-124.3012	0.9143	933487.8850
243	-0.0000	-127.8513	0.9146	936982.9173
244	-0.0000	-123.0327	0.9148	941485.4932
245	-0.0000	-132.9182	0.9148	945371.0113
246	-0.0000	-129.0117	0.9148	948993.8366
247	-0.0000	-113.3987	0.9144	952431.4404
248	-0.0000	-109.2324	0.9139	956052.4809
249	-0.0000	-122.0773	0.9136	960357.7774
250	-0.0000	-114.0562	0.9107	964458.9646
251	-0.0000	-128.5020	0.9106	968087.8663
252	-0.0000	-119.1689	0.9095	971689.8770
253	-0.0000	-135.1228	0.9089	975280.2017
254	-0.0000	-120.2489	0.9085	979343.8272
255	-0.0000	-113.7847	0.9085	983530.6730
256	-0.0000	-127.2506	0.9088	987188.6489
257	-0.0000	-116.1318	0.9085	990891.4151
258	-0.0000	-115.7705	0.9084	994700.2194
259	-0.0000	-127.7274	0.9084	998219.1062
260	-0.0000	-125.6612	0.9084	1001757.2899
261	-0.0000	-114.8210	0.9088	1005283.5524
262	-0.0000	-111.8856	0.9086	1009655.3669
263	-0.0000	-119.3665	0.9086	1013514.1692
264	-0.0000	-114.6154	0.9086	1017033.4430
265	-0.0000	-119.7301	0.9086	1020429.6558
266	-0.0000	-120.8771	0.9081	1023979.6970
267	-0.0000	-112.7117	0.9080	1028149.4577
268	-0.0000	-125.2719	0.9080	1032124.4478
269	-0.0000	-115.2416	0.9076	1035725.3349
270	-0.0000	-113.0728	0.9077	1039182.2567
271	-0.0000	-124.6651	0.9075	1042703.8565
272	-0.0000	-124.9439	0.9075	1046544.5251
273	-0.0000	-121.1648	0.9074	1050834.2140
274	-0.0000	-117.8041	0.9071	1054598.4199
275	-0.0000	-117.7124	0.9070	1058321.1737
276	-0.0000	-127.2621	0.9073	1062125.5400
277	-0.0000	-132.3318	0.9068	1065594.0402
278	-0.0000	-112.3056	0.9067	1069047.3328
279	-0.0000	-109.0436	0.9061	1072577.4033
280	-0.0000	-128.8416	0.9062	1076912.5235
281	-0.0000	-122.0611	0.9060	1080912.1211
282	-0.0000	-111.2270	0.9057	1084573.0460
283	-0.0000	-114.6314	0.9057	1088088.4056
284	-0.0000	-111.3185	0.9060	1091635.8266
285	-0.0000	-122.6735	0.9060	1095749.2561
286	-0.0000	-116.2334	0.9056	1099874.9015
287	-0.0000	-120.3853	0.9051	1103499.6662
288	-0.0000	-121.2570	0.9050	1106966.6295
289	-0.0000	-118.4549	0.9049	1110453.0158
290	-0.0000	-109.4595	0.9048	1114172.7617
291	-0.0000	-109.8430	0.9048	1118596.5323
292	-0.0000	-119.1115	0.9049	1122331.4342
293	-0.0000	-108.2732	0.9058	1125874.4173
294	-0.0000	-122.1481	0.9058	1129301.5754
295	-0.0000	-123.5100	0.9058	1132970.6972
296	-0.0000	-120.4312	0.9058	1137415.1788
297	-0.0000	-113.1295	0.9058	1141460.3751
298	-0.0000	-119.3331	0.9051	1144953.2044
299	-0.0000	-116.8490	0.9050	1148439.7140
300	-0.0000	-120.6862	0.9041	1151926.5666
301	-0.0000	-122.5684	0.9039	1156159.6413
302	-0.0000	-110.5434	0.9039	1160249.1503
303	-0.0000	-106.2845	0.9040	1163807.8761
304	-0.0000	-108.9385	0.9036	1167409.1098
305	-0.0000	-110.3124	0.9036	1170896.5213
306	-0.0000	-119.9023	0.9033	1174858.2571
307	-0.0000	-116.4656	0.9030	1179128.4149
308	-0.0000	-109.0915	0.9030	1183003.3703
309	-0.0000	-112.0187	0.9030	1186638.2363
310	-0.0000	-104.1966	0.9013	1190509.0971
311	-0.0000	-107.4128	0.9016	1194009.9399
312	-0.0000	-103.8304	0.9008	1197500.4666
313	-0.0000	-110.1345	0.9008	1200983.8634
314	-0.0000	-105.2259	0.9007	1205295.3908
315	-0.0000	-105.8959	0.9016	1209268.6248
316	-0.0000	-108.6888	0.9016	1212719.9538
317	-0.0000	-102.5228	0.9017	1216235.5402
318	-0.0000	-104.6281	0.9016	1219737.4876
319	-0.0000	-112.2019	0.9014	1223807.7095
320	-0.0000	-107.8542	0.9014	1227990.4289
321	-0.0000	-106.4910	0.9004	1231667.2394
322	-0.0000	-96.1549	0.9004	1235198.5538
323	-0.0000	-113.8217	0.9004	1238752.4176
324	-0.0000	-93.6913	0.9003	1242662.6761
325	-0.0000	-109.5477	0.9002	1246881.8109
326	-0.0000	-102.0425	0.9002	1250548.0151
327	-0.0000	-102.4325	0.9001	1254052.0446
328	-0.0000	-107.9642	0.9001	1257513.5329
329	-0.0000	-108.0934	0.9001	1261021.9083
330	-0.0000	-111.0799	0.8997	1265497.4642
331	-0.0000	-108.8076	0.8997	1269462.3394
332	-0.0000	-106.0869	0.8992	1272991.1206
333	-0.0000	-113.6653	0.9003	1276896.2774
334	-0.0000	-108.1755	0.9001	1280432.1339
335	-0.0000	-96.4930	0.9002	1283879.4110
336	-0.0000	-87.9209	0.9002	1287374.6946
337	-0.0000	-95.0503	0.9004	1291292.0377
338	-0.0000	-106.1844	0.8995	1295545.0692
339	-0.0000	-86.1230	0.8990	1299193.4366
340	-0.0000	-83.9297	0.8990	1302666.2211
341	-0.0000	-106.0919	0.8990	1306182.2827
342	-0.0000	-97.5852	0.8989	1309716.4664
343	-0.0000	-95.6362	0.8984	1314083.3795
344	-0.0000	-98.6907	0.8983	1317879.4158
345	-0.0000	-86.0183	0.8982	1321332.2492
346	-0.0000	-100.9149	0.8983	1324812.9749
347	-0.0000	-106.8003	0.8979	1328411.9601
348	-0.0000	-84.7935	0.8979	1332474.8170
349	-0.0000	-95.1283	0.8973	1336541.0337
350	-0.0000	-103.5385	0.8972	1340290.2000
351	-0.0000	-82.2058	0.8962	1343744.5366
352	-0.0000	-95.9436	0.8960	1347190.5854
353	-0.0000	-106.1953	0.8956	1351035.0060
354	-0.0000	-105.7171	0.8954	1355297.1051
355	-0.0000	-94.0320	0.8951	1358968.0078
356	-0.0000	-101.5107	0.8952	1362475.0035
357	-0.0000	-95.6824	0.8950	1365975.1248
358	-0.0000	-93.9930	0.8953	1369491.5032
359	-0.0000	-105.2062	0.8964	1373946.1341
360	-0.0000	-96.7662	0.8960	1377756.9430
361	-0.0000	-105.5267	0.8960	1381244.1914
362	-0.0000	-99.4188	0.8959	1384794.7071
363	-0.0000	-97.7924	0.8959	1388257.3400
364	-0.0000	-106.4951	0.8957	1392429.7268
365	-0.0000	-91.1919	0.8955	1396463.7947
366	-0.0000	-93.7694	0.8953	1400011.2224
367	-0.0000	-104.7424	0.8950	1403746.7151
368	-0.0000	-91.9399	0.8951	1407388.3984
369	-0.0000	-85.6263	0.8951	1410899.5903
370	-0.0000	-100.8602	0.8952	1414401.0637
371	-0.0000	-106.3371	0.8952	1418063.1094
372	-0.0000	-104.4832	0.8965	1422424.1810
373	-0.0000	-107.7052	0.8963	1426244.9312
374	-0.0000	-93.7486	0.8963	1429766.7284
375	-0.0000	-95.2339	0.8960	1433213.2082
376	-0.0000	-90.4017	0.8956	1436754.7686
377	-0.0000	-103.7121	0.8956	1441004.9012
378	-0.0000	-86.5848	0.8956	1444926.9524
379	-0.0000	-101.4295	0.8959	1448492.9996
380	-0.0000	-96.3470	0.8958	1452221.0479
381	-0.0000	-92.3230	0.8958	1455917.6185
382	-0.0000	-97.5600	0.8958	1459338.3653
383	-0.0000	-106.2839	0.8950	1462814.5859
384	-0.0000	-98.0915	0.8948	1466526.8936
385	-0.0000	-101.4131	0.8946	1470863.3718
386	-0.0000	-98.5671	0.8941	1474679.8856
387	-0.0000	-96.2153	0.8938	1478161.5772
388	-0.0000	-90.0668	0.8943	1481643.0006
389	-0.0000	-99.2704	0.8944	1485151.2461
390	-0.0000	-80.0084	0.8939	1489493.1645
391	-0.0000	-89.2180	0.8938	1493383.3685
392	-0.0000	-74.0012	0.8938	1496858.6681
393	-0.0000	-99.7832	0.8938	1500355.9170
394	-0.0000	-96.6236	0.8938	1503830.3428
395	-0.0000	-82.5109	0.8935	1507739.9385
396	-0.0000	-91.5628	0.8935	1511859.6177
397	-0.0000	-92.0466	0.8934	1515672.2000
398	-0.0000	-91.7730	0.8930	1519198.9849
399	-0.0000	-93.0440	0.8929	1522731.7677
400	-0.0000	-90.7752	0.8928	1526580.7869
401	0.0000	-88.8774	0.8928	1530889.7874
402	0.0000	-94.3424	0.8923	1534674.9325
403	0.0000	-75.6277	0.8922	1538213.2783
404	0.0000	-99.0564	0.8922	1541610.1015
405	0.0000	-102.3556	0.8928	1545074.5623
406	0.0000	-86.9910	0.8928	1549281.9397
407	0.0000	-89.3669	0.8928	1553132.2813
408	0.0000	-95.3716	0.8928	1556706.0158
409	0.0000	-81.6616	0.8930	1560122.3173
410	0.0000	-94.1677	0.8929	1563659.4939
411	0.0000	-100.5293	0.8938	1567641.3870
412	0.0000	-94.2122	0.8937	1571721.3492
413	0.0000	-97.3668	0.8937	1575343.2305
414	0.0000	-90.2741	0.8939	1578844.7068
415	0.0000	-82.6198	0.8938	1582318.1858
416	0.0000	-87.0847	0.8932	1585865.1223
417	0.0000	-84.9530	0.8931	1590197.2103
418	0.0000	-95.4674	0.8929	1594068.3374
419	0.0000	-88.1819	0.8929	1597636.3969
420	0.0000	-96.1795	0.8929	1601089.0605
421	0.0000	-90.7220	0.8929	1604604.0139
422	0.0000	-98.0078	0.8929	1608791.0719
423	0.0000	-90.9874	0.8934	1612904.2482
424	0.0000	-81.3751	0.8933	1616496.2907
425	0.0000	-79.1940	0.8934	1620043.5045
426	0.0000	-95.0992	0.8934	1623588.5787
427	0.0000	-87.0387	0.8932	1627664.6934
428	0.0000	-92.2554	0.8932	1632033.0806
429	0.0000	-93.2895	0.8932	1635747.8642
430	0.0000	-95.9086	0.8933	1639299.8090
431	0.0000	-88.4520	0.8933	1642824.9609
432	0.0000	-90.7440	0.8933	1646571.0404
433	0.0000	-81.6132	0.8933	1651072.4792
434	0.0000	-89.0385	0.8930	1655049.3560
435	0.0000	-90.3627	0.8929	1658591.7735
436	0.0000	-79.5033	0.8929	1662097.5842
437	0.0000	-95.5925	0.8929	1665629.9784
438	0.0000	-95.9266	0.8918	1670130.2173
439	0.0000	-83.9633	0.8911	1674004.6692
440	0.0000	-89.5443	0.8908	1677596.1995
441	0.0000	-92.9298	0.8908	1681109.2904
442	0.0000	-82.7941	0.8907	1684527.4613
443	0.0000	-101.3284	0.8907	1688581.3417
444	0.0000	-81.8632	0.8903	1692650.4877
445	0.0000	-87.3727	0.8906	1696305.9549
446	0.0000	-90.8808	0.8900	1699802.4135
447	0.0000	-90.4788	0.8900	1703278.0523
448	0.0000	-78.5602	0.8894	1707171.1054
449	0.0000	-78.1575	0.8892	1711545.6736
450	0.0000	-91.5499	0.8885	1715340.1799
451	0.0000	-79.8449	0.8885	1718852.9081
452	0.0000	-86.0848	0.8888	1722321.3878
453	0.0000	-85.4775	0.8887	1725972.4429
454	0.0000	-83.2233	0.8883	1730474.4086
455	0.0000	-92.7414	0.8882	1734353.6816
456	0.0000	-85.0965	0.8882	1737974.3743
457	0.0000	-92.5919	0.8881	1741999.0101
458	0.0000	-73.7125	0.8880	1745605.2954
459	0.0000	-84.5985	0.8879	1749559.1094
460	0.0000	-89.6825	0.8877	1753217.9193
461	0.0000	-76.3807	0.8878	1757180.7616
462	0.0000	-83.0392	0.8878	1760829.1352
463	0.0000	-85.3320	0.8878	1764304.4958
464	0.0000	-80.1754	0.8878	1767860.4493
465	0.0000	-84.1536	0.8877	1771779.7303
466	0.0000	-80.7566	0.8876	1776008.1530
467	0.0000	-76.3940	0.8877	1779790.5562
468	0.0000	-87.0896	0.8877	1783386.8444
469	0.0000	-86.2099	0.8876	1786935.5564
470	0.0000	-78.5422	0.8876	1790672.5357
471	0.0000	-78.6662	0.8875	1795122.3149
472	0.0000	-82.9566	0.8875	1799008.7194
473	0.0000	-69.8162	0.8873	1802548.3003
474	0.0000	-85.1513	0.8873	1806178.9832
475	0.0000	-81.8933	0.8872	1809751.9476
476	0.0000	-79.1844	0.8872	1814343.1299
477	0.0000	-77.5398	0.8871	1818328.8140
478	0.0000	-81.9744	0.8864	1821888.7327
479	0.0000	-79.8488	0.8863	1825473.6857
480	0.0000	-75.8056	0.8854	1829203.3360
481	0.0000	-84.9268	0.8854	1833675.0827
482	0.0000	-71.7968	0.8854	1837795.3992
483	0.0000	-80.4983	0.8853	1841450.1035
484	0.0000	-80.1817	0.8853	1845080.8268
485	0.0000	-81.8933	0.8853	1848754.3433
486	0.0000	-71.5904	0.8852	1853129.0064
487	0.0000	-69.5506	0.8852	1857221.2460
488	0.0000	-75.6088	0.8850	1860828.0199
489	0.0000	-79.8828	0.8850	1864297.6272
490	0.0000	-60.6903	0.8850	1867985.7397
491	0.0000	-72.9814	0.8850	1872015.5466
492	0.0000	-95.4873	0.8849	1876340.7359
493	0.0000	-76.2333	0.8849	1880204.2277
494	0.0000	-80.4161	0.8843	1883908.8767
495	0.0000	-79.7767	0.8843	1887578.1453
496	0.0000	-80.2912	0.8840	1891502.1262
497	0.0000	-81.3228	0.8840	1895983.5732
498	0.0000	-79.9192	0.8839	1899800.9474
499	0.0000	-88.0581	0.8833	1903421.9003
500	0.0000	-81.7821	0.8833	1907034.8947
501	0.0000	-85.9979	0.8834	1910902.5416
502	0.0000	-70.5459	0.8833	1915359.3500
503	0.0000	-89.0089	0.8833	1919175.8857
504	0.0000	-78.8786	0.8833	1922802.0825
505	0.0000	-84.3752	0.8833	1926419.8613
506	0.0000	-92.0683	0.8833	1930146.6720
507	0.0000	-77.8343	0.8832	1934766.6037
508	0.0000	-79.2214	0.8829	1938731.5934
509	0.0000	-83.9301	0.8829	1942387.6779
510	0.0000	-91.1937	0.8828	1946091.8477
511	0.0000	-80.6692	0.8828	1949696.8238
512	0.0000	-83.1816	0.8825	1954220.5427
513	0.0000	-84.0211	0.8823	1958326.4568
514	0.0000	-78.0841	0.8823	1961962.7180
515	0.0000	-73.3361	0.8822	1965600.0326
516	0.0000	-85.2859	0.8822	1969187.5007
517	0.0000	-85.6544	0.8821	1973596.1974
518	0.0000	-76.3791	0.8821	1977831.1064
519	0.0000	-64.1778	0.8821	1981532.9392
520	0.0000	-78.3709	0.8820	1985164.1810
521	0.0000	-97.0441	0.8816	1988838.2208
522	0.0000	-62.1366	0.8815	1993082.4265
523	0.0000	-83.6364	0.8815	1997330.7025
524	0.0000	-76.4468	0.8815	2001007.2410
525	0.0000	-74.5128	0.8814	2004533.8886
526	0.0000	-77.0067	0.8814	2008129.0638
527	0.0000	-74.6952	0.8814	2012326.9567
528	0.0000	-80.3400	0.8814	2016661.5686
529	0.0000	-80.3843	0.8814	2020556.2165
530	0.0000	-81.5298	0.8814	2024190.1076
531	0.0000	-89.4432	0.8810	2027880.4617
532	0.0000	-74.8254	0.8810	2031937.5706
533	0.0000	-72.7993	0.8810	2036304.7359
534	0.0000	-71.8356	0.8809	2040264.5044
535	0.0000	-79.0430	0.8808	2043989.5713
536	0.0000	-78.0961	0.8808	2047627.7311
537	0.0000	-64.0044	0.8808	2051608.0759
538	0.0000	-79.3996	0.8808	2056097.8491
539	0.0000	-78.2103	0.8808	2060019.1758
540	0.0000	-82.1301	0.8800	2063781.4269
541	0.0000	-63.9075	0.8800	2067528.5547
542	0.0000	-77.7115	0.8800	2071605.5939
543	0.0000	-79.1380	0.8800	2076081.2845
544	0.0000	-80.2145	0.8800	2080032.9685
545	0.0000	-73.9371	0.8798	2083768.0831
546	0.0000	-69.6895	0.8798	2087414.0947
547	0.0000	-82.0282	0.8795	2091456.5289
