ID: CF3	Date: 2018-09-27 22:11:33	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
79	-0.0023	-459.9838	0.0000	11114.2752
80	-0.0009	-457.3755	0.0000	11200.7134
81	-0.0009	-467.6697	0.0000	11302.1924
82	-0.0003	-479.7261	0.0000	11434.0262
83	-0.0001	-454.8178	0.0000	11523.5662
84	-0.0001	-481.7119	0.0000	11658.0966
85	-0.0001	-478.1613	0.0000	11819.3142
86	-0.0001	-486.7452	0.0000	11937.7828
87	-0.0001	-461.9213	0.0000	12041.7755
88	-0.0001	-462.6801	0.0000	12130.3411
89	-0.0001	-460.3761	0.0000	12223.2249
90	-0.0001	-451.7727	0.0000	12319.0773
91	-0.0001	-448.0389	0.0000	12408.2994
92	-0.0001	-452.6200	0.0000	12495.6713
93	-0.0001	-439.0883	0.0000	12583.0777
94	-0.0001	-430.4365	0.0000	12671.3741
95	-0.0001	-463.2427	0.0000	12759.6567
96	-0.0001	-440.8636	0.0000	12845.6614
97	-0.0001	-443.7499	0.0000	12939.9664
98	-0.0000	-453.2707	0.0000	13038.8446
99	-0.0000	-432.4145	0.0000	13126.6494
100	-0.0000	-456.5422	0.0000	13235.5568
101	-0.0000	-433.2078	0.0000	13335.8183
102	-0.0000	-455.7527	0.0000	13424.6871
103	-0.0000	-420.9961	0.0000	13510.7706
104	-0.0000	-451.3272	0.0000	13596.9379
105	-0.0000	-427.8516	0.0000	13683.9292
106	-0.0000	-413.7534	0.0000	13773.1924
107	-0.0000	-432.5381	0.0000	13861.8493
108	-0.0000	-433.5818	0.0000	13965.5077
109	-0.0000	-435.9969	0.0000	14067.6184
110	-0.0000	-408.1289	0.0000	14157.8193
111	-0.0000	-455.6159	0.0000	14242.7976
112	-0.0000	-431.9262	0.0000	14328.8538
113	-0.0000	-443.5412	0.0000	14414.3097
114	-0.0000	-411.5515	0.0000	14500.4189
115	-0.0000	-419.0505	0.0000	14587.0261
116	-0.0000	-411.8483	0.0000	14676.4846
117	-0.0000	-419.7495	0.0000	14771.6613
118	-0.0000	-427.7988	0.0000	14860.2591
119	-0.0000	-407.1855	0.0000	14950.0523
120	-0.0000	-421.0414	0.0000	15040.1418
121	-0.0000	-437.6622	0.0000	15140.0752
122	-0.0000	-417.9519	0.0000	15244.7851
123	-0.0000	-420.4976	0.0000	15332.9055
124	-0.0000	-402.4339	0.0000	15421.2887
125	-0.0000	-418.5621	0.0000	15508.1854
126	-0.0000	-442.8418	0.0000	15604.6906
127	-0.0000	-407.2888	0.0000	15706.0890
128	-0.0000	-389.9542	0.0000	15791.9948
129	-0.0000	-417.3971	0.0000	15878.1776
130	-0.0000	-416.6674	0.0000	15966.2933
131	-0.0000	-420.0649	0.0000	16055.3513
132	-0.0000	-372.2342	0.0000	16141.8865
133	-0.0000	-397.7412	0.0000	16231.7259
134	-0.0000	-417.9566	0.0000	16319.7894
135	-0.0000	-403.7684	0.0000	16415.8907
136	-0.0000	-418.5888	0.0000	16505.4033
137	-0.0000	-412.5831	0.0000	16595.9873
138	-0.0000	-394.6900	0.0000	16683.9554
139	-0.0000	-391.0935	0.0000	16776.1357
140	-0.0000	-381.4241	0.0000	16869.5817
141	-0.0000	-393.0374	0.0000	16960.5558
142	-0.0000	-380.2403	0.0000	17058.7378
143	-0.0000	-376.4741	0.0000	17160.0490
144	-0.0000	-381.4564	0.0000	17253.7110
145	-0.0000	-379.4371	0.0000	17350.2812
146	-0.0000	-383.4484	0.0000	17440.8619
147	-0.0000	-376.7372	0.0000	17532.7957
148	-0.0000	-390.4487	0.0000	17627.3775
149	-0.0000	-390.8099	0.0000	17722.7690
150	-0.0000	-394.8475	0.0000	17832.8550
151	-0.0000	-379.4658	0.0000	17927.7020
152	-0.0000	-364.9344	0.0000	18019.4056
153	-0.0000	-377.3336	0.0000	18108.5205
154	-0.0000	-403.1638	0.0000	18196.1644
155	-0.0000	-376.9282	0.0000	18286.8457
156	-0.0000	-372.5306	0.0000	18382.1380
157	-0.0000	-375.2828	0.0000	18474.4151
158	-0.0000	-371.9232	0.0000	18564.0781
159	-0.0000	-392.3976	0.0000	18655.6633
160	-0.0000	-363.6521	0.0000	18748.3730
161	-0.0000	-385.8294	0.0000	18836.7684
162	-0.0000	-373.9422	0.0000	18925.5421
163	-0.0000	-391.8239	0.0000	19017.7951
164	-0.0000	-355.7116	0.0000	19109.4899
165	-0.0000	-375.1515	0.0000	19200.3748
166	-0.0000	-383.3755	0.0000	19289.0799
167	-0.0000	-384.7860	0.0000	19379.7295
168	-0.0000	-382.8806	0.0000	19473.4433
169	-0.0000	-343.7686	0.0000	19563.6327
170	-0.0000	-350.1959	0.0000	19654.5036
171	-0.0000	-375.4029	0.0000	19746.6099
172	-0.0000	-358.6303	0.0000	19838.9008
173	-0.0000	-363.5192	0.0000	19929.5471
174	-0.0000	-384.1905	0.0000	20025.0275
175	-0.0000	-368.9273	0.0000	20116.5547
176	-0.0000	-381.2365	0.0000	20205.0130
177	-0.0000	-359.9534	0.0000	20308.3181
178	-0.0000	-389.3900	0.0000	20407.3269
179	-0.0000	-380.9963	0.0000	20507.0381
180	-0.0000	-378.4159	0.0000	20608.9196
181	-0.0000	-373.2017	0.0000	20710.9621
182	-0.0000	-349.9336	0.0000	20812.2883
183	-0.0000	-355.6273	0.0000	20912.7769
184	-0.0000	-355.5658	0.0000	21019.6757
185	-0.0000	-362.5669	0.0000	21125.9036
186	-0.0000	-358.7292	0.0000	21225.8928
187	-0.0000	-371.4591	0.0000	21327.1992
188	-0.0000	-356.3701	0.0000	21429.6882
189	-0.0000	-324.7088	0.0000	21530.7961
190	-0.0000	-380.2114	0.0000	21633.2483
191	-0.0000	-368.8090	0.0000	21734.7701
192	-0.0000	-355.2815	0.0000	21833.9047
193	-0.0000	-349.5807	0.0000	21931.8461
194	-0.0000	-386.0157	0.0000	22030.7384
195	-0.0000	-376.0718	0.0000	22127.4219
196	-0.0000	-337.2071	0.0000	22224.2050
197	-0.0000	-354.2908	0.0000	22320.3743
198	-0.0000	-359.9576	0.0000	22416.3435
199	-0.0000	-361.7007	0.0000	22513.9179
200	-0.0000	-365.9897	0.0000	22611.1968
201	-0.0000	-380.9495	0.0000	22708.2705
202	-0.0000	-367.9803	0.0000	22804.5020
203	-0.0000	-370.2951	0.0000	22899.9867
204	-0.0000	-366.1182	0.0000	22999.3458
205	-0.0000	-353.3002	0.0000	23099.1535
206	-0.0000	-332.0672	0.0000	23196.1002
207	-0.0000	-381.5627	0.0000	23294.7202
208	-0.0000	-342.1460	0.0000	23392.1168
209	-0.0000	-342.2657	0.0000	23489.1801
210	-0.0000	-389.1949	0.0000	23585.1376
211	-0.0000	-358.9220	0.0000	23682.5771
212	-0.0000	-363.7721	0.0000	23779.1321
213	-0.0000	-363.0939	0.0000	23874.0342
214	-0.0000	-344.1579	0.0000	23969.8193
215	-0.0000	-348.3091	0.0000	24080.5759
216	-0.0000	-385.8195	0.0000	24178.8108
217	-0.0000	-341.0210	0.0000	24270.0505
218	-0.0000	-360.3587	0.0000	24362.5255
219	-0.0000	-353.8387	0.0000	24454.8655
220	-0.0000	-334.2368	0.0000	24546.0267
221	-0.0000	-348.4883	0.0000	24637.7559
222	-0.0000	-353.2094	0.0000	24730.4225
223	-0.0000	-347.3351	0.0000	24821.3766
224	-0.0000	-355.5406	0.0000	24914.6271
225	-0.0000	-366.4946	0.0000	25006.6764
226	-0.0000	-344.3048	0.0000	25099.5893
227	-0.0000	-375.0720	0.0000	25193.0625
228	-0.0000	-343.1501	0.0000	25285.5043
229	-0.0000	-352.3778	0.0000	25378.5298
230	-0.0000	-331.5099	0.0000	25474.2689
231	-0.0000	-331.4879	0.0000	25568.2976
232	-0.0000	-334.1240	0.0000	25662.8013
233	-0.0000	-353.8495	0.0000	25755.9519
234	0.0000	-335.3474	0.0000	25851.7387
235	0.0000	-346.7881	0.0000	25943.8765
236	0.0000	-346.5296	0.0000	26039.8903
237	0.0000	-314.8845	0.0000	26132.9839
238	0.0000	-320.8443	0.0000	26226.7654
239	0.0000	-342.8443	0.0000	26319.9618
240	0.0000	-323.2525	0.0000	26415.9362
241	0.0000	-342.2417	0.0000	26507.1650
242	0.0000	-342.5119	0.0000	26599.1099
243	0.0000	-345.5720	0.0000	26690.1815
244	0.0000	-316.9258	0.0000	26782.8801
245	0.0000	-352.8928	0.0000	26873.3921
246	0.0000	-336.9436	0.0000	26965.1680
247	0.0000	-326.4288	0.0000	27058.9590
248	0.0000	-333.3446	0.0000	27150.4276
249	0.0000	-331.3892	0.0000	27240.6752
250	0.0000	-318.5981	0.0000	27334.7371
251	0.0000	-316.1292	0.0000	27427.2320
252	0.0000	-309.2098	0.0000	27519.5627
253	0.0000	-352.3718	0.0000	27611.2275
254	0.0000	-321.2714	0.0000	27703.2897
255	0.0000	-332.9564	0.0000	27795.3556
256	0.0000	-334.8279	0.0000	27887.6870
257	0.0000	-325.3889	0.0000	27979.5179
258	0.0000	-335.1820	0.0000	28073.3929
259	0.0000	-325.7934	0.0000	28166.2436
260	0.0000	-315.4810	0.0000	28257.0038
261	0.0000	-325.9224	0.0000	28347.3456
262	0.0000	-333.1634	0.0000	28437.2232
263	0.0000	-335.3204	0.0000	28524.2739
264	0.0000	-321.1386	0.0000	28613.5819
265	0.0000	-351.5923	0.0000	28702.0104
266	0.0000	-347.4628	0.0000	28790.8270
267	0.0000	-321.5765	0.0000	28878.7818
268	0.0000	-326.5116	0.0000	28967.4845
269	0.0000	-310.2454	0.0000	29056.9403
270	0.0000	-330.3266	0.0000	29147.6986
271	0.0000	-296.1831	0.0000	29239.9614
272	0.0000	-319.0458	0.0000	29331.1882
273	0.0000	-307.5830	0.0000	29421.0701
274	0.0000	-302.4243	0.0000	29514.1833
275	0.0000	-312.6546	0.0000	29604.0788
276	0.0000	-325.9191	0.0000	29697.3975
277	0.0000	-322.2800	0.0000	29787.3216
278	0.0000	-317.8861	0.0000	29877.5702
279	0.0000	-322.6049	0.0000	29966.3026
280	0.0000	-305.1066	0.0000	30054.6017
281	0.0000	-313.6744	0.0000	30143.2903
282	0.0000	-335.2394	0.0000	30231.5876
283	0.0000	-336.7799	0.0000	30322.8993
284	0.0000	-328.0682	0.0000	30412.2412
285	0.0000	-317.9413	0.0000	30499.6698
286	0.0000	-315.5006	0.0000	30587.4519
287	0.0000	-327.0002	0.0000	30675.6585
288	0.0000	-317.0106	0.0000	30763.4037
289	0.0000	-324.8836	0.0000	30853.0185
290	0.0000	-319.2298	0.0000	30941.6382
291	0.0000	-309.4467	0.0000	31033.2830
292	0.0000	-306.3663	0.0000	31122.9327
293	0.0000	-312.0505	0.0000	31212.8356
294	0.0000	-325.3826	0.0000	31301.2948
295	0.0000	-324.6666	0.0000	31390.1248
296	0.0000	-313.6601	0.0000	31480.5031
297	0.0000	-317.3929	0.0000	31568.7785
298	0.0000	-334.8093	0.0000	31657.5623
299	0.0000	-325.8655	0.0000	31745.8117
300	0.0000	-325.4538	0.0000	31834.4710
301	0.0000	-298.5168	0.0000	31925.6463
302	0.0000	-313.9171	0.0000	32016.0277
303	0.0000	-325.2835	0.0000	32105.1636
304	0.0000	-310.0314	0.0000	32194.7794
305	0.0000	-309.4764	0.0000	32280.2606
306	0.0000	-295.3736	0.0000	32365.7525
307	0.0000	-303.0389	0.0000	32453.5253
308	0.0000	-289.2601	0.0000	32554.1701
309	0.0000	-293.4754	0.0000	32656.2612
310	0.0000	-312.4197	0.0000	32770.2737
311	0.0000	-306.6179	0.0000	32884.7423
312	0.0000	-295.5724	0.0000	32970.9244
313	0.0000	-320.1166	0.0000	33058.6443
314	0.0000	-310.7437	0.0000	33166.8808
315	0.0000	-309.5994	0.0000	33262.8987
316	0.0000	-285.8747	0.0000	33348.9425
317	0.0000	-295.5275	0.0000	33438.7853
318	0.0000	-312.5275	0.0000	33524.8599
319	0.0000	-298.0612	0.0000	33612.3414
320	0.0000	-294.1338	0.0000	33699.2559
321	0.0000	-279.1377	0.0000	33786.7479
322	0.0000	-307.3895	0.0000	33873.7478
323	0.0000	-297.6338	0.0000	33959.7402
324	0.0000	-289.8376	0.0000	34047.4081
325	0.0000	-287.0310	0.0000	34134.8751
326	0.0000	-315.8789	0.0000	34223.1610
327	0.0000	-292.7729	0.0000	34308.7511
328	0.0000	-318.7091	0.0000	34395.5851
329	0.0000	-318.6966	0.0000	34484.5312
330	0.0000	-316.0347	0.0000	34571.9156
331	0.0000	-292.8122	0.0000	34658.2131
332	0.0000	-309.5523	0.0000	34747.2429
333	0.0000	-281.2489	0.0000	34834.4691
334	0.0000	-314.1629	0.0000	34922.2064
335	0.0000	-290.1315	0.0000	35009.2499
336	0.0000	-318.8816	0.0000	35098.5289
337	0.0000	-313.1988	0.0000	35185.1463
338	0.0000	-308.3143	0.0000	35274.6434
339	0.0000	-299.3553	0.0000	35362.2317
340	0.0000	-318.2707	0.0000	35450.0463
341	0.0000	-292.1327	0.0000	35536.7506
342	0.0000	-285.2212	0.0000	35623.5545
343	0.0000	-290.9608	0.0000	35710.8145
344	0.0000	-312.0308	0.0000	35797.5421
345	0.0000	-294.1360	0.0000	35884.6381
346	0.0000	-301.2629	0.0000	35970.8221
347	0.0000	-276.0963	0.0000	36059.4671
348	0.0000	-294.5020	0.0000	36144.8922
349	0.0000	-300.1457	0.0000	36233.5250
350	0.0000	-296.5624	0.0000	36322.9353
351	0.0000	-300.5044	0.0000	36413.1610
352	0.0000	-275.3274	0.0000	36503.5584
353	0.0000	-278.4116	0.0000	36593.2586
354	0.0000	-295.8631	0.0000	36683.4390
355	0.0000	-279.8190	0.0000	36772.1243
356	0.0000	-312.5332	0.0000	36860.6825
357	0.0000	-291.4294	0.0000	36950.6783
358	0.0000	-304.0441	0.0000	37041.1000
359	0.0000	-290.3132	0.0000	37136.4973
360	0.0000	-295.6188	0.0000	37227.2077
361	0.0000	-277.5557	0.0000	37322.0270
362	0.0000	-287.2342	0.0000	37414.3019
363	0.0000	-294.2387	0.0000	37505.0232
364	0.0000	-300.3787	0.0000	37594.9972
365	0.0000	-291.1305	0.0000	37684.4552
366	0.0000	-294.0679	0.0000	37776.2153
367	0.0000	-281.8642	0.0000	37865.8867
368	0.0000	-276.1609	0.0000	37957.1505
369	0.0000	-292.4841	0.0000	38048.1536
370	0.0000	-281.5404	0.0000	38138.3400
371	0.0000	-292.5995	0.0000	38227.8910
372	0.0000	-271.0192	0.0000	38318.1953
373	0.0000	-275.4238	0.0000	38408.3657
374	0.0000	-290.1176	0.0000	38499.1949
375	0.0000	-268.6859	0.0000	38590.4438
376	0.0000	-290.4128	0.0000	38681.0107
377	0.0000	-285.8067	0.0000	38771.3056
378	0.0000	-281.3099	0.0000	38862.1349
379	0.0000	-269.0180	0.0000	38952.5390
380	0.0000	-282.1560	0.0000	39044.4915
381	0.0000	-275.2631	0.0000	39136.0395
382	0.0000	-279.8231	0.0000	39227.6957
383	0.0000	-294.0362	0.0000	39318.2225
384	0.0000	-258.4539	0.0000	39410.8603
385	0.0000	-278.5076	0.0000	39500.9136
386	0.0000	-286.3914	0.0000	39590.7168
387	0.0000	-274.5862	0.0000	39682.1289
388	0.0000	-267.0519	0.0000	39772.1784
389	0.0000	-260.2099	0.0000	39861.8844
390	0.0000	-278.0807	0.0000	39953.3732
391	0.0000	-271.9287	0.0000	40048.6565
392	0.0000	-275.5721	0.0000	40140.0971
393	0.0000	-260.4475	0.0000	40238.6668
394	0.0000	-284.3445	0.0000	40337.9288
395	0.0000	-272.7479	0.0000	40437.7456
396	0.0000	-281.1924	0.0000	40537.1413
397	0.0000	-272.3109	0.0000	40635.6137
398	0.0000	-286.5190	0.0000	40736.4821
399	0.0000	-275.1432	0.0000	40837.4848
400	0.0000	-277.4441	0.0000	40935.7615
401	0.0000	-251.1172	0.0000	41037.0986
402	0.0000	-268.1818	0.0000	41136.8587
403	0.0000	-280.4126	0.0000	41236.1088
404	0.0000	-250.2530	0.0000	41338.7806
405	0.0000	-257.9890	0.0000	41440.4621
406	0.0000	-266.3832	0.0000	41540.5936
407	0.0000	-285.7296	0.0000	41641.5293
408	0.0000	-275.7718	0.0000	41742.2764
409	0.0000	-257.0460	0.0000	41845.6590
410	0.0000	-277.3901	0.0000	41947.7253
411	0.0000	-273.8822	0.0000	42053.2868
412	0.0000	-265.7514	0.0000	42155.8673
413	0.0000	-263.4843	0.0000	42259.9447
414	0.0000	-275.6376	0.0000	42363.2224
415	0.0000	-285.2765	0.0000	42469.8920
416	0.0000	-262.4160	0.0000	42573.7484
417	0.0000	-246.9075	0.0000	42677.0983
418	0.0000	-267.8588	0.0000	42783.4208
419	0.0000	-273.8258	0.0000	42887.6364
420	0.0000	-266.2267	0.0000	42993.7742
421	0.0000	-257.9047	0.0000	43097.3692
422	0.0000	-269.3555	0.0000	43201.0093
423	0.0000	-290.9695	0.0000	43305.2406
424	0.0000	-258.8504	0.0000	43408.6173
425	0.0000	-276.7442	0.0000	43511.8282
426	0.0000	-253.2617	0.0000	43614.0149
427	0.0000	-265.8249	0.0000	43713.4295
428	0.0000	-269.8938	0.0000	43812.9838
429	0.0000	-273.7314	0.0000	43913.9016
430	0.0000	-267.9656	0.0000	44016.9995
431	0.0000	-260.0897	0.0000	44118.2117
432	0.0000	-271.6440	0.0000	44217.5488
433	0.0000	-255.7610	0.0000	44314.5399
434	0.0000	-244.5412	0.0000	44410.6967
435	0.0000	-258.1575	0.0000	44509.0058
436	0.0000	-261.3656	0.0000	44607.2497
437	0.0000	-278.1584	0.0000	44706.5275
438	0.0000	-263.6379	0.0000	44802.3565
439	0.0000	-234.2208	0.0000	44902.6551
440	0.0000	-240.9900	0.0000	44999.0690
441	0.0000	-256.9417	0.0000	45095.1300
442	0.0000	-266.6767	0.0000	45191.6199
443	0.0000	-251.3507	0.0000	45286.3348
444	0.0000	-253.4381	0.0000	45381.6016
445	0.0000	-259.5685	0.0000	45480.1135
446	0.0000	-238.7075	0.0000	45575.9501
447	0.0000	-240.0245	0.0000	45671.2070
448	0.0000	-255.3107	0.0000	45766.0003
449	0.0000	-251.9445	0.0000	45861.9981
450	0.0000	-256.2016	0.0000	45957.5019
451	0.0000	-247.3215	0.0000	46055.3203
452	0.0000	-258.0609	0.0000	46150.5470
453	0.0000	-247.9092	0.0000	46246.0086
454	0.0000	-267.5657	0.0000	46342.6306
455	0.0000	-253.8107	0.0000	46439.3947
456	0.0000	-252.0267	0.0000	46535.7099
457	0.0000	-259.6047	0.0000	46631.5737
458	0.0000	-256.9219	0.0000	46726.4497
459	0.0000	-263.4734	0.0000	46821.7204
460	0.0000	-250.5566	0.0000	46916.6052
461	0.0000	-253.6136	0.0000	47014.6177
462	0.0000	-251.8409	0.0000	47110.1592
463	0.0000	-259.1347	0.0000	47204.7174
464	0.0000	-256.7175	0.0000	47302.1381
465	0.0000	-243.5476	0.0000	47398.6638
466	0.0000	-238.8774	0.0000	47499.1417
467	0.0000	-255.5254	0.0000	47593.2803
468	0.0000	-247.2448	0.0000	47687.8414
469	0.0000	-257.4124	0.0000	47783.8914
470	0.0000	-233.5379	0.0000	47878.8190
471	0.0000	-241.7072	0.0000	47973.5498
472	0.0000	-231.7303	0.0000	48071.2583
473	0.0000	-239.2604	0.0000	48165.1323
474	0.0000	-251.7277	0.0000	48258.8439
475	0.0000	-245.4242	0.0000	48350.9314
476	0.0000	-239.7911	0.0000	48443.4485
477	0.0000	-224.5498	0.0000	48534.7450
478	0.0000	-258.4845	0.0000	48626.8041
479	0.0000	-252.9110	0.0000	48717.8550
480	0.0000	-230.8212	0.0000	48811.6374
481	0.0000	-238.4477	0.0000	48903.8026
482	0.0000	-240.2271	0.0000	48996.9125
483	0.0000	-244.0835	0.0000	49089.4246
484	0.0000	-243.8945	0.0000	49181.2692
485	0.0000	-246.3787	0.0000	49274.5183
486	0.0000	-233.3745	0.0000	49367.5585
487	0.0000	-252.0018	0.0000	49459.6086
488	0.0000	-250.6748	0.0000	49553.1507
489	0.0000	-237.9255	0.0000	49645.5841
490	0.0000	-244.2633	0.0000	49737.0565
491	0.0000	-237.0937	0.0000	49828.9249
492	0.0000	-249.7201	0.0000	49920.1925
493	0.0000	-247.8159	0.0000	50015.5609
494	0.0000	-248.0199	0.0000	50107.1393
495	0.0000	-236.2250	0.0000	50198.4212
496	0.0000	-234.1339	0.0000	50292.2189
497	0.0000	-250.3903	0.0000	50383.2753
498	0.0000	-256.0549	0.0000	50478.1470
499	0.0000	-249.2427	0.0000	50569.7126
500	0.0000	-249.7103	0.0000	50664.1376
501	0.0000	-254.9437	0.0000	50759.3098
502	0.0000	-236.5184	0.0000	50853.3452
503	0.0000	-237.9714	0.0000	50948.8671
504	0.0000	-246.9026	0.0000	51045.2957
505	0.0000	-247.9538	0.0000	51139.5848
506	0.0000	-245.8613	0.0000	51236.6943
507	0.0000	-255.6501	0.0000	51332.0255
508	0.0000	-233.8616	0.0000	51427.4950
509	0.0000	-235.9354	0.0000	51522.4979
510	0.0000	-239.7566	0.0000	51614.8498
511	0.0000	-243.6105	0.0000	51708.8227
512	0.0000	-258.4711	0.0000	51800.9884
513	0.0000	-237.4812	0.0000	51892.6377
514	0.0000	-242.6774	0.0000	51984.7460
515	0.0000	-243.8214	0.0000	52078.7332
516	0.0000	-243.1458	0.0000	52173.2862
517	0.0000	-246.7442	0.0000	52265.2080
518	0.0000	-249.4080	0.0000	52357.7571
519	0.0000	-235.5355	0.0000	52450.4330
520	0.0000	-253.8562	0.0000	52545.1760
521	0.0000	-243.3698	0.0000	52638.6123
522	0.0000	-259.1851	0.0000	52728.6143
523	0.0000	-238.3499	0.0000	52818.9483
524	0.0000	-239.0955	0.0000	52908.7613
525	0.0000	-238.0478	0.0000	52998.8556
526	0.0000	-239.7527	0.0000	53088.9094
527	0.0000	-222.6664	0.0000	53181.9100
528	0.0000	-238.7722	0.0000	53273.8183
529	0.0000	-239.3796	0.0000	53364.2781
530	0.0000	-245.2725	0.0000	53458.3330
531	0.0000	-234.4177	0.0000	53548.9988
532	0.0000	-232.1562	0.0000	53638.3257
533	0.0000	-204.2275	0.0000	53727.6533
534	0.0000	-225.0047	0.0000	53818.9154
535	0.0000	-221.6204	0.0000	53910.6379
536	0.0000	-233.9044	0.0000	54004.1709
537	0.0000	-229.1239	0.0000	54094.7499
538	0.0000	-233.0740	0.0000	54189.5633
539	0.0000	-246.2179	0.0000	54281.3101
540	0.0000	-219.6772	0.0000	54374.2740
541	0.0000	-231.6694	0.0000	54469.1339
542	0.0000	-227.3123	0.0000	54560.4224
543	0.0000	-229.1746	0.0000	54650.0938
544	0.0000	-228.3898	0.0000	54739.9490
545	0.0000	-237.7906	0.0000	54830.3382
546	0.0000	-238.2581	0.0000	54920.7695
547	0.0000	-219.3246	0.0000	55013.4354
548	0.0000	-222.4065	0.0000	55106.2753
549	0.0000	-243.3234	0.0000	55200.9354
550	0.0000	-216.9181	0.0000	55292.9969
551	0.0000	-235.5649	0.0000	55387.4323
552	0.0000	-234.3041	0.0000	55480.9411
553	0.0000	-239.7789	0.0000	55571.4784
554	0.0000	-234.8985	0.0000	55662.5652
555	0.0000	-234.9159	0.0000	55755.1427
556	0.0000	-229.3138	0.0000	55847.5363
557	0.0000	-237.8042	0.0000	55940.6817
558	0.0000	-225.8882	0.0000	56034.0040
559	0.0000	-236.5889	0.0000	56125.6242
560	0.0000	-243.4067	0.0000	56220.0241
561	0.0000	-225.4190	0.0000	56316.2584
562	0.0000	-236.1065	0.0000	56410.1994
563	0.0000	-216.5965	0.0000	56505.4586
564	0.0000	-221.1110	0.0000	56597.4550
565	0.0000	-262.8184	0.0000	56689.3835
566	0.0000	-226.6595	0.0000	56784.8339
