ID: CF3	Date: 2018-06-20 04:40:54	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
77	-70.7529	-483.6223	0.8034	462135.9696
78	-68.1436	-479.1392	0.7996	465316.0329
79	-67.1848	-479.5801	0.7995	468514.2853
80	-62.6539	-478.9695	0.7994	471630.5375
81	-61.8877	-475.3145	0.7990	474847.6460
82	-32.2683	-458.1484	0.7977	478284.2941
83	-32.2683	-454.0912	0.7953	482422.6286
84	-32.2683	-458.9425	0.7934	486030.9124
85	-32.2683	-445.1151	0.7911	489405.6692
86	-27.8624	-434.5898	0.7900	492613.3654
87	-20.9831	-431.0991	0.7892	495863.7037
88	-18.9302	-422.3868	0.7891	499023.6559
89	-14.4577	-420.5876	0.7887	502062.6967
90	-14.4577	-426.9002	0.7880	505309.8345
91	-14.4577	-426.0212	0.7864	509201.7202
92	-14.4577	-419.0279	0.7860	512888.0110
93	-14.4577	-406.6852	0.7857	516143.9652
94	-14.4577	-403.4744	0.7858	519452.2340
95	-14.4577	-410.0460	0.7835	522501.7016
96	-14.4577	-407.3588	0.7808	525763.4370
97	-14.4577	-397.5062	0.7807	529761.5619
98	-14.4577	-403.0424	0.7793	533340.6711
99	-14.4577	-398.4019	0.7791	536511.1544
100	-14.4577	-401.8364	0.7792	539706.7750
101	-12.1126	-393.1181	0.7762	542825.7086
102	-9.7562	-399.8264	0.7734	546099.8330
103	-9.7562	-387.8066	0.7735	550054.1368
104	-8.8901	-392.5288	0.7710	553517.6890
105	-8.8901	-375.5664	0.7709	556735.7211
106	-8.8901	-385.8864	0.7704	559812.7007
107	-8.3394	-389.1197	0.7696	562982.7335
108	-5.6541	-377.2201	0.7695	566234.8316
109	-5.6541	-376.6257	0.7679	569382.1113
110	-4.9857	-366.3641	0.7661	572501.9238
111	-3.8047	-370.0050	0.7635	576181.5548
112	-3.8047	-368.7550	0.7627	579857.0037
113	-3.8047	-373.3086	0.7626	583160.9519
114	-3.3518	-376.2019	0.7621	586337.5802
115	-3.3518	-360.0846	0.7620	589382.3414
116	-3.3518	-378.8596	0.7617	592513.1762
117	-2.6885	-361.4946	0.7605	596034.1461
118	-2.6885	-352.0901	0.7599	599809.7937
119	-2.6885	-361.9414	0.7594	603169.6699
120	-1.9137	-360.3074	0.7592	606336.9060
121	-1.9137	-366.3222	0.7583	609410.7358
122	-1.9137	-350.6933	0.7583	612595.2747
123	-1.8307	-359.5555	0.7582	615685.6501
124	-1.8307	-355.2285	0.7573	618770.4060
125	-1.8307	-354.2831	0.7564	621922.3182
126	-1.3800	-359.2409	0.7563	625886.1842
127	-1.3800	-357.3354	0.7564	629842.7093
128	-1.3800	-362.5793	0.7569	636519.3775
129	-1.3800	-355.6577	0.7561	643224.3230
130	-1.3800	-359.0766	0.7557	649713.2754
131	-1.2240	-364.5067	0.7552	657720.4237
132	-1.2240	-358.8720	0.7544	664307.6525
133	-1.2240	-356.7824	0.7543	671053.9646
134	-1.2240	-354.5181	0.7539	677783.9274
135	-1.0126	-357.2788	0.7530	685799.7391
136	-0.7966	-350.1409	0.7525	692495.1520
137	-0.6304	-348.3767	0.7525	699444.0267
138	-0.3347	-349.2020	0.7521	707166.1265
139	-0.3347	-350.0658	0.7513	713866.2663
140	-0.3347	-342.0281	0.7510	720464.6165
141	-0.3347	-346.2764	0.7497	727451.9799
142	-0.3347	-349.0933	0.7492	735193.0776
143	-0.3347	-349.4083	0.7484	741934.1927
144	-0.3347	-346.3839	0.7476	748822.3975
145	-0.3347	-341.6266	0.7464	755940.4168
146	-0.3347	-343.4616	0.7457	763314.0159
147	-0.3347	-337.8619	0.7454	769917.1076
148	-0.3347	-340.6803	0.7453	776539.2385
149	-0.3347	-334.4113	0.7445	783404.6757
150	-0.3347	-343.7204	0.7425	790980.5496
151	-0.3347	-339.9488	0.7422	797456.9042
152	-0.3347	-331.2714	0.7405	804222.0922
153	-0.3269	-340.6892	0.7406	811055.6302
154	-0.3269	-336.2847	0.7389	818959.8846
155	-0.3269	-342.5043	0.7384	825729.2795
156	-0.3269	-329.8469	0.7373	832431.4866
157	-0.3269	-329.8084	0.7374	839265.2228
158	-0.3269	-333.7925	0.7374	847058.9097
159	-0.2674	-325.7483	0.7373	853746.2089
160	-0.2674	-329.6522	0.7368	860674.6225
161	-0.2674	-328.6681	0.7369	867690.3338
162	-0.2674	-321.2551	0.7368	875268.9679
163	-0.2674	-333.2229	0.7363	881988.6429
164	-0.1931	-330.9429	0.7354	888560.2705
165	-0.1931	-317.2381	0.7353	895290.0860
166	-0.1677	-327.0449	0.7351	903152.2799
167	-0.1677	-322.1810	0.7329	909788.9609
168	-0.1185	-315.5558	0.7348	916530.2806
169	-0.1036	-326.5887	0.7348	923516.8004
170	-0.1036	-320.3312	0.7343	931404.3996
171	-0.1036	-334.0675	0.7321	938357.6560
172	-0.1036	-323.2273	0.7322	945101.4347
173	-0.1036	-315.8597	0.7318	951694.6807
174	-0.0782	-320.6529	0.7318	958378.5689
175	-0.0680	-319.8232	0.7315	966367.4200
176	-0.0680	-312.6664	0.7312	973129.3204
177	-0.0680	-318.9978	0.7296	979994.9152
178	-0.0659	-317.9364	0.7295	987769.2819
179	-0.0631	-311.9206	0.7291	994533.6905
180	-0.0631	-316.5847	0.7285	1001184.0711
181	-0.0544	-312.4054	0.7281	1007981.1251
182	-0.0544	-317.7399	0.7280	1014915.1750
183	-0.0544	-308.3032	0.7282	1022830.5092
184	-0.0503	-307.2606	0.7281	1029593.2250
185	-0.0368	-307.0566	0.7274	1036193.3620
186	-0.0362	-313.8003	0.7273	1043018.2402
187	-0.0362	-303.5146	0.7269	1051046.8802
188	-0.0362	-305.4379	0.7265	1057832.6406
189	-0.0362	-293.9451	0.7245	1064515.5280
190	-0.0330	-301.3937	0.7239	1071332.1824
191	-0.0330	-294.1488	0.7237	1079083.0653
192	-0.0307	-298.9408	0.7231	1085726.8577
193	-0.0307	-302.0035	0.7224	1092503.5193
194	-0.0265	-300.5824	0.7216	1099218.4982
195	-0.0255	-295.8140	0.7209	1106051.5742
196	-0.0255	-285.7005	0.7210	1112613.1074
197	-0.0220	-298.9703	0.7202	1119356.7441
198	-0.0220	-286.8703	0.7201	1126972.7035
199	-0.0220	-292.8505	0.7189	1134154.6693
200	-0.0220	-287.1165	0.7186	1140972.2080
201	-0.0220	-290.1952	0.7184	1147762.8710
202	-0.0220	-291.5152	0.7181	1155393.0414
203	-0.0167	-285.6799	0.7180	1162484.1554
204	-0.0167	-283.8645	0.7172	1169036.1886
205	-0.0167	-280.9399	0.7172	1176874.8624
206	-0.0167	-281.6935	0.7174	1183627.7320
207	-0.0167	-288.6497	0.7173	1190305.3463
208	-0.0167	-286.2937	0.7172	1196852.8457
209	-0.0165	-274.7544	0.7172	1203502.1098
210	-0.0151	-284.9901	0.7172	1210145.0462
211	-0.0151	-288.7288	0.7168	1217503.1323
212	-0.0044	-290.1582	0.7160	1224969.2712
213	-0.0030	-284.5136	0.7158	1231735.6544
214	-0.0030	-283.6810	0.7157	1239490.8922
215	-0.0030	-283.4713	0.7153	1246683.4495
216	-0.0029	-286.1113	0.7150	1253437.8767
217	-0.0029	-279.7139	0.7154	1260166.3084
218	-0.0022	-278.5357	0.7154	1267947.3009
219	-0.0022	-279.4008	0.7155	1275087.9092
220	-0.0022	-281.5356	0.7154	1281949.3980
221	-0.0022	-272.0924	0.7156	1289933.7826
222	-0.0022	-274.7967	0.7156	1296665.9551
223	-0.0022	-282.8962	0.7154	1303362.1457
224	-0.0019	-272.7493	0.7148	1310175.2474
225	-0.0019	-277.6487	0.7148	1318056.6087
226	-0.0019	-278.5067	0.7147	1324847.1022
227	-0.0019	-271.3511	0.7146	1331585.9184
228	-0.0019	-279.8272	0.7146	1338060.6489
229	-0.0019	-277.4516	0.7147	1345821.0323
230	-0.0019	-276.6413	0.7145	1352637.2020
231	-0.0019	-278.4514	0.7145	1359224.1144
232	-0.0019	-276.7433	0.7147	1365878.0627
233	-0.0019	-278.2931	0.7143	1372533.1755
234	-0.0013	-284.1754	0.7142	1379223.7015
235	-0.0013	-269.6184	0.7141	1385781.3382
236	-0.0011	-272.1431	0.7140	1392893.8968
237	-0.0011	-274.7087	0.7137	1400419.2100
238	-0.0011	-273.7139	0.7131	1407106.7739
239	-0.0011	-276.9389	0.7130	1414590.2762
240	-0.0011	-275.4929	0.7128	1421632.6082
241	-0.0011	-273.5503	0.7124	1428341.3637
242	-0.0011	-278.9200	0.7120	1435046.2205
243	-0.0011	-273.5708	0.7121	1441415.0012
244	-0.0011	-266.4201	0.7111	1448003.8507
245	-0.0011	-278.5432	0.7103	1454574.2376
246	-0.0011	-277.1616	0.7099	1462611.4771
247	-0.0007	-272.5577	0.7106	1469236.2254
248	-0.0007	-272.9789	0.7105	1475665.5543
249	-0.0006	-272.1457	0.7100	1482297.9584
250	-0.0006	-258.2377	0.7100	1490264.9126
251	-0.0006	-275.3683	0.7099	1496956.0943
252	-0.0006	-264.5265	0.7099	1503688.4253
253	-0.0006	-274.1165	0.7094	1510163.8925
254	-0.0005	-271.2526	0.7095	1516593.9367
255	-0.0005	-268.5047	0.7091	1524028.4884
256	-0.0005	-273.9262	0.7088	1530910.1238
257	-0.0005	-277.2316	0.7087	1537574.9965
258	-0.0005	-271.9634	0.7085	1544283.4163
259	-0.0005	-270.9169	0.7085	1551697.6216
260	-0.0004	-269.3387	0.7085	1558598.7401
261	-0.0004	-268.6485	0.7084	1565097.0874
262	-0.0004	-269.9623	0.7082	1572798.7764
263	-0.0004	-277.4724	0.7081	1579673.4862
264	-0.0004	-263.0624	0.7081	1586225.0152
265	-0.0003	-263.4357	0.7081	1593895.9517
266	-0.0002	-273.2954	0.7081	1600493.2299
267	-0.0002	-265.6197	0.7081	1607028.4319
268	-0.0002	-272.4814	0.7081	1614850.4012
269	-0.0002	-268.6751	0.7077	1621493.1183
270	-0.0002	-273.4893	0.7077	1627956.6257
271	-0.0002	-268.5781	0.7076	1634732.0821
272	-0.0002	-272.4733	0.7075	1642615.6604
273	-0.0002	-253.1377	0.7074	1649215.5662
274	-0.0002	-263.3799	0.7074	1655971.4830
275	-0.0002	-257.8057	0.7074	1662533.2150
276	-0.0002	-272.4623	0.7074	1669112.7563
277	-0.0002	-268.2320	0.7073	1676680.8834
278	-0.0001	-268.2803	0.7074	1683662.8373
279	-0.0001	-269.0161	0.7073	1690408.0398
280	-0.0001	-267.0547	0.7073	1697022.2292
281	-0.0001	-267.7374	0.7072	1703346.4415
282	-0.0001	-273.3233	0.7071	1709760.6730
283	-0.0001	-269.0162	0.7071	1716568.1756
284	-0.0001	-265.1574	0.7070	1724026.5129
285	-0.0001	-267.4036	0.7068	1730949.4400
286	-0.0001	-265.0097	0.7067	1737479.1095
287	-0.0001	-266.5387	0.7066	1744093.3855
288	-0.0001	-264.6721	0.7066	1751668.2353
289	-0.0001	-267.1283	0.7066	1758350.4119
290	-0.0001	-260.8849	0.7066	1765310.4570
291	-0.0001	-264.0438	0.7067	1772748.3313
292	-0.0001	-264.3064	0.7065	1779457.6936
293	-0.0001	-262.0232	0.7065	1786758.2626
294	-0.0001	-270.6628	0.7065	1793909.1411
295	-0.0001	-258.8826	0.7064	1800424.3093
296	-0.0001	-256.7084	0.7064	1807784.2391
297	-0.0001	-264.5184	0.7064	1814685.5400
298	-0.0001	-264.6657	0.7064	1821023.6833
299	-0.0001	-254.4546	0.7064	1827492.4297
300	-0.0001	-266.3660	0.7050	1834855.1505
301	-0.0001	-270.4594	0.7050	1842029.4564
302	-0.0001	-268.6098	0.7050	1848472.0800
303	-0.0001	-270.1829	0.7050	1856089.0360
304	-0.0001	-259.6895	0.7051	1863074.6422
305	-0.0001	-266.9628	0.7050	1869591.3370
306	-0.0001	-264.6339	0.7042	1877180.3005
307	-0.0001	-262.7817	0.7019	1884018.3454
308	-0.0001	-266.4885	0.7028	1890470.3207
309	-0.0001	-260.1541	0.7026	1898039.4852
310	-0.0001	-264.1236	0.7025	1904622.4434
311	-0.0001	-261.7827	0.7023	1911199.1124
312	-0.0001	-256.1940	0.7023	1917614.4195
313	-0.0001	-264.6043	0.7011	1925186.9948
314	-0.0001	-258.3983	0.7007	1931997.1275
315	-0.0000	-254.1027	0.7006	1938523.3486
316	-0.0000	-269.3800	0.7007	1946267.8728
317	-0.0000	-261.5693	0.7010	1952746.5770
318	-0.0000	-263.4435	0.7010	1959317.6894
319	-0.0000	-261.6686	0.7000	1967246.8243
320	-0.0000	-260.0846	0.6991	1973889.5192
321	-0.0000	-259.2824	0.6977	1980853.7905
322	-0.0000	-255.5735	0.6976	1988333.8435
323	-0.0000	-258.9809	0.6977	1994725.6341
324	-0.0000	-262.7080	0.6974	2001740.8991
325	-0.0000	-256.1379	0.6974	2009321.5153
326	-0.0000	-262.4559	0.6974	2015749.6555
327	-0.0000	-260.9862	0.6970	2022921.0029
328	-0.0000	-254.6752	0.6971	2030227.9222
329	-0.0000	-260.1241	0.6971	2036708.9901
330	-0.0000	-256.1228	0.6971	2043905.9753
331	-0.0000	-256.1291	0.6971	2051038.0499
332	-0.0000	-257.6472	0.6965	2057589.3302
333	-0.0000	-253.5421	0.6964	2065125.5565
334	-0.0000	-255.6764	0.6962	2072208.7369
335	-0.0000	-262.1711	0.6954	2079318.5918
336	-0.0000	-251.3151	0.6957	2085791.0461
337	-0.0000	-254.6883	0.6957	2093352.8025
338	-0.0000	-253.7982	0.6953	2100272.0134
339	-0.0000	-257.5009	0.6952	2106809.6645
340	-0.0000	-254.8487	0.6952	2114563.5297
341	-0.0000	-254.3747	0.6952	2121534.9786
342	-0.0000	-248.9877	0.6956	2128603.4470
343	-0.0000	-250.3474	0.6952	2135091.5160
344	-0.0000	-253.9767	0.6951	2142584.7025
345	-0.0000	-250.4795	0.6951	2149398.3469
346	-0.0000	-252.3485	0.6951	2155802.0322
347	-0.0000	-248.2175	0.6952	2163524.8890
348	-0.0000	-251.2363	0.6947	2170647.0299
349	-0.0000	-247.3574	0.6946	2177445.7781
350	-0.0000	-249.9117	0.6945	2184160.7985
351	-0.0000	-254.9639	0.6944	2191884.9485
352	-0.0000	-252.9437	0.6944	2198515.4076
353	-0.0000	-248.9566	0.6943	2205064.1692
354	-0.0000	-248.6353	0.6936	2212794.2717
355	-0.0000	-251.9782	0.6935	2219685.2069
356	-0.0000	-247.6353	0.6929	2226533.3037
357	-0.0000	-251.2226	0.6928	2233234.8621
358	-0.0000	-250.6258	0.6926	2239869.1666
359	-0.0000	-243.0371	0.6926	2247708.8566
360	-0.0000	-250.8191	0.6925	2254322.8083
361	-0.0000	-242.8823	0.6924	2261060.1587
362	-0.0000	-249.3524	0.6922	2269047.1301
363	-0.0000	-243.8823	0.6920	2275512.2154
364	-0.0000	-249.1279	0.6920	2282391.7053
365	-0.0000	-244.2376	0.6922	2289925.9543
366	-0.0000	-243.7673	0.6925	2296503.4003
367	-0.0000	-248.2576	0.6925	2303799.9790
368	-0.0000	-245.4836	0.6925	2311057.6971
369	-0.0000	-247.9489	0.6925	2317388.1083
370	-0.0000	-240.2621	0.6925	2324771.7788
371	-0.0000	-245.9537	0.6923	2331858.4323
372	-0.0000	-245.0722	0.6923	2338351.3203
373	-0.0000	-247.4110	0.6922	2346090.2784
374	-0.0000	-246.2637	0.6921	2352871.8789
375	-0.0000	-241.5910	0.6921	2359454.9017
376	-0.0000	-242.6796	0.6917	2367478.9937
377	-0.0000	-247.3271	0.6918	2374231.1633
378	-0.0000	-241.1813	0.6917	2380745.4026
379	-0.0000	-245.1479	0.6917	2388485.2703
380	-0.0000	-244.1480	0.6920	2395151.5701
381	-0.0000	-238.7576	0.6916	2401863.7462
382	-0.0000	-245.5257	0.6918	2409550.2415
383	-0.0000	-237.5195	0.6918	2416259.0806
384	-0.0000	-239.4924	0.6918	2423315.7737
385	-0.0000	-245.7591	0.6919	2430695.0731
386	-0.0000	-242.6970	0.6916	2437318.6455
387	-0.0000	-242.8367	0.6914	2444812.5892
388	-0.0000	-244.7058	0.6913	2451864.6660
389	-0.0000	-244.2566	0.6913	2458392.7844
390	-0.0000	-241.2392	0.6912	2465832.2432
391	-0.0000	-243.0896	0.6912	2472711.9853
392	-0.0000	-239.1124	0.6912	2478949.0833
393	-0.0000	-241.2134	0.6913	2485218.5907
394	-0.0000	-239.6692	0.6912	2492518.5404
395	-0.0000	-245.7937	0.6912	2499503.3393
396	-0.0000	-236.3361	0.6912	2506050.1649
397	-0.0000	-235.5903	0.6911	2513251.1833
398	-0.0000	-239.4520	0.6910	2520090.2708
399	-0.0000	-234.3044	0.6910	2526460.6171
400	-0.0000	-237.9811	0.6910	2533861.8281
401	-0.0000	-236.7196	0.6910	2540661.8824
402	-0.0000	-242.7987	0.6908	2547157.4974
403	-0.0000	-240.6050	0.6908	2554762.3448
404	-0.0000	-234.9049	0.6908	2561458.5364
405	-0.0000	-235.9360	0.6907	2567906.6184
406	-0.0000	-246.3305	0.6905	2575381.2888
407	-0.0000	-237.1022	0.6904	2582156.1036
408	-0.0000	-239.4730	0.6903	2588632.4909
409	-0.0000	-230.8725	0.6903	2596426.6484
410	-0.0000	-236.3358	0.6902	2603098.4087
411	-0.0000	-241.2752	0.6901	2609887.4490
412	-0.0000	-233.7036	0.6900	2617575.4597
413	-0.0000	-239.7020	0.6900	2624087.1763
414	-0.0000	-237.4436	0.6897	2631019.2523
415	-0.0000	-237.5639	0.6896	2638458.4610
416	-0.0000	-236.1930	0.6895	2644896.9452
417	-0.0000	-237.6888	0.6895	2651987.4401
418	-0.0000	-235.6125	0.6895	2659124.8026
419	-0.0000	-227.8166	0.6895	2665609.7491
420	-0.0000	-237.6479	0.6895	2672893.1797
421	-0.0000	-236.3409	0.6895	2679841.5465
422	-0.0000	-236.5115	0.6894	2686150.0311
423	-0.0000	-238.4414	0.6895	2693599.0133
424	-0.0000	-234.6883	0.6895	2700432.2834
425	-0.0000	-237.2063	0.6892	2706835.6929
426	-0.0000	-236.7991	0.6891	2714359.0457
427	-0.0000	-230.3627	0.6889	2721226.8851
428	-0.0000	-234.9818	0.6889	2727702.4040
429	-0.0000	-232.1581	0.6889	2734188.9250
430	-0.0000	-232.2578	0.6889	2741593.9481
431	-0.0000	-234.9916	0.6889	2748512.1887
432	-0.0000	-236.3231	0.6889	2754933.5186
433	-0.0000	-235.0026	0.6888	2761451.9851
434	-0.0000	-235.5096	0.6884	2768708.1101
435	-0.0000	-231.8161	0.6884	2775704.5143
436	-0.0000	-228.1932	0.6883	2782209.2488
437	-0.0000	-225.5993	0.6883	2789613.3862
438	-0.0000	-234.1574	0.6883	2796361.5561
439	-0.0000	-235.4684	0.6883	2802775.5249
440	-0.0000	-234.5344	0.6883	2809150.3022
441	-0.0000	-230.1550	0.6882	2816590.1859
442	-0.0000	-229.6220	0.6882	2823730.5789
443	-0.0000	-233.8878	0.6882	2830138.8583
444	-0.0000	-232.6352	0.6882	2836663.9264
445	-0.0000	-233.2063	0.6882	2842965.1330
446	-0.0000	-225.4207	0.6882	2849578.1338
447	-0.0000	-237.5975	0.6882	2857600.4579
448	-0.0000	-235.6932	0.6882	2864048.3737
449	-0.0000	-233.1135	0.6882	2870567.1678
450	-0.0000	-232.3221	0.6882	2877015.9900
451	-0.0000	-228.4513	0.6882	2884649.7934
452	-0.0000	-229.0527	0.6882	2891154.2907
453	-0.0000	-229.4337	0.6882	2897689.6982
454	-0.0000	-234.3881	0.6881	2904267.5779
455	-0.0000	-229.3997	0.6881	2910816.8507
456	-0.0000	-225.4472	0.6881	2918270.1344
457	-0.0000	-234.4585	0.6881	2925192.7760
458	-0.0000	-227.6204	0.6881	2931639.7552
459	-0.0000	-230.2642	0.6880	2938065.5484
460	-0.0000	-234.7755	0.6879	2945442.3945
461	-0.0000	-232.3144	0.6879	2952363.4822
462	-0.0000	-233.5476	0.6879	2958854.9807
463	-0.0000	-225.6520	0.6879	2965133.1670
464	-0.0000	-225.9111	0.6878	2971586.5707
465	-0.0000	-233.8918	0.6878	2978058.0816
466	-0.0000	-233.5692	0.6877	2985634.6605
467	-0.0000	-233.1424	0.6877	2992089.1831
468	-0.0000	-229.7437	0.6876	2998692.2028
469	-0.0000	-229.8906	0.6876	3005234.7000
470	-0.0000	-228.0273	0.6876	3012907.3844
471	-0.0000	-223.9305	0.6876	3019292.7394
472	-0.0000	-230.9631	0.6876	3025744.0355
473	-0.0000	-230.4406	0.6876	3032110.2924
474	-0.0000	-223.3076	0.6876	3039724.0889
475	-0.0000	-228.5182	0.6876	3046478.7960
476	-0.0000	-232.7942	0.6876	3053107.9223
477	-0.0000	-228.3932	0.6876	3059654.1471
478	-0.0000	-232.0943	0.6876	3067159.6625
479	-0.0000	-227.5577	0.6876	3073802.8278
480	-0.0000	-235.1053	0.6876	3080191.7927
481	-0.0000	-228.4305	0.6876	3087052.2907
482	-0.0000	-228.9237	0.6876	3094584.9049
483	-0.0000	-231.1091	0.6876	3100904.9745
484	-0.0000	-226.7923	0.6876	3107379.5221
485	-0.0000	-230.2377	0.6875	3114079.5622
486	-0.0000	-230.2551	0.6875	3121664.3853
487	-0.0000	-224.9657	0.6875	3128112.4239
488	-0.0000	-231.6716	0.6875	3134478.8399
489	-0.0000	-229.0254	0.6875	3141007.6699
490	-0.0000	-230.9208	0.6875	3148723.3737
491	-0.0000	-231.9419	0.6875	3155204.0951
492	-0.0000	-229.4021	0.6875	3161717.6018
493	-0.0000	-223.5029	0.6875	3168161.0663
494	-0.0000	-229.6850	0.6875	3174734.3843
495	-0.0000	-228.5880	0.6875	3182208.4458
496	-0.0000	-228.2502	0.6875	3189233.2602
497	-0.0000	-231.5331	0.6873	3195703.4802
498	-0.0000	-227.1522	0.6873	3202225.7431
499	-0.0000	-229.0920	0.6872	3209947.7057
500	-0.0000	-222.0280	0.6872	3216491.0545
501	-0.0000	-232.8843	0.6872	3223126.5929
502	-0.0000	-226.6256	0.6872	3229665.3097
503	-0.0000	-229.2070	0.6871	3236199.3253
504	-0.0000	-220.3637	0.6871	3242665.1473
505	-0.0000	-229.1422	0.6872	3249101.6245
506	-0.0000	-222.5985	0.6870	3255616.3352
507	-0.0000	-228.1520	0.6870	3262041.3694
508	-0.0000	-227.5482	0.6870	3268729.7268
509	-0.0000	-219.5451	0.6870	3275170.7361
510	-0.0000	-235.0275	0.6869	3281727.1168
511	-0.0000	-228.8371	0.6869	3288247.9053
512	-0.0000	-223.5679	0.6869	3295925.4551
513	-0.0000	-227.1593	0.6869	3302618.5765
514	-0.0000	-226.8460	0.6869	3309131.3965
515	-0.0000	-229.0017	0.6869	3315457.6159
516	-0.0000	-226.7112	0.6869	3321779.3195
517	-0.0000	-231.6276	0.6869	3329478.6842
518	-0.0000	-231.7120	0.6869	3335947.1295
519	-0.0000	-223.8140	0.6869	3342501.5085
520	-0.0000	-230.9349	0.6869	3349019.0070
521	-0.0000	-234.3404	0.6869	3355487.0937
522	-0.0000	-226.3785	0.6869	3362059.9647
523	-0.0000	-226.7780	0.6869	3368460.1960
524	-0.0000	-227.2893	0.6869	3374879.1831
525	-0.0000	-222.3643	0.6869	3381404.8014
526	-0.0000	-229.0000	0.6869	3387750.0355
527	-0.0000	-221.3436	0.6869	3394249.0861
528	-0.0000	-228.0863	0.6868	3401502.4190
529	-0.0000	-227.1267	0.6868	3408697.1014
530	-0.0000	-229.5096	0.6868	3415089.6657
531	-0.0000	-227.7166	0.6869	3418572.9785
532	-0.0000	-225.1010	0.6869	3421599.6563
533	-0.0000	-225.8229	0.6868	3424640.9388
534	-0.0000	-220.3321	0.6868	3427625.2537
535	-0.0000	-224.0993	0.6868	3430661.3619
536	-0.0000	-228.2884	0.6868	3433664.8293
537	-0.0000	-222.5474	0.6868	3437390.8312
