ID: CF3	Date: 2019-08-26 18:54:11	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
41	-0.0338	-751.0198	0.9516	5.5521
42	-0.0338	-736.0172	0.9479	5.6822
43	-0.0004	-735.5356	0.9476	5.8128
44	-0.0004	-724.1654	0.9456	5.9438
45	-0.0004	-709.7416	0.9400	6.0752
46	-0.0004	-722.2876	0.9357	6.2041
47	-0.0004	-692.1397	0.9303	6.3353
48	-0.0004	-719.7769	0.9340	6.4701
49	-0.0004	-743.7814	0.9291	6.6063
50	-0.0004	-755.6220	0.9299	6.7424
51	-0.0004	-735.7950	0.9308	6.8789
52	-0.0004	-719.4874	0.9302	7.0157
53	-0.0001	-713.1699	0.9303	7.1507
54	-0.0001	-713.8028	0.9362	7.2844
55	-0.0001	-672.6426	0.9349	7.4187
56	-0.0001	-715.8087	0.9294	7.5497
57	-0.0001	-716.3527	0.9283	7.6805
58	-0.0001	-697.9768	0.9289	7.8137
59	-0.0001	-713.4959	0.9255	7.9450
60	-0.0001	-717.6884	0.9250	8.0777
61	-0.0001	-690.9622	0.9270	8.2077
62	-0.0001	-679.9741	0.9261	8.3380
63	-0.0001	-691.7792	0.9258	8.4682
64	-0.0001	-680.6362	0.9255	8.6001
65	-0.0001	-713.5251	0.9262	8.7325
66	-0.0001	-719.3022	0.9263	8.8649
67	-0.0001	-671.8067	0.9262	8.9991
68	-0.0001	-725.1138	0.9242	9.1626
69	-0.0001	-665.0275	0.9216	9.2973
70	-0.0001	-683.2601	0.9229	9.4313
71	-0.0001	-682.8899	0.9173	9.5693
72	-0.0001	-722.7608	0.9161	9.7079
73	-0.0001	-682.5251	0.9253	9.8519
74	-0.0001	-673.4832	0.9237	9.9920
75	-0.0001	-739.0729	0.9196	10.1313
76	-0.0001	-718.2041	0.9179	10.2845
77	-0.0001	-736.5809	0.9177	10.4240
78	-0.0001	-723.1040	0.9175	10.5697
79	-0.0001	-688.8971	0.9177	10.7196
80	-0.0001	-698.5508	0.9147	10.8628
81	-0.0001	-718.6605	0.9125	11.0416
82	-0.0001	-673.3650	0.9143	11.1943
83	-0.0001	-685.1447	0.9140	11.3382
84	-0.0001	-689.8813	0.9146	11.5238
85	-0.0001	-746.3096	0.9146	11.6859
86	-0.0000	-669.7888	0.9109	11.8443
87	-0.0000	-681.2110	0.9109	12.0261
88	-0.0000	-677.8002	0.9110	12.2371
89	-0.0000	-708.7307	0.9110	12.4410
90	-0.0000	-703.3895	0.9110	12.6043
91	-0.0000	-694.5092	0.9097	12.7559
92	-0.0000	-659.2445	0.9099	12.9069
93	-0.0000	-669.3640	0.9102	13.0504
94	-0.0000	-665.5760	0.9105	13.1961
95	-0.0000	-696.9129	0.9026	13.3404
96	-0.0000	-697.4778	0.9009	13.4785
97	-0.0000	-722.6344	0.9005	13.6140
98	-0.0000	-706.0753	0.9008	13.7492
99	-0.0000	-714.5651	0.9065	13.8866
100	-0.0000	-698.3012	0.9046	14.0266
101	-0.0000	-695.1438	0.9119	14.1721
102	-0.0000	-697.9657	0.9086	14.3117
103	-0.0000	-689.6077	0.9109	14.4573
104	-0.0000	-680.9897	0.9112	14.6068
105	-0.0000	-739.5056	0.9109	14.7470
106	-0.0000	-665.1575	0.9110	14.8887
107	-0.0000	-690.5775	0.9115	15.0319
108	-0.0000	-673.2746	0.9115	15.1740
109	-0.0000	-686.9858	0.9129	15.3157
110	-0.0000	-761.6708	0.9128	15.4544
111	-0.0000	-665.1235	0.9028	15.5917
112	-0.0000	-695.7800	0.9016	15.7359
113	-0.0000	-648.9813	0.9063	15.8753
114	-0.0000	-686.7467	0.9041	16.0150
115	-0.0000	-685.6138	0.9032	16.1636
116	-0.0000	-671.3421	0.9027	16.3035
117	-0.0000	-720.0198	0.9026	16.4416
118	-0.0000	-714.9750	0.9037	16.5816
119	-0.0000	-694.6431	0.9038	16.7217
120	-0.0000	-709.9998	0.9011	16.8583
121	-0.0000	-671.1470	0.8999	16.9927
122	-0.0000	-685.2184	0.8995	17.1272
123	-0.0000	-697.5059	0.9054	17.2648
124	-0.0000	-699.4558	0.9031	17.4044
125	-0.0000	-681.9414	0.9031	17.5431
126	-0.0000	-663.0590	0.8983	17.6813
127	-0.0000	-637.0093	0.9027	17.8782
128	-0.0000	-656.9150	0.8994	18.0259
129	-0.0000	-682.7699	0.8956	18.1731
130	-0.0000	-648.4878	0.8956	18.3392
131	-0.0000	-687.2842	0.8991	18.5091
132	-0.0000	-659.6531	0.8951	18.6814
133	-0.0000	-660.5901	0.8953	18.8521
134	-0.0000	-660.9983	0.8902	19.0420
135	-0.0000	-651.6922	0.8910	19.2441
136	-0.0000	-696.9727	0.8862	19.4238
137	-0.0000	-686.4207	0.8910	19.6141
138	-0.0000	-665.5407	0.8913	19.7953
139	-0.0000	-691.8081	0.8922	19.9644
140	-0.0000	-681.0135	0.8996	20.1439
141	-0.0000	-657.3245	0.8945	20.3062
142	-0.0000	-735.0126	0.8948	20.4628
143	-0.0000	-696.4989	0.8938	20.6312
144	-0.0000	-700.5010	0.8934	20.8090
145	-0.0000	-701.1487	0.8936	20.9723
146	-0.0000	-659.7686	0.8938	21.1309
147	-0.0000	-692.2684	0.8944	21.3080
148	-0.0000	-647.8976	0.8895	21.4801
149	-0.0000	-689.2602	0.8903	21.6449
150	-0.0000	-691.6148	0.8842	21.8003
151	-0.0000	-666.2807	0.8844	21.9719
152	-0.0000	-672.1436	0.8851	22.1437
153	-0.0000	-686.4832	0.8847	22.3074
154	-0.0000	-649.5153	0.8832	22.4593
155	-0.0000	-677.9904	0.8889	22.6293
156	-0.0000	-607.8924	0.8888	22.8001
157	-0.0000	-625.5533	0.8933	22.9647
158	-0.0000	-644.5904	0.8913	23.1164
159	-0.0000	-669.0759	0.8922	23.2847
160	-0.0000	-719.2115	0.8926	23.4542
161	-0.0000	-695.8432	0.8926	23.6161
162	-0.0000	-664.3495	0.8915	23.7679
163	-0.0000	-664.5463	0.8896	23.9371
164	-0.0000	-653.3036	0.8895	24.1061
165	-0.0000	-660.4343	0.8892	24.2634
166	-0.0000	-620.9025	0.8893	24.4220
167	-0.0000	-638.6017	0.8908	24.5937
168	-0.0000	-632.3341	0.8905	24.7665
169	-0.0000	-614.4432	0.8951	24.9182
170	-0.0000	-646.0816	0.8956	25.0846
171	-0.0000	-653.1807	0.8943	25.2964
172	-0.0000	-613.3351	0.8936	25.4901
173	-0.0000	-625.5161	0.8931	25.6487
174	-0.0000	-673.1667	0.8976	25.8271
175	-0.0000	-624.9384	0.8969	26.0043
176	-0.0000	-623.6738	0.8964	26.1480
177	-0.0000	-632.9732	0.8993	26.3280
178	-0.0000	-602.8933	0.8975	26.5099
179	-0.0000	-662.6540	0.9036	26.6808
180	-0.0000	-598.8797	0.9087	26.8720
181	-0.0000	-663.0794	0.9095	27.0573
182	-0.0000	-610.4931	0.9080	27.2428
183	-0.0000	-621.0003	0.9085	27.4407
184	-0.0000	-620.7914	0.9094	27.6315
185	-0.0000	-603.5623	0.9110	27.7949
186	-0.0000	-607.2542	0.9113	27.9710
187	-0.0000	-641.9169	0.9116	28.1667
188	-0.0000	-608.1641	0.9138	28.3450
189	-0.0000	-606.5851	0.9192	28.5304
190	-0.0000	-590.5214	0.9195	28.6889
191	-0.0000	-604.5891	0.9185	28.8514
192	-0.0000	-647.3611	0.9186	29.0305
193	-0.0000	-597.7862	0.9189	29.2110
194	-0.0000	-556.8535	0.9196	29.3647
195	-0.0000	-608.7103	0.9188	29.5381
196	-0.0000	-608.5508	0.9172	29.7159
197	-0.0000	-586.9514	0.9166	29.8940
198	-0.0000	-609.0828	0.9171	30.0543
199	-0.0000	-597.1686	0.9168	30.2353
200	-0.0000	-590.8835	0.9177	30.4446
201	-0.0000	-608.5675	0.9179	30.6728
202	-0.0000	-615.0418	0.9178	30.8861
203	-0.0000	-589.9688	0.9177	31.1018
204	-0.0000	-565.4113	0.9178	31.2874
205	-0.0000	-600.0602	0.9178	31.5008
206	-0.0000	-570.2950	0.9196	31.6585
207	-0.0000	-611.4295	0.9217	31.8810
208	-0.0000	-571.8337	0.9219	32.0673
209	-0.0000	-540.9452	0.9219	32.2851
210	-0.0000	-618.0908	0.9208	32.4691
211	-0.0000	-582.3514	0.9217	32.6840
212	-0.0000	-587.5841	0.9226	32.8817
213	-0.0000	-541.0632	0.9304	33.0663
214	-0.0000	-571.8148	0.9306	33.2658
215	-0.0000	-579.4988	0.9300	33.4681
216	-0.0000	-578.3677	0.9296	33.6557
217	-0.0000	-567.2031	0.9293	33.8637
218	-0.0000	-570.1219	0.9258	34.0302
219	-0.0000	-579.2229	0.9288	34.1984
220	-0.0000	-584.5304	0.9260	34.4052
221	-0.0000	-526.9168	0.9260	34.5745
222	-0.0000	-583.6548	0.9250	34.7749
223	-0.0000	-576.4515	0.9244	34.9715
224	-0.0000	-620.9487	0.9259	35.1544
225	-0.0000	-570.1675	0.9258	35.3178
226	-0.0000	-562.2728	0.9257	35.4919
227	-0.0000	-597.9847	0.9257	35.6742
228	-0.0000	-541.4448	0.9265	35.8486
229	-0.0000	-615.5394	0.9302	36.0274
230	-0.0000	-607.8142	0.9305	36.1806
231	-0.0000	-553.1247	0.9305	36.3554
232	-0.0000	-587.6224	0.9305	36.5511
233	-0.0000	-610.4554	0.9306	36.7282
234	-0.0000	-566.2268	0.9306	36.8936
235	-0.0000	-580.8005	0.9309	37.0760
236	-0.0000	-597.8545	0.9314	37.2498
237	-0.0000	-591.6798	0.9319	37.4230
238	-0.0000	-564.2786	0.9293	37.6061
239	-0.0000	-565.1222	0.9293	37.7701
240	-0.0000	-562.2116	0.9296	37.9544
241	-0.0000	-571.3006	0.9295	38.1855
242	-0.0000	-583.4937	0.9301	38.3810
243	-0.0000	-548.6156	0.9297	38.5446
244	-0.0000	-576.9375	0.9263	38.7263
245	-0.0000	-556.6753	0.9268	38.9015
246	-0.0000	-547.8051	0.9268	39.0760
247	-0.0000	-560.0013	0.9273	39.2293
248	-0.0000	-600.2179	0.9272	39.3928
249	-0.0000	-564.0650	0.9272	39.5639
250	-0.0000	-593.3090	0.9279	39.7409
251	-0.0000	-595.7845	0.9281	39.9052
252	-0.0000	-532.0150	0.9284	40.0580
253	-0.0000	-569.0205	0.9284	40.2322
254	-0.0000	-553.3461	0.9281	40.4063
255	-0.0000	-599.0554	0.9272	40.5838
256	-0.0000	-577.0054	0.9271	40.7495
257	-0.0000	-554.9496	0.9257	40.9107
258	-0.0000	-568.5381	0.9222	41.0856
259	-0.0000	-546.3815	0.9225	41.2614
260	-0.0000	-558.3644	0.9202	41.4333
261	-0.0000	-577.7633	0.9114	41.5790
262	-0.0000	-567.6440	0.9156	41.7507
263	-0.0000	-584.5106	0.9156	41.9240
264	-0.0000	-573.1339	0.9167	42.0953
265	-0.0000	-587.6099	0.9166	42.2854
266	-0.0000	-595.1878	0.9152	42.4462
267	-0.0000	-558.3191	0.9152	42.6169
268	-0.0000	-614.1660	0.9198	42.7932
269	-0.0000	-556.6572	0.9175	42.9737
270	-0.0000	-581.8268	0.9160	43.1429
271	-0.0000	-570.4624	0.9162	43.3059
272	-0.0000	-575.1923	0.9258	43.4797
273	-0.0000	-604.0462	0.9208	43.6517
274	-0.0000	-602.4127	0.9166	43.8260
275	-0.0000	-628.2996	0.9175	43.9865
276	-0.0000	-605.8405	0.9171	44.1483
277	-0.0000	-589.5848	0.9127	44.3327
278	-0.0000	-575.7178	0.9124	44.5094
279	-0.0000	-570.0727	0.9126	44.6860
280	-0.0000	-587.1747	0.9129	44.8402
281	-0.0000	-594.2666	0.9132	45.0104
282	-0.0000	-607.4567	0.9122	45.1718
283	-0.0000	-581.6029	0.9169	45.3264
284	-0.0000	-601.2577	0.9165	45.4986
285	-0.0000	-610.7052	0.9184	45.6722
286	-0.0000	-600.7805	0.9181	45.8356
287	-0.0000	-600.1173	0.9122	45.9904
288	-0.0000	-605.7738	0.9039	46.1681
289	-0.0000	-611.0310	0.9039	46.3404
290	-0.0000	-605.5135	0.9102	46.5026
291	-0.0000	-619.5375	0.9137	46.6607
292	-0.0000	-607.9178	0.9133	46.8380
293	0.0000	-617.0281	0.9193	47.0184
294	0.0000	-601.9164	0.9207	47.1626
295	0.0000	-643.2274	0.9210	47.3414
296	0.0000	-650.1844	0.9210	47.5235
297	0.0000	-612.9798	0.9209	47.6666
298	0.0000	-584.6764	0.9208	47.8459
299	0.0000	-610.5404	0.9177	48.0285
300	0.0000	-638.7693	0.9173	48.1706
301	0.0000	-625.7941	0.9138	48.3493
302	0.0000	-639.3224	0.9129	48.5302
303	0.0000	-627.4421	0.9038	48.6789
304	0.0000	-595.1016	0.9035	48.8694
305	0.0000	-624.2320	0.9028	49.0679
306	0.0000	-650.3288	0.9026	49.2407
307	0.0000	-643.7394	0.9014	49.4246
308	0.0000	-657.3767	0.9009	49.6289
309	0.0000	-626.7784	0.9009	49.8134
310	0.0000	-630.7931	0.9002	49.9910
311	0.0000	-583.6356	0.9000	50.1884
312	0.0000	-593.0514	0.8997	50.3751
313	0.0000	-610.8323	0.8936	50.5511
314	0.0000	-615.5674	0.8925	50.7468
315	0.0000	-579.3631	0.8923	50.9437
316	0.0000	-589.0248	0.8926	51.1080
317	0.0000	-637.1425	0.9017	51.3067
318	0.0000	-566.1921	0.9023	51.5035
319	0.0000	-597.8721	0.9015	51.6823
320	0.0000	-671.9072	0.9014	51.8688
321	0.0000	-596.8196	0.8946	52.0723
322	0.0000	-592.5496	0.8957	52.2637
323	0.0000	-588.8849	0.8955	52.4287
324	0.0000	-590.0471	0.8949	52.6240
325	0.0000	-598.4383	0.8945	52.8151
326	0.0000	-558.5491	0.8942	52.9754
327	0.0000	-587.4419	0.8941	53.1595
328	0.0000	-589.0757	0.8941	53.3388
329	0.0000	-605.6966	0.8966	53.5123
330	0.0000	-596.1215	0.8970	53.6694
331	0.0000	-591.3301	0.8971	53.8494
332	0.0000	-583.1432	0.8970	54.0385
333	0.0000	-556.0735	0.8974	54.2104
334	0.0000	-582.4673	0.8983	54.3713
335	0.0000	-609.2488	0.8894	54.5550
336	0.0000	-612.4803	0.8897	54.7363
337	0.0000	-595.6419	0.8891	54.9074
338	0.0000	-568.0180	0.8966	55.0703
339	0.0000	-596.6264	0.8988	55.2528
340	0.0000	-628.8055	0.8991	55.4312
341	0.0000	-614.3340	0.8991	55.5878
342	0.0000	-617.2979	0.8990	55.7665
343	0.0000	-615.6195	0.8968	55.9486
344	0.0000	-654.1718	0.8960	56.1252
345	0.0000	-611.1704	0.8958	56.2812
346	0.0000	-629.1154	0.8916	56.4600
347	0.0000	-629.8105	0.8919	56.6389
348	0.0000	-618.4643	0.8904	56.8108
349	0.0000	-669.5723	0.8906	56.9640
350	0.0000	-688.6974	0.8913	57.1390
351	0.0000	-628.6436	0.8918	57.3182
352	0.0000	-626.1301	0.8921	57.4901
353	0.0000	-620.9578	0.8969	57.6399
354	0.0000	-616.9492	0.8966	57.8139
355	0.0000	-601.7651	0.8963	57.9898
356	0.0000	-651.3432	0.8965	58.1632
357	0.0000	-606.4240	0.8967	58.3121
358	0.0000	-638.8235	0.8921	58.4880
359	0.0000	-629.4244	0.8918	58.6692
360	0.0000	-611.3049	0.8910	58.8455
361	0.0000	-581.7969	0.8905	58.9943
362	0.0000	-627.8050	0.8963	59.1656
363	0.0000	-625.3119	0.8955	59.3430
364	0.0000	-594.6549	0.8943	59.5140
365	0.0000	-618.7434	0.8942	59.6690
366	0.0000	-634.8661	0.8908	59.8452
367	0.0000	-604.0771	0.8895	60.0204
368	0.0000	-582.5015	0.8892	60.1879
369	0.0000	-577.4922	0.8895	60.3447
370	0.0000	-613.6219	0.8975	60.5196
371	0.0000	-631.4738	0.8974	60.6927
372	0.0000	-649.2029	0.8972	60.8499
373	0.0000	-608.9340	0.8971	61.0076
374	0.0000	-603.0415	0.8971	61.1777
375	0.0000	-555.6771	0.8980	61.3493
376	0.0000	-590.9930	0.9028	61.4988
377	0.0000	-615.6251	0.9106	61.6748
378	0.0000	-662.3916	0.9050	61.8507
379	0.0000	-659.1379	0.9021	62.0252
380	0.0000	-651.6270	0.9022	62.1743
381	0.0000	-608.9003	0.9024	62.3397
382	0.0000	-594.4680	0.9045	62.5137
383	0.0000	-618.9122	0.9047	62.6899
384	0.0000	-651.1684	0.9046	62.8334
385	0.0000	-603.9012	0.9018	63.0006
386	0.0000	-660.7703	0.9013	63.1736
387	0.0000	-565.4690	0.9014	63.3462
388	0.0000	-598.1199	0.9008	63.4902
389	0.0000	-619.6580	0.8951	63.6614
390	0.0000	-626.7956	0.8957	63.8345
391	0.0000	-581.5188	0.8968	63.9967
392	0.0000	-552.3786	0.8973	64.1544
393	0.0000	-595.0032	0.8971	64.3262
394	0.0000	-576.6937	0.8971	64.4978
395	0.0000	-580.8483	0.8968	64.6578
396	0.0000	-584.6245	0.8967	64.8139
397	0.0000	-584.3518	0.8964	64.9845
398	0.0000	-614.8428	0.9015	65.1557
399	0.0000	-569.8258	0.9015	65.3188
400	0.0000	-594.4013	0.8971	65.4747
401	0.0000	-606.6209	0.8903	65.6455
402	0.0000	-599.2882	0.8944	65.8240
403	0.0000	-627.6073	0.8924	65.9902
404	0.0000	-597.6453	0.8919	66.1465
405	0.0000	-595.3606	0.8920	66.3177
406	0.0000	-585.8824	0.8915	66.4906
407	0.0000	-587.7430	0.8917	66.6539
408	0.0000	-597.6173	0.8911	66.8071
409	0.0000	-633.5812	0.8900	66.9771
410	0.0000	-625.1202	0.8875	67.1529
411	0.0000	-638.5144	0.8875	67.3154
412	0.0000	-654.8469	0.8870	67.4703
413	0.0000	-606.3286	0.8899	67.6419
414	0.0000	-606.7523	0.8870	67.8151
415	0.0000	-599.5494	0.8868	67.9805
416	0.0000	-602.2816	0.8861	68.1327
417	0.0000	-587.5668	0.8902	68.3038
418	0.0000	-565.3611	0.8907	68.4751
419	0.0000	-622.3331	0.8878	68.6405
420	0.0000	-582.3592	0.8936	68.7963
421	0.0000	-601.8193	0.8928	68.9837
422	0.0000	-611.8071	0.8928	69.1577
423	0.0000	-620.7041	0.8927	69.3300
424	0.0000	-612.2382	0.8904	69.4753
425	0.0000	-632.9035	0.8851	69.6460
426	0.0000	-610.1058	0.8849	69.8262
427	0.0000	-648.0813	0.8862	69.9984
428	0.0000	-634.6491	0.8862	70.1443
429	0.0000	-640.1824	0.8866	70.3172
430	0.0000	-649.6423	0.8855	70.4918
431	0.0000	-631.9228	0.8840	70.6609
432	0.0000	-599.4970	0.8834	70.8124
433	0.0000	-622.5099	0.8806	70.9845
434	0.0000	-648.1210	0.8800	71.1624
435	0.0000	-631.3274	0.8800	71.3085
436	0.0000	-612.8015	0.8767	71.4835
437	0.0000	-625.1123	0.8757	71.6592
438	0.0000	-632.4508	0.8963	71.8063
439	0.0000	-637.6234	0.8964	71.9807
440	0.0000	-592.9398	0.8949	72.1548
441	0.0000	-578.7098	0.8949	72.2994
442	0.0000	-625.3934	0.8940	72.4765
443	0.0000	-603.5052	0.8939	72.6542
444	0.0000	-629.1853	0.8938	72.8212
445	0.0000	-591.0302	0.8922	72.9937
446	0.0000	-603.1500	0.8923	73.1769
447	0.0000	-580.6125	0.8925	73.3568
448	0.0000	-585.9768	0.8923	73.5255
449	0.0000	-603.8892	0.8885	73.6955
450	0.0000	-591.6942	0.8911	73.8768
451	0.0000	-556.7170	0.8911	74.0619
452	0.0000	-573.3049	0.8903	74.2162
453	0.0000	-625.8080	0.8832	74.3979
454	0.0000	-619.4207	0.8815	74.5872
455	0.0000	-543.6533	0.8815	74.7709
456	0.0000	-605.3996	0.8789	74.9246
457	0.0000	-594.7566	0.8793	75.1063
458	0.0000	-569.6921	0.8804	75.2868
459	0.0000	-601.0533	0.8785	75.4710
460	0.0000	-602.5612	0.8820	75.6207
461	0.0000	-591.3025	0.8820	75.8024
462	0.0000	-621.0870	0.8796	75.9854
463	0.0000	-628.0886	0.8792	76.1595
464	0.0000	-616.1826	0.8772	76.3289
465	0.0000	-625.5310	0.8815	76.5142
466	0.0000	-614.9365	0.8798	76.6938
467	0.0000	-639.8852	0.8796	76.8798
468	0.0000	-616.6645	0.8797	77.0432
469	0.0000	-647.7016	0.8794	77.2129
470	0.0000	-676.5051	0.8817	77.3963
471	0.0000	-628.0851	0.8801	77.5739
472	0.0000	-625.5046	0.8800	77.7295
473	0.0000	-639.0965	0.8802	77.9052
474	0.0000	-625.7303	0.8844	78.0849
475	0.0000	-619.6688	0.8843	78.2669
476	0.0000	-660.9618	0.8828	78.4140
477	0.0000	-605.0043	0.8801	78.5923
478	0.0000	-646.1409	0.8804	78.7827
479	0.0000	-642.6540	0.8814	78.9390
480	0.0000	-644.6813	0.8809	79.1178
481	0.0000	-595.6811	0.8805	79.3041
482	0.0000	-632.5497	0.8775	79.4615
483	0.0000	-636.0536	0.8773	79.6373
484	0.0000	-621.3973	0.8768	79.8240
485	0.0000	-615.6255	0.8760	80.0000
486	0.0000	-598.7722	0.8761	80.1639
487	0.0000	-601.8875	0.8779	80.3529
488	0.0000	-646.2193	0.8779	80.5305
489	0.0000	-600.7883	0.8782	80.6784
490	0.0000	-571.5072	0.8783	80.8599
491	0.0000	-612.1400	0.8788	81.0420
492	0.0000	-578.7753	0.8766	81.1913
493	0.0000	-619.2526	0.8764	81.3709
494	0.0000	-586.4494	0.8757	81.5538
495	0.0000	-581.0572	0.8762	81.7092
496	0.0000	-588.5296	0.8814	81.8799
497	0.0000	-599.3958	0.8809	82.0619
498	0.0000	-583.1379	0.8809	82.2226
499	0.0000	-614.8505	0.8812	82.3943
500	0.0000	-587.5588	0.8806	82.5741
501	0.0000	-579.9515	0.8811	82.7397
502	0.0000	-638.3691	0.8785	82.8981
503	0.0000	-635.9085	0.8787	83.0769
504	0.0000	-631.2659	0.8894	83.2480
505	0.0000	-653.9754	0.8836	83.4160
506	0.0000	-694.2864	0.8857	83.6118
507	0.0000	-653.4715	0.8867	83.8088
508	0.0000	-628.5069	0.8862	83.9846
509	0.0000	-624.9874	0.8869	84.1270
510	0.0000	-625.9785	0.8827	84.2990
511	0.0000	-699.2961	0.8822	84.4747
512	0.0000	-678.5262	0.8825	84.6430
513	0.0000	-662.1205	0.8733	84.7960
514	0.0000	-666.6827	0.8717	84.9713
515	0.0000	-663.2896	0.8765	85.1480
516	0.0000	-655.0917	0.8764	85.2994
517	0.0000	-651.3049	0.8754	85.4725
518	0.0000	-664.9208	0.8750	85.6555
519	0.0000	-635.3924	0.8740	85.8231
520	0.0000	-642.6344	0.8736	85.9852
521	0.0000	-638.6734	0.8646	86.1636
522	0.0000	-646.4168	0.8740	86.3318
523	0.0000	-672.3856	0.8743	86.4950
524	0.0000	-622.1219	0.8805	86.6789
525	0.0000	-643.2657	0.8800	86.8562
526	0.0000	-642.2093	0.8825	87.0096
527	0.0000	-634.0856	0.8838	87.1895
528	0.0000	-686.4471	0.8852	87.3763
529	0.0000	-611.0269	0.8847	87.5223
530	0.0000	-648.5597	0.8842	87.7042
531	0.0000	-642.4546	0.8935	87.8822
532	0.0000	-672.5146	0.8934	88.0284
533	0.0000	-653.7395	0.8882	88.2083
534	0.0000	-659.1075	0.8873	88.3862
535	0.0000	-639.5138	0.8869	88.5333
536	0.0000	-620.1920	0.8870	88.7142
537	0.0000	-653.3940	0.8867	88.8896
538	0.0000	-629.5481	0.8873	89.0351
539	0.0000	-677.6282	0.8870	89.2100
540	0.0000	-675.3578	0.8868	89.3857
541	0.0000	-659.8350	0.8870	89.5355
542	0.0000	-643.3195	0.8869	89.7109
543	0.0000	-624.9819	0.8896	89.8885
544	0.0000	-642.6345	0.8896	90.0452
545	0.0000	-627.7978	0.8901	90.2220
546	0.0000	-631.0040	0.8826	90.4043
547	0.0000	-651.9683	0.8804	90.5689
548	0.0000	-678.9850	0.8803	90.7335
549	0.0000	-653.1579	0.8802	90.9098
550	0.0000	-628.6716	0.8801	91.0525
551	0.0000	-626.9592	0.8825	91.2298
552	0.0000	-629.6052	0.8862	91.3959
553	0.0000	-649.6753	0.8863	91.5547
554	0.0000	-667.8878	0.8862	91.7317
555	0.0000	-606.0739	0.8862	91.8835
556	0.0000	-672.2308	0.8829	92.0539
557	0.0000	-659.2948	0.8819	92.2290
558	0.0000	-655.4506	0.8823	92.3721
559	0.0000	-618.8610	0.8816	92.5448
560	0.0000	-668.6487	0.8813	92.7208
561	0.0000	-621.3000	0.8814	92.8847
562	0.0000	-649.8386	0.8816	93.0499
563	0.0000	-595.5408	0.8805	93.2281
564	0.0000	-642.1765	0.8805	93.4038
565	0.0000	-648.6130	0.8799	93.5537
566	0.0000	-611.4147	0.8801	93.7281
567	0.0000	-621.9399	0.8815	93.9074
568	0.0000	-587.9557	0.8813	94.0830
569	0.0000	-639.8200	0.8816	94.2328
570	0.0000	-612.5903	0.8815	94.4083
571	0.0000	-596.7040	0.8826	94.5863
572	0.0000	-598.6824	0.8828	94.7665
573	0.0000	-630.4783	0.8827	94.9128
574	0.0000	-601.7862	0.8831	95.0894
575	0.0000	-598.8740	0.8831	95.2665
576	0.0000	-621.7038	0.8831	95.4339
577	0.0000	-595.0662	0.8830	95.5977
578	0.0000	-577.5284	0.8829	95.7802
579	0.0000	-589.5797	0.8826	95.9570
580	0.0000	-597.8518	0.8827	96.1278
581	0.0000	-605.8012	0.8827	96.2849
582	0.0000	-578.1328	0.8827	96.4618
583	0.0000	-598.0890	0.8822	96.6368
584	0.0000	-587.3287	0.8906	96.7994
585	0.0000	-601.2030	0.8904	96.9597
586	0.0000	-580.7091	0.8901	97.1303
587	0.0000	-609.4172	0.8898	97.3065
588	0.0000	-620.0873	0.8861	97.4617
