ID: CF1	Date: 2018-06-18 04:11:48	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
117	-0.0000	-155.6120	0.0000	131996.3317
118	-0.0000	-151.7165	0.0000	133155.0221
119	-0.0000	-148.9777	0.0000	134330.8625
120	-0.0000	-151.3556	0.0000	135555.6264
121	-0.0000	-144.3384	0.0000	136710.0539
122	-0.0000	-143.1044	0.0000	137931.5116
123	-0.0000	-136.7355	0.0000	139145.0200
124	-0.0000	-136.3557	0.0000	140339.4189
125	-0.0000	-132.5307	0.0000	141506.0554
126	-0.0000	-134.4761	0.0000	142635.2351
127	-0.0000	-146.5560	0.0000	143783.7679
128	-0.0000	-126.7435	0.0000	145000.9127
129	-0.0000	-139.4342	0.0000	146102.4559
130	-0.0000	-136.8383	0.0000	147330.9712
131	-0.0000	-132.0758	0.0000	148501.3666
132	-0.0000	-148.7732	0.0000	149624.8939
133	-0.0000	-137.4105	0.0000	150777.1478
134	-0.0000	-124.5262	0.0000	151886.1718
135	-0.0000	-140.8756	0.0000	152966.1608
136	-0.0000	-140.3075	0.0000	154033.4969
137	-0.0000	-131.0176	0.0000	155098.8097
138	-0.0000	-144.7102	0.0000	156164.6628
139	-0.0000	-153.8635	0.0000	157216.5182
140	-0.0000	-135.0771	0.0000	158257.9229
141	-0.0000	-131.3713	0.0000	159371.9616
142	-0.0000	-129.0010	0.0000	160357.7895
143	-0.0000	-135.1760	0.0000	161378.1033
144	-0.0000	-129.8785	0.0000	162383.5571
145	-0.0000	-134.7290	0.0000	163454.1817
146	-0.0000	-142.2005	0.0000	164586.3805
147	-0.0000	-132.4785	0.0000	165656.7745
148	-0.0000	-130.8025	0.0000	166752.5318
149	-0.0000	-147.0797	0.0000	167841.5866
150	-0.0000	-124.7028	0.0000	168940.5653
151	-0.0000	-117.6000	0.0000	170058.6112
152	-0.0000	-123.5959	0.0000	171200.8483
153	-0.0000	-122.5436	0.0000	172316.9024
154	-0.0000	-134.8943	0.0000	173399.3914
155	-0.0000	-119.9878	0.0000	174437.7089
156	-0.0000	-108.3154	0.0000	175499.3017
157	-0.0000	-123.8315	0.0000	176619.0662
158	-0.0000	-140.6452	0.0000	177704.1297
159	-0.0000	-132.6186	0.0000	178809.1209
160	-0.0000	-129.3606	0.0000	179932.1365
161	-0.0000	-128.3201	0.0000	180941.8147
162	-0.0000	-123.3934	0.0000	181987.3242
163	-0.0000	-124.8559	0.0000	183084.9004
164	-0.0000	-115.7423	0.0000	184285.1858
165	-0.0000	-125.1537	0.0000	185584.9545
166	-0.0000	-108.7867	0.0000	186854.4133
167	-0.0000	-117.1173	0.0000	188188.6525
168	-0.0000	-110.7508	0.0000	189326.4101
169	-0.0000	-117.8655	0.0000	190469.4209
170	-0.0000	-118.9398	0.0000	191649.5292
171	-0.0000	-110.4223	0.0000	192943.2600
172	-0.0000	-112.3418	0.0000	194219.4321
173	-0.0000	-122.9464	0.0000	195441.7882
174	-0.0000	-124.3847	0.0000	196534.6978
175	-0.0000	-109.7538	0.0000	197617.2194
176	-0.0000	-116.2496	0.0000	198762.8641
177	-0.0000	-114.8159	0.0000	199873.1809
178	-0.0000	-122.6290	0.0000	200968.7471
179	-0.0000	-110.1670	0.0000	202112.2820
180	-0.0000	-114.6928	0.0000	203205.8988
181	-0.0000	-98.0993	0.0000	204288.4731
182	-0.0000	-110.3241	0.0000	205374.6529
183	-0.0000	-128.1636	0.0000	206448.0319
184	-0.0000	-115.7994	0.0000	207498.6663
185	-0.0000	-107.2577	0.0000	208609.3383
186	-0.0000	-131.5153	0.0000	209655.8383
187	-0.0000	-110.8437	0.0000	210862.6654
188	-0.0000	-107.3320	0.0000	212033.5205
189	-0.0000	-113.6667	0.0000	213216.9762
190	-0.0000	-110.8830	0.0000	214404.7410
191	-0.0000	-103.2981	0.0000	215494.3521
192	-0.0000	-104.5604	0.0000	216636.3966
193	-0.0000	-112.3053	0.0000	217717.3636
194	-0.0000	-127.1024	0.0000	218781.6865
195	-0.0000	-99.9716	0.0000	219853.6565
196	-0.0000	-113.2979	0.0000	220996.9392
197	-0.0000	-101.2728	0.0000	222170.4016
198	-0.0000	-106.6934	0.0000	223239.5790
199	-0.0000	-105.5515	0.0000	224262.2256
200	-0.0000	-109.6325	0.0000	225310.0560
201	-0.0000	-113.4047	0.0000	226342.1309
202	-0.0000	-112.6726	0.0000	227390.1701
203	-0.0000	-114.8184	0.0000	228456.3882
204	-0.0000	-123.3866	0.0000	229517.2410
205	-0.0000	-99.7143	0.0000	230568.9585
206	-0.0000	-103.8051	0.0000	231652.2689
207	-0.0000	-102.1402	0.0000	232735.9092
208	-0.0000	-92.8897	0.0000	233805.8429
209	-0.0000	-101.0512	0.0000	234886.4079
210	-0.0000	-106.9067	0.0000	235999.5406
211	-0.0000	-105.1685	0.0000	236990.7863
212	-0.0000	-90.7315	0.0000	238072.3050
213	-0.0000	-105.6353	0.0000	239150.1300
214	-0.0000	-100.1320	0.0000	240272.1882
215	-0.0000	-100.7793	0.0000	241325.9697
216	-0.0000	-108.8563	0.0000	242365.8025
217	-0.0000	-108.9326	0.0000	243409.6630
218	-0.0000	-99.5696	0.0000	244439.8239
219	-0.0000	-98.2810	0.0000	245467.4568
220	-0.0000	-100.8871	0.0000	246474.0546
221	-0.0000	-109.0277	0.0000	247463.4309
222	-0.0000	-111.0270	0.0000	248509.6824
223	-0.0000	-110.5516	0.0000	249581.4128
224	-0.0000	-101.6439	0.0000	250566.9425
225	-0.0000	-101.3776	0.0000	251622.2198
226	-0.0000	-105.7415	0.0000	252643.1270
227	-0.0000	-90.3553	0.0000	253645.3612
228	-0.0000	-116.6225	0.0000	254982.0154
229	-0.0000	-94.9971	0.0000	256204.1817
230	-0.0000	-89.4995	0.0000	257443.3579
231	-0.0000	-93.7459	0.0000	258663.1632
232	-0.0000	-102.3094	0.0000	259842.7503
233	-0.0000	-111.9166	0.0000	260979.6019
234	-0.0000	-95.0753	0.0000	262194.0725
235	-0.0000	-110.9327	0.0000	263402.3244
236	-0.0000	-103.6200	0.0000	264652.9317
237	-0.0000	-98.3978	0.0000	265898.6199
238	-0.0000	-93.1277	0.0000	267157.3255
239	-0.0000	-105.5181	0.0000	268281.4293
240	-0.0000	-108.4448	0.0000	269407.2492
241	-0.0000	-102.8663	0.0000	270498.2154
242	-0.0000	-94.5657	0.0000	271650.9295
243	-0.0000	-119.6715	0.0000	272717.7491
244	-0.0000	-103.6230	0.0000	273766.1569
245	-0.0000	-102.1187	0.0000	274840.9142
246	-0.0000	-94.4224	0.0000	275984.0786
247	-0.0000	-91.3949	0.0000	277102.5107
248	-0.0000	-94.6143	0.0000	278262.3427
249	-0.0000	-94.9215	0.0000	279460.5327
250	-0.0000	-94.1882	0.0000	280573.1938
251	-0.0000	-98.6257	0.0000	281669.8666
252	-0.0000	-97.9126	0.0000	282720.8452
253	-0.0000	-97.3070	0.0000	283820.1158
254	-0.0000	-89.0512	0.0000	284928.8886
255	-0.0000	-98.5612	0.0000	286066.4771
256	0.0000	-105.7528	0.0000	287189.6582
257	0.0000	-107.0109	0.0000	288297.3361
258	0.0000	-94.0583	0.0000	289360.2362
259	0.0000	-110.8146	0.0000	290456.0003
260	0.0000	-89.4924	0.0000	291498.1256
261	0.0000	-88.7872	0.0000	292595.6731
262	0.0000	-89.5518	0.0000	293785.2540
263	0.0000	-92.5216	0.0000	294841.7182
264	0.0000	-82.8542	0.0000	295938.4849
265	0.0000	-95.3600	0.0000	297030.9365
266	0.0000	-95.8133	0.0000	298133.3680
267	0.0000	-107.2632	0.0000	299207.9477
268	0.0000	-96.6950	0.0000	300326.8924
269	0.0000	-73.9780	0.0000	301460.1886
270	0.0000	-98.5405	0.0000	302563.1499
271	0.0000	-90.2415	0.0000	303655.5405
272	0.0000	-93.8855	0.0000	304725.9054
273	0.0000	-86.5209	0.0000	305760.4864
274	0.0000	-101.8145	0.0000	306843.4849
275	0.0000	-87.0155	0.0000	307894.4936
276	0.0000	-75.5769	0.0000	309030.2308
277	0.0000	-83.5944	0.0000	310141.9280
278	0.0000	-83.0606	0.0000	311182.5421
279	0.0000	-90.2452	0.0000	312284.5306
280	0.0000	-99.1319	0.0000	313405.4310
281	0.0000	-82.0070	0.0000	314461.2088
282	0.0000	-90.4277	0.0000	315520.2093
283	0.0000	-75.2719	0.0000	316608.3295
284	0.0000	-86.5001	0.0000	317657.5618
285	0.0000	-75.1556	0.0000	318713.4576
286	0.0000	-80.3472	0.0000	319789.2561
287	0.0000	-80.2709	0.0000	320851.5298
288	0.0000	-73.4139	0.0000	321920.5332
289	0.0000	-84.4936	0.0000	322907.2800
290	0.0000	-95.0600	0.0000	323966.0711
291	0.0000	-71.3954	0.0000	325038.3022
292	0.0000	-100.4143	0.0000	326166.7671
293	0.0000	-79.9485	0.0000	327238.0915
294	0.0000	-88.3618	0.0000	328337.9588
295	0.0000	-88.7980	0.0000	329363.6487
296	0.0000	-83.3403	0.0000	330389.8294
297	0.0000	-86.1842	0.0000	331475.2746
298	0.0000	-87.3137	0.0000	332595.9361
299	0.0000	-77.4526	0.0000	333631.1553
300	0.0000	-90.3222	0.0000	334666.2376
301	0.0000	-69.9340	0.0000	335821.1718
302	0.0000	-87.2563	0.0000	336900.1284
303	0.0000	-72.6083	0.0000	338010.0141
304	0.0000	-70.2800	0.0000	339130.5134
305	0.0000	-89.4710	0.0000	340214.9715
306	0.0000	-79.7659	0.0000	341295.5434
307	0.0000	-87.5227	0.0000	342344.7683
308	0.0000	-83.4859	0.0000	343417.9194
309	0.0000	-89.3238	0.0000	344560.4837
310	0.0000	-79.0633	0.0000	345657.9120
311	0.0000	-73.2475	0.0000	346717.6509
312	0.0000	-75.2374	0.0000	347795.0923
313	0.0000	-71.1803	0.0000	348845.9721
314	0.0000	-83.3585	0.0000	349928.0512
315	0.0000	-71.1823	0.0000	350976.4464
316	0.0000	-67.0327	0.0000	352033.0124
317	0.0000	-79.9467	0.0000	353116.3294
318	0.0000	-66.4562	0.0000	354166.2569
319	0.0000	-70.6612	0.0000	355230.5012
320	0.0000	-80.2289	0.0000	356299.8741
321	0.0000	-76.8738	0.0000	357386.4784
322	0.0000	-84.4958	0.0000	358574.9836
323	0.0000	-79.0175	0.0000	359764.4715
324	0.0000	-73.4992	0.0000	360867.5647
325	0.0000	-77.4364	0.0000	361988.9920
326	0.0000	-79.5398	0.0000	363087.9431
327	0.0000	-80.5349	0.0000	364255.1889
328	0.0000	-80.9428	0.0000	365327.8260
329	0.0000	-76.8620	0.0000	366545.8848
330	0.0000	-81.8059	0.0000	367719.6431
331	0.0000	-81.8925	0.0000	368850.4210
332	0.0000	-77.7426	0.0000	369968.6477
333	0.0000	-71.1441	0.0000	371110.6241
334	0.0000	-77.9595	0.0000	372171.3078
335	0.0000	-74.2608	0.0000	373223.1622
336	0.0000	-78.4455	0.0000	374294.1422
337	0.0000	-72.1039	0.0000	375296.7577
338	0.0000	-74.1068	0.0000	376351.4996
339	0.0000	-77.5730	0.0000	377388.6771
340	0.0000	-80.7562	0.0000	378525.0986
341	0.0000	-75.0835	0.0000	379635.9055
342	0.0000	-75.3088	0.0000	380716.0764
343	0.0000	-66.2227	0.0000	381810.9577
344	0.0000	-65.9779	0.0000	382810.1299
345	0.0000	-75.8191	0.0000	383872.7586
346	0.0000	-68.8482	0.0000	384903.1148
347	0.0000	-65.9816	0.0000	385942.9772
348	0.0000	-74.6752	0.0000	387008.1968
349	0.0000	-69.2302	0.0000	388037.2088
350	0.0000	-85.4220	0.0000	389089.8743
351	0.0000	-72.1035	0.0000	390122.2377
352	0.0000	-77.8539	0.0000	391128.8090
353	0.0000	-72.9240	0.0000	392230.6118
354	0.0000	-65.8053	0.0000	393226.6736
355	0.0000	-75.3664	0.0000	394244.4866
356	0.0000	-65.2911	0.0000	395279.0928
357	0.0000	-72.5386	0.0000	396263.2799
358	0.0000	-75.8573	0.0000	397282.6045
359	0.0000	-71.8707	0.0000	398333.4682
360	0.0000	-73.2577	0.0000	399368.3650
361	0.0000	-77.6856	0.0000	400389.3352
362	0.0000	-81.6930	0.0000	401446.0547
363	0.0000	-73.6439	0.0000	402468.4525
364	0.0000	-71.4648	0.0000	403497.0238
365	0.0000	-68.3914	0.0000	404572.0592
366	0.0000	-82.7731	0.0000	405616.4520
367	0.0000	-76.0912	0.0000	406638.2945
368	0.0000	-76.3726	0.0000	407610.7116
369	0.0000	-70.4047	0.0000	408676.4679
370	0.0000	-70.6279	0.0000	409716.2931
371	0.0000	-64.0771	0.0000	410778.1661
372	0.0000	-72.1699	0.0000	411795.3808
373	0.0000	-61.8387	0.0000	412867.1246
374	0.0000	-67.7054	0.0000	413944.8709
375	0.0000	-76.5922	0.0000	415014.3697
376	0.0000	-81.9898	0.0000	416076.0911
377	0.0000	-60.8462	0.0000	417111.5706
378	0.0000	-65.8578	0.0000	418186.8002
379	0.0000	-78.4876	0.0000	419188.4210
380	0.0000	-71.8245	0.0000	420175.9646
381	0.0000	-71.0367	0.0000	421218.2939
382	0.0000	-76.3879	0.0000	422252.5785
383	0.0000	-74.1739	0.0000	423258.7898
384	0.0000	-66.5866	0.0000	424241.9300
385	0.0000	-71.8375	0.0000	425255.9869
386	0.0000	-69.1364	0.0000	426251.4460
387	0.0000	-68.1638	0.0000	427281.7788
388	0.0000	-71.0289	0.0000	428251.5395
389	0.0000	-68.4127	0.0000	429272.1350
390	0.0000	-65.8421	0.0000	430318.9893
391	0.0000	-79.7201	0.0000	431380.1348
392	0.0000	-67.2196	0.0000	432465.3423
393	0.0000	-69.7098	0.0000	433443.9309
394	0.0000	-79.3920	0.0000	434494.5617
395	0.0000	-67.4863	0.0000	435538.3983
396	0.0000	-75.6860	0.0000	436573.3926
397	0.0000	-68.5671	0.0000	437769.0978
398	0.0000	-72.8204	0.0000	438955.0393
399	0.0000	-67.3575	0.0000	440175.5359
400	0.0000	-71.2528	0.0000	441329.1616
401	0.0000	-66.5203	0.0000	442475.5175
402	0.0000	-65.0259	0.0000	443647.5675
403	0.0000	-68.7451	0.0000	444750.9730
404	0.0000	-67.2509	0.0000	445902.5648
405	0.0000	-68.0146	0.0000	447054.4848
406	0.0000	-74.1037	0.0000	448158.5224
407	0.0000	-69.7533	0.0000	449348.1889
408	0.0000	-72.5707	0.0000	450467.1736
409	0.0000	-77.8176	0.0000	451637.1791
410	0.0000	-59.1770	0.0000	452840.6823
411	0.0000	-66.5648	0.0000	453986.0439
412	0.0000	-72.9411	0.0000	455181.1266
413	0.0000	-70.9886	0.0000	456396.9965
414	0.0000	-64.3448	0.0000	457498.0314
415	0.0000	-74.4456	0.0000	458604.0528
416	0.0000	-70.0719	0.0000	459650.6288
417	0.0000	-70.4006	0.0000	460685.0603
418	0.0000	-66.3591	0.0000	461736.9757
419	0.0000	-71.6387	0.0000	462786.6540
420	0.0000	-83.4691	0.0000	463832.3529
421	0.0000	-61.0976	0.0000	464837.8720
422	0.0000	-60.7786	0.0000	465884.5959
423	0.0000	-69.5279	0.0000	466938.1967
424	0.0000	-76.1345	0.0000	468094.6000
425	0.0000	-82.2263	0.0000	469254.8528
426	0.0000	-69.9292	0.0000	470433.3448
427	0.0000	-71.2070	0.0000	471598.9289
428	0.0000	-77.8629	0.0000	472776.1586
429	0.0000	-76.5215	0.0000	473930.1174
430	0.0000	-72.5013	0.0000	475078.7940
431	0.0000	-66.3239	0.0000	476228.8437
432	0.0000	-71.5391	0.0000	477387.7509
433	0.0000	-66.2562	0.0000	478547.0257
434	0.0000	-72.3157	0.0000	479699.2862
435	0.0000	-63.4879	0.0000	480854.4440
436	0.0000	-70.1824	0.0000	482049.8846
437	0.0000	-60.3408	0.0000	483240.2253
438	0.0000	-70.6779	0.0000	484381.5403
439	0.0000	-66.7158	0.0000	485572.5884
440	0.0000	-59.2859	0.0000	486810.0879
441	0.0000	-62.0285	0.0000	488040.6487
442	0.0000	-60.0152	0.0000	489168.4425
443	0.0000	-68.6397	0.0000	490414.2282
444	0.0000	-67.1060	0.0000	491777.0946
445	0.0000	-54.6462	0.0000	493029.9463
446	0.0000	-58.6730	0.0000	494309.7274
447	0.0000	-61.8268	0.0000	495465.9731
448	0.0000	-69.9819	0.0000	496671.8071
449	0.0000	-58.8029	0.0000	497940.8650
450	0.0000	-78.2540	0.0000	499111.4218
451	0.0000	-72.6223	0.0000	500285.7740
452	0.0000	-58.8963	0.0000	501343.1294
453	0.0000	-65.1134	0.0000	502419.3304
454	0.0000	-66.0357	0.0000	503456.7401
455	0.0000	-53.0174	0.0000	504490.0403
456	0.0000	-79.7966	0.0000	505503.4661
457	0.0000	-61.1518	0.0000	506537.1690
458	0.0000	-67.2036	0.0000	507647.4223
459	0.0000	-68.3812	0.0000	508730.6578
460	0.0000	-77.8620	0.0000	509840.7967
461	0.0000	-56.7360	0.0000	510944.7472
462	0.0000	-56.4772	0.0000	511995.4307
463	0.0000	-73.0707	0.0000	513034.0350
464	0.0000	-70.0667	0.0000	514188.9160
465	0.0000	-59.0372	0.0000	515311.6641
466	0.0000	-56.6305	0.0000	516613.1165
467	0.0000	-66.5956	0.0000	518192.0047
468	0.0000	-55.5661	0.0000	519482.2404
469	0.0000	-62.8296	0.0000	520854.5108
470	0.0000	-54.6623	0.0000	522115.3529
471	0.0000	-66.2008	0.0000	523281.0967
472	0.0000	-68.1795	0.0000	524436.7049
473	0.0000	-62.7958	0.0000	525653.6019
474	0.0000	-47.3680	0.0000	526875.0291
475	0.0000	-58.8495	0.0000	528008.5852
476	0.0000	-66.0806	0.0000	529165.5881
477	0.0000	-60.7526	0.0000	530402.1635
478	0.0000	-61.5075	0.0000	531555.3312
479	0.0000	-55.3605	0.0000	532732.8472
480	0.0000	-63.1075	0.0000	534019.1665
481	0.0000	-59.1860	0.0000	535711.8623
482	0.0000	-60.9630	0.0000	537111.7055
483	0.0000	-57.6849	0.0000	538598.6154
484	0.0000	-59.7316	0.0000	540282.6116
485	0.0000	-60.7203	0.0000	541999.0318
486	0.0000	-62.4790	0.0000	543674.5682
487	0.0000	-58.9553	0.0000	545303.8371
488	0.0000	-73.9690	0.0000	546972.0113
489	0.0000	-55.0079	0.0000	548645.1275
490	0.0000	-68.8833	0.0000	550334.3840
491	0.0000	-51.8505	0.0000	551983.2673
492	0.0000	-49.6429	0.0000	553679.5025
493	0.0000	-51.9859	0.0000	555360.5497
494	0.0000	-58.1548	0.0000	556991.6933
495	0.0000	-58.0168	0.0000	558648.9620
496	0.0000	-72.5415	0.0000	560358.5966
497	0.0000	-48.8273	0.0000	562071.7525
498	0.0000	-53.0733	0.0000	563731.9081
499	0.0000	-62.9854	0.0000	565424.8466
500	0.0000	-65.2191	0.0000	567173.5566
501	0.0000	-53.3380	0.0000	568900.5868
502	0.0000	-57.0948	0.0000	570645.1228
503	0.0000	-52.5480	0.0000	572348.8252
504	0.0000	-49.2162	0.0000	573977.1678
505	0.0000	-61.7866	0.0000	575602.7987
506	0.0000	-56.1489	0.0000	577237.5824
507	0.0000	-48.2585	0.0000	578871.7220
508	0.0000	-64.7445	0.0000	580468.4057
509	0.0000	-51.6219	0.0000	582091.3646
510	0.0000	-53.3403	0.0000	583773.8488
511	0.0000	-51.5248	0.0000	585394.8278
512	0.0000	-58.6806	0.0000	587094.8505
513	0.0000	-58.9768	0.0000	588695.8911
514	0.0000	-42.7444	0.0000	590328.9564
515	0.0000	-48.6185	0.0000	592048.4009
516	0.0000	-54.0773	0.0000	593644.5124
517	0.0000	-46.5217	0.0000	595215.6572
518	0.0000	-60.0391	0.0000	596841.2549
519	0.0000	-58.6811	0.0000	598519.1164
520	0.0000	-53.5286	0.0000	600125.7124
521	0.0000	-57.4989	0.0000	601727.1597
522	0.0000	-53.4228	0.0000	603344.7375
523	0.0000	-56.0749	0.0000	604926.8093
524	0.0000	-60.8917	0.0000	606557.1828
525	0.0000	-47.3939	0.0000	608164.7573
526	0.0000	-48.5693	0.0000	609750.8101
527	0.0000	-46.5912	0.0000	611315.0854
528	0.0000	-59.3609	0.0000	612815.1579
529	0.0000	-47.6517	0.0000	613744.0248
530	0.0000	-52.1270	0.0000	614530.6499
531	0.0000	-60.2146	0.0000	615312.9389
532	0.0000	-52.1078	0.0000	616101.6774
533	0.0000	-57.0195	0.0000	616890.3491
534	0.0000	-56.6371	0.0000	617669.4093
535	0.0000	-56.7302	0.0000	618442.5130
536	0.0000	-54.1082	0.0000	619191.9715
537	0.0000	-42.5074	0.0000	619976.5480
538	0.0000	-42.9085	0.0000	620735.2777
539	0.0000	-54.5704	0.0000	621518.8599
540	0.0000	-45.6362	0.0000	622318.0175
541	0.0000	-44.0744	0.0000	623101.7063
542	0.0000	-55.1515	0.0000	623901.9287
543	0.0000	-52.2337	0.0000	624710.1099
544	0.0000	-43.9614	0.0000	625472.5735
545	0.0000	-50.6632	0.0000	626222.5459
546	0.0000	-42.9561	0.0000	626963.7516
547	0.0000	-42.2557	0.0000	627718.6165
548	0.0000	-59.1611	0.0000	628484.9422
549	0.0000	-60.3544	0.0000	629263.2308
550	0.0000	-49.6316	0.0000	630033.2501
551	0.0000	-57.0044	0.0000	630818.3930
552	0.0000	-53.9352	0.0000	631617.5194
553	0.0000	-52.8800	0.0000	632387.9254
554	0.0000	-56.2223	0.0000	633136.8206
555	0.0000	-54.9824	0.0000	633921.7925
556	0.0000	-52.2334	0.0000	634693.2769
557	0.0000	-60.0555	0.0000	635464.7579
558	0.0000	-47.4178	0.0000	636220.4962
559	0.0000	-51.9306	0.0000	637006.3100
560	0.0000	-51.1006	0.0000	637832.0670
561	0.0000	-45.2044	0.0000	638637.6572
562	0.0000	-51.1829	0.0000	639402.9064
563	0.0000	-63.4575	0.0000	640192.6379
564	0.0000	-53.3713	0.0000	640977.2699
565	0.0000	-52.7306	0.0000	641743.0186
