ID: shubert	Date: 2018-06-20 01:33:16	Runs: 3
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
40	2647.0239	738.2723	0.0000	85890.8045
41	2647.0239	811.7036	0.0000	87936.1627
42	2647.0239	730.8091	0.0000	89836.9970
43	2647.0239	740.8186	0.0000	91624.8009
44	2647.0239	744.1203	0.0000	93580.9567
45	2647.0239	740.1129	0.0000	95606.1225
46	2647.0239	780.0122	0.0000	97494.7805
47	2647.0239	812.9949	0.0000	99313.3273
48	2647.0239	738.5188	0.0000	101194.4964
49	2647.0239	757.3208	0.0000	103242.3360
50	2647.0239	813.0377	0.0000	105217.4199
51	2647.0239	802.8833	0.0000	107033.1240
52	2647.0239	810.9783	0.0000	108907.6097
53	2647.0239	878.3346	0.0000	110941.1881
54	2647.0239	829.0833	0.0000	112925.8502
55	2647.0239	899.7374	0.0000	114721.2408
56	2647.0239	870.7457	0.0000	116578.8684
57	2647.0239	884.4392	0.0000	118645.9250
58	2647.0239	850.4666	0.0000	120689.4331
59	2647.0239	886.7429	0.0000	122524.1084
60	2647.0239	920.8007	0.0000	124322.8238
61	2647.0239	863.2063	0.0000	126329.4756
62	2647.0239	878.9969	0.0000	128409.6868
63	2647.0239	911.7898	0.0000	130240.7565
64	2647.0239	976.8891	0.0000	132028.4548
65	2647.0239	993.1669	0.0000	133813.5867
66	2647.0239	991.4685	0.0000	135594.1069
67	2647.0239	913.8896	0.0000	137367.8567
68	2647.0239	955.2832	0.0000	139190.9318
69	2647.0239	1050.7014	0.0000	141155.4148
70	2647.0239	1013.5581	0.0000	143439.5468
71	2647.0239	966.7427	0.0000	145587.1842
72	2647.0239	979.3652	0.0000	147621.0532
73	2647.0239	1028.1400	0.0000	149534.5957
74	2647.0239	1081.8151	0.0000	151332.4263
75	2647.0239	1009.6966	0.0000	153225.0755
76	2647.0239	1032.6661	0.0000	155232.7025
77	2647.0239	1016.6551	0.0000	157195.8449
78	2647.0239	1056.6894	0.0000	159014.0986
79	2647.0239	1037.4141	0.0000	160868.4471
80	2647.0239	1106.8729	0.0000	162838.2022
81	2647.0239	1157.8586	0.0000	164793.3145
82	2653.5796	1065.6755	0.0000	166629.6058
83	2653.5796	1057.8268	0.0000	168418.1557
84	2653.5796	1079.3015	0.0000	170434.3350
85	2653.5796	1134.7316	0.0000	172438.4077
86	2653.5796	1046.8178	0.0000	174233.4492
87	2685.7616	1126.1314	0.0000	176061.8713
88	2685.7616	1163.0539	0.0000	178026.2928
89	2703.9110	1098.0591	0.0000	180057.1856
90	2703.9110	1122.6054	0.0000	181928.1933
91	2703.9110	1096.9004	0.0000	183767.2606
92	2703.9110	1235.2332	0.0000	185710.2973
93	2703.9110	1148.6961	0.0000	187712.2278
94	2703.9110	1214.4666	0.0000	189628.3753
95	2703.9110	1156.1825	0.0000	191456.0502
96	2703.9110	1179.5186	0.0000	193343.0848
97	2703.9110	1145.8604	0.0000	195358.7103
98	2703.9110	1234.2872	0.0000	197318.4800
99	2703.9110	1217.3346	0.0000	199127.1729
100	2703.9110	1223.4740	0.0000	200952.2040
101	2703.9110	1182.2315	0.0000	203014.7238
102	2703.9110	1207.7218	0.0000	204981.3087
103	2703.9110	1245.2625	0.0000	206845.8385
104	2703.9110	1207.7243	0.0000	208708.8754
105	2703.9110	1251.2323	0.0000	210745.8825
106	2703.9110	1169.1942	0.0000	212776.9220
107	2703.9110	1184.0145	0.0000	214560.7448
108	2703.9110	1300.2610	0.0000	216391.6507
109	2703.9110	1360.6159	0.0000	218365.2821
110	2703.9110	1282.9635	0.0000	220388.4778
111	2703.9110	1350.8224	0.0000	222202.9819
112	2703.9110	1283.5484	0.0000	224037.3909
113	2703.9110	1260.9427	0.0000	226045.0909
114	2703.9110	1273.0376	0.0000	228082.4432
115	2703.9110	1393.3300	0.0000	229966.7227
116	2703.9110	1271.3141	0.0000	231787.7603
117	2703.9110	1367.6256	0.0000	233737.3509
118	2703.9110	1287.8266	0.0000	235791.7285
119	2703.9110	1311.2306	0.0000	237713.3069
120	2703.9110	1253.4905	0.0000	239535.9426
121	2703.9110	1374.4599	0.0000	241432.3878
122	2703.9110	1313.0318	0.0000	243511.1234
123	2703.9110	1423.6188	0.0000	245453.4750
124	2703.9110	1356.2729	0.0000	247256.9685
125	2703.9110	1357.4019	0.0000	249145.4687
126	2703.9110	1357.1691	0.0000	251189.2385
127	2703.9110	1338.4218	0.0000	253135.3626
128	2703.9110	1452.3790	0.0000	254938.0457
129	2703.9110	1346.0589	0.0000	256764.1475
130	2703.9110	1387.7719	0.0000	258827.1239
131	2703.9110	1457.4216	0.0000	260817.3339
132	2703.9110	1432.0544	0.0000	262620.8849
133	2703.9110	1355.8891	0.0000	264423.0268
134	2703.9110	1418.2709	0.0000	266495.9025
135	2703.9110	1406.2840	0.0000	268555.5592
136	2703.9110	1425.9486	0.0000	270374.4376
137	2703.9110	1486.4185	0.0000	272145.3466
138	2703.9110	1410.1726	0.0000	274112.8638
139	2703.9110	1433.1832	0.0000	276130.1656
140	2706.5344	1517.8314	0.0000	277980.6943
141	2706.5344	1516.4336	0.0000	279822.6979
142	2706.5344	1502.7239	0.0000	281754.9744
143	2706.5344	1382.6861	0.0000	283775.1830
144	2706.5344	1435.7638	0.0000	285670.1467
145	2706.5344	1456.2781	0.0000	287488.2090
146	2706.5344	1447.0755	0.0000	289374.1875
147	2706.5344	1659.0096	0.0000	291427.0203
148	2706.5344	1478.6794	0.0000	293345.2773
149	2706.5344	1504.9063	0.0000	295152.6761
150	2706.5344	1382.9134	0.0000	296984.0729
151	2706.5344	1487.7203	0.0000	299003.8393
152	2706.5344	1528.7869	0.0000	300992.7826
153	2706.5344	1509.5629	0.0000	302811.6074
154	2706.5344	1545.9132	0.0000	304681.6571
155	2706.5344	1602.3441	0.0000	306748.8205
156	2706.5344	1605.7404	0.0000	308773.7551
157	2706.5344	1617.8185	0.0000	310565.2027
158	2706.5344	1463.8553	0.0000	312367.1780
159	2706.5344	1637.6804	0.0000	314340.3933
160	2706.5344	1545.1645	0.0000	316338.4550
161	2706.5344	1579.5708	0.0000	318165.0889
162	2706.5344	1557.1638	0.0000	319959.4989
163	2706.5344	1592.8213	0.0000	321890.5606
164	2706.5344	1535.1614	0.0000	323909.7180
165	2706.5344	1564.1209	0.0000	325782.7103
166	2706.5344	1578.3921	0.0000	327573.7102
167	2707.0491	1557.8334	0.0000	329510.2150
168	2707.0491	1525.5090	0.0000	331525.0409
169	2707.0491	1694.0999	0.0000	333468.8311
170	2707.0491	1658.8135	0.0000	335303.0717
171	2707.0491	1543.8730	0.0000	337172.8578
172	2707.0491	1593.9622	0.0000	339198.7343
173	2707.0491	1680.4547	0.0000	341238.6720
174	2707.0491	1571.7045	0.0000	343166.5125
175	2707.0491	1647.7508	0.0000	345067.6458
176	2708.3125	1601.8278	0.0000	347201.0524
177	2708.5852	1630.1538	0.0000	349258.9996
178	2708.5852	1668.3207	0.0000	351143.6577
179	2708.5852	1681.1656	0.0000	353032.0957
180	2708.5852	1674.8549	0.0000	355126.9879
181	2708.5852	1641.1988	0.0000	356782.5582
182	2708.5852	1715.9484	0.0000	357825.3019
183	2708.5852	1726.8927	0.0000	358775.7752
184	2708.5852	1691.6805	0.0000	359665.3621
185	2708.5852	1691.5233	0.0000	361358.9685
186	2708.5852	1675.4744	0.0000	363369.0758
187	2708.5852	1736.3853	0.0000	365311.5201
188	2708.5852	1710.2452	0.0000	367138.1090
189	2708.5852	1708.2991	0.0000	368957.1953
190	2708.5852	1670.3992	0.0000	370974.1013
191	2708.5852	1733.5253	0.0000	372947.2845
192	2708.5852	1713.0343	0.0000	374769.0728
193	2708.5852	1666.5516	0.0000	376593.1401
194	2708.5852	1787.8400	0.0000	378565.7740
195	2708.5852	1596.8548	0.0000	380560.9839
196	2708.5852	1736.0688	0.0000	382347.3289
197	2708.5852	1666.4878	0.0000	384143.7092
198	2708.5852	1735.1124	0.0000	386102.6766
199	2708.5852	1730.7290	0.0000	388115.1645
200	2708.5852	1742.5366	0.0000	389963.2459
201	2708.5852	1727.0326	0.0000	391765.7409
202	2708.5852	1649.3890	0.0000	393653.4996
203	2708.5852	1666.7445	0.0000	395636.1978
204	2708.5852	1709.3469	0.0000	397578.9104
205	2708.5852	1786.9700	0.0000	399367.1885
206	2708.5852	1733.6283	0.0000	401204.8273
207	2708.5852	1649.8328	0.0000	403188.3357
208	2708.5852	1721.1816	0.0000	405150.1470
209	2708.5852	1703.9015	0.0000	406924.2878
210	2708.5852	1736.8896	0.0000	408734.3338
211	2708.5852	1723.2764	0.0000	410737.7484
212	2708.5852	1774.1053	0.0000	412736.3396
213	2708.5852	1634.6210	0.0000	414513.5131
214	2708.5852	1654.7699	0.0000	416300.6754
215	2708.5852	1676.8162	0.0000	418287.7653
216	2708.5852	1704.3510	0.0000	420297.4999
217	2708.5852	1729.9452	0.0000	422183.3868
218	2708.5852	1788.7224	0.0000	423978.0667
219	2708.5852	1744.3822	0.0000	425902.2138
220	2708.5852	1716.0885	0.0000	427903.2850
221	2708.5852	1740.5784	0.0000	429807.6148
222	2708.8349	1762.8462	0.0000	431631.5284
223	2708.8349	1638.6752	0.0000	433518.2900
224	2708.8349	1775.2523	0.0000	435537.3430
225	2708.8349	1685.7896	0.0000	437470.7224
226	2708.8349	1671.0977	0.0000	439311.7905
227	2708.8349	1720.9528	0.0000	441138.3498
228	2708.8349	1819.1752	0.0000	443151.8984
229	2708.8349	1742.1964	0.0000	445117.3704
230	2708.8349	1736.6718	0.0000	446901.4885
231	2708.8349	1729.0132	0.0000	448702.8487
232	2708.8349	1618.6577	0.0000	450696.4762
233	2708.8349	1750.5006	0.0000	452712.8057
234	2708.8349	1744.6147	0.0000	454530.6809
235	2708.8349	1764.2357	0.0000	456354.1992
236	2708.8349	1706.5286	0.0000	458323.0224
237	2708.8349	1750.0165	0.0000	460311.5828
238	2708.8349	1813.2583	0.0000	462174.2723
239	2708.8349	1750.4714	0.0000	463978.0977
240	2708.8349	1717.7500	0.0000	465902.6418
241	2708.8349	1787.3129	0.0000	467919.6279
242	2708.8349	1743.2542	0.0000	469833.8056
243	2708.8349	1770.5367	0.0000	471633.8427
244	2708.8349	1741.5899	0.0000	473518.2958
245	2708.8349	1809.3478	0.0000	475517.4687
246	2708.8349	1781.4732	0.0000	477449.8868
247	2708.8349	1781.0256	0.0000	479243.8679
248	2708.8349	1820.1683	0.0000	481051.9168
249	2708.8349	1746.9647	0.0000	483071.4793
250	2708.8349	1812.6414	0.0000	485057.2653
251	2708.8349	1760.5967	0.0000	486866.9577
252	2708.8644	1837.0646	0.0000	488674.9687
253	2708.8644	1772.6767	0.0000	490675.1134
254	2708.8644	1838.3772	0.0000	492673.1048
255	2708.8644	1799.8681	0.0000	494477.0944
256	2708.8644	1738.6034	0.0000	496264.9512
257	2708.8644	1773.0808	0.0000	498226.5656
258	2708.8644	1815.7126	0.0000	500208.9758
259	2708.8644	1761.9520	0.0000	502064.1124
260	2708.8644	1836.9281	0.0000	503865.2918
261	2708.8644	1888.4673	0.0000	505767.6492
262	2708.8644	1865.8651	0.0000	507759.1980
263	2708.8787	1779.9099	0.0000	509642.6511
264	2708.8787	1793.6324	0.0000	511462.3206
265	2709.0121	1785.8729	0.0000	513307.3776
266	2709.0121	1856.3641	0.0000	515312.3488
267	2709.0121	1860.0735	0.0000	517280.0798
268	2709.0121	1869.3790	0.0000	519080.0970
269	2709.0121	1894.8022	0.0000	520867.8379
270	2709.0121	1942.6709	0.0000	522902.9741
271	2709.0121	1840.8819	0.0000	524905.3345
272	2709.0121	1894.9098	0.0000	526717.3693
273	2709.0121	1855.6988	0.0000	528517.8018
274	2709.0121	1923.8803	0.0000	530474.0810
275	2709.0121	1849.8643	0.0000	532495.9030
276	2709.0121	1898.0891	0.0000	534324.4457
277	2709.0121	1927.1430	0.0000	536113.3490
278	2709.0121	1851.0332	0.0000	537901.2899
279	2709.0121	1918.6877	0.0000	539653.3031
280	2709.0121	1914.6182	0.0000	541424.6202
281	2709.0121	1870.7597	0.0000	543207.7200
282	2709.0121	1981.5939	0.0000	545039.5882
283	2709.0121	1897.5918	0.0000	547366.6012
284	2709.0121	1834.9255	0.0000	549547.0195
285	2709.0121	1914.0822	0.0000	551575.8762
286	2709.0121	1834.3132	0.0000	553487.9405
287	2709.0121	1807.2860	0.0000	555279.8576
288	2709.0121	1943.1171	0.0000	557085.8879
289	2709.0121	1900.7886	0.0000	558834.3778
290	2709.0121	1872.1903	0.0000	560585.7835
291	2709.0121	1947.2075	0.0000	562364.8646
292	2709.0121	1985.3036	0.0000	564148.7267
293	2709.0121	1827.2872	0.0000	566218.9255
294	2709.0121	1852.7042	0.0000	568511.5738
295	2709.0121	1940.2299	0.0000	570563.4041
296	2709.0121	1927.0556	0.0000	572582.0677
297	2709.0121	1874.7589	0.0000	574425.5404
298	2709.0121	1936.1324	0.0000	576268.6963
299	2709.0121	1926.1164	0.0000	578057.4038
300	2709.0121	1854.3581	0.0000	579808.8663
301	2709.0121	1877.8785	0.0000	581613.3459
302	2709.0121	1879.0641	0.0000	583415.9245
303	2709.0121	1921.0333	0.0000	585280.2141
304	2709.0121	1880.6850	0.0000	587567.7552
305	2709.0121	1865.2873	0.0000	589746.6588
306	2709.0121	1900.0684	0.0000	591779.6617
307	2709.0121	1997.0617	0.0000	593692.4095
308	2709.0121	1878.8239	0.0000	595512.8529
309	2709.0121	1932.8158	0.0000	597317.3375
310	2709.0121	1933.1422	0.0000	599060.9581
311	2709.0121	1965.1425	0.0000	600812.3245
312	2709.0121	1893.8299	0.0000	602624.5627
313	2709.0121	1919.9863	0.0000	604423.9542
314	2709.0121	1963.1095	0.0000	606592.1865
315	2709.0121	1872.4146	0.0000	608910.7854
316	2709.0121	1885.4672	0.0000	610920.1694
317	2709.0121	1841.3755	0.0000	612912.3216
318	2709.0121	1967.6502	0.0000	614732.9407
319	2709.0121	1864.1444	0.0000	616539.4216
320	2709.0121	1980.7706	0.0000	618330.0464
321	2709.0121	1946.7620	0.0000	620118.9010
322	2709.0121	1936.7142	0.0000	621901.4132
323	2709.0121	1878.7226	0.0000	623686.0487
324	2709.0364	2030.7392	0.0000	625593.9891
325	2709.0364	1971.7603	0.0000	627910.1846
326	2709.0364	1962.9617	0.0000	630015.0452
327	2709.0364	1957.8905	0.0000	632031.1408
328	2709.0364	1958.6978	0.0000	633926.1131
329	2709.0364	1973.6150	0.0000	635728.0710
330	2709.0364	1989.1062	0.0000	637501.1389
331	2709.0364	1944.9095	0.0000	639213.4378
332	2709.0364	1952.2793	0.0000	640988.8968
333	2709.0364	1940.8675	0.0000	642777.0071
334	2709.0364	1952.0142	0.0000	644577.9476
335	2709.0364	2029.5560	0.0000	646799.5574
336	2709.0364	1958.1353	0.0000	649063.8745
337	2709.0364	1952.0537	0.0000	651067.3916
338	2709.0364	1928.3751	0.0000	653053.6718
339	2709.0364	1902.2280	0.0000	654844.5232
340	2709.0364	1937.0506	0.0000	656621.8987
341	2709.0364	1990.4725	0.0000	658592.0293
342	2709.0364	1975.3827	0.0000	660602.7398
343	2709.0364	2004.0747	0.0000	662418.0474
344	2709.0364	1951.3919	0.0000	664179.9800
345	2709.0364	1942.6119	0.0000	666085.0213
346	2709.0364	1990.9734	0.0000	668085.0661
347	2709.0364	1935.9498	0.0000	669984.9031
348	2709.0761	2074.6686	0.0000	671797.3802
349	2709.0761	1952.5779	0.0000	673568.6095
350	2709.0761	2000.1689	0.0000	675326.3154
351	2709.0761	1994.9089	0.0000	677134.6326
352	2709.0761	1969.6451	0.0000	678931.9532
353	2709.0761	1966.5996	0.0000	680725.1418
354	2709.0761	2017.9262	0.0000	682935.0910
355	2709.0761	1968.8165	0.0000	685231.7040
356	2709.0761	1921.9646	0.0000	687215.9090
357	2709.0761	2018.9419	0.0000	689196.2793
358	2709.0761	1947.8994	0.0000	690993.4497
359	2709.0761	1922.5204	0.0000	692766.8364
360	2709.0761	1905.2585	0.0000	694741.4088
361	2709.0761	2029.3590	0.0000	696715.9898
362	2709.0761	1944.8409	0.0000	698529.5799
363	2709.0761	1974.3524	0.0000	700335.8154
364	2709.0761	1974.0556	0.0000	702099.9191
365	2709.0761	2041.6497	0.0000	703860.7335
366	2709.0761	1952.9620	0.0000	705674.2458
367	2709.0761	2062.7725	0.0000	707447.1200
368	2709.0761	2017.0769	0.0000	709280.8902
369	2709.0785	1962.4893	0.0000	711548.6400
370	2709.0785	1987.8326	0.0000	713731.1859
371	2709.0785	1914.6192	0.0000	715731.9744
372	2709.0785	1930.4142	0.0000	717730.1726
373	2709.0785	2046.7615	0.0000	719600.4460
374	2709.0785	2056.5196	0.0000	721435.6439
375	2709.0785	2028.9823	0.0000	723240.2201
376	2709.0785	1984.2731	0.0000	725033.7572
377	2709.0785	2051.6481	0.0000	726882.7565
378	2709.0785	2029.8755	0.0000	728720.1419
379	2709.0785	2039.9583	0.0000	730980.1965
380	2709.0785	2029.1314	0.0000	733295.7869
381	2709.0785	1960.6700	0.0000	735387.8510
382	2709.0785	2128.5666	0.0000	737394.8832
383	2709.0785	2010.4786	0.0000	739275.6565
384	2709.0785	1923.3506	0.0000	741121.8855
385	2709.0785	2005.9823	0.0000	742948.9567
386	2709.0866	1976.9715	0.0000	744765.0299
387	2709.0866	1969.6443	0.0000	746611.2862
388	2709.0866	1969.1931	0.0000	748460.7575
389	2709.0866	2025.9617	0.0000	750657.8155
390	2709.0866	1961.3942	0.0000	753015.9934
391	2709.0866	2050.4595	0.0000	755107.2249
392	2709.0866	1999.7627	0.0000	757165.5407
393	2709.0866	1938.4533	0.0000	759055.4373
394	2709.0866	1992.6021	0.0000	760897.6789
395	2709.0866	1971.7682	0.0000	762961.6475
396	2709.0866	2031.1944	0.0000	765030.3915
397	2709.0866	1976.5841	0.0000	766912.8520
398	2709.0866	1960.0673	0.0000	768774.1497
399	2709.0866	1952.7813	0.0000	770609.4797
400	2709.0866	1978.7507	0.0000	772460.0415
401	2709.0866	1962.2854	0.0000	774281.0411
402	2709.0866	1881.1928	0.0000	776132.4358
403	2709.0866	1909.5276	0.0000	778270.9510
404	2709.0866	2028.1587	0.0000	780626.6456
405	2709.0866	2022.3602	0.0000	782762.6834
406	2709.0866	2100.1368	0.0000	784838.9604
407	2709.0866	1946.8515	0.0000	786745.3473
408	2709.0866	1954.5346	0.0000	788582.5207
409	2709.0866	2112.8946	0.0000	790399.6630
410	2709.0866	2053.6451	0.0000	792243.5899
411	2709.0866	1968.9009	0.0000	794086.3371
412	2709.0866	2065.8084	0.0000	795946.0149
413	2709.0866	2045.3926	0.0000	797976.7122
414	2709.0866	1995.9544	0.0000	800318.1751
415	2709.0866	1975.6061	0.0000	802483.2306
416	2709.0897	2031.2214	0.0000	804549.3333
417	2709.0897	2044.9738	0.0000	806501.1461
418	2709.0897	2001.5028	0.0000	808329.8988
419	2709.0897	2000.9432	0.0000	810188.6268
420	2709.0897	1979.4777	0.0000	811978.8015
421	2709.0897	2034.7980	0.0000	813836.3864
422	2709.0897	2017.8866	0.0000	815681.9918
423	2709.0897	2054.9391	0.0000	817645.7775
424	2709.0897	2018.4227	0.0000	820010.0739
425	2709.0897	2014.8087	0.0000	822230.2082
426	2709.0897	2108.7099	0.0000	824291.5108
427	2709.0897	2048.6413	0.0000	826245.5306
428	2709.0897	2052.5100	0.0000	828103.1318
429	2709.0897	2101.8653	0.0000	829929.0936
430	2709.0897	2020.6278	0.0000	831762.1400
431	2709.0897	2050.7184	0.0000	833566.6943
432	2709.0897	1970.4456	0.0000	835439.6012
433	2709.0897	2047.5872	0.0000	837343.1003
434	2709.0897	2053.1261	0.0000	839702.3950
435	2709.0897	2099.2264	0.0000	841944.1357
436	2709.0897	2062.7413	0.0000	844000.7710
437	2709.0897	2078.0524	0.0000	845980.5553
438	2709.0897	2051.4056	0.0000	847844.8355
439	2709.0897	2078.8969	0.0000	849671.1781
440	2709.0897	2084.2060	0.0000	851493.1722
441	2709.0897	2053.7278	0.0000	853283.9904
442	2709.0897	2051.9933	0.0000	855145.9630
443	2709.0897	2164.6187	0.0000	856982.8608
444	2709.0897	2034.4907	0.0000	859288.5573
445	2709.0897	2123.1770	0.0000	861603.6847
446	2709.0897	2091.4237	0.0000	863680.9018
447	2709.0897	2039.6105	0.0000	865711.0806
448	2709.0897	2074.6483	0.0000	867577.7252
449	2709.0897	2051.3708	0.0000	869444.6816
450	2709.0897	2119.9901	0.0000	871264.9515
451	2709.0897	2053.4276	0.0000	873041.3606
452	2709.0897	2127.2534	0.0000	874890.9724
453	2709.0897	2103.1415	0.0000	876710.2802
454	2709.0897	2107.8378	0.0000	878960.1309
455	2709.0897	2079.6034	0.0000	881350.7872
456	2709.0897	2102.4826	0.0000	883413.2721
457	2709.0897	2155.5520	0.0000	885441.4907
458	2709.0897	2047.7606	0.0000	887333.5772
459	2709.0897	2116.8360	0.0000	889151.3534
460	2709.0899	2095.7120	0.0000	890959.3887
461	2709.0899	2019.0655	0.0000	892739.0826
462	2709.0899	2015.8871	0.0000	894572.7437
463	2709.0899	2062.1512	0.0000	896424.6233
464	2709.0899	2021.9522	0.0000	898597.7747
465	2709.0901	2026.5358	0.0000	900993.7906
466	2709.0901	2084.9221	0.0000	903102.6843
467	2709.0905	1977.8391	0.0000	905166.7547
468	2709.0905	1999.2644	0.0000	907027.2572
469	2709.0905	2072.8722	0.0000	908902.6823
470	2709.0905	2034.5511	0.0000	910706.7611
471	2709.0905	2080.7343	0.0000	912509.5534
472	2709.0905	2022.8121	0.0000	914367.9049
473	2709.0905	2042.4972	0.0000	916234.2858
474	2709.0905	2085.0530	0.0000	918322.5486
475	2709.0905	2030.8180	0.0000	920713.6018
476	2709.0905	2028.6835	0.0000	922865.3579
477	2709.0905	2035.5533	0.0000	924956.7866
478	2709.0905	2072.6415	0.0000	926826.9873
479	2709.0905	2034.8274	0.0000	928697.2659
480	2709.0905	2004.6072	0.0000	930514.2357
481	2709.0905	2036.3248	0.0000	932332.0811
482	2709.0905	2152.5970	0.0000	934132.1201
483	2709.0905	2111.2157	0.0000	935979.3279
484	2709.0905	2054.7305	0.0000	937986.1171
485	2709.0905	2076.1671	0.0000	940347.0230
486	2709.0905	2006.0413	0.0000	942542.7499
487	2709.0905	2072.2565	0.0000	944592.6192
488	2709.0905	2091.3923	0.0000	946527.4150
489	2709.0905	2116.4479	0.0000	948373.1222
490	2709.0905	2042.8318	0.0000	950163.9907
491	2709.0905	2147.3120	0.0000	951951.3612
492	2709.0905	2011.4443	0.0000	953741.1966
493	2709.0905	1966.1254	0.0000	955584.9903
494	2709.0905	2066.1809	0.0000	957457.4835
495	2709.0905	1997.4441	0.0000	959776.0472
496	2709.0905	2043.2527	0.0000	962061.5585
497	2709.0913	2064.0246	0.0000	964120.9791
498	2709.0913	2100.8998	0.0000	966097.7788
499	2709.0913	2142.9034	0.0000	967984.2908
500	2709.0913	2090.5974	0.0000	969819.9723
501	2709.0913	2116.5333	0.0000	971613.8217
502	2709.0916	2047.1853	0.0000	973409.0261
503	2709.0916	2050.7352	0.0000	975248.1356
504	2709.0916	2054.0713	0.0000	977093.1015
505	2709.0916	2051.4017	0.0000	979397.0795
506	2709.0916	2174.1709	0.0000	981730.1922
507	2709.0916	2095.5259	0.0000	983817.3056
508	2709.0916	2084.3725	0.0000	985839.2615
509	2709.0916	2125.2386	0.0000	987718.7147
510	2709.0916	2145.1658	0.0000	989588.0790
511	2709.0916	2065.9528	0.0000	991353.2047
512	2709.0916	2089.8306	0.0000	993151.9921
513	2709.0916	2138.5795	0.0000	994978.5120
514	2709.0916	2080.0408	0.0000	996836.4284
515	2709.0916	2095.6253	0.0000	999057.9085
516	2709.0916	2104.3679	0.0000	1001404.0954
517	2709.0916	2138.3778	0.0000	1003489.6028
518	2709.0916	2040.4268	0.0000	1005524.4508
519	2709.0916	2120.6604	0.0000	1007356.5562
520	2709.0916	2096.2184	0.0000	1009227.4406
521	2709.0916	2123.6022	0.0000	1011030.7927
522	2709.0916	2151.1892	0.0000	1012834.0473
523	2709.0916	2122.8847	0.0000	1014676.7228
524	2709.0916	2099.6672	0.0000	1016508.7190
525	2709.0916	2075.3053	0.0000	1018637.4197
526	2709.0916	2140.9421	0.0000	1020979.2194
527	2709.0916	2064.3851	0.0000	1023112.4899
528	2709.0916	2057.4325	0.0000	1025200.1615
529	2709.0916	2104.7194	0.0000	1027117.4824
530	2709.0916	2097.2312	0.0000	1029019.8748
531	2709.0916	2075.8986	0.0000	1030824.5332
532	2709.0916	2117.1003	0.0000	1032621.7854
533	2709.0916	2158.7775	0.0000	1034461.8890
534	2709.0916	2079.7664	0.0000	1036327.9974
535	2709.0916	2198.5450	0.0000	1038399.9889
536	2709.0916	2072.9205	0.0000	1040742.0919
537	2709.0916	2103.5620	0.0000	1042890.6283
538	2709.0916	2059.5872	0.0000	1044953.7637
539	2709.0916	2078.4097	0.0000	1046864.7823
540	2709.0916	2177.6945	0.0000	1048725.0688
541	2709.0916	2171.7624	0.0000	1050737.0329
542	2709.0916	2112.4521	0.0000	1052791.6429
543	2709.0916	2200.8862	0.0000	1054694.3743
544	2709.0916	2171.4876	0.0000	1056528.0735
545	2709.0916	2051.5478	0.0000	1058515.2102
546	2709.0916	2109.6429	0.0000	1060593.0007
547	2709.0916	2179.5312	0.0000	1062531.4267
548	2709.0917	2118.8106	0.0000	1064369.8666
549	2709.0917	2171.6456	0.0000	1066319.8500
550	2709.0917	2210.1049	0.0000	1068404.8483
551	2709.0917	2022.5360	0.0000	1070357.2869
552	2709.0917	2075.3373	0.0000	1072229.2404
553	2709.0927	2148.2548	0.0000	1074165.4549
554	2709.0927	2082.5950	0.0000	1076219.6167
