ID: CF4	Date: 2019-05-03 22:35:31	Runs: 5
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
412	-0.0000	-513.8124	0.0000	2.3888
413	-0.0000	-491.5418	0.0000	2.3948
414	-0.0000	-540.2001	0.0000	2.4009
415	-0.0000	-530.4093	0.0000	2.4065
416	-0.0000	-514.6859	0.0000	2.4121
417	-0.0000	-551.6741	0.0000	2.4181
418	-0.0000	-503.0249	0.0000	2.4237
419	-0.0000	-575.1507	0.0000	2.4299
420	-0.0000	-603.8134	0.0000	2.4358
421	-0.0000	-629.7348	0.0000	2.4414
422	-0.0000	-532.0966	0.0000	2.4471
423	-0.0000	-533.9206	0.0000	2.4531
424	-0.0000	-570.8122	0.0000	2.4588
425	-0.0000	-569.1784	0.0000	2.4647
426	-0.0000	-599.9499	0.0000	2.4700
427	-0.0000	-536.4449	0.0000	2.4755
428	-0.0000	-588.2046	0.0000	2.4809
429	-0.0000	-556.8793	0.0000	2.4865
430	-0.0000	-590.3024	0.0000	2.4919
431	-0.0000	-595.8348	0.0000	2.4979
432	-0.0000	-613.2743	0.0000	2.5032
433	-0.0000	-601.4736	0.0000	2.5086
434	-0.0000	-594.7144	0.0000	2.5147
435	-0.0000	-576.6854	0.0000	2.5202
436	-0.0000	-643.8751	0.0000	2.5257
437	-0.0000	-616.5877	0.0000	2.5315
438	-0.0000	-587.7034	0.0000	2.5377
439	-0.0000	-619.1656	0.0000	2.5435
440	-0.0000	-617.9898	0.0000	2.5492
441	-0.0000	-566.6486	0.0000	2.5550
442	-0.0000	-570.0754	0.0000	2.5610
443	-0.0000	-571.7950	0.0000	2.5668
444	-0.0000	-554.0801	0.0000	2.5727
445	-0.0000	-590.3793	0.0000	2.5791
446	-0.0000	-585.8331	0.0000	2.5851
447	-0.0000	-666.9684	0.0000	2.5907
448	-0.0000	-572.6657	0.0000	2.5962
449	-0.0000	-558.6820	0.0000	2.6015
450	-0.0000	-561.9424	0.0000	2.6075
451	-0.0000	-612.6519	0.0000	2.6129
452	-0.0000	-587.7615	0.0000	2.6182
453	-0.0000	-529.3271	0.0000	2.6237
454	-0.0000	-550.7669	0.0000	2.6292
455	-0.0000	-535.7711	0.0000	2.6349
456	-0.0000	-574.1578	0.0000	2.6405
457	-0.0000	-583.8660	0.0000	2.6461
458	-0.0000	-611.9959	0.0000	2.6517
459	-0.0000	-617.1046	0.0000	2.6577
460	-0.0000	-606.6967	0.0000	2.6636
461	-0.0000	-600.8068	0.0000	2.6693
462	-0.0000	-583.1258	0.0000	2.6759
463	-0.0000	-636.8142	0.0000	2.6817
464	-0.0000	-577.7963	0.0000	2.6875
465	-0.0000	-627.1915	0.0000	2.6933
466	-0.0000	-623.4072	0.0000	2.6993
467	-0.0000	-631.4899	0.0000	2.7049
468	-0.0000	-586.4550	0.0000	2.7107
469	-0.0000	-607.2370	0.0000	2.7163
470	-0.0000	-584.7039	0.0000	2.7221
471	-0.0000	-607.8320	0.0000	2.7278
472	-0.0000	-603.9724	0.0000	2.7332
473	-0.0000	-556.1377	0.0000	2.7389
474	-0.0000	-565.4153	0.0000	2.7445
475	-0.0000	-594.2748	0.0000	2.7499
476	-0.0000	-592.3975	0.0000	2.7554
477	-0.0000	-572.7081	0.0000	2.7608
478	-0.0000	-541.1956	0.0000	2.7662
479	-0.0000	-563.0262	0.0000	2.7716
480	-0.0000	-585.5931	0.0000	2.7772
481	-0.0000	-636.7898	0.0000	2.7826
482	-0.0000	-599.6416	0.0000	2.7879
483	-0.0000	-586.4070	0.0000	2.7934
484	-0.0000	-594.4396	0.0000	2.7992
485	-0.0000	-657.6875	0.0000	2.8049
486	-0.0000	-601.3038	0.0000	2.8109
487	-0.0000	-611.8476	0.0000	2.8167
488	-0.0000	-607.0338	0.0000	2.8223
489	-0.0000	-581.9420	0.0000	2.8280
490	-0.0000	-607.7588	0.0000	2.8338
491	-0.0000	-574.6415	0.0000	2.8396
492	-0.0000	-554.3229	0.0000	2.8452
493	-0.0000	-595.2921	0.0000	2.8511
494	-0.0000	-573.5159	0.0000	2.8569
495	-0.0000	-585.9921	0.0000	2.8630
496	-0.0000	-577.8089	0.0000	2.8696
497	-0.0000	-587.7211	0.0000	2.8761
498	-0.0000	-562.7078	0.0000	2.8827
499	-0.0000	-563.5375	0.0000	2.8892
500	-0.0000	-598.1116	0.0000	2.8955
501	-0.0000	-610.1290	0.0000	2.9018
502	-0.0000	-604.7677	0.0000	2.9083
503	-0.0000	-577.0355	0.0000	2.9147
504	-0.0000	-588.4052	0.0000	2.9219
505	-0.0000	-616.3040	0.0000	2.9283
506	-0.0000	-634.1931	0.0000	2.9346
507	-0.0000	-587.1704	0.0000	2.9405
508	-0.0000	-627.1510	0.0000	2.9473
509	-0.0000	-610.3214	0.0000	2.9534
510	-0.0000	-578.2324	0.0000	2.9597
511	-0.0000	-519.9804	0.0000	2.9656
512	-0.0000	-555.7827	0.0000	2.9716
513	-0.0000	-645.1544	0.0000	2.9781
514	-0.0000	-568.9729	0.0000	2.9840
515	-0.0000	-571.0131	0.0000	2.9900
516	-0.0000	-548.8587	0.0000	2.9960
517	-0.0000	-543.7690	0.0000	3.0022
518	-0.0000	-576.4893	0.0000	3.0084
519	-0.0000	-571.9612	0.0000	3.0141
520	-0.0000	-571.5343	0.0000	3.0198
521	-0.0000	-577.1153	0.0000	3.0258
522	-0.0000	-602.1077	0.0000	3.0315
523	-0.0000	-597.6347	0.0000	3.0374
524	-0.0000	-624.3636	0.0000	3.0433
525	-0.0000	-607.0960	0.0000	3.0494
526	-0.0000	-600.6924	0.0000	3.0551
527	-0.0000	-600.8245	0.0000	3.0609
528	-0.0000	-604.3031	0.0000	3.0667
529	-0.0000	-611.8775	0.0000	3.0721
530	-0.0000	-561.5172	0.0000	3.0780
531	-0.0000	-579.6269	0.0000	3.0834
532	-0.0000	-578.4708	0.0000	3.0890
533	-0.0000	-591.6256	0.0000	3.0944
534	-0.0000	-550.7381	0.0000	3.0998
535	-0.0000	-594.5618	0.0000	3.1056
536	-0.0000	-604.4092	0.0000	3.1113
537	-0.0000	-575.2100	0.0000	3.1170
538	-0.0000	-603.3614	0.0000	3.1224
539	-0.0000	-594.7637	0.0000	3.1278
540	-0.0000	-591.1836	0.0000	3.1342
541	-0.0000	-566.6362	0.0000	3.1400
542	-0.0000	-571.2220	0.0000	3.1456
543	-0.0000	-567.1206	0.0000	3.1514
544	-0.0000	-586.0560	0.0000	3.1574
545	-0.0000	-594.3627	0.0000	3.1635
546	-0.0000	-614.7431	0.0000	3.1693
547	-0.0000	-628.0249	0.0000	3.1751
548	-0.0000	-613.1050	0.0000	3.1809
549	-0.0000	-571.6557	0.0000	3.1869
550	-0.0000	-616.8122	0.0000	3.1926
551	-0.0000	-573.7558	0.0000	3.1981
552	-0.0000	-594.4726	0.0000	3.2039
553	-0.0000	-588.7429	0.0000	3.2099
554	-0.0000	-629.5415	0.0000	3.2157
555	-0.0000	-608.6188	0.0000	3.2210
556	-0.0000	-542.0956	0.0000	3.2264
557	-0.0000	-572.5616	0.0000	3.2317
558	-0.0000	-640.2131	0.0000	3.2377
559	-0.0000	-590.2837	0.0000	3.2431
560	-0.0000	-645.9241	0.0000	3.2484
561	-0.0000	-622.5367	0.0000	3.2540
562	-0.0000	-620.0581	0.0000	3.2594
563	-0.0000	-623.2923	0.0000	3.2653
564	-0.0000	-610.1517	0.0000	3.2711
565	-0.0000	-617.0678	0.0000	3.2769
566	-0.0000	-606.0631	0.0000	3.2827
567	-0.0000	-600.6687	0.0000	3.2887
568	-0.0000	-618.8191	0.0000	3.2949
569	-0.0000	-644.2942	0.0000	3.3010
570	-0.0000	-619.5413	0.0000	3.3067
571	-0.0000	-588.1636	0.0000	3.3122
572	-0.0000	-587.9283	0.0000	3.3186
573	-0.0000	-610.1952	0.0000	3.3243
574	-0.0000	-623.6680	0.0000	3.3298
575	-0.0000	-625.1852	0.0000	3.3353
576	-0.0000	-625.1825	0.0000	3.3410
