ID: vincent	Date: 2018-06-18 04:11:32	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
192	1.0000	0.9989	0.0000	181657.1145
193	1.0000	0.9989	0.0000	182635.0296
194	1.0000	0.9992	0.0000	183618.6824
195	1.0000	0.9984	0.0000	184555.0463
196	1.0000	0.9990	0.0000	185477.7298
197	1.0000	0.9987	0.0000	186439.4231
198	1.0000	0.9992	0.0000	187510.0608
199	1.0000	0.9990	0.0000	188434.8195
200	1.0000	0.9992	0.0000	189377.3370
201	1.0000	0.9989	0.0000	190326.6001
202	1.0000	0.9995	0.0000	191265.1968
203	1.0000	0.9990	0.0000	192232.2514
204	1.0000	0.9992	0.0000	193192.0226
205	1.0000	0.9986	0.0000	194130.0027
206	1.0000	0.9990	0.0000	195076.6618
207	1.0000	0.9988	0.0000	196034.1034
208	1.0000	0.9991	0.0000	196961.6642
209	1.0000	0.9988	0.0000	197857.6455
210	1.0000	0.9982	0.0000	198844.3880
211	1.0000	0.9991	0.0000	200106.5824
212	1.0000	0.9979	0.0000	201190.8462
213	1.0000	0.9988	0.0000	202143.2390
214	1.0000	0.9992	0.0000	203100.6391
215	1.0000	0.9995	0.0000	204003.8741
216	1.0000	0.9990	0.0000	204872.3667
217	1.0000	0.9996	0.0000	205830.9486
218	1.0000	0.9987	0.0000	206718.1885
219	1.0000	0.9983	0.0000	207651.2225
220	1.0000	0.9984	0.0000	208590.4481
221	1.0000	0.9995	0.0000	209500.5989
222	1.0000	0.9989	0.0000	210469.6302
223	1.0000	0.9988	0.0000	211371.9428
224	1.0000	0.9994	0.0000	212264.4825
225	1.0000	0.9994	0.0000	213105.7529
226	1.0000	0.9997	0.0000	214012.3518
227	1.0000	0.9987	0.0000	214887.0327
228	1.0000	0.9997	0.0000	215812.7937
229	1.0000	0.9991	0.0000	216728.4105
230	1.0000	0.9986	0.0000	217621.4406
231	1.0000	0.9990	0.0000	218490.7455
232	1.0000	0.9993	0.0000	219329.4766
233	1.0000	0.9994	0.0000	220222.3485
234	1.0000	0.9992	0.0000	221046.2375
235	1.0000	0.9990	0.0000	221939.0094
236	1.0000	0.9987	0.0000	222826.9491
237	1.0000	0.9996	0.0000	223693.0959
238	1.0000	0.9994	0.0000	224543.9098
239	1.0000	0.9987	0.0000	225403.6722
240	1.0000	0.9989	0.0000	226302.9678
241	1.0000	0.9989	0.0000	227169.6513
242	1.0000	0.9986	0.0000	228123.9412
243	1.0000	0.9991	0.0000	228990.5980
244	1.0000	0.9990	0.0000	229873.5988
245	1.0000	0.9997	0.0000	230762.3713
246	1.0000	0.9986	0.0000	231675.5691
247	1.0000	0.9985	0.0000	232552.4797
248	1.0000	0.9991	0.0000	233407.9335
249	1.0000	0.9992	0.0000	234291.3675
250	1.0000	0.9985	0.0000	235173.8131
251	1.0000	0.9996	0.0000	236061.2526
252	1.0000	0.9986	0.0000	237003.7284
253	1.0000	0.9993	0.0000	237919.9398
254	1.0000	0.9994	0.0000	238838.7287
255	1.0000	0.9991	0.0000	239770.9188
256	1.0000	0.9995	0.0000	240643.6865
257	1.0000	0.9987	0.0000	241521.2681
258	1.0000	0.9995	0.0000	242405.1745
259	1.0000	0.9996	0.0000	243275.8772
260	1.0000	0.9989	0.0000	244143.9586
261	1.0000	0.9998	0.0000	245033.7152
262	1.0000	0.9995	0.0000	245930.9881
263	1.0000	0.9998	0.0000	246855.2055
264	1.0000	0.9990	0.0000	247751.2457
265	1.0000	0.9990	0.0000	248662.0486
266	1.0000	0.9992	0.0000	249553.6056
267	1.0000	0.9995	0.0000	250502.5759
268	1.0000	0.9989	0.0000	251369.3440
269	1.0000	0.9992	0.0000	252228.7464
270	1.0000	0.9990	0.0000	253079.6397
271	1.0000	0.9985	0.0000	253953.2547
272	1.0000	0.9991	0.0000	254770.4058
273	1.0000	0.9987	0.0000	255617.5950
274	1.0000	0.9992	0.0000	256494.4134
275	1.0000	0.9991	0.0000	257359.1890
276	1.0000	0.9991	0.0000	258245.2800
277	1.0000	0.9995	0.0000	259126.4734
278	1.0000	0.9995	0.0000	260023.7713
279	1.0000	0.9992	0.0000	261012.4729
280	1.0000	0.9990	0.0000	261993.7384
281	1.0000	0.9987	0.0000	262999.0888
282	1.0000	0.9990	0.0000	264029.8233
283	1.0000	0.9995	0.0000	265073.9353
284	1.0000	0.9993	0.0000	266084.7969
285	1.0000	0.9994	0.0000	267161.7844
286	1.0000	0.9997	0.0000	268082.9129
287	1.0000	0.9992	0.0000	269004.3700
288	1.0000	0.9994	0.0000	269865.6416
289	1.0000	0.9997	0.0000	270812.2902
290	1.0000	0.9994	0.0000	271748.4696
291	1.0000	0.9995	0.0000	272679.3330
292	1.0000	0.9995	0.0000	273628.8717
293	1.0000	0.9993	0.0000	274570.5922
294	1.0000	0.9993	0.0000	275495.0395
295	1.0000	0.9995	0.0000	276452.2231
296	1.0000	0.9996	0.0000	277394.0923
297	1.0000	0.9995	0.0000	278326.0980
298	1.0000	0.9996	0.0000	279236.6607
299	1.0000	0.9972	0.0000	280184.9456
300	1.0000	0.9999	0.0000	281171.4537
301	1.0000	0.9992	0.0000	282185.3757
302	1.0000	0.9997	0.0000	283160.1474
303	1.0000	0.9996	0.0000	284099.5033
304	1.0000	0.9996	0.0000	284981.7791
305	1.0000	0.9994	0.0000	285871.2111
306	1.0000	0.9993	0.0000	286706.0897
307	1.0000	0.9995	0.0000	287595.9253
308	1.0000	0.9991	0.0000	288501.9832
309	1.0000	0.9998	0.0000	289413.8761
310	1.0000	0.9995	0.0000	290331.3582
311	1.0000	0.9992	0.0000	291190.2781
312	1.0000	0.9988	0.0000	292145.5560
313	1.0000	0.9992	0.0000	293075.2513
314	1.0000	0.9963	0.0000	294005.6753
315	1.0000	0.9991	0.0000	294969.1710
316	1.0000	0.9989	0.0000	295943.9764
317	1.0000	0.9991	0.0000	296829.2215
318	1.0000	0.9995	0.0000	297732.8429
319	1.0000	0.9997	0.0000	298589.2613
320	1.0000	0.9996	0.0000	299504.2818
321	1.0000	0.9997	0.0000	300436.3787
322	1.0000	0.9997	0.0000	301386.9612
323	1.0000	0.9992	0.0000	302317.8046
324	1.0000	0.9996	0.0000	303239.4249
325	1.0000	0.9994	0.0000	304178.3652
326	1.0000	0.9997	0.0000	305161.3638
327	1.0000	0.9997	0.0000	306120.8222
328	1.0000	0.9996	0.0000	307072.7963
329	1.0000	0.9997	0.0000	308030.0689
330	1.0000	0.9998	0.0000	309006.7477
331	1.0000	0.9996	0.0000	309962.6729
332	1.0000	0.9996	0.0000	310957.4699
333	1.0000	0.9996	0.0000	311904.0709
334	1.0000	0.9997	0.0000	312834.9988
335	1.0000	0.9997	0.0000	313758.4565
336	1.0000	0.9995	0.0000	314700.5370
337	1.0000	0.9997	0.0000	315651.1617
338	1.0000	0.9996	0.0000	316571.8055
339	1.0000	0.9996	0.0000	317494.3001
340	1.0000	0.9998	0.0000	318435.6625
341	1.0000	0.9998	0.0000	319383.6212
342	1.0000	0.9998	0.0000	320334.8856
343	1.0000	0.9998	0.0000	321252.7692
344	1.0000	0.9998	0.0000	322153.0294
345	1.0000	0.9994	0.0000	323091.6820
346	1.0000	0.9996	0.0000	324089.6945
347	1.0000	0.9996	0.0000	325122.5374
348	1.0000	0.9999	0.0000	326022.5143
349	1.0000	0.9996	0.0000	326919.0643
350	1.0000	0.9997	0.0000	327897.4903
351	1.0000	0.9998	0.0000	328826.8292
352	1.0000	0.9997	0.0000	329773.0346
353	1.0000	0.9999	0.0000	330751.3881
354	1.0000	0.9998	0.0000	331722.9071
355	1.0000	0.9998	0.0000	332676.8472
356	1.0000	0.9999	0.0000	333593.6365
357	1.0000	0.9997	0.0000	334540.7982
358	1.0000	0.9997	0.0000	335471.3843
359	1.0000	0.9997	0.0000	336423.7111
360	1.0000	0.9995	0.0000	337372.3142
361	1.0000	0.9998	0.0000	338305.5878
362	1.0000	1.0000	0.0000	339248.2915
363	1.0000	0.9998	0.0000	340225.8649
364	1.0000	0.9999	0.0000	341206.2798
365	1.0000	0.9999	0.0000	342172.3008
366	1.0000	0.9997	0.0000	343175.1928
367	1.0000	0.9999	0.0000	344096.0131
368	1.0000	0.9999	0.0000	345024.9627
369	1.0000	0.9999	0.0000	345977.4418
370	1.0000	0.9998	0.0000	346922.8063
371	1.0000	0.9997	0.0000	347876.0602
372	1.0000	0.9998	0.0000	348828.3825
373	1.0000	0.9999	0.0000	349780.2017
374	1.0000	0.9998	0.0000	350717.8810
375	1.0000	0.9997	0.0000	351639.4012
376	1.0000	0.9973	0.0000	352600.9727
377	1.0000	1.0000	0.0000	353632.4744
378	1.0000	0.9997	0.0000	354572.7677
379	1.0000	0.9999	0.0000	355511.4622
380	1.0000	0.9998	0.0000	356425.8215
381	1.0000	0.9999	0.0000	357392.9253
382	1.0000	0.9997	0.0000	358374.3992
383	1.0000	0.9998	0.0000	359309.6201
384	1.0000	0.9999	0.0000	360278.8076
385	1.0000	0.9997	0.0000	361231.9074
386	1.0000	0.9998	0.0000	362201.5793
387	1.0000	0.9999	0.0000	363227.8519
388	1.0000	0.9999	0.0000	364222.0931
389	1.0000	0.9998	0.0000	365225.9612
390	1.0000	0.9998	0.0000	366211.7136
391	1.0000	0.9998	0.0000	367219.4097
392	1.0000	0.9997	0.0000	368233.3879
393	1.0000	0.9999	0.0000	369219.8822
394	1.0000	0.9997	0.0000	370177.5413
395	1.0000	0.9998	0.0000	371179.9278
396	1.0000	0.9997	0.0000	372153.5454
397	1.0000	0.9998	0.0000	373151.4189
398	1.0000	0.9998	0.0000	374116.7243
399	1.0000	0.9996	0.0000	375156.0516
400	1.0000	0.9998	0.0000	376173.4414
401	1.0000	0.9998	0.0000	377216.5947
402	1.0000	0.9995	0.0000	378211.2391
403	1.0000	0.9998	0.0000	379200.3446
404	1.0000	0.9997	0.0000	380228.2877
405	1.0000	0.9999	0.0000	381274.4689
406	1.0000	0.9997	0.0000	382252.4137
407	1.0000	0.9999	0.0000	383238.3075
408	1.0000	0.9999	0.0000	384235.8851
409	1.0000	0.9999	0.0000	385237.9346
410	1.0000	0.9997	0.0000	386279.6538
411	1.0000	0.9998	0.0000	387314.5351
412	1.0000	0.9998	0.0000	388367.1806
413	1.0000	0.9998	0.0000	389338.2292
414	1.0000	0.9999	0.0000	390340.5473
415	1.0000	0.9998	0.0000	391312.2675
416	1.0000	1.0000	0.0000	392311.0106
417	1.0000	0.9999	0.0000	393352.5071
418	1.0000	0.9998	0.0000	394319.6580
419	1.0000	0.9998	0.0000	395288.1973
420	1.0000	1.0000	0.0000	396288.6765
421	1.0000	0.9997	0.0000	397262.8663
422	1.0000	0.9999	0.0000	398272.6200
423	1.0000	0.9998	0.0000	399277.2038
424	1.0000	1.0000	0.0000	400316.8724
425	1.0000	1.0000	0.0000	401338.1569
426	1.0000	0.9998	0.0000	402367.7695
427	1.0000	0.9999	0.0000	403368.2675
428	1.0000	0.9999	0.0000	404414.8271
429	1.0000	0.9997	0.0000	405463.1341
430	1.0000	0.9999	0.0000	406532.9561
431	1.0000	0.9999	0.0000	407560.1270
432	1.0000	0.9999	0.0000	408532.9013
433	1.0000	0.9998	0.0000	409535.2705
434	1.0000	0.9999	0.0000	410535.5983
435	1.0000	0.9972	0.0000	411527.0891
436	1.0000	0.9999	0.0000	412564.4810
437	1.0000	0.9998	0.0000	413566.5867
438	1.0000	0.9998	0.0000	414549.6855
439	1.0000	0.9996	0.0000	415618.7356
440	1.0000	0.9998	0.0000	416638.6971
441	1.0000	0.9999	0.0000	417656.7800
442	1.0000	0.9999	0.0000	418646.6479
443	1.0000	1.0000	0.0000	419616.6673
444	1.0000	1.0000	0.0000	420629.6542
445	1.0000	0.9998	0.0000	421688.5588
446	1.0000	0.9998	0.0000	422707.4690
447	1.0000	0.9999	0.0000	423745.0194
448	1.0000	0.9999	0.0000	424761.3726
449	1.0000	0.9997	0.0000	425801.3089
450	1.0000	0.9999	0.0000	426813.3080
451	1.0000	0.9999	0.0000	427841.9344
452	1.0000	0.9998	0.0000	428945.7607
453	1.0000	0.9973	0.0000	429978.4639
454	1.0000	0.9997	0.0000	431017.1394
455	1.0000	1.0000	0.0000	432021.7977
456	1.0000	0.9999	0.0000	433013.5360
457	1.0000	0.9998	0.0000	434033.9537
458	1.0000	0.9999	0.0000	435017.2160
459	1.0000	0.9999	0.0000	436023.6533
460	1.0000	0.9999	0.0000	437004.0176
461	1.0000	0.9999	0.0000	438033.8402
462	1.0000	0.9999	0.0000	439041.2898
463	1.0000	0.9998	0.0000	440033.9646
464	1.0000	0.9999	0.0000	441033.2477
465	1.0000	0.9997	0.0000	442025.8639
466	1.0000	1.0000	0.0000	443076.8189
467	1.0000	0.9998	0.0000	444061.7511
468	1.0000	0.9999	0.0000	445103.4589
469	1.0000	0.9998	0.0000	446140.5818
470	1.0000	0.9998	0.0000	447134.6657
471	1.0000	0.9997	0.0000	448140.8010
472	1.0000	0.9999	0.0000	449135.9136
473	1.0000	0.9994	0.0000	450132.5042
474	1.0000	0.9999	0.0000	451152.0307
475	1.0000	0.9998	0.0000	452129.7648
476	1.0000	0.9999	0.0000	453114.7583
477	1.0000	0.9989	0.0000	454172.1020
478	1.0000	1.0000	0.0000	455234.2892
479	1.0000	0.9999	0.0000	456255.7678
480	1.0000	0.9999	0.0000	457295.8081
481	1.0000	0.9999	0.0000	458353.9920
482	1.0000	0.9999	0.0000	459372.2532
483	1.0000	0.9999	0.0000	460369.4990
484	1.0000	0.9990	0.0000	461423.1634
485	1.0000	0.9999	0.0000	462475.0493
486	1.0000	0.9999	0.0000	463481.9765
487	1.0000	0.9998	0.0000	464513.8168
488	1.0000	0.9998	0.0000	465556.4282
489	1.0000	0.9998	0.0000	466600.0776
490	1.0000	0.9998	0.0000	467645.0918
491	1.0000	0.9999	0.0000	468652.8585
492	1.0000	0.9999	0.0000	469675.1692
493	1.0000	0.9998	0.0000	470734.6923
494	1.0000	0.9998	0.0000	471803.3397
495	1.0000	0.9998	0.0000	472907.3634
496	1.0000	0.9998	0.0000	474069.8414
497	1.0000	0.9995	0.0000	475244.1845
498	1.0000	1.0000	0.0000	476371.2673
499	1.0000	1.0000	0.0000	477491.1182
500	1.0000	0.9997	0.0000	478585.9838
501	1.0000	0.9999	0.0000	479747.5793
502	1.0000	0.9998	0.0000	480820.6801
503	1.0000	0.9999	0.0000	481912.0264
504	1.0000	1.0000	0.0000	482942.1504
505	1.0000	0.9998	0.0000	483918.4761
506	1.0000	0.9998	0.0000	484933.2061
507	1.0000	0.9998	0.0000	485920.8126
508	1.0000	0.9999	0.0000	486906.9564
509	1.0000	0.9998	0.0000	487947.8335
510	1.0000	0.9999	0.0000	488960.6545
511	1.0000	0.9998	0.0000	489977.6790
512	1.0000	0.9999	0.0000	490970.9542
513	1.0000	0.9999	0.0000	492024.7889
514	1.0000	0.9997	0.0000	493093.3867
515	1.0000	0.9997	0.0000	494086.3588
516	1.0000	0.9980	0.0000	495086.8721
517	1.0000	0.9999	0.0000	496081.9259
518	1.0000	0.9991	0.0000	497103.5728
519	1.0000	0.9999	0.0000	498117.2960
520	1.0000	0.9997	0.0000	499143.5871
521	1.0000	0.9990	0.0000	500217.4845
522	1.0000	0.9999	0.0000	501347.6784
523	1.0000	0.9997	0.0000	502389.1830
524	1.0000	1.0000	0.0000	503469.1262
525	1.0000	0.9998	0.0000	504546.3338
526	1.0000	0.9998	0.0000	505592.4160
527	1.0000	0.9999	0.0000	506625.0882
528	1.0000	0.9999	0.0000	507725.0595
529	1.0000	0.9999	0.0000	508730.2701
530	1.0000	1.0000	0.0000	509780.6563
531	1.0000	1.0000	0.0000	510863.0838
532	1.0000	0.9999	0.0000	511949.9061
533	1.0000	0.9998	0.0000	513029.9435
534	1.0000	1.0000	0.0000	514040.8423
535	1.0000	0.9998	0.0000	515078.7928
536	1.0000	0.9990	0.0000	516226.2893
537	1.0000	0.9998	0.0000	517380.3680
538	1.0000	0.9999	0.0000	518513.3154
539	1.0000	0.9999	0.0000	519697.9551
540	1.0000	1.0000	0.0000	520838.7208
541	1.0000	1.0000	0.0000	521966.0680
542	1.0000	0.9998	0.0000	523135.7176
543	1.0000	0.9999	0.0000	524344.9030
544	1.0000	0.9999	0.0000	525519.9606
545	1.0000	0.9999	0.0000	526698.0741
546	1.0000	0.9999	0.0000	527821.6758
547	1.0000	0.9999	0.0000	528978.3387
548	1.0000	0.9999	0.0000	530078.8045
549	1.0000	0.9999	0.0000	531364.4750
550	1.0000	1.0000	0.0000	532549.0291
551	1.0000	0.9998	0.0000	533661.4530
552	1.0000	0.9998	0.0000	534777.5295
553	1.0000	0.9999	0.0000	535909.8713
554	1.0000	0.9999	0.0000	537038.6453
555	1.0000	0.9999	0.0000	538124.9266
556	1.0000	0.9996	0.0000	539139.2424
557	1.0000	0.9998	0.0000	540185.2255
558	1.0000	0.9998	0.0000	541287.8933
559	1.0000	1.0000	0.0000	542477.4733
560	1.0000	0.9998	0.0000	543775.2008
561	1.0000	1.0000	0.0000	544978.6539
562	1.0000	0.9999	0.0000	546242.0440
563	1.0000	0.9999	0.0000	547419.8384
564	1.0000	0.9998	0.0000	548601.1693
565	1.0000	0.9999	0.0000	549693.4102
566	1.0000	0.9999	0.0000	550919.3451
567	1.0000	1.0000	0.0000	552106.0784
568	1.0000	0.9999	0.0000	553238.7428
569	1.0000	0.9990	0.0000	554468.8234
570	1.0000	0.9999	0.0000	555507.0224
571	1.0000	0.9999	0.0000	556668.1595
572	1.0000	0.9999	0.0000	557809.6690
573	1.0000	0.9998	0.0000	558923.4388
574	1.0000	0.9999	0.0000	560016.8922
575	1.0000	0.9998	0.0000	561028.4464
576	1.0000	0.9998	0.0000	562046.8800
577	1.0000	0.9999	0.0000	563101.8167
578	1.0000	0.9999	0.0000	564150.6717
579	1.0000	0.9997	0.0000	565166.3442
580	1.0000	1.0000	0.0000	566233.7184
581	1.0000	0.9997	0.0000	567299.4733
582	1.0000	0.9999	0.0000	568349.7868
583	1.0000	0.9999	0.0000	569404.3179
584	1.0000	0.9998	0.0000	570385.0019
585	1.0000	0.9999	0.0000	571405.3507
586	1.0000	1.0000	0.0000	572455.2004
587	1.0000	0.9999	0.0000	573540.5879
588	1.0000	0.9999	0.0000	574579.3676
589	1.0000	0.9998	0.0000	575606.4751
590	1.0000	1.0000	0.0000	576688.1065
591	1.0000	0.9999	0.0000	577742.2900
592	1.0000	0.9999	0.0000	578777.9248
593	1.0000	0.9998	0.0000	579780.6830
594	1.0000	0.9991	0.0000	580851.0773
595	1.0000	0.9997	0.0000	581889.7722
596	1.0000	0.9991	0.0000	582942.3621
597	1.0000	1.0000	0.0000	583939.3289
598	1.0000	0.9998	0.0000	584966.0525
599	1.0000	0.9998	0.0000	586012.6233
600	1.0000	0.9999	0.0000	587042.2688
601	1.0000	1.0000	0.0000	588033.4055
