ID: CF2	Date: 2019-05-03 21:43:31	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
42	-0.2857	-374.2742	0.0000	0.1199
43	-0.2857	-348.5900	0.0000	0.1226
44	-0.2857	-366.6549	0.0000	0.1253
45	-0.2857	-357.6107	0.0000	0.1281
46	-0.2857	-364.1106	0.0000	0.1308
47	-0.2857	-335.2533	0.0000	0.1334
48	-0.2857	-336.5691	0.0000	0.1361
49	-0.2857	-348.1083	0.0000	0.1388
50	-0.2857	-328.6068	0.0000	0.1415
51	-0.2857	-379.5866	0.0000	0.1443
52	-0.2857	-379.6243	0.0000	0.1470
53	-0.2857	-369.9853	0.0000	0.1497
54	-0.2857	-371.8331	0.0000	0.1523
55	-0.2317	-380.5163	0.0000	0.1548
56	-0.1749	-380.6002	0.0000	0.1572
57	-0.1749	-365.2221	0.0000	0.1597
58	-0.1749	-343.4056	0.0000	0.1623
59	-0.1749	-322.0324	0.0000	0.1648
60	-0.1711	-365.0094	0.0000	0.1674
61	-0.1711	-349.8302	0.0000	0.1699
62	-0.1711	-358.3084	0.0000	0.1724
63	-0.1711	-361.3157	0.0000	0.1749
64	-0.1711	-349.9463	0.0000	0.1775
65	-0.1711	-333.4157	0.0000	0.1802
66	-0.1711	-339.7830	0.0000	0.1827
67	-0.0127	-331.4387	0.0000	0.1852
68	-0.0127	-317.5905	0.0000	0.1877
69	-0.0127	-338.6863	0.0000	0.1905
70	-0.0127	-330.8056	0.0000	0.1931
71	-0.0127	-335.9496	0.0000	0.1956
72	-0.0127	-353.8967	0.0000	0.1983
73	-0.0127	-362.1937	0.0000	0.2008
74	-0.0127	-351.3988	0.0000	0.2035
75	-0.0127	-344.7185	0.0000	0.2060
76	-0.0127	-359.4370	0.0000	0.2086
77	-0.0127	-350.7052	0.0000	0.2110
78	-0.0127	-350.5868	0.0000	0.2136
79	-0.0127	-351.1324	0.0000	0.2162
80	-0.0127	-343.1726	0.0000	0.2188
81	-0.0127	-332.5151	0.0000	0.2215
82	-0.0127	-322.7270	0.0000	0.2242
83	-0.0127	-350.1232	0.0000	0.2268
84	-0.0127	-322.6066	0.0000	0.2295
85	-0.0127	-361.4997	0.0000	0.2321
86	-0.0127	-343.0730	0.0000	0.2349
87	-0.0127	-336.6490	0.0000	0.2376
88	-0.0127	-343.1947	0.0000	0.2402
89	-0.0127	-349.3413	0.0000	0.2430
90	-0.0127	-339.1211	0.0000	0.2456
91	-0.0127	-334.4020	0.0000	0.2483
92	-0.0127	-333.1486	0.0000	0.2510
93	-0.0127	-331.7597	0.0000	0.2538
94	-0.0127	-336.4201	0.0000	0.2566
95	-0.0127	-333.5752	0.0000	0.2592
96	-0.0017	-328.8332	0.0000	0.2619
97	-0.0017	-315.6256	0.0000	0.2646
98	-0.0017	-343.3755	0.0000	0.2673
99	-0.0017	-333.0811	0.0000	0.2701
100	-0.0017	-309.4241	0.0000	0.2727
101	-0.0017	-340.4023	0.0000	0.2754
102	-0.0017	-316.3066	0.0000	0.2781
103	-0.0017	-309.9881	0.0000	0.2807
104	-0.0017	-311.7431	0.0000	0.2834
105	-0.0017	-302.3012	0.0000	0.2860
106	-0.0017	-308.9826	0.0000	0.2887
107	-0.0017	-319.1308	0.0000	0.2914
108	-0.0017	-312.2915	0.0000	0.2942
109	-0.0017	-314.8294	0.0000	0.2967
110	-0.0017	-304.4684	0.0000	0.2994
111	-0.0017	-286.2416	0.0000	0.3021
112	-0.0017	-311.8992	0.0000	0.3048
113	-0.0017	-324.5001	0.0000	0.3072
114	-0.0017	-293.7498	0.0000	0.3098
115	-0.0017	-292.1733	0.0000	0.3123
116	-0.0001	-297.3197	0.0000	0.3149
117	-0.0001	-298.2556	0.0000	0.3174
118	-0.0001	-305.7328	0.0000	0.3200
119	-0.0001	-301.5124	0.0000	0.3226
120	-0.0001	-301.3880	0.0000	0.3252
121	-0.0001	-291.1513	0.0000	0.3279
122	-0.0001	-293.3485	0.0000	0.3307
123	-0.0001	-313.7812	0.0000	0.3331
124	-0.0001	-316.0921	0.0000	0.3356
125	-0.0001	-301.5433	0.0000	0.3382
126	-0.0001	-302.8242	0.0000	0.3409
127	-0.0001	-309.5379	0.0000	0.3433
128	-0.0001	-295.1422	0.0000	0.3459
129	-0.0001	-309.1984	0.0000	0.3486
130	-0.0001	-324.6466	0.0000	0.3512
131	-0.0001	-295.6817	0.0000	0.3536
132	-0.0001	-329.4099	0.0000	0.3560
133	-0.0001	-330.0368	0.0000	0.3585
134	-0.0001	-320.8834	0.0000	0.3610
135	-0.0001	-311.1653	0.0000	0.3635
136	-0.0001	-301.2737	0.0000	0.3659
137	-0.0001	-331.6275	0.0000	0.3684
138	-0.0001	-318.3542	0.0000	0.3709
139	-0.0001	-331.2353	0.0000	0.3733
140	-0.0000	-301.7183	0.0000	0.3757
141	-0.0000	-305.6334	0.0000	0.3782
142	-0.0000	-316.8399	0.0000	0.3807
143	-0.0000	-336.1909	0.0000	0.3832
144	-0.0000	-333.5927	0.0000	0.3857
145	-0.0000	-332.7325	0.0000	0.3880
146	-0.0000	-309.5588	0.0000	0.3906
147	-0.0000	-302.6320	0.0000	0.3931
148	-0.0000	-291.1276	0.0000	0.3955
149	-0.0000	-306.3209	0.0000	0.3979
150	-0.0000	-274.6972	0.0000	0.4004
151	-0.0000	-309.5068	0.0000	0.4027
152	-0.0000	-296.9202	0.0000	0.4054
153	-0.0000	-304.2706	0.0000	0.4078
154	-0.0000	-289.0676	0.0000	0.4104
155	-0.0000	-293.3442	0.0000	0.4128
156	-0.0000	-329.8965	0.0000	0.4153
157	-0.0000	-302.1398	0.0000	0.4177
158	-0.0000	-296.6980	0.0000	0.4203
159	-0.0000	-287.1430	0.0000	0.4228
160	-0.0000	-262.9295	0.0000	0.4255
161	-0.0000	-286.8096	0.0000	0.4280
162	-0.0000	-273.8244	0.0000	0.4305
163	-0.0000	-282.1952	0.0000	0.4330
164	-0.0000	-274.7869	0.0000	0.4354
165	-0.0000	-282.6194	0.0000	0.4380
166	-0.0000	-276.0883	0.0000	0.4406
167	-0.0000	-283.3322	0.0000	0.4432
168	-0.0000	-277.4656	0.0000	0.4458
169	-0.0000	-269.6305	0.0000	0.4484
170	-0.0000	-274.9465	0.0000	0.4510
171	-0.0000	-294.4052	0.0000	0.4537
172	-0.0000	-306.5795	0.0000	0.4563
173	-0.0000	-294.6934	0.0000	0.4588
174	-0.0000	-294.9735	0.0000	0.4614
175	-0.0000	-304.8174	0.0000	0.4640
176	-0.0000	-291.1698	0.0000	0.4667
177	-0.0000	-306.0925	0.0000	0.4693
178	-0.0000	-322.4431	0.0000	0.4718
179	-0.0000	-336.7951	0.0000	0.4744
180	-0.0000	-331.8443	0.0000	0.4771
181	-0.0000	-308.5801	0.0000	0.4800
182	-0.0000	-325.6558	0.0000	0.4826
183	-0.0000	-292.2096	0.0000	0.4852
184	-0.0000	-317.7600	0.0000	0.4882
185	-0.0000	-321.9282	0.0000	0.4911
186	-0.0000	-316.9949	0.0000	0.4941
187	-0.0000	-311.1973	0.0000	0.4970
188	-0.0000	-324.9842	0.0000	0.4998
189	-0.0000	-333.6607	0.0000	0.5025
190	-0.0000	-357.8272	0.0000	0.5053
191	-0.0000	-349.0236	0.0000	0.5083
192	-0.0000	-336.2840	0.0000	0.5111
193	-0.0000	-325.0837	0.0000	0.5139
194	-0.0000	-341.1372	0.0000	0.5169
195	-0.0000	-331.4918	0.0000	0.5199
196	-0.0000	-328.8796	0.0000	0.5227
197	-0.0000	-330.1138	0.0000	0.5258
198	-0.0000	-339.1790	0.0000	0.5285
199	-0.0000	-324.7726	0.0000	0.5315
200	-0.0000	-307.4545	0.0000	0.5344
201	-0.0000	-328.4209	0.0000	0.5373
202	-0.0000	-326.5326	0.0000	0.5402
203	-0.0000	-329.5481	0.0000	0.5430
204	-0.0000	-340.8760	0.0000	0.5459
205	-0.0000	-335.4940	0.0000	0.5488
206	-0.0000	-310.1146	0.0000	0.5516
207	-0.0000	-313.2451	0.0000	0.5542
208	-0.0000	-310.6836	0.0000	0.5568
209	-0.0000	-321.1533	0.0000	0.5595
210	-0.0000	-315.4148	0.0000	0.5622
211	-0.0000	-304.5084	0.0000	0.5649
212	-0.0000	-301.7158	0.0000	0.5677
213	-0.0000	-293.6206	0.0000	0.5705
214	-0.0000	-298.9668	0.0000	0.5732
215	-0.0000	-308.1570	0.0000	0.5760
216	-0.0000	-303.3852	0.0000	0.5788
217	-0.0000	-294.5308	0.0000	0.5815
218	-0.0000	-291.6720	0.0000	0.5843
219	-0.0000	-294.4982	0.0000	0.5871
220	-0.0000	-293.5819	0.0000	0.5897
221	-0.0000	-304.9503	0.0000	0.5923
222	-0.0000	-303.9412	0.0000	0.5950
223	-0.0000	-297.4862	0.0000	0.5978
224	-0.0000	-294.7367	0.0000	0.6006
225	-0.0000	-309.9575	0.0000	0.6032
226	-0.0000	-308.2785	0.0000	0.6059
227	-0.0000	-307.2913	0.0000	0.6085
228	-0.0000	-314.3955	0.0000	0.6113
229	-0.0000	-298.4580	0.0000	0.6141
230	-0.0000	-300.6635	0.0000	0.6167
231	-0.0000	-284.9796	0.0000	0.6194
232	-0.0000	-310.7111	0.0000	0.6221
233	-0.0000	-302.6911	0.0000	0.6247
234	-0.0000	-302.9175	0.0000	0.6273
235	-0.0000	-283.0766	0.0000	0.6297
236	-0.0000	-312.5460	0.0000	0.6323
237	-0.0000	-281.5514	0.0000	0.6350
238	-0.0000	-270.8602	0.0000	0.6376
239	-0.0000	-296.1610	0.0000	0.6403
240	-0.0000	-280.9587	0.0000	0.6429
241	-0.0000	-283.1312	0.0000	0.6455
242	-0.0000	-279.8660	0.0000	0.6483
243	-0.0000	-279.7522	0.0000	0.6508
244	-0.0000	-287.3133	0.0000	0.6534
245	-0.0000	-288.3710	0.0000	0.6561
246	-0.0000	-284.9470	0.0000	0.6587
247	-0.0000	-309.5451	0.0000	0.6611
248	-0.0000	-276.4210	0.0000	0.6639
249	-0.0000	-278.8873	0.0000	0.6665
250	-0.0000	-284.2994	0.0000	0.6692
251	-0.0000	-302.2629	0.0000	0.6718
252	-0.0000	-284.1597	0.0000	0.6743
253	-0.0000	-295.4064	0.0000	0.6768
254	-0.0000	-281.5209	0.0000	0.6793
255	-0.0000	-316.8579	0.0000	0.6819
256	-0.0000	-301.9942	0.0000	0.6844
257	-0.0000	-302.3674	0.0000	0.6871
258	-0.0000	-279.6413	0.0000	0.6896
259	-0.0000	-293.5624	0.0000	0.6923
260	-0.0000	-317.4976	0.0000	0.6948
261	-0.0000	-274.9200	0.0000	0.6974
262	-0.0000	-291.0839	0.0000	0.7000
263	-0.0000	-295.5743	0.0000	0.7024
264	-0.0000	-299.4532	0.0000	0.7050
265	-0.0000	-305.2991	0.0000	0.7075
266	-0.0000	-287.1958	0.0000	0.7101
267	-0.0000	-328.4888	0.0000	0.7126
268	-0.0000	-332.3810	0.0000	0.7152
269	-0.0000	-296.8113	0.0000	0.7176
270	-0.0000	-346.8919	0.0000	0.7201
271	-0.0000	-306.3435	0.0000	0.7225
272	-0.0000	-318.6423	0.0000	0.7250
273	-0.0000	-318.7403	0.0000	0.7275
274	-0.0000	-306.8709	0.0000	0.7302
275	-0.0000	-301.4073	0.0000	0.7326
276	-0.0000	-321.5847	0.0000	0.7350
277	-0.0000	-320.1649	0.0000	0.7375
278	-0.0000	-310.8021	0.0000	0.7401
279	-0.0000	-333.5035	0.0000	0.7426
280	-0.0000	-304.2214	0.0000	0.7452
281	-0.0000	-313.5056	0.0000	0.7478
282	-0.0000	-316.4769	0.0000	0.7503
283	-0.0000	-309.9738	0.0000	0.7528
284	-0.0000	-290.4104	0.0000	0.7556
285	-0.0000	-292.8176	0.0000	0.7583
286	-0.0000	-304.6430	0.0000	0.7608
287	-0.0000	-300.9343	0.0000	0.7635
288	-0.0000	-300.6862	0.0000	0.7660
289	-0.0000	-283.5434	0.0000	0.7687
290	-0.0000	-285.3845	0.0000	0.7712
291	-0.0000	-299.9667	0.0000	0.7738
292	-0.0000	-292.5159	0.0000	0.7764
293	-0.0000	-281.5693	0.0000	0.7789
294	-0.0000	-281.9775	0.0000	0.7814
295	-0.0000	-276.5175	0.0000	0.7841
296	-0.0000	-309.4630	0.0000	0.7867
297	-0.0000	-285.6412	0.0000	0.7893
298	-0.0000	-291.1315	0.0000	0.7918
299	-0.0000	-277.5069	0.0000	0.7943
300	-0.0000	-280.6269	0.0000	0.7969
301	-0.0000	-287.5392	0.0000	0.7994
302	-0.0000	-289.3328	0.0000	0.8020
303	-0.0000	-266.9983	0.0000	0.8046
304	-0.0000	-275.3159	0.0000	0.8072
305	-0.0000	-294.9013	0.0000	0.8098
306	-0.0000	-269.1789	0.0000	0.8124
307	-0.0000	-292.3786	0.0000	0.8150
308	-0.0000	-269.8599	0.0000	0.8177
309	-0.0000	-280.9412	0.0000	0.8202
310	-0.0000	-270.6566	0.0000	0.8226
311	-0.0000	-268.2859	0.0000	0.8251
312	-0.0000	-268.4734	0.0000	0.8276
313	-0.0000	-274.6672	0.0000	0.8301
314	-0.0000	-271.1241	0.0000	0.8327
315	-0.0000	-271.9313	0.0000	0.8352
316	-0.0000	-256.1616	0.0000	0.8378
317	-0.0000	-248.9319	0.0000	0.8403
318	-0.0000	-243.3413	0.0000	0.8427
319	-0.0000	-242.8115	0.0000	0.8453
320	-0.0000	-256.8470	0.0000	0.8477
321	-0.0000	-262.0402	0.0000	0.8505
322	-0.0000	-281.5465	0.0000	0.8529
323	-0.0000	-250.8048	0.0000	0.8554
324	-0.0000	-243.9487	0.0000	0.8579
325	-0.0000	-259.0461	0.0000	0.8605
326	-0.0000	-260.3608	0.0000	0.8631
327	-0.0000	-245.5166	0.0000	0.8656
328	-0.0000	-255.8683	0.0000	0.8681
329	-0.0000	-261.7513	0.0000	0.8706
330	-0.0000	-279.7556	0.0000	0.8732
331	-0.0000	-273.3879	0.0000	0.8757
332	-0.0000	-255.8501	0.0000	0.8783
333	-0.0000	-275.7720	0.0000	0.8807
334	-0.0000	-247.1846	0.0000	0.8832
335	-0.0000	-255.5110	0.0000	0.8857
336	-0.0000	-259.6095	0.0000	0.8884
337	-0.0000	-271.7816	0.0000	0.8910
338	-0.0000	-282.1065	0.0000	0.8937
339	-0.0000	-269.7434	0.0000	0.8962
340	-0.0000	-261.9309	0.0000	0.8989
341	-0.0000	-269.0626	0.0000	0.9017
342	-0.0000	-304.0341	0.0000	0.9043
343	-0.0000	-285.0543	0.0000	0.9069
344	-0.0000	-278.7481	0.0000	0.9094
345	-0.0000	-275.5443	0.0000	0.9120
346	-0.0000	-272.0827	0.0000	0.9146
347	-0.0000	-262.3582	0.0000	0.9173
348	-0.0000	-268.0644	0.0000	0.9198
349	-0.0000	-284.6145	0.0000	0.9224
350	-0.0000	-258.6518	0.0000	0.9249
351	-0.0000	-281.4274	0.0000	0.9275
352	-0.0000	-290.3893	0.0000	0.9301
353	-0.0000	-270.0873	0.0000	0.9326
354	-0.0000	-283.5672	0.0000	0.9353
355	-0.0000	-301.9501	0.0000	0.9380
356	-0.0000	-266.6588	0.0000	0.9407
357	-0.0000	-277.1796	0.0000	0.9433
358	-0.0000	-265.3736	0.0000	0.9460
359	-0.0000	-269.7391	0.0000	0.9488
360	-0.0000	-300.3628	0.0000	0.9513
361	-0.0000	-294.2302	0.0000	0.9543
362	-0.0000	-281.2114	0.0000	0.9573
363	-0.0000	-274.2862	0.0000	0.9601
364	-0.0000	-291.7642	0.0000	0.9629
365	-0.0000	-278.4431	0.0000	0.9658
366	-0.0000	-274.8778	0.0000	0.9688
367	-0.0000	-275.4320	0.0000	0.9717
368	-0.0000	-276.1514	0.0000	0.9746
369	-0.0000	-283.2026	0.0000	0.9774
370	-0.0000	-285.9406	0.0000	0.9801
371	-0.0000	-300.8015	0.0000	0.9830
372	-0.0000	-281.5672	0.0000	0.9859
373	-0.0000	-286.8324	0.0000	0.9886
374	-0.0000	-270.8180	0.0000	0.9915
375	-0.0000	-259.3314	0.0000	0.9943
376	-0.0000	-270.4297	0.0000	0.9972
377	-0.0000	-267.4496	0.0000	1.0000
378	-0.0000	-297.7279	0.0000	1.0030
379	-0.0000	-271.3879	0.0000	1.0060
380	-0.0000	-259.3175	0.0000	1.0089
381	-0.0000	-283.2933	0.0000	1.0116
382	-0.0000	-284.9291	0.0000	1.0144
383	-0.0000	-269.1616	0.0000	1.0172
384	-0.0000	-275.5115	0.0000	1.0200
385	-0.0000	-256.9968	0.0000	1.0226
386	-0.0000	-254.2885	0.0000	1.0254
387	-0.0000	-294.7049	0.0000	1.0280
388	-0.0000	-260.7749	0.0000	1.0307
389	-0.0000	-250.9448	0.0000	1.0333
390	-0.0000	-303.9271	0.0000	1.0360
391	-0.0000	-296.1785	0.0000	1.0386
392	-0.0000	-244.4485	0.0000	1.0413
393	-0.0000	-277.2267	0.0000	1.0439
394	-0.0000	-263.7762	0.0000	1.0467
395	-0.0000	-271.0978	0.0000	1.0493
396	-0.0000	-266.0854	0.0000	1.0520
397	-0.0000	-260.2935	0.0000	1.0546
398	-0.0000	-264.6420	0.0000	1.0574
399	-0.0001	-277.0261	0.0000	1.0601
400	-0.0001	-258.5349	0.0000	1.0629
401	-0.0001	-268.6812	0.0000	1.0655
402	-0.0001	-282.6208	0.0000	1.0680
403	-0.0001	-271.8825	0.0000	1.0710
404	-0.0001	-277.2065	0.0000	1.0736
405	-0.0001	-278.1885	0.0000	1.0764
406	-0.0001	-280.4116	0.0000	1.0799
407	-0.0001	-305.2803	0.0000	1.0849
408	-0.0002	-287.7264	0.0000	1.0897
409	-0.0002	-311.4423	0.0000	1.0945
410	-0.0002	-293.2682	0.0000	1.0991
411	-0.0002	-286.7976	0.0000	1.1041
412	-0.0002	-282.4778	0.0000	1.1088
413	-0.0002	-289.6516	0.0000	1.1137
414	-0.0002	-280.7051	0.0000	1.1185
415	-0.0002	-288.6509	0.0000	1.1233
416	-0.0002	-289.8948	0.0000	1.1281
417	-0.0002	-274.4508	0.0000	1.1329
418	-0.0002	-263.3962	0.0000	1.1377
419	-0.0002	-292.0832	0.0000	1.1426
420	-0.0002	-270.6611	0.0000	1.1472
421	-0.0002	-292.1876	0.0000	1.1521
422	-0.0002	-270.9495	0.0000	1.1567
423	-0.0002	-280.4522	0.0000	1.1613
424	-0.0002	-274.8975	0.0000	1.1658
425	-0.0002	-295.1009	0.0000	1.1704
426	-0.0002	-274.9433	0.0000	1.1750
427	-0.0002	-250.1751	0.0000	1.1796
428	-0.0002	-272.6235	0.0000	1.1845
429	-0.0002	-259.4813	0.0000	1.1891
430	-0.0002	-267.8238	0.0000	1.1940
431	-0.0002	-272.4053	0.0000	1.1987
432	-0.0002	-285.4809	0.0000	1.2033
433	-0.0002	-278.3482	0.0000	1.2079
434	-0.0002	-264.2845	0.0000	1.2125
435	-0.0002	-263.9079	0.0000	1.2171
436	-0.0002	-274.8704	0.0000	1.2220
437	-0.0002	-241.0512	0.0000	1.2268
438	-0.0002	-251.2885	0.0000	1.2316
439	-0.0001	-233.8243	0.0000	1.2365
440	-0.0001	-237.1795	0.0000	1.2412
441	-0.0001	-231.1192	0.0000	1.2460
442	-0.0001	-245.9448	0.0000	1.2508
443	-0.0001	-247.2697	0.0000	1.2557
444	-0.0001	-248.6331	0.0000	1.2605
445	-0.0001	-242.1004	0.0000	1.2652
446	-0.0001	-263.1291	0.0000	1.2700
447	-0.0001	-230.8810	0.0000	1.2747
448	-0.0001	-245.9240	0.0000	1.2796
449	-0.0001	-248.7844	0.0000	1.2845
450	-0.0001	-263.7569	0.0000	1.2900
451	-0.0001	-247.8122	0.0000	1.2953
452	-0.0001	-238.5883	0.0000	1.3006
453	-0.0001	-241.7082	0.0000	1.3059
454	-0.0001	-241.9934	0.0000	1.3113
455	-0.0001	-256.7197	0.0000	1.3166
456	-0.0000	-254.2737	0.0000	1.3223
457	-0.0000	-268.3925	0.0000	1.3276
458	-0.0000	-250.5623	0.0000	1.3330
459	-0.0000	-246.1669	0.0000	1.3386
460	-0.0000	-236.2548	0.0000	1.3438
461	-0.0000	-235.5480	0.0000	1.3491
462	-0.0000	-253.5467	0.0000	1.3545
463	-0.0000	-248.1592	0.0000	1.3595
464	-0.0000	-264.4970	0.0000	1.3644
465	-0.0000	-260.9963	0.0000	1.3693
466	-0.0000	-254.8533	0.0000	1.3743
467	-0.0000	-251.7877	0.0000	1.3793
468	-0.0000	-240.9046	0.0000	1.3843
469	-0.0000	-231.6956	0.0000	1.3893
470	-0.0000	-225.0713	0.0000	1.3943
471	-0.0000	-230.4099	0.0000	1.3993
472	-0.0000	-237.7294	0.0000	1.4045
473	-0.0000	-234.1264	0.0000	1.4094
474	-0.0000	-238.1422	0.0000	1.4146
475	-0.0000	-243.4323	0.0000	1.4195
476	-0.0000	-253.5673	0.0000	1.4244
477	-0.0000	-251.2538	0.0000	1.4291
478	-0.0000	-241.1501	0.0000	1.4340
479	-0.0000	-268.0152	0.0000	1.4388
480	-0.0000	-257.4218	0.0000	1.4436
481	-0.0000	-245.9607	0.0000	1.4486
482	-0.0000	-257.8006	0.0000	1.4535
483	-0.0000	-261.0340	0.0000	1.4583
484	-0.0000	-270.7340	0.0000	1.4631
485	-0.0000	-266.2513	0.0000	1.4679
486	-0.0000	-263.4401	0.0000	1.4725
487	-0.0000	-268.0379	0.0000	1.4773
488	-0.0000	-247.3919	0.0000	1.4820
489	-0.0000	-249.8342	0.0000	1.4868
490	-0.0000	-268.3282	0.0000	1.4915
491	-0.0000	-281.8305	0.0000	1.4962
492	-0.0000	-262.5796	0.0000	1.5007
493	-0.0000	-286.4516	0.0000	1.5053
494	-0.0000	-251.7755	0.0000	1.5099
495	-0.0000	-243.2070	0.0000	1.5144
496	-0.0000	-263.8361	0.0000	1.5190
497	-0.0000	-262.2071	0.0000	1.5235
498	-0.0000	-248.0672	0.0000	1.5283
499	-0.0000	-259.6091	0.0000	1.5328
500	-0.0000	-243.1301	0.0000	1.5374
501	-0.0000	-275.2654	0.0000	1.5422
502	-0.0000	-255.9987	0.0000	1.5469
503	-0.0000	-251.1064	0.0000	1.5516
504	-0.0000	-249.1078	0.0000	1.5563
505	-0.0000	-257.1219	0.0000	1.5612
506	-0.0000	-242.0236	0.0000	1.5661
507	-0.0000	-249.5441	0.0000	1.5710
508	-0.0000	-261.5627	0.0000	1.5761
509	-0.0000	-262.1321	0.0000	1.5808
510	-0.0000	-255.8220	0.0000	1.5857
511	-0.0000	-272.0450	0.0000	1.5906
512	-0.0000	-279.0419	0.0000	1.5954
513	-0.0000	-269.4050	0.0000	1.6001
514	-0.0000	-304.1752	0.0000	1.6049
515	-0.0000	-292.7074	0.0000	1.6099
516	-0.0000	-283.8220	0.0000	1.6147
517	-0.0000	-304.3331	0.0000	1.6195
518	-0.0000	-268.7017	0.0000	1.6241
519	-0.0040	-263.0918	0.0000	1.6289
520	-0.0002	-293.8937	0.0000	1.6335
521	-0.0002	-287.5664	0.0000	1.6379
522	-0.0002	-306.0992	0.0000	1.6426
523	-0.0002	-297.8235	0.0000	1.6471
524	-0.0002	-281.0344	0.0000	1.6518
525	-0.0002	-292.5570	0.0000	1.6563
526	-0.0002	-273.9098	0.0000	1.6610
527	-0.0002	-281.4647	0.0000	1.6656
528	-0.0002	-284.1940	0.0000	1.6701
529	-0.0002	-292.0486	0.0000	1.6747
530	-0.0002	-281.5900	0.0000	1.6793
531	-0.0002	-293.7559	0.0000	1.6838
532	-0.0002	-277.7263	0.0000	1.6885
533	-0.0002	-291.0632	0.0000	1.6933
534	-0.0002	-281.1636	0.0000	1.6982
535	-0.0002	-294.4470	0.0000	1.7030
536	-0.0002	-301.5007	0.0000	1.7079
537	-0.0002	-296.9797	0.0000	1.7129
538	-0.0002	-276.0240	0.0000	1.7176
539	-0.0002	-296.5260	0.0000	1.7224
540	-0.0002	-272.7597	0.0000	1.7272
541	-0.0002	-300.4102	0.0000	1.7321
542	-0.0002	-294.5895	0.0000	1.7370
543	-0.0002	-300.3225	0.0000	1.7418
544	-0.0002	-294.3029	0.0000	1.7466
545	-0.0002	-288.9610	0.0000	1.7515
546	-0.0002	-276.4816	0.0000	1.7568
547	-0.0002	-286.1345	0.0000	1.7621
548	-0.0002	-282.8214	0.0000	1.7675
549	-0.0002	-272.9494	0.0000	1.7729
550	-0.0002	-262.6197	0.0000	1.7783
551	-0.0002	-284.7605	0.0000	1.7837
552	-0.0002	-262.5576	0.0000	1.7891
553	-0.0002	-268.9844	0.0000	1.7944
554	-0.0002	-259.2966	0.0000	1.7999
555	-0.0002	-254.6464	0.0000	1.8054
556	-0.0002	-261.1633	0.0000	1.8107
557	-0.0002	-250.7232	0.0000	1.8161
558	-0.0002	-294.9248	0.0000	1.8213
559	-0.0002	-258.7624	0.0000	1.8264
560	-0.0002	-270.2621	0.0000	1.8316
561	-0.0002	-276.6370	0.0000	1.8369
562	-0.0002	-274.3206	0.0000	1.8419
563	-0.0002	-273.1796	0.0000	1.8470
564	-0.0002	-305.9849	0.0000	1.8521
565	-0.0002	-277.0604	0.0000	1.8573
566	-0.0002	-266.9361	0.0000	1.8625
567	-0.0002	-281.8563	0.0000	1.8676
568	-0.0002	-306.0460	0.0000	1.8728
569	-0.0002	-281.9122	0.0000	1.8778
570	-0.0002	-296.3665	0.0000	1.8829
571	-0.0002	-286.2477	0.0000	1.8879
572	-0.0000	-289.7945	0.0000	1.8929
573	-0.0000	-290.0545	0.0000	1.8976
574	-0.0000	-306.7947	0.0000	1.9024
575	-0.0000	-285.6037	0.0000	1.9074
576	-0.0000	-300.6680	0.0000	1.9124
