ID: CF3	Date: 2019-08-26 18:54:37	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
220	-0.0000	-867.7354	0.9118	42.8051
221	-0.0000	-867.4434	0.9130	42.9885
222	-0.0000	-827.6953	0.9145	43.1770
223	-0.0000	-858.8181	0.9154	43.3763
224	-0.0000	-829.9723	0.9092	43.5488
225	-0.0000	-835.7426	0.9092	43.7291
226	-0.0000	-793.6333	0.9140	43.9091
227	-0.0000	-827.3951	0.9146	44.1050
228	-0.0000	-830.5321	0.9136	44.2926
229	-0.0000	-817.1911	0.9189	44.4846
230	-0.0000	-865.2505	0.9200	44.6632
231	-0.0000	-837.7324	0.9206	44.8319
232	-0.0000	-797.8559	0.9171	45.0165
233	-0.0000	-778.2974	0.9165	45.2101
234	-0.0000	-805.8900	0.9108	45.4010
235	-0.0000	-845.6235	0.9108	45.5761
236	-0.0000	-849.6134	0.9104	45.7600
237	-0.0000	-849.7287	0.9103	45.9699
238	-0.0000	-805.1228	0.9106	46.1683
239	-0.0000	-856.5070	0.9125	46.3382
240	-0.0000	-831.1118	0.9127	46.5300
241	-0.0000	-797.6002	0.9123	46.7179
242	-0.0000	-827.5289	0.9142	46.9157
243	-0.0000	-811.5022	0.9152	47.1155
244	-0.0000	-803.5841	0.9147	47.2876
245	-0.0000	-811.2310	0.9138	47.4817
246	-0.0000	-825.4787	0.9136	47.6740
247	-0.0000	-817.9140	0.9138	47.8697
248	-0.0000	-824.2347	0.9157	48.0681
249	-0.0000	-826.6662	0.9166	48.2724
250	-0.0000	-796.5788	0.9130	48.4566
251	-0.0000	-815.2206	0.9123	48.6475
252	-0.0000	-826.2071	0.9125	48.8463
253	-0.0000	-834.8710	0.9130	49.0450
254	-0.0000	-825.0168	0.9118	49.2485
255	-0.0000	-805.2958	0.9117	49.4214
256	-0.0000	-836.2465	0.9102	49.6103
257	-0.0000	-827.1742	0.9095	49.8033
258	-0.0000	-835.6558	0.9090	50.0017
259	-0.0000	-820.5371	0.9073	50.2056
260	-0.0000	-807.6682	0.9055	50.3957
261	-0.0000	-798.1129	0.9097	50.5737
262	-0.0000	-791.8883	0.9058	50.7713
263	-0.0000	-859.4993	0.9037	50.9648
264	-0.0000	-823.1436	0.9039	51.1642
265	-0.0000	-804.4973	0.9067	51.3531
266	-0.0000	-827.1534	0.9053	51.5289
267	-0.0000	-855.5427	0.9035	51.7149
268	-0.0000	-820.7626	0.9039	51.9062
269	-0.0000	-819.8472	0.9042	52.0933
270	-0.0000	-848.6636	0.9048	52.2846
271	-0.0000	-832.7600	0.9021	52.4756
272	-0.0000	-843.4958	0.9031	52.6572
273	-0.0000	-810.3515	0.9070	52.8515
274	-0.0000	-821.8265	0.9033	53.0507
275	-0.0000	-834.5933	0.9073	53.2484
276	-0.0000	-880.0278	0.9082	53.4131
277	-0.0000	-815.8553	0.9084	53.6097
278	-0.0000	-855.7981	0.9090	53.8163
279	-0.0000	-839.5377	0.9104	54.0136
280	-0.0000	-858.7791	0.9070	54.1873
281	-0.0000	-823.0391	0.9091	54.3819
282	-0.0000	-873.3098	0.9081	54.5774
283	-0.0000	-834.8409	0.9079	54.7763
284	-0.0000	-830.3234	0.9102	54.9452
285	-0.0000	-882.9872	0.9080	55.1260
286	-0.0000	-838.5892	0.9048	55.3302
287	-0.0000	-810.1751	0.9077	55.5141
288	-0.0000	-839.4664	0.8985	55.6795
289	-0.0000	-895.9461	0.8919	55.8699
290	-0.0000	-894.6019	0.8910	56.0628
291	-0.0000	-878.8050	0.8932	56.2572
292	-0.0000	-879.5088	0.8988	56.4292
293	-0.0000	-872.0212	0.8933	56.6230
294	-0.0000	-847.7051	0.8925	56.8158
295	-0.0000	-829.6676	0.8927	57.0024
296	-0.0000	-877.0021	0.8942	57.1626
297	-0.0000	-839.7640	0.8855	57.3468
298	-0.0000	-893.1443	0.8835	57.5418
299	-0.0000	-893.5699	0.8882	57.7241
300	-0.0000	-838.1870	0.8887	57.9377
301	-0.0000	-872.3740	0.8899	58.1246
302	-0.0000	-840.1996	0.9001	58.3142
303	-0.0000	-852.0225	0.8984	58.5024
304	-0.0000	-859.9113	0.9013	58.6902
305	-0.0000	-878.0981	0.8993	58.8637
306	-0.0000	-871.5221	0.9007	59.0418
307	-0.0000	-867.9110	0.8964	59.2329
308	-0.0000	-890.1648	0.8952	59.4402
309	-0.0000	-821.1704	0.8941	59.6319
310	-0.0000	-853.0748	0.8933	59.8206
311	-0.0000	-839.1110	0.8942	59.9926
312	-0.0000	-869.0780	0.8879	60.1945
313	-0.0000	-845.8054	0.8864	60.4051
314	-0.0000	-867.6184	0.8884	60.5865
315	-0.0000	-867.8428	0.8945	60.7618
316	-0.0000	-845.3348	0.8891	60.9591
317	-0.0000	-885.7912	0.8872	61.1676
318	-0.0000	-877.9084	0.8844	61.3708
319	-0.0000	-834.6308	0.8803	61.5513
320	-0.0000	-860.6866	0.8827	61.7477
321	-0.0000	-857.1785	0.8768	61.9460
322	-0.0000	-839.7352	0.8732	62.1531
323	-0.0000	-827.2674	0.8683	62.3446
324	-0.0000	-866.1597	0.8676	62.5160
325	-0.0000	-821.9754	0.8620	62.7187
326	-0.0000	-857.1744	0.8662	62.9258
327	-0.0000	-859.1564	0.8684	63.1174
328	-0.0000	-818.0567	0.8661	63.2947
329	-0.0000	-826.8849	0.8708	63.4835
330	-0.0000	-818.8865	0.8677	63.6912
331	-0.0000	-815.8231	0.8635	63.8845
332	-0.0000	-822.8019	0.8681	64.0541
333	-0.0000	-787.1393	0.8693	64.2417
334	-0.0000	-760.0807	0.8619	64.4411
335	-0.0000	-788.1847	0.8659	64.6307
336	-0.0000	-817.4877	0.8619	64.8070
337	-0.0000	-855.3925	0.8636	64.9886
338	-0.0000	-826.5082	0.8653	65.1872
339	-0.0000	-827.9486	0.8624	65.3846
340	-0.0000	-826.9978	0.8647	65.5591
341	-0.0000	-838.1041	0.8613	65.7579
342	-0.0000	-803.5280	0.8622	65.9493
343	-0.0000	-848.4106	0.8661	66.1105
344	-0.0000	-758.4860	0.8636	66.2993
345	-0.0000	-833.9380	0.8608	66.4920
346	-0.0000	-806.2240	0.8645	66.6768
347	-0.0000	-848.0579	0.8605	66.8537
348	-0.0000	-781.6278	0.8630	67.0454
349	-0.0000	-797.3313	0.8601	67.2415
350	-0.0000	-789.8065	0.8626	67.4435
351	-0.0000	-806.9333	0.8562	67.6408
352	-0.0000	-854.6004	0.8534	67.8274
353	-0.0000	-821.9650	0.8527	68.0074
354	-0.0000	-786.1783	0.8530	68.2023
355	-0.0000	-784.9966	0.8533	68.3964
356	-0.0000	-774.2029	0.8492	68.5895
357	-0.0000	-759.2995	0.8553	68.7885
358	-0.0000	-807.4307	0.8550	68.9709
359	-0.0000	-768.6800	0.8658	69.1538
360	-0.0000	-797.2572	0.8662	69.3420
361	-0.0000	-791.1595	0.8674	69.5361
362	-0.0000	-773.6397	0.8644	69.7339
363	-0.0000	-778.5094	0.8675	69.9289
364	-0.0000	-785.2042	0.8669	70.1242
365	-0.0000	-819.5303	0.8671	70.2970
366	-0.0000	-757.4941	0.8684	70.4839
367	-0.0000	-768.0319	0.8760	70.6776
368	-0.0000	-803.1967	0.8779	70.8829
369	-0.0000	-850.0621	0.8765	71.0667
370	-0.0000	-785.0113	0.8764	71.2325
371	-0.0000	-830.2840	0.8769	71.4259
372	-0.0000	-810.7932	0.8755	71.6164
373	-0.0000	-808.4732	0.8755	71.8062
374	-0.0000	-811.2817	0.8754	71.9928
375	-0.0000	-777.2564	0.8768	72.1741
376	-0.0000	-779.0688	0.8802	72.3420
377	-0.0000	-801.9048	0.8803	72.5253
378	-0.0000	-739.1744	0.8804	72.7156
379	-0.0000	-817.8033	0.8801	72.9033
380	-0.0000	-781.7359	0.8839	73.0790
381	-0.0000	-799.4274	0.8814	73.2596
382	-0.0000	-779.7638	0.8813	73.4573
383	-0.0000	-799.4048	0.8826	73.6474
384	-0.0000	-754.0412	0.8819	73.8475
385	-0.0000	-813.5397	0.8768	74.0261
386	-0.0000	-796.1080	0.8775	74.2064
387	0.0000	-793.1205	0.8748	74.3909
388	0.0000	-853.4998	0.8761	74.5785
389	0.0000	-804.8009	0.8817	74.7778
390	0.0000	-789.7119	0.8813	74.9661
391	0.0000	-821.9494	0.8842	75.1566
392	0.0000	-761.7485	0.8794	75.3580
393	0.0000	-764.1644	0.8769	75.5574
394	0.0000	-814.9071	0.8792	75.7493
395	0.0000	-799.0495	0.8786	75.9188
396	0.0000	-835.8680	0.8924	76.1133
397	0.0000	-832.0856	0.8977	76.3136
398	0.0000	-826.5360	0.8986	76.5210
399	0.0000	-844.4385	0.8862	76.7091
400	0.0000	-838.0052	0.8875	76.8998
401	0.0000	-784.0418	0.8879	77.1114
402	0.0000	-790.1692	0.8884	77.3141
403	0.0000	-828.2556	0.8846	77.5153
404	0.0000	-820.3582	0.8865	77.7023
405	0.0000	-827.1997	0.8880	77.8849
406	0.0000	-799.2460	0.8887	78.0863
407	0.0000	-819.4339	0.8885	78.2870
408	0.0000	-817.8540	0.8873	78.4888
409	0.0000	-826.2050	0.8894	78.6636
410	0.0000	-792.5656	0.8937	78.8496
411	0.0000	-830.7294	0.8930	79.0409
412	0.0000	-817.8627	0.8933	79.2272
413	0.0000	-790.1205	0.8933	79.4245
414	0.0000	-822.4365	0.8932	79.6150
415	0.0000	-785.4817	0.8935	79.7881
416	0.0000	-791.8489	0.8930	79.9749
417	0.0000	-824.6576	0.8951	80.1663
418	0.0000	-776.2901	0.8961	80.3622
419	0.0000	-773.9615	0.8962	80.5579
420	0.0000	-772.7741	0.8955	80.7258
421	0.0000	-732.8549	0.8957	80.9072
422	0.0000	-744.1839	0.8971	81.0939
423	0.0000	-741.7249	0.8966	81.2942
424	0.0000	-791.3991	0.8966	81.4938
425	0.0000	-721.5301	0.8971	81.6680
426	0.0000	-776.6210	0.8979	81.8590
427	0.0000	-730.3508	0.8948	82.0530
428	0.0000	-750.6925	0.8920	82.2431
429	0.0000	-748.4079	0.8874	82.4346
430	0.0000	-737.3711	0.8892	82.6117
431	0.0000	-764.2260	0.8893	82.7932
432	0.0000	-759.1140	0.8905	82.9814
433	0.0000	-772.6602	0.8900	83.1762
434	0.0000	-738.5978	0.8897	83.3730
435	0.0000	-755.7853	0.9010	83.5639
436	0.0000	-721.8649	0.9015	83.7409
437	0.0000	-736.4751	0.9017	83.9238
438	0.0000	-745.9918	0.9016	84.1234
439	0.0000	-720.3713	0.9030	84.3131
440	0.0000	-748.9917	0.9032	84.5057
441	0.0000	-752.7048	0.9013	84.6946
442	0.0000	-721.2444	0.9037	84.8804
443	0.0000	-751.6806	0.9024	85.0642
444	0.0000	-767.6744	0.9050	85.2550
445	0.0000	-771.3808	0.9084	85.4458
446	0.0000	-752.9245	0.9132	85.6547
447	0.0000	-803.3922	0.9131	85.8430
448	0.0000	-755.8506	0.9137	86.0060
449	0.0000	-789.3173	0.9071	86.1991
450	0.0000	-747.9879	0.9101	86.3900
451	0.0000	-817.5454	0.9101	86.5918
452	0.0000	-756.1456	0.9099	86.7862
453	0.0000	-751.2371	0.9108	86.9528
454	0.0000	-745.2707	0.9098	87.1374
455	0.0000	-787.1789	0.9078	87.3252
456	0.0000	-810.9039	0.9057	87.5144
457	0.0000	-769.3497	0.8975	87.6745
458	0.0000	-809.3198	0.8972	87.8587
459	0.0000	-776.8747	0.8999	88.0485
460	0.0000	-799.9499	0.8994	88.2370
461	0.0000	-734.6225	0.8988	88.3989
462	0.0000	-799.7458	0.8986	88.5908
463	0.0000	-755.7739	0.9032	88.7807
464	0.0000	-758.0400	0.8994	88.9640
465	0.0000	-840.7537	0.8995	89.1259
466	0.0000	-785.7511	0.9016	89.3176
467	0.0000	-757.0237	0.8996	89.5062
468	0.0000	-819.6711	0.8996	89.6932
469	0.0000	-786.9005	0.9000	89.8601
470	0.0000	-780.1806	0.8995	90.0511
471	0.0000	-783.8071	0.9031	90.2487
472	0.0000	-778.8644	0.9049	90.4466
473	0.0000	-781.3400	0.9069	90.6288
474	0.0000	-759.8337	0.9076	90.7994
475	0.0000	-792.7926	0.9076	90.9907
476	0.0000	-743.6671	0.9073	91.1871
477	0.0000	-768.2890	0.9051	91.3730
478	0.0000	-766.0272	0.9055	91.5528
479	0.0000	-756.2427	0.9059	91.7507
480	0.0000	-765.9770	0.9090	91.9493
481	0.0000	-747.5727	0.9079	92.1453
482	0.0000	-725.8848	0.9197	92.3131
483	0.0000	-762.8897	0.9172	92.5004
484	0.0000	-724.5877	0.9172	92.6961
485	0.0000	-748.3695	0.9154	92.9034
486	0.0000	-752.6327	0.9157	93.0888
487	0.0000	-700.9247	0.9148	93.2692
488	0.0000	-730.0652	0.9133	93.4638
489	0.0000	-743.8353	0.9133	93.6622
490	0.0000	-735.2166	0.9154	93.8405
491	0.0000	-761.7958	0.9186	94.0164
492	0.0000	-746.9337	0.9192	94.2134
493	0.0000	-712.3320	0.9268	94.4212
494	0.0000	-740.5805	0.9269	94.6118
495	0.0000	-738.8587	0.9296	94.7819
496	0.0000	-754.8506	0.9267	94.9796
497	0.0000	-715.7554	0.9226	95.1683
498	0.0000	-749.0165	0.9224	95.3573
499	0.0000	-751.8222	0.9221	95.5460
500	0.0000	-756.7986	0.9218	95.7138
501	0.0000	-752.1568	0.9178	95.9018
502	0.0000	-702.5689	0.9181	96.0935
503	0.0000	-744.1853	0.9184	96.2824
504	0.0000	-721.5477	0.9191	96.4756
505	0.0000	-699.2970	0.9193	96.6434
506	0.0000	-703.9853	0.9190	96.8225
507	0.0000	-697.1563	0.9214	97.0136
508	0.0000	-724.5477	0.9209	97.2111
509	0.0000	-738.7691	0.9195	97.4030
510	0.0000	-706.8074	0.9196	97.5662
511	0.0000	-751.9815	0.9170	97.7572
512	0.0000	-786.6335	0.9214	97.9538
513	0.0000	-745.9029	0.9221	98.1421
514	0.0000	-751.2439	0.9222	98.3083
515	0.0000	-747.4414	0.9226	98.5025
516	0.0000	-717.7979	0.9197	98.6911
517	0.0000	-722.2138	0.9161	98.8790
518	0.0000	-690.9320	0.9209	99.0474
519	0.0000	-757.0493	0.9228	99.2399
520	0.0000	-785.7802	0.9232	99.4353
521	0.0000	-753.8856	0.9130	99.6298
522	0.0000	-780.8135	0.9131	99.8022
523	0.0000	-742.4593	0.9094	99.9926
524	0.0000	-799.9296	0.9077	100.1930
525	0.0000	-774.1905	0.9036	100.4017
526	0.0000	-725.6088	0.9033	100.5885
527	0.0000	-802.2361	0.9004	100.7657
528	0.0000	-745.6331	0.9061	100.9632
529	0.0000	-777.5166	0.9082	101.1640
530	0.0000	-786.0280	0.9024	101.3694
531	0.0000	-811.7262	0.9048	101.5513
532	0.0000	-773.5720	0.9037	101.7273
533	0.0000	-769.9820	0.9091	101.9216
534	0.0000	-711.1366	0.9104	102.1124
535	0.0000	-734.0519	0.9149	102.3144
536	0.0000	-745.6869	0.9263	102.5022
537	0.0000	-777.7062	0.9218	102.6725
538	0.0000	-779.8915	0.9180	102.8675
539	0.0000	-740.3019	0.9180	103.0532
540	0.0000	-803.0901	0.9199	103.2432
541	0.0000	-749.2593	0.9182	103.4376
542	0.0000	-778.9847	0.9207	103.5995
543	0.0000	-778.2129	0.9178	103.7796
544	0.0000	-775.4199	0.9243	103.9804
545	0.0000	-702.2741	0.9266	104.1786
546	0.0000	-750.8269	0.9318	104.3790
547	0.0000	-751.5459	0.9337	104.5735
548	0.0000	-756.0153	0.9384	104.7544
549	0.0000	-768.2157	0.9402	104.9275
550	0.0000	-766.2165	0.9391	105.1193
551	0.0000	-731.8335	0.9399	105.3070
552	0.0000	-807.0045	0.9419	105.4919
553	0.0000	-813.4370	0.9445	105.6831
554	0.0000	-805.7587	0.9449	105.8639
555	0.0000	-815.1736	0.9430	106.0551
556	0.0000	-776.9061	0.9429	106.2359
557	0.0000	-757.3388	0.9413	106.4237
558	0.0000	-782.3379	0.9369	106.6088
559	0.0000	-820.1472	0.9365	106.7997
560	0.0000	-790.7624	0.9347	107.0022
561	0.0000	-815.9014	0.9315	107.1971
562	0.0000	-780.6844	0.9324	107.3814
563	0.0000	-783.0207	0.9348	107.5618
564	0.0000	-802.8206	0.9437	107.7410
565	0.0000	-830.6548	0.9426	107.9281
566	0.0000	-834.9302	0.9408	108.1226
567	0.0000	-812.1382	0.9414	108.3182
568	0.0000	-823.3073	0.9421	108.5118
569	0.0000	-780.0808	0.9321	108.6991
570	0.0000	-762.9215	0.9353	108.8749
571	0.0000	-770.1076	0.9357	109.0553
572	0.0000	-809.7834	0.9315	109.2479
573	0.0000	-771.6184	0.9256	109.4474
574	0.0000	-755.9636	0.9253	109.6391
575	0.0000	-796.3779	0.9218	109.8341
576	0.0000	-785.3975	0.9194	110.0273
577	0.0000	-771.5519	0.9206	110.1958
578	0.0000	-731.6151	0.9178	110.3815
579	0.0000	-799.1908	0.9179	110.5814
580	0.0000	-750.7152	0.9223	110.7795
581	0.0000	-774.9428	0.9172	110.9811
582	0.0000	-746.2128	0.9159	111.1694
583	0.0000	-749.8131	0.9183	111.3549
584	0.0000	-765.5423	0.9189	111.5352
